,user_id,group_id,period
77149,347,26190,1997-02
77150,458,26190,1997-02
77151,58,26189,1997-02
77152,174,26189,1997-02
77153,347,26189,1997-02
77154,58,26284,1997-02
77155,347,26284,1997-02
77156,458,26284,1997-02
77157,347,17011,1997-02
77158,458,17011,1997-02
77159,174,6591,1997-02
77160,240,6591,1997-02
77161,347,6591,1997-02
77162,566,6591,1997-02
77163,174,6590,1997-02
77164,240,6590,1997-02
77165,347,6590,1997-02
77166,240,13230,1997-02
77167,347,13230,1997-02
77168,566,13230,1997-02
77169,174,6609,1997-02
77170,347,6609,1997-02
77171,566,6609,1997-02
77172,347,17021,1997-02
77173,566,17021,1997-02
77174,174,6606,1997-02
77175,347,6606,1997-02
77176,58,26350,1997-02
77177,458,26350,1997-02
77178,566,26350,1997-02
77179,58,26141,1997-02
77180,121,26141,1997-02
77181,174,26141,1997-02
77182,458,26141,1997-02
77183,58,26157,1997-02
77184,121,26157,1997-02
77185,458,26157,1997-02
77186,121,2925,1997-02
77187,458,2925,1997-02
77188,240,13249,1997-02
77189,458,13249,1997-02
77190,566,13249,1997-02
77191,43,21067,1997-02
77192,174,21067,1997-02
77193,181,21067,1997-02
77194,240,21067,1997-02
77195,379,21067,1997-02
77196,458,21067,1997-02
77197,569,21067,1997-02
77198,43,21083,1997-02
77199,174,21083,1997-02
77200,240,21083,1997-02
77201,379,21083,1997-02
77202,569,21083,1997-02
77203,43,21068,1997-02
77204,174,21068,1997-02
77205,181,21068,1997-02
77206,240,21068,1997-02
77207,458,21068,1997-02
77208,569,21068,1997-02
77209,43,21066,1997-02
77210,174,21066,1997-02
77211,181,21066,1997-02
77212,240,21066,1997-02
77213,379,21066,1997-02
77214,43,21065,1997-02
77215,174,21065,1997-02
77216,181,21065,1997-02
77217,240,21065,1997-02
77218,43,21081,1997-02
77219,174,21081,1997-02
77220,240,21081,1997-02
77221,379,21081,1997-02
77222,458,21081,1997-02
77223,43,21080,1997-02
77224,174,21080,1997-02
77225,240,21080,1997-02
77226,379,21080,1997-02
77227,43,21085,1997-02
77228,174,21085,1997-02
77229,240,21085,1997-02
77230,458,21085,1997-02
77231,569,21085,1997-02
77232,43,21084,1997-02
77233,174,21084,1997-02
77234,240,21084,1997-02
77235,458,21084,1997-02
77236,174,6578,1997-02
77237,181,6578,1997-02
77238,379,6578,1997-02
77239,458,6578,1997-02
77240,569,6578,1997-02
77241,174,6622,1997-02
77242,379,6622,1997-02
77243,569,6622,1997-02
77244,174,6584,1997-02
77245,181,6584,1997-02
77246,458,6584,1997-02
77247,569,6584,1997-02
77248,174,6631,1997-02
77249,458,6631,1997-02
77250,569,6631,1997-02
77251,43,21130,1997-02
77252,181,21130,1997-02
77253,458,21130,1997-02
77254,569,21130,1997-02
77255,181,9344,1997-02
77256,458,9344,1997-02
77257,569,9344,1997-02
77258,43,21124,1997-02
77259,181,21124,1997-02
77260,240,21124,1997-02
77261,379,21124,1997-02
77262,458,21124,1997-02
77263,43,21123,1997-02
77264,181,21123,1997-02
77265,240,21123,1997-02
77266,379,21123,1997-02
77267,43,21154,1997-02
77268,240,21154,1997-02
77269,379,21154,1997-02
77270,458,21154,1997-02
77271,240,13235,1997-02
77272,379,13235,1997-02
77273,458,13235,1997-02
77274,43,21153,1997-02
77275,240,21153,1997-02
77276,379,21153,1997-02
77277,240,13234,1997-02
77278,379,13234,1997-02
77279,43,21166,1997-02
77280,240,21166,1997-02
77281,458,21166,1997-02
77282,569,21166,1997-02
77283,240,13250,1997-02
77284,458,13250,1997-02
77285,569,13250,1997-02
77286,43,21070,1997-02
77287,174,21070,1997-02
77288,181,21070,1997-02
77289,379,21070,1997-02
77290,458,21070,1997-02
77291,43,21069,1997-02
77292,174,21069,1997-02
77293,181,21069,1997-02
77294,379,21069,1997-02
77295,43,21110,1997-02
77296,174,21110,1997-02
77297,379,21110,1997-02
77298,458,21110,1997-02
77299,43,21109,1997-02
77300,174,21109,1997-02
77301,379,21109,1997-02
77302,174,6574,1997-02
77303,181,6574,1997-02
77304,379,6574,1997-02
77305,458,6574,1997-02
77306,174,6573,1997-02
77307,181,6573,1997-02
77308,379,6573,1997-02
77309,174,6614,1997-02
77310,379,6614,1997-02
77311,458,6614,1997-02
77312,174,6613,1997-02
77313,379,6613,1997-02
77314,43,21127,1997-02
77315,181,21127,1997-02
77316,379,21127,1997-02
77317,458,21127,1997-02
77318,43,21126,1997-02
77319,181,21126,1997-02
77320,379,21126,1997-02
77321,43,21241,1997-02
77322,379,21241,1997-02
77323,458,21241,1997-02
77324,43,21240,1997-02
77325,379,21240,1997-02
77326,181,9333,1997-02
77327,379,9333,1997-02
77328,458,9333,1997-02
77329,181,9332,1997-02
77330,379,9332,1997-02
77331,379,17788,1997-02
77332,458,17788,1997-02
77333,43,21267,1997-02
77334,458,21267,1997-02
77335,569,21267,1997-02
77336,458,22234,1997-02
77337,569,22234,1997-02
77338,174,6592,1997-02
77339,240,6592,1997-02
77340,458,6592,1997-02
77341,32,16158,1997-02
77342,90,16158,1997-02
77343,529,16158,1997-02
77344,32,16036,1997-02
77345,302,16036,1997-02
77346,456,16036,1997-02
77347,32,16157,1997-02
77348,90,16157,1997-02
77349,524,16157,1997-02
77350,32,16156,1997-02
77351,90,16156,1997-02
77352,302,16156,1997-02
77353,32,16135,1997-02
77354,90,16135,1997-02
77355,32,16076,1997-02
77356,456,16076,1997-02
77357,524,16076,1997-02
77358,529,16076,1997-02
77359,524,24298,1997-02
77360,529,24298,1997-02
77361,6,27976,1997-02
77362,58,27976,1997-02
77363,174,27976,1997-02
77364,373,27976,1997-02
77365,446,27976,1997-02
77366,6,26663,1997-02
77367,121,26663,1997-02
77368,174,26663,1997-02
77369,373,26663,1997-02
77370,446,26663,1997-02
77371,589,26663,1997-02
77372,58,26153,1997-02
77373,121,26153,1997-02
77374,373,26153,1997-02
77375,446,26153,1997-02
77376,589,26153,1997-02
77377,121,2920,1997-02
77378,373,2920,1997-02
77379,446,2920,1997-02
77380,589,2920,1997-02
77381,6,27921,1997-02
77382,58,27921,1997-02
77383,121,27921,1997-02
77384,373,27921,1997-02
77385,589,27921,1997-02
77386,6,26676,1997-02
77387,121,26676,1997-02
77388,373,26676,1997-02
77389,589,26676,1997-02
77390,6,27924,1997-02
77391,58,27924,1997-02
77392,121,27924,1997-02
77393,589,27924,1997-02
77394,6,26679,1997-02
77395,121,26679,1997-02
77396,589,26679,1997-02
77397,58,26154,1997-02
77398,121,26154,1997-02
77399,373,26154,1997-02
77400,589,26154,1997-02
77401,58,26160,1997-02
77402,121,26160,1997-02
77403,589,26160,1997-02
77404,6,27920,1997-02
77405,58,27920,1997-02
77406,121,27920,1997-02
77407,373,27920,1997-02
77408,58,26152,1997-02
77409,121,26152,1997-02
77410,373,26152,1997-02
77411,6,26675,1997-02
77412,121,26675,1997-02
77413,373,26675,1997-02
77414,446,26675,1997-02
77415,121,2919,1997-02
77416,373,2919,1997-02
77417,446,2919,1997-02
77418,58,26198,1997-02
77419,174,26198,1997-02
77420,446,26198,1997-02
77421,589,26198,1997-02
77422,174,6624,1997-02
77423,446,6624,1997-02
77424,589,6624,1997-02
77425,6,26811,1997-02
77426,174,26811,1997-02
77427,373,26811,1997-02
77428,446,26811,1997-02
77429,58,26195,1997-02
77430,174,26195,1997-02
77431,373,26195,1997-02
77432,446,26195,1997-02
77433,58,26197,1997-02
77434,174,26197,1997-02
77435,446,26197,1997-02
77436,174,6611,1997-02
77437,373,6611,1997-02
77438,446,6611,1997-02
77439,6,27981,1997-02
77440,58,27981,1997-02
77441,174,27981,1997-02
77442,589,27981,1997-02
77443,121,2921,1997-02
77444,373,2921,1997-02
77445,589,2921,1997-02
77446,121,2929,1997-02
77447,589,2929,1997-02
77448,6,26837,1997-02
77449,174,26837,1997-02
77450,589,26837,1997-02
77451,6,26664,1997-02
77452,121,26664,1997-02
77453,174,26664,1997-02
77454,446,26664,1997-02
77455,6,26677,1997-02
77456,121,26677,1997-02
77457,446,26677,1997-02
77458,6,26816,1997-02
77459,174,26816,1997-02
77460,446,26816,1997-02
77461,174,6623,1997-02
77462,446,6623,1997-02
77463,6,27914,1997-02
77464,58,27914,1997-02
77465,121,27914,1997-02
77466,174,27914,1997-02
77467,6,27913,1997-02
77468,58,27913,1997-02
77469,121,27913,1997-02
77470,6,26662,1997-02
77471,121,26662,1997-02
77472,174,26662,1997-02
77473,58,26139,1997-02
77474,121,26139,1997-02
77475,174,26139,1997-02
77476,58,26138,1997-02
77477,121,26138,1997-02
77478,121,2891,1997-02
77479,174,2891,1997-02
77480,43,21074,1997-02
77481,174,21074,1997-02
77482,240,21074,1997-02
77483,340,21074,1997-02
77484,374,21074,1997-02
77485,569,21074,1997-02
77486,37,17647,1997-02
77487,43,17647,1997-02
77488,240,17647,1997-02
77489,374,17647,1997-02
77490,37,17631,1997-02
77491,340,17631,1997-02
77492,374,17631,1997-02
77493,569,17631,1997-02
77494,37,17651,1997-02
77495,43,17651,1997-02
77496,340,17651,1997-02
77497,374,17651,1997-02
77498,37,17653,1997-02
77499,43,17653,1997-02
77500,374,17653,1997-02
77501,37,17630,1997-02
77502,340,17630,1997-02
77503,374,17630,1997-02
77504,37,17641,1997-02
77505,43,17641,1997-02
77506,174,17641,1997-02
77507,240,17641,1997-02
77508,340,17641,1997-02
77509,569,17641,1997-02
77510,43,21076,1997-02
77511,174,21076,1997-02
77512,240,21076,1997-02
77513,340,21076,1997-02
77514,569,21076,1997-02
77515,37,17640,1997-02
77516,43,17640,1997-02
77517,174,17640,1997-02
77518,240,17640,1997-02
77519,340,17640,1997-02
77520,37,17642,1997-02
77521,43,17642,1997-02
77522,174,17642,1997-02
77523,340,17642,1997-02
77524,37,17624,1997-02
77525,174,17624,1997-02
77526,340,17624,1997-02
77527,569,17624,1997-02
77528,174,6605,1997-02
77529,340,6605,1997-02
77530,569,6605,1997-02
77531,37,17623,1997-02
77532,174,17623,1997-02
77533,340,17623,1997-02
77534,43,21139,1997-02
77535,240,21139,1997-02
77536,340,21139,1997-02
77537,374,21139,1997-02
77538,43,21152,1997-02
77539,240,21152,1997-02
77540,374,21152,1997-02
77541,240,13221,1997-02
77542,340,13221,1997-02
77543,374,13221,1997-02
77544,37,17646,1997-02
77545,43,17646,1997-02
77546,240,17646,1997-02
77547,340,17646,1997-02
77548,569,17646,1997-02
77549,43,21145,1997-02
77550,240,21145,1997-02
77551,340,21145,1997-02
77552,569,21145,1997-02
77553,37,17644,1997-02
77554,43,17644,1997-02
77555,240,17644,1997-02
77556,340,17644,1997-02
77557,37,17650,1997-02
77558,43,17650,1997-02
77559,340,17650,1997-02
77560,37,17643,1997-02
77561,43,17643,1997-02
77562,240,17643,1997-02
77563,37,17637,1997-02
77564,43,17637,1997-02
77565,37,17634,1997-02
77566,340,17634,1997-02
77567,569,17634,1997-02
77568,37,17629,1997-02
77569,340,17629,1997-02
77570,43,21073,1997-02
77571,174,21073,1997-02
77572,240,21073,1997-02
77573,340,21073,1997-02
77574,43,21138,1997-02
77575,240,21138,1997-02
77576,340,21138,1997-02
77577,240,13219,1997-02
77578,340,13219,1997-02
77579,43,21204,1997-02
77580,340,21204,1997-02
77581,374,21204,1997-02
77582,569,21204,1997-02
77583,340,16953,1997-02
77584,374,16953,1997-02
77585,569,16953,1997-02
77586,43,21201,1997-02
77587,340,21201,1997-02
77588,374,21201,1997-02
77589,340,16948,1997-02
77590,374,16948,1997-02
77591,43,21216,1997-02
77592,340,21216,1997-02
77593,569,21216,1997-02
77594,340,16975,1997-02
77595,569,16975,1997-02
77596,43,21086,1997-02
77597,174,21086,1997-02
77598,240,21086,1997-02
77599,569,21086,1997-02
77600,174,6642,1997-02
77601,569,6642,1997-02
77602,43,21174,1997-02
77603,240,21174,1997-02
77604,569,21174,1997-02
77605,240,13261,1997-02
77606,569,13261,1997-02
77607,6,27634,1997-02
77608,43,27634,1997-02
77609,58,27634,1997-02
77610,174,27634,1997-02
77611,181,27634,1997-02
77612,321,27634,1997-02
77613,458,27634,1997-02
77614,6,27645,1997-02
77615,43,27645,1997-02
77616,58,27645,1997-02
77617,181,27645,1997-02
77618,321,27645,1997-02
77619,458,27645,1997-02
77620,6,27638,1997-02
77621,43,27638,1997-02
77622,58,27638,1997-02
77623,174,27638,1997-02
77624,321,27638,1997-02
77625,458,27638,1997-02
77626,6,27659,1997-02
77627,43,27659,1997-02
77628,58,27659,1997-02
77629,321,27659,1997-02
77630,458,27659,1997-02
77631,6,27383,1997-02
77632,43,27383,1997-02
77633,174,27383,1997-02
77634,181,27383,1997-02
77635,321,27383,1997-02
77636,458,27383,1997-02
77637,6,27402,1997-02
77638,43,27402,1997-02
77639,174,27402,1997-02
77640,321,27402,1997-02
77641,458,27402,1997-02
77642,6,26797,1997-02
77643,174,26797,1997-02
77644,321,26797,1997-02
77645,458,26797,1997-02
77646,6,27658,1997-02
77647,43,27658,1997-02
77648,58,27658,1997-02
77649,321,27658,1997-02
77650,6,28026,1997-02
77651,58,28026,1997-02
77652,321,28026,1997-02
77653,6,27637,1997-02
77654,43,27637,1997-02
77655,58,27637,1997-02
77656,174,27637,1997-02
77657,181,27637,1997-02
77658,458,27637,1997-02
77659,6,27641,1997-02
77660,43,27641,1997-02
77661,58,27641,1997-02
77662,174,27641,1997-02
77663,458,27641,1997-02
77664,43,21329,1997-02
77665,58,21329,1997-02
77666,174,21329,1997-02
77667,6,27650,1997-02
77668,43,27650,1997-02
77669,58,27650,1997-02
77670,181,27650,1997-02
77671,458,27650,1997-02
77672,6,27667,1997-02
77673,43,27667,1997-02
77674,58,27667,1997-02
77675,458,27667,1997-02
77676,43,21345,1997-02
77677,58,21345,1997-02
77678,181,21345,1997-02
77679,458,21345,1997-02
77680,43,21385,1997-02
77681,58,21385,1997-02
77682,458,21385,1997-02
77683,6,27390,1997-02
77684,43,27390,1997-02
77685,174,27390,1997-02
77686,181,27390,1997-02
77687,458,27390,1997-02
77688,6,27415,1997-02
77689,43,27415,1997-02
77690,174,27415,1997-02
77691,458,27415,1997-02
77692,6,27381,1997-02
77693,43,27381,1997-02
77694,174,27381,1997-02
77695,181,27381,1997-02
77696,6,27971,1997-02
77697,58,27971,1997-02
77698,174,27971,1997-02
77699,181,27971,1997-02
77700,458,27971,1997-02
77701,58,26182,1997-02
77702,174,26182,1997-02
77703,181,26182,1997-02
77704,458,26182,1997-02
77705,6,27985,1997-02
77706,58,27985,1997-02
77707,181,27985,1997-02
77708,458,27985,1997-02
77709,58,26212,1997-02
77710,181,26212,1997-02
77711,458,26212,1997-02
77712,6,27977,1997-02
77713,58,27977,1997-02
77714,174,27977,1997-02
77715,458,27977,1997-02
77716,58,26199,1997-02
77717,174,26199,1997-02
77718,458,26199,1997-02
77719,43,21071,1997-02
77720,174,21071,1997-02
77721,181,21071,1997-02
77722,458,21071,1997-02
77723,43,21115,1997-02
77724,174,21115,1997-02
77725,458,21115,1997-02
77726,43,21064,1997-02
77727,174,21064,1997-02
77728,181,21064,1997-02
77729,5,23703,1997-02
77730,6,23703,1997-02
77731,43,23703,1997-02
77732,117,23703,1997-02
77733,373,23703,1997-02
77734,446,23703,1997-02
77735,5,23746,1997-02
77736,6,23746,1997-02
77737,58,23746,1997-02
77738,117,23746,1997-02
77739,373,23746,1997-02
77740,5,23684,1997-02
77741,6,23684,1997-02
77742,117,23684,1997-02
77743,373,23684,1997-02
77744,5,23713,1997-02
77745,6,23713,1997-02
77746,43,23713,1997-02
77747,373,23713,1997-02
77748,446,23713,1997-02
77749,5,23722,1997-02
77750,6,23722,1997-02
77751,43,23722,1997-02
77752,58,23722,1997-02
77753,117,23722,1997-02
77754,446,23722,1997-02
77755,5,23704,1997-02
77756,6,23704,1997-02
77757,43,23704,1997-02
77758,117,23704,1997-02
77759,446,23704,1997-02
77760,5,23718,1997-02
77761,6,23718,1997-02
77762,43,23718,1997-02
77763,58,23718,1997-02
77764,117,23718,1997-02
77765,5,23700,1997-02
77766,6,23700,1997-02
77767,43,23700,1997-02
77768,117,23700,1997-02
77769,5,23744,1997-02
77770,6,23744,1997-02
77771,58,23744,1997-02
77772,117,23744,1997-02
77773,5,23682,1997-02
77774,6,23682,1997-02
77775,117,23682,1997-02
77776,5,23714,1997-02
77777,6,23714,1997-02
77778,43,23714,1997-02
77779,446,23714,1997-02
77780,6,27610,1997-02
77781,43,27610,1997-02
77782,58,27610,1997-02
77783,117,27610,1997-02
77784,373,27610,1997-02
77785,446,27610,1997-02
77786,6,27312,1997-02
77787,43,27312,1997-02
77788,117,27312,1997-02
77789,373,27312,1997-02
77790,446,27312,1997-02
77791,6,27500,1997-02
77792,43,27500,1997-02
77793,373,27500,1997-02
77794,446,27500,1997-02
77795,43,21375,1997-02
77796,58,21375,1997-02
77797,373,21375,1997-02
77798,446,21375,1997-02
77799,43,21235,1997-02
77800,373,21235,1997-02
77801,446,21235,1997-02
77802,6,26622,1997-02
77803,117,26622,1997-02
77804,373,26622,1997-02
77805,446,26622,1997-02
77806,6,27614,1997-02
77807,43,27614,1997-02
77808,58,27614,1997-02
77809,117,27614,1997-02
77810,446,27614,1997-02
77811,43,21313,1997-02
77812,58,21313,1997-02
77813,117,21313,1997-02
77814,446,21313,1997-02
77815,43,21383,1997-02
77816,58,21383,1997-02
77817,446,21383,1997-02
77818,6,27321,1997-02
77819,43,27321,1997-02
77820,117,27321,1997-02
77821,446,27321,1997-02
77822,43,21016,1997-02
77823,117,21016,1997-02
77824,446,21016,1997-02
77825,6,26643,1997-02
77826,117,26643,1997-02
77827,446,26643,1997-02
77828,6,27519,1997-02
77829,43,27519,1997-02
77830,446,27519,1997-02
77831,43,21253,1997-02
77832,446,21253,1997-02
77833,5,23656,1997-02
77834,58,23656,1997-02
77835,117,23656,1997-02
77836,373,23656,1997-02
77837,446,23656,1997-02
77838,5,23582,1997-02
77839,117,23582,1997-02
77840,373,23582,1997-02
77841,446,23582,1997-02
77842,5,23615,1997-02
77843,373,23615,1997-02
77844,446,23615,1997-02
77845,5,23661,1997-02
77846,58,23661,1997-02
77847,117,23661,1997-02
77848,446,23661,1997-02
77849,5,23588,1997-02
77850,117,23588,1997-02
77851,446,23588,1997-02
77852,5,23641,1997-02
77853,446,23641,1997-02
77854,58,26084,1997-02
77855,117,26084,1997-02
77856,373,26084,1997-02
77857,446,26084,1997-02
77858,117,2670,1997-02
77859,373,2670,1997-02
77860,446,2670,1997-02
77861,6,26960,1997-02
77862,31,26960,1997-02
77863,269,26960,1997-02
77864,456,26960,1997-02
77865,6,26946,1997-02
77866,31,26946,1997-02
77867,117,26946,1997-02
77868,206,26946,1997-02
77869,456,26946,1997-02
77870,6,26972,1997-02
77871,31,26972,1997-02
77872,456,26972,1997-02
77873,31,15762,1997-02
77874,43,15762,1997-02
77875,206,15762,1997-02
77876,269,15762,1997-02
77877,456,15762,1997-02
77878,31,15708,1997-02
77879,206,15708,1997-02
77880,456,15708,1997-02
77881,31,15779,1997-02
77882,43,15779,1997-02
77883,456,15779,1997-02
77884,31,15767,1997-02
77885,43,15767,1997-02
77886,269,15767,1997-02
77887,206,10771,1997-02
77888,269,10771,1997-02
77889,6,26968,1997-02
77890,31,26968,1997-02
77891,43,26968,1997-02
77892,117,26968,1997-02
77893,206,26968,1997-02
77894,6,26967,1997-02
77895,31,26967,1997-02
77896,43,26967,1997-02
77897,117,26967,1997-02
77898,31,15760,1997-02
77899,43,15760,1997-02
77900,206,15760,1997-02
77901,6,26966,1997-02
77902,31,26966,1997-02
77903,43,26966,1997-02
77904,6,26945,1997-02
77905,31,26945,1997-02
77906,117,26945,1997-02
77907,206,26945,1997-02
77908,6,26942,1997-02
77909,31,26942,1997-02
77910,117,26942,1997-02
77911,31,15705,1997-02
77912,206,15705,1997-02
77913,31,15757,1997-02
77914,43,15757,1997-02
77915,31,15722,1997-02
77916,269,15722,1997-02
77917,456,15722,1997-02
77918,31,15796,1997-02
77919,456,15796,1997-02
77920,31,15721,1997-02
77921,269,15721,1997-02
77922,179,7851,1997-02
77923,302,7851,1997-02
77924,402,7851,1997-02
77925,456,7851,1997-02
77926,529,7851,1997-02
77927,179,7314,1997-02
77928,206,7314,1997-02
77929,302,7314,1997-02
77930,456,7314,1997-02
77931,179,7852,1997-02
77932,302,7852,1997-02
77933,456,7852,1997-02
77934,302,15498,1997-02
77935,402,15498,1997-02
77936,151,5573,1997-02
77937,179,5573,1997-02
77938,529,5573,1997-02
77939,179,8250,1997-02
77940,529,8250,1997-02
77941,151,5571,1997-02
77942,179,5571,1997-02
77943,206,5571,1997-02
77944,456,5571,1997-02
77945,179,7316,1997-02
77946,206,7316,1997-02
77947,456,7316,1997-02
77948,179,8188,1997-02
77949,456,8188,1997-02
77950,151,5577,1997-02
77951,402,5577,1997-02
77952,529,5577,1997-02
77953,402,20132,1997-02
77954,529,20132,1997-02
77955,151,5583,1997-02
77956,529,5583,1997-02
77957,179,7313,1997-02
77958,206,7313,1997-02
77959,302,7313,1997-02
77960,179,7850,1997-02
77961,302,7850,1997-02
77962,179,7311,1997-02
77963,206,7311,1997-02
77964,151,5574,1997-02
77965,206,5574,1997-02
77966,302,15503,1997-02
77967,456,15503,1997-02
77968,529,15503,1997-02
77969,302,15502,1997-02
77970,456,15502,1997-02
77971,6,26840,1997-02
77972,179,26840,1997-02
77973,240,26840,1997-02
77974,269,26840,1997-02
77975,501,26840,1997-02
77976,6,26842,1997-02
77977,179,26842,1997-02
77978,269,26842,1997-02
77979,6,26841,1997-02
77980,179,26841,1997-02
77981,240,26841,1997-02
77982,501,26841,1997-02
77983,6,26847,1997-02
77984,179,26847,1997-02
77985,501,26847,1997-02
77986,43,21120,1997-02
77987,179,21120,1997-02
77988,240,21120,1997-02
77989,269,21120,1997-02
77990,179,7771,1997-02
77991,240,7771,1997-02
77992,269,7771,1997-02
77993,179,7811,1997-02
77994,269,7811,1997-02
77995,43,21136,1997-02
77996,240,21136,1997-02
77997,269,21136,1997-02
77998,240,13217,1997-02
77999,269,13217,1997-02
78000,6,27476,1997-02
78001,43,27476,1997-02
78002,240,27476,1997-02
78003,501,27476,1997-02
78004,6,26922,1997-02
78005,240,26922,1997-02
78006,501,26922,1997-02
78007,6,27535,1997-02
78008,43,27535,1997-02
78009,501,27535,1997-02
78010,6,27479,1997-02
78011,43,27479,1997-02
78012,269,27479,1997-02
78013,6,26930,1997-02
78014,269,26930,1997-02
78015,90,32126,1997-02
78016,206,32126,1997-02
78017,270,32126,1997-02
78018,302,32126,1997-02
78019,470,32126,1997-02
78020,521,32126,1997-02
78021,302,15504,1997-02
78022,470,15504,1997-02
78023,206,10775,1997-02
78024,270,10775,1997-02
78025,470,10775,1997-02
78026,90,32130,1997-02
78027,270,32130,1997-02
78028,470,32130,1997-02
78029,521,32130,1997-02
78030,270,14287,1997-02
78031,470,14287,1997-02
78032,521,14287,1997-02
78033,270,14286,1997-02
78034,470,14286,1997-02
78035,90,32127,1997-02
78036,206,32127,1997-02
78037,270,32127,1997-02
78038,302,32127,1997-02
78039,521,32127,1997-02
78040,270,14282,1997-02
78041,302,14282,1997-02
78042,521,14282,1997-02
78043,90,32124,1997-02
78044,206,32124,1997-02
78045,270,32124,1997-02
78046,302,32124,1997-02
78047,270,14281,1997-02
78048,302,14281,1997-02
78049,90,32123,1997-02
78050,206,32123,1997-02
78051,270,32123,1997-02
78052,90,32122,1997-02
78053,206,32122,1997-02
78054,90,32132,1997-02
78055,302,32132,1997-02
78056,206,10778,1997-02
78057,302,10778,1997-02
78058,6,27427,1997-02
78059,43,27427,1997-02
78060,181,27427,1997-02
78061,240,27427,1997-02
78062,321,27427,1997-02
78063,458,27427,1997-02
78064,6,27431,1997-02
78065,43,27431,1997-02
78066,181,27431,1997-02
78067,240,27431,1997-02
78068,458,27431,1997-02
78069,6,27426,1997-02
78070,43,27426,1997-02
78071,181,27426,1997-02
78072,240,27426,1997-02
78073,6,27452,1997-02
78074,43,27452,1997-02
78075,240,27452,1997-02
78076,321,27452,1997-02
78077,458,27452,1997-02
78078,6,27472,1997-02
78079,43,27472,1997-02
78080,240,27472,1997-02
78081,458,27472,1997-02
78082,6,26876,1997-02
78083,240,26876,1997-02
78084,321,26876,1997-02
78085,458,26876,1997-02
78086,6,26907,1997-02
78087,240,26907,1997-02
78088,458,26907,1997-02
78089,43,21125,1997-02
78090,181,21125,1997-02
78091,240,21125,1997-02
78092,458,21125,1997-02
78093,43,21122,1997-02
78094,181,21122,1997-02
78095,240,21122,1997-02
78096,43,21163,1997-02
78097,240,21163,1997-02
78098,458,21163,1997-02
78099,240,13247,1997-02
78100,458,13247,1997-02
78101,6,27433,1997-02
78102,43,27433,1997-02
78103,181,27433,1997-02
78104,321,27433,1997-02
78105,458,27433,1997-02
78106,6,27482,1997-02
78107,43,27482,1997-02
78108,321,27482,1997-02
78109,458,27482,1997-02
78110,6,27444,1997-02
78111,43,27444,1997-02
78112,181,27444,1997-02
78113,458,27444,1997-02
78114,6,27523,1997-02
78115,43,27523,1997-02
78116,458,27523,1997-02
78117,43,21188,1997-02
78118,321,21188,1997-02
78119,458,21188,1997-02
78120,43,21129,1997-02
78121,181,21129,1997-02
78122,458,21129,1997-02
78123,37,17700,1997-02
78124,58,17700,1997-02
78125,240,17700,1997-02
78126,347,17700,1997-02
78127,374,17700,1997-02
78128,589,17700,1997-02
78129,58,26228,1997-02
78130,240,26228,1997-02
78131,347,26228,1997-02
78132,374,26228,1997-02
78133,589,26228,1997-02
78134,58,26227,1997-02
78135,240,26227,1997-02
78136,347,26227,1997-02
78137,374,26227,1997-02
78138,37,17701,1997-02
78139,58,17701,1997-02
78140,240,17701,1997-02
78141,347,17701,1997-02
78142,589,17701,1997-02
78143,37,17704,1997-02
78144,58,17704,1997-02
78145,347,17704,1997-02
78146,37,17628,1997-02
78147,240,17628,1997-02
78148,589,17628,1997-02
78149,58,26231,1997-02
78150,240,26231,1997-02
78151,347,26231,1997-02
78152,589,26231,1997-02
78153,37,17705,1997-02
78154,58,17705,1997-02
78155,374,17705,1997-02
78156,589,17705,1997-02
78157,58,26311,1997-02
78158,374,26311,1997-02
78159,589,26311,1997-02
78160,37,17707,1997-02
78161,58,17707,1997-02
78162,589,17707,1997-02
78163,58,26255,1997-02
78164,240,26255,1997-02
78165,589,26255,1997-02
78166,58,26293,1997-02
78167,347,26293,1997-02
78168,589,26293,1997-02
78169,37,17717,1997-02
78170,589,17717,1997-02
78171,58,26232,1997-02
78172,240,26232,1997-02
78173,374,26232,1997-02
78174,58,26308,1997-02
78175,374,26308,1997-02
78176,37,17699,1997-02
78177,58,17699,1997-02
78178,240,17699,1997-02
78179,37,17688,1997-02
78180,58,17688,1997-02
78181,58,26226,1997-02
78182,240,26226,1997-02
78183,347,26226,1997-02
78184,58,26283,1997-02
78185,347,26283,1997-02
78186,37,17627,1997-02
78187,240,17627,1997-02
78188,374,17627,1997-02
78189,37,17635,1997-02
78190,374,17635,1997-02
78191,240,13233,1997-02
78192,374,13233,1997-02
78193,37,17626,1997-02
78194,240,17626,1997-02
78195,58,26297,1997-02
78196,373,26297,1997-02
78197,446,26297,1997-02
78198,559,26297,1997-02
78199,566,26297,1997-02
78200,32,16108,1997-02
78201,58,16108,1997-02
78202,373,16108,1997-02
78203,559,16108,1997-02
78204,566,16108,1997-02
78205,58,26303,1997-02
78206,373,26303,1997-02
78207,559,26303,1997-02
78208,566,26303,1997-02
78209,32,16123,1997-02
78210,58,16123,1997-02
78211,559,16123,1997-02
78212,566,16123,1997-02
78213,58,26366,1997-02
78214,559,26366,1997-02
78215,566,26366,1997-02
78216,32,16107,1997-02
78217,58,16107,1997-02
78218,373,16107,1997-02
78219,446,16107,1997-02
78220,566,16107,1997-02
78221,32,16110,1997-02
78222,58,16110,1997-02
78223,373,16110,1997-02
78224,566,16110,1997-02
