,user_id,group_id,period
16708,229,3196,1996-08
16709,242,3196,1996-08
16710,411,3196,1996-08
16711,447,3196,1996-08
16712,56,3387,1996-08
16713,179,3387,1996-08
16714,229,3387,1996-08
16715,242,3387,1996-08
16716,411,3387,1996-08
16717,447,3387,1996-08
16718,142,693,1996-08
16719,179,693,1996-08
16720,192,693,1996-08
16721,411,693,1996-08
16722,584,693,1996-08
16723,56,3354,1996-08
16724,179,3354,1996-08
16725,192,3354,1996-08
16726,411,3354,1996-08
16727,447,3354,1996-08
16728,584,3354,1996-08
16729,56,3349,1996-08
16730,179,3349,1996-08
16731,192,3349,1996-08
16732,229,3349,1996-08
16733,447,3349,1996-08
16734,584,3349,1996-08
16735,56,3356,1996-08
16736,179,3356,1996-08
16737,192,3356,1996-08
16738,447,3356,1996-08
16739,584,3356,1996-08
16740,56,3201,1996-08
16741,142,3201,1996-08
16742,179,3201,1996-08
16743,229,3201,1996-08
16744,411,3201,1996-08
16745,447,3201,1996-08
16746,584,3201,1996-08
16747,56,3398,1996-08
16748,179,3398,1996-08
16749,229,3398,1996-08
16750,411,3398,1996-08
16751,447,3398,1996-08
16752,584,3398,1996-08
16753,142,738,1996-08
16754,179,738,1996-08
16755,229,738,1996-08
16756,411,738,1996-08
16757,447,738,1996-08
16758,584,738,1996-08
16759,56,3200,1996-08
16760,142,3200,1996-08
16761,179,3200,1996-08
16762,229,3200,1996-08
16763,411,3200,1996-08
16764,447,3200,1996-08
16765,56,3395,1996-08
16766,179,3395,1996-08
16767,229,3395,1996-08
16768,411,3395,1996-08
16769,447,3395,1996-08
16770,142,736,1996-08
16771,179,736,1996-08
16772,229,736,1996-08
16773,411,736,1996-08
16774,447,736,1996-08
16775,56,3538,1996-08
16776,179,3538,1996-08
16777,411,3538,1996-08
16778,447,3538,1996-08
16779,584,3538,1996-08
16780,56,3411,1996-08
16781,179,3411,1996-08
16782,229,3411,1996-08
16783,447,3411,1996-08
16784,584,3411,1996-08
16785,179,1291,1996-08
16786,192,1291,1996-08
16787,229,1291,1996-08
16788,411,1291,1996-08
16789,447,1291,1996-08
16790,584,1291,1996-08
16791,179,1313,1996-08
16792,192,1313,1996-08
16793,411,1313,1996-08
16794,447,1313,1996-08
16795,584,1313,1996-08
16796,179,1298,1996-08
16797,192,1298,1996-08
16798,229,1298,1996-08
16799,447,1298,1996-08
16800,584,1298,1996-08
16801,179,1454,1996-08
16802,229,1454,1996-08
16803,411,1454,1996-08
16804,447,1454,1996-08
16805,584,1454,1996-08
16806,56,3208,1996-08
16807,142,3208,1996-08
16808,179,3208,1996-08
16809,242,3208,1996-08
16810,411,3208,1996-08
16811,574,3208,1996-08
16812,584,3208,1996-08
16813,56,3209,1996-08
16814,142,3209,1996-08
16815,179,3209,1996-08
16816,242,3209,1996-08
16817,411,3209,1996-08
16818,584,3209,1996-08
16819,56,3479,1996-08
16820,179,3479,1996-08
16821,242,3479,1996-08
16822,411,3479,1996-08
16823,574,3479,1996-08
16824,56,3560,1996-08
16825,179,3560,1996-08
16826,411,3560,1996-08
16827,574,3560,1996-08
16828,584,3560,1996-08
16829,142,788,1996-08
16830,179,788,1996-08
16831,411,788,1996-08
16832,574,788,1996-08
16833,584,788,1996-08
16834,56,3204,1996-08
16835,142,3204,1996-08
16836,179,3204,1996-08
16837,242,3204,1996-08
16838,411,3204,1996-08
16839,56,3236,1996-08
16840,142,3236,1996-08
16841,179,3236,1996-08
16842,411,3236,1996-08
16843,584,3236,1996-08
16844,14,568,1996-08
16845,170,568,1996-08
16846,476,568,1996-08
16847,485,568,1996-08
16848,498,568,1996-08
16849,507,568,1996-08
16850,584,568,1996-08
16851,592,568,1996-08
16852,46,2887,1996-08
16853,476,2887,1996-08
16854,485,2887,1996-08
16855,498,2887,1996-08
16856,507,2887,1996-08
16857,584,2887,1996-08
16858,592,2887,1996-08
16859,476,2933,1996-08
16860,485,2933,1996-08
16861,498,2933,1996-08
16862,507,2933,1996-08
16863,584,2933,1996-08
16864,592,2933,1996-08
16865,46,2790,1996-08
16866,170,2790,1996-08
16867,476,2790,1996-08
16868,498,2790,1996-08
16869,574,2790,1996-08
16870,592,2790,1996-08
16871,14,610,1996-08
16872,46,610,1996-08
16873,170,610,1996-08
16874,485,610,1996-08
16875,574,610,1996-08
16876,584,610,1996-08
16877,592,610,1996-08
16878,14,606,1996-08
16879,46,606,1996-08
16880,170,606,1996-08
16881,395,606,1996-08
16882,498,606,1996-08
16883,574,606,1996-08
16884,584,606,1996-08
16885,592,606,1996-08
16886,14,572,1996-08
16887,170,572,1996-08
16888,498,572,1996-08
16889,584,572,1996-08
16890,592,572,1996-08
16891,46,2791,1996-08
16892,170,2791,1996-08
16893,498,2791,1996-08
16894,574,2791,1996-08
16895,592,2791,1996-08
16896,14,612,1996-08
16897,46,612,1996-08
16898,170,612,1996-08
16899,574,612,1996-08
16900,584,612,1996-08
16901,592,612,1996-08
16902,14,620,1996-08
16903,476,620,1996-08
16904,485,620,1996-08
16905,498,620,1996-08
16906,574,620,1996-08
16907,584,620,1996-08
16908,592,620,1996-08
16909,14,621,1996-08
16910,476,621,1996-08
16911,485,621,1996-08
16912,498,621,1996-08
16913,584,621,1996-08
16914,592,621,1996-08
16915,14,623,1996-08
16916,485,623,1996-08
16917,574,623,1996-08
16918,584,623,1996-08
16919,592,623,1996-08
16920,14,624,1996-08
16921,498,624,1996-08
16922,574,624,1996-08
16923,584,624,1996-08
16924,592,624,1996-08
16925,170,1042,1996-08
16926,476,1042,1996-08
16927,485,1042,1996-08
16928,498,1042,1996-08
16929,574,1042,1996-08
16930,584,1042,1996-08
16931,592,1042,1996-08
16932,170,1043,1996-08
16933,476,1043,1996-08
16934,485,1043,1996-08
16935,498,1043,1996-08
16936,584,1043,1996-08
16937,592,1043,1996-08
16938,170,1045,1996-08
16939,476,1045,1996-08
16940,498,1045,1996-08
16941,574,1045,1996-08
16942,592,1045,1996-08
16943,170,1046,1996-08
16944,485,1046,1996-08
16945,574,1046,1996-08
16946,584,1046,1996-08
16947,592,1046,1996-08
16948,170,1047,1996-08
16949,498,1047,1996-08
16950,574,1047,1996-08
16951,584,1047,1996-08
16952,592,1047,1996-08
16953,14,609,1996-08
16954,46,609,1996-08
16955,170,609,1996-08
16956,476,609,1996-08
16957,485,609,1996-08
16958,584,609,1996-08
16959,592,609,1996-08
16960,14,569,1996-08
16961,170,569,1996-08
16962,476,569,1996-08
16963,485,569,1996-08
16964,584,569,1996-08
16965,592,569,1996-08
16966,14,611,1996-08
16967,46,611,1996-08
16968,170,611,1996-08
16969,485,611,1996-08
16970,584,611,1996-08
16971,592,611,1996-08
16972,14,571,1996-08
16973,170,571,1996-08
16974,485,571,1996-08
16975,584,571,1996-08
16976,592,571,1996-08
16977,14,613,1996-08
16978,46,613,1996-08
16979,170,613,1996-08
16980,584,613,1996-08
16981,592,613,1996-08
16982,14,622,1996-08
16983,476,622,1996-08
16984,485,622,1996-08
16985,584,622,1996-08
16986,592,622,1996-08
16987,170,1044,1996-08
16988,476,1044,1996-08
16989,485,1044,1996-08
16990,584,1044,1996-08
16991,592,1044,1996-08
16992,395,2414,1996-08
16993,476,2414,1996-08
16994,498,2414,1996-08
16995,507,2414,1996-08
16996,584,2414,1996-08
16997,592,2414,1996-08
16998,476,2940,1996-08
16999,498,2940,1996-08
17000,507,2940,1996-08
17001,584,2940,1996-08
17002,592,2940,1996-08
17003,46,2888,1996-08
17004,476,2888,1996-08
17005,485,2888,1996-08
17006,498,2888,1996-08
17007,574,2888,1996-08
17008,584,2888,1996-08
17009,592,2888,1996-08
17010,46,2889,1996-08
17011,476,2889,1996-08
17012,485,2889,1996-08
17013,498,2889,1996-08
17014,584,2889,1996-08
17015,592,2889,1996-08
17016,46,2891,1996-08
17017,476,2891,1996-08
17018,498,2891,1996-08
17019,574,2891,1996-08
17020,592,2891,1996-08
17021,46,2895,1996-08
17022,498,2895,1996-08
17023,574,2895,1996-08
17024,584,2895,1996-08
17025,592,2895,1996-08
17026,476,2934,1996-08
17027,485,2934,1996-08
17028,498,2934,1996-08
17029,574,2934,1996-08
17030,584,2934,1996-08
17031,592,2934,1996-08
17032,476,2935,1996-08
17033,485,2935,1996-08
17034,498,2935,1996-08
17035,584,2935,1996-08
17036,592,2935,1996-08
17037,46,2890,1996-08
17038,476,2890,1996-08
17039,485,2890,1996-08
17040,584,2890,1996-08
17041,592,2890,1996-08
17042,46,2892,1996-08
17043,476,2892,1996-08
17044,498,2892,1996-08
17045,584,2892,1996-08
17046,592,2892,1996-08
17047,46,2894,1996-08
17048,485,2894,1996-08
17049,574,2894,1996-08
17050,584,2894,1996-08
17051,592,2894,1996-08
17052,102,178,1996-08
17053,170,178,1996-08
17054,179,178,1996-08
17055,229,178,1996-08
17056,235,178,1996-08
17057,273,178,1996-08
17058,404,178,1996-08
17059,411,178,1996-08
17060,584,178,1996-08
17061,592,178,1996-08
17062,602,178,1996-08
17063,102,179,1996-08
17064,170,179,1996-08
17065,179,179,1996-08
17066,229,179,1996-08
17067,235,179,1996-08
17068,404,179,1996-08
17069,411,179,1996-08
17070,584,179,1996-08
17071,592,179,1996-08
17072,102,221,1996-08
17073,179,221,1996-08
17074,229,221,1996-08
17075,235,221,1996-08
17076,273,221,1996-08
17077,404,221,1996-08
17078,411,221,1996-08
17079,584,221,1996-08
17080,592,221,1996-08
17081,602,221,1996-08
17082,102,226,1996-08
17083,179,226,1996-08
17084,229,226,1996-08
17085,235,226,1996-08
17086,404,226,1996-08
17087,411,226,1996-08
17088,584,226,1996-08
17089,592,226,1996-08
17090,102,181,1996-08
17091,170,181,1996-08
17092,179,181,1996-08
17093,229,181,1996-08
17094,235,181,1996-08
17095,404,181,1996-08
17096,411,181,1996-08
17097,592,181,1996-08
17098,602,181,1996-08
17099,102,180,1996-08
17100,170,180,1996-08
17101,179,180,1996-08
17102,229,180,1996-08
17103,235,180,1996-08
17104,404,180,1996-08
17105,411,180,1996-08
17106,592,180,1996-08
17107,102,228,1996-08
17108,179,228,1996-08
17109,229,228,1996-08
17110,235,228,1996-08
17111,404,228,1996-08
17112,411,228,1996-08
17113,592,228,1996-08
17114,602,228,1996-08
17115,102,227,1996-08
17116,179,227,1996-08
17117,229,227,1996-08
17118,235,227,1996-08
17119,404,227,1996-08
17120,411,227,1996-08
17121,592,227,1996-08
17122,170,953,1996-08
17123,179,953,1996-08
17124,229,953,1996-08
17125,235,953,1996-08
17126,404,953,1996-08
17127,411,953,1996-08
17128,584,953,1996-08
17129,592,953,1996-08
17130,602,953,1996-08
17131,170,952,1996-08
17132,179,952,1996-08
17133,229,952,1996-08
17134,235,952,1996-08
17135,404,952,1996-08
17136,411,952,1996-08
17137,584,952,1996-08
17138,592,952,1996-08
17139,179,1370,1996-08
17140,229,1370,1996-08
17141,235,1370,1996-08
17142,404,1370,1996-08
17143,411,1370,1996-08
17144,584,1370,1996-08
17145,592,1370,1996-08
17146,602,1370,1996-08
17147,179,1369,1996-08
17148,229,1369,1996-08
17149,235,1369,1996-08
17150,404,1369,1996-08
17151,411,1369,1996-08
17152,584,1369,1996-08
17153,592,1369,1996-08
17154,170,955,1996-08
17155,179,955,1996-08
17156,229,955,1996-08
17157,235,955,1996-08
17158,404,955,1996-08
17159,411,955,1996-08
17160,592,955,1996-08
17161,602,955,1996-08
17162,170,954,1996-08
17163,179,954,1996-08
17164,229,954,1996-08
17165,235,954,1996-08
17166,404,954,1996-08
17167,411,954,1996-08
17168,592,954,1996-08
17169,179,1372,1996-08
17170,229,1372,1996-08
17171,235,1372,1996-08
17172,404,1372,1996-08
17173,411,1372,1996-08
17174,592,1372,1996-08
17175,602,1372,1996-08
17176,179,1371,1996-08
17177,229,1371,1996-08
17178,235,1371,1996-08
17179,404,1371,1996-08
17180,411,1371,1996-08
17181,592,1371,1996-08
17182,170,979,1996-08
17183,179,979,1996-08
17184,404,979,1996-08
17185,411,979,1996-08
17186,584,979,1996-08
17187,592,979,1996-08
17188,602,979,1996-08
17189,170,981,1996-08
17190,179,981,1996-08
17191,404,981,1996-08
17192,411,981,1996-08
17193,592,981,1996-08
17194,602,981,1996-08
17195,102,183,1996-08
17196,170,183,1996-08
17197,179,183,1996-08
17198,235,183,1996-08
17199,404,183,1996-08
17200,411,183,1996-08
17201,584,183,1996-08
17202,592,183,1996-08
17203,102,267,1996-08
17204,179,267,1996-08
17205,235,267,1996-08
17206,404,267,1996-08
17207,411,267,1996-08
17208,584,267,1996-08
17209,592,267,1996-08
17210,102,184,1996-08
17211,170,184,1996-08
17212,179,184,1996-08
17213,235,184,1996-08
17214,404,184,1996-08
17215,411,184,1996-08
17216,592,184,1996-08
17217,102,268,1996-08
17218,179,268,1996-08
17219,235,268,1996-08
17220,404,268,1996-08
17221,411,268,1996-08
17222,592,268,1996-08
17223,170,968,1996-08
17224,179,968,1996-08
17225,235,968,1996-08
17226,404,968,1996-08
17227,411,968,1996-08
17228,584,968,1996-08
17229,592,968,1996-08
17230,170,969,1996-08
17231,179,969,1996-08
17232,235,969,1996-08
17233,404,969,1996-08
17234,411,969,1996-08
17235,592,969,1996-08
17236,170,978,1996-08
17237,179,978,1996-08
17238,404,978,1996-08
17239,411,978,1996-08
17240,584,978,1996-08
17241,592,978,1996-08
17242,170,980,1996-08
17243,179,980,1996-08
17244,404,980,1996-08
17245,411,980,1996-08
17246,592,980,1996-08
17247,179,1479,1996-08
17248,235,1479,1996-08
17249,273,1479,1996-08
17250,404,1479,1996-08
17251,411,1479,1996-08
17252,584,1479,1996-08
17253,592,1479,1996-08
17254,602,1479,1996-08
17255,179,1508,1996-08
17256,235,1508,1996-08
17257,404,1508,1996-08
17258,411,1508,1996-08
17259,584,1508,1996-08
17260,592,1508,1996-08
17261,602,1508,1996-08
17262,179,1510,1996-08
17263,235,1510,1996-08
17264,404,1510,1996-08
17265,411,1510,1996-08
17266,592,1510,1996-08
17267,602,1510,1996-08
17268,179,1601,1996-08
17269,404,1601,1996-08
17270,411,1601,1996-08
17271,584,1601,1996-08
17272,592,1601,1996-08
17273,602,1601,1996-08
17274,179,1602,1996-08
17275,404,1602,1996-08
17276,411,1602,1996-08
17277,592,1602,1996-08
17278,602,1602,1996-08
17279,179,1507,1996-08
17280,235,1507,1996-08
17281,404,1507,1996-08
17282,411,1507,1996-08
17283,584,1507,1996-08
17284,592,1507,1996-08
17285,179,1509,1996-08
17286,235,1509,1996-08
17287,404,1509,1996-08
17288,411,1509,1996-08
17289,592,1509,1996-08
17290,179,1600,1996-08
17291,404,1600,1996-08
17292,411,1600,1996-08
17293,584,1600,1996-08
17294,592,1600,1996-08
17295,102,236,1996-08
17296,179,236,1996-08
17297,229,236,1996-08
17298,404,236,1996-08
17299,584,236,1996-08
17300,592,236,1996-08
17301,602,236,1996-08
17302,102,235,1996-08
17303,179,235,1996-08
17304,229,235,1996-08
17305,404,235,1996-08
17306,584,235,1996-08
17307,592,235,1996-08
17308,102,238,1996-08
17309,179,238,1996-08
17310,229,238,1996-08
17311,404,238,1996-08
17312,592,238,1996-08
17313,602,238,1996-08
17314,102,237,1996-08
17315,179,237,1996-08
17316,229,237,1996-08
17317,404,237,1996-08
17318,592,237,1996-08
17319,179,1437,1996-08
17320,229,1437,1996-08
17321,404,1437,1996-08
17322,584,1437,1996-08
17323,592,1437,1996-08
17324,602,1437,1996-08
17325,179,1436,1996-08
17326,229,1436,1996-08
17327,404,1436,1996-08
17328,584,1436,1996-08
17329,592,1436,1996-08
17330,179,1439,1996-08
17331,229,1439,1996-08
17332,404,1439,1996-08
17333,592,1439,1996-08
17334,602,1439,1996-08
17335,102,279,1996-08
17336,179,279,1996-08
17337,404,279,1996-08
17338,584,279,1996-08
17339,592,279,1996-08
17340,179,1616,1996-08
17341,404,1616,1996-08
17342,584,1616,1996-08
17343,592,1616,1996-08
17344,602,1616,1996-08
17345,102,222,1996-08
17346,179,222,1996-08
17347,229,222,1996-08
17348,235,222,1996-08
17349,273,222,1996-08
17350,411,222,1996-08
17351,584,222,1996-08
17352,592,222,1996-08
17353,602,222,1996-08
17354,102,229,1996-08
17355,179,229,1996-08
17356,229,229,1996-08
17357,235,229,1996-08
17358,411,229,1996-08
17359,584,229,1996-08
17360,592,229,1996-08
17361,179,1398,1996-08
17362,229,1398,1996-08
17363,235,1398,1996-08
17364,411,1398,1996-08
17365,584,1398,1996-08
17366,592,1398,1996-08
17367,602,1398,1996-08
17368,102,223,1996-08
17369,179,223,1996-08
17370,229,223,1996-08
17371,235,223,1996-08
17372,273,223,1996-08
17373,411,223,1996-08
17374,592,223,1996-08
17375,602,223,1996-08
17376,102,231,1996-08
17377,179,231,1996-08
17378,229,231,1996-08
17379,235,231,1996-08
17380,411,231,1996-08
17381,592,231,1996-08
17382,602,231,1996-08
17383,102,230,1996-08
17384,179,230,1996-08
17385,229,230,1996-08
17386,235,230,1996-08
17387,411,230,1996-08
17388,592,230,1996-08
17389,179,1400,1996-08
17390,229,1400,1996-08
17391,235,1400,1996-08
17392,411,1400,1996-08
17393,592,1400,1996-08
17394,602,1400,1996-08
17395,102,270,1996-08
17396,179,270,1996-08
17397,235,270,1996-08
17398,411,270,1996-08
17399,584,270,1996-08
17400,592,270,1996-08
17401,102,271,1996-08
17402,179,271,1996-08
17403,235,271,1996-08
17404,411,271,1996-08
17405,592,271,1996-08
17406,179,1481,1996-08
17407,235,1481,1996-08
17408,273,1481,1996-08
17409,411,1481,1996-08
17410,584,1481,1996-08
17411,592,1481,1996-08
17412,602,1481,1996-08
17413,179,1545,1996-08
17414,235,1545,1996-08
17415,411,1545,1996-08
17416,584,1545,1996-08
17417,592,1545,1996-08
17418,602,1545,1996-08
17419,179,1660,1996-08
17420,411,1660,1996-08
17421,584,1660,1996-08
17422,592,1660,1996-08
17423,602,1660,1996-08
17424,179,1482,1996-08
17425,235,1482,1996-08
17426,273,1482,1996-08
17427,411,1482,1996-08
17428,592,1482,1996-08
17429,602,1482,1996-08
17430,179,1546,1996-08
17431,235,1546,1996-08
17432,411,1546,1996-08
17433,592,1546,1996-08
17434,602,1546,1996-08
17435,102,224,1996-08
17436,179,224,1996-08
17437,229,224,1996-08
17438,235,224,1996-08
17439,273,224,1996-08
17440,584,224,1996-08
17441,592,224,1996-08
17442,602,224,1996-08
17443,102,232,1996-08
17444,179,232,1996-08
17445,229,232,1996-08
17446,235,232,1996-08
17447,584,232,1996-08
17448,592,232,1996-08
17449,179,1421,1996-08
17450,229,1421,1996-08
17451,235,1421,1996-08
17452,584,1421,1996-08
17453,592,1421,1996-08
17454,602,1421,1996-08
17455,102,225,1996-08
17456,179,225,1996-08
17457,229,225,1996-08
17458,235,225,1996-08
17459,273,225,1996-08
17460,592,225,1996-08
17461,602,225,1996-08
17462,102,234,1996-08
17463,179,234,1996-08
17464,229,234,1996-08
17465,235,234,1996-08
17466,592,234,1996-08
17467,602,234,1996-08
17468,102,233,1996-08
17469,179,233,1996-08
17470,229,233,1996-08
17471,235,233,1996-08
17472,592,233,1996-08
17473,179,1423,1996-08
17474,229,1423,1996-08
17475,235,1423,1996-08
17476,592,1423,1996-08
17477,602,1423,1996-08
17478,102,274,1996-08
17479,179,274,1996-08
17480,235,274,1996-08
17481,584,274,1996-08
17482,592,274,1996-08
17483,179,1483,1996-08
17484,235,1483,1996-08
17485,273,1483,1996-08
17486,584,1483,1996-08
17487,592,1483,1996-08
17488,602,1483,1996-08
17489,179,1564,1996-08
17490,235,1564,1996-08
17491,584,1564,1996-08
17492,592,1564,1996-08
17493,602,1564,1996-08
17494,179,1484,1996-08
17495,235,1484,1996-08
17496,273,1484,1996-08
17497,592,1484,1996-08
17498,602,1484,1996-08
17499,102,260,1996-08
17500,179,260,1996-08
17501,229,260,1996-08
17502,584,260,1996-08
17503,592,260,1996-08
17504,602,260,1996-08
17505,102,259,1996-08
17506,179,259,1996-08
17507,229,259,1996-08
17508,584,259,1996-08
17509,592,259,1996-08
17510,179,1476,1996-08
17511,229,1476,1996-08
17512,584,1476,1996-08
17513,592,1476,1996-08
17514,602,1476,1996-08
17515,102,261,1996-08
17516,179,261,1996-08
17517,229,261,1996-08
17518,592,261,1996-08
17519,602,261,1996-08
17520,179,1397,1996-08
17521,229,1397,1996-08
17522,235,1397,1996-08
17523,411,1397,1996-08
17524,584,1397,1996-08
17525,592,1397,1996-08
17526,179,1399,1996-08
17527,229,1399,1996-08
17528,235,1399,1996-08
17529,411,1399,1996-08
17530,592,1399,1996-08
17531,179,1544,1996-08
17532,235,1544,1996-08
17533,411,1544,1996-08
17534,584,1544,1996-08
17535,592,1544,1996-08
17536,179,1420,1996-08
17537,229,1420,1996-08
17538,235,1420,1996-08
17539,584,1420,1996-08
17540,592,1420,1996-08
17541,170,962,1996-08
17542,179,962,1996-08
17543,229,962,1996-08
17544,235,962,1996-08
17545,404,962,1996-08
17546,584,962,1996-08
17547,602,962,1996-08
17548,170,961,1996-08
17549,179,961,1996-08
17550,229,961,1996-08
17551,235,961,1996-08
17552,404,961,1996-08
17553,584,961,1996-08
17554,179,1379,1996-08
17555,229,1379,1996-08
17556,235,1379,1996-08
17557,404,1379,1996-08
17558,584,1379,1996-08
17559,602,1379,1996-08
17560,179,1378,1996-08
17561,229,1378,1996-08
17562,235,1378,1996-08
17563,404,1378,1996-08
17564,584,1378,1996-08
17565,170,963,1996-08
17566,179,963,1996-08
17567,229,963,1996-08
17568,235,963,1996-08
17569,404,963,1996-08
17570,602,963,1996-08
17571,179,1380,1996-08
17572,229,1380,1996-08
17573,235,1380,1996-08
17574,404,1380,1996-08
17575,602,1380,1996-08
17576,170,987,1996-08
17577,179,987,1996-08
17578,404,987,1996-08
17579,584,987,1996-08
17580,602,987,1996-08
17581,170,972,1996-08
17582,179,972,1996-08
17583,235,972,1996-08
17584,404,972,1996-08
17585,584,972,1996-08
17586,179,1521,1996-08
17587,235,1521,1996-08
17588,404,1521,1996-08
17589,584,1521,1996-08
17590,602,1521,1996-08
17591,179,1438,1996-08
17592,229,1438,1996-08
17593,404,1438,1996-08
17594,584,1438,1996-08
17595,602,1438,1996-08
17596,179,1422,1996-08
17597,229,1422,1996-08
17598,235,1422,1996-08
17599,584,1422,1996-08
17600,602,1422,1996-08
17601,102,248,1996-08
17602,179,248,1996-08
17603,229,248,1996-08
17604,411,248,1996-08
17605,584,248,1996-08
17606,102,293,1996-08
17607,235,293,1996-08
17608,273,293,1996-08
17609,404,293,1996-08
17610,584,293,1996-08
17611,592,293,1996-08
17612,102,314,1996-08
17613,235,314,1996-08
17614,404,314,1996-08
17615,584,314,1996-08
17616,592,314,1996-08
17617,235,1885,1996-08
17618,273,1885,1996-08
17619,404,1885,1996-08
17620,584,1885,1996-08
17621,592,1885,1996-08
17622,102,298,1996-08
17623,235,298,1996-08
17624,273,298,1996-08
17625,584,298,1996-08
17626,592,298,1996-08
17627,229,1820,1996-08
17628,235,1820,1996-08
17629,404,1820,1996-08
17630,411,1820,1996-08
17631,602,1820,1996-08
17632,102,285,1996-08
17633,179,285,1996-08
17634,411,285,1996-08
17635,584,285,1996-08
17636,602,285,1996-08
17637,170,947,1996-08
17638,179,947,1996-08
17639,229,947,1996-08
17640,235,947,1996-08
17641,273,947,1996-08
17642,404,947,1996-08
17643,411,947,1996-08
17644,179,1332,1996-08
17645,229,1332,1996-08
17646,235,1332,1996-08
17647,273,1332,1996-08
17648,404,1332,1996-08
17649,411,1332,1996-08
17650,170,949,1996-08
17651,179,949,1996-08
17652,229,949,1996-08
17653,235,949,1996-08
17654,404,949,1996-08
17655,411,949,1996-08
17656,179,1366,1996-08
17657,229,1366,1996-08
17658,235,1366,1996-08
17659,404,1366,1996-08
17660,411,1366,1996-08
17661,170,964,1996-08
17662,179,964,1996-08
17663,235,964,1996-08
17664,404,964,1996-08
17665,411,964,1996-08
17666,179,1477,1996-08
17667,235,1477,1996-08
17668,273,1477,1996-08
17669,404,1477,1996-08
17670,411,1477,1996-08
17671,179,1333,1996-08
17672,229,1333,1996-08
17673,235,1333,1996-08
17674,273,1333,1996-08
17675,411,1333,1996-08
17676,170,948,1996-08
17677,179,948,1996-08
17678,229,948,1996-08
17679,235,948,1996-08
17680,404,948,1996-08
17681,14,559,1996-08
17682,170,559,1996-08
17683,229,559,1996-08
17684,235,559,1996-08
17685,314,559,1996-08
17686,404,559,1996-08
17687,455,559,1996-08
17688,476,559,1996-08
17689,541,559,1996-08
17690,584,559,1996-08
17691,592,559,1996-08
17692,229,1823,1996-08
17693,235,1823,1996-08
17694,404,1823,1996-08
17695,455,1823,1996-08
17696,476,1823,1996-08
17697,541,1823,1996-08
17698,584,1823,1996-08
17699,592,1823,1996-08
17700,170,988,1996-08
17701,229,988,1996-08
17702,235,988,1996-08
17703,314,988,1996-08
17704,404,988,1996-08
17705,455,988,1996-08
17706,476,988,1996-08
17707,541,988,1996-08
17708,592,988,1996-08
17709,229,1824,1996-08
17710,235,1824,1996-08
17711,404,1824,1996-08
17712,455,1824,1996-08
17713,476,1824,1996-08
17714,541,1824,1996-08
17715,592,1824,1996-08
17716,14,560,1996-08
17717,170,560,1996-08
17718,229,560,1996-08
17719,235,560,1996-08
17720,314,560,1996-08
17721,404,560,1996-08
17722,455,560,1996-08
17723,541,560,1996-08
17724,584,560,1996-08
17725,592,560,1996-08
17726,170,989,1996-08
17727,229,989,1996-08
17728,235,989,1996-08
17729,314,989,1996-08
17730,404,989,1996-08
17731,455,989,1996-08
17732,541,989,1996-08
17733,592,989,1996-08
17734,14,561,1996-08
17735,170,561,1996-08
17736,229,561,1996-08
17737,235,561,1996-08
17738,404,561,1996-08
17739,455,561,1996-08
17740,541,561,1996-08
17741,584,561,1996-08
17742,592,561,1996-08
17743,229,1828,1996-08
17744,235,1828,1996-08
17745,404,1828,1996-08
17746,455,1828,1996-08
17747,541,1828,1996-08
17748,584,1828,1996-08
17749,592,1828,1996-08
17750,170,992,1996-08
17751,229,992,1996-08
17752,235,992,1996-08
17753,404,992,1996-08
17754,455,992,1996-08
17755,541,992,1996-08
17756,592,992,1996-08
17757,229,1829,1996-08
17758,235,1829,1996-08
17759,404,1829,1996-08
17760,455,1829,1996-08
17761,541,1829,1996-08
17762,592,1829,1996-08
17763,14,591,1996-08
17764,229,591,1996-08
17765,235,591,1996-08
17766,314,591,1996-08
17767,476,591,1996-08
17768,584,591,1996-08
17769,592,591,1996-08
17770,14,592,1996-08
17771,229,592,1996-08
17772,235,592,1996-08
17773,314,592,1996-08
17774,584,592,1996-08
17775,592,592,1996-08
17776,14,593,1996-08
17777,229,593,1996-08
17778,235,593,1996-08
17779,584,593,1996-08
17780,592,593,1996-08
17781,14,564,1996-08
17782,170,564,1996-08
17783,235,564,1996-08
17784,404,564,1996-08
17785,455,564,1996-08
17786,476,564,1996-08
17787,541,564,1996-08
17788,584,564,1996-08
17789,592,564,1996-08
17790,235,1916,1996-08
17791,404,1916,1996-08
17792,455,1916,1996-08
17793,476,1916,1996-08
17794,541,1916,1996-08
17795,584,1916,1996-08
17796,592,1916,1996-08
17797,170,1004,1996-08
17798,235,1004,1996-08
17799,404,1004,1996-08
17800,455,1004,1996-08
17801,476,1004,1996-08
17802,541,1004,1996-08
17803,592,1004,1996-08
17804,235,1917,1996-08
17805,404,1917,1996-08
17806,455,1917,1996-08
17807,476,1917,1996-08
17808,541,1917,1996-08
17809,592,1917,1996-08
17810,14,565,1996-08
17811,170,565,1996-08
17812,235,565,1996-08
17813,404,565,1996-08
17814,455,565,1996-08
17815,541,565,1996-08
17816,584,565,1996-08
17817,592,565,1996-08
17818,235,1918,1996-08
17819,404,1918,1996-08
17820,455,1918,1996-08
17821,541,1918,1996-08
17822,584,1918,1996-08
17823,592,1918,1996-08
17824,170,1005,1996-08
17825,235,1005,1996-08
17826,404,1005,1996-08
17827,455,1005,1996-08
