,user_id,group_id,period
2296,32,1045,1997-02
2297,451,1045,1997-02
2298,6,2015,1997-02
2299,179,2015,1997-02
2300,240,2015,1997-02
2301,501,2015,1997-02
2302,544,2015,1997-02
2303,589,2015,1997-02
2304,6,2021,1997-02
2305,240,2021,1997-02
2306,589,2021,1997-02
2307,6,2014,1997-02
2308,174,2014,1997-02
2309,589,2014,1997-02
2310,446,1546,1997-02
2311,566,1546,1997-02
2312,446,1544,1997-02
2313,451,1544,1997-02
2314,90,2201,1997-02
2315,206,2201,1997-02
2316,302,2201,1997-02
2317,451,2201,1997-02
2318,206,632,1997-02
2319,451,632,1997-02
2320,43,1493,1997-02
2321,181,1493,1997-02
2322,240,1493,1997-02
2323,379,1493,1997-02
2324,240,737,1997-02
2325,379,737,1997-02
2326,43,1492,1997-02
2327,181,1492,1997-02
2328,43,1504,1997-02
2329,379,1504,1997-02
2330,181,479,1997-02
2331,559,479,1997-02
2332,43,1508,1997-02
2333,446,1508,1997-02
2334,5,1763,1997-02
2335,32,1763,1997-02
2336,58,1763,1997-02
2337,302,1763,1997-02
2338,32,1055,1997-02
2339,90,1055,1997-02
2340,206,1055,1997-02
2341,302,1055,1997-02
2342,32,1056,1997-02
2343,90,1056,1997-02
2344,302,1056,1997-02
2345,90,2200,1997-02
2346,206,2200,1997-02
2347,302,2200,1997-02
2348,90,2203,1997-02
2349,302,2203,1997-02
2350,126,231,1997-02
2351,566,231,1997-02
2352,181,478,1997-02
2353,458,478,1997-02
2354,530,478,1997-02
2355,566,478,1997-02
2356,458,1621,1997-02
2357,566,1621,1997-02
2358,126,226,1997-02
2359,174,226,1997-02
2360,458,226,1997-02
2361,530,226,1997-02
2362,174,412,1997-02
2363,181,412,1997-02
2364,458,412,1997-02
2365,530,412,1997-02
2366,181,477,1997-02
2367,458,477,1997-02
2368,530,477,1997-02
2369,174,418,1997-02
2370,458,418,1997-02
2371,530,418,1997-02
2372,458,1620,1997-02
2373,530,1620,1997-02
2374,174,411,1997-02
2375,181,411,1997-02
2376,458,411,1997-02
2377,181,476,1997-02
2378,458,476,1997-02
2379,240,734,1997-02
2380,340,734,1997-02
2381,374,734,1997-02
2382,240,735,1997-02
2383,340,735,1997-02
2384,544,735,1997-02
2385,240,733,1997-02
2386,340,733,1997-02
2387,43,1486,1997-02
2388,150,1486,1997-02
2389,340,1486,1997-02
2390,240,743,1997-02
2391,544,743,1997-02
2392,58,1955,1997-02
2393,302,1955,1997-02
2394,373,1955,1997-02
2395,58,1949,1997-02
2396,126,1949,1997-02
2397,373,1949,1997-02
2398,58,1950,1997-02
2399,126,1950,1997-02
2400,524,1950,1997-02
2401,58,1948,1997-02
2402,126,1948,1997-02
2403,302,993,1997-02
2404,373,993,1997-02
2405,58,1954,1997-02
2406,302,1954,1997-02
2407,32,1050,1997-02
2408,58,1050,1997-02
2409,373,1050,1997-02
2410,565,1050,1997-02
2411,32,1051,1997-02
2412,58,1051,1997-02
2413,373,1051,1997-02
2414,566,1051,1997-02
2415,32,1049,1997-02
2416,58,1049,1997-02
2417,373,1049,1997-02
2418,58,1961,1997-02
2419,373,1961,1997-02
2420,565,1961,1997-02
2421,566,1961,1997-02
2422,58,1960,1997-02
2423,373,1960,1997-02
2424,565,1960,1997-02
2425,58,1962,1997-02
2426,373,1962,1997-02
2427,566,1962,1997-02
2428,58,1973,1997-02
2429,566,1973,1997-02
2430,32,1053,1997-02
2431,58,1053,1997-02
2432,565,1053,1997-02
2433,58,1972,1997-02
2434,565,1972,1997-02
2435,37,1220,1997-02
2436,402,1220,1997-02
2437,569,1220,1997-02
2438,240,739,1997-02
2439,402,739,1997-02
2440,569,739,1997-02
2441,402,1413,1997-02
2442,569,1413,1997-02
2443,37,1221,1997-02
2444,43,1221,1997-02
2445,37,1219,1997-02
2446,402,1219,1997-02
2447,6,2068,1997-02
2448,58,2068,1997-02
2449,373,2068,1997-02
2450,589,2068,1997-02
2451,6,2070,1997-02
2452,58,2070,1997-02
2453,589,2070,1997-02
2454,58,1958,1997-02
2455,373,1958,1997-02
2456,446,1958,1997-02
2457,589,1958,1997-02
2458,58,1963,1997-02
2459,373,1963,1997-02
2460,589,1963,1997-02
2461,58,1974,1997-02
2462,589,1974,1997-02
2463,373,1224,1997-02
2464,446,1224,1997-02
2465,589,1224,1997-02
2466,446,1547,1997-02
2467,589,1547,1997-02
2468,6,2007,1997-02
2469,126,2007,1997-02
2470,373,2007,1997-02
2471,6,2039,1997-02
2472,43,2039,1997-02
2473,126,2039,1997-02
2474,458,2039,1997-02
2475,6,2008,1997-02
2476,126,2008,1997-02
2477,458,2008,1997-02
2478,6,2006,1997-02
2479,126,2006,1997-02
2480,126,229,1997-02
2481,458,229,1997-02
2482,126,227,1997-02
2483,373,227,1997-02
2484,374,1229,1997-02
2485,402,1229,1997-02
2486,321,1057,1997-02
2487,470,1057,1997-02
2488,374,1230,1997-02
2489,470,1230,1997-02
2490,126,228,1997-02
2491,402,228,1997-02
2492,402,1411,1997-02
2493,470,1411,1997-02
2494,6,2048,1997-02
2495,43,2048,1997-02
2496,58,2048,1997-02
2497,458,2048,1997-02
2498,6,2069,1997-02
2499,58,2069,1997-02
2500,458,2069,1997-02
2501,6,2045,1997-02
2502,43,2045,1997-02
2503,458,2045,1997-02
2504,43,1496,1997-02
2505,240,1496,1997-02
2506,270,1496,1997-02
2507,6,2005,1997-02
2508,121,2005,1997-02
2509,373,2005,1997-02
2510,269,864,1997-02
2511,373,864,1997-02
2512,6,2030,1997-02
2513,373,2030,1997-02
2514,206,633,1997-02
2515,589,633,1997-02
2516,6,2072,1997-02
2517,589,2072,1997-02
2518,302,996,1997-02
2519,566,996,1997-02
2520,43,1500,1997-02
2521,321,1500,1997-02
2522,458,1500,1997-02
2523,458,1622,1997-02
2524,569,1622,1997-02
2525,43,1520,1997-02
2526,58,1520,1997-02
2527,240,1520,1997-02
2528,240,744,1997-02
2529,566,744,1997-02
2530,32,1040,1997-02
2531,373,1040,1997-02
2532,559,1040,1997-02
2533,566,1040,1997-02
2534,32,1041,1997-02
2535,373,1041,1997-02
2536,566,1041,1997-02
2537,32,1039,1997-02
2538,373,1039,1997-02
2539,373,1227,1997-02
2540,566,1227,1997-02
2541,43,1498,1997-02
2542,240,1498,1997-02
2543,458,1498,1997-02
2544,470,1498,1997-02
2545,240,741,1997-02
2546,458,741,1997-02
2547,470,741,1997-02
2548,43,1510,1997-02
2549,458,1510,1997-02
2550,470,1510,1997-02
2551,458,1618,1997-02
2552,470,1618,1997-02
2553,43,1511,1997-02
2554,470,1511,1997-02
2555,43,1509,1997-02
2556,458,1509,1997-02
2557,58,1959,1997-02
2558,373,1959,1997-02
2559,559,1959,1997-02
2560,373,1226,1997-02
2561,559,1226,1997-02
2562,6,2019,1997-02
2563,240,2019,1997-02
2564,402,2019,1997-02
2565,6,2044,1997-02
2566,43,2044,1997-02
2567,402,2044,1997-02
2568,6,2035,1997-02
2569,402,2035,1997-02
2570,43,1497,1997-02
2571,240,1497,1997-02
2572,402,1497,1997-02
2573,240,738,1997-02
2574,402,738,1997-02
2575,6,2042,1997-02
2576,43,2042,1997-02
2577,240,2042,1997-02
2578,6,2022,1997-02
2579,31,2022,1997-02
2580,58,2022,1997-02
2581,32,1037,1997-02
2582,340,1037,1997-02
2583,43,1489,1997-02
2584,174,1489,1997-02
2585,340,1489,1997-02
2586,174,415,1997-02
2587,340,415,1997-02
2588,32,1044,1997-02
2589,43,1044,1997-02
2590,5,1767,1997-02
2591,43,1767,1997-02
2592,58,1767,1997-02
2593,5,1770,1997-02
2594,58,1770,1997-02
2595,373,1770,1997-02
2596,5,1769,1997-02
2597,58,1769,1997-02
2598,43,1519,1997-02
2599,58,1519,1997-02
2600,174,1519,1997-02
2601,31,1011,1997-02
2602,43,1011,1997-02
2603,58,1011,1997-02
2604,31,1010,1997-02
2605,43,1010,1997-02
2606,31,1014,1997-02
2607,58,1014,1997-02
2608,43,1494,1997-02
2609,206,1494,1997-02
2610,270,1494,1997-02
2611,43,1515,1997-02
2612,559,1515,1997-02
2613,43,1499,1997-02
2614,270,1499,1997-02
2615,206,631,1997-02
2616,270,631,1997-02
2617,6,2052,1997-02
2618,501,2052,1997-02
2619,5,1773,1997-02
2620,6,1773,1997-02
2621,43,1773,1997-02
2622,5,1772,1997-02
2623,6,1772,1997-02
2624,174,413,1997-02
2625,181,413,1997-02
2626,566,413,1997-02
2627,181,480,1997-02
2628,566,480,1997-02
2629,174,410,1997-02
2630,181,410,1997-02
2631,174,419,1997-02
2632,566,419,1997-02
2633,6,2047,1997-02
2634,43,2047,1997-02
2635,58,2047,1997-02
2636,43,1517,1997-02
2637,569,1517,1997-02
2638,43,1501,1997-02
2639,340,1501,1997-02
2640,6,2061,1997-02
2641,58,2061,1997-02
2642,240,2061,1997-02
2643,6,2057,1997-02
2644,58,2057,1997-02
2645,37,1218,1997-02
2646,240,1218,1997-02
2647,37,1217,1997-02
2648,174,1217,1997-02
2649,6,2051,1997-02
2650,458,2051,1997-02
2651,524,2051,1997-02
2652,6,2049,1997-02
2653,458,2049,1997-02
2654,43,1485,1997-02
2655,126,1485,1997-02
2656,524,1485,1997-02
2657,43,1513,1997-02
2658,524,1513,1997-02
2659,126,230,1997-02
2660,524,230,1997-02
2661,43,1484,1997-02
2662,126,1484,1997-02
2663,58,1957,1997-02
2664,373,1957,1997-02
2665,446,1957,1997-02
2666,373,1223,1997-02
2667,446,1223,1997-02
2668,58,1970,1997-02
2669,529,1970,1997-02
2670,58,1952,1997-02
2671,174,1952,1997-02
2672,458,1952,1997-02
2673,58,1951,1997-02
2674,174,1951,1997-02
2675,6,2011,1997-02
2676,174,2011,1997-02
2677,240,2011,1997-02
2678,6,2009,1997-02
2679,174,2009,1997-02
2680,174,414,1997-02
2681,240,414,1997-02
2682,5,1766,1997-02
2683,43,1766,1997-02
2684,373,1766,1997-02
2685,43,1502,1997-02
2686,373,1502,1997-02
2687,5,1764,1997-02
2688,373,1764,1997-02
2689,5,1765,1997-02
2690,43,1765,1997-02
2691,31,1012,1997-02
2692,456,1012,1997-02
2693,456,1617,1997-02
2694,529,1617,1997-02
2695,43,1487,1997-02
2696,151,1487,1997-02
2697,240,1487,1997-02
2698,31,1009,1997-02
2699,402,1009,1997-02
2700,32,1043,1997-02
2701,402,1043,1997-02
2702,32,1036,1997-02
2703,302,1036,1997-02
2704,524,1036,1997-02
2705,32,1035,1997-02
2706,302,1035,1997-02
2707,302,995,1997-02
2708,524,995,1997-02
2709,32,1046,1997-02
2710,524,1046,1997-02
2711,58,1953,1997-02
2712,240,1953,1997-02
2713,240,740,1997-02
2714,458,740,1997-02
2715,151,322,1997-02
2716,240,322,1997-02
2717,373,1228,1997-02
2718,589,1228,1997-02
2719,458,1619,1997-02
2720,524,1619,1997-02
2721,174,417,1997-02
2722,458,417,1997-02
2723,58,1971,1997-02
2724,559,1971,1997-02
2725,37,1222,1997-02
2726,58,1222,1997-02
2727,43,1516,1997-02
2728,566,1516,1997-02
2729,43,1495,1997-02
2730,240,1495,1997-02
2731,240,732,1997-02
2732,321,732,1997-02
2733,43,1503,1997-02
2734,374,1503,1997-02
2735,6,2017,1997-02
2736,240,2017,1997-02
2737,58,1969,1997-02
2738,458,1969,1997-02
2739,32,1048,1997-02
2740,58,1048,1997-02
2741,43,1488,1997-02
2742,174,1488,1997-02
2743,240,742,1997-02
2744,524,742,1997-02
2745,58,1956,1997-02
2746,373,1956,1997-02
2747,43,1518,1997-02
2748,58,1518,1997-02
2749,58,1968,1997-02
2750,451,1968,1997-02
2751,6,2038,1997-02
2752,43,2038,1997-02
2753,43,1506,1997-02
2754,402,1506,1997-02
2755,43,1514,1997-02
2756,544,1514,1997-02
2757,31,1013,1997-02
2758,524,1013,1997-02
2759,31,1008,1997-02
2760,32,1008,1997-02
2761,276,896,1997-08
2762,337,896,1997-08
2763,389,896,1997-08
2764,559,896,1997-08
2765,44,1532,1997-08
2766,120,1532,1997-08
2767,276,1532,1997-08
2768,337,1532,1997-08
2769,437,1532,1997-08
2770,71,2124,1997-08
2771,364,2124,1997-08
2772,389,2124,1997-08
2773,559,2124,1997-08
2774,337,1140,1997-08
2775,389,1140,1997-08
2776,437,1140,1997-08
2777,559,1140,1997-08
2778,337,1142,1997-08
2779,389,1142,1997-08
2780,559,1142,1997-08
2781,389,1278,1997-08
2782,559,1278,1997-08
2783,171,404,1997-08
2784,337,404,1997-08
2785,437,404,1997-08
2786,120,199,1997-08
2787,171,199,1997-08
2788,437,199,1997-08
2789,120,200,1997-08
2790,437,200,1997-08
2791,44,1534,1997-08
2792,337,1534,1997-08
2793,389,1534,1997-08
2794,337,1141,1997-08
2795,389,1141,1997-08
2796,492,1141,1997-08
2797,71,2123,1997-08
2798,337,2123,1997-08
2799,389,2123,1997-08
2800,337,1139,1997-08
2801,389,1139,1997-08
2802,437,1139,1997-08
2803,337,1143,1997-08
2804,437,1143,1997-08
2805,120,198,1997-08
2806,171,198,1997-08
2807,71,2125,1997-08
2808,389,2125,1997-08
2809,337,1137,1997-08
2810,364,1137,1997-08
2811,389,1137,1997-08
2812,337,1138,1997-08
2813,389,1138,1997-08
2814,44,1535,1997-08
2815,337,1535,1997-08
2816,492,1535,1997-08
2817,44,1533,1997-08
2818,337,1533,1997-08
2819,364,1208,1997-08
2820,389,1208,1997-08
2821,492,1208,1997-08
2822,364,1207,1997-08
2823,389,1207,1997-08
2824,171,405,1997-08
2825,364,405,1997-08
2826,84,2191,1997-08
2827,171,2191,1997-08
2828,437,2191,1997-08
2829,171,402,1997-08
2830,277,402,1997-08
2831,276,898,1997-08
2832,389,898,1997-08
2833,171,407,1997-08
2834,389,407,1997-08
2835,171,408,1997-08
2836,437,408,1997-08
2837,84,2192,1997-08
2838,276,2192,1997-08
2839,276,897,1997-08
2840,364,897,1997-08
2841,337,1136,1997-08
2842,364,1136,1997-08
2843,171,403,1997-08
2844,337,403,1997-08
2845,276,895,1997-08
2846,337,895,1997-08
2847,337,1144,1997-08
2848,492,1144,1997-08
2849,71,2122,1997-08
2850,337,2122,1997-08
2851,389,1277,1997-08
2852,492,1277,1997-08
2853,276,899,1997-08
2854,492,899,1997-08
2855,385,1275,1997-08
2856,437,1275,1997-08
2857,171,401,1997-08
2858,276,401,1997-08
2859,84,2190,1997-08
2860,171,2190,1997-08
2861,171,406,1997-08
2862,385,406,1997-08
2863,84,2193,1997-08
2864,437,2193,1997-08
2865,44,1536,1997-08
2866,492,1536,1997-08
2867,11,150,1998-08
2868,283,150,1998-08
2869,304,150,1998-08
2870,11,149,1998-08
2871,283,149,1998-08
2872,11,148,1998-08
2873,128,148,1998-08
2874,128,232,1998-08
2875,304,232,1998-08
2876,85,2194,1998-08
2877,304,2194,1998-08
2878,11,151,1998-08
2879,304,151,1998-08
2880,45,1566,2000-02
2881,140,1566,2000-02
2882,554,1566,2000-02
2883,572,1566,2000-02
2884,577,1566,2000-02
2885,597,1566,2000-02
2886,268,853,2000-02
2887,412,853,2000-02
2888,554,853,2000-02
2889,597,853,2000-02
2890,33,1120,2000-02
2891,93,1120,2000-02
2892,140,1120,2000-02
2893,554,1120,2000-02
2894,572,1120,2000-02
2895,577,1120,2000-02
2896,140,288,2000-02
2897,554,288,2000-02
2898,572,288,2000-02
2899,577,288,2000-02
2900,199,575,2000-02
2901,554,575,2000-02
2902,45,1561,2000-02
2903,115,1561,2000-02
2904,201,1561,2000-02
2905,554,1561,2000-02
2906,572,1561,2000-02
2907,597,1561,2000-02
2908,45,1582,2000-02
2909,268,1582,2000-02
2910,554,1582,2000-02
2911,572,1582,2000-02
2912,597,1582,2000-02
2913,201,593,2000-02
2914,268,593,2000-02
2915,554,593,2000-02
2916,597,593,2000-02
2917,45,1598,2000-02
2918,93,1598,2000-02
2919,201,1598,2000-02
2920,572,1598,2000-02
2921,577,1598,2000-02
2922,597,1598,2000-02
2923,45,1591,2000-02
2924,572,1591,2000-02
2925,577,1591,2000-02
2926,597,1591,2000-02
2927,201,599,2000-02
2928,412,599,2000-02
2929,554,599,2000-02
2930,597,599,2000-02
2931,412,1446,2000-02
2932,554,1446,2000-02
2933,597,1446,2000-02
2934,33,1100,2000-02
2935,45,1100,2000-02
2936,208,1100,2000-02
2937,554,1100,2000-02
2938,33,1077,2000-02
2939,115,1077,2000-02
2940,201,1077,2000-02
2941,115,170,2000-02
2942,201,170,2000-02
2943,266,170,2000-02
2944,33,1079,2000-02
2945,197,1079,2000-02
2946,266,1079,2000-02
2947,33,1108,2000-02
2948,45,1108,2000-02
2949,93,1108,2000-02
2950,201,1108,2000-02
2951,577,1108,2000-02
2952,597,1108,2000-02
2953,33,1129,2000-02
2954,93,1129,2000-02
2955,577,1129,2000-02
2956,45,1599,2000-02
2957,93,1599,2000-02
2958,201,1599,2000-02
2959,577,1599,2000-02
2960,597,1599,2000-02
2961,45,1593,2000-02
2962,577,1593,2000-02
2963,597,1593,2000-02
2964,156,336,2000-02
2965,412,336,2000-02
2966,554,336,2000-02
2967,572,336,2000-02
2968,577,336,2000-02
2969,33,1097,2000-02
2970,45,1097,2000-02
2971,201,1097,2000-02
2972,554,1097,2000-02
2973,572,1097,2000-02
2974,597,1097,2000-02
2975,33,1113,2000-02
2976,554,1113,2000-02
2977,572,1113,2000-02
2978,45,1572,2000-02
2979,201,1572,2000-02
2980,554,1572,2000-02
2981,572,1572,2000-02
2982,597,1572,2000-02
2983,45,1588,2000-02
2984,554,1588,2000-02
2985,572,1588,2000-02
2986,597,1588,2000-02
2987,45,1574,2000-02
2988,201,1574,2000-02
2989,572,1574,2000-02
2990,597,1574,2000-02
2991,33,1081,2000-02
2992,199,1081,2000-02
2993,263,1081,2000-02
2994,33,1078,2000-02
2995,156,1078,2000-02
2996,33,1110,2000-02
2997,45,1110,2000-02
2998,93,1110,2000-02
2999,572,1110,2000-02
3000,597,1110,2000-02
3001,33,1126,2000-02
3002,93,1126,2000-02
3003,263,1126,2000-02
3004,572,1126,2000-02
3005,33,1128,2000-02
3006,93,1128,2000-02
3007,572,1128,2000-02
3008,45,1601,2000-02
3009,93,1601,2000-02
3010,572,1601,2000-02
3011,597,1601,2000-02
3012,33,1106,2000-02
3013,45,1106,2000-02
3014,572,1106,2000-02
3015,597,1106,2000-02
3016,45,1592,2000-02
3017,572,1592,2000-02
3018,597,1592,2000-02
3019,33,1088,2000-02
3020,263,1088,2000-02
3021,597,1088,2000-02
3022,199,567,2000-02
3023,201,567,2000-02
3024,597,567,2000-02
3025,33,1121,2000-02
3026,93,1121,2000-02
3027,199,1121,2000-02
3028,33,1109,2000-02
3029,45,1109,2000-02
3030,93,1109,2000-02
3031,201,1109,2000-02
3032,597,1109,2000-02
3033,45,1600,2000-02
3034,93,1600,2000-02
3035,201,1600,2000-02
3036,597,1600,2000-02
3037,33,1099,2000-02
3038,45,1099,2000-02
3039,201,1099,2000-02
3040,597,1099,2000-02
3041,45,1583,2000-02
3042,268,1583,2000-02
3043,597,1583,2000-02
3044,33,1103,2000-02
3045,45,1103,2000-02
3046,268,1103,2000-02
3047,33,1102,2000-02
3048,45,1102,2000-02
3049,266,1102,2000-02
3050,33,1089,2000-02
3051,266,1089,2000-02
3052,33,1111,2000-02
3053,45,1111,2000-02
3054,93,1111,2000-02
3055,597,1111,2000-02
3056,45,1602,2000-02
3057,93,1602,2000-02
3058,597,1602,2000-02
3059,93,2209,2000-02
3060,115,2209,2000-02
3061,201,2209,2000-02
3062,577,2209,2000-02
3063,597,2209,2000-02
3064,115,171,2000-02
3065,201,171,2000-02
3066,597,171,2000-02
3067,115,169,2000-02
3068,201,169,2000-02
3069,93,2216,2000-02
3070,201,2216,2000-02
3071,577,2216,2000-02
3072,597,2216,2000-02
3073,33,1123,2000-02
3074,93,1123,2000-02
3075,201,1123,2000-02
3076,554,1123,2000-02
3077,33,1125,2000-02
3078,93,1125,2000-02
3079,263,1125,2000-02
3080,554,1125,2000-02
3081,33,1127,2000-02
3082,93,1127,2000-02
3083,554,1127,2000-02
3084,33,1085,2000-02
3085,201,1085,2000-02
3086,554,1085,2000-02
3087,33,1124,2000-02
3088,93,1124,2000-02
3089,263,1124,2000-02
3090,33,1122,2000-02
3091,93,1122,2000-02
3092,201,1122,2000-02
3093,33,1119,2000-02
3094,93,1119,2000-02
3095,4,1341,2000-02
3096,156,1341,2000-02
3097,554,1341,2000-02
3098,572,1341,2000-02
3099,577,1341,2000-02
3100,156,341,2000-02
3101,554,341,2000-02
3102,572,341,2000-02
3103,577,341,2000-02
3104,554,1845,2000-02
3105,572,1845,2000-02
3106,577,1845,2000-02
3107,199,571,2000-02
3108,268,571,2000-02
3109,597,571,2000-02
3110,45,1562,2000-02
3111,118,1562,2000-02
3112,268,1562,2000-02
3113,554,1562,2000-02
3114,45,1578,2000-02
3115,266,1578,2000-02
3116,268,1578,2000-02
3117,554,1578,2000-02
3118,45,1581,2000-02
3119,268,1581,2000-02
3120,554,1581,2000-02
3121,45,1580,2000-02
3122,268,1580,2000-02
3123,140,283,2000-02
3124,199,283,2000-02
3125,572,283,2000-02
3126,577,283,2000-02
3127,199,577,2000-02
3128,572,577,2000-02
3129,577,577,2000-02
3130,4,1355,2000-02
3131,572,1355,2000-02
3132,577,1355,2000-02
3133,199,568,2000-02
3134,236,568,2000-02
3135,412,568,2000-02
3136,597,568,2000-02
3137,412,1449,2000-02
3138,595,1449,2000-02
3139,597,1449,2000-02
3140,199,569,2000-02
3141,236,569,2000-02
3142,597,569,2000-02
3143,266,833,2000-02
3144,268,833,2000-02
3145,572,833,2000-02
3146,597,833,2000-02
3147,140,282,2000-02
3148,199,282,2000-02
3149,572,282,2000-02
3150,199,573,2000-02
3151,412,573,2000-02
3152,597,573,2000-02
3153,33,1098,2000-02
3154,45,1098,2000-02
3155,201,1098,2000-02
3156,572,1098,2000-02
3157,45,1573,2000-02
3158,201,1573,2000-02
3159,572,1573,2000-02
3160,33,1101,2000-02
3161,45,1101,2000-02
3162,263,1101,2000-02
3163,572,1101,2000-02
3164,33,1087,2000-02
3165,263,1087,2000-02
3166,572,1087,2000-02
3167,33,1105,2000-02
3168,45,1105,2000-02
3169,572,1105,2000-02
3170,45,1590,2000-02
3171,572,1590,2000-02
3172,33,1096,2000-02
3173,45,1096,2000-02
3174,201,1096,2000-02
3175,33,1084,2000-02
3176,201,1084,2000-02
3177,263,1084,2000-02
3178,33,1086,2000-02
3179,263,1086,2000-02
3180,4,1356,2000-02
3181,572,1356,2000-02
3182,597,1356,2000-02
3183,33,1116,2000-02
3184,572,1116,2000-02
3185,597,1116,2000-02
3186,33,1115,2000-02
3187,572,1115,2000-02
3188,199,574,2000-02
3189,547,574,2000-02
3190,45,1569,2000-02
3191,197,1569,2000-02
3192,197,557,2000-02
3193,201,557,2000-02
3194,93,2211,2000-02
3195,140,2211,2000-02
3196,572,2211,2000-02
3197,577,2211,2000-02
3198,93,2221,2000-02
3199,572,2221,2000-02
3200,577,2221,2000-02
3201,93,2220,2000-02
3202,572,2220,2000-02
3203,93,2222,2000-02
3204,577,2222,2000-02
3205,140,280,2000-02
3206,156,280,2000-02
3207,140,281,2000-02
3208,199,281,2000-02
3209,140,286,2000-02
3210,266,286,2000-02
3211,156,338,2000-02
3212,412,338,2000-02
3213,572,338,2000-02
3214,597,338,2000-02
3215,156,337,2000-02
3216,412,337,2000-02
3217,572,337,2000-02
3218,156,339,2000-02
3219,412,339,2000-02
3220,597,339,2000-02
3221,33,1095,2000-02
3222,45,1095,2000-02
3223,199,1095,2000-02
3224,597,1095,2000-02
3225,33,1082,2000-02
3226,199,1082,2000-02
3227,597,1082,2000-02
3228,33,1080,2000-02
3229,199,1080,2000-02
3230,33,1107,2000-02
3231,45,1107,2000-02
3232,597,1107,2000-02
3233,93,2215,2000-02
3234,201,2215,2000-02
3235,554,2215,2000-02
3236,597,2215,2000-02
3237,201,603,2000-02
3238,554,603,2000-02
3239,597,603,2000-02
3240,93,2217,2000-02
3241,201,2217,2000-02
3242,597,2217,2000-02
3243,93,2214,2000-02
3244,201,2214,2000-02
3245,554,2214,2000-02
3246,93,2219,2000-02
3247,554,2219,2000-02
3248,156,330,2000-02
3249,199,330,2000-02
3250,412,330,2000-02
3251,199,572,2000-02
3252,412,572,2000-02
3253,156,329,2000-02
3254,199,329,2000-02
3255,266,329,2000-02
3256,199,570,2000-02
3257,266,570,2000-02
3258,201,592,2000-02
3259,268,592,2000-02
3260,412,592,2000-02
3261,597,592,2000-02
3262,201,594,2000-02
3263,268,594,2000-02
3264,597,594,2000-02
3265,156,332,2000-02
3266,266,332,2000-02
3267,118,191,2000-02
3268,412,191,2000-02
3269,572,191,2000-02
3270,597,191,2000-02
3271,140,287,2000-02
3272,412,287,2000-02
3273,572,287,2000-02
3274,597,287,2000-02
3275,268,854,2000-02
3276,412,854,2000-02
3277,572,854,2000-02
3278,597,854,2000-02
3279,268,861,2000-02
3280,572,861,2000-02
3281,597,861,2000-02
3282,268,855,2000-02
3283,412,855,2000-02
3284,597,855,2000-02
3285,140,291,2000-02
3286,572,291,2000-02
3287,577,291,2000-02
3288,597,291,2000-02
3289,572,1937,2000-02
3290,577,1937,2000-02
3291,597,1937,2000-02
3292,45,1571,2000-02
3293,201,1571,2000-02
3294,266,1571,2000-02
3295,597,1571,2000-02
3296,45,1579,2000-02
3297,266,1579,2000-02
3298,597,1579,2000-02
3299,201,605,2000-02
3300,572,605,2000-02
3301,597,605,2000-02
3302,201,604,2000-02
3303,572,604,2000-02
3304,201,600,2000-02
3305,412,600,2000-02
3306,597,600,2000-02
3307,412,1448,2000-02
3308,572,1448,2000-02
3309,597,1448,2000-02
3310,412,1450,2000-02
3311,597,1450,2000-02
3312,266,832,2000-02
3313,268,832,2000-02
3314,547,832,2000-02
3315,597,832,2000-02
3316,268,857,2000-02
3317,547,857,2000-02
3318,597,857,2000-02
3319,266,838,2000-02
3320,547,838,2000-02
3321,268,859,2000-02
3322,554,859,2000-02
3323,597,859,2000-02
3324,33,1091,2000-02
3325,268,1091,2000-02
3326,554,1091,2000-02
3327,33,1114,2000-02
3328,554,1114,2000-02
3329,597,1114,2000-02
3330,33,1092,2000-02
3331,268,1092,2000-02
3332,597,1092,2000-02
3333,33,1090,2000-02
3334,268,1090,2000-02
3335,268,858,2000-02
3336,554,858,2000-02
3337,201,589,2000-02
3338,236,589,2000-02
3339,597,589,2000-02
3340,201,601,2000-02
3341,535,601,2000-02
3342,597,601,2000-02
3343,201,597,2000-02
3344,383,597,2000-02
3345,597,597,2000-02
3346,263,824,2000-02
3347,412,824,2000-02
3348,201,598,2000-02
3349,412,598,2000-02
3350,263,826,2000-02
3351,572,826,2000-02
3352,577,826,2000-02
3353,33,1104,2000-02
3354,45,1104,2000-02
3355,554,1104,2000-02
3356,45,1594,2000-02
3357,595,1594,2000-02
3358,140,285,2000-02
3359,201,285,2000-02
3360,597,285,2000-02
3361,156,334,2000-02
3362,268,334,2000-02
3363,412,334,2000-02
3364,268,852,2000-02
3365,412,852,2000-02
3366,266,836,2000-02
3367,412,836,2000-02
3368,572,836,2000-02
3369,266,840,2000-02
3370,572,840,2000-02
3371,597,840,2000-02
3372,266,839,2000-02
3373,572,839,2000-02
3374,197,559,2000-02
3375,597,559,2000-02
3376,140,292,2000-02
3377,572,292,2000-02
3378,597,292,2000-02
3379,315,1029,2000-02
3380,597,1029,2000-02
3381,115,177,2000-02
3382,266,177,2000-02
3383,597,177,2000-02
3384,554,1846,2000-02
3385,572,1846,2000-02
3386,597,1846,2000-02
3387,156,343,2000-02
3388,572,343,2000-02
3389,597,343,2000-02
3390,156,342,2000-02
3391,572,342,2000-02
3392,140,290,2000-02
3393,572,290,2000-02
3394,577,290,2000-02
3395,140,289,2000-02
3396,572,289,2000-02
3397,199,578,2000-02
