,user_id,group_id,period
51818,340,7258,1997-02
51819,347,7258,1997-02
51820,373,7258,1997-02
51821,566,7258,1997-02
51822,43,7267,1997-02
51823,117,7267,1997-02
51824,174,7267,1997-02
51825,340,7267,1997-02
51826,347,7267,1997-02
51827,566,7267,1997-02
51828,609,7267,1997-02
51829,43,7266,1997-02
51830,117,7266,1997-02
51831,174,7266,1997-02
51832,340,7266,1997-02
51833,347,7266,1997-02
51834,566,7266,1997-02
51835,43,7276,1997-02
51836,117,7276,1997-02
51837,240,7276,1997-02
51838,347,7276,1997-02
51839,373,7276,1997-02
51840,566,7276,1997-02
51841,609,7276,1997-02
51842,43,7275,1997-02
51843,117,7275,1997-02
51844,240,7275,1997-02
51845,347,7275,1997-02
51846,373,7275,1997-02
51847,566,7275,1997-02
51848,43,7286,1997-02
51849,117,7286,1997-02
51850,347,7286,1997-02
51851,566,7286,1997-02
51852,609,7286,1997-02
51853,43,7260,1997-02
51854,117,7260,1997-02
51855,174,7260,1997-02
51856,240,7260,1997-02
51857,340,7260,1997-02
51858,373,7260,1997-02
51859,566,7260,1997-02
51860,609,7260,1997-02
51861,43,7259,1997-02
51862,117,7259,1997-02
51863,174,7259,1997-02
51864,240,7259,1997-02
51865,340,7259,1997-02
51866,373,7259,1997-02
51867,566,7259,1997-02
51868,43,7271,1997-02
51869,117,7271,1997-02
51870,174,7271,1997-02
51871,340,7271,1997-02
51872,566,7271,1997-02
51873,609,7271,1997-02
51874,43,7270,1997-02
51875,117,7270,1997-02
51876,174,7270,1997-02
51877,340,7270,1997-02
51878,566,7270,1997-02
51879,43,7278,1997-02
51880,117,7278,1997-02
51881,240,7278,1997-02
51882,373,7278,1997-02
51883,566,7278,1997-02
51884,609,7278,1997-02
51885,43,7277,1997-02
51886,117,7277,1997-02
51887,240,7277,1997-02
51888,373,7277,1997-02
51889,566,7277,1997-02
51890,43,7257,1997-02
51891,117,7257,1997-02
51892,174,7257,1997-02
51893,240,7257,1997-02
51894,340,7257,1997-02
51895,347,7257,1997-02
51896,43,7265,1997-02
51897,117,7265,1997-02
51898,174,7265,1997-02
51899,340,7265,1997-02
51900,347,7265,1997-02
51901,43,7284,1997-02
51902,117,7284,1997-02
51903,340,7284,1997-02
51904,373,7284,1997-02
51905,566,7284,1997-02
51906,609,7284,1997-02
51907,43,7283,1997-02
51908,117,7283,1997-02
51909,340,7283,1997-02
51910,373,7283,1997-02
51911,566,7283,1997-02
51912,43,7285,1997-02
51913,117,7285,1997-02
51914,340,7285,1997-02
51915,566,7285,1997-02
51916,609,7285,1997-02
51917,43,7287,1997-02
51918,117,7287,1997-02
51919,373,7287,1997-02
51920,566,7287,1997-02
51921,609,7287,1997-02
51922,117,1097,1997-02
51923,340,1097,1997-02
51924,373,1097,1997-02
51925,566,1097,1997-02
51926,609,1097,1997-02
51927,117,1094,1997-02
51928,240,1094,1997-02
51929,340,1094,1997-02
51930,373,1094,1997-02
51931,566,1094,1997-02
51932,43,7263,1997-02
51933,117,7263,1997-02
51934,174,7263,1997-02
51935,240,7263,1997-02
51936,347,7263,1997-02
51937,43,7307,1997-02
51938,174,7307,1997-02
51939,240,7307,1997-02
51940,347,7307,1997-02
51941,373,7307,1997-02
51942,43,7274,1997-02
51943,117,7274,1997-02
51944,240,7274,1997-02
51945,347,7274,1997-02
51946,373,7274,1997-02
51947,43,7313,1997-02
51948,174,7313,1997-02
51949,340,7313,1997-02
51950,347,7313,1997-02
51951,373,7313,1997-02
51952,566,7313,1997-02
51953,43,7314,1997-02
51954,174,7314,1997-02
51955,340,7314,1997-02
51956,347,7314,1997-02
51957,566,7314,1997-02
51958,43,7316,1997-02
51959,174,7316,1997-02
51960,340,7316,1997-02
51961,373,7316,1997-02
51962,566,7316,1997-02
51963,43,7256,1997-02
51964,117,7256,1997-02
51965,174,7256,1997-02
51966,240,7256,1997-02
51967,340,7256,1997-02
51968,43,7305,1997-02
51969,174,7305,1997-02
51970,240,7305,1997-02
51971,340,7305,1997-02
51972,566,7305,1997-02
51973,43,7272,1997-02
51974,117,7272,1997-02
51975,174,7272,1997-02
51976,347,7272,1997-02
51977,566,7272,1997-02
51978,5,8240,1997-02
51979,6,8240,1997-02
51980,58,8240,1997-02
51981,174,8240,1997-02
51982,181,8240,1997-02
51983,458,8240,1997-02
51984,524,8240,1997-02
51985,530,8240,1997-02
51986,565,8240,1997-02
51987,6,10517,1997-02
51988,58,10517,1997-02
51989,181,10517,1997-02
51990,458,10517,1997-02
51991,530,10517,1997-02
51992,565,10517,1997-02
51993,5,8201,1997-02
51994,6,8201,1997-02
51995,174,8201,1997-02
51996,530,8201,1997-02
51997,565,8201,1997-02
51998,5,8239,1997-02
51999,6,8239,1997-02
52000,58,8239,1997-02
52001,174,8239,1997-02
52002,181,8239,1997-02
52003,458,8239,1997-02
52004,524,8239,1997-02
52005,5,8200,1997-02
52006,6,8200,1997-02
52007,174,8200,1997-02
52008,181,8200,1997-02
52009,565,8200,1997-02
52010,6,10561,1997-02
52011,58,10561,1997-02
52012,458,10561,1997-02
52013,524,10561,1997-02
52014,565,10561,1997-02
52015,6,10510,1997-02
52016,58,10510,1997-02
52017,174,10510,1997-02
52018,181,10510,1997-02
52019,458,10510,1997-02
52020,524,10510,1997-02
52021,530,10510,1997-02
52022,6,10514,1997-02
52023,58,10514,1997-02
52024,174,10514,1997-02
52025,458,10514,1997-02
52026,524,10514,1997-02
52027,530,10514,1997-02
52028,6,10509,1997-02
52029,58,10509,1997-02
52030,174,10509,1997-02
52031,181,10509,1997-02
52032,458,10509,1997-02
52033,524,10509,1997-02
52034,6,10513,1997-02
52035,58,10513,1997-02
52036,174,10513,1997-02
52037,458,10513,1997-02
52038,524,10513,1997-02
52039,6,9799,1997-02
52040,174,9799,1997-02
52041,181,9799,1997-02
52042,458,9799,1997-02
52043,524,9799,1997-02
52044,530,9799,1997-02
52045,6,9824,1997-02
52046,174,9824,1997-02
52047,458,9824,1997-02
52048,524,9824,1997-02
52049,530,9824,1997-02
52050,6,9798,1997-02
52051,174,9798,1997-02
52052,181,9798,1997-02
52053,458,9798,1997-02
52054,524,9798,1997-02
52055,5,8241,1997-02
52056,6,8241,1997-02
52057,58,8241,1997-02
52058,181,8241,1997-02
52059,458,8241,1997-02
52060,6,10511,1997-02
52061,58,10511,1997-02
52062,174,10511,1997-02
52063,181,10511,1997-02
52064,458,10511,1997-02
52065,530,10511,1997-02
52066,58,9604,1997-02
52067,174,9604,1997-02
52068,181,9604,1997-02
52069,458,9604,1997-02
52070,530,9604,1997-02
52071,6,10516,1997-02
52072,58,10516,1997-02
52073,181,10516,1997-02
52074,458,10516,1997-02
52075,530,10516,1997-02
52076,6,9801,1997-02
52077,174,9801,1997-02
52078,181,9801,1997-02
52079,458,9801,1997-02
52080,530,9801,1997-02
52081,5,8165,1997-02
52082,32,8165,1997-02
52083,58,8165,1997-02
52084,117,8165,1997-02
52085,302,8165,1997-02
52086,386,8165,1997-02
52087,458,8165,1997-02
52088,566,8165,1997-02
52089,5,8182,1997-02
52090,58,8182,1997-02
52091,117,8182,1997-02
52092,302,8182,1997-02
52093,458,8182,1997-02
52094,566,8182,1997-02
52095,58,9558,1997-02
52096,117,9558,1997-02
52097,302,9558,1997-02
52098,458,9558,1997-02
52099,566,9558,1997-02
52100,32,5650,1997-02
52101,58,5650,1997-02
52102,117,5650,1997-02
52103,458,5650,1997-02
52104,566,5650,1997-02
52105,5,8168,1997-02
52106,32,8168,1997-02
52107,58,8168,1997-02
52108,117,8168,1997-02
52109,566,8168,1997-02
52110,5,8171,1997-02
52111,32,8171,1997-02
52112,58,8171,1997-02
52113,90,8171,1997-02
52114,206,8171,1997-02
52115,270,8171,1997-02
52116,302,8171,1997-02
52117,521,8171,1997-02
52118,32,5661,1997-02
52119,58,5661,1997-02
52120,90,5661,1997-02
52121,270,5661,1997-02
52122,521,5661,1997-02
52123,32,5672,1997-02
52124,90,5672,1997-02
52125,206,5672,1997-02
52126,270,5672,1997-02
52127,302,5672,1997-02
52128,521,5672,1997-02
52129,43,7326,1997-02
52130,321,7326,1997-02
52131,340,7326,1997-02
52132,374,7326,1997-02
52133,458,7326,1997-02
52134,470,7326,1997-02
52135,569,7326,1997-02
52136,43,7291,1997-02
52137,126,7291,1997-02
52138,321,7291,1997-02
52139,374,7291,1997-02
52140,458,7291,1997-02
52141,470,7291,1997-02
52142,43,7329,1997-02
52143,321,7329,1997-02
52144,374,7329,1997-02
52145,458,7329,1997-02
52146,470,7329,1997-02
52147,43,7290,1997-02
52148,126,7290,1997-02
52149,321,7290,1997-02
52150,340,7290,1997-02
52151,458,7290,1997-02
52152,43,7293,1997-02
52153,126,7293,1997-02
52154,340,7293,1997-02
52155,374,7293,1997-02
52156,470,7293,1997-02
52157,126,1208,1997-02
52158,340,1208,1997-02
52159,374,1208,1997-02
52160,458,1208,1997-02
52161,470,1208,1997-02
52162,43,7292,1997-02
52163,126,7292,1997-02
52164,321,7292,1997-02
52165,458,7292,1997-02
52166,470,7292,1997-02
52167,43,7327,1997-02
52168,321,7327,1997-02
52169,340,7327,1997-02
52170,458,7327,1997-02
52171,470,7327,1997-02
52172,43,7328,1997-02
52173,321,7328,1997-02
52174,340,7328,1997-02
52175,458,7328,1997-02
52176,569,7328,1997-02
52177,43,7295,1997-02
52178,126,7295,1997-02
52179,340,7295,1997-02
52180,458,7295,1997-02
52181,470,7295,1997-02
52182,569,7295,1997-02
52183,43,7334,1997-02
52184,340,7334,1997-02
52185,458,7334,1997-02
52186,470,7334,1997-02
52187,569,7334,1997-02
52188,43,7294,1997-02
52189,126,7294,1997-02
52190,340,7294,1997-02
52191,458,7294,1997-02
52192,470,7294,1997-02
52193,43,7297,1997-02
52194,126,7297,1997-02
52195,340,7297,1997-02
52196,470,7297,1997-02
52197,569,7297,1997-02
52198,126,1209,1997-02
52199,340,1209,1997-02
52200,458,1209,1997-02
52201,470,1209,1997-02
52202,569,1209,1997-02
52203,43,7296,1997-02
52204,126,7296,1997-02
52205,340,7296,1997-02
52206,458,7296,1997-02
52207,569,7296,1997-02
52208,6,10422,1997-02
52209,58,10422,1997-02
52210,117,10422,1997-02
52211,121,10422,1997-02
52212,458,10422,1997-02
52213,530,10422,1997-02
52214,6,9882,1997-02
52215,32,9882,1997-02
52216,58,9882,1997-02
52217,117,9882,1997-02
52218,121,9882,1997-02
52219,6,10421,1997-02
52220,58,10421,1997-02
52221,117,10421,1997-02
52222,121,10421,1997-02
52223,458,10421,1997-02
52224,32,5641,1997-02
52225,58,5641,1997-02
52226,117,5641,1997-02
52227,121,5641,1997-02
52228,174,5641,1997-02
52229,458,5641,1997-02
52230,530,5641,1997-02
52231,58,9521,1997-02
52232,117,9521,1997-02
52233,121,9521,1997-02
52234,458,9521,1997-02
52235,530,9521,1997-02
52236,32,5642,1997-02
52237,58,5642,1997-02
52238,117,5642,1997-02
52239,121,5642,1997-02
52240,458,5642,1997-02
52241,6,10441,1997-02
52242,58,10441,1997-02
52243,117,10441,1997-02
52244,174,10441,1997-02
52245,458,10441,1997-02
52246,530,10441,1997-02
52247,6,10464,1997-02
52248,58,10464,1997-02
52249,117,10464,1997-02
52250,458,10464,1997-02
52251,530,10464,1997-02
52252,6,10440,1997-02
52253,58,10440,1997-02
52254,117,10440,1997-02
52255,174,10440,1997-02
52256,458,10440,1997-02
52257,58,9544,1997-02
52258,117,9544,1997-02
52259,174,9544,1997-02
52260,458,9544,1997-02
52261,530,9544,1997-02
52262,6,9884,1997-02
52263,32,9884,1997-02
52264,58,9884,1997-02
52265,458,9884,1997-02
52266,530,9884,1997-02
52267,6,9689,1997-02
52268,117,9689,1997-02
52269,121,9689,1997-02
52270,174,9689,1997-02
52271,530,9689,1997-02
52272,6,10515,1997-02
52273,58,10515,1997-02
52274,174,10515,1997-02
52275,458,10515,1997-02
52276,530,10515,1997-02
52277,6,9883,1997-02
52278,32,9883,1997-02
52279,58,9883,1997-02
52280,179,9883,1997-02
52281,451,9883,1997-02
52282,6,9887,1997-02
52283,32,9887,1997-02
52284,58,9887,1997-02
52285,521,9887,1997-02
52286,559,9887,1997-02
52287,31,5583,1997-02
52288,150,5583,1997-02
52289,269,5583,1997-02
52290,456,5583,1997-02
52291,521,5583,1997-02
52292,529,5583,1997-02
52293,6,10623,1997-02
52294,94,10623,1997-02
52295,240,10623,1997-02
52296,321,10623,1997-02
52297,458,10623,1997-02
52298,559,10623,1997-02
52299,566,10623,1997-02
52300,6,9835,1997-02
52301,240,9835,1997-02
52302,321,9835,1997-02
52303,458,9835,1997-02
52304,559,9835,1997-02
52305,566,9835,1997-02
52306,6,10633,1997-02
52307,94,10633,1997-02
52308,240,10633,1997-02
52309,458,10633,1997-02
52310,559,10633,1997-02
52311,566,10633,1997-02
52312,6,10622,1997-02
52313,94,10622,1997-02
52314,240,10622,1997-02
52315,321,10622,1997-02
52316,458,10622,1997-02
52317,559,10622,1997-02
52318,6,9834,1997-02
52319,240,9834,1997-02
52320,321,9834,1997-02
52321,458,9834,1997-02
52322,559,9834,1997-02
52323,6,10632,1997-02
52324,94,10632,1997-02
52325,240,10632,1997-02
52326,458,10632,1997-02
52327,559,10632,1997-02
52328,6,9848,1997-02
52329,240,9848,1997-02
52330,458,9848,1997-02
52331,559,9848,1997-02
52332,566,9848,1997-02
52333,6,10624,1997-02
52334,94,10624,1997-02
52335,240,10624,1997-02
52336,321,10624,1997-02
52337,458,10624,1997-02
52338,566,10624,1997-02
52339,6,10634,1997-02
52340,94,10634,1997-02
52341,240,10634,1997-02
52342,458,10634,1997-02
52343,566,10634,1997-02
52344,6,9836,1997-02
52345,240,9836,1997-02
52346,321,9836,1997-02
52347,458,9836,1997-02
52348,566,9836,1997-02
52349,6,10621,1997-02
52350,94,10621,1997-02
52351,240,10621,1997-02
52352,321,10621,1997-02
52353,458,10621,1997-02
52354,58,9606,1997-02
52355,174,9606,1997-02
52356,240,9606,1997-02
52357,347,9606,1997-02
52358,458,9606,1997-02
52359,566,9606,1997-02
52360,58,9591,1997-02
52361,121,9591,1997-02
52362,240,9591,1997-02
52363,347,9591,1997-02
52364,458,9591,1997-02
52365,566,9591,1997-02
52366,58,9592,1997-02
52367,121,9592,1997-02
52368,240,9592,1997-02
52369,458,9592,1997-02
52370,566,9592,1997-02
52371,58,9605,1997-02
52372,174,9605,1997-02
52373,240,9605,1997-02
52374,347,9605,1997-02
52375,458,9605,1997-02
52376,58,9618,1997-02
52377,240,9618,1997-02
52378,347,9618,1997-02
52379,458,9618,1997-02
52380,566,9618,1997-02
52381,58,9590,1997-02
52382,121,9590,1997-02
52383,174,9590,1997-02
52384,347,9590,1997-02
52385,458,9590,1997-02
52386,566,9590,1997-02
52387,58,9608,1997-02
52388,174,9608,1997-02
52389,347,9608,1997-02
52390,458,9608,1997-02
52391,566,9608,1997-02
52392,58,9596,1997-02
52393,121,9596,1997-02
52394,347,9596,1997-02
52395,458,9596,1997-02
52396,566,9596,1997-02
52397,43,7301,1997-02
52398,174,7301,1997-02
52399,181,7301,1997-02
52400,240,7301,1997-02
52401,379,7301,1997-02
52402,458,7301,1997-02
52403,569,7301,1997-02
52404,43,7310,1997-02
52405,174,7310,1997-02
52406,240,7310,1997-02
52407,379,7310,1997-02
52408,569,7310,1997-02
52409,43,7302,1997-02
52410,174,7302,1997-02
52411,181,7302,1997-02
52412,240,7302,1997-02
52413,458,7302,1997-02
52414,569,7302,1997-02
52415,43,7300,1997-02
52416,174,7300,1997-02
52417,181,7300,1997-02
52418,240,7300,1997-02
52419,379,7300,1997-02
52420,43,7308,1997-02
52421,174,7308,1997-02
52422,240,7308,1997-02
52423,379,7308,1997-02
52424,458,7308,1997-02
52425,43,7311,1997-02
52426,174,7311,1997-02
52427,240,7311,1997-02
52428,458,7311,1997-02
52429,569,7311,1997-02
52430,174,2405,1997-02
52431,181,2405,1997-02
52432,379,2405,1997-02
52433,458,2405,1997-02
52434,569,2405,1997-02
52435,43,7320,1997-02
52436,181,7320,1997-02
52437,240,7320,1997-02
52438,379,7320,1997-02
52439,458,7320,1997-02
52440,43,7303,1997-02
52441,174,7303,1997-02
52442,181,7303,1997-02
52443,379,7303,1997-02
52444,458,7303,1997-02
52445,6,10512,1997-02
52446,58,10512,1997-02
52447,174,10512,1997-02
52448,373,10512,1997-02
52449,446,10512,1997-02
52450,6,9757,1997-02
52451,121,9757,1997-02
52452,174,9757,1997-02
52453,373,9757,1997-02
52454,446,9757,1997-02
52455,589,9757,1997-02
52456,58,9597,1997-02
52457,121,9597,1997-02
52458,373,9597,1997-02
52459,446,9597,1997-02
52460,589,9597,1997-02
52461,6,10471,1997-02
52462,58,10471,1997-02
52463,121,10471,1997-02
52464,373,10471,1997-02
52465,589,10471,1997-02
52466,43,7304,1997-02
52467,174,7304,1997-02
52468,240,7304,1997-02
52469,340,7304,1997-02
52470,374,7304,1997-02
52471,569,7304,1997-02
52472,37,6073,1997-02
52473,43,6073,1997-02
52474,174,6073,1997-02
52475,240,6073,1997-02
52476,340,6073,1997-02
52477,569,6073,1997-02
52478,43,7306,1997-02
52479,174,7306,1997-02
52480,240,7306,1997-02
52481,340,7306,1997-02
52482,569,7306,1997-02
52483,37,6072,1997-02
52484,43,6072,1997-02
52485,174,6072,1997-02
52486,240,6072,1997-02
52487,340,6072,1997-02
52488,37,6075,1997-02
52489,43,6075,1997-02
52490,240,6075,1997-02
52491,340,6075,1997-02
52492,569,6075,1997-02
52493,6,10276,1997-02
52494,43,10276,1997-02
52495,58,10276,1997-02
52496,174,10276,1997-02
52497,181,10276,1997-02
52498,321,10276,1997-02
52499,458,10276,1997-02
52500,6,10286,1997-02
52501,43,10286,1997-02
52502,58,10286,1997-02
52503,181,10286,1997-02
52504,321,10286,1997-02
52505,458,10286,1997-02
52506,6,10280,1997-02
52507,43,10280,1997-02
52508,58,10280,1997-02
52509,174,10280,1997-02
52510,321,10280,1997-02
52511,458,10280,1997-02
52512,6,10298,1997-02
52513,43,10298,1997-02
52514,58,10298,1997-02
52515,321,10298,1997-02
52516,458,10298,1997-02
52517,6,10102,1997-02
52518,43,10102,1997-02
52519,174,10102,1997-02
52520,181,10102,1997-02
52521,321,10102,1997-02
52522,458,10102,1997-02
52523,6,10120,1997-02
52524,43,10120,1997-02
52525,174,10120,1997-02
52526,321,10120,1997-02
52527,458,10120,1997-02
52528,6,10279,1997-02
52529,43,10279,1997-02
52530,58,10279,1997-02
52531,174,10279,1997-02
52532,181,10279,1997-02
52533,458,10279,1997-02
52534,6,10283,1997-02
52535,43,10283,1997-02
52536,58,10283,1997-02
52537,174,10283,1997-02
52538,458,10283,1997-02
52539,6,10291,1997-02
52540,43,10291,1997-02
52541,58,10291,1997-02
52542,181,10291,1997-02
52543,458,10291,1997-02
52544,6,10109,1997-02
52545,43,10109,1997-02
52546,174,10109,1997-02
52547,181,10109,1997-02
52548,458,10109,1997-02
52549,6,10508,1997-02
52550,58,10508,1997-02
52551,174,10508,1997-02
52552,181,10508,1997-02
52553,458,10508,1997-02
52554,5,8205,1997-02
52555,6,8205,1997-02
52556,43,8205,1997-02
52557,117,8205,1997-02
52558,373,8205,1997-02
52559,446,8205,1997-02
52560,5,8235,1997-02
52561,6,8235,1997-02
52562,58,8235,1997-02
52563,117,8235,1997-02
52564,373,8235,1997-02
52565,5,8213,1997-02
52566,6,8213,1997-02
52567,43,8213,1997-02
52568,373,8213,1997-02
52569,446,8213,1997-02
52570,5,8218,1997-02
52571,6,8218,1997-02
52572,43,8218,1997-02
52573,58,8218,1997-02
52574,117,8218,1997-02
52575,446,8218,1997-02
52576,5,8206,1997-02
52577,6,8206,1997-02
52578,43,8206,1997-02
52579,117,8206,1997-02
52580,446,8206,1997-02
52581,5,8214,1997-02
52582,6,8214,1997-02
52583,43,8214,1997-02
52584,58,8214,1997-02
52585,117,8214,1997-02
52586,6,10253,1997-02
52587,43,10253,1997-02
52588,58,10253,1997-02
52589,117,10253,1997-02
52590,373,10253,1997-02
52591,446,10253,1997-02
52592,6,10054,1997-02
52593,43,10054,1997-02
52594,117,10054,1997-02
52595,373,10054,1997-02
52596,446,10054,1997-02
52597,6,10257,1997-02
52598,43,10257,1997-02
52599,58,10257,1997-02
52600,117,10257,1997-02
52601,446,10257,1997-02
52602,5,8185,1997-02
52603,58,8185,1997-02
52604,117,8185,1997-02
52605,373,8185,1997-02
52606,446,8185,1997-02
52607,6,9856,1997-02
52608,31,9856,1997-02
52609,117,9856,1997-02
52610,206,9856,1997-02
52611,456,9856,1997-02
52612,31,5599,1997-02
52613,43,5599,1997-02
52614,206,5599,1997-02
52615,269,5599,1997-02
52616,456,5599,1997-02
52617,6,9867,1997-02
52618,31,9867,1997-02
52619,43,9867,1997-02
52620,117,9867,1997-02
52621,206,9867,1997-02
52622,179,3172,1997-02
52623,302,3172,1997-02
52624,402,3172,1997-02
52625,456,3172,1997-02
52626,529,3172,1997-02
52627,6,9825,1997-02
52628,179,9825,1997-02
52629,240,9825,1997-02
52630,269,9825,1997-02
52631,501,9825,1997-02
52632,90,12386,1997-02
52633,206,12386,1997-02
52634,270,12386,1997-02
52635,302,12386,1997-02
52636,470,12386,1997-02
52637,521,12386,1997-02
52638,90,12387,1997-02
52639,206,12387,1997-02
52640,270,12387,1997-02
52641,302,12387,1997-02
52642,521,12387,1997-02
52643,6,10135,1997-02
52644,43,10135,1997-02
52645,181,10135,1997-02
52646,240,10135,1997-02
52647,321,10135,1997-02
52648,458,10135,1997-02
52649,6,10139,1997-02
52650,43,10139,1997-02
52651,181,10139,1997-02
52652,240,10139,1997-02
52653,458,10139,1997-02
52654,6,10154,1997-02
52655,43,10154,1997-02
52656,240,10154,1997-02
52657,321,10154,1997-02
52658,458,10154,1997-02
52659,6,10141,1997-02
52660,43,10141,1997-02
52661,181,10141,1997-02
52662,321,10141,1997-02
52663,458,10141,1997-02
52664,37,6101,1997-02
52665,58,6101,1997-02
52666,240,6101,1997-02
52667,347,6101,1997-02
52668,374,6101,1997-02
52669,589,6101,1997-02
52670,58,9617,1997-02
52671,240,9617,1997-02
52672,347,9617,1997-02
52673,374,9617,1997-02
52674,589,9617,1997-02
52675,37,6102,1997-02
52676,58,6102,1997-02
52677,240,6102,1997-02
52678,347,6102,1997-02
52679,589,6102,1997-02
52680,58,9632,1997-02
52681,373,9632,1997-02
52682,446,9632,1997-02
52683,559,9632,1997-02
52684,566,9632,1997-02
52685,32,5657,1997-02
52686,58,5657,1997-02
52687,373,5657,1997-02
52688,559,5657,1997-02
52689,566,5657,1997-02
52690,32,5656,1997-02
52691,58,5656,1997-02
52692,373,5656,1997-02
52693,446,5656,1997-02
52694,566,5656,1997-02
52695,6,10439,1997-02
52696,58,10439,1997-02
52697,117,10439,1997-02
52698,174,10439,1997-02
52699,240,10439,1997-02
52700,566,10439,1997-02
52701,6,10442,1997-02
52702,58,10442,1997-02
52703,117,10442,1997-02
52704,174,10442,1997-02
52705,566,10442,1997-02
52706,6,9721,1997-02
52707,117,9721,1997-02
52708,174,9721,1997-02
52709,240,9721,1997-02
52710,566,9721,1997-02
52711,6,10452,1997-02
52712,58,10452,1997-02
52713,117,10452,1997-02
52714,240,10452,1997-02
52715,566,10452,1997-02
52716,6,10438,1997-02
52717,58,10438,1997-02
52718,117,10438,1997-02
52719,174,10438,1997-02
52720,240,10438,1997-02
52721,6,10556,1997-02
52722,58,10556,1997-02
52723,373,10556,1997-02
52724,446,10556,1997-02
52725,559,10556,1997-02
52726,6,10558,1997-02
52727,58,10558,1997-02
52728,373,10558,1997-02
52729,559,10558,1997-02
52730,589,10558,1997-02
52731,6,10557,1997-02
52732,58,10557,1997-02
52733,373,10557,1997-02
52734,446,10557,1997-02
52735,589,10557,1997-02
52736,6,10025,1997-02
52737,43,10025,1997-02
52738,117,10025,1997-02
52739,174,10025,1997-02
52740,240,10025,1997-02
52741,524,10025,1997-02
52742,43,7264,1997-02
52743,117,7264,1997-02
52744,174,7264,1997-02
52745,240,7264,1997-02
52746,524,7264,1997-02
52747,6,10022,1997-02
52748,43,10022,1997-02
52749,117,10022,1997-02
52750,174,10022,1997-02
52751,240,10022,1997-02
52752,6,10033,1997-02
52753,43,10033,1997-02
52754,117,10033,1997-02
52755,174,10033,1997-02
52756,524,10033,1997-02
52757,43,7312,1997-02
52758,174,7312,1997-02
52759,321,7312,1997-02
52760,340,7312,1997-02
52761,530,7312,1997-02
52762,90,12384,1997-02
52763,150,12384,1997-02
52764,179,12384,1997-02
52765,270,12384,1997-02
52766,521,12384,1997-02
52767,6,9802,1997-02
52768,174,9802,1997-02
52769,181,9802,1997-02
52770,458,9802,1997-02
52771,566,9802,1997-02
52772,6,9741,1997-02
52773,117,9741,1997-02
52774,321,9741,1997-02
52775,458,9741,1997-02
52776,566,9741,1997-02
52777,5,8223,1997-02
52778,6,8223,1997-02
52779,43,8223,1997-02
52780,58,8223,1997-02
52781,566,8223,1997-02
52782,117,1099,1997-02
52783,373,1099,1997-02
52784,458,1099,1997-02
52785,470,1099,1997-02
52786,566,1099,1997-02
52787,6,10220,1997-02
52788,43,10220,1997-02
52789,58,10220,1997-02
52790,117,10220,1997-02
52791,181,10220,1997-02
52792,6,10153,1997-02
52793,43,10153,1997-02
52794,240,10153,1997-02
52795,321,10153,1997-02
52796,347,10153,1997-02
52797,173,2399,1997-02
52798,446,2399,1997-02
52799,470,2399,1997-02
52800,565,2399,1997-02
52801,589,2399,1997-02
52802,5,8244,1997-02
52803,6,8244,1997-02
52804,58,8244,1997-02
52805,373,8244,1997-02
52806,559,8244,1997-02
52807,32,5649,1997-02
52808,58,5649,1997-02
52809,117,5649,1997-02
52810,446,5649,1997-02
52811,566,5649,1997-02
52812,373,6118,1997-02
52813,559,6118,1997-02
52814,565,6118,1997-02
52815,566,6118,1997-02
52816,589,6118,1997-02
52817,58,9552,1997-02
52818,117,9552,1997-02
52819,240,9552,1997-02
52820,373,9552,1997-02
52821,559,9552,1997-02
52822,43,7288,1997-02
52823,117,7288,1997-02
52824,458,7288,1997-02
52825,524,7288,1997-02
52826,566,7288,1997-02
52827,5,8180,1997-02
52828,43,8180,1997-02
52829,58,8180,1997-02
52830,117,8180,1997-02
52831,373,8180,1997-02
52832,6,10251,1997-02
52833,43,10251,1997-02
52834,58,10251,1997-02
52835,117,10251,1997-02
52836,373,10251,1997-02
52837,44,7503,1997-08
52838,84,7503,1997-08
52839,120,7503,1997-08
52840,171,7503,1997-08
52841,276,7503,1997-08
52842,337,7503,1997-08
52843,350,7503,1997-08
52844,385,7503,1997-08
52845,437,7503,1997-08
52846,492,7503,1997-08
52847,559,7503,1997-08
52848,171,2393,1997-08
52849,276,2393,1997-08
52850,277,2393,1997-08
52851,337,2393,1997-08
52852,350,2393,1997-08
52853,364,2393,1997-08
52854,389,2393,1997-08
52855,492,2393,1997-08
52856,559,2393,1997-08
52857,171,2395,1997-08
52858,276,2395,1997-08
52859,337,2395,1997-08
52860,350,2395,1997-08
52861,492,2395,1997-08
52862,559,2395,1997-08
52863,71,11532,1997-08
52864,171,11532,1997-08
52865,276,11532,1997-08
52866,277,11532,1997-08
52867,337,11532,1997-08
52868,364,11532,1997-08
52869,389,11532,1997-08
52870,492,11532,1997-08
52871,559,11532,1997-08
52872,171,2394,1997-08
52873,276,2394,1997-08
52874,277,2394,1997-08
52875,337,2394,1997-08
52876,364,2394,1997-08
52877,389,2394,1997-08
52878,492,2394,1997-08
52879,559,2394,1997-08
52880,171,2396,1997-08
52881,276,2396,1997-08
52882,337,2396,1997-08
52883,492,2396,1997-08
52884,559,2396,1997-08
52885,44,7504,1997-08
52886,84,7504,1997-08
52887,120,7504,1997-08
52888,337,7504,1997-08
52889,364,7504,1997-08
52890,389,7504,1997-08
52891,492,7504,1997-08
52892,559,7504,1997-08
52893,44,7505,1997-08
