,user_id,group_id,period
2370,1,0,2000-08
2371,188,0,2000-08
2372,19,278,2000-08
2373,414,278,2000-08
2374,265,464,2000-08
2375,294,464,2000-08
2376,469,909,2000-08
2377,571,909,2000-08
2378,571,1047,2000-08
2379,607,1047,2000-08
2380,57,1045,2000-08
2381,607,1045,2000-08
2382,1,21,2000-08
2383,469,21,2000-08
2384,96,1229,2000-08
2385,603,1229,2000-08
2386,188,275,2000-08
2387,414,275,2000-08
2388,1,40,2000-08
2389,96,40,2000-08
2390,27,477,2000-08
2391,188,477,2000-08
2392,4,718,2000-08
2393,57,718,2000-08
2394,1,1,2000-08
2395,19,1,2000-08
2396,469,911,2000-08
2397,607,911,2000-08
2398,57,1042,2000-08
2399,469,1042,2000-08
2400,1,11,2000-08
2401,294,11,2000-08
2402,1,39,2000-08
2403,607,39,2000-08
2404,57,1038,2000-08
2405,465,1038,2000-08
2406,19,280,2000-08
2407,469,280,2000-08
2408,414,775,2000-08
2409,607,775,2000-08
2410,414,771,2000-08
2411,469,771,2000-08
2412,4,712,2000-08
2413,414,712,2000-08
2414,294,518,2000-08
2415,469,518,2000-08
2416,1,15,2000-08
2417,414,15,2000-08
2418,1,20,2000-08
2419,465,20,2000-08
2420,1,37,2000-08
2421,603,37,2000-08
2422,1,5,2000-08
2423,265,5,2000-08
2424,57,1028,2000-08
2425,414,1028,2000-08
2426,39,681,2000-11
2427,160,681,2000-11
2428,195,681,2000-11
2429,290,681,2000-11
2430,409,681,2000-11
2431,39,683,2000-11
2432,160,683,2000-11
2433,290,683,2000-11
2434,79,1170,2000-11
2435,160,1170,2000-11
2436,450,1170,2000-11
2437,39,685,2000-11
2438,160,685,2000-11
2439,409,685,2000-11
2440,453,685,2000-11
2441,39,684,2000-11
2442,160,684,2000-11
2443,409,684,2000-11
2444,160,185,2000-11
2445,244,185,2000-11
2446,368,185,2000-11
2447,224,365,2000-11
2448,244,365,2000-11
2449,368,365,2000-11
2450,39,704,2000-11
2451,79,704,2000-11
2452,290,704,2000-11
2453,450,704,2000-11
2454,79,1178,2000-11
2455,368,1178,2000-11
2456,450,1178,2000-11
2457,39,686,2000-11
2458,160,686,2000-11
2459,453,686,2000-11
2460,160,184,2000-11
2461,224,184,2000-11
2462,368,184,2000-11
2463,160,188,2000-11
2464,368,188,2000-11
2465,224,366,2000-11
2466,368,366,2000-11
2467,79,1179,2000-11
2468,450,1179,2000-11
2469,39,691,2000-11
2470,202,691,2000-11
2471,453,691,2000-11
2472,368,637,2000-11
2473,409,637,2000-11
2474,290,513,2000-11
2475,368,513,2000-11
2476,450,513,2000-11
2477,290,515,2000-11
2478,450,515,2000-11
2479,368,638,2000-11
2480,450,638,2000-11
2481,202,340,2000-11
2482,244,340,2000-11
2483,368,340,2000-11
2484,39,694,2000-11
2485,244,694,2000-11
2486,368,694,2000-11
2487,39,697,2000-11
2488,368,697,2000-11
2489,39,702,2000-11
2490,79,702,2000-11
2491,160,702,2000-11
2492,591,702,2000-11
2493,79,1169,2000-11
2494,160,1169,2000-11
2495,39,696,2000-11
2496,290,696,2000-11
2497,409,696,2000-11
2498,39,703,2000-11
2499,79,703,2000-11
2500,290,703,2000-11
2501,39,680,2000-11
2502,160,680,2000-11
2503,195,680,2000-11
2504,160,181,2000-11
2505,195,181,2000-11
2506,202,181,2000-11
2507,160,180,2000-11
2508,195,180,2000-11
2509,39,682,2000-11
2510,160,682,2000-11
2511,202,682,2000-11
2512,39,688,2000-11
2513,195,688,2000-11
2514,202,688,2000-11
2515,244,437,2000-11
2516,450,437,2000-11
2517,160,187,2000-11
2518,290,187,2000-11
2519,409,187,2000-11
2520,160,189,2000-11
2521,409,189,2000-11
2522,79,1172,2000-11
2523,202,1172,2000-11
2524,290,1172,2000-11
2525,195,304,2000-11
2526,290,304,2000-11
2527,453,304,2000-11
2528,244,440,2000-11
2529,591,440,2000-11
2530,244,438,2000-11
2531,453,438,2000-11
2532,79,1176,2000-11
2533,290,1176,2000-11
2534,409,1176,2000-11
2535,160,186,2000-11
2536,290,186,2000-11
2537,195,303,2000-11
2538,290,303,2000-11
2539,409,303,2000-11
2540,244,436,2000-11
2541,409,436,2000-11
2542,244,434,2000-11
2543,290,434,2000-11
2544,195,301,2000-11
2545,244,301,2000-11
2546,79,1174,2000-11
2547,244,1174,2000-11
2548,368,1174,2000-11
2549,79,1177,2000-11
2550,368,1177,2000-11
2551,79,1173,2000-11
2552,244,1173,2000-11
2553,244,435,2000-11
2554,368,435,2000-11
2555,39,700,2000-11
2556,591,700,2000-11
2557,453,850,2000-11
2558,591,850,2000-11
2559,39,689,2000-11
2560,195,689,2000-11
2561,453,689,2000-11
2562,39,687,2000-11
2563,195,687,2000-11
2564,39,678,2000-11
2565,101,678,2000-11
2566,224,364,2000-11
2567,244,364,2000-11
2568,101,46,2000-11
2569,202,46,2000-11
2570,453,46,2000-11
2571,202,343,2000-11
2572,453,343,2000-11
2573,39,692,2000-11
2574,216,692,2000-11
2575,202,339,2000-11
2576,244,339,2000-11
2577,160,183,2000-11
2578,216,183,2000-11
2579,39,693,2000-11
2580,224,693,2000-11
2581,195,305,2000-11
2582,409,305,2000-11
2583,160,182,2000-11
2584,202,182,2000-11
2585,195,302,2000-11
2586,290,302,2000-11
2587,216,356,2000-11
2588,355,356,2000-11
2589,195,306,2000-11
2590,453,306,2000-11
2591,79,1171,2000-11
2592,202,1171,2000-11
2593,453,849,2000-11
2594,546,849,2000-11
2595,290,512,2000-11
2596,368,512,2000-11
2597,202,341,2000-11
2598,290,341,2000-11
2599,202,337,2000-11
2600,216,337,2000-11
2601,216,354,2000-11
2602,244,354,2000-11
2603,195,299,2000-11
2604,202,299,2000-11
2605,244,439,2000-11
2606,474,439,2000-11
2607,39,690,2000-11
2608,202,690,2000-11
2609,450,846,2000-11
2610,546,846,2000-11
2611,290,514,2000-11
2612,409,514,2000-11
2613,202,338,2000-11
2614,224,338,2000-11
2615,101,47,2000-11
2616,409,47,2000-11
2617,39,695,2000-11
2618,290,695,2000-11
2619,39,701,2000-11
2620,79,701,2000-11
2621,39,699,2000-11
2622,453,699,2000-11
2623,224,367,2000-11
2624,409,367,2000-11
2625,216,353,2000-11
2626,224,353,2000-11
2627,216,358,2000-11
2628,450,358,2000-11
2629,79,1175,2000-11
2630,290,1175,2000-11
2631,39,679,2000-11
2632,160,679,2000-11
2633,39,698,2000-11
2634,409,698,2000-11
2635,216,357,2000-11
2636,409,357,2000-11
2637,216,355,2000-11
2638,290,355,2000-11
2639,115,101,2000-11
2640,409,101,2000-11
2641,160,190,2000-11
2642,453,190,2000-11
2643,202,342,2000-11
2644,409,342,2000-11
2645,195,300,2000-11
2646,216,300,2000-11
2647,288,510,2001-02
2648,474,510,2001-02
2649,113,96,2001-02
2650,474,96,2001-02
2651,474,915,2001-02
2652,555,915,2001-02
2653,288,511,2001-02
2654,555,511,2001-02
2655,113,97,2001-02
2656,555,97,2001-02
2657,410,750,2001-05
2658,422,750,2001-05
2659,183,267,2001-08
2660,457,267,2001-08
2661,42,778,2001-08
2662,367,778,2001-08
2663,367,635,2001-08
2664,457,635,2001-08
2665,42,779,2001-08
2666,457,779,2001-08
2667,267,468,2001-08
2668,384,468,2001-08
2669,367,636,2001-08
2670,516,636,2001-08
2671,234,387,2001-11
2672,493,387,2001-11
2673,494,387,2001-11
2674,234,386,2001-11
2675,453,386,2001-11
2676,500,386,2001-11
2677,234,385,2001-11
2678,453,385,2001-11
2679,164,201,2001-11
2680,234,201,2001-11
2681,234,388,2001-11
2682,494,388,2001-11
2683,493,957,2001-11
2684,494,957,2001-11
2685,234,389,2001-11
2686,500,389,2001-11
2687,164,202,2001-11
2688,494,202,2001-11
2689,453,848,2001-11
2690,493,848,2001-11
2691,135,132,2002-02
2692,452,132,2002-02
2693,45,837,2002-02
2694,452,837,2002-02
2695,45,831,2002-02
2696,135,831,2002-02
2697,69,1152,2002-05
2698,452,1152,2002-05
2699,448,827,2002-05
2700,452,827,2002-05
2701,69,1151,2002-05
2702,448,1151,2002-05
2703,45,837,2002-05
2704,452,837,2002-05
2705,391,707,2002-08
2706,532,707,2002-08
2707,391,705,2002-08
2708,392,705,2002-08
2709,313,554,2002-08
2710,532,554,2002-08
2711,313,552,2002-08
2712,391,552,2002-08
2713,313,553,2002-08
2714,414,553,2002-08
2715,198,313,2002-11
2716,391,313,2002-11
2717,527,313,2002-11
2718,45,833,2002-11
2719,186,833,2002-11
2720,186,272,2002-11
2721,527,272,2002-11
2722,531,272,2002-11
2723,186,273,2002-11
2724,531,273,2002-11
2725,186,269,2002-11
2726,198,269,2002-11
2727,527,269,2002-11
2728,198,315,2002-11
2729,527,315,2002-11
2730,531,315,2002-11
2731,527,996,2002-11
2732,531,996,2002-11
2733,186,270,2002-11
2734,391,270,2002-11
2735,391,706,2002-11
2736,527,706,2002-11
2737,527,997,2002-11
2738,558,997,2002-11
2739,198,312,2002-11
2740,391,312,2002-11
2741,186,271,2002-11
2742,527,271,2002-11
2743,198,314,2002-11
2744,527,314,2002-11
2745,186,274,2002-11
2746,558,274,2002-11
2747,95,1222,2003-02
2748,312,1222,2003-02
2749,325,1222,2003-02
2750,9,1207,2003-02
2751,95,1207,2003-02
2752,9,1206,2003-02
2753,414,1206,2003-02
2754,97,1231,2003-02
2755,325,1231,2003-02
2756,108,72,2003-02
2757,312,72,2003-02
2758,95,1223,2003-02
2759,325,1223,2003-02
2760,312,551,2003-02
2761,325,551,2003-02
2762,95,1221,2003-02
2763,312,1221,2003-02
2764,108,73,2003-02
2765,479,73,2003-02
2766,95,1219,2003-02
2767,108,1219,2003-02
2768,20,324,2003-05
2769,104,324,2003-05
2770,104,55,2003-05
2771,275,55,2003-05
2772,275,497,2003-05
2773,303,497,2003-05
2774,275,498,2003-05
2775,427,498,2003-05
2776,95,1220,2003-05
2777,275,1220,2003-05
2778,20,325,2003-05
2779,275,325,2003-05
2780,165,203,2003-05
2781,275,203,2003-05
2782,45,832,2003-08
2783,169,832,2003-08
2784,45,845,2004-08
2785,66,845,2004-08
2786,7,1153,2005-02
2787,594,1153,2005-02
2788,438,810,2005-02
2789,594,810,2005-02
2790,438,809,2005-02
2791,482,809,2005-02
2792,91,1213,2005-05
2793,552,1213,2005-05
2794,66,1149,2005-05
2795,91,1149,2005-05
2796,91,1214,2005-05
2797,608,1214,2005-05
2798,91,1212,2005-05
2799,488,1212,2005-05
2800,488,956,2005-05
2801,552,956,2005-05
2802,221,362,2005-08
2803,286,362,2005-08
2804,336,362,2005-08
2805,221,363,2005-08
2806,336,363,2005-08
2807,64,1148,2006-11
2808,542,1148,2006-11
2809,68,1150,2006-11
2810,513,1150,2006-11
2811,64,1147,2006-11
2812,187,1147,2006-11
2813,381,669,2006-11
2814,542,669,2006-11
2815,64,1146,2006-11
2816,178,1146,2006-11
2817,34,611,2006-11
2818,68,611,2006-11
2819,399,709,2007-02
2820,580,709,2007-02
2821,606,709,2007-02
2822,274,496,2007-02
2823,580,496,2007-02
2824,606,496,2007-02
2825,580,1073,2007-02
2826,606,1073,2007-02
2827,274,495,2007-02
2828,580,495,2007-02
2829,480,928,2007-05
2830,540,928,2007-05
2831,254,456,2007-05
2832,480,456,2007-05
2833,254,457,2007-05
2834,540,457,2007-05
2835,573,1049,2007-08
2836,593,1049,2007-08
2837,219,360,2007-11
2838,278,360,2007-11
2839,166,204,2007-11
2840,219,204,2007-11
2841,74,1167,2008-05
2842,137,1167,2008-05
2843,239,411,2008-11
2844,403,411,2008-11
2845,239,410,2008-11
2846,375,410,2008-11
2847,239,409,2008-11
2848,356,409,2008-11
2849,51,977,2009-02
2850,200,977,2009-02
2851,220,977,2009-02
2852,51,979,2009-02
2853,327,979,2009-02
2854,200,326,2009-02
2855,220,326,2009-02
2856,220,361,2009-02
2857,356,361,2009-02
2858,51,978,2009-02
2859,220,978,2009-02
2860,200,327,2009-02
2861,356,327,2009-02
2862,51,980,2009-02
2863,356,980,2009-02
2864,51,976,2009-02
2865,200,976,2009-02
2866,215,352,2010-02
2867,335,352,2010-02
2868,464,906,2010-08
2869,605,906,2010-08
2870,330,599,2010-11
2871,464,599,2010-11
2872,17,205,2011-05
2873,168,205,2011-05
2874,55,1002,2011-08
2875,585,1002,2011-08
2876,398,708,2011-08
2877,538,708,2011-08
2878,295,520,2011-11
2879,419,520,2011-11
2880,83,1202,2012-05
2881,88,1202,2012-05
2882,345,616,2012-08
2883,377,616,2012-08
2884,472,914,2012-08
2885,484,914,2012-08
2886,246,442,2012-11
2887,332,442,2012-11
2888,246,443,2012-11
2889,357,443,2012-11
2890,280,503,2012-11
2891,357,503,2012-11
2892,211,350,2012-11
2893,246,350,2012-11
2894,246,441,2012-11
2895,249,441,2012-11
2896,211,351,2012-11
2897,249,351,2012-11
2898,249,445,2012-11
2899,280,445,2012-11
2900,435,808,2013-05
2901,562,808,2013-05
2902,80,1201,2013-08
2903,543,1201,2013-08
2904,282,505,2013-11
2905,348,505,2013-11
2906,415,505,2013-11
2907,282,504,2013-11
2908,348,504,2013-11
2909,282,506,2013-11
2910,415,506,2013-11
2911,348,617,2013-11
2912,415,617,2013-11
2913,203,344,2014-02
2914,528,344,2014-02
2915,407,740,2015-02
2916,533,740,2015-02
2917,344,615,2015-02
2918,533,615,2015-02
2919,300,534,2015-05
2920,497,534,2015-05
2921,317,558,2015-05
2922,497,558,2015-05
2923,231,384,2015-05
2924,393,384,2015-05
2925,300,533,2015-05
2926,317,533,2015-05
2927,103,53,2015-05
2928,317,53,2015-05
2929,103,52,2015-05
2930,300,52,2015-05
2931,317,557,2015-05
2932,393,557,2015-05
2933,103,54,2015-05
2934,393,54,2015-05
2935,177,245,2015-08
2936,439,245,2015-08
2937,119,108,2015-08
2938,439,108,2015-08
2939,509,108,2015-08
2940,177,246,2015-08
2941,466,246,2015-08
2942,119,109,2015-08
2943,466,109,2015-08
2944,177,244,2015-08
2945,341,244,2015-08
2946,119,107,2015-08
2947,177,107,2015-08
2948,63,1142,2015-11
2949,105,1142,2015-11
2950,233,1142,2015-11
2951,256,1142,2015-11
2952,581,1142,2015-11
2953,63,1143,2015-11
2954,105,1143,2015-11
2955,601,1143,2015-11
2956,105,61,2015-11
2957,298,61,2015-11
2958,601,61,2015-11
2959,105,57,2015-11
2960,112,57,2015-11
2961,601,57,2015-11
2962,105,65,2015-11
2963,601,65,2015-11
2964,582,1075,2015-11
2965,601,1075,2015-11
2966,105,63,2015-11
2967,581,63,2015-11
2968,105,56,2015-11
2969,112,56,2015-11
2970,105,64,2015-11
2971,582,64,2015-11
2972,105,60,2015-11
2973,256,60,2015-11
2974,581,1074,2015-11
2975,601,1074,2015-11
2976,105,58,2015-11
2977,227,58,2015-11
2978,63,1145,2015-11
2979,256,1145,2015-11
2980,112,95,2015-11
2981,601,95,2015-11
2982,105,62,2015-11
2983,378,62,2015-11
2984,63,1144,2015-11
2985,112,1144,2015-11
2986,63,1141,2015-11
2987,105,1141,2015-11
2988,105,59,2015-11
2989,241,59,2015-11
2990,441,812,2016-02
2991,445,812,2016-02
2992,511,812,2016-02
2993,445,814,2016-02
2994,511,814,2016-02
2995,10,45,2016-02
2996,511,45,2016-02
2997,441,811,2016-02
2998,445,811,2016-02
2999,152,167,2016-02
3000,445,167,2016-02
3001,152,166,2016-02
3002,285,166,2016-02
3003,441,813,2016-02
3004,511,813,2016-02
3005,291,516,2016-02
3006,426,516,2016-02
3007,305,540,2016-05
3008,319,540,2016-05
3009,495,540,2016-05
3010,549,540,2016-05
3011,73,1165,2016-05
3012,339,1165,2016-05
3013,495,1165,2016-05
3014,122,121,2016-05
3015,418,121,2016-05
3016,495,121,2016-05
3017,41,749,2016-05
3018,73,749,2016-05
3019,305,749,2016-05
3020,41,746,2016-05
3021,305,746,2016-05
3022,495,746,2016-05
3023,196,307,2016-05
3024,305,307,2016-05
3025,319,307,2016-05
3026,495,307,2016-05
3027,305,539,2016-05
3028,319,539,2016-05
3029,495,539,2016-05
3030,196,308,2016-05
3031,305,308,2016-05
3032,495,308,2016-05
3033,73,1163,2016-05
3034,305,1163,2016-05
3035,495,1163,2016-05
3036,41,742,2016-05
3037,122,742,2016-05
3038,305,742,2016-05
3039,305,538,2016-05
3040,319,538,2016-05
3041,339,538,2016-05
3042,122,115,2016-05
3043,305,115,2016-05
3044,418,115,2016-05
3045,41,745,2016-05
3046,305,745,2016-05
3047,339,745,2016-05
3048,41,744,2016-05
3049,305,744,2016-05
3050,339,610,2016-05
3051,549,610,2016-05
3052,305,546,2016-05
3053,534,546,2016-05
3054,73,1162,2016-05
3055,305,1162,2016-05
3056,339,1162,2016-05
3057,73,1159,2016-05
3058,122,1159,2016-05
3059,339,1159,2016-05
3060,73,1164,2016-05
3061,339,1164,2016-05
3062,122,124,2016-05
3063,495,124,2016-05
3064,549,124,2016-05
3065,495,958,2016-05
3066,549,958,2016-05
3067,122,114,2016-05
3068,305,114,2016-05
3069,339,114,2016-05
3070,41,743,2016-05
3071,122,743,2016-05
3072,339,743,2016-05
3073,41,741,2016-05
3074,122,741,2016-05
3075,122,113,2016-05
3076,305,113,2016-05
3077,319,113,2016-05
3078,305,542,2016-05
3079,339,542,2016-05
3080,495,542,2016-05
3081,122,122,2016-05
3082,424,122,2016-05
3083,122,116,2016-05
3084,305,116,2016-05
3085,495,116,2016-05
3086,73,1160,2016-05
3087,122,1160,2016-05
3088,495,1160,2016-05
3089,122,119,2016-05
3090,339,119,2016-05
3091,495,119,2016-05
3092,122,117,2016-05
3093,319,117,2016-05
3094,319,560,2016-05
3095,549,560,2016-05
3096,319,559,2016-05
3097,339,559,2016-05
3098,196,309,2016-05
3099,319,309,2016-05
3100,418,777,2016-05
3101,495,777,2016-05
3102,339,608,2016-05
3103,424,608,2016-05
3104,41,748,2016-05
3105,495,748,2016-05
3106,41,747,2016-05
3107,339,747,2016-05
3108,122,120,2016-05
3109,418,120,2016-05
3110,305,544,2016-05
3111,418,544,2016-05
3112,305,541,2016-05
3113,339,541,2016-05
3114,122,118,2016-05
3115,339,118,2016-05
3116,305,545,2016-05
3117,495,545,2016-05
3118,73,1158,2016-05
3119,122,1158,2016-05
3120,122,123,2016-05
3121,495,123,2016-05
3122,339,609,2016-05
3123,495,609,2016-05
3124,122,112,2016-05
3125,305,112,2016-05
3126,73,1161,2016-05
3127,305,1161,2016-05
3128,305,537,2016-05
3129,319,537,2016-05
3130,73,1166,2016-05
3131,495,1166,2016-05
3132,122,125,2016-05
3133,534,125,2016-05
3134,196,310,2016-05
3135,495,310,2016-05
3136,52,991,2016-08
3137,106,991,2016-08
3138,408,991,2016-08
3139,52,990,2016-08
3140,106,990,2016-08
3141,52,993,2016-08
3142,251,993,2016-08
3143,247,444,2016-08
3144,251,444,2016-08
3145,106,67,2016-08
3146,408,67,2016-08
3147,52,992,2016-08
3148,247,992,2016-08
3149,106,66,2016-08
3150,247,66,2016-08
3151,52,994,2016-08
3152,408,994,2016-08
3153,210,349,2016-11
3154,610,349,2016-11
3155,125,126,2016-11
3156,610,126,2016-11
3157,154,168,2017-02
3158,517,168,2017-02
3159,328,573,2017-05
3160,352,573,2017-05
3161,380,573,2017-05
3162,328,575,2017-05
3163,380,575,2017-05
3164,561,575,2017-05
3165,352,627,2017-05
3166,380,627,2017-05
3167,561,627,2017-05
3168,352,629,2017-05
3169,561,629,2017-05
3170,328,576,2017-05
3171,561,576,2017-05
3172,328,572,2017-05
3173,352,572,2017-05
3174,47,912,2017-05
3175,352,912,2017-05
3176,380,665,2017-05
3177,548,665,2017-05
3178,561,1019,2017-05
3179,610,1019,2017-05
3180,328,577,2017-05
3181,610,577,2017-05
3182,328,574,2017-05
3183,380,574,2017-05
3184,380,667,2017-05
3185,561,667,2017-05
3186,305,543,2017-05
3187,380,543,2017-05
3188,352,630,2017-05
3189,610,630,2017-05
3190,352,626,2017-05
3191,380,626,2017-05
3192,352,628,2017-05
3193,550,628,2017-05
3194,380,666,2017-05
3195,550,666,2017-05
3196,380,668,2017-05
3197,610,668,2017-05
3198,400,736,2017-08
3199,523,736,2017-08
3200,30,527,2017-08
3201,400,527,2017-08
3202,475,527,2017-08
3203,599,527,2017-08
3204,30,528,2017-08
3205,443,528,2017-08
3206,475,528,2017-08
3207,523,528,2017-08
3208,30,529,2017-08
3209,443,529,2017-08
3210,523,529,2017-08
3211,30,526,2017-08
3212,400,526,2017-08
3213,475,526,2017-08
3214,30,531,2017-08
3215,475,531,2017-08
3216,523,531,2017-08
3217,30,532,2017-08
3218,523,532,2017-08
3219,400,735,2017-08
3220,443,735,2017-08
3221,30,530,2017-08
3222,475,530,2017-08
3223,400,737,2017-08
3224,599,737,2017-08
3225,523,995,2017-08
3226,599,995,2017-08
3227,475,916,2017-08
3228,523,916,2017-08
3229,30,525,2017-08
3230,400,525,2017-08
3231,15,165,2017-11
3232,279,165,2017-11
3233,515,988,2018-02
3234,519,988,2018-02
3235,111,94,2018-02
3236,515,94,2018-02
3237,141,145,2018-02
3238,382,145,2018-02
3239,515,145,2018-02
3240,382,671,2018-02
3241,599,671,2018-02
3242,515,989,2018-02
3243,601,989,2018-02
3244,141,146,2018-02
3245,601,146,2018-02
3246,382,670,2018-02
3247,515,670,2018-02
3248,111,93,2018-02
3249,141,93,2018-02
3250,62,1140,2018-05
3251,601,1140,2018-05
3252,62,1138,2018-05
3253,209,1138,2018-05
3254,62,1139,2018-05
3255,459,1139,2018-05
3256,258,460,2018-08
3257,417,460,2018-08
3258,586,460,2018-08
3259,25,451,2018-08
3260,77,451,2018-08
3261,362,451,2018-08
3262,417,451,2018-08
3263,586,451,2018-08
3264,25,452,2018-08
3265,77,452,2018-08
3266,417,452,2018-08
3267,586,452,2018-08
3268,25,454,2018-08
3269,77,454,2018-08
3270,586,454,2018-08
3271,25,453,2018-08
3272,77,453,2018-08
3273,514,453,2018-08
3274,338,607,2018-08
3275,417,607,2018-08
3276,296,523,2018-08
3277,417,523,2018-08
3278,586,523,2018-08
3279,417,776,2018-08
3280,586,776,2018-08
3281,258,458,2018-08
3282,296,458,2018-08
3283,417,458,2018-08
3284,296,522,2018-08
3285,417,522,2018-08
3286,25,446,2018-08
3287,258,446,2018-08
3288,586,446,2018-08
3289,258,461,2018-08
3290,586,461,2018-08
3291,25,449,2018-08
3292,586,449,2018-08
3293,296,524,2018-08
3294,586,524,2018-08
3295,77,1168,2018-08
3296,514,1168,2018-08
3297,514,987,2018-08
3298,586,987,2018-08
3299,296,521,2018-08
3300,362,521,2018-08
3301,362,634,2018-08
3302,417,634,2018-08
3303,258,459,2018-08
3304,417,459,2018-08
3305,25,450,2018-08
3306,77,450,2018-08
3307,25,448,2018-08
3308,417,448,2018-08
3309,98,1232,2018-08
3310,417,1232,2018-08
3311,556,1005,2018-08
3312,586,1005,2018-08
3313,25,455,2018-08
3314,98,455,2018-08
3315,98,1233,2018-08
3316,586,1233,2018-08
3317,586,1078,2018-08
3318,596,1078,2018-08
3319,25,447,2018-08
3320,338,447,2018-08
3321,184,268,2018-11
3322,331,268,2018-11
