,user_id,group_id,period
5402,226,1205,2005-02
5403,260,1205,2005-02
5404,260,1498,2005-02
5405,474,1498,2005-02
5406,226,1210,2005-02
5407,438,1210,2005-02
5408,387,2191,2005-02
5409,438,2191,2005-02
5410,100,90,2005-02
5411,438,90,2005-02
5412,438,2504,2005-02
5413,594,2504,2005-02
5414,7,3444,2005-02
5415,226,3444,2005-02
5416,66,3354,2005-02
5417,260,3354,2005-02
5418,100,93,2005-02
5419,594,93,2005-02
5420,7,3443,2005-02
5421,156,3443,2005-02
5422,95,3678,2005-02
5423,260,3678,2005-02
5424,156,540,2005-02
5425,387,540,2005-02
5426,66,3351,2005-02
5427,156,3351,2005-02
5428,100,91,2005-02
5429,474,91,2005-02
5430,260,1497,2005-02
5431,438,1497,2005-02
5432,156,539,2005-02
5433,346,539,2005-02
5434,7,3448,2005-02
5435,438,3448,2005-02
5436,66,3366,2005-02
5437,95,3366,2005-02
5438,66,3359,2005-02
5439,438,3359,2005-02
5440,7,3447,2005-02
5441,387,3447,2005-02
5442,7,3452,2005-02
5443,66,3452,2005-02
5444,438,2503,2005-02
5445,482,2503,2005-02
5446,91,3626,2005-08
5447,221,3626,2005-08
5448,286,3626,2005-08
5449,336,3626,2005-08
5450,608,3626,2005-08
5451,91,3638,2005-08
5452,286,3638,2005-08
5453,336,3638,2005-08
5454,552,3638,2005-08
5455,608,3638,2005-08
5456,91,3637,2005-08
5457,286,3637,2005-08
5458,336,3637,2005-08
5459,552,3637,2005-08
5460,428,2443,2005-08
5461,608,2443,2005-08
5462,221,1175,2005-08
5463,286,1175,2005-08
5464,336,1175,2005-08
5465,91,3640,2005-08
5466,286,3640,2005-08
5467,462,3640,2005-08
5468,488,3640,2005-08
5469,91,3639,2005-08
5470,286,3639,2005-08
5471,336,3639,2005-08
5472,608,3639,2005-08
5473,91,3636,2005-08
5474,286,3636,2005-08
5475,336,3636,2005-08
5476,91,3627,2005-08
5477,221,3627,2005-08
5478,336,3627,2005-08
5479,608,3627,2005-08
5480,221,1177,2005-08
5481,287,1177,2005-08
5482,488,1177,2005-08
5483,91,3628,2005-08
5484,221,3628,2005-08
5485,428,3628,2005-08
5486,91,3645,2005-08
5487,336,3645,2005-08
5488,552,3645,2005-08
5489,608,3645,2005-08
5490,91,3644,2005-08
5491,336,3644,2005-08
5492,552,3644,2005-08
5493,552,2928,2005-08
5494,608,2928,2005-08
5495,91,3646,2005-08
5496,336,3646,2005-08
5497,608,3646,2005-08
5498,91,3652,2005-08
5499,488,3652,2005-08
5500,608,3652,2005-08
5501,91,3634,2005-08
5502,263,3634,2005-08
5503,488,3634,2005-08
5504,286,1644,2005-08
5505,488,1644,2005-08
5506,552,1644,2005-08
5507,286,1646,2005-08
5508,552,1646,2005-08
5509,91,3632,2005-08
5510,221,3632,2005-08
5511,552,3632,2005-08
5512,91,3643,2005-08
5513,336,3643,2005-08
5514,488,3643,2005-08
5515,462,2678,2005-08
5516,488,2678,2005-08
5517,91,3651,2005-08
5518,488,3651,2005-08
5519,552,3651,2005-08
5520,91,3630,2005-08
5521,221,3630,2005-08
5522,488,3630,2005-08
5523,91,3633,2005-08
5524,221,3633,2005-08
5525,608,3633,2005-08
5526,91,3625,2005-08
5527,221,3625,2005-08
5528,286,3625,2005-08
5529,91,3629,2005-08
5530,221,3629,2005-08
5531,462,3629,2005-08
5532,91,3641,2005-08
5533,286,3641,2005-08
5534,608,3641,2005-08
5535,263,1502,2005-08
5536,488,1502,2005-08
5537,286,1641,2005-08
5538,396,1641,2005-08
5539,336,1947,2005-08
5540,396,1947,2005-08
5541,286,1640,2005-08
5542,336,1640,2005-08
5543,488,1640,2005-08
5544,221,1179,2005-08
5545,336,1179,2005-08
5546,608,1179,2005-08
5547,336,1950,2005-08
5548,608,1950,2005-08
5549,221,1187,2005-08
5550,608,1187,2005-08
5551,336,1949,2005-08
5552,502,1949,2005-08
5553,91,3631,2005-08
5554,221,3631,2005-08
5555,502,3631,2005-08
5556,66,3353,2005-08
5557,199,3353,2005-08
5558,286,1645,2005-08
5559,488,1645,2005-08
5560,608,1645,2005-08
5561,286,1643,2005-08
5562,488,1643,2005-08
5563,221,1172,2005-08
5564,226,1172,2005-08
5565,91,3650,2005-08
5566,488,3650,2005-08
5567,396,2254,2005-08
5568,488,2254,2005-08
5569,91,3642,2005-08
5570,336,3642,2005-08
5571,91,3648,2005-08
5572,428,3648,2005-08
5573,286,1639,2005-08
5574,336,1639,2005-08
5575,221,1178,2005-08
5576,336,1178,2005-08
5577,91,3647,2005-08
5578,387,3647,2005-08
5579,221,1181,2005-08
5580,396,1181,2005-08
5581,488,2761,2005-08
5582,502,2761,2005-08
5583,221,1184,2005-08
5584,488,1184,2005-08
5585,91,3653,2005-08
5586,552,3653,2005-08
5587,221,1186,2005-08
5588,552,1186,2005-08
5589,218,1140,2005-08
5590,221,1140,2005-08
5591,91,3624,2005-08
5592,221,3624,2005-08
5593,66,3365,2005-08
5594,91,3365,2005-08
5595,221,1183,2005-08
5596,462,1183,2005-08
5597,91,3649,2005-08
5598,462,3649,2005-08
5599,221,1174,2005-08
5600,286,1174,2005-08
5601,221,1180,2005-08
5602,387,1180,2005-08
5603,66,3361,2005-08
5604,462,3361,2005-08
5605,488,2762,2005-08
5606,552,2762,2005-08
5607,287,1648,2005-08
5608,608,1648,2005-08
5609,221,1185,2005-08
5610,502,1185,2005-08
5611,286,1647,2005-08
5612,608,1647,2005-08
5613,91,3635,2005-08
5614,286,3635,2005-08
5615,221,1176,2005-08
5616,287,1176,2005-08
5617,336,1948,2005-08
5618,488,1948,2005-08
5619,221,1182,2005-08
5620,428,1182,2005-08
5621,462,2679,2005-08
5622,552,2679,2005-08
5623,91,3654,2005-08
5624,608,3654,2005-08
5625,66,3363,2005-08
5626,608,3363,2005-08
5627,286,1642,2005-08
5628,428,1642,2005-08
5629,488,2763,2005-08
5630,608,2763,2005-08
5631,221,1173,2005-08
5632,263,1173,2005-08
5633,263,1506,2005-08
5634,608,1506,2005-08
5635,346,1998,2006-02
5636,510,1998,2006-02
5637,48,2722,2006-02
5638,264,2722,2006-02
5639,144,502,2006-02
5640,264,502,2006-02
5641,144,503,2006-02
5642,309,503,2006-02
5643,104,120,2006-02
5644,474,120,2006-02
5645,61,3169,2006-08
5646,167,3169,2006-08
5647,463,3169,2006-08
5648,61,3170,2006-08
5649,423,3170,2006-08
5650,61,3171,2006-08
5651,608,3171,2006-08
5652,61,3168,2006-08
5653,167,3168,2006-08
5654,167,631,2006-08
5655,608,631,2006-08
5656,68,3394,2007-02
5657,129,3394,2007-02
5658,132,3394,2007-02
5659,399,3394,2007-02
5660,580,3394,2007-02
5661,606,3394,2007-02
5662,68,3393,2007-02
5663,129,3393,2007-02
5664,132,3393,2007-02
5665,178,3393,2007-02
5666,542,3393,2007-02
5667,580,3393,2007-02
5668,606,3393,2007-02
5669,68,3395,2007-02
5670,129,3395,2007-02
5671,132,3395,2007-02
5672,580,3395,2007-02
5673,606,3395,2007-02
5674,64,3287,2007-02
5675,178,3287,2007-02
5676,274,3287,2007-02
5677,370,3287,2007-02
5678,580,3287,2007-02
5679,606,3287,2007-02
5680,178,727,2007-02
5681,381,727,2007-02
5682,542,727,2007-02
5683,580,727,2007-02
5684,606,727,2007-02
5685,178,719,2007-02
5686,274,719,2007-02
5687,542,719,2007-02
5688,580,719,2007-02
5689,606,719,2007-02
5690,178,721,2007-02
5691,274,721,2007-02
5692,580,721,2007-02
5693,606,721,2007-02
5694,178,738,2007-02
5695,542,738,2007-02
5696,580,738,2007-02
5697,606,738,2007-02
5698,64,3290,2007-02
5699,178,3290,2007-02
5700,274,3290,2007-02
5701,513,3290,2007-02
5702,580,3290,2007-02
5703,64,3288,2007-02
5704,178,3288,2007-02
5705,274,3288,2007-02
5706,381,3288,2007-02
5707,542,3288,2007-02
5708,580,3288,2007-02
5709,178,726,2007-02
5710,381,726,2007-02
5711,542,726,2007-02
5712,580,726,2007-02
5713,64,3291,2007-02
5714,178,3291,2007-02
5715,274,3291,2007-02
5716,542,3291,2007-02
5717,580,3291,2007-02
5718,64,3292,2007-02
5719,178,3292,2007-02
5720,274,3292,2007-02
5721,580,3292,2007-02
5722,178,718,2007-02
5723,274,718,2007-02
5724,542,718,2007-02
5725,580,718,2007-02
5726,178,720,2007-02
5727,274,720,2007-02
5728,580,720,2007-02
5729,64,3277,2007-02
5730,129,3277,2007-02
5731,187,3277,2007-02
5732,370,3277,2007-02
5733,399,3277,2007-02
5734,580,3277,2007-02
5735,606,3277,2007-02
5736,64,3302,2007-02
5737,187,3302,2007-02
5738,370,3302,2007-02
5739,399,3302,2007-02
5740,580,3302,2007-02
5741,606,3302,2007-02
5742,129,402,2007-02
5743,399,402,2007-02
5744,580,402,2007-02
5745,606,402,2007-02
5746,64,3282,2007-02
5747,178,3282,2007-02
5748,187,3282,2007-02
5749,370,3282,2007-02
5750,606,3282,2007-02
5751,64,3332,2007-02
5752,68,3332,2007-02
5753,129,3332,2007-02
5754,187,3332,2007-02
5755,370,3332,2007-02
5756,606,3332,2007-02
5757,68,3396,2007-02
5758,129,3396,2007-02
5759,178,3396,2007-02
5760,606,3396,2007-02
5761,68,3401,2007-02
5762,129,3401,2007-02
5763,606,3401,2007-02
5764,64,3278,2007-02
5765,129,3278,2007-02
5766,187,3278,2007-02
5767,370,3278,2007-02
5768,606,3278,2007-02
5769,64,3303,2007-02
5770,187,3303,2007-02
5771,370,3303,2007-02
5772,606,3303,2007-02
5773,178,710,2007-02
5774,187,710,2007-02
5775,370,710,2007-02
5776,580,710,2007-02
5777,606,710,2007-02
5778,178,722,2007-02
5779,370,722,2007-02
5780,381,722,2007-02
5781,580,722,2007-02
5782,606,722,2007-02
5783,178,729,2007-02
5784,381,729,2007-02
5785,580,729,2007-02
5786,606,729,2007-02
5787,178,728,2007-02
5788,381,728,2007-02
5789,580,728,2007-02
5790,187,901,2007-02
5791,370,901,2007-02
5792,580,901,2007-02
5793,606,901,2007-02
5794,178,711,2007-02
5795,187,711,2007-02
5796,370,711,2007-02
5797,606,711,2007-02
5798,129,389,2007-02
5799,132,389,2007-02
5800,274,389,2007-02
5801,580,389,2007-02
5802,606,389,2007-02
5803,129,390,2007-02
5804,132,390,2007-02
5805,580,390,2007-02
5806,606,390,2007-02
5807,129,406,2007-02
5808,580,406,2007-02
5809,606,406,2007-02
5810,64,3284,2007-02
5811,178,3284,2007-02
5812,226,3284,2007-02
5813,274,3284,2007-02
5814,68,3406,2007-02
5815,178,3406,2007-02
5816,274,3406,2007-02
5817,64,3289,2007-02
5818,178,3289,2007-02
5819,274,3289,2007-02
5820,473,3289,2007-02
5821,64,3286,2007-02
5822,178,3286,2007-02
5823,274,3286,2007-02
5824,64,3285,2007-02
5825,178,3285,2007-02
5826,226,3285,2007-02
5827,580,3285,2007-02
5828,64,3296,2007-02
5829,178,3296,2007-02
5830,542,3296,2007-02
5831,580,3296,2007-02
5832,178,737,2007-02
5833,542,737,2007-02
5834,580,737,2007-02
5835,64,3283,2007-02
5836,178,3283,2007-02
5837,226,3283,2007-02
5838,399,2258,2007-02
5839,513,2258,2007-02
5840,606,2258,2007-02
5841,64,3295,2007-02
5842,178,3295,2007-02
5843,399,3295,2007-02
5844,580,3295,2007-02
5845,606,3295,2007-02
5846,178,733,2007-02
5847,399,733,2007-02
5848,580,733,2007-02
5849,606,733,2007-02
5850,64,3323,2007-02
5851,399,3323,2007-02
5852,580,3323,2007-02
5853,606,3323,2007-02
5854,399,2262,2007-02
5855,580,2262,2007-02
5856,606,2262,2007-02
5857,274,1572,2007-02
5858,399,1572,2007-02
5859,606,1572,2007-02
5860,68,3436,2007-02
5861,75,3436,2007-02
5862,399,3436,2007-02
5863,606,3436,2007-02
5864,64,3340,2007-02
5865,68,3340,2007-02
5866,580,3340,2007-02
5867,606,3340,2007-02
5868,68,3420,2007-02
5869,381,3420,2007-02
5870,580,3420,2007-02
5871,606,3420,2007-02
5872,64,3320,2007-02
5873,381,3320,2007-02
5874,580,3320,2007-02
5875,606,3320,2007-02
5876,64,3319,2007-02
5877,381,3319,2007-02
5878,580,3319,2007-02
5879,64,3341,2007-02
5880,68,3341,2007-02
5881,606,3341,2007-02
5882,381,2176,2007-02
5883,580,2176,2007-02
5884,606,2176,2007-02
5885,64,3301,2007-02
5886,187,3301,2007-02
5887,274,3301,2007-02
5888,64,3311,2007-02
5889,274,3311,2007-02
5890,381,3311,2007-02
5891,64,3338,2007-02
5892,68,3338,2007-02
5893,381,3338,2007-02
5894,64,3293,2007-02
5895,178,3293,2007-02
5896,370,3293,2007-02
5897,580,3293,2007-02
5898,606,3293,2007-02
5899,64,3316,2007-02
5900,370,3316,2007-02
5901,580,3316,2007-02
5902,606,3316,2007-02
5903,64,3294,2007-02
5904,178,3294,2007-02
5905,370,3294,2007-02
5906,606,3294,2007-02
5907,64,3317,2007-02
5908,370,3317,2007-02
5909,606,3317,2007-02
5910,178,723,2007-02
5911,370,723,2007-02
5912,580,723,2007-02
5913,606,723,2007-02
5914,370,2097,2007-02
5915,580,2097,2007-02
5916,606,2097,2007-02
5917,178,724,2007-02
5918,370,724,2007-02
5919,606,724,2007-02
5920,64,3298,2007-02
5921,178,3298,2007-02
5922,580,3298,2007-02
5923,606,3298,2007-02
5924,178,740,2007-02
5925,580,740,2007-02
5926,606,740,2007-02
5927,64,3297,2007-02
5928,178,3297,2007-02
5929,580,3297,2007-02
5930,68,3399,2007-02
5931,129,3399,2007-02
5932,399,3399,2007-02
5933,580,3399,2007-02
5934,129,401,2007-02
5935,399,401,2007-02
5936,580,401,2007-02
5937,34,1974,2007-02
5938,132,1974,2007-02
5939,274,1974,2007-02
5940,580,1974,2007-02
5941,606,1974,2007-02
5942,132,413,2007-02
5943,274,413,2007-02
5944,580,413,2007-02
5945,606,413,2007-02
5946,132,414,2007-02
5947,580,414,2007-02
5948,606,414,2007-02
5949,34,1975,2007-02
5950,274,1975,2007-02
5951,580,1975,2007-02
5952,64,3333,2007-02
5953,68,3333,2007-02
5954,129,3333,2007-02
5955,580,3333,2007-02
5956,68,3397,2007-02
5957,129,3397,2007-02
5958,274,3397,2007-02
5959,580,3397,2007-02
5960,64,3279,2007-02
5961,129,3279,2007-02
5962,580,3279,2007-02
5963,129,397,2007-02
5964,274,397,2007-02
5965,580,397,2007-02
5966,64,3339,2007-02
5967,68,3339,2007-02
5968,580,3339,2007-02
5969,64,3337,2007-02
5970,68,3337,2007-02
5971,274,3337,2007-02
5972,68,3400,2007-02
5973,129,3400,2007-02
5974,580,3400,2007-02
5975,226,1212,2007-02
5976,580,1212,2007-02
5977,178,715,2007-02
5978,274,715,2007-02
5979,399,715,2007-02
5980,178,732,2007-02
5981,399,732,2007-02
5982,542,732,2007-02
5983,178,717,2007-02
5984,274,717,2007-02
5985,542,717,2007-02
5986,178,736,2007-02
5987,542,736,2007-02
5988,274,1571,2007-02
5989,399,1571,2007-02
5990,187,899,2007-02
5991,274,899,2007-02
5992,580,899,2007-02
5993,606,899,2007-02
5994,64,3336,2007-02
5995,68,3336,2007-02
5996,226,3336,2007-02
5997,64,3331,2007-02
5998,68,3331,2007-02
5999,129,3331,2007-02
6000,68,3435,2007-02
6001,75,3435,2007-02
6002,399,3435,2007-02
6003,580,3435,2007-02
6004,68,3423,2007-02
6005,399,3423,2007-02
6006,580,3423,2007-02
6007,129,404,2007-02
6008,542,404,2007-02
6009,580,404,2007-02
6010,34,1978,2007-02
6011,542,1978,2007-02
6012,580,1978,2007-02
6013,34,1973,2007-02
6014,129,1973,2007-02
6015,580,1973,2007-02
6016,68,3416,2007-02
6017,274,3416,2007-02
6018,580,3416,2007-02
6019,606,3416,2007-02
6020,68,3417,2007-02
6021,274,3417,2007-02
6022,606,3417,2007-02
6023,68,3429,2007-02
6024,580,3429,2007-02
6025,606,3429,2007-02
6026,68,3415,2007-02
6027,274,3415,2007-02
6028,580,3415,2007-02
6029,64,3306,2007-02
6030,187,3306,2007-02
6031,580,3306,2007-02
6032,606,3306,2007-02
6033,64,3307,2007-02
6034,187,3307,2007-02
6035,606,3307,2007-02
6036,64,3328,2007-02
6037,580,3328,2007-02
6038,606,3328,2007-02
6039,64,3314,2007-02
6040,370,3314,2007-02
6041,399,3314,2007-02
6042,580,3314,2007-02
6043,274,1570,2007-02
6044,381,1570,2007-02
6045,542,1570,2007-02
6046,381,2174,2007-02
6047,542,2174,2007-02
6048,226,1206,2007-02
6049,274,1206,2007-02
6050,129,399,2007-02
6051,381,399,2007-02
6052,606,399,2007-02
6053,129,395,2007-02
6054,187,395,2007-02
6055,606,395,2007-02
6056,399,2260,2007-02
6057,542,2260,2007-02
6058,580,2260,2007-02
6059,64,3326,2007-02
6060,542,3326,2007-02
6061,580,3326,2007-02
6062,542,2921,2007-02
6063,580,2921,2007-02
6064,64,3322,2007-02
6065,399,3322,2007-02
6066,580,3322,2007-02
6067,399,2261,2007-02
6068,580,2261,2007-02
6069,68,3408,2007-02
6070,187,3408,2007-02
6071,580,3408,2007-02
6072,381,2172,2007-02
6073,414,2172,2007-02
6074,75,3520,2007-02
6075,129,3520,2007-02
6076,580,3520,2007-02
6077,75,3523,2007-02
6078,580,3523,2007-02
6079,64,3309,2007-02
6080,226,3309,2007-02
6081,473,3309,2007-02
6082,226,1208,2007-02
6083,381,1208,2007-02
6084,64,3312,2007-02
6085,274,3312,2007-02
6086,580,3312,2007-02
6087,187,902,2007-02
6088,370,902,2007-02
6089,606,902,2007-02
6090,370,2098,2007-02
6091,606,2098,2007-02
6092,274,1576,2007-02
6093,580,1576,2007-02
6094,606,1576,2007-02
6095,68,3403,2007-02
6096,132,3403,2007-02
6097,542,3403,2007-02
6098,68,3402,2007-02
6099,132,3402,2007-02
6100,178,735,2007-02
6101,513,735,2007-02
6102,187,907,2007-02
6103,580,907,2007-02
6104,606,907,2007-02
6105,64,3315,2007-02
6106,370,3315,2007-02
6107,580,3315,2007-02
6108,370,2096,2007-02
6109,580,2096,2007-02
6110,64,3299,2007-02
6111,178,3299,2007-02
6112,606,3299,2007-02
6113,68,3424,2007-02
6114,399,3424,2007-02
6115,606,3424,2007-02
6116,399,2263,2007-02
6117,606,2263,2007-02
6118,187,900,2007-02
6119,274,900,2007-02
6120,606,900,2007-02
6121,178,709,2007-02
6122,187,709,2007-02
6123,274,709,2007-02
6124,68,3434,2007-02
6125,75,3434,2007-02
6126,399,3434,2007-02
6127,129,392,2007-02
6128,178,392,2007-02
6129,580,392,2007-02
6130,129,391,2007-02
6131,178,391,2007-02
6132,178,716,2007-02
6133,274,716,2007-02
6134,473,716,2007-02
6135,178,714,2007-02
6136,274,714,2007-02
6137,64,3280,2007-02
6138,129,3280,2007-02
6139,606,3280,2007-02
6140,129,407,2007-02
6141,606,407,2007-02
6142,68,3409,2007-02
6143,187,3409,2007-02
6144,606,3409,2007-02
6145,34,1983,2007-02
6146,68,1983,2007-02
6147,580,1983,2007-02
6148,187,898,2007-02
6149,274,898,2007-02
6150,381,898,2007-02
6151,274,1569,2007-02
6152,381,1569,2007-02
6153,34,1981,2007-02
6154,64,1981,2007-02
6155,580,1981,2007-02
6156,34,1979,2007-02
6157,580,1979,2007-02
6158,68,3422,2007-02
6159,399,3422,2007-02
6160,542,3422,2007-02
6161,399,2259,2007-02
6162,542,2259,2007-02
6163,68,3421,2007-02
6164,399,3421,2007-02
6165,187,904,2007-02
6166,381,904,2007-02
6167,606,904,2007-02
6168,178,712,2007-02
6169,187,712,2007-02
6170,606,712,2007-02
6171,68,3419,2007-02
6172,381,3419,2007-02
6173,580,3419,2007-02
6174,178,730,2007-02
6175,381,730,2007-02
6176,606,730,2007-02
6177,178,725,2007-02
6178,381,725,2007-02
6179,381,2177,2007-02
6180,606,2177,2007-02
6181,178,734,2007-02
6182,425,734,2007-02
6183,178,739,2007-02
6184,580,739,2007-02
6185,64,3334,2007-02
6186,68,3334,2007-02
6187,178,3334,2007-02
6188,64,3313,2007-02
6189,370,3313,2007-02
6190,129,394,2007-02
6191,187,394,2007-02
6192,381,394,2007-02
6193,187,903,2007-02
6194,381,903,2007-02
6195,68,3398,2007-02
6196,129,3398,2007-02
6197,381,3398,2007-02
6198,64,3335,2007-02
6199,68,3335,2007-02
6200,187,3335,2007-02
6201,68,3407,2007-02
6202,187,3407,2007-02
6203,64,3304,2007-02
6204,187,3304,2007-02
6205,542,3304,2007-02
6206,64,3305,2007-02
6207,187,3305,2007-02
6208,580,3305,2007-02
6209,64,3300,2007-02
6210,187,3300,2007-02
6211,68,3405,2007-02
6212,178,3405,2007-02
6213,226,3405,2007-02
6214,178,713,2007-02
6215,226,713,2007-02
6216,68,3412,2007-02
6217,226,3412,2007-02
6218,68,3404,2007-02
6219,178,3404,2007-02
6220,34,1980,2007-02
6221,64,1980,2007-02
6222,75,3522,2007-02
6223,274,3522,2007-02
6224,64,3281,2007-02
6225,178,3281,2007-02
6226,178,708,2007-02
6227,187,708,2007-02
6228,187,905,2007-02
6229,513,905,2007-02
6230,68,3425,2007-02
6231,513,3425,2007-02
6232,274,1577,2007-02
6233,606,1577,2007-02
6234,187,908,2007-02
6235,606,908,2007-02
6236,68,3433,2007-02
6237,606,3433,2007-02
6238,75,3524,2007-02
6239,606,3524,2007-02
6240,187,897,2007-02
6241,274,897,2007-02
6242,178,731,2007-02
6243,399,731,2007-02
6244,129,403,2007-02
6245,542,403,2007-02
6246,129,396,2007-02
6247,274,396,2007-02
6248,64,3321,2007-02
6249,399,3321,2007-02
6250,178,741,2007-02
6251,606,741,2007-02
6252,64,3318,2007-02
6253,381,3318,2007-02
6254,274,1574,2007-02
6255,542,1574,2007-02
6256,274,1575,2007-02
6257,580,1575,2007-02
6258,75,3521,2007-02
6259,187,3521,2007-02
6260,274,1573,2007-02
6261,473,1573,2007-02
6262,64,3310,2007-02
6263,274,3310,2007-02
6264,68,3414,2007-02
6265,274,3414,2007-02
6266,132,412,2007-02
6267,187,412,2007-02
6268,64,3276,2007-02
6269,129,3276,2007-02
6270,64,3325,2007-02
6271,542,3325,2007-02
6272,68,3418,2007-02
6273,381,3418,2007-02
6274,64,3327,2007-02
6275,580,3327,2007-02
6276,226,1211,2007-02
6277,542,1211,2007-02
6278,129,398,2007-02
6279,381,398,2007-02
6280,34,1976,2007-02
6281,381,1976,2007-02
6282,226,1213,2007-02
6283,606,1213,2007-02
6284,580,3067,2007-02
6285,606,3067,2007-02
6286,34,1977,2007-02
6287,542,1977,2007-02
6288,68,3392,2007-02
6289,129,3392,2007-02
6290,64,3308,2007-02
6291,226,3308,2007-02
6292,34,1982,2007-02
6293,68,1982,2007-02
6294,64,3330,2007-02
6295,68,3330,2007-02
6296,64,3329,2007-02
6297,606,3329,2007-02
6298,187,906,2007-02
6299,580,906,2007-02
6300,381,2175,2007-02
6301,580,2175,2007-02
6302,129,393,2007-02
6303,187,393,2007-02
6304,64,3324,2007-02
6305,473,3324,2007-02
6306,129,400,2007-02
6307,399,400,2007-02
6308,129,405,2007-02
6309,580,405,2007-02
6310,34,1972,2007-02
6311,129,1972,2007-02
6312,68,3427,2007-02
6313,542,3427,2007-02
6314,68,3428,2007-02
6315,580,3428,2007-02
6316,110,211,2007-08
6317,254,211,2007-08
6318,480,211,2007-08
6319,540,211,2007-08
6320,573,211,2007-08
6321,110,213,2007-08
6322,254,213,2007-08
6323,540,213,2007-08
6324,573,213,2007-08
6325,254,1459,2007-08
6326,307,1459,2007-08
6327,480,1459,2007-08
6328,573,1459,2007-08
6329,110,215,2007-08
6330,480,215,2007-08
6331,573,215,2007-08
6332,110,217,2007-08
6333,573,217,2007-08
6334,254,1458,2007-08
6335,307,1458,2007-08
6336,480,1458,2007-08
6337,570,1458,2007-08
6338,480,2725,2007-08
6339,540,2725,2007-08
6340,573,2725,2007-08
6341,593,2725,2007-08
6342,254,1466,2007-08
6343,480,1466,2007-08
6344,540,1466,2007-08
6345,573,1466,2007-08
6346,254,1468,2007-08
6347,480,1468,2007-08
6348,570,1468,2007-08
6349,573,1468,2007-08
6350,254,1467,2007-08
6351,480,1467,2007-08
6352,570,1467,2007-08
6353,254,1470,2007-08
6354,480,1470,2007-08
6355,593,1470,2007-08
6356,232,1244,2007-08
6357,254,1244,2007-08
6358,480,1244,2007-08
6359,110,212,2007-08
6360,254,212,2007-08
6361,483,212,2007-08
6362,110,210,2007-08
6363,254,210,2007-08
6364,480,210,2007-08
6365,110,214,2007-08
6366,480,214,2007-08
6367,570,3023,2007-08
6368,573,3023,2007-08
6369,254,1460,2007-08
6370,307,1460,2007-08
6371,483,1460,2007-08
6372,254,1457,2007-08
6373,307,1457,2007-08
6374,480,1457,2007-08
6375,254,1465,2007-08
6376,480,1465,2007-08
6377,483,1465,2007-08
6378,254,1461,2007-08
6379,307,1461,2007-08
6380,540,1461,2007-08
6381,573,1461,2007-08
6382,254,1462,2007-08
6383,307,1462,2007-08
6384,573,1462,2007-08
6385,254,1474,2007-08
6386,540,1474,2007-08
6387,573,1474,2007-08
6388,254,1463,2007-08
6389,307,1463,2007-08
6390,593,1463,2007-08
6391,254,1456,2007-08
6392,307,1456,2007-08
6393,254,1469,2007-08
6394,480,1469,2007-08
6395,573,1469,2007-08
6396,480,2724,2007-08
6397,540,2724,2007-08
6398,573,2724,2007-08
6399,307,1779,2007-08
6400,480,1779,2007-08
6401,593,1779,2007-08
6402,307,1781,2007-08
6403,593,1781,2007-08
6404,232,1252,2007-08
6405,480,1252,2007-08
6406,573,1252,2007-08
6407,232,1251,2007-08
6408,480,1251,2007-08
6409,540,2917,2007-08
6410,573,2917,2007-08
6411,593,2917,2007-08
6412,110,209,2007-08
6413,254,209,2007-08
6414,110,218,2007-08
6415,593,218,2007-08
6416,254,1472,2007-08
6417,483,1472,2007-08
6418,593,1472,2007-08
6419,254,1476,2007-08
6420,593,1476,2007-08
6421,480,2728,2007-08
6422,593,2728,2007-08
6423,110,216,2007-08
6424,483,216,2007-08
6425,161,588,2007-08
6426,573,588,2007-08
6427,483,2733,2007-08
6428,593,2733,2007-08
6429,480,2726,2007-08
6430,570,2726,2007-08
6431,483,2732,2007-08
6432,573,2732,2007-08
6433,254,1471,2007-08
6434,483,1471,2007-08
6435,397,2255,2007-08
6436,480,2255,2007-08
6437,480,2723,2007-08
6438,483,2723,2007-08
6439,232,1254,2007-08
6440,573,1254,2007-08
6441,483,2734,2007-08
6442,606,2734,2007-08
6443,540,2916,2007-08
6444,573,2916,2007-08
6445,254,1475,2007-08
6446,573,1475,2007-08
6447,573,3029,2007-08
6448,593,3029,2007-08
6449,254,1473,2007-08
6450,540,1473,2007-08
6451,307,1778,2007-08
6452,480,1778,2007-08
6453,254,1464,2007-08
6454,480,1464,2007-08
6455,480,2727,2007-08
6456,573,2727,2007-08
6457,166,610,2008-02
6458,219,610,2008-02
6459,278,610,2008-02
6460,343,610,2008-02
6461,354,610,2008-02
6462,166,614,2008-02
6463,219,614,2008-02
6464,343,614,2008-02
6465,477,614,2008-02
6466,219,1141,2008-02
6467,226,1141,2008-02
6468,477,1141,2008-02
6469,608,1141,2008-02
6470,166,621,2008-02
6471,343,621,2008-02
6472,354,621,2008-02
6473,477,621,2008-02
6474,166,622,2008-02
6475,343,622,2008-02
6476,477,622,2008-02
6477,166,618,2008-02
6478,278,618,2008-02
6479,343,618,2008-02
6480,219,1146,2008-02
6481,343,1146,2008-02
6482,477,1146,2008-02
6483,343,1990,2008-02
6484,359,1990,2008-02
6485,166,613,2008-02
6486,219,613,2008-02
6487,343,613,2008-02
6488,354,613,2008-02
6489,166,620,2008-02
6490,343,620,2008-02
6491,354,620,2008-02
6492,343,1989,2008-02
6493,354,1989,2008-02
6494,477,1989,2008-02
6495,343,1988,2008-02
6496,354,1988,2008-02
6497,354,2062,2008-02
6498,381,2062,2008-02
