source,target,user_id
136,321,"401551,376468"
136,328,141207
136,332,401551
136,333,401551
137,307,248627
137,322,248627
138,307,197678
138,308,197678
138,309,197678
138,312,895649
138,319,282533
138,334,264205
139,315,"1040391,564535"
139,319,359121
139,320,1054006
139,325,1054006
140,310,957231
140,315,253255
140,317,588498
140,323,"505602,121192,383984,253255"
141,310,520056
142,308,405919
142,326,"172305,362058"
144,321,"314188,491256"
144,329,"289307,218465,473942"
146,320,1054006
146,325,1054006
146,330,272123
147,307,794690
147,308,794690
147,309,794690
149,310,623127
149,327,353824
149,328,353824
151,307,"189014,287754,419983,141664,486268,503769,431120,169206,579132,530055,580695,998627,335097,933161,523822"
151,310,"794818,287754,138510"
151,311,287754
151,312,579165
151,315,467764
151,317,"582735,1046322,186240"
151,319,"289065,309520"
151,321,"573521,147896,272880,986410,169206"
151,322,"486268,184045,530055,744146"
151,323,"141664,308815"
151,324,419983
151,326,964806
151,328,560139
151,329,998627
151,330,147896
151,332,169206
151,333,169206
151,334,147896
152,307,"419983,1009849,141887,191463,568454,446535,274742,430778,193333,530055,498199,335097,523822,540268,130700"
152,308,"274742,131071"
152,309,274742
152,310,"394741,806299,954028,316209,193333"
152,311,193333
152,312,469167
152,315,"467764,337921"
152,317,"418335,337921"
152,321,"272880,152186"
152,322,"337921,568454,152186,530055"
152,323,"516711,209598"
152,324,419983
152,329,"1000212,193333"
153,307,"419983,530055,335097,523822"
153,315,467764
153,321,272880
153,322,530055
153,324,419983
154,307,"295941,542397,207998,437974,225009,209010,602861,578365,474269,900910"
154,308,"182238,209010,194077,900910"
154,309,"209010,900910"
154,310,"229770,115438,959369,295941,821662,306042,765382,437974,257910,397289,578365,235232,194411,539879,196234"
154,311,"295941,437974,578365"
154,315,"1089824,542397,437974,397289,194077"
154,316,"542397,437974"
154,319,437974
154,321,"233135,209010"
154,322,539879
154,323,"281555,249382,333423"
154,325,209010
154,326,327997
154,327,"912470,404827"
154,329,602861
157,307,"1009849,396088,191463,364658,430778,540268"
157,308,"828186,356160,892510"
157,310,"181085,987415,1012296"
157,312,469167
157,317,884508
157,319,"828186,544364"
157,321,169242
157,322,"181085,322776"
157,323,333423
157,325,902470
157,327,"213412,462048"
157,330,394148
158,307,"1009849,191463,430778,540268"
158,312,469167
159,323,333423
160,307,"549247,363045"
160,308,"327874,549247,803876,345337,476702,1042285,363045,404281,142373,461997,274467,874128,121029,1005938,277922"
160,309,"549247,363045"
160,315,"345337,461997,348997"
160,319,549247
160,321,"345337,233135"
160,322,"184045,761277"
160,324,"345337,156974"
160,325,"327874,1042285"
160,332,345337
160,333,345337
161,322,184045
163,307,"165647,478112,586653,530055,899914,335097,761111,1048196"
163,308,"608982,461997,194077,147071"
163,310,"959369,888861,316209"
163,315,"461997,194077"
163,319,158123
163,320,1060608
163,321,147071
163,322,"158123,530055"
163,323,249382
163,328,"158639,560139"
164,307,"530055,335097"
164,322,530055
164,328,560139
165,307,"530055,335097"
165,310,316209
165,322,530055
166,308,194077
166,310,959369
166,315,194077
166,323,249382
168,308,461997
168,315,461997
169,312,"535159,224585,610798,368496"
169,313,127303
170,320,"616635,1060608,965330,622027"
170,324,622027
170,328,1090818
171,307,189014
171,327,213412
172,307,189014
173,308,147071
173,319,158123
173,321,147071
173,322,158123
174,307,540268
174,312,224585
174,320,1060608
174,322,516100
176,307,"282261,498199,350768"
176,317,350768
176,318,350768
176,323,"516711,1019257"
176,325,355387
177,310,1107968
177,315,"1089824,135414"
177,319,340329
177,325,625483
178,310,397289
178,315,397289
178,327,404827
179,320,1060608
179,324,344702
180,307,"287754,121222"
180,310,"205654,287754"
180,311,287754
180,330,121222
181,312,579165
181,320,1060608
181,325,171803
182,307,"419983,523822,540268"
182,310,540234
182,324,419983
183,310,140911
183,315,135414
183,321,127136
183,329,"127136,376658"
184,307,419983
184,310,540234
184,324,419983
186,307,616790
186,308,1107926
186,317,405072
186,326,886924
187,310,140911
187,328,326485
187,330,314234
188,307,145230
188,312,579165
189,307,189014
189,319,289065
190,320,1060608
191,307,145230
191,319,177796
191,323,931432
191,325,225686
192,307,167823
192,308,741709
192,315,"509007,741709,999259"
192,317,223831
192,321,509007
193,312,1046422
193,328,326485
194,325,"254276,306607"
194,327,"402886,462048"
195,307,374468
195,308,828186
195,319,828186
195,320,1060608
195,322,322776
197,326,313387
198,307,121222
198,325,171803
198,330,121222
200,317,847660
200,325,306607
201,310,235232
202,310,235232
203,319,112387
204,307,439106
205,307,145230
205,325,734639
205,330,"180808,314234,1035563,342442"
205,331,461571
206,307,151260
206,319,192639
206,322,744146
207,307,"426511,320242,132519,444316,305264,289822,609497,462132,576981,1028259,544950,1152822,948247,203819,113875,572690,433622"
207,308,"425149,524222"
207,310,"778462,205071,467594,369660,410740,410982,255586,444316,305264,526488,1043027,1133555,1084492,625753,609497,462132,454083,576981,438169,266150,544950,136067,922589,1160216,668724,406750,1095220,415447,472871,1152822,292888,145478,129289,317870,170586,350923,1039249,1162320,425149,113875,220439,327351"
207,311,"444316,305264,609497,462132,576981,544950,1152822,113875"
207,315,"406750,506019,524222"
207,317,"289822,601588,503496,1160216,423518,260993,113875,581042"
207,318,"289822,113875"
207,319,524222
207,321,"164038,148590,410982,183834,1028259,1160216,415447"
207,322,"1028259,1037693,1162320"
207,323,"164038,320242,441047,334919"
207,324,334919
207,325,"1059459,406750"
207,326,356178
207,327,924447
208,307,"499991,254395,402120,844535,459515,271265,197718,312415,296174,533789,132519,476652,419439,378542,329426,149302,879068,428978,1158216,199911,175596,339445,954109,544959,594278,872953,824022,561915,316835,374383,595841,948247,186515,760359,236154,547482,219957,162754,932988,523818,130640,147391"
208,308,"222204,476652,493937,445207,519261,339445,594278,145974"
208,309,"476652,339445,594278"
208,310,"467594,197718,312415,951912,415447,842170,473831"
208,311,"197718,312415"
208,312,185411
208,315,"346333,445207,390100,252620,473831"
208,317,"197892,779732,329426,141648,602111,397953,581042"
208,318,329426
208,319,"499991,329426,294838"
208,321,"312415,183834,415447,794248"
208,322,"604772,236292,794248,753583"
208,323,"484792,466214"
208,325,"491536,378542,519261,1063883,573223"
208,329,327025
208,330,274330
208,332,794248
208,333,794248
209,307,"132519,948247"
209,310,"467594,415447"
209,317,581042
209,321,"183834,415447"
210,307,"106500,286963,999737,827754,524668,254395,221843,820248,476652,779784,329426,1050540,559082,100577,575740,1075480,822437,258025,291317,193278,873712,505184,178222,473263,399682,416080,1063343,760359,891560,162754,203819,154737,114363,106174"
210,308,"524668,901985,476652,510699,404347,830708,429719,137060,867567"
210,309,"524668,476652"
210,310,"370127,779784,842170"
210,311,779784
210,312,981076
210,313,328183
210,315,"827754,413192,430391,506019"
210,316,827754
210,317,"286963,566034,779732,329426,559082,510699,314636,364206,127739,406534,586840,374511,203707"
210,318,"286963,329426,559082"
210,319,"329426,807093,496856,810351,171396"
210,322,"306030,586840,466723"
210,323,"484792,883606"
210,325,"491536,958863,374511"
210,326,113014
210,330,133767
210,331,154737
210,334,"428651,572651"
211,307,203819
211,315,506019
212,307,"254395,476652,329426,760359,162754"
212,308,476652
212,309,476652
212,310,842170
212,317,"779732,329426"
212,318,329426
212,319,329426
212,323,484792
212,325,491536
213,307,"114932,516464,254395,434798,574109,623370,426807,115588,271265,263293,419062,1090866,918855,304554,1017395,427572,731462,575826,879068,502397,330406,495076,536074,298591,388979,356217,192516,569528,1037084,300136,554157,160952,546628,546857,317710,203373,113875,867805,400916,515638,917490"
213,308,"697825,600624,536074,620532"
213,309,536074
213,310,"467594,369660,526488,298591,479553,136067,415447,145478,113875"
213,311,"298591,113875"
213,312,"330487,716325,113700,474673"
213,315,"356217,546857"
213,316,"356217,546857"
213,317,"411452,1075258,502622,495076,503496,602111,397953,546857,465147,203373,375618,556224,113875,327361"
213,318,"495076,546857,203373,113875"
213,319,"157833,1080102"
213,321,"148590,415447"
213,322,"950534,189043,606922,517711"
213,323,"295906,354401,561007,228538"
213,326,149350
213,329,575826
213,334,223641
214,307,113875
214,310,"467594,369660,526488,136067,415447,145478,113875"
214,311,113875
214,317,"503496,113875"
214,318,113875
214,321,"148590,415447"
215,307,"254395,271265,879068"
215,310,"467594,415447"
215,317,"602111,397953"
215,321,415447
216,307,"295601,844535,339445,594278,456040,498326,278491"
216,308,"204947,352623,909799,901985,222204,558182,500915,345301,697825,903230,1100334,600624,404347,830708,339445,1085225,520331,1036553,594278,456040,137060,620532,1095721,268342,965172,498326,138296,326781,245072,958171,778017,278491"
216,309,"339445,594278,456040,498326,278491"
216,310,"591897,142372,290616,963067"
216,317,423518
216,322,"189043,345301,1095721"
216,325,1090029
216,326,200370
217,307,"844535,339445,594278"
217,308,"222204,339445,594278"
217,309,"339445,594278"
218,308,"901985,404347,830708,137060"
219,308,"697825,600624,620532"
219,322,189043
220,307,"475467,999970,402120,238281,1025065,215351,280999,1051361,380236,576981,323046,175596,995076,528848,456040,529874,325302,948321,833945,236154,711308,539488,433622,351920"
220,308,"344483,999970,1051361,456040,284573"
220,309,"999970,1051361,456040"
220,310,"280999,576981,184838,711308,908504"
220,311,"280999,576981,711308"
220,312,"266458,465145"
220,313,"140480,280999,589209"
220,315,"247708,528848,184838,948321"
220,316,"528848,948321"
220,317,"238281,1000230,461322,232159,323046,757740,711308,539301,539488,203707"
220,318,"238281,323046,711308,539488"
220,319,"450648,124784,1051361,162884"
220,321,457624
220,322,"191307,1060176,446878,512483,253749"
220,323,"387660,257982,441047,883606"
220,324,468426
220,325,"355812,757740,1063883"
220,327,1060176
220,328,1066628
220,329,"435521,908504"
220,331,626162
220,334,"352539,528848"
221,307,"576981,433622"
221,310,576981
221,311,576981
221,323,441047
222,307,"402120,175596,236154"
222,325,1063883
223,307,456040
223,308,456040
223,309,456040
224,307,"426511,918133,402120,287730,132519,419439,247732,280766,305507,600607,600652,289822,872953,193191,561915,324385,373699,881754,259945,147391,278491"
224,308,"204947,352623,222204,616278,199194,278491"
224,309,278491
224,310,"994612,126277,373699"
224,311,373699
224,312,551228
224,315,"614578,247708,126277"
224,317,"755143,575287,1075258,289822,314636,930665,808422,522267,105892,589322"
224,318,289822
224,321,"887891,183834,1077855,556927"
224,322,"280686,101374,192058,1060752,946557"
224,323,"600652,466214"
224,326,318983
224,330,881754
224,331,"444787,565124"
224,332,"887891,556927"
224,333,"887891,556927"
225,307,"402120,132519,419439,872953,561915,147391"
225,308,222204
225,321,183834
225,323,466214
226,307,"295601,386308,305264,510225,150337,610441,340149,430886,365367,251287,382530,865871,366177,423878,538893,358869,301967,212139,130640"
226,308,"519261,366177,899574,580829,392769"
226,309,366177
226,310,"305264,1043027,454083,626343,266150,340149,365367"
226,311,"305264,340149,365367"
226,313,146208
226,315,"492634,159082,430886,113794"
226,316,430886
226,317,"115880,197892,779732,314636"
226,319,"420016,749584,127376,251287,579539,294838"
226,321,"510225,176862,489543"
226,322,"115880,749584,146208,1031126"
226,323,171614
226,325,"519261,580829"
226,326,908701
226,327,176862
226,329,371866
226,330,133767
226,332,"510225,176862,489543"
226,333,"510225,176862,489543"
227,307,130640
227,308,519261
227,317,"197892,779732"
227,319,294838
227,325,519261
228,312,"174585,141964,282396,210355,825378,145875"
228,313,"140480,468541"
228,320,616225
228,322,1089409
228,325,520041
228,327,520041
229,307,"827754,353107,402443,386308,304554,427572,1050540,305264,561560,1037084,136064,873712,316835,865871,178222,473263,498326,343015,203819,917490"
229,308,"634638,315762,498326,580829"
229,309,498326
229,310,"369660,305264,1043027"
229,311,305264
229,312,465145
229,315,827754
229,316,827754
229,319,"157833,496856,376513"
229,321,176862
229,322,"1060752,946557,446878,1037693,1031126,253749,753583"
229,323,"484792,228538,171614"
229,324,326603
229,325,580829
229,326,908701
229,327,176862
229,329,371866
229,330,344329
229,331,484351
229,332,176862
229,333,176862
230,307,316835
230,322,753583
230,323,484792
231,307,"827754,1050540,873712,178222,473263,203819"
231,315,827754
231,316,827754
231,319,496856
231,323,484792
232,307,"304554,427572,1037084,917490"
232,310,369660
232,319,157833
232,323,228538
233,307,"386308,305264,865871"
233,308,580829
233,310,"305264,1043027"
233,311,305264
233,321,176862
233,322,1031126
233,323,171614
233,325,580829
233,326,908701
233,327,176862
233,329,371866
233,332,176862
233,333,176862
234,320,"616225,989025"
234,322,1089409
234,324,989025
234,328,518911
235,307,"827754,541689,504878,546857,203373"
235,308,"445207,333036"
235,310,"406750,842170"
235,315,"614578,827754,919805,445207,912261,406750,546857"
235,316,"827754,546857"
235,317,"213461,546857,203373"
235,318,"546857,203373"
235,319,1023595
235,321,"582622,148590,183834,176862"
235,322,606922
235,325,406750
235,327,176862
235,329,358181
235,331,1103089
235,332,"582622,176862"
235,333,"582622,176862"
236,307,"289822,1028259,301402,219957,876531"
236,308,899574
236,310,"591897,472871"
236,312,313112
236,315,432122
236,317,289822
236,318,289822
236,319,"450648,124784,347680,301402,358958,204060,876531"
236,321,1028259
236,322,"1028259,946557"
236,325,1059459
236,334,301402
237,307,"827754,320242,296174,591465,575826,177767,562802,546857"
237,308,270927
237,310,"454013,359113,991052"
237,315,"827754,546857"
237,316,"827754,546857"
237,317,"591465,141648,546857"
237,318,"591465,546857"
237,322,946557
237,323,"320242,451717,484792,561007,257982,987792,466214,171614"
237,325,573223
237,329,575826
238,307,"591465,289822,430886"
238,308,445207
238,310,"339885,359113,473831,908504"
238,312,187715
238,315,"445207,266917,430886,473831"
238,316,430886
238,317,"591465,289822"
238,318,"591465,289822"
238,321,"164038,183834,1013535,179988"
238,323,"164038,1013535,334919"
238,324,334919
238,329,908504
238,332,179988
238,333,179988
239,307,"291752,351920"
239,315,291752
239,316,291752
239,320,989025
239,324,989025
239,325,930297
239,327,264687
240,307,"280766,609497"
240,310,609497
240,311,609497
240,315,430391
240,322,234661
241,312,330487
241,320,680791
241,325,680791
243,324,128859
243,325,930297
244,307,"413547,203819,351920"
244,308,413547
244,309,413547
244,317,599061
244,321,183834
244,334,572651
245,308,"323479,471461"
245,326,"451658,198443"
246,307,"502397,302246"
246,310,"563748,908504"
246,319,420016
246,329,"435521,908504"
247,321,176862
247,327,176862
247,328,113487
247,332,176862
247,333,176862
248,307,1088671
248,310,963067
249,307,"976383,427572"
249,308,"976383,138296"
249,309,976383
249,315,420269
249,317,686041
249,321,176862
249,322,1060176
249,325,740786
249,327,"420269,1060176,740786,176862,332610"
249,330,976383
249,331,199656
249,332,176862
249,333,176862
250,307,175596
250,322,464787
251,307,951420
251,321,239835
251,325,740786
251,327,740786
251,330,"951420,274330,351455"
251,331,565124
252,307,399682
252,315,950781
252,321,183834
253,315,919805
253,321,183834
254,307,623370
254,317,601588
254,325,130508
254,334,572651
255,308,404347
255,312,551228
255,331,316343
256,307,502397
256,310,239730
256,319,420016
256,321,389823
256,329,358181
256,332,389823
256,333,389823
257,307,"114811,1065332,115334,205515,934626,1016570,148360,1172598,132253,1033497,533921,255407,501191,468493,525889,206416,1017619,665395,296815,108520,567321,460889,584126,297431,616924,404019,879166,215782,461624,158972,159219,306731,1027715,437932,216808,552703,536487,594027,741484,880760,561615,332286,545368,266879,979743,234320,881614,291899,308525,554521,997149,972627,866133,120734,333924,350390,145592,252184,825683,252505,162402,318075,563904,932650,621358,449358,842634,424865,949568,245076,179724,171711,1015669"
257,308,"132253,241558,741484,315579,120734,752577,1055722,941598,1015669"
257,309,"132253,741484,120734,1015669"
257,310,"352527,1008413,156644,132253,1033497,468493,452331,231893,297431,616924,200047,183931,1027715,315579,866133,120734,350390,604625,932650,113725,245076,352108"
257,311,"132253,1033497,468493,297431,616924,1027715,866133,120734,350390,932650,245076"
257,315,"204821,1065332,943036,616924,512147,259630,145017,530131,555753,121796,113725,261715,253734"
257,316,"1065332,616924"
257,317,"164308,336514,451669,387297,313674,388275,292246,145017,171711"
257,318,171711
257,319,"131348,377445,984812,203999"
257,321,"512147,406987,407270"
257,322,"460889,879166,576975,757924,660059,349536,825683,580153,532233"
257,323,"297431,545368,120734,252184,154184,949568"
257,324,923784
257,325,"468493,206659,535454,866133,391139"
257,327,"313674,176216,252184"
257,328,315579
257,329,943036
257,334,842634
258,307,"450623,836316,238481,230440,132253,591109,107874,361926,272583,485876,332286,1020524,152992,866133,350390,383585,130019,195864,245076,1039714,245092,867699"
258,308,"132253,107874,1067295,281971,388801,430159,315579,522905,506632,1039714"
258,309,"132253,107874,1039714"
258,310,"434197,508067,483502,352527,229711,557579,197201,885724,156644,230440,132253,443552,591109,410921,607833,435869,1067245,231893,305678,510479,1092210,101389,126059,298245,200047,306788,282393,233415,864313,315579,340456,602814,307966,390039,193470,308273,529761,284023,152992,497223,825168,866133,563064,211111,350390,457077,604625,539446,269187,1080244,261240,220306,195864,245076,1039714,245092,867699,957813,106214,966445,442178,352108"
258,311,"230440,132253,591109,152992,866133,350390,195864,245076,1039714,245092,867699"
258,315,"827712,680679,107874,1067295,101749,201118,211111,588320,326190,957354"
258,316,107874
258,317,"205793,191909,506632,245092,483161"
258,318,245092
258,319,"131348,307966,717621,120086,506632,1031992"
258,321,"845965,305678,282393,864313,864345,539446,130019,1113092,703679"
258,322,"1080244,483161"
258,323,"836316,717621,890276,941075"
258,325,"1024511,866133"
258,327,419473
258,328,315579
258,329,"918260,117249"
258,330,483161
258,332,"305678,864313,703679"
258,333,"305678,864313,703679"
258,334,508067
259,307,"132253,332286,866133,350390,245076"
259,308,"132253,315579"
259,309,132253
259,310,"352527,156644,132253,231893,200047,315579,866133,350390,604625,245076,352108"
259,311,"132253,866133,350390,245076"
259,319,131348
259,325,866133
259,328,315579
260,307,"115334,361281,344970,132253,312955,313472,518488,535243,428793,109363,1019603,118554,618347,495684,684214,266879,161156,178285,711515,105843,1007022,1015669"
260,308,"508101,934224,361281,648052,344970,271256,910334,132253,779663,902546,550293,165402,321182,1107636,796552,272301,895023,313472,535243,109363,543558,109572,871822,503187,355838,257663,1019603,118554,1158947,618347,1036212,1159100,430159,152033,930308,102917,283278,160433,570060,439087,513029,128265,537872,407237,178285,497772,874911,351013,654290,269558,441660,1007022,941598,589526,1015669"
260,309,"361281,344970,132253,313472,535243,109363,1019603,118554,618347,178285,1007022,1015669"
260,310,"132253,550293,495684"
260,311,"132253,495684"
260,315,"165402,537872,130366"
260,317,"148601,330084,461324,555398,351013"
260,321,"845965,130366"
260,322,"361281,477413"
260,326,"1019603,242201"
260,330,716317
261,307,"107030,530862"
261,310,200047
261,312,"107030,1180356,574753,681522,624519,338762,1059661,314356,470564,421558,1167617,373006,373230,373743,267798,554580,375197,530862,522769,1171370"
261,313,107030
261,314,107030
261,315,"937696,373230"
261,319,1067487
261,321,"1009010,937696"
261,326,460805
261,331,898005
262,307,"450623,516399,1081716,205515,344797,885538,1082527,451897,304487,312955,870293,739371,469049,182361,272583,535243,658494,797767,118554,536487,610403,266879,988004,144626,415088,407610,170131,170167,252184,407955,989745,621358,474006,458323"
262,308,"401848,451897,895023,535243,118554,315579,324062,258896,554567,941598"
262,309,"451897,535243,118554"
262,310,"361090,305678,134483,183931,315579,241974,308273,242913,261240,204431"
262,312,338762
262,315,"870293,329819,387459,101165,144626,326190,989745,121796"
262,316,"870293,144626,989745"
262,319,1031992
262,321,"305678,989745,179727,204431,163674"
262,322,"535249,160992,464781"
262,323,"122976,134473,252184,941075"
262,325,"535454,463433,866385,335334"
262,327,"401848,205866,830062,252184"
262,328,"315579,242913"
262,332,305678
262,333,305678
263,307,"205515,536487,266879,252184,621358"
263,308,"315579,941598"
263,310,"183931,315579"
263,315,121796
263,323,252184
263,325,535454
263,327,252184
263,328,315579
264,312,516578
264,320,"565366,1082751,1034094,945563,528700,1037646,1161856,752568,1179263"
264,322,1034094
264,324,"1082751,1034094,528700,1179263"
264,328,1179263
265,307,162402
265,310,"985441,286637"
265,312,"1180356,681522,133113,1167617,588437"
265,313,296343
265,322,218865
265,327,286637
266,312,"1180356,681522,1167617"
267,307,"566430,584126,281956,545368,1160093"
267,312,314356
267,319,"131348,778698,411215,984812,404358,159564,717565,284050,441225,286104"
267,321,388739
267,323,545368
268,307,"870293,616924,358021,399468,424865"
268,308,"165402,938584,522905"
268,310,"434197,616924,305678,864313"
268,311,616924
268,315,"303422,165402,870293,1034684,616924,494444,1037482,488933,358021,326190,834283"
268,316,"870293,616924,358021"
268,317,"191909,399468,319309"
268,318,399468
268,319,"131348,757634"
268,321,"305678,109302,388739,864313"
268,329,918260
268,332,"305678,864313"
268,333,"305678,864313"
269,307,"852354,771232,566577,911071,658494,184660"
269,310,"233415,184660"
269,311,184660
269,315,957354
269,317,330084
269,322,145422
269,328,145422
270,307,"180415,557428,545368,252184,424865"
270,308,"102136,537872"
270,310,102136
270,315,"434234,512147,537872,488933,261502,253734"
270,321,512147
270,322,638210
270,323,"434234,443780,576380,545368,252184,261502,482740"
270,327,"419473,252184"
270,334,280850
271,312,988692
271,320,"1082751,1037646,988692,752568,1179263"
271,322,366803
271,323,156096
271,324,"304012,1082751,789110,191954,988692,366803,1179263"
271,325,789110
271,328,1179263
271,334,156096
272,307,"460889,526886,281377,274132,974216"
272,308,"895023,974216"
272,309,974216
272,315,201118
272,317,"570458,1030880"
272,319,1102967
272,321,1102967
272,322,460889
272,334,232553
273,310,489768
273,319,757634
273,320,"1082751,1179263"
273,321,416959
273,324,"1082751,1179263"
273,328,1179263
274,307,"484879,126249"
274,308,"934224,228856"
274,315,"101749,193943,121796"
274,319,481954
274,322,"218865,145422"
274,325,949285
274,326,949285
274,328,145422
274,330,554667
275,307,1019603
275,308,1019603
275,309,1019603
275,317,388275
275,326,"346950,609257,380333,1019603,195211"
275,329,134917
276,307,241897
276,308,"756582,153949"
276,315,756582
276,322,145422
276,328,145422
277,320,565366
277,327,594535
277,330,176713
277,331,"674374,898005"
278,307,"181312,288098,136688"
278,310,"173746,470065,113725"
278,315,"943036,331420,113725"
278,321,838612
278,329,"943036,181312,288098,288466,331420,372863"
278,334,235596
279,327,447204
279,328,916245
280,307,"487798,130019,1014944"
280,310,"487798,539446"
280,311,487798
280,315,"403177,937696,921598,1045493"
280,317,950589
280,319,286104
280,321,"937696,315575,1045493,539446,130019"
280,325,949285
280,326,949285
280,327,589776
281,307,"808622,1122125"
281,313,1122125
281,315,808622
281,316,808622
281,320,565366
281,322,366803
281,324,"776007,366803"
281,327,205866
282,308,258896
282,319,429537
282,321,838612
283,315,243983
283,320,596222
283,323,"229546,156096"
283,334,156096
284,310,"200047,340311"
284,317,483161
284,321,576301
284,322,483161
284,324,923784
284,325,335334
284,327,589776
284,330,"306257,594239,554667,483161"
284,332,576301
284,333,576301
285,315,439383
285,319,439383
285,320,1037646
285,322,776250
285,325,"206659,302619"
286,308,"165402,102136,537872"
286,310,"298245,102136"
286,315,"165402,537872,243983"
286,321,"1009010,388739"
287,307,"681537,266265"
287,308,223220
287,310,286637
287,315,223220
287,327,"594535,286637"
287,330,1049835
287,331,"319895,128568,523586"
288,307,"557170,286890,622767,450776,483545,262442,115022,336312,1057343,574048,180952,369391,172838,607089,885674,492488,500694,607278,271497,484505,419058,1025269,173319,550155,410970,755092,476566,222650,542281,542461,280320,263940,821001,239412,558934,1124305,378893,338042,501913,551179,600407,280966,748021,363005,543323,518800,281256,715453,371498,568132,502604,412503,838634,510973,142418,716095,601640,241230,560724,511653,470752,126718,102233,462697,372638,298935,888764,487374,249865,1101837,479256,315504,397622,528757,274953,234140,463550,381808,594866,242618,562198,168983,209988,545865,144465,250963,1004644,341101,881847,152797,914699,300380,898398,562758,1046200,997163,808804,956307,546750,1030140,768034,145467,309381,497798,317586,465285,137677,121408,359007,899788,482021,908076,498495,400253,170884,310155,515047,113797,105649,449743,482512,875771,327015,826897,949782,974417,818839,745144,245493,171799,327452,1056600,876389,434088,794611"
288,308,"188482,295124,1089775,451082,385630,492488,206024,836821,328952,558934,1124305,550893,895064,281256,1068315,716095,273864,626163,568859,298742,372638,463550,390199,529783,579353,317586,153850,538955,908076,252901,105649,712041,548581,171799,327452,434088"
288,309,"492488,558934,1124305,281256,716095,372638,463550,317586,908076,105649,171799,327452,434088"
288,310,"450776,115022,131516,607089,500694,107493,410856,419058,600407,592510,281256,609205,510973,453834,355676,1166747,470752,266177,315504,274953,479753,250397,193056,324441,594866,545865,349408,177933,325450,120768,382985,359007,490823,712041,1072489"
288,311,"450776,115022,607089,500694,419058,600407,281256,510973,470752,315504,274953,594866,545865,359007"
288,312,"205109,460228,747609,207305,133892,904661,552846,481388,261384"
288,313,"205109,460228,133892,552846,261384"
288,314,"205109,460228,133892,552846,261384"
288,315,"369391,492488,599279,419058,124681,845834,756073,371498,961949,888764,348948,152797,349408,137677,1072489,163332,392937"
288,316,"369391,492488,419058,371498,888764,152797,137677"
288,317,"516884,271497,124069,828612,837799,280966,748021,1068315,397622,382117,383035,400253,605319,490898,597464"
288,318,"271497,280966,748021,397622,400253"
288,319,"450658,131514,173319,338042,592510,314138,1158305,528757,348948,324441,1046200,219965,105498,908982"
288,321,"115022,385630,996211,177933,358331,129151,277301,622174"
288,322,"622767,131514,509386,255972,387325,657916,1035023,1068315,462697,552846,381808,562198,120768,465591,252606,252901,261542"
288,323,"491803,131514,453207,961949,470752,348948,381808,341101,1029987,1080578,622174,908982"
288,324,449743
288,325,"755092,476566,266177,390199,250963,448590,170884,532306"
288,326,"1091502,477935,208744,1101837,897154,463550,327452"
288,327,540247
288,329,"222650,482512"
288,331,"205109,123777"
288,334,"385630,528757,250397,997163"
289,307,"1171591,1163691,1198352,149963,739860,1109186,421137,372038,118478,847910,1061637,235297,1095891,612824,244827"
289,308,"147772,583460,477520,372038"
289,309,372038
289,310,"395023,731934,365174,1112194"
289,312,"827410,573477,1171591,270517,483533,205109,999796,1163691,598520,1065591,1196697,459432,385713,615164,377599,336730,1205093,123801,353175,156634,345108,1106966,1180756,427096,1172616,787610,427250,394541,1099079,738639,1205586,574836,943482,746930,460228,607784,1099347,403184,395023,567220,403445,600064,288842,616689,1198352,370988,108938,1042827,207305,149963,903640,739860,485938,363093,551617,486127,133892,944957,191304,1166148,519059,363412,551846,822198,322597,445481,191561,543877,1109186,265419,421137,314647,199984,552282,200082,904661,912949,347715,487076,118478,1167207,552846,864160,528367,356448,389285,1036517,266488,381310,602580,995860,1020488,832102,365174,1045120,733876,1192664,1061637,226086,127790,111737,1103098,603391,988472,275782,1168767,464331,103914,292347,734723,407134,161394,423574,251568,521982,505613,235297,1218364,1234764,604098,235462,399356,751640,1226798,1112194,432305,1095891,375021,137504,113036,612824,178797,490114,1235780,326598,449488,367609,957469,597071,244827,130181,1195165,253171,261384,752912,523545,589124,1015214,187833,1047997,368080,130532,573259,1097548,270220,1204127,114666"
289,313,"573477,1171591,483533,205109,999796,1163691,1196697,156634,1180756,427096,427250,1205586,943482,746930,460228,607784,1214239,567220,403445,616689,1198352,108938,149963,903640,739860,133892,1166148,421137,314647,118478,1167207,552846,602580,1045120,1061637,127790,603391,275782,1168767,464331,292347,251568,235297,235462,751640,1095891,612824,957469,244827,261384,523545,187833,368080,270220,114666"
289,314,"573477,1171591,483533,205109,999796,1163691,1196697,156634,1180756,427096,427250,1205586,943482,746930,460228,607784,567220,403445,616689,1198352,108938,149963,903640,739860,133892,1166148,421137,314647,118478,1167207,552846,602580,1045120,1061637,127790,603391,275782,1168767,464331,292347,251568,235297,235462,751640,1095891,612824,957469,244827,261384,523545,187833,368080,270220,114666"
289,315,137871
289,317,734723
289,319,"612518,130532"
289,320,"995860,734723"
289,321,"459432,296181,878173,477520,372038,326598"
289,322,"123801,1166148,265419,552846,603391,270220"
289,324,"995860,1103098,734723"
289,325,"427096,427250"
289,328,1099079
289,331,"205109,459432,616689,485938,1020488,603391"
289,332,"459432,477520,372038"
289,333,"459432,477520,372038"
