source,target,user_id
622,1940,622013
622,2006,622013
622,2206,622013
622,2207,622013
622,2313,622013
622,2314,622013
622,2337,622013
622,2342,622013
622,2343,622013
622,2344,622013
622,2345,622013
622,2372,622013
622,2373,622013
622,2612,622013
622,2613,622013
622,2614,622013
622,2654,622013
622,2655,622013
622,2688,622013
622,2689,622013
622,2865,622013
622,2876,622013
622,2877,622013
622,2878,622013
622,2896,622013
622,2897,622013
622,2953,622013
622,3015,622013
623,929,619437
623,931,619437
623,932,619437
623,962,719763
623,1053,619437
623,1054,619437
623,1055,619437
623,1214,619437
623,1215,619437
623,1216,619437
623,1295,619437
623,1296,619437
623,1297,619437
623,1298,619437
623,1356,619437
623,1357,619437
623,1359,619437
623,1405,619437
623,1406,619437
623,1407,619437
623,1460,619437
623,1461,619437
623,1464,619437
623,1465,619437
623,1489,619437
623,1490,619437
623,1524,619437
623,1525,619437
623,1532,619437
623,1533,619437
623,1553,619437
623,1648,619437
623,1761,619437
623,1765,619437
623,1766,619437
623,1767,619437
623,1768,619437
623,1790,619437
623,1801,619437
623,1803,619437
623,1804,619437
623,1834,619437
623,1838,619437
623,1840,619437
623,1841,619437
623,1905,619437
623,1913,619437
623,1938,619437
623,1973,619437
623,1976,619437
623,1994,619437
623,2004,619437
623,2006,619437
623,2007,619437
623,2037,719763
623,2128,619437
623,2129,619437
623,2130,619437
623,2289,619437
623,2290,619437
623,2291,619437
623,2370,619437
623,2371,619437
623,2372,619437
623,2373,619437
623,2431,619437
623,2432,619437
623,2434,619437
623,2480,619437
623,2481,619437
623,2482,619437
623,2535,619437
623,2536,619437
623,2539,619437
623,2540,619437
623,2564,619437
623,2565,619437
623,2599,619437
623,2600,619437
623,2607,619437
623,2608,619437
623,2628,619437
623,2723,619437
623,2836,619437
623,2840,619437
623,2841,619437
623,2842,619437
623,2843,619437
623,2865,619437
623,2876,619437
623,2878,619437
623,2879,619437
623,2909,619437
623,2913,619437
623,2915,619437
623,2916,619437
623,2980,619437
623,2988,619437
623,3013,619437
623,3048,619437
623,3051,619437
623,3069,619437
624,933,591423
624,938,591423
624,943,591423
624,1264,539653
624,1299,539653
624,1394,539653
624,1556,591423
624,1770,539653
624,2008,591423
624,2013,591423
624,2018,591423
624,2339,539653
624,2374,539653
624,2469,539653
624,2631,591423
624,2845,539653
625,933,591423
625,938,591423
625,943,591423
625,1264,539653
625,1299,539653
625,1394,539653
625,1556,591423
625,1770,539653
625,2008,591423
625,2013,591423
625,2018,591423
625,2339,539653
625,2374,539653
625,2469,539653
625,2631,591423
625,2845,539653
627,931,840055
627,1053,840055
627,1054,840055
627,1109,840055
627,1110,840055
627,1111,840055
627,1147,840055
627,1148,840055
627,1149,840055
627,1295,840055
627,1296,840055
627,1339,840055
627,1573,840055
627,1574,840055
627,1575,840055
627,1754,840055
627,1765,840055
627,1766,840055
627,2006,840055
627,2128,840055
627,2129,840055
627,2184,840055
627,2185,840055
627,2186,840055
627,2222,840055
627,2223,840055
627,2224,840055
627,2370,840055
627,2371,840055
627,2414,840055
627,2648,840055
627,2649,840055
627,2650,840055
627,2829,840055
627,2840,840055
627,2841,840055
628,1035,510669
628,1044,510669
628,1048,510669
628,1318,510669
628,1589,264688
628,2110,510669
628,2119,510669
628,2123,510669
628,2393,510669
628,2664,264688
629,1955,868375
629,3030,868375
630,1184,276275
630,1420,"276275,268921"
630,2259,276275
630,2495,"276275,268921"
631,945,352928
631,1095,352928
631,1097,352928
631,1159,352928
631,1322,352928
631,1323,352928
631,1423,352928
631,1425,352928
631,1607,352928
631,1609,352928
631,1621,352928
631,1862,352928
631,2020,352928
631,2170,352928
631,2172,352928
631,2234,352928
631,2397,352928
631,2398,352928
631,2498,352928
631,2500,352928
631,2682,352928
631,2684,352928
631,2696,352928
631,2937,352928
633,1005,316593
633,1185,316593
633,2080,316593
633,2260,316593
634,931,"754685,622027"
634,1051,622027
634,1052,622027
634,1070,622027
634,1071,622027
634,1109,622027
634,1110,622027
634,1114,622027
634,1115,622027
634,1117,622027
634,1118,622027
634,1320,622027
634,1321,622027
634,1367,622027
634,1368,622027
634,1369,622027
634,1426,622027
634,1454,754685
634,1476,754685
634,1477,754685
634,1500,754685
634,1518,622027
634,1519,622027
634,1613,754685
634,1614,754685
634,1615,754685
634,1621,622027
634,1622,622027
634,1625,622027
634,1626,622027
634,1627,622027
634,1628,622027
634,1629,622027
634,1630,622027
634,1681,754685
634,1709,"754685,622027"
634,1725,622027
634,1733,754685
634,1734,622027
634,1812,622027
634,1813,622027
634,1855,622027
634,1856,622027
634,1859,754685
634,1864,622027
634,1865,622027
634,1876,"754685,622027"
634,1877,754685
634,1878,754685
634,1886,754685
634,2006,"754685,622027"
634,2126,622027
634,2127,622027
634,2145,622027
634,2146,622027
634,2184,622027
634,2185,622027
634,2189,622027
634,2190,622027
634,2192,622027
634,2193,622027
634,2395,622027
634,2396,622027
634,2442,622027
634,2443,622027
634,2444,622027
634,2501,622027
634,2529,754685
634,2551,754685
634,2552,754685
634,2575,754685
634,2593,622027
634,2594,622027
634,2688,754685
634,2689,754685
634,2690,754685
634,2696,622027
634,2697,622027
634,2700,622027
634,2701,622027
634,2702,622027
634,2703,622027
634,2704,622027
634,2705,622027
634,2756,754685
634,2784,"754685,622027"
634,2800,622027
634,2808,754685
634,2809,622027
634,2887,622027
634,2888,622027
634,2930,622027
634,2931,622027
634,2934,754685
634,2939,622027
634,2940,622027
634,2951,"754685,622027"
634,2952,754685
634,2953,754685
634,2961,754685
635,931,754685
635,1454,754685
635,1476,754685
635,1477,754685
635,1500,754685
635,1613,754685
635,1614,754685
635,1615,754685
635,1681,754685
635,1709,754685
635,1733,754685
635,1859,754685
635,1876,754685
635,1877,754685
635,1878,754685
635,1886,754685
635,2006,754685
635,2529,754685
635,2551,754685
635,2552,754685
635,2575,754685
635,2688,754685
635,2689,754685
635,2690,754685
635,2756,754685
635,2784,754685
635,2808,754685
635,2934,754685
635,2951,754685
635,2952,754685
635,2953,754685
635,2961,754685
636,924,322520
636,1095,322520
636,1096,322520
636,1122,322520
636,1123,322520
636,1428,322520
636,1502,322520
636,1503,322520
636,1642,322520
636,1999,322520
636,2170,322520
636,2171,322520
636,2197,322520
636,2198,322520
636,2503,322520
636,2577,322520
636,2578,322520
636,2717,322520
638,933,407242
638,2008,407242
643,1013,247754
643,1044,247754
643,1047,247754
643,1088,247754
643,1214,247754
643,1251,247754
643,1356,247754
643,1359,247754
643,1374,247754
643,2088,247754
643,2119,247754
643,2122,247754
643,2163,247754
643,2289,247754
643,2326,247754
643,2431,247754
643,2434,247754
643,2449,247754
646,931,"584447,908778"
646,1051,584447
646,1052,584447
646,1053,"584447,908778"
646,1054,"584447,908778"
646,1057,584447
646,1114,"584447,908778"
646,1115,"584447,908778"
646,1117,584447
646,1118,584447
646,1119,"584447,908778"
646,1120,584447
646,1235,584447
646,1237,584447
646,1238,908778
646,1239,908778
646,1240,908778
646,1264,584447
646,1266,584447
646,1331,584447
646,1332,584447
646,1334,584447
646,1335,584447
646,1374,584447
646,1388,908778
646,1389,908778
646,1390,908778
646,1412,908778
646,1413,908778
646,1414,908778
646,1415,908778
646,1423,584447
646,1424,584447
646,1436,908778
646,1439,908778
646,1526,584447
646,1537,908778
646,1538,908778
646,1540,908778
646,1573,908778
646,1574,908778
646,1575,908778
646,1579,908778
646,1580,908778
646,1607,908778
646,1608,908778
646,1673,584447
646,1674,584447
646,1675,584447
646,1681,908778
646,1696,908778
646,1697,908778
646,1730,908778
646,1731,908778
646,1746,584447
646,1747,584447
646,1762,584447
646,1812,"584447,908778"
646,1813,584447
646,1814,"584447,908778"
646,1833,584447
646,1842,908778
646,1860,908778
646,1905,584447
646,1909,584447
646,1935,908778
646,2006,"584447,908778"
646,2126,584447
646,2127,584447
646,2128,"584447,908778"
646,2129,"584447,908778"
646,2132,584447
646,2189,"584447,908778"
646,2190,"584447,908778"
646,2192,584447
646,2193,584447
646,2194,"584447,908778"
646,2195,584447
646,2310,584447
646,2312,584447
646,2313,908778
646,2314,908778
646,2315,908778
646,2339,584447
646,2341,584447
646,2406,584447
646,2407,584447
646,2409,584447
646,2410,584447
646,2449,584447
646,2463,908778
646,2464,908778
646,2465,908778
646,2487,908778
646,2488,908778
646,2489,908778
646,2490,908778
646,2498,584447
646,2499,584447
646,2511,908778
646,2514,908778
646,2601,584447
646,2612,908778
646,2613,908778
646,2615,908778
646,2648,908778
646,2649,908778
646,2650,908778
646,2654,908778
646,2655,908778
646,2682,908778
646,2683,908778
646,2748,584447
646,2749,584447
646,2750,584447
646,2756,908778
646,2771,908778
646,2772,908778
646,2805,908778
646,2806,908778
646,2821,584447
646,2822,584447
646,2837,584447
646,2887,"584447,908778"
646,2888,584447
646,2889,"584447,908778"
646,2908,584447
646,2917,908778
646,2935,908778
646,2980,584447
646,2984,584447
646,3010,908778
647,1035,600388
647,1066,600388
647,1069,600388
647,1147,600388
647,1198,600388
647,1200,600388
647,1271,600388
647,1272,600388
647,1276,600388
647,1632,600388
647,2110,600388
647,2141,600388
647,2144,600388
647,2222,600388
647,2273,600388
647,2275,600388
647,2346,600388
647,2347,600388
647,2351,600388
647,2707,600388
648,1035,600388
648,1066,600388
648,1069,600388
648,1147,600388
648,1198,600388
648,1200,600388
648,1271,600388
648,1272,600388
648,1276,600388
648,1632,600388
648,2110,600388
648,2141,600388
648,2144,600388
648,2222,600388
648,2273,600388
648,2275,600388
648,2346,600388
648,2347,600388
648,2351,600388
648,2707,600388
649,923,902624
649,1093,902624
649,1104,902624
649,1108,902624
649,1251,902624
649,1252,902624
649,1727,902624
649,1879,902624
649,1998,902624
649,2168,902624
649,2179,902624
649,2183,902624
649,2326,902624
649,2327,902624
649,2802,902624
649,2954,902624
650,929,720603
650,2004,720603
651,929,720603
651,2004,720603
653,931,734723
653,1095,112041
653,1114,734723
653,1115,734723
653,1253,734723
653,1254,734723
653,1256,734723
653,1258,734723
653,1261,734723
653,1262,734723
653,1278,734723
653,1279,734723
653,1286,734723
653,1288,734723
653,1290,734723
653,1291,734723
653,1292,734723
653,1294,734723
653,1308,734723
653,1309,734723
653,1322,"112041,734723"
653,1323,112041
653,1324,734723
653,1331,734723
653,1332,734723
653,1334,734723
653,1336,734723
653,1337,734723
653,1388,734723
653,1389,734723
653,1391,734723
653,1392,734723
653,1502,112041
653,1503,112041
653,1537,734723
653,1538,734723
653,1539,734723
653,1540,734723
653,1553,734723
653,1554,734723
653,1570,734723
653,1571,734723
653,1572,734723
653,2006,734723
653,2170,112041
653,2189,734723
653,2190,734723
653,2328,734723
653,2329,734723
653,2331,734723
653,2333,734723
653,2336,734723
653,2337,734723
653,2353,734723
653,2354,734723
653,2361,734723
653,2363,734723
653,2365,734723
653,2366,734723
653,2367,734723
653,2369,734723
653,2383,734723
653,2384,734723
653,2397,"112041,734723"
653,2398,112041
653,2399,734723
653,2406,734723
653,2407,734723
653,2409,734723
653,2411,734723
653,2412,734723
653,2463,734723
653,2464,734723
653,2466,734723
653,2467,734723
653,2577,112041
653,2578,112041
653,2612,734723
653,2613,734723
653,2614,734723
653,2615,734723
653,2628,734723
653,2629,734723
653,2645,734723
653,2646,734723
653,2647,734723
654,931,734723
654,1114,734723
654,1115,734723
654,1253,734723
654,1254,734723
654,1256,734723
654,1258,734723
654,1261,734723
654,1262,734723
654,1278,734723
654,1279,734723
654,1286,734723
654,1288,734723
654,1290,734723
654,1291,734723
654,1292,734723
654,1294,734723
654,1308,734723
654,1309,734723
654,1322,734723
654,1324,734723
654,1331,734723
654,1332,734723
654,1334,734723
654,1336,734723
654,1337,734723
654,1388,734723
654,1389,734723
654,1391,734723
654,1392,734723
654,1537,734723
654,1538,734723
654,1539,734723
654,1540,734723
654,1553,734723
654,1554,734723
654,1570,734723
654,1571,734723
654,1572,734723
654,2006,734723
654,2189,734723
654,2190,734723
654,2328,734723
654,2329,734723
654,2331,734723
654,2333,734723
654,2336,734723
654,2337,734723
654,2353,734723
654,2354,734723
654,2361,734723
654,2363,734723
654,2365,734723
654,2366,734723
654,2367,734723
654,2369,734723
654,2383,734723
654,2384,734723
654,2397,734723
654,2399,734723
654,2406,734723
654,2407,734723
654,2409,734723
654,2411,734723
654,2412,734723
654,2463,734723
654,2464,734723
654,2466,734723
654,2467,734723
654,2612,734723
654,2613,734723
654,2614,734723
654,2615,734723
654,2628,734723
654,2629,734723
654,2645,734723
654,2646,734723
654,2647,734723
655,1282,170884
655,1492,170884
655,1811,170884
655,1970,170884
655,2357,170884
655,2567,170884
655,2886,170884
655,3045,170884
656,1282,170884
656,1492,170884
656,1811,170884
656,1970,170884
656,2357,170884
656,2567,170884
656,2886,170884
656,3045,170884
657,1372,902784
657,1732,902784
657,2447,902784
657,2807,902784
659,926,251002
659,2001,251002
660,931,761107
660,1053,761107
660,1054,761107
660,1150,761107
660,1152,761107
660,1155,761107
660,1238,761107
660,1239,761107
660,1240,761107
660,1310,761107
660,1311,761107
660,1312,761107
660,1372,761107
660,1388,761107
660,1389,761107
660,1390,761107
660,1412,761107
660,1413,761107
660,1414,761107
660,1415,761107
660,1467,761107
660,1468,761107
660,1482,761107
660,1483,761107
660,1489,761107
660,1518,761107
660,1519,761107
660,1520,761107
660,1553,761107
660,1554,761107
660,1645,761107
660,1692,761107
660,1698,761107
660,1771,761107
660,1826,761107
660,1827,761107
660,1828,761107
660,1913,761107
660,1932,761107
660,1947,761107
660,1960,761107
660,2006,761107
660,2128,761107
660,2129,761107
660,2225,761107
660,2227,761107
660,2230,761107
660,2313,761107
660,2314,761107
660,2315,761107
660,2385,761107
660,2386,761107
660,2387,761107
660,2447,761107
660,2463,761107
660,2464,761107
660,2465,761107
660,2487,761107
660,2488,761107
660,2489,761107
660,2490,761107
660,2542,761107
660,2543,761107
660,2557,761107
660,2558,761107
660,2564,761107
660,2593,761107
660,2594,761107
660,2595,761107
660,2628,761107
660,2629,761107
660,2720,761107
660,2767,761107
660,2773,761107
660,2846,761107
660,2901,761107
660,2902,761107
660,2903,761107
660,2988,761107
660,3007,761107
660,3022,761107
660,3035,761107
661,929,425954
661,931,565366
661,933,425954
661,937,425954
661,1013,425954
661,1015,425954
661,1017,425954
661,1035,565366
661,1037,565366
661,1051,565366
661,1052,565366
661,1114,565366
661,1115,565366
661,1116,565366
661,1117,565366
661,1118,565366
661,1235,565366
661,1236,565366
661,1297,565366
661,1298,565366
661,1310,565366
661,1311,565366
661,1331,565366
661,1332,565366
661,1334,565366
661,1335,565366
661,1338,565366
661,1422,425954
661,1476,565366
661,1477,565366
661,1524,565366
661,1525,565366
661,1549,565366
661,1550,565366
661,1551,565366
661,1576,565366
661,1577,565366
661,1685,565366
661,1856,565366
661,1934,565366
661,2004,425954
661,2006,565366
661,2008,425954
661,2012,425954
661,2088,425954
661,2090,425954
661,2092,425954
661,2110,565366
661,2112,565366
661,2126,565366
661,2127,565366
661,2189,565366
661,2190,565366
661,2191,565366
661,2192,565366
661,2193,565366
661,2310,565366
661,2311,565366
661,2372,565366
661,2373,565366
661,2385,565366
661,2386,565366
661,2406,565366
661,2407,565366
661,2409,565366
661,2410,565366
661,2413,565366
661,2497,425954
661,2551,565366
661,2552,565366
661,2599,565366
661,2600,565366
661,2624,565366
661,2625,565366
661,2626,565366
661,2651,565366
661,2652,565366
661,2760,565366
661,2931,565366
661,3009,565366
662,926,156096
662,931,593355
662,1104,156096
662,1422,156096
662,1631,156096
662,1870,156096
662,1940,593355
662,2001,156096
662,2006,593355
662,2179,156096
662,2497,156096
662,2706,156096
662,2945,156096
662,3015,593355
663,931,574634
663,1238,574634
663,1239,574634
663,1262,574634
663,1308,574634
663,1309,574634
663,1361,574634
663,1362,574634
663,1458,574634
663,1459,574634
663,1573,574634
663,1574,574634
663,1691,574634
663,1730,574634
663,1731,574634
663,1748,574634
663,1756,574634
663,1779,574634
663,1780,574634
663,1791,574634
663,1801,574634
663,1802,574634
663,1826,574634
663,1828,574634
663,1829,574634
663,1830,574634
663,1831,574634
663,1832,574634
663,2006,574634
663,2313,574634
663,2314,574634
663,2337,574634
663,2383,574634
663,2384,574634
663,2436,574634
663,2437,574634
663,2533,574634
663,2534,574634
663,2648,574634
663,2649,574634
663,2766,574634
663,2805,574634
663,2806,574634
663,2823,574634
663,2831,574634
663,2854,574634
663,2855,574634
663,2866,574634
663,2876,574634
663,2877,574634
663,2901,574634
663,2903,574634
663,2904,574634
663,2905,574634
663,2906,574634
663,2907,574634
664,931,913872
664,1095,"913872,112041"
664,1147,913872
664,1148,913872
664,1253,913872
664,1256,913872
664,1258,913872
664,1259,913872
664,1260,913872
664,1261,913872
664,1262,913872
664,1263,913872
664,1310,913872
664,1311,913872
664,1313,913872
664,1322,112041
664,1323,112041
664,1331,913872
664,1332,913872
664,1336,913872
664,1337,913872
664,1338,913872
664,1502,112041
664,1503,112041
664,1672,913872
664,1785,913872
664,1947,913872
664,2006,913872
664,2170,"913872,112041"
664,2222,913872
664,2223,913872
664,2328,913872
664,2331,913872
664,2333,913872
664,2334,913872
664,2335,913872
664,2336,913872
664,2337,913872
664,2338,913872
664,2385,913872
664,2386,913872
664,2388,913872
664,2397,112041
664,2398,112041
664,2406,913872
664,2407,913872
664,2411,913872
664,2412,913872
664,2413,913872
664,2577,112041
664,2578,112041
664,2747,913872
664,2860,913872
664,3022,913872
665,1044,555714
665,1051,555714
665,1114,555714
665,1117,555714
665,1219,555714
665,1223,555714
665,1322,555714
665,1324,555714
665,1367,555714
665,1369,555714
665,1375,555714
665,1376,555714
665,1426,555714
665,1454,555714
665,1625,555714
665,1627,555714
665,1629,555714
665,1630,555714
665,1714,555714
665,1715,555714
665,1925,555714
665,2119,555714
665,2126,555714
665,2189,555714
665,2192,555714
665,2294,555714
665,2298,555714
665,2397,555714
665,2399,555714
665,2442,555714
665,2444,555714
665,2450,555714
665,2451,555714
665,2501,555714
665,2529,555714
665,2700,555714
665,2702,555714
665,2704,555714
665,2705,555714
665,2789,555714
665,2790,555714
665,3000,555714
666,1044,555714
666,1051,555714
666,1114,555714
666,1117,555714
666,1219,555714
666,1223,555714
666,1322,555714
666,1324,555714
666,1367,555714
666,1369,555714
666,1375,555714
666,1376,555714
666,1426,555714
666,1454,555714
666,1625,555714
666,1627,555714
666,1629,555714
666,1630,555714
666,1714,555714
666,1715,555714
666,1925,555714
666,2119,555714
666,2126,555714
666,2189,555714
666,2192,555714
666,2294,555714
666,2298,555714
666,2397,555714
666,2399,555714
666,2442,555714
666,2444,555714
666,2450,555714
666,2451,555714
666,2501,555714
666,2529,555714
666,2700,555714
666,2702,555714
666,2704,555714
666,2705,555714
666,2789,555714
666,2790,555714
666,3000,555714
667,1044,555714
667,1051,555714
667,1114,555714
667,1117,555714
667,1219,555714
667,1223,555714
667,1322,555714
667,1324,555714
667,1367,555714
667,1369,555714
667,1375,555714
667,1376,555714
667,1426,555714
667,1454,555714
667,1625,555714
667,1627,555714
667,1629,555714
667,1630,555714
667,1714,555714
667,1715,555714
667,1925,555714
667,2119,555714
667,2126,555714
667,2189,555714
667,2192,555714
667,2294,555714
667,2298,555714
667,2397,555714
667,2399,555714
667,2442,555714
667,2444,555714
667,2450,555714
667,2451,555714
667,2501,555714
667,2529,555714
667,2700,555714
667,2702,555714
667,2704,555714
667,2705,555714
667,2789,555714
667,2790,555714
667,3000,555714
670,926,468426
670,1013,468426
670,1014,468426
670,1349,270378
670,1514,270378
670,2001,468426
670,2088,468426
670,2089,468426
670,2424,270378
670,2589,270378
672,955,247304
672,998,247304
672,1003,247304
672,2030,247304
672,2073,247304
672,2078,247304
673,1585,511129
673,2660,511129
674,931,828469
674,1049,828469
674,1051,828469
674,1052,828469
674,1053,828469
674,1054,828469
674,1057,828469
674,1114,828469
674,1115,828469
674,1117,828469
674,1118,828469
674,1119,828469
674,1120,828469
674,1131,828469
674,1132,828469
674,1133,828469
674,1174,828469
674,1175,828469
674,1278,828469
674,1279,828469
674,1280,828469
674,1281,828469
674,1283,828469
674,1284,828469
674,1285,828469
674,1291,828469
674,1292,828469
674,1293,828469
674,1294,828469
674,1375,828469
674,1376,828469
674,1403,828469
674,1431,828469
674,1434,828469
674,1435,828469
674,1480,936517
674,1488,828469
674,1544,828469
674,1545,828469
674,1546,828469
674,1549,828469
674,1550,828469
674,1551,828469
674,1634,828469
674,1651,828469
674,1652,828469
674,1695,936517
674,1792,828469
674,1885,828469
674,1898,936517
674,1992,828469
674,2006,828469
674,2124,828469
674,2126,828469
674,2127,828469
674,2128,828469
674,2129,828469
674,2132,828469
674,2189,828469
674,2190,828469
674,2192,828469
674,2193,828469
674,2194,828469
674,2195,828469
674,2206,828469
674,2207,828469
674,2208,828469
674,2249,828469
674,2250,828469
674,2353,828469
674,2354,828469
674,2355,828469
674,2356,828469
674,2358,828469
674,2359,828469
674,2360,828469
674,2366,828469
674,2367,828469
674,2368,828469
674,2369,828469
674,2450,828469
674,2451,828469
674,2478,828469
674,2506,828469
674,2509,828469
674,2510,828469
674,2555,936517
674,2563,828469
674,2619,828469
674,2620,828469
674,2621,828469
674,2624,828469
674,2625,828469
674,2626,828469
674,2709,828469
674,2726,828469
674,2727,828469
674,2770,936517
674,2867,828469
674,2960,828469
674,2973,936517
674,3067,828469
675,931,828469
675,1049,828469
675,1051,828469
675,1052,828469
675,1053,828469
675,1054,828469
675,1057,828469
675,1114,828469
675,1115,828469
675,1117,828469
675,1118,828469
675,1119,828469
675,1120,828469
675,1131,828469
675,1132,828469
675,1133,828469
675,1174,828469
675,1175,828469
675,1278,828469
675,1279,828469
675,1280,828469
675,1281,828469
675,1283,828469
675,1284,828469
675,1285,828469
675,1291,828469
675,1292,828469
675,1293,828469
675,1294,828469
675,1375,828469
675,1376,828469
675,1403,828469
675,1431,828469
675,1434,828469
675,1435,828469
675,1488,828469
675,1544,828469
675,1545,828469
675,1546,828469
675,1549,828469
675,1550,828469
675,1551,828469
675,1634,828469
675,1651,828469
675,1652,828469
675,1792,828469
675,1885,828469
675,1992,828469
675,2006,828469
675,2124,828469
675,2126,828469
675,2127,828469
675,2128,828469
675,2129,828469
675,2132,828469
675,2189,828469
675,2190,828469
675,2192,828469
675,2193,828469
675,2194,828469
675,2195,828469
675,2206,828469
675,2207,828469
675,2208,828469
675,2249,828469
675,2250,828469
675,2353,828469
675,2354,828469
675,2355,828469
675,2356,828469
675,2358,828469
675,2359,828469
675,2360,828469
675,2366,828469
675,2367,828469
675,2368,828469
675,2369,828469
675,2450,828469
675,2451,828469
675,2478,828469
675,2506,828469
675,2509,828469
675,2510,828469
675,2563,828469
675,2619,828469
675,2620,828469
675,2621,828469
675,2624,828469
675,2625,828469
675,2626,828469
675,2709,828469
675,2726,828469
675,2727,828469
675,2867,828469
675,2960,828469
675,3067,828469
676,924,121730
676,931,908778
676,1053,908778
676,1054,908778
676,1114,908778
676,1115,908778
676,1119,908778
676,1238,908778
676,1239,908778
676,1240,908778
676,1388,908778
676,1389,908778
676,1390,908778
676,1412,908778
676,1413,908778
676,1414,908778
676,1415,908778
676,1436,908778
676,1439,908778
676,1537,908778
676,1538,908778
676,1540,908778
676,1573,908778
676,1574,908778
676,1575,908778
676,1579,908778
676,1580,908778
676,1607,908778
676,1608,908778
676,1681,908778
676,1696,908778
676,1697,908778
676,1730,908778
676,1731,908778
676,1812,908778
676,1814,908778
676,1842,908778
676,1860,908778
676,1935,908778
676,1999,121730
676,2006,908778
676,2128,908778
676,2129,908778
676,2189,908778
676,2190,908778
676,2194,908778
676,2313,908778
676,2314,908778
676,2315,908778
676,2463,908778
676,2464,908778
676,2465,908778
676,2487,908778
676,2488,908778
676,2489,908778
676,2490,908778
676,2511,908778
676,2514,908778
676,2612,908778
676,2613,908778
676,2615,908778
676,2648,908778
676,2649,908778
676,2650,908778
676,2654,908778
676,2655,908778
676,2682,908778
676,2683,908778
676,2756,908778
676,2771,908778
676,2772,908778
676,2805,908778
676,2806,908778
676,2887,908778
676,2889,908778
676,2917,908778
676,2935,908778
676,3010,908778
677,931,622586
677,1035,622586
677,1037,622586
677,1074,622586
677,1075,622586
677,1076,622586
677,1077,622586
677,1139,622586
677,1140,622586
677,1141,622586
677,1142,622586
677,1150,622586
677,1152,622586
677,1153,622586
677,1156,622586
677,1301,622586
677,1302,622586
677,1303,622586
677,1304,622586
677,1360,622586
677,1361,622586
677,1362,622586
677,1363,622586
677,1364,622586
677,1398,622586
677,1399,622586
677,1559,622586
677,1560,622586
677,1561,622586
677,1760,622586
677,1970,622586
677,2006,622586
677,2110,622586
677,2112,622586
677,2149,622586
677,2150,622586
677,2151,622586
677,2152,622586
677,2214,622586
677,2215,622586
677,2216,622586
677,2217,622586
677,2225,622586
677,2227,622586
677,2228,622586
677,2231,622586
677,2376,622586
677,2377,622586
677,2378,622586
677,2379,622586
677,2435,622586
677,2436,622586
677,2437,622586
677,2438,622586
677,2439,622586
677,2473,622586
677,2474,622586
677,2634,622586
677,2635,622586
677,2636,622586
677,2835,622586
677,3045,622586
678,931,622586
678,1035,622586
678,1037,622586
678,1074,622586
678,1075,622586
678,1076,622586
678,1077,622586
678,1139,622586
678,1140,622586
678,1141,622586
678,1142,622586
678,1150,622586
678,1152,622586
678,1153,622586
678,1156,622586
678,1301,622586
678,1302,622586
678,1303,622586
678,1304,622586
678,1360,622586
678,1361,622586
678,1362,622586
678,1363,622586
678,1364,622586
678,1398,622586
678,1399,622586
678,1559,622586
678,1560,622586
678,1561,622586
678,1760,622586
678,1970,622586
678,2006,622586
678,2110,622586
678,2112,622586
678,2149,622586
678,2150,622586
678,2151,622586
678,2152,622586
678,2214,622586
678,2215,622586
678,2216,622586
678,2217,622586
678,2225,622586
678,2227,622586
678,2228,622586
678,2231,622586
678,2376,622586
678,2377,622586
678,2378,622586
678,2379,622586
678,2435,622586
678,2436,622586
678,2437,622586
678,2438,622586
678,2439,622586
678,2473,622586
678,2474,622586
678,2634,622586
678,2635,622586
678,2636,622586
678,2835,622586
678,3045,622586
679,931,"751356,761107"
679,1053,761107
679,1054,761107
679,1150,761107
679,1152,761107
679,1155,761107
679,1206,751356
679,1207,751356
679,1238,761107
679,1239,761107
679,1240,761107
679,1310,761107
679,1311,761107
679,1312,761107
679,1372,761107
679,1388,761107
679,1389,761107
679,1390,761107
679,1405,751356
679,1406,751356
679,1412,761107
679,1413,761107
679,1414,761107
679,1415,761107
679,1467,761107
679,1468,761107
679,1482,761107
679,1483,761107
679,1489,761107
679,1518,761107
679,1519,761107
679,1520,761107
679,1541,751356
679,1542,751356
679,1547,751356
679,1553,761107
679,1554,761107
679,1639,751356
679,1645,761107
679,1692,761107
679,1698,761107
679,1756,751356
679,1769,751356
679,1771,761107
679,1809,751356
679,1826,761107
679,1827,761107
679,1828,761107
679,1913,761107
679,1932,761107
679,1947,761107
679,1960,761107
679,2006,"751356,761107"
679,2128,761107
679,2129,761107
679,2225,761107
679,2227,761107
679,2230,761107
679,2281,751356
679,2282,751356
679,2313,761107
679,2314,761107
679,2315,761107
679,2385,761107
679,2386,761107
679,2387,761107
679,2447,761107
679,2463,761107
679,2464,761107
679,2465,761107
679,2480,751356
679,2481,751356
679,2487,761107
679,2488,761107
679,2489,761107
679,2490,761107
679,2542,761107
679,2543,761107
679,2557,761107
679,2558,761107
679,2564,761107
679,2593,761107
679,2594,761107
679,2595,761107
679,2616,751356
679,2617,751356
679,2622,751356
679,2628,761107
679,2629,761107
679,2714,751356
679,2720,761107
679,2767,761107
679,2773,761107
679,2831,751356
679,2844,751356
679,2846,761107
679,2884,751356
679,2901,761107
679,2902,761107
679,2903,761107
679,2988,761107
679,3007,761107
679,3022,761107
679,3035,761107
680,933,762412
680,938,762412
680,943,762412
680,1063,762412
680,1523,762412
680,2008,762412
680,2013,762412
680,2018,762412
680,2138,762412
680,2598,762412
681,933,294969
681,945,294969
