,user_id,group_id,period
22814,340,6971,1996-11
22815,458,6971,1996-11
22816,566,6971,1996-11
22817,6,6949,1996-11
22818,37,6949,1996-11
22819,43,6949,1996-11
22820,458,6949,1996-11
22821,566,6949,1996-11
22822,6,7261,1996-11
22823,43,7261,1996-11
22824,81,7261,1996-11
22825,94,7261,1996-11
22826,174,7261,1996-11
22827,340,7261,1996-11
22828,458,7261,1996-11
22829,566,7261,1996-11
22830,6,6979,1996-11
22831,37,6979,1996-11
22832,43,6979,1996-11
22833,94,6979,1996-11
22834,174,6979,1996-11
22835,240,6979,1996-11
22836,340,6979,1996-11
22837,446,6979,1996-11
22838,566,6979,1996-11
22839,569,6979,1996-11
22840,6,6947,1996-11
22841,37,6947,1996-11
22842,43,6947,1996-11
22843,240,6947,1996-11
22844,566,6947,1996-11
22845,6,7299,1996-11
22846,43,7299,1996-11
22847,94,7299,1996-11
22848,174,7299,1996-11
22849,240,7299,1996-11
22850,340,7299,1996-11
22851,446,7299,1996-11
22852,566,7299,1996-11
22853,569,7299,1996-11
22854,6,6982,1996-11
22855,37,6982,1996-11
22856,43,6982,1996-11
22857,94,6982,1996-11
22858,174,6982,1996-11
22859,340,6982,1996-11
22860,566,6982,1996-11
22861,6,7310,1996-11
22862,43,7310,1996-11
22863,94,7310,1996-11
22864,174,7310,1996-11
22865,340,7310,1996-11
22866,566,7310,1996-11
22867,6,6984,1996-11
22868,37,6984,1996-11
22869,43,6984,1996-11
22870,94,6984,1996-11
22871,340,6984,1996-11
22872,566,6984,1996-11
22873,6,6950,1996-11
22874,37,6950,1996-11
22875,43,6950,1996-11
22876,566,6950,1996-11
22877,6,7325,1996-11
22878,43,7325,1996-11
22879,94,7325,1996-11
22880,340,7325,1996-11
22881,566,7325,1996-11
22882,6,7507,1996-11
22883,94,7507,1996-11
22884,240,7507,1996-11
22885,340,7507,1996-11
22886,458,7507,1996-11
22887,566,7507,1996-11
22888,6,7519,1996-11
22889,94,7519,1996-11
22890,340,7519,1996-11
22891,458,7519,1996-11
22892,566,7519,1996-11
22893,6,7508,1996-11
22894,94,7508,1996-11
22895,240,7508,1996-11
22896,340,7508,1996-11
22897,566,7508,1996-11
22898,6,6977,1996-11
22899,37,6977,1996-11
22900,43,6977,1996-11
22901,94,6977,1996-11
22902,174,6977,1996-11
22903,240,6977,1996-11
22904,321,6977,1996-11
22905,340,6977,1996-11
22906,458,6977,1996-11
22907,6,7297,1996-11
22908,43,7297,1996-11
22909,94,7297,1996-11
22910,174,7297,1996-11
22911,240,7297,1996-11
22912,321,7297,1996-11
22913,340,7297,1996-11
22914,458,7297,1996-11
22915,6,6981,1996-11
22916,37,6981,1996-11
22917,43,6981,1996-11
22918,94,6981,1996-11
22919,174,6981,1996-11
22920,340,6981,1996-11
22921,458,6981,1996-11
22922,6,7309,1996-11
22923,43,7309,1996-11
22924,94,7309,1996-11
22925,174,7309,1996-11
22926,340,7309,1996-11
22927,458,7309,1996-11
22928,6,6978,1996-11
22929,37,6978,1996-11
22930,43,6978,1996-11
22931,94,6978,1996-11
22932,174,6978,1996-11
22933,240,6978,1996-11
22934,340,6978,1996-11
22935,6,7298,1996-11
22936,43,7298,1996-11
22937,94,7298,1996-11
22938,174,7298,1996-11
22939,240,7298,1996-11
22940,340,7298,1996-11
22941,6,6980,1996-11
22942,37,6980,1996-11
22943,43,6980,1996-11
22944,94,6980,1996-11
22945,174,6980,1996-11
22946,340,6980,1996-11
22947,6,7308,1996-11
22948,43,7308,1996-11
22949,94,7308,1996-11
22950,174,7308,1996-11
22951,340,7308,1996-11
22952,6,6983,1996-11
22953,37,6983,1996-11
22954,43,6983,1996-11
22955,94,6983,1996-11
22956,340,6983,1996-11
22957,6,7506,1996-11
22958,94,7506,1996-11
22959,240,7506,1996-11
22960,340,7506,1996-11
22961,458,7506,1996-11
22962,6,7505,1996-11
22963,94,7505,1996-11
22964,240,7505,1996-11
22965,340,7505,1996-11
22966,37,4310,1996-11
22967,94,4310,1996-11
22968,340,4310,1996-11
22969,446,4310,1996-11
22970,458,4310,1996-11
22971,566,4310,1996-11
22972,569,4310,1996-11
22973,94,8675,1996-11
22974,340,8675,1996-11
22975,446,8675,1996-11
22976,458,8675,1996-11
22977,566,8675,1996-11
22978,569,8675,1996-11
22979,37,4313,1996-11
22980,94,4313,1996-11
22981,340,4313,1996-11
22982,458,4313,1996-11
22983,566,4313,1996-11
22984,37,4287,1996-11
22985,458,4287,1996-11
22986,566,4287,1996-11
22987,37,4311,1996-11
22988,94,4311,1996-11
22989,340,4311,1996-11
22990,446,4311,1996-11
22991,566,4311,1996-11
22992,569,4311,1996-11
22993,94,8676,1996-11
22994,340,8676,1996-11
22995,446,8676,1996-11
22996,566,8676,1996-11
22997,569,8676,1996-11
22998,37,4315,1996-11
22999,94,4315,1996-11
23000,340,4315,1996-11
23001,566,4315,1996-11
23002,6,7304,1996-11
23003,43,7304,1996-11
23004,94,7304,1996-11
23005,174,7304,1996-11
23006,240,7304,1996-11
23007,446,7304,1996-11
23008,6,6940,1996-11
23009,37,6940,1996-11
23010,43,6940,1996-11
23011,174,6940,1996-11
23012,240,6940,1996-11
23013,321,6940,1996-11
23014,340,6940,1996-11
23015,458,6940,1996-11
23016,6,6945,1996-11
23017,37,6945,1996-11
23018,43,6945,1996-11
23019,240,6945,1996-11
23020,321,6945,1996-11
23021,458,6945,1996-11
23022,6,7088,1996-11
23023,43,7088,1996-11
23024,174,7088,1996-11
23025,240,7088,1996-11
23026,321,7088,1996-11
23027,340,7088,1996-11
23028,458,7088,1996-11
23029,6,6943,1996-11
23030,37,6943,1996-11
23031,43,6943,1996-11
23032,174,6943,1996-11
23033,340,6943,1996-11
23034,458,6943,1996-11
23035,6,6948,1996-11
23036,37,6948,1996-11
23037,43,6948,1996-11
23038,458,6948,1996-11
23039,6,7095,1996-11
23040,43,7095,1996-11
23041,174,7095,1996-11
23042,340,7095,1996-11
23043,458,7095,1996-11
23044,6,6941,1996-11
23045,37,6941,1996-11
23046,43,6941,1996-11
23047,174,6941,1996-11
23048,240,6941,1996-11
23049,340,6941,1996-11
23050,6,6944,1996-11
23051,37,6944,1996-11
23052,43,6944,1996-11
23053,240,6944,1996-11
23054,6,7089,1996-11
23055,43,7089,1996-11
23056,174,7089,1996-11
23057,240,7089,1996-11
23058,340,7089,1996-11
23059,6,6942,1996-11
23060,37,6942,1996-11
23061,43,6942,1996-11
23062,174,6942,1996-11
23063,340,6942,1996-11
23064,6,6864,1996-11
23065,240,6864,1996-11
23066,340,6864,1996-11
23067,458,6864,1996-11
23068,6,7159,1996-11
23069,43,7159,1996-11
23070,58,7159,1996-11
23071,117,7159,1996-11
23072,126,7159,1996-11
23073,240,7159,1996-11
23074,321,7159,1996-11
23075,347,7159,1996-11
23076,373,7159,1996-11
23077,458,7159,1996-11
23078,470,7159,1996-11
23079,559,7159,1996-11
23080,6,7245,1996-11
23081,43,7245,1996-11
23082,58,7245,1996-11
23083,94,7245,1996-11
23084,117,7245,1996-11
23085,240,7245,1996-11
23086,321,7245,1996-11
23087,347,7245,1996-11
23088,373,7245,1996-11
23089,458,7245,1996-11
23090,470,7245,1996-11
23091,559,7245,1996-11
23092,6,7188,1996-11
23093,43,7188,1996-11
23094,58,7188,1996-11
23095,117,7188,1996-11
23096,240,7188,1996-11
23097,321,7188,1996-11
23098,347,7188,1996-11
23099,373,7188,1996-11
23100,458,7188,1996-11
23101,470,7188,1996-11
23102,559,7188,1996-11
23103,6,7236,1996-11
23104,43,7236,1996-11
23105,58,7236,1996-11
23106,94,7236,1996-11
23107,117,7236,1996-11
23108,126,7236,1996-11
23109,347,7236,1996-11
23110,458,7236,1996-11
23111,470,7236,1996-11
23112,6,7164,1996-11
23113,43,7164,1996-11
23114,58,7164,1996-11
23115,117,7164,1996-11
23116,126,7164,1996-11
23117,347,7164,1996-11
23118,458,7164,1996-11
23119,470,7164,1996-11
23120,6,7253,1996-11
23121,43,7253,1996-11
23122,58,7253,1996-11
23123,94,7253,1996-11
23124,117,7253,1996-11
23125,347,7253,1996-11
23126,458,7253,1996-11
23127,470,7253,1996-11
23128,6,7267,1996-11
23129,43,7267,1996-11
23130,94,7267,1996-11
23131,117,7267,1996-11
23132,126,7267,1996-11
23133,240,7267,1996-11
23134,373,7267,1996-11
23135,470,7267,1996-11
23136,6,7005,1996-11
23137,43,7005,1996-11
23138,117,7005,1996-11
23139,126,7005,1996-11
23140,240,7005,1996-11
23141,373,7005,1996-11
23142,470,7005,1996-11
23143,6,7278,1996-11
23144,43,7278,1996-11
23145,94,7278,1996-11
23146,117,7278,1996-11
23147,240,7278,1996-11
23148,373,7278,1996-11
23149,470,7278,1996-11
23150,6,7035,1996-11
23151,43,7035,1996-11
23152,117,7035,1996-11
23153,240,7035,1996-11
23154,373,7035,1996-11
23155,470,7035,1996-11
23156,6,7237,1996-11
23157,43,7237,1996-11
23158,58,7237,1996-11
23159,94,7237,1996-11
23160,117,7237,1996-11
23161,126,7237,1996-11
23162,373,7237,1996-11
23163,470,7237,1996-11
23164,559,7237,1996-11
23165,6,7166,1996-11
23166,43,7166,1996-11
23167,58,7166,1996-11
23168,117,7166,1996-11
23169,126,7166,1996-11
23170,373,7166,1996-11
23171,470,7166,1996-11
23172,559,7166,1996-11
23173,6,7254,1996-11
23174,43,7254,1996-11
23175,58,7254,1996-11
23176,94,7254,1996-11
23177,117,7254,1996-11
23178,373,7254,1996-11
23179,470,7254,1996-11
23180,559,7254,1996-11
23181,6,7204,1996-11
23182,43,7204,1996-11
23183,58,7204,1996-11
23184,117,7204,1996-11
23185,373,7204,1996-11
23186,470,7204,1996-11
23187,559,7204,1996-11
23188,6,7238,1996-11
23189,43,7238,1996-11
23190,58,7238,1996-11
23191,94,7238,1996-11
23192,117,7238,1996-11
23193,126,7238,1996-11
23194,470,7238,1996-11
23195,6,7168,1996-11
23196,43,7168,1996-11
23197,58,7168,1996-11
23198,117,7168,1996-11
23199,126,7168,1996-11
23200,470,7168,1996-11
23201,6,7255,1996-11
23202,43,7255,1996-11
23203,58,7255,1996-11
23204,94,7255,1996-11
23205,117,7255,1996-11
23206,470,7255,1996-11
23207,6,7268,1996-11
23208,43,7268,1996-11
23209,94,7268,1996-11
23210,117,7268,1996-11
23211,126,7268,1996-11
23212,373,7268,1996-11
23213,470,7268,1996-11
23214,6,7011,1996-11
23215,43,7011,1996-11
23216,117,7011,1996-11
23217,126,7011,1996-11
23218,373,7011,1996-11
23219,470,7011,1996-11
23220,6,7282,1996-11
23221,43,7282,1996-11
23222,94,7282,1996-11
23223,117,7282,1996-11
23224,373,7282,1996-11
23225,470,7282,1996-11
23226,6,7042,1996-11
23227,43,7042,1996-11
23228,117,7042,1996-11
23229,373,7042,1996-11
23230,470,7042,1996-11
23231,6,7269,1996-11
23232,43,7269,1996-11
23233,94,7269,1996-11
23234,117,7269,1996-11
23235,126,7269,1996-11
23236,470,7269,1996-11
23237,6,7283,1996-11
23238,43,7283,1996-11
23239,94,7283,1996-11
23240,117,7283,1996-11
23241,470,7283,1996-11
23242,6,7448,1996-11
23243,58,7448,1996-11
23244,94,7448,1996-11
23245,117,7448,1996-11
23246,126,7448,1996-11
23247,240,7448,1996-11
23248,373,7448,1996-11
23249,458,7448,1996-11
23250,470,7448,1996-11
23251,559,7448,1996-11
23252,6,7348,1996-11
23253,58,7348,1996-11
23254,117,7348,1996-11
23255,126,7348,1996-11
23256,240,7348,1996-11
23257,373,7348,1996-11
23258,458,7348,1996-11
23259,470,7348,1996-11
23260,559,7348,1996-11
23261,6,7459,1996-11
23262,58,7459,1996-11
23263,94,7459,1996-11
23264,117,7459,1996-11
23265,240,7459,1996-11
23266,373,7459,1996-11
23267,458,7459,1996-11
23268,470,7459,1996-11
23269,559,7459,1996-11
23270,6,7366,1996-11
23271,58,7366,1996-11
23272,117,7366,1996-11
23273,240,7366,1996-11
23274,373,7366,1996-11
23275,458,7366,1996-11
23276,470,7366,1996-11
23277,559,7366,1996-11
23278,6,7455,1996-11
23279,58,7455,1996-11
23280,94,7455,1996-11
23281,117,7455,1996-11
23282,126,7455,1996-11
23283,458,7455,1996-11
23284,470,7455,1996-11
23285,6,7357,1996-11
23286,58,7357,1996-11
23287,117,7357,1996-11
23288,126,7357,1996-11
23289,458,7357,1996-11
23290,470,7357,1996-11
23291,6,7468,1996-11
23292,58,7468,1996-11
23293,94,7468,1996-11
23294,117,7468,1996-11
23295,458,7468,1996-11
23296,470,7468,1996-11
23297,6,7482,1996-11
23298,94,7482,1996-11
23299,117,7482,1996-11
23300,126,7482,1996-11
23301,240,7482,1996-11
23302,373,7482,1996-11
23303,470,7482,1996-11
23304,6,6726,1996-11
23305,117,6726,1996-11
23306,126,6726,1996-11
23307,240,6726,1996-11
23308,373,6726,1996-11
23309,470,6726,1996-11
23310,6,7490,1996-11
23311,94,7490,1996-11
23312,117,7490,1996-11
23313,240,7490,1996-11
23314,373,7490,1996-11
23315,470,7490,1996-11
23316,6,6751,1996-11
23317,117,6751,1996-11
23318,240,6751,1996-11
23319,373,6751,1996-11
23320,470,6751,1996-11
23321,6,7453,1996-11
23322,58,7453,1996-11
23323,94,7453,1996-11
23324,117,7453,1996-11
23325,126,7453,1996-11
23326,373,7453,1996-11
23327,470,7453,1996-11
23328,559,7453,1996-11
23329,6,7354,1996-11
23330,58,7354,1996-11
23331,117,7354,1996-11
23332,126,7354,1996-11
23333,373,7354,1996-11
23334,470,7354,1996-11
23335,559,7354,1996-11
23336,6,7467,1996-11
23337,58,7467,1996-11
23338,94,7467,1996-11
23339,117,7467,1996-11
23340,373,7467,1996-11
23341,470,7467,1996-11
23342,559,7467,1996-11
23343,6,7376,1996-11
23344,58,7376,1996-11
23345,117,7376,1996-11
23346,373,7376,1996-11
23347,470,7376,1996-11
23348,559,7376,1996-11
23349,6,7456,1996-11
23350,58,7456,1996-11
23351,94,7456,1996-11
23352,117,7456,1996-11
23353,126,7456,1996-11
23354,470,7456,1996-11
23355,6,7358,1996-11
23356,58,7358,1996-11
23357,117,7358,1996-11
23358,126,7358,1996-11
23359,470,7358,1996-11
23360,6,7469,1996-11
23361,58,7469,1996-11
23362,94,7469,1996-11
23363,117,7469,1996-11
23364,470,7469,1996-11
23365,6,7486,1996-11
23366,94,7486,1996-11
23367,117,7486,1996-11
23368,126,7486,1996-11
23369,373,7486,1996-11
23370,470,7486,1996-11
23371,6,6734,1996-11
23372,117,6734,1996-11
23373,126,6734,1996-11
23374,373,6734,1996-11
23375,470,6734,1996-11
23376,6,7495,1996-11
23377,94,7495,1996-11
23378,117,7495,1996-11
23379,373,7495,1996-11
23380,470,7495,1996-11
23381,6,7487,1996-11
23382,94,7487,1996-11
23383,117,7487,1996-11
23384,126,7487,1996-11
23385,470,7487,1996-11
23386,6,7234,1996-11
23387,43,7234,1996-11
23388,58,7234,1996-11
23389,94,7234,1996-11
23390,117,7234,1996-11
23391,126,7234,1996-11
23392,240,7234,1996-11
23393,321,7234,1996-11
23394,347,7234,1996-11
23395,458,7234,1996-11
23396,6,7160,1996-11
23397,43,7160,1996-11
23398,58,7160,1996-11
23399,117,7160,1996-11
23400,126,7160,1996-11
23401,240,7160,1996-11
23402,321,7160,1996-11
23403,347,7160,1996-11
23404,458,7160,1996-11
23405,6,7246,1996-11
23406,43,7246,1996-11
23407,58,7246,1996-11
23408,94,7246,1996-11
23409,117,7246,1996-11
23410,240,7246,1996-11
23411,321,7246,1996-11
23412,347,7246,1996-11
23413,458,7246,1996-11
23414,6,7189,1996-11
23415,43,7189,1996-11
23416,58,7189,1996-11
23417,117,7189,1996-11
23418,240,7189,1996-11
23419,321,7189,1996-11
23420,347,7189,1996-11
23421,458,7189,1996-11
23422,6,7235,1996-11
23423,43,7235,1996-11
23424,58,7235,1996-11
23425,94,7235,1996-11
23426,117,7235,1996-11
23427,126,7235,1996-11
23428,347,7235,1996-11
23429,458,7235,1996-11
23430,6,7266,1996-11
23431,43,7266,1996-11
23432,94,7266,1996-11
23433,117,7266,1996-11
23434,126,7266,1996-11
23435,240,7266,1996-11
23436,6,7233,1996-11
23437,43,7233,1996-11
23438,58,7233,1996-11
23439,94,7233,1996-11
23440,117,7233,1996-11
23441,126,7233,1996-11
23442,6,7265,1996-11
23443,43,7265,1996-11
23444,94,7265,1996-11
23445,117,7265,1996-11
23446,126,7265,1996-11
23447,6,7449,1996-11
23448,58,7449,1996-11
23449,94,7449,1996-11
23450,117,7449,1996-11
23451,126,7449,1996-11
23452,240,7449,1996-11
23453,458,7449,1996-11
23454,6,7350,1996-11
23455,58,7350,1996-11
23456,117,7350,1996-11
23457,126,7350,1996-11
23458,240,7350,1996-11
23459,458,7350,1996-11
23460,6,7454,1996-11
23461,58,7454,1996-11
23462,94,7454,1996-11
23463,117,7454,1996-11
23464,126,7454,1996-11
23465,458,7454,1996-11
23466,6,7480,1996-11
23467,94,7480,1996-11
23468,117,7480,1996-11
23469,126,7480,1996-11
23470,240,7480,1996-11
23471,6,7446,1996-11
23472,58,7446,1996-11
23473,94,7446,1996-11
23474,117,7446,1996-11
23475,126,7446,1996-11
23476,58,6679,1996-11
23477,94,6679,1996-11
23478,117,6679,1996-11
23479,373,6679,1996-11
23480,458,6679,1996-11
23481,58,6586,1996-11
23482,117,6586,1996-11
23483,373,6586,1996-11
23484,458,6586,1996-11
23485,58,6678,1996-11
23486,94,6678,1996-11
23487,117,6678,1996-11
23488,373,6678,1996-11
23489,6,7318,1996-11
23490,43,7318,1996-11
23491,94,7318,1996-11
23492,240,7318,1996-11
23493,347,7318,1996-11
23494,373,7318,1996-11
23495,470,7318,1996-11
23496,559,7318,1996-11
23497,6,7123,1996-11
23498,43,7123,1996-11
23499,240,7123,1996-11
23500,347,7123,1996-11
23501,373,7123,1996-11
23502,470,7123,1996-11
23503,559,7123,1996-11
23504,6,7327,1996-11
23505,43,7327,1996-11
23506,94,7327,1996-11
23507,347,7327,1996-11
23508,470,7327,1996-11
23509,6,7320,1996-11
23510,43,7320,1996-11
23511,94,7320,1996-11
23512,240,7320,1996-11
23513,373,7320,1996-11
23514,470,7320,1996-11
23515,6,7128,1996-11
23516,43,7128,1996-11
23517,240,7128,1996-11
23518,373,7128,1996-11
23519,470,7128,1996-11
23520,6,7329,1996-11
23521,43,7329,1996-11
23522,94,7329,1996-11
23523,373,7329,1996-11
23524,470,7329,1996-11
23525,559,7329,1996-11
23526,6,7145,1996-11
23527,43,7145,1996-11
23528,373,7145,1996-11
23529,470,7145,1996-11
23530,559,7145,1996-11
23531,6,7328,1996-11
23532,43,7328,1996-11
23533,94,7328,1996-11
23534,373,7328,1996-11
23535,470,7328,1996-11
23536,6,7512,1996-11
23537,94,7512,1996-11
23538,240,7512,1996-11
23539,373,7512,1996-11
23540,470,7512,1996-11
23541,559,7512,1996-11
23542,6,6869,1996-11
23543,240,6869,1996-11
23544,373,6869,1996-11
23545,470,6869,1996-11
23546,559,6869,1996-11
23547,6,7511,1996-11
23548,94,7511,1996-11
23549,240,7511,1996-11
23550,373,7511,1996-11
23551,470,7511,1996-11
23552,6,7524,1996-11
23553,94,7524,1996-11
23554,373,7524,1996-11
23555,470,7524,1996-11
23556,559,7524,1996-11
23557,6,7193,1996-11
23558,43,7193,1996-11
23559,58,7193,1996-11
23560,117,7193,1996-11
23561,240,7193,1996-11
23562,321,7193,1996-11
23563,458,7193,1996-11
23564,470,7193,1996-11
23565,6,7369,1996-11
23566,58,7369,1996-11
23567,117,7369,1996-11
23568,240,7369,1996-11
23569,458,7369,1996-11
23570,470,7369,1996-11
23571,6,7192,1996-11
23572,43,7192,1996-11
23573,58,7192,1996-11
23574,117,7192,1996-11
23575,240,7192,1996-11
23576,321,7192,1996-11
23577,458,7192,1996-11
23578,6,7316,1996-11
23579,43,7316,1996-11
23580,94,7316,1996-11
23581,240,7316,1996-11
23582,321,7316,1996-11
23583,458,7316,1996-11
23584,6,7240,1996-11
23585,43,7240,1996-11
23586,58,7240,1996-11
23587,94,7240,1996-11
23588,117,7240,1996-11
23589,174,7240,1996-11
23590,181,7240,1996-11
23591,240,7240,1996-11
23592,347,7240,1996-11
23593,458,7240,1996-11
23594,559,7240,1996-11
23595,569,7240,1996-11
23596,6,7182,1996-11
23597,43,7182,1996-11
23598,58,7182,1996-11
23599,117,7182,1996-11
23600,181,7182,1996-11
23601,240,7182,1996-11
23602,347,7182,1996-11
23603,458,7182,1996-11
23604,559,7182,1996-11
23605,5,5934,1996-11
23606,6,5934,1996-11
23607,43,5934,1996-11
23608,58,5934,1996-11
23609,94,5934,1996-11
23610,117,5934,1996-11
23611,174,5934,1996-11
23612,181,5934,1996-11
23613,347,5934,1996-11
23614,458,5934,1996-11
23615,6,7241,1996-11
23616,43,7241,1996-11
23617,58,7241,1996-11
23618,94,7241,1996-11
23619,117,7241,1996-11
23620,174,7241,1996-11
23621,181,7241,1996-11
23622,347,7241,1996-11
23623,458,7241,1996-11
23624,5,5936,1996-11
23625,6,5936,1996-11
23626,43,5936,1996-11
23627,94,5936,1996-11
23628,117,5936,1996-11
23629,174,5936,1996-11
23630,240,5936,1996-11
23631,569,5936,1996-11
23632,6,7274,1996-11
23633,43,7274,1996-11
23634,94,7274,1996-11
23635,117,7274,1996-11
23636,174,7274,1996-11
23637,240,7274,1996-11
23638,569,7274,1996-11
23639,5,5935,1996-11
23640,6,5935,1996-11
23641,43,5935,1996-11
23642,94,5935,1996-11
23643,117,5935,1996-11
23644,174,5935,1996-11
23645,5,5966,1996-11
23646,6,5966,1996-11
23647,58,5966,1996-11
23648,94,5966,1996-11
23649,117,5966,1996-11
23650,240,5966,1996-11
23651,458,5966,1996-11
23652,559,5966,1996-11
23653,5,5967,1996-11
23654,6,5967,1996-11
23655,58,5967,1996-11
23656,94,5967,1996-11
23657,117,5967,1996-11
23658,458,5967,1996-11
23659,5,5972,1996-11
23660,6,5972,1996-11
23661,94,5972,1996-11
23662,117,5972,1996-11
23663,240,5972,1996-11
23664,5,5969,1996-11
23665,6,5969,1996-11
23666,94,5969,1996-11
23667,117,5969,1996-11
23668,6,7242,1996-11
23669,43,7242,1996-11
23670,58,7242,1996-11
23671,94,7242,1996-11
23672,117,7242,1996-11
23673,174,7242,1996-11
23674,240,7242,1996-11
23675,347,7242,1996-11
23676,458,7242,1996-11
23677,6,7244,1996-11
23678,43,7244,1996-11
23679,58,7244,1996-11
23680,94,7244,1996-11
23681,117,7244,1996-11
23682,174,7244,1996-11
23683,347,7244,1996-11
23684,458,7244,1996-11
23685,6,7271,1996-11
23686,43,7271,1996-11
23687,94,7271,1996-11
23688,117,7271,1996-11
23689,174,7271,1996-11
23690,240,7271,1996-11
23691,6,7270,1996-11
23692,43,7270,1996-11
23693,94,7270,1996-11
23694,117,7270,1996-11
23695,174,7270,1996-11
23696,5,5891,1996-11
23697,58,5891,1996-11
23698,94,5891,1996-11
23699,117,5891,1996-11
23700,458,5891,1996-11
23701,569,5891,1996-11
23702,58,6680,1996-11
23703,94,6680,1996-11
23704,117,6680,1996-11
23705,458,6680,1996-11
23706,569,6680,1996-11
23707,5,5981,1996-11
23708,94,5981,1996-11
23709,117,5981,1996-11
23710,569,5981,1996-11
23711,94,8662,1996-11
23712,117,8662,1996-11
23713,569,8662,1996-11
23714,5,5890,1996-11
23715,58,5890,1996-11
23716,94,5890,1996-11
23717,117,5890,1996-11
23718,458,5890,1996-11
23719,5,5978,1996-11
23720,94,5978,1996-11
23721,117,5978,1996-11
23722,5,5938,1996-11
23723,6,5938,1996-11
23724,43,5938,1996-11
23725,94,5938,1996-11
23726,174,5938,1996-11
23727,181,5938,1996-11
23728,240,5938,1996-11
23729,347,5938,1996-11
23730,559,5938,1996-11
23731,6,7294,1996-11
23732,43,7294,1996-11
23733,94,7294,1996-11
23734,174,7294,1996-11
23735,181,7294,1996-11
23736,240,7294,1996-11
23737,347,7294,1996-11
23738,559,7294,1996-11
23739,6,7107,1996-11
23740,43,7107,1996-11
23741,181,7107,1996-11
23742,240,7107,1996-11
23743,347,7107,1996-11
23744,559,7107,1996-11
23745,5,5939,1996-11
23746,6,5939,1996-11
23747,43,5939,1996-11
23748,94,5939,1996-11
23749,174,5939,1996-11
23750,181,5939,1996-11
23751,347,5939,1996-11
23752,6,7295,1996-11
23753,43,7295,1996-11
23754,94,7295,1996-11
23755,174,7295,1996-11
23756,181,7295,1996-11
23757,347,7295,1996-11
23758,5,5941,1996-11
23759,6,5941,1996-11
23760,43,5941,1996-11
23761,94,5941,1996-11
23762,174,5941,1996-11
23763,240,5941,1996-11
23764,5,5937,1996-11
23765,6,5937,1996-11
23766,43,5937,1996-11
23767,94,5937,1996-11
23768,174,5937,1996-11
23769,5,5976,1996-11
23770,6,5976,1996-11
23771,94,5976,1996-11
23772,240,5976,1996-11
23773,559,5976,1996-11
23774,5,5973,1996-11
23775,6,5973,1996-11
23776,94,5973,1996-11
23777,240,5973,1996-11
23778,5,5968,1996-11
23779,6,5968,1996-11
23780,94,5968,1996-11
23781,6,7300,1996-11
23782,43,7300,1996-11
23783,94,7300,1996-11
23784,174,7300,1996-11
23785,240,7300,1996-11
23786,347,7300,1996-11
23787,6,7311,1996-11
23788,43,7311,1996-11
23789,94,7311,1996-11
23790,174,7311,1996-11
23791,347,7311,1996-11
23792,6,7175,1996-11
23793,43,7175,1996-11
23794,58,7175,1996-11
23795,117,7175,1996-11
23796,174,7175,1996-11
23797,240,7175,1996-11
23798,458,7175,1996-11
23799,6,7306,1996-11
23800,43,7306,1996-11
23801,94,7306,1996-11
23802,174,7306,1996-11
23803,240,7306,1996-11
23804,458,7306,1996-11
23805,569,7306,1996-11
23806,6,7307,1996-11
23807,43,7307,1996-11
23808,94,7307,1996-11
23809,174,7307,1996-11
23810,240,7307,1996-11
23811,569,7307,1996-11
23812,6,7305,1996-11
23813,43,7305,1996-11
23814,94,7305,1996-11
23815,174,7305,1996-11
23816,240,7305,1996-11
23817,458,7305,1996-11
23818,6,7315,1996-11
23819,43,7315,1996-11
23820,94,7315,1996-11
23821,174,7315,1996-11
23822,458,7315,1996-11
23823,6,7092,1996-11
23824,43,7092,1996-11
23825,174,7092,1996-11
23826,240,7092,1996-11
23827,458,7092,1996-11
23828,6,7248,1996-11
23829,43,7248,1996-11
23830,58,7248,1996-11
23831,94,7248,1996-11
23832,117,7248,1996-11
23833,240,7248,1996-11
23834,347,7248,1996-11
23835,458,7248,1996-11
23836,559,7248,1996-11
23837,6,7195,1996-11
23838,43,7195,1996-11
23839,58,7195,1996-11
23840,117,7195,1996-11
23841,240,7195,1996-11
23842,347,7195,1996-11
23843,458,7195,1996-11
23844,559,7195,1996-11
23845,6,7256,1996-11
23846,43,7256,1996-11
23847,58,7256,1996-11
23848,94,7256,1996-11
23849,117,7256,1996-11
23850,559,7256,1996-11
23851,6,7210,1996-11
23852,43,7210,1996-11
23853,58,7210,1996-11
23854,117,7210,1996-11
23855,559,7210,1996-11
23856,6,7461,1996-11
23857,58,7461,1996-11
23858,94,7461,1996-11
23859,117,7461,1996-11
23860,240,7461,1996-11
23861,458,7461,1996-11
23862,559,7461,1996-11
23863,6,7370,1996-11
23864,58,7370,1996-11
23865,117,7370,1996-11
23866,240,7370,1996-11
23867,458,7370,1996-11
23868,559,7370,1996-11
23869,6,7470,1996-11
23870,58,7470,1996-11
23871,94,7470,1996-11
23872,117,7470,1996-11
23873,559,7470,1996-11
23874,6,7247,1996-11
23875,43,7247,1996-11
23876,58,7247,1996-11
23877,94,7247,1996-11
23878,117,7247,1996-11
23879,240,7247,1996-11
23880,347,7247,1996-11
23881,458,7247,1996-11
23882,6,7194,1996-11
23883,43,7194,1996-11
23884,58,7194,1996-11
23885,117,7194,1996-11
23886,240,7194,1996-11
23887,347,7194,1996-11
23888,458,7194,1996-11
23889,6,7252,1996-11
