,user_id,group_id,period
36995,340,10719,1996-11
36996,470,10719,1996-11
36997,569,10719,1996-11
36998,6,10867,1996-11
36999,340,10867,1996-11
37000,470,10867,1996-11
37001,569,10867,1996-11
37002,6,10715,1996-11
37003,126,10715,1996-11
37004,340,10715,1996-11
37005,458,10715,1996-11
37006,470,10715,1996-11
37007,6,10718,1996-11
37008,126,10718,1996-11
37009,340,10718,1996-11
37010,470,10718,1996-11
37011,6,10863,1996-11
37012,340,10863,1996-11
37013,458,10863,1996-11
37014,470,10863,1996-11
37015,6,10866,1996-11
37016,340,10866,1996-11
37017,470,10866,1996-11
37018,6,10717,1996-11
37019,126,10717,1996-11
37020,340,10717,1996-11
37021,458,10717,1996-11
37022,569,10717,1996-11
37023,6,10720,1996-11
37024,126,10720,1996-11
37025,340,10720,1996-11
37026,569,10720,1996-11
37027,6,10714,1996-11
37028,126,10714,1996-11
37029,340,10714,1996-11
37030,458,10714,1996-11
37031,6,10709,1996-11
37032,126,10709,1996-11
37033,340,10709,1996-11
37034,6,10865,1996-11
37035,340,10865,1996-11
37036,458,10865,1996-11
37037,569,10865,1996-11
37038,6,10868,1996-11
37039,340,10868,1996-11
37040,569,10868,1996-11
37041,6,10862,1996-11
37042,340,10862,1996-11
37043,458,10862,1996-11
37044,6,10731,1996-11
37045,126,10731,1996-11
37046,458,10731,1996-11
37047,470,10731,1996-11
37048,569,10731,1996-11
37049,6,11478,1996-11
37050,458,11478,1996-11
37051,470,11478,1996-11
37052,569,11478,1996-11
37053,6,10737,1996-11
37054,126,10737,1996-11
37055,470,10737,1996-11
37056,569,10737,1996-11
37057,6,11486,1996-11
37058,470,11486,1996-11
37059,569,11486,1996-11
37060,6,10730,1996-11
37061,126,10730,1996-11
37062,458,10730,1996-11
37063,470,10730,1996-11
37064,6,10733,1996-11
37065,126,10733,1996-11
37066,458,10733,1996-11
37067,569,10733,1996-11
37068,6,10740,1996-11
37069,126,10740,1996-11
37070,569,10740,1996-11
37071,6,11480,1996-11
37072,458,11480,1996-11
37073,569,11480,1996-11
37074,6,11088,1996-11
37075,43,11088,1996-11
37076,126,11088,1996-11
37077,181,11088,1996-11
37078,321,11088,1996-11
37079,379,11088,1996-11
37080,458,11088,1996-11
37081,530,11088,1996-11
37082,566,11088,1996-11
37083,6,11118,1996-11
37084,43,11118,1996-11
37085,174,11118,1996-11
37086,181,11118,1996-11
37087,321,11118,1996-11
37088,379,11118,1996-11
37089,458,11118,1996-11
37090,530,11118,1996-11
37091,566,11118,1996-11
37092,6,11164,1996-11
37093,43,11164,1996-11
37094,181,11164,1996-11
37095,321,11164,1996-11
37096,379,11164,1996-11
37097,458,11164,1996-11
37098,530,11164,1996-11
37099,566,11164,1996-11
37100,6,11083,1996-11
37101,43,11083,1996-11
37102,126,11083,1996-11
37103,174,11083,1996-11
37104,181,11083,1996-11
37105,379,11083,1996-11
37106,458,11083,1996-11
37107,530,11083,1996-11
37108,566,11083,1996-11
37109,6,11089,1996-11
37110,43,11089,1996-11
37111,126,11089,1996-11
37112,181,11089,1996-11
37113,379,11089,1996-11
37114,458,11089,1996-11
37115,530,11089,1996-11
37116,566,11089,1996-11
37117,6,11125,1996-11
37118,43,11125,1996-11
37119,174,11125,1996-11
37120,181,11125,1996-11
37121,379,11125,1996-11
37122,458,11125,1996-11
37123,530,11125,1996-11
37124,566,11125,1996-11
37125,6,11175,1996-11
37126,43,11175,1996-11
37127,181,11175,1996-11
37128,379,11175,1996-11
37129,458,11175,1996-11
37130,530,11175,1996-11
37131,566,11175,1996-11
37132,6,11087,1996-11
37133,43,11087,1996-11
37134,126,11087,1996-11
37135,174,11087,1996-11
37136,379,11087,1996-11
37137,530,11087,1996-11
37138,566,11087,1996-11
37139,6,11107,1996-11
37140,43,11107,1996-11
37141,126,11107,1996-11
37142,379,11107,1996-11
37143,530,11107,1996-11
37144,566,11107,1996-11
37145,6,11147,1996-11
37146,43,11147,1996-11
37147,174,11147,1996-11
37148,379,11147,1996-11
37149,530,11147,1996-11
37150,566,11147,1996-11
37151,6,11232,1996-11
37152,43,11232,1996-11
37153,379,11232,1996-11
37154,530,11232,1996-11
37155,566,11232,1996-11
37156,6,10725,1996-11
37157,126,10725,1996-11
37158,379,10725,1996-11
37159,458,10725,1996-11
37160,566,10725,1996-11
37161,6,10998,1996-11
37162,379,10998,1996-11
37163,458,10998,1996-11
37164,566,10998,1996-11
37165,6,10728,1996-11
37166,126,10728,1996-11
37167,379,10728,1996-11
37168,566,10728,1996-11
37169,6,11003,1996-11
37170,379,11003,1996-11
37171,566,11003,1996-11
37172,6,11084,1996-11
37173,43,11084,1996-11
37174,126,11084,1996-11
37175,174,11084,1996-11
37176,321,11084,1996-11
37177,379,11084,1996-11
37178,458,11084,1996-11
37179,530,11084,1996-11
37180,6,11098,1996-11
37181,43,11098,1996-11
37182,126,11098,1996-11
37183,321,11098,1996-11
37184,379,11098,1996-11
37185,458,11098,1996-11
37186,530,11098,1996-11
37187,6,11085,1996-11
37188,43,11085,1996-11
37189,126,11085,1996-11
37190,174,11085,1996-11
37191,379,11085,1996-11
37192,458,11085,1996-11
37193,530,11085,1996-11
37194,6,11105,1996-11
37195,43,11105,1996-11
37196,126,11105,1996-11
37197,379,11105,1996-11
37198,458,11105,1996-11
37199,530,11105,1996-11
37200,6,11086,1996-11
37201,43,11086,1996-11
37202,126,11086,1996-11
37203,174,11086,1996-11
37204,379,11086,1996-11
37205,530,11086,1996-11
37206,6,11106,1996-11
37207,43,11106,1996-11
37208,126,11106,1996-11
37209,379,11106,1996-11
37210,530,11106,1996-11
37211,6,11124,1996-11
37212,43,11124,1996-11
37213,174,11124,1996-11
37214,181,11124,1996-11
37215,379,11124,1996-11
37216,6,11174,1996-11
37217,43,11174,1996-11
37218,181,11174,1996-11
37219,379,11174,1996-11
37220,6,11136,1996-11
37221,43,11136,1996-11
37222,174,11136,1996-11
37223,321,11136,1996-11
37224,379,11136,1996-11
37225,458,11136,1996-11
37226,530,11136,1996-11
37227,6,11202,1996-11
37228,43,11202,1996-11
37229,321,11202,1996-11
37230,379,11202,1996-11
37231,458,11202,1996-11
37232,530,11202,1996-11
37233,6,11144,1996-11
37234,43,11144,1996-11
37235,174,11144,1996-11
37236,379,11144,1996-11
37237,458,11144,1996-11
37238,530,11144,1996-11
37239,6,11228,1996-11
37240,43,11228,1996-11
37241,379,11228,1996-11
37242,458,11228,1996-11
37243,530,11228,1996-11
37244,6,11146,1996-11
37245,43,11146,1996-11
37246,174,11146,1996-11
37247,379,11146,1996-11
37248,530,11146,1996-11
37249,6,11231,1996-11
37250,43,11231,1996-11
37251,379,11231,1996-11
37252,530,11231,1996-11
37253,6,11143,1996-11
37254,43,11143,1996-11
37255,174,11143,1996-11
37256,379,11143,1996-11
37257,6,11227,1996-11
37258,43,11227,1996-11
37259,379,11227,1996-11
37260,6,11138,1996-11
37261,43,11138,1996-11
37262,174,11138,1996-11
37263,321,11138,1996-11
37264,458,11138,1996-11
37265,566,11138,1996-11
37266,6,11204,1996-11
37267,43,11204,1996-11
37268,321,11204,1996-11
37269,458,11204,1996-11
37270,566,11204,1996-11
37271,6,11152,1996-11
37272,43,11152,1996-11
37273,174,11152,1996-11
37274,458,11152,1996-11
37275,566,11152,1996-11
37276,6,11237,1996-11
37277,43,11237,1996-11
37278,458,11237,1996-11
37279,566,11237,1996-11
37280,6,11099,1996-11
37281,43,11099,1996-11
37282,126,11099,1996-11
37283,321,11099,1996-11
37284,458,11099,1996-11
37285,174,2734,1996-11
37286,181,2734,1996-11
37287,379,2734,1996-11
37288,458,2734,1996-11
37289,530,2734,1996-11
37290,566,2734,1996-11
37291,181,3877,1996-11
37292,379,3877,1996-11
37293,458,3877,1996-11
37294,530,3877,1996-11
37295,566,3877,1996-11
37296,174,2768,1996-11
37297,379,2768,1996-11
37298,530,2768,1996-11
37299,566,2768,1996-11
37300,379,6850,1996-11
37301,530,6850,1996-11
37302,566,6850,1996-11
37303,6,11090,1996-11
37304,43,11090,1996-11
37305,126,11090,1996-11
37306,181,11090,1996-11
37307,458,11090,1996-11
37308,6,10694,1996-11
37309,126,10694,1996-11
37310,174,10694,1996-11
37311,181,10694,1996-11
37312,379,10694,1996-11
37313,458,10694,1996-11
37314,530,10694,1996-11
37315,6,10699,1996-11
37316,126,10699,1996-11
37317,181,10699,1996-11
37318,379,10699,1996-11
37319,458,10699,1996-11
37320,530,10699,1996-11
37321,6,10747,1996-11
37322,174,10747,1996-11
37323,181,10747,1996-11
37324,379,10747,1996-11
37325,458,10747,1996-11
37326,530,10747,1996-11
37327,6,10797,1996-11
37328,181,10797,1996-11
37329,379,10797,1996-11
37330,458,10797,1996-11
37331,530,10797,1996-11
37332,6,10695,1996-11
37333,126,10695,1996-11
37334,174,10695,1996-11
37335,379,10695,1996-11
37336,458,10695,1996-11
37337,530,10695,1996-11
37338,6,10724,1996-11
37339,126,10724,1996-11
37340,379,10724,1996-11
37341,458,10724,1996-11
37342,530,10724,1996-11
37343,6,10696,1996-11
37344,126,10696,1996-11
37345,174,10696,1996-11
37346,379,10696,1996-11
37347,530,10696,1996-11
37348,6,10727,1996-11
37349,126,10727,1996-11
37350,379,10727,1996-11
37351,530,10727,1996-11
37352,6,10722,1996-11
37353,126,10722,1996-11
37354,379,10722,1996-11
37355,458,10722,1996-11
37356,6,10746,1996-11
37357,174,10746,1996-11
37358,181,10746,1996-11
37359,379,10746,1996-11
37360,6,10795,1996-11
37361,181,10795,1996-11
37362,379,10795,1996-11
37363,6,10778,1996-11
37364,174,10778,1996-11
37365,379,10778,1996-11
37366,458,10778,1996-11
37367,530,10778,1996-11
37368,6,10997,1996-11
37369,379,10997,1996-11
37370,458,10997,1996-11
37371,530,10997,1996-11
37372,6,10780,1996-11
37373,174,10780,1996-11
37374,379,10780,1996-11
37375,530,10780,1996-11
37376,6,11002,1996-11
37377,379,11002,1996-11
37378,530,11002,1996-11
37379,6,10994,1996-11
37380,379,10994,1996-11
37381,458,10994,1996-11
37382,6,10777,1996-11
37383,174,10777,1996-11
37384,379,10777,1996-11
37385,174,2733,1996-11
37386,181,2733,1996-11
37387,379,2733,1996-11
37388,458,2733,1996-11
37389,530,2733,1996-11
37390,181,3876,1996-11
37391,379,3876,1996-11
37392,458,3876,1996-11
37393,530,3876,1996-11
37394,174,2763,1996-11
37395,379,2763,1996-11
37396,458,2763,1996-11
37397,530,2763,1996-11
37398,379,6845,1996-11
37399,458,6845,1996-11
37400,530,6845,1996-11
37401,174,2767,1996-11
37402,379,2767,1996-11
37403,530,2767,1996-11
37404,379,6849,1996-11
37405,530,6849,1996-11
37406,6,10700,1996-11
37407,126,10700,1996-11
37408,181,10700,1996-11
37409,458,10700,1996-11
37410,6,10732,1996-11
37411,126,10732,1996-11
37412,458,10732,1996-11
37413,566,10732,1996-11
37414,6,11129,1996-11
37415,43,11129,1996-11
37416,174,11129,1996-11
37417,181,11129,1996-11
37418,530,11129,1996-11
37419,566,11129,1996-11
37420,6,11178,1996-11
37421,43,11178,1996-11
37422,181,11178,1996-11
37423,530,11178,1996-11
37424,566,11178,1996-11
37425,6,11156,1996-11
37426,43,11156,1996-11
37427,174,11156,1996-11
37428,530,11156,1996-11
37429,566,11156,1996-11
37430,6,11244,1996-11
37431,43,11244,1996-11
37432,530,11244,1996-11
37433,566,11244,1996-11
37434,6,11157,1996-11
37435,43,11157,1996-11
37436,174,11157,1996-11
37437,566,11157,1996-11
37438,174,2743,1996-11
37439,181,2743,1996-11
37440,530,2743,1996-11
37441,566,2743,1996-11
37442,181,3885,1996-11
37443,530,3885,1996-11
37444,566,3885,1996-11
37445,174,2778,1996-11
37446,530,2778,1996-11
37447,566,2778,1996-11
37448,530,9435,1996-11
37449,566,9435,1996-11
37450,43,8085,1996-11
37451,181,8085,1996-11
37452,379,8085,1996-11
37453,458,8085,1996-11
37454,566,8085,1996-11
37455,43,8157,1996-11
37456,379,8157,1996-11
37457,566,8157,1996-11
37458,181,3878,1996-11
37459,379,3878,1996-11
37460,458,3878,1996-11
37461,566,3878,1996-11
37462,379,6846,1996-11
37463,458,6846,1996-11
37464,566,6846,1996-11
37465,379,6851,1996-11
37466,566,6851,1996-11
37467,43,8087,1996-11
37468,181,8087,1996-11
37469,566,8087,1996-11
37470,6,11108,1996-11
37471,43,11108,1996-11
37472,126,11108,1996-11
37473,458,11108,1996-11
37474,6,10729,1996-11
37475,126,10729,1996-11
37476,458,10729,1996-11
37477,58,10285,1996-11
37478,117,10285,1996-11
37479,133,10285,1996-11
37480,173,10285,1996-11
37481,373,10285,1996-11
37482,470,10285,1996-11
37483,565,10285,1996-11
37484,566,10285,1996-11
37485,58,10292,1996-11
37486,117,10292,1996-11
37487,173,10292,1996-11
37488,373,10292,1996-11
37489,446,10292,1996-11
37490,470,10292,1996-11
37491,566,10292,1996-11
37492,58,10293,1996-11
37493,117,10293,1996-11
37494,173,10293,1996-11
37495,373,10293,1996-11
37496,470,10293,1996-11
37497,566,10293,1996-11
37498,5,9248,1996-11
37499,58,9248,1996-11
37500,117,9248,1996-11
37501,133,9248,1996-11
37502,470,9248,1996-11
37503,565,9248,1996-11
37504,566,9248,1996-11
37505,5,9204,1996-11
37506,117,9204,1996-11
37507,373,9204,1996-11
37508,446,9204,1996-11
37509,470,9204,1996-11
37510,565,9204,1996-11
37511,566,9204,1996-11
37512,117,1139,1996-11
37513,373,1139,1996-11
37514,446,1139,1996-11
37515,470,1139,1996-11
37516,566,1139,1996-11
37517,5,9209,1996-11
37518,117,9209,1996-11
37519,470,9209,1996-11
37520,565,9209,1996-11
37521,566,9209,1996-11
37522,58,10287,1996-11
37523,117,10287,1996-11
37524,133,10287,1996-11
37525,373,10287,1996-11
37526,470,10287,1996-11
37527,565,10287,1996-11
37528,566,10287,1996-11
37529,58,10289,1996-11
37530,117,10289,1996-11
37531,133,10289,1996-11
37532,470,10289,1996-11
37533,565,10289,1996-11
37534,566,10289,1996-11
37535,117,1147,1996-11
37536,373,1147,1996-11
37537,470,1147,1996-11
37538,565,1147,1996-11
37539,566,1147,1996-11
37540,117,1168,1996-11
37541,470,1168,1996-11
37542,565,1168,1996-11
37543,566,1168,1996-11
37544,5,9254,1996-11
37545,58,9254,1996-11
37546,117,9254,1996-11
37547,373,9254,1996-11
37548,470,9254,1996-11
37549,566,9254,1996-11
37550,5,9261,1996-11
37551,58,9261,1996-11
37552,117,9261,1996-11
37553,470,9261,1996-11
37554,566,9261,1996-11
37555,5,9206,1996-11
37556,117,9206,1996-11
37557,373,9206,1996-11
37558,470,9206,1996-11
37559,566,9206,1996-11
37560,5,9210,1996-11
37561,117,9210,1996-11
37562,470,9210,1996-11
37563,566,9210,1996-11
37564,58,10351,1996-11
37565,117,10351,1996-11
37566,373,10351,1996-11
37567,470,10351,1996-11
37568,566,10351,1996-11
37569,58,10291,1996-11
37570,117,10291,1996-11
37571,173,10291,1996-11
37572,5,9223,1996-11
37573,373,9223,1996-11
37574,446,9223,1996-11
37575,470,9223,1996-11
37576,565,9223,1996-11
37577,373,6822,1996-11
37578,446,6822,1996-11
37579,470,6822,1996-11
37580,5,9243,1996-11
37581,470,9243,1996-11
37582,565,9243,1996-11
37583,373,6829,1996-11
37584,470,6829,1996-11
37585,565,6829,1996-11
37586,5,9225,1996-11
37587,373,9225,1996-11
37588,470,9225,1996-11
37589,58,10350,1996-11
37590,117,10350,1996-11
37591,373,10350,1996-11
37592,470,10350,1996-11
37593,58,10378,1996-11
37594,117,10378,1996-11
37595,470,10378,1996-11
37596,566,10378,1996-11
37597,58,10366,1996-11
37598,117,10366,1996-11
37599,446,10366,1996-11
37600,470,10366,1996-11
37601,117,1161,1996-11
37602,446,1161,1996-11
37603,470,1161,1996-11
37604,58,10510,1996-11
37605,470,10510,1996-11
37606,565,10510,1996-11
37607,566,10510,1996-11
37608,470,9047,1996-11
37609,565,9047,1996-11
37610,566,9047,1996-11
37611,6,11265,1996-11
37612,43,11265,1996-11
37613,58,11265,1996-11
37614,117,11265,1996-11
37615,174,11265,1996-11
37616,181,11265,1996-11
37617,347,11265,1996-11
37618,458,11265,1996-11
37619,470,11265,1996-11
37620,530,11265,1996-11
37621,6,11282,1996-11
37622,43,11282,1996-11
37623,58,11282,1996-11
37624,117,11282,1996-11
37625,181,11282,1996-11
37626,347,11282,1996-11
37627,458,11282,1996-11
37628,470,11282,1996-11
37629,530,11282,1996-11
37630,6,11272,1996-11
37631,43,11272,1996-11
37632,58,11272,1996-11
37633,117,11272,1996-11
37634,174,11272,1996-11
37635,347,11272,1996-11
37636,458,11272,1996-11
37637,530,11272,1996-11
37638,6,11300,1996-11
37639,43,11300,1996-11
37640,58,11300,1996-11
37641,117,11300,1996-11
37642,347,11300,1996-11
37643,458,11300,1996-11
37644,530,11300,1996-11
37645,6,11274,1996-11
37646,43,11274,1996-11
37647,58,11274,1996-11
37648,117,11274,1996-11
37649,174,11274,1996-11
37650,458,11274,1996-11
37651,470,11274,1996-11
37652,530,11274,1996-11
37653,6,11310,1996-11
37654,43,11310,1996-11
37655,58,11310,1996-11
37656,117,11310,1996-11
37657,458,11310,1996-11
37658,470,11310,1996-11
37659,530,11310,1996-11
37660,6,11042,1996-11
37661,43,11042,1996-11
37662,117,11042,1996-11
37663,174,11042,1996-11
37664,470,11042,1996-11
37665,530,11042,1996-11
37666,6,11073,1996-11
37667,43,11073,1996-11
37668,117,11073,1996-11
37669,470,11073,1996-11
37670,530,11073,1996-11
37671,6,11275,1996-11
37672,43,11275,1996-11
37673,58,11275,1996-11
37674,117,11275,1996-11
37675,174,11275,1996-11
37676,458,11275,1996-11
37677,530,11275,1996-11
37678,6,11311,1996-11
37679,43,11311,1996-11
37680,58,11311,1996-11
37681,117,11311,1996-11
37682,458,11311,1996-11
37683,530,11311,1996-11
37684,6,11299,1996-11
37685,43,11299,1996-11
37686,58,11299,1996-11
37687,117,11299,1996-11
37688,347,11299,1996-11
37689,458,11299,1996-11
37690,470,11299,1996-11
37691,6,11309,1996-11
37692,43,11309,1996-11
37693,58,11309,1996-11
37694,117,11309,1996-11
37695,458,11309,1996-11
37696,470,11309,1996-11
37697,6,11312,1996-11
37698,43,11312,1996-11
37699,58,11312,1996-11
37700,117,11312,1996-11
37701,470,11312,1996-11
37702,6,11541,1996-11
37703,58,11541,1996-11
37704,117,11541,1996-11
37705,458,11541,1996-11
37706,470,11541,1996-11
37707,6,11543,1996-11
37708,58,11543,1996-11
37709,117,11543,1996-11
37710,470,11543,1996-11
37711,6,11264,1996-11
37712,43,11264,1996-11
37713,58,11264,1996-11
37714,117,11264,1996-11
37715,174,11264,1996-11
37716,181,11264,1996-11
37717,347,11264,1996-11
37718,458,11264,1996-11
37719,6,11271,1996-11
37720,43,11271,1996-11
37721,58,11271,1996-11
37722,117,11271,1996-11
37723,174,11271,1996-11
37724,347,11271,1996-11
37725,458,11271,1996-11
37726,6,11273,1996-11
37727,43,11273,1996-11
37728,58,11273,1996-11
37729,117,11273,1996-11
37730,174,11273,1996-11
37731,458,11273,1996-11
37732,58,10298,1996-11
37733,117,10298,1996-11
37734,174,10298,1996-11
37735,181,10298,1996-11
37736,347,10298,1996-11
37737,458,10298,1996-11
37738,470,10298,1996-11
37739,530,10298,1996-11
37740,58,10319,1996-11
37741,117,10319,1996-11
37742,181,10319,1996-11
37743,347,10319,1996-11
37744,458,10319,1996-11
37745,470,10319,1996-11
37746,530,10319,1996-11
37747,58,10303,1996-11
37748,117,10303,1996-11
37749,174,10303,1996-11
37750,347,10303,1996-11
37751,458,10303,1996-11
37752,530,10303,1996-11
37753,58,10342,1996-11
37754,117,10342,1996-11
37755,347,10342,1996-11
37756,458,10342,1996-11
37757,530,10342,1996-11
37758,58,10310,1996-11
37759,117,10310,1996-11
37760,174,10310,1996-11
37761,458,10310,1996-11
37762,470,10310,1996-11
37763,530,10310,1996-11
37764,58,10369,1996-11
37765,117,10369,1996-11
37766,458,10369,1996-11
37767,470,10369,1996-11
37768,530,10369,1996-11
37769,117,1108,1996-11
37770,174,1108,1996-11
37771,470,1108,1996-11
37772,530,1108,1996-11
37773,117,1166,1996-11
37774,470,1166,1996-11
37775,530,1166,1996-11
37776,58,10340,1996-11
37777,117,10340,1996-11
37778,347,10340,1996-11
37779,458,10340,1996-11
37780,470,10340,1996-11
37781,58,10368,1996-11
37782,117,10368,1996-11
37783,458,10368,1996-11
37784,470,10368,1996-11
37785,58,10297,1996-11
37786,117,10297,1996-11
37787,174,10297,1996-11
37788,181,10297,1996-11
37789,347,10297,1996-11
37790,458,10297,1996-11
37791,58,10302,1996-11
37792,117,10302,1996-11
37793,174,10302,1996-11
37794,347,10302,1996-11
37795,458,10302,1996-11
37796,43,8172,1996-11
37797,58,8172,1996-11
37798,117,8172,1996-11
37799,174,8172,1996-11
37800,470,8172,1996-11
37801,43,7968,1996-11
37802,117,7968,1996-11
37803,174,7968,1996-11
37804,470,7968,1996-11
37805,43,8187,1996-11
37806,58,8187,1996-11
37807,117,8187,1996-11
37808,470,8187,1996-11
37809,43,8166,1996-11
37810,58,8166,1996-11
37811,117,8166,1996-11
37812,174,8166,1996-11
37813,58,10312,1996-11
37814,117,10312,1996-11
37815,174,10312,1996-11
37816,470,10312,1996-11
37817,117,1107,1996-11
37818,174,1107,1996-11
37819,470,1107,1996-11
37820,6,11281,1996-11
37821,43,11281,1996-11
37822,58,11281,1996-11
37823,117,11281,1996-11
37824,181,11281,1996-11
37825,347,11281,1996-11
37826,458,11281,1996-11
37827,6,11298,1996-11
37828,43,11298,1996-11
37829,58,11298,1996-11
37830,117,11298,1996-11
37831,347,11298,1996-11
37832,458,11298,1996-11
37833,6,11308,1996-11
37834,43,11308,1996-11
37835,58,11308,1996-11
37836,117,11308,1996-11
37837,458,11308,1996-11
37838,58,10318,1996-11
37839,117,10318,1996-11
37840,181,10318,1996-11
37841,347,10318,1996-11
37842,458,10318,1996-11
37843,58,10339,1996-11
37844,117,10339,1996-11
37845,347,10339,1996-11
37846,458,10339,1996-11
37847,6,11032,1996-11
37848,43,11032,1996-11
37849,117,11032,1996-11
37850,174,11032,1996-11
37851,181,11032,1996-11
37852,347,11032,1996-11
37853,530,11032,1996-11
37854,6,11048,1996-11
37855,43,11048,1996-11
37856,117,11048,1996-11
37857,181,11048,1996-11
37858,347,11048,1996-11
37859,530,11048,1996-11
37860,6,11040,1996-11
37861,43,11040,1996-11
37862,117,11040,1996-11
37863,174,11040,1996-11
37864,347,11040,1996-11
37865,530,11040,1996-11
37866,6,11063,1996-11
37867,43,11063,1996-11
37868,117,11063,1996-11
37869,347,11063,1996-11
37870,530,11063,1996-11
37871,6,11043,1996-11
37872,43,11043,1996-11
37873,117,11043,1996-11
37874,174,11043,1996-11
37875,530,11043,1996-11
37876,6,11075,1996-11
37877,43,11075,1996-11
37878,117,11075,1996-11
37879,530,11075,1996-11
37880,6,11030,1996-11
37881,43,11030,1996-11
37882,117,11030,1996-11
37883,174,11030,1996-11
37884,181,11030,1996-11
37885,347,11030,1996-11
37886,6,11039,1996-11
37887,43,11039,1996-11
37888,117,11039,1996-11
37889,174,11039,1996-11
37890,347,11039,1996-11
37891,117,1095,1996-11
37892,174,1095,1996-11
37893,181,1095,1996-11
37894,347,1095,1996-11
37895,530,1095,1996-11
37896,117,1114,1996-11
37897,181,1114,1996-11
37898,347,1114,1996-11
37899,530,1114,1996-11
37900,117,1100,1996-11
37901,174,1100,1996-11
37902,347,1100,1996-11
37903,530,1100,1996-11
37904,117,1136,1996-11
37905,347,1136,1996-11
37906,530,1136,1996-11
37907,117,1094,1996-11
37908,174,1094,1996-11
37909,181,1094,1996-11
37910,347,1094,1996-11
37911,6,11046,1996-11
37912,43,11046,1996-11
37913,117,11046,1996-11
37914,181,11046,1996-11
37915,347,11046,1996-11
37916,6,11062,1996-11
37917,43,11062,1996-11
37918,117,11062,1996-11
37919,347,11062,1996-11
37920,117,1113,1996-11
37921,181,1113,1996-11
37922,347,1113,1996-11
37923,6,11645,1996-11
37924,58,11645,1996-11
37925,81,11645,1996-11
37926,94,11645,1996-11
37927,373,11645,1996-11
37928,446,11645,1996-11
37929,566,11645,1996-11
37930,6,11644,1996-11
37931,58,11644,1996-11
37932,81,11644,1996-11
37933,94,11644,1996-11
37934,133,11644,1996-11
37935,565,11644,1996-11
37936,566,11644,1996-11
37937,6,11646,1996-11
37938,58,11646,1996-11
37939,81,11646,1996-11
37940,94,11646,1996-11
37941,566,11646,1996-11
37942,6,11743,1996-11
37943,94,11743,1996-11
37944,373,11743,1996-11
37945,446,11743,1996-11
37946,565,11743,1996-11
37947,566,11743,1996-11
37948,6,11744,1996-11
37949,94,11744,1996-11
37950,373,11744,1996-11
37951,446,11744,1996-11
37952,566,11744,1996-11
37953,6,11676,1996-11
37954,58,11676,1996-11
37955,94,11676,1996-11
37956,133,11676,1996-11
37957,373,11676,1996-11
37958,565,11676,1996-11
37959,566,11676,1996-11
37960,6,11581,1996-11
37961,58,11581,1996-11
37962,133,11581,1996-11
37963,373,11581,1996-11
37964,565,11581,1996-11
37965,566,11581,1996-11
37966,6,11677,1996-11
37967,58,11677,1996-11
37968,94,11677,1996-11
37969,133,11677,1996-11
37970,565,11677,1996-11
37971,566,11677,1996-11
37972,6,11583,1996-11
37973,58,11583,1996-11
37974,133,11583,1996-11
37975,565,11583,1996-11
37976,566,11583,1996-11
37977,6,11748,1996-11
37978,94,11748,1996-11
37979,373,11748,1996-11
37980,565,11748,1996-11
37981,566,11748,1996-11
37982,6,10991,1996-11
37983,373,10991,1996-11
37984,565,10991,1996-11
37985,566,10991,1996-11
37986,6,11761,1996-11
37987,94,11761,1996-11
37988,565,11761,1996-11
37989,566,11761,1996-11
37990,6,11679,1996-11
37991,58,11679,1996-11
37992,94,11679,1996-11
37993,373,11679,1996-11
37994,566,11679,1996-11
37995,6,11629,1996-11
37996,58,11629,1996-11
37997,373,11629,1996-11
37998,566,11629,1996-11
37999,6,11680,1996-11
38000,58,11680,1996-11
38001,94,11680,1996-11
38002,566,11680,1996-11
38003,6,11749,1996-11
38004,94,11749,1996-11
38005,373,11749,1996-11
38006,566,11749,1996-11
38007,58,10566,1996-11
38008,94,10566,1996-11
38009,373,10566,1996-11
38010,446,10566,1996-11
38011,565,10566,1996-11
38012,566,10566,1996-11
38013,58,10567,1996-11
38014,94,10567,1996-11
38015,373,10567,1996-11
38016,446,10567,1996-11
38017,566,10567,1996-11
38018,94,13336,1996-11
38019,373,13336,1996-11
38020,446,13336,1996-11
38021,565,13336,1996-11
38022,566,13336,1996-11
38023,94,13337,1996-11
38024,373,13337,1996-11
38025,446,13337,1996-11
38026,566,13337,1996-11
38027,58,10568,1996-11
38028,94,10568,1996-11
38029,373,10568,1996-11
38030,565,10568,1996-11
38031,566,10568,1996-11
38032,58,10573,1996-11
38033,94,10573,1996-11
38034,565,10573,1996-11
38035,566,10573,1996-11
38036,94,13339,1996-11
38037,373,13339,1996-11
38038,565,13339,1996-11
38039,566,13339,1996-11
38040,94,13351,1996-11
38041,565,13351,1996-11
38042,566,13351,1996-11
38043,58,10569,1996-11
38044,94,10569,1996-11
38045,373,10569,1996-11
38046,566,10569,1996-11
38047,94,13340,1996-11
38048,373,13340,1996-11
38049,566,13340,1996-11
38050,6,11742,1996-11
38051,94,11742,1996-11
38052,373,11742,1996-11
38053,446,11742,1996-11
38054,565,11742,1996-11
38055,6,11741,1996-11
38056,94,11741,1996-11
38057,373,11741,1996-11
38058,446,11741,1996-11
38059,6,11747,1996-11
38060,94,11747,1996-11
38061,373,11747,1996-11
38062,565,11747,1996-11
38063,6,11760,1996-11
38064,94,11760,1996-11
38065,565,11760,1996-11
38066,94,13335,1996-11
38067,373,13335,1996-11
38068,446,13335,1996-11
38069,565,13335,1996-11
38070,94,13334,1996-11
