,user_id,group_id,period
2403,592,548,1996-08
2404,604,548,1996-08
2405,40,622,1996-08
2406,102,622,1996-08
2407,136,622,1996-08
2408,353,622,1996-08
2409,592,622,1996-08
2410,38,549,1996-08
2411,40,549,1996-08
2412,102,549,1996-08
2413,109,549,1996-08
2414,136,549,1996-08
2415,353,549,1996-08
2416,436,549,1996-08
2417,455,549,1996-08
2418,604,549,1996-08
2419,40,621,1996-08
2420,102,621,1996-08
2421,136,621,1996-08
2422,353,621,1996-08
2423,436,621,1996-08
2424,455,621,1996-08
2425,38,550,1996-08
2426,40,550,1996-08
2427,102,550,1996-08
2428,109,550,1996-08
2429,136,550,1996-08
2430,353,550,1996-08
2431,604,550,1996-08
2432,38,574,1996-08
2433,40,574,1996-08
2434,284,574,1996-08
2435,411,574,1996-08
2436,429,574,1996-08
2437,455,574,1996-08
2438,592,574,1996-08
2439,604,574,1996-08
2440,38,575,1996-08
2441,40,575,1996-08
2442,284,575,1996-08
2443,592,575,1996-08
2444,604,575,1996-08
2445,38,563,1996-08
2446,40,563,1996-08
2447,136,563,1996-08
2448,411,563,1996-08
2449,436,563,1996-08
2450,455,563,1996-08
2451,604,563,1996-08
2452,40,649,1996-08
2453,136,649,1996-08
2454,411,649,1996-08
2455,436,649,1996-08
2456,455,649,1996-08
2457,38,564,1996-08
2458,40,564,1996-08
2459,136,564,1996-08
2460,436,564,1996-08
2461,455,564,1996-08
2462,604,564,1996-08
2463,38,503,1996-08
2464,109,503,1996-08
2465,136,503,1996-08
2466,353,503,1996-08
2467,436,503,1996-08
2468,455,503,1996-08
2469,604,503,1996-08
2470,38,504,1996-08
2471,109,504,1996-08
2472,136,504,1996-08
2473,353,504,1996-08
2474,604,504,1996-08
2475,102,30,1996-08
2476,109,30,1996-08
2477,411,30,1996-08
2478,436,30,1996-08
2479,455,30,1996-08
2480,592,30,1996-08
2481,102,73,1996-08
2482,411,73,1996-08
2483,436,73,1996-08
2484,455,73,1996-08
2485,592,73,1996-08
2486,38,555,1996-08
2487,40,555,1996-08
2488,109,555,1996-08
2489,136,555,1996-08
2490,284,555,1996-08
2491,436,555,1996-08
2492,38,554,1996-08
2493,40,554,1996-08
2494,109,554,1996-08
2495,136,554,1996-08
2496,284,554,1996-08
2497,38,557,1996-08
2498,40,557,1996-08
2499,109,557,1996-08
2500,136,557,1996-08
2501,436,557,1996-08
2502,109,144,1996-08
2503,353,144,1996-08
2504,436,144,1996-08
2505,455,144,1996-08
2506,604,144,1996-08
2507,46,689,1996-08
2508,109,689,1996-08
2509,136,689,1996-08
2510,411,689,1996-08
2511,604,689,1996-08
2512,46,691,1996-08
2513,109,691,1996-08
2514,284,691,1996-08
2515,411,691,1996-08
2516,429,691,1996-08
2517,436,691,1996-08
2518,38,582,1996-08
2519,46,582,1996-08
2520,102,582,1996-08
2521,109,582,1996-08
2522,284,582,1996-08
2523,604,582,1996-08
2524,38,482,1996-08
2525,102,482,1996-08
2526,109,482,1996-08
2527,284,482,1996-08
2528,604,482,1996-08
2529,38,576,1996-08
2530,40,576,1996-08
2531,411,576,1996-08
2532,436,576,1996-08
2533,455,576,1996-08
2534,604,576,1996-08
2535,38,578,1996-08
2536,40,578,1996-08
2537,436,578,1996-08
2538,455,578,1996-08
2539,604,578,1996-08
2540,38,577,1996-08
2541,40,577,1996-08
2542,411,577,1996-08
2543,455,577,1996-08
2544,604,577,1996-08
2545,109,105,1996-08
2546,136,105,1996-08
2547,436,105,1996-08
2548,455,105,1996-08
2549,592,105,1996-08
2550,38,490,1996-08
2551,102,490,1996-08
2552,109,490,1996-08
2553,436,490,1996-08
2554,455,490,1996-08
2555,40,650,1996-08
2556,136,650,1996-08
2557,436,650,1996-08
2558,455,650,1996-08
2559,604,650,1996-08
2560,38,533,1996-08
2561,136,533,1996-08
2562,436,533,1996-08
2563,455,533,1996-08
2564,604,533,1996-08
2565,8,1003,1996-08
2566,170,1003,1996-08
2567,229,1003,1996-08
2568,235,1003,1996-08
2569,243,1003,1996-08
2570,395,1003,1996-08
2571,444,1003,1996-08
2572,229,375,1996-08
2573,235,375,1996-08
2574,349,375,1996-08
2575,476,375,1996-08
2576,512,375,1996-08
2577,38,507,1996-08
2578,109,507,1996-08
2579,170,507,1996-08
2580,229,507,1996-08
2581,235,507,1996-08
2582,476,507,1996-08
2583,38,511,1996-08
2584,109,511,1996-08
2585,243,511,1996-08
2586,395,511,1996-08
2587,476,511,1996-08
2588,512,511,1996-08
2589,38,508,1996-08
2590,109,508,1996-08
2591,170,508,1996-08
2592,243,508,1996-08
2593,512,508,1996-08
2594,109,129,1996-08
2595,235,129,1996-08
2596,349,129,1996-08
2597,476,129,1996-08
2598,512,129,1996-08
2599,8,999,1996-08
2600,14,999,1996-08
2601,38,999,1996-08
2602,109,999,1996-08
2603,235,999,1996-08
2604,14,319,1996-08
2605,38,319,1996-08
2606,109,319,1996-08
2607,170,319,1996-08
2608,229,319,1996-08
2609,349,319,1996-08
2610,444,319,1996-08
2611,8,1016,1996-08
2612,38,1016,1996-08
2613,395,1016,1996-08
2614,476,1016,1996-08
2615,512,1016,1996-08
2616,54,747,1996-08
2617,102,747,1996-08
2618,145,747,1996-08
2619,170,747,1996-08
2620,242,747,1996-08
2621,273,747,1996-08
2622,394,747,1996-08
2623,455,747,1996-08
2624,26,392,1996-08
2625,102,392,1996-08
2626,109,392,1996-08
2627,145,392,1996-08
2628,170,392,1996-08
2629,394,392,1996-08
2630,507,392,1996-08
2631,26,394,1996-08
2632,102,394,1996-08
2633,109,394,1996-08
2634,145,394,1996-08
2635,394,394,1996-08
2636,455,394,1996-08
2637,588,394,1996-08
2638,26,393,1996-08
2639,102,393,1996-08
2640,109,393,1996-08
2641,145,393,1996-08
2642,394,393,1996-08
2643,145,334,1996-08
2644,170,334,1996-08
2645,242,334,1996-08
2646,455,334,1996-08
2647,588,334,1996-08
2648,102,14,1996-08
2649,109,14,1996-08
2650,145,14,1996-08
2651,455,14,1996-08
2652,507,14,1996-08
2653,26,407,1996-08
2654,170,407,1996-08
2655,242,407,1996-08
2656,455,407,1996-08
2657,588,407,1996-08
2658,54,758,1996-08
2659,109,758,1996-08
2660,170,758,1996-08
2661,242,758,1996-08
2662,455,758,1996-08
2663,507,758,1996-08
2664,588,758,1996-08
2665,54,759,1996-08
2666,109,759,1996-08
2667,170,759,1996-08
2668,242,759,1996-08
2669,455,759,1996-08
2670,588,759,1996-08
2671,54,744,1996-08
2672,102,744,1996-08
2673,109,744,1996-08
2674,170,744,1996-08
2675,394,744,1996-08
2676,455,744,1996-08
2677,588,744,1996-08
2678,54,748,1996-08
2679,102,748,1996-08
2680,170,748,1996-08
2681,394,748,1996-08
2682,455,748,1996-08
2683,102,24,1996-08
2684,109,24,1996-08
2685,394,24,1996-08
2686,455,24,1996-08
2687,588,24,1996-08
2688,54,762,1996-08
2689,109,762,1996-08
2690,170,762,1996-08
2691,455,762,1996-08
2692,588,762,1996-08
2693,54,764,1996-08
2694,109,764,1996-08
2695,242,764,1996-08
2696,507,764,1996-08
2697,588,764,1996-08
2698,56,821,1996-08
2699,102,821,1996-08
2700,229,821,1996-08
2701,273,821,1996-08
2702,411,821,1996-08
2703,455,821,1996-08
2704,584,821,1996-08
2705,56,822,1996-08
2706,102,822,1996-08
2707,229,822,1996-08
2708,349,822,1996-08
2709,353,822,1996-08
2710,411,822,1996-08
2711,455,822,1996-08
2712,602,822,1996-08
2713,102,16,1996-08
2714,109,16,1996-08
2715,229,16,1996-08
2716,353,16,1996-08
2717,507,16,1996-08
2718,584,16,1996-08
2719,102,20,1996-08
2720,109,20,1996-08
2721,353,20,1996-08
2722,455,20,1996-08
2723,602,20,1996-08
2724,56,883,1996-08
2725,353,883,1996-08
2726,455,883,1996-08
2727,507,883,1996-08
2728,584,883,1996-08
2729,602,883,1996-08
2730,56,813,1996-08
2731,102,813,1996-08
2732,109,813,1996-08
2733,229,813,1996-08
2734,411,813,1996-08
2735,455,813,1996-08
2736,507,813,1996-08
2737,56,823,1996-08
2738,102,823,1996-08
2739,229,823,1996-08
2740,411,823,1996-08
2741,455,823,1996-08
2742,56,833,1996-08
2743,109,833,1996-08
2744,229,833,1996-08
2745,353,833,1996-08
2746,455,833,1996-08
2747,584,833,1996-08
2748,56,837,1996-08
2749,109,837,1996-08
2750,455,837,1996-08
2751,507,837,1996-08
2752,602,837,1996-08
2753,102,15,1996-08
2754,109,15,1996-08
2755,229,15,1996-08
2756,349,15,1996-08
2757,455,15,1996-08
2758,102,19,1996-08
2759,109,19,1996-08
2760,353,19,1996-08
2761,411,19,1996-08
2762,455,19,1996-08
2763,102,17,1996-08
2764,109,17,1996-08
2765,273,17,1996-08
2766,455,17,1996-08
2767,507,17,1996-08
2768,46,699,1996-08
2769,54,699,1996-08
2770,56,699,1996-08
2771,411,699,1996-08
2772,444,699,1996-08
2773,56,885,1996-08
2774,99,885,1996-08
2775,353,885,1996-08
2776,411,885,1996-08
2777,588,885,1996-08
2778,602,885,1996-08
2779,26,411,1996-08
2780,191,411,1996-08
2781,353,411,1996-08
2782,588,411,1996-08
2783,602,411,1996-08
2784,54,811,1996-08
2785,56,811,1996-08
2786,444,811,1996-08
2787,588,811,1996-08
2788,602,811,1996-08
2789,26,421,1996-08
2790,46,421,1996-08
2791,353,421,1996-08
2792,411,421,1996-08
2793,588,421,1996-08
2794,602,421,1996-08
2795,46,684,1996-08
2796,102,684,1996-08
2797,134,684,1996-08
2798,170,684,1996-08
2799,436,684,1996-08
2800,455,684,1996-08
2801,99,1070,1996-08
2802,102,1070,1996-08
2803,134,1070,1996-08
2804,136,1070,1996-08
2805,353,1070,1996-08
2806,404,1070,1996-08
2807,436,1070,1996-08
2808,455,1070,1996-08
2809,602,1070,1996-08
2810,102,42,1996-08
2811,136,42,1996-08
2812,353,42,1996-08
2813,404,42,1996-08
2814,436,42,1996-08
2815,455,42,1996-08
2816,602,42,1996-08
2817,134,258,1996-08
2818,136,258,1996-08
2819,170,258,1996-08
2820,353,258,1996-08
2821,436,258,1996-08
2822,455,258,1996-08
2823,134,260,1996-08
2824,136,260,1996-08
2825,353,260,1996-08
2826,436,260,1996-08
2827,455,260,1996-08
2828,134,268,1996-08
2829,353,268,1996-08
2830,404,268,1996-08
2831,436,268,1996-08
2832,455,268,1996-08
2833,136,283,1996-08
2834,170,283,1996-08
2835,404,283,1996-08
2836,436,283,1996-08
2837,455,283,1996-08
2838,602,283,1996-08
2839,136,305,1996-08
2840,404,305,1996-08
2841,436,305,1996-08
2842,455,305,1996-08
2843,602,305,1996-08
2844,46,685,1996-08
2845,102,685,1996-08
2846,136,685,1996-08
2847,353,685,1996-08
2848,436,685,1996-08
2849,455,685,1996-08
2850,102,45,1996-08
2851,136,45,1996-08
2852,353,45,1996-08
2853,436,45,1996-08
2854,455,45,1996-08
2855,54,750,1996-08
2856,102,750,1996-08
2857,314,750,1996-08
2858,395,750,1996-08
2859,411,750,1996-08
2860,447,750,1996-08
2861,541,750,1996-08
2862,592,750,1996-08
2863,38,491,1996-08
2864,102,491,1996-08
2865,109,491,1996-08
2866,476,491,1996-08
2867,541,491,1996-08
2868,592,491,1996-08
2869,38,606,1996-08
2870,54,606,1996-08
2871,314,606,1996-08
2872,395,606,1996-08
2873,411,606,1996-08
2874,476,606,1996-08
2875,592,606,1996-08
2876,54,798,1996-08
2877,314,798,1996-08
2878,395,798,1996-08
2879,411,798,1996-08
2880,592,798,1996-08
2881,102,27,1996-08
2882,109,27,1996-08
2883,395,27,1996-08
2884,411,27,1996-08
2885,476,27,1996-08
2886,541,27,1996-08
2887,592,27,1996-08
2888,102,71,1996-08
2889,395,71,1996-08
2890,411,71,1996-08
2891,541,71,1996-08
2892,592,71,1996-08
2893,102,74,1996-08
2894,411,74,1996-08
2895,476,74,1996-08
2896,541,74,1996-08
2897,592,74,1996-08
2898,102,31,1996-08
2899,109,31,1996-08
2900,476,31,1996-08
2901,541,31,1996-08
2902,592,31,1996-08
2903,38,597,1996-08
2904,54,597,1996-08
2905,109,597,1996-08
2906,314,597,1996-08
2907,395,597,1996-08
2908,447,597,1996-08
2909,541,597,1996-08
2910,54,800,1996-08
2911,314,800,1996-08
2912,395,800,1996-08
2913,447,800,1996-08
2914,541,800,1996-08
2915,38,601,1996-08
2916,54,601,1996-08
2917,109,601,1996-08
2918,314,601,1996-08
2919,541,601,1996-08
2920,14,321,1996-08
2921,38,321,1996-08
2922,54,321,1996-08
2923,102,321,1996-08
2924,109,321,1996-08
2925,314,321,1996-08
2926,14,318,1996-08
2927,38,318,1996-08
2928,102,318,1996-08
2929,109,318,1996-08
2930,314,318,1996-08
2931,314,431,1996-08
2932,395,431,1996-08
2933,411,431,1996-08
2934,447,431,1996-08
2935,476,431,1996-08
2936,592,431,1996-08
2937,314,432,1996-08
2938,395,432,1996-08
2939,411,432,1996-08
2940,447,432,1996-08
2941,592,432,1996-08
2942,314,433,1996-08
2943,395,433,1996-08
2944,411,433,1996-08
2945,476,433,1996-08
2946,592,433,1996-08
2947,14,313,1996-08
2948,102,313,1996-08
2949,109,313,1996-08
2950,395,313,1996-08
2951,592,313,1996-08
2952,14,322,1996-08
2953,38,322,1996-08
2954,54,322,1996-08
2955,395,322,1996-08
2956,476,322,1996-08
2957,38,489,1996-08
2958,102,489,1996-08
2959,109,489,1996-08
2960,411,489,1996-08
2961,592,489,1996-08
2962,14,320,1996-08
2963,38,320,1996-08
2964,109,320,1996-08
2965,395,320,1996-08
2966,476,320,1996-08
2967,56,820,1996-08
2968,102,820,1996-08
2969,170,820,1996-08
2970,179,820,1996-08
2971,395,820,1996-08
2972,436,820,1996-08
2973,447,820,1996-08
2974,455,820,1996-08
2975,592,820,1996-08
2976,56,817,1996-08
2977,102,817,1996-08
2978,136,817,1996-08
2979,436,817,1996-08
2980,455,817,1996-08
2981,592,817,1996-08
2982,102,36,1996-08
2983,136,36,1996-08
2984,170,36,1996-08
2985,179,36,1996-08
2986,284,36,1996-08
2987,592,36,1996-08
2988,604,36,1996-08
2989,102,48,1996-08
2990,136,48,1996-08
2991,395,48,1996-08
2992,436,48,1996-08
2993,455,48,1996-08
2994,604,48,1996-08
2995,56,866,1996-08
2996,179,866,1996-08
2997,284,866,1996-08
2998,395,866,1996-08
2999,455,866,1996-08
3000,592,866,1996-08
3001,604,866,1996-08
3002,56,871,1996-08
3003,179,871,1996-08
3004,395,871,1996-08
3005,455,871,1996-08
3006,592,871,1996-08
3007,136,284,1996-08
3008,170,284,1996-08
3009,436,284,1996-08
3010,447,284,1996-08
3011,455,284,1996-08
3012,604,284,1996-08
3013,56,870,1996-08
3014,179,870,1996-08
3015,395,870,1996-08
3016,447,870,1996-08
3017,455,870,1996-08
3018,56,824,1996-08
3019,102,824,1996-08
3020,395,824,1996-08
3021,436,824,1996-08
3022,455,824,1996-08
3023,592,824,1996-08
3024,56,825,1996-08
3025,102,825,1996-08
3026,436,825,1996-08
3027,455,825,1996-08
3028,592,825,1996-08
3029,56,855,1996-08
3030,136,855,1996-08
3031,179,855,1996-08
3032,284,855,1996-08
3033,395,855,1996-08
3034,436,855,1996-08
3035,447,855,1996-08
3036,56,869,1996-08
3037,179,869,1996-08
3038,395,869,1996-08
3039,436,869,1996-08
3040,447,869,1996-08
3041,56,872,1996-08
3042,179,872,1996-08
3043,436,872,1996-08
3044,455,872,1996-08
3045,604,872,1996-08
3046,179,370,1996-08
3047,436,370,1996-08
3048,447,370,1996-08
3049,455,370,1996-08
3050,604,370,1996-08
3051,56,854,1996-08
3052,136,854,1996-08
3053,170,854,1996-08
3054,436,854,1996-08
3055,455,854,1996-08
3056,592,854,1996-08
3057,56,863,1996-08
3058,170,863,1996-08
3059,436,863,1996-08
3060,455,863,1996-08
3061,592,863,1996-08
3062,56,859,1996-08
3063,136,859,1996-08
3064,436,859,1996-08
3065,455,859,1996-08
3066,592,859,1996-08
3067,136,282,1996-08
3068,170,282,1996-08
3069,395,282,1996-08
3070,436,282,1996-08
3071,455,282,1996-08
3072,604,282,1996-08
3073,136,285,1996-08
3074,170,285,1996-08
3075,436,285,1996-08
3076,455,285,1996-08
3077,604,285,1996-08
3078,136,303,1996-08
3079,395,303,1996-08
3080,436,303,1996-08
3081,455,303,1996-08
3082,604,303,1996-08
3083,102,38,1996-08
3084,136,38,1996-08
3085,284,38,1996-08
3086,436,38,1996-08
3087,455,38,1996-08
3088,592,38,1996-08
3089,604,38,1996-08
3090,102,49,1996-08
3091,136,49,1996-08
3092,436,49,1996-08
3093,455,49,1996-08
3094,592,49,1996-08
3095,102,39,1996-08
3096,136,39,1996-08
3097,284,39,1996-08
3098,592,39,1996-08
3099,604,39,1996-08
3100,102,50,1996-08
3101,136,50,1996-08
3102,436,50,1996-08
3103,455,50,1996-08
3104,604,50,1996-08
3105,102,37,1996-08
3106,136,37,1996-08
3107,170,37,1996-08
3108,436,37,1996-08
3109,455,37,1996-08
3110,54,796,1996-08
3111,314,796,1996-08
3112,385,796,1996-08
3113,395,796,1996-08
3114,444,796,1996-08
3115,447,796,1996-08
3116,455,796,1996-08
3117,38,515,1996-08
3118,109,515,1996-08
3119,385,515,1996-08
3120,395,515,1996-08
3121,455,515,1996-08
3122,476,515,1996-08
3123,512,515,1996-08
3124,38,607,1996-08
3125,54,607,1996-08
3126,314,607,1996-08
3127,395,607,1996-08
3128,455,607,1996-08
3129,476,607,1996-08
3130,38,600,1996-08
3131,54,600,1996-08
3132,109,600,1996-08
3133,314,600,1996-08
3134,455,600,1996-08
3135,512,600,1996-08
3136,109,139,1996-08
3137,314,139,1996-08
3138,385,139,1996-08
3139,455,139,1996-08
3140,512,139,1996-08
3141,109,137,1996-08
3142,314,137,1996-08
3143,349,137,1996-08
3144,385,137,1996-08
3145,476,137,1996-08
3146,512,137,1996-08
3147,38,609,1996-08
3148,54,609,1996-08
3149,385,609,1996-08
3150,447,609,1996-08
3151,455,609,1996-08
3152,38,594,1996-08
3153,54,594,1996-08
3154,109,594,1996-08
3155,314,594,1996-08
3156,349,594,1996-08
3157,444,594,1996-08
3158,455,594,1996-08
3159,38,599,1996-08
3160,54,599,1996-08
3161,109,599,1996-08
3162,314,599,1996-08
3163,455,599,1996-08
3164,54,766,1996-08
3165,109,766,1996-08
3166,385,766,1996-08
3167,395,766,1996-08
3168,447,766,1996-08
3169,512,766,1996-08
3170,54,795,1996-08
3171,314,795,1996-08
3172,349,795,1996-08
3173,385,795,1996-08
3174,395,795,1996-08
3175,455,795,1996-08
3176,54,797,1996-08
3177,314,797,1996-08
3178,385,797,1996-08
3179,395,797,1996-08
3180,455,797,1996-08
3181,314,429,1996-08
3182,385,429,1996-08
3183,395,429,1996-08
3184,447,429,1996-08
3185,476,429,1996-08
3186,38,547,1996-08
3187,395,547,1996-08
3188,455,547,1996-08
3189,476,547,1996-08
3190,512,547,1996-08
3191,38,514,1996-08
3192,109,514,1996-08
3193,349,514,1996-08
3194,395,514,1996-08
3195,444,514,1996-08
3196,476,514,1996-08
3197,512,514,1996-08
3198,38,518,1996-08
3199,109,518,1996-08
3200,395,518,1996-08
3201,476,518,1996-08
3202,512,518,1996-08
3203,38,596,1996-08
3204,54,596,1996-08
3205,109,596,1996-08
3206,314,596,1996-08
3207,395,596,1996-08
3208,447,596,1996-08
3209,476,596,1996-08
3210,38,608,1996-08
3211,54,608,1996-08
3212,314,608,1996-08
3213,395,608,1996-08
3214,476,608,1996-08
3215,38,595,1996-08
3216,54,595,1996-08
3217,109,595,1996-08
3218,314,595,1996-08
3219,395,595,1996-08
3220,447,595,1996-08
3221,8,1006,1996-08
3222,229,1006,1996-08
3223,314,1006,1996-08
3224,411,1006,1996-08
3225,436,1006,1996-08
3226,541,1006,1996-08
3227,584,1006,1996-08
3228,592,1006,1996-08
3229,109,125,1996-08
3230,229,125,1996-08
3231,476,125,1996-08
3232,541,125,1996-08
3233,584,125,1996-08
3234,592,125,1996-08
3235,109,122,1996-08
3236,229,122,1996-08
3237,404,122,1996-08
3238,411,122,1996-08
3239,436,122,1996-08
3240,476,122,1996-08
3241,541,122,1996-08
3242,592,122,1996-08
3243,229,380,1996-08
3244,404,380,1996-08
3245,411,380,1996-08
3246,436,380,1996-08
3247,476,380,1996-08
3248,541,380,1996-08
3249,592,380,1996-08
3250,229,382,1996-08
3251,411,382,1996-08
3252,436,382,1996-08
3253,541,382,1996-08
3254,592,382,1996-08
3255,109,126,1996-08
3256,229,126,1996-08
3257,476,126,1996-08
3258,541,126,1996-08
3259,592,126,1996-08
3260,109,120,1996-08
3261,229,120,1996-08
3262,314,120,1996-08
3263,436,120,1996-08
3264,541,120,1996-08
3265,584,120,1996-08
3266,229,379,1996-08
3267,314,379,1996-08
3268,436,379,1996-08
3269,541,379,1996-08
3270,584,379,1996-08
3271,8,992,1996-08
3272,109,992,1996-08
3273,229,992,1996-08
3274,314,992,1996-08
3275,404,992,1996-08
3276,436,992,1996-08
3277,584,992,1996-08
3278,8,1007,1996-08
3279,229,1007,1996-08
3280,314,1007,1996-08
3281,436,1007,1996-08
3282,584,1007,1996-08
3283,109,121,1996-08
3284,229,121,1996-08
3285,314,121,1996-08
3286,436,121,1996-08
3287,584,121,1996-08
3288,109,141,1996-08
3289,314,141,1996-08
3290,411,141,1996-08
3291,436,141,1996-08
3292,476,141,1996-08
3293,14,314,1996-08
3294,109,314,1996-08
3295,229,314,1996-08
3296,314,314,1996-08
3297,436,314,1996-08
3298,8,998,1996-08
3299,14,998,1996-08
3300,109,998,1996-08
3301,229,998,1996-08
3302,476,998,1996-08
3303,14,315,1996-08
3304,109,315,1996-08
3305,314,315,1996-08
3306,411,315,1996-08
3307,476,315,1996-08
3308,541,315,1996-08
3309,592,315,1996-08
3310,109,151,1996-08
3311,411,151,1996-08
3312,476,151,1996-08
3313,541,151,1996-08
3314,592,151,1996-08
3315,54,749,1996-08
3316,102,749,1996-08
3317,242,749,1996-08
3318,314,749,1996-08
3319,592,749,1996-08
3320,38,480,1996-08
3321,102,480,1996-08
3322,109,480,1996-08
3323,262,480,1996-08
3324,404,480,1996-08
3325,588,480,1996-08
3326,38,604,1996-08
3327,54,604,1996-08
3328,242,604,1996-08
3329,284,604,1996-08
3330,314,604,1996-08
3331,592,604,1996-08
3332,38,593,1996-08
3333,54,593,1996-08
3334,109,593,1996-08
3335,242,593,1996-08
3336,314,593,1996-08
3337,588,593,1996-08
3338,38,591,1996-08
3339,54,591,1996-08
3340,109,591,1996-08
3341,242,591,1996-08
3342,284,591,1996-08
3343,314,591,1996-08
3344,38,603,1996-08
3345,54,603,1996-08
3346,242,603,1996-08
3347,284,603,1996-08
3348,314,603,1996-08
3349,38,592,1996-08
3350,54,592,1996-08
3351,109,592,1996-08
3352,242,592,1996-08
3353,314,592,1996-08
3354,38,479,1996-08
3355,102,479,1996-08
3356,109,479,1996-08
3357,242,479,1996-08
3358,284,479,1996-08
3359,314,479,1996-08
3360,38,510,1996-08
3361,109,510,1996-08
3362,242,510,1996-08
3363,284,510,1996-08
3364,314,510,1996-08
3365,54,763,1996-08
3366,109,763,1996-08
3367,242,763,1996-08
3368,404,763,1996-08
3369,588,763,1996-08
3370,592,763,1996-08
3371,38,584,1996-08
3372,54,584,1996-08
3373,102,584,1996-08
3374,109,584,1996-08
3375,314,584,1996-08
3376,588,584,1996-08
3377,38,602,1996-08
3378,54,602,1996-08
3379,109,602,1996-08
3380,314,602,1996-08
3381,588,602,1996-08
3382,38,481,1996-08
3383,102,481,1996-08
3384,109,481,1996-08
3385,284,481,1996-08
3386,592,481,1996-08
3387,54,745,1996-08
3388,102,745,1996-08
3389,109,745,1996-08
3390,242,745,1996-08
3391,588,745,1996-08
3392,38,585,1996-08
3393,54,585,1996-08
3394,102,585,1996-08
3395,109,585,1996-08
3396,314,585,1996-08
3397,592,585,1996-08
3398,38,583,1996-08
3399,54,583,1996-08
3400,102,583,1996-08
3401,109,583,1996-08
3402,314,583,1996-08
3403,102,60,1996-08
3404,170,60,1996-08
3405,235,60,1996-08
3406,314,60,1996-08
3407,444,60,1996-08
3408,102,64,1996-08
3409,235,64,1996-08
3410,404,64,1996-08
3411,476,64,1996-08
3412,512,64,1996-08
3413,588,64,1996-08
3414,602,64,1996-08
3415,102,72,1996-08
3416,404,72,1996-08
3417,476,72,1996-08
3418,512,72,1996-08
3419,588,72,1996-08
3420,602,72,1996-08
3421,235,386,1996-08
3422,314,386,1996-08
3423,476,386,1996-08
3424,536,386,1996-08
3425,602,386,1996-08
3426,170,352,1996-08
3427,404,352,1996-08
3428,512,352,1996-08
3429,588,352,1996-08
3430,602,352,1996-08
3431,170,345,1996-08
3432,235,345,1996-08
3433,404,345,1996-08
3434,444,345,1996-08
3435,588,345,1996-08
3436,602,345,1996-08
3437,102,61,1996-08
3438,170,61,1996-08
3439,314,61,1996-08
3440,444,61,1996-08
3441,588,61,1996-08
3442,170,349,1996-08
3443,314,349,1996-08
3444,476,349,1996-08
3445,588,349,1996-08
3446,602,349,1996-08
3447,170,354,1996-08
3448,444,354,1996-08
3449,476,354,1996-08
3450,512,354,1996-08
3451,602,354,1996-08
3452,170,346,1996-08
3453,235,346,1996-08
3454,444,346,1996-08
3455,476,346,1996-08
3456,512,346,1996-08
3457,102,62,1996-08
3458,170,62,1996-08
3459,404,62,1996-08
3460,536,62,1996-08
3461,602,62,1996-08
3462,54,784,1996-08
3463,142,784,1996-08
3464,395,784,1996-08
3465,411,784,1996-08
3466,455,784,1996-08
3467,541,784,1996-08
3468,142,331,1996-08
3469,411,331,1996-08
3470,455,331,1996-08
3471,512,331,1996-08
3472,541,331,1996-08
3473,588,331,1996-08
3474,109,148,1996-08
3475,395,148,1996-08
3476,455,148,1996-08
3477,512,148,1996-08
3478,588,148,1996-08
3479,54,801,1996-08
3480,395,801,1996-08
3481,411,801,1996-08
3482,455,801,1996-08
3483,536,801,1996-08
3484,142,332,1996-08
3485,411,332,1996-08
3486,455,332,1996-08
3487,512,332,1996-08
3488,588,332,1996-08
3489,54,772,1996-08
3490,109,772,1996-08
3491,455,772,1996-08
3492,512,772,1996-08
3493,541,772,1996-08
3494,588,772,1996-08
3495,109,110,1996-08
3496,142,110,1996-08
3497,395,110,1996-08
3498,411,110,1996-08
3499,455,110,1996-08
3500,507,110,1996-08
3501,541,110,1996-08
3502,142,329,1996-08
3503,395,329,1996-08
3504,411,329,1996-08
3505,455,329,1996-08
3506,541,329,1996-08
3507,109,112,1996-08
3508,142,112,1996-08
3509,411,112,1996-08
3510,507,112,1996-08
3511,512,112,1996-08
3512,54,757,1996-08
3513,109,757,1996-08
3514,142,757,1996-08
3515,455,757,1996-08
3516,588,757,1996-08
3517,54,769,1996-08
3518,109,769,1996-08
3519,395,769,1996-08
3520,507,769,1996-08
3521,512,769,1996-08
3522,536,769,1996-08
3523,588,769,1996-08
3524,54,802,1996-08
3525,395,802,1996-08
3526,455,802,1996-08
3527,507,802,1996-08
3528,541,802,1996-08
3529,54,771,1996-08
3530,109,771,1996-08
3531,455,771,1996-08
3532,507,771,1996-08
3533,588,771,1996-08
3534,54,767,1996-08
3535,109,767,1996-08
3536,395,767,1996-08
3537,411,767,1996-08
3538,541,767,1996-08
3539,54,768,1996-08
3540,109,768,1996-08
3541,395,768,1996-08
3542,455,768,1996-08
3543,512,768,1996-08
3544,353,468,1996-08
3545,455,468,1996-08
3546,512,468,1996-08
3547,588,468,1996-08
3548,592,468,1996-08
3549,602,468,1996-08
3550,26,412,1996-08
3551,262,412,1996-08
3552,353,412,1996-08
3553,455,412,1996-08
3554,512,412,1996-08
3555,588,412,1996-08
3556,602,412,1996-08
3557,353,469,1996-08
3558,455,469,1996-08
3559,512,469,1996-08
3560,588,469,1996-08
3561,602,469,1996-08
3562,26,422,1996-08
3563,46,422,1996-08
3564,353,422,1996-08
