,user_id,group_id,period
2413,470,479,1996-11
2414,6,483,1996-11
2415,340,483,1996-11
2416,347,483,1996-11
2417,374,483,1996-11
2418,470,483,1996-11
2419,609,483,1996-11
2420,6,486,1996-11
2421,347,486,1996-11
2422,374,486,1996-11
2423,470,486,1996-11
2424,609,486,1996-11
2425,347,238,1996-11
2426,374,238,1996-11
2427,379,238,1996-11
2428,470,238,1996-11
2429,609,238,1996-11
2430,6,480,1996-11
2431,321,480,1996-11
2432,347,480,1996-11
2433,458,480,1996-11
2434,609,480,1996-11
2435,5,341,1996-11
2436,121,341,1996-11
2437,133,341,1996-11
2438,373,341,1996-11
2439,446,341,1996-11
2440,458,341,1996-11
2441,566,341,1996-11
2442,43,319,1996-11
2443,121,319,1996-11
2444,133,319,1996-11
2445,386,319,1996-11
2446,458,319,1996-11
2447,566,319,1996-11
2448,43,318,1996-11
2449,121,318,1996-11
2450,133,318,1996-11
2451,386,318,1996-11
2452,446,318,1996-11
2453,530,318,1996-11
2454,5,342,1996-11
2455,121,342,1996-11
2456,133,342,1996-11
2457,446,342,1996-11
2458,566,342,1996-11
2459,5,354,1996-11
2460,43,354,1996-11
2461,121,354,1996-11
2462,446,354,1996-11
2463,566,354,1996-11
2464,5,353,1996-11
2465,133,353,1996-11
2466,373,353,1996-11
2467,386,353,1996-11
2468,458,353,1996-11
2469,117,81,1996-11
2470,121,81,1996-11
2471,173,81,1996-11
2472,347,81,1996-11
2473,374,81,1996-11
2474,379,81,1996-11
2475,470,81,1996-11
2476,559,81,1996-11
2477,117,92,1996-11
2478,173,92,1996-11
2479,347,92,1996-11
2480,379,92,1996-11
2481,559,92,1996-11
2482,117,106,1996-11
2483,181,106,1996-11
2484,347,106,1996-11
2485,374,106,1996-11
2486,470,106,1996-11
2487,559,106,1996-11
2488,117,86,1996-11
2489,121,86,1996-11
2490,386,86,1996-11
2491,470,86,1996-11
2492,559,86,1996-11
2493,121,131,1996-11
2494,181,131,1996-11
2495,347,131,1996-11
2496,470,131,1996-11
2497,559,131,1996-11
2498,117,79,1996-11
2499,121,79,1996-11
2500,173,79,1996-11
2501,181,79,1996-11
2502,386,79,1996-11
2503,117,93,1996-11
2504,173,93,1996-11
2505,386,93,1996-11
2506,470,93,1996-11
2507,559,93,1996-11
2508,117,119,1996-11
2509,347,119,1996-11
2510,374,119,1996-11
2511,470,119,1996-11
2512,559,119,1996-11
2513,117,84,1996-11
2514,121,84,1996-11
2515,347,84,1996-11
2516,374,84,1996-11
2517,379,84,1996-11
2518,470,84,1996-11
2519,117,85,1996-11
2520,121,85,1996-11
2521,347,85,1996-11
2522,470,85,1996-11
2523,559,85,1996-11
2524,5,333,1996-11
2525,117,333,1996-11
2526,121,333,1996-11
2527,173,333,1996-11
2528,379,333,1996-11
2529,446,333,1996-11
2530,559,333,1996-11
2531,566,333,1996-11
2532,5,338,1996-11
2533,117,338,1996-11
2534,173,338,1996-11
2535,379,338,1996-11
2536,559,338,1996-11
2537,117,116,1996-11
2538,321,116,1996-11
2539,446,116,1996-11
2540,559,116,1996-11
2541,565,116,1996-11
2542,566,116,1996-11
2543,5,347,1996-11
2544,121,347,1996-11
2545,321,347,1996-11
2546,559,347,1996-11
2547,565,347,1996-11
2548,117,80,1996-11
2549,121,80,1996-11
2550,173,80,1996-11
2551,321,80,1996-11
2552,446,80,1996-11
2553,117,94,1996-11
2554,173,94,1996-11
2555,446,94,1996-11
2556,559,94,1996-11
2557,566,94,1996-11
2558,5,350,1996-11
2559,121,350,1996-11
2560,446,350,1996-11
2561,559,350,1996-11
2562,565,350,1996-11
2563,566,350,1996-11
2564,5,334,1996-11
2565,117,334,1996-11
2566,121,334,1996-11
2567,321,334,1996-11
2568,446,334,1996-11
2569,559,334,1996-11
2570,566,334,1996-11
2571,5,335,1996-11
2572,117,335,1996-11
2573,121,335,1996-11
2574,446,335,1996-11
2575,559,335,1996-11
2576,566,335,1996-11
2577,117,117,1996-11
2578,321,117,1996-11
2579,446,117,1996-11
2580,559,117,1996-11
2581,566,117,1996-11
2582,5,351,1996-11
2583,121,351,1996-11
2584,446,351,1996-11
2585,559,351,1996-11
2586,566,351,1996-11
2587,5,337,1996-11
2588,117,337,1996-11
2589,173,337,1996-11
2590,321,337,1996-11
2591,559,337,1996-11
2592,117,82,1996-11
2593,121,82,1996-11
2594,173,82,1996-11
2595,379,82,1996-11
2596,559,82,1996-11
2597,6,487,1996-11
2598,58,487,1996-11
2599,117,487,1996-11
2600,121,487,1996-11
2601,240,487,1996-11
2602,446,487,1996-11
2603,559,487,1996-11
2604,6,489,1996-11
2605,58,489,1996-11
2606,117,489,1996-11
2607,174,489,1996-11
2608,240,489,1996-11
2609,559,489,1996-11
2610,6,454,1996-11
2611,117,454,1996-11
2612,174,454,1996-11
2613,181,454,1996-11
2614,446,454,1996-11
2615,559,454,1996-11
2616,58,439,1996-11
2617,121,439,1996-11
2618,174,439,1996-11
2619,240,439,1996-11
2620,559,439,1996-11
2621,6,452,1996-11
2622,117,452,1996-11
2623,121,452,1996-11
2624,174,452,1996-11
2625,559,452,1996-11
2626,6,456,1996-11
2627,117,456,1996-11
2628,174,456,1996-11
2629,240,456,1996-11
2630,446,456,1996-11
2631,559,456,1996-11
2632,6,466,1996-11
2633,117,466,1996-11
2634,240,466,1996-11
2635,446,466,1996-11
2636,559,466,1996-11
2637,6,463,1996-11
2638,117,463,1996-11
2639,174,463,1996-11
2640,446,463,1996-11
2641,559,463,1996-11
2642,6,457,1996-11
2643,117,457,1996-11
2644,174,457,1996-11
2645,240,457,1996-11
2646,559,457,1996-11
2647,58,432,1996-11
2648,117,432,1996-11
2649,121,432,1996-11
2650,240,432,1996-11
2651,446,432,1996-11
2652,559,432,1996-11
2653,6,508,1996-11
2654,94,508,1996-11
2655,470,508,1996-11
2656,569,508,1996-11
2657,609,508,1996-11
2658,6,475,1996-11
2659,174,475,1996-11
2660,321,475,1996-11
2661,470,475,1996-11
2662,565,475,1996-11
2663,6,476,1996-11
2664,174,476,1996-11
2665,321,476,1996-11
2666,470,476,1996-11
2667,609,476,1996-11
2668,6,507,1996-11
2669,94,507,1996-11
2670,321,507,1996-11
2671,470,507,1996-11
2672,565,507,1996-11
2673,5,357,1996-11
2674,6,357,1996-11
2675,121,357,1996-11
2676,173,357,1996-11
2677,379,357,1996-11
2678,446,357,1996-11
2679,470,357,1996-11
2680,559,357,1996-11
2681,5,364,1996-11
2682,6,364,1996-11
2683,173,364,1996-11
2684,379,364,1996-11
2685,559,364,1996-11
2686,6,481,1996-11
2687,321,481,1996-11
2688,446,481,1996-11
2689,470,481,1996-11
2690,559,481,1996-11
2691,5,358,1996-11
2692,6,358,1996-11
2693,121,358,1996-11
2694,321,358,1996-11
2695,470,358,1996-11
2696,559,358,1996-11
2697,5,359,1996-11
2698,6,359,1996-11
2699,121,359,1996-11
2700,470,359,1996-11
2701,559,359,1996-11
2702,6,470,1996-11
2703,121,470,1996-11
2704,321,470,1996-11
2705,470,470,1996-11
2706,559,470,1996-11
2707,6,474,1996-11
2708,173,474,1996-11
2709,446,474,1996-11
2710,470,474,1996-11
2711,559,474,1996-11
2712,5,349,1996-11
2713,121,349,1996-11
2714,446,349,1996-11
2715,470,349,1996-11
2716,559,349,1996-11
2717,5,362,1996-11
2718,6,362,1996-11
2719,173,362,1996-11
2720,321,362,1996-11
2721,559,362,1996-11
2722,121,128,1996-11
2723,173,128,1996-11
2724,379,128,1996-11
2725,470,128,1996-11
2726,559,128,1996-11
2727,5,343,1996-11
2728,121,343,1996-11
2729,173,343,1996-11
2730,321,343,1996-11
2731,379,343,1996-11
2732,446,343,1996-11
2733,559,343,1996-11
2734,5,344,1996-11
2735,121,344,1996-11
2736,173,344,1996-11
2737,379,344,1996-11
2738,446,344,1996-11
2739,559,344,1996-11
2740,5,346,1996-11
2741,121,346,1996-11
2742,321,346,1996-11
2743,446,346,1996-11
2744,559,346,1996-11
2745,94,553,1996-11
2746,121,553,1996-11
2747,126,553,1996-11
2748,347,553,1996-11
2749,373,553,1996-11
2750,446,553,1996-11
2751,559,553,1996-11
2752,566,553,1996-11
2753,609,553,1996-11
2754,94,558,1996-11
2755,121,558,1996-11
2756,347,558,1996-11
2757,559,558,1996-11
2758,566,558,1996-11
2759,94,556,1996-11
2760,121,556,1996-11
2761,347,556,1996-11
2762,373,556,1996-11
2763,559,556,1996-11
2764,121,137,1996-11
2765,446,137,1996-11
2766,559,137,1996-11
2767,566,137,1996-11
2768,609,137,1996-11
2769,126,139,1996-11
2770,347,139,1996-11
2771,373,139,1996-11
2772,559,139,1996-11
2773,609,139,1996-11
2774,94,554,1996-11
2775,121,554,1996-11
2776,126,554,1996-11
2777,347,554,1996-11
2778,373,554,1996-11
2779,609,554,1996-11
2780,121,136,1996-11
2781,347,136,1996-11
2782,446,136,1996-11
2783,559,136,1996-11
2784,609,136,1996-11
2785,58,449,1996-11
2786,94,449,1996-11
2787,347,449,1996-11
2788,379,449,1996-11
2789,446,449,1996-11
2790,458,449,1996-11
2791,559,449,1996-11
2792,58,450,1996-11
2793,94,450,1996-11
2794,347,450,1996-11
2795,379,450,1996-11
2796,559,450,1996-11
2797,58,451,1996-11
2798,94,451,1996-11
2799,347,451,1996-11
2800,458,451,1996-11
2801,559,451,1996-11
2802,94,568,1996-11
2803,181,568,1996-11
2804,347,568,1996-11
2805,458,568,1996-11
2806,559,568,1996-11
2807,6,473,1996-11
2808,133,473,1996-11
2809,240,473,1996-11
2810,373,473,1996-11
2811,446,473,1996-11
2812,126,138,1996-11
2813,133,138,1996-11
2814,173,138,1996-11
2815,374,138,1996-11
2816,446,138,1996-11
2817,470,138,1996-11
2818,566,138,1996-11
2819,321,237,1996-11
2820,374,237,1996-11
2821,446,237,1996-11
2822,470,237,1996-11
2823,565,237,1996-11
2824,566,237,1996-11
2825,133,143,1996-11
2826,374,143,1996-11
2827,446,143,1996-11
2828,470,143,1996-11
2829,565,143,1996-11
2830,566,143,1996-11
2831,133,144,1996-11
2832,374,144,1996-11
2833,446,144,1996-11
2834,470,144,1996-11
2835,566,144,1996-11
2836,374,241,1996-11
2837,446,241,1996-11
2838,470,241,1996-11
2839,565,241,1996-11
2840,566,241,1996-11
2841,173,180,1996-11
2842,321,180,1996-11
2843,446,180,1996-11
2844,565,180,1996-11
2845,566,180,1996-11
2846,5,336,1996-11
2847,117,336,1996-11
2848,121,336,1996-11
2849,458,336,1996-11
2850,470,336,1996-11
2851,5,345,1996-11
2852,121,345,1996-11
2853,181,345,1996-11
2854,321,345,1996-11
2855,458,345,1996-11
2856,470,345,1996-11
2857,81,537,1996-11
2858,133,537,1996-11
2859,173,537,1996-11
2860,347,537,1996-11
2861,609,537,1996-11
2862,43,322,1996-11
2863,81,322,1996-11
2864,133,322,1996-11
2865,173,322,1996-11
2866,181,322,1996-11
2867,386,322,1996-11
2868,133,142,1996-11
2869,173,142,1996-11
2870,347,142,1996-11
2871,386,142,1996-11
2872,609,142,1996-11
2873,58,441,1996-11
2874,81,441,1996-11
2875,373,441,1996-11
2876,470,441,1996-11
2877,609,441,1996-11
2878,81,538,1996-11
2879,174,538,1996-11
2880,321,538,1996-11
2881,470,538,1996-11
2882,609,538,1996-11
2883,43,320,1996-11
2884,174,320,1996-11
2885,321,320,1996-11
2886,470,320,1996-11
2887,609,320,1996-11
2888,117,89,1996-11
2889,126,89,1996-11
2890,240,89,1996-11
2891,379,89,1996-11
2892,446,89,1996-11
2893,609,89,1996-11
2894,117,88,1996-11
2895,126,88,1996-11
2896,174,88,1996-11
2897,321,88,1996-11
2898,609,88,1996-11
2899,117,100,1996-11
2900,174,100,1996-11
2901,240,100,1996-11
2902,446,100,1996-11
2903,609,100,1996-11
2904,117,90,1996-11
2905,126,90,1996-11
2906,240,90,1996-11
2907,379,90,1996-11
2908,609,90,1996-11
2909,94,544,1996-11
2910,117,544,1996-11
2911,133,544,1996-11
2912,446,544,1996-11
2913,458,544,1996-11
2914,559,544,1996-11
2915,117,109,1996-11
2916,181,109,1996-11
2917,446,109,1996-11
2918,559,109,1996-11
2919,565,109,1996-11
2920,94,570,1996-11
2921,181,570,1996-11
2922,458,570,1996-11
2923,559,570,1996-11
2924,565,570,1996-11
2925,94,543,1996-11
2926,117,543,1996-11
2927,133,543,1996-11
2928,181,543,1996-11
2929,446,543,1996-11
2930,94,569,1996-11
2931,181,569,1996-11
2932,446,569,1996-11
2933,458,569,1996-11
2934,559,569,1996-11
2935,121,134,1996-11
2936,240,134,1996-11
2937,373,134,1996-11
2938,374,134,1996-11
2939,446,134,1996-11
2940,559,134,1996-11
2941,240,200,1996-11
2942,374,200,1996-11
2943,386,200,1996-11
2944,446,200,1996-11
2945,559,200,1996-11
2946,121,132,1996-11
2947,240,132,1996-11
2948,321,132,1996-11
2949,374,132,1996-11
2950,446,132,1996-11
2951,559,132,1996-11
2952,121,135,1996-11
2953,240,135,1996-11
2954,374,135,1996-11
2955,446,135,1996-11
2956,559,135,1996-11
2957,240,199,1996-11
2958,321,199,1996-11
2959,373,199,1996-11
2960,386,199,1996-11
2961,559,199,1996-11
2962,94,563,1996-11
2963,173,563,1996-11
2964,373,563,1996-11
2965,379,563,1996-11
2966,446,563,1996-11
2967,559,563,1996-11
2968,566,563,1996-11
2969,94,564,1996-11
2970,173,564,1996-11
2971,373,564,1996-11
2972,379,564,1996-11
2973,559,564,1996-11
2974,94,565,1996-11
2975,173,565,1996-11
2976,446,565,1996-11
2977,559,565,1996-11
2978,566,565,1996-11
2979,94,561,1996-11
2980,173,561,1996-11
2981,321,561,1996-11
2982,373,561,1996-11
2983,559,561,1996-11
2984,173,179,1996-11
2985,321,179,1996-11
2986,379,179,1996-11
2987,446,179,1996-11
2988,559,179,1996-11
2989,566,179,1996-11
2990,173,181,1996-11
2991,379,181,1996-11
2992,446,181,1996-11
2993,559,181,1996-11
2994,566,181,1996-11
2995,173,178,1996-11
2996,321,178,1996-11
2997,379,178,1996-11
2998,446,178,1996-11
2999,559,178,1996-11
3000,94,572,1996-11
3001,373,572,1996-11
3002,446,572,1996-11
3003,559,572,1996-11
3004,566,572,1996-11
3005,121,125,1996-11
3006,173,125,1996-11
3007,240,125,1996-11
3008,374,125,1996-11
3009,470,125,1996-11
3010,559,125,1996-11
3011,174,183,1996-11
3012,321,183,1996-11
3013,374,183,1996-11
3014,470,183,1996-11
3015,559,183,1996-11
3016,121,129,1996-11
3017,174,129,1996-11
3018,321,129,1996-11
3019,470,129,1996-11
3020,559,129,1996-11
3021,173,177,1996-11
3022,174,177,1996-11
3023,240,177,1996-11
3024,470,177,1996-11
3025,559,177,1996-11
3026,173,176,1996-11
3027,174,176,1996-11
3028,240,176,1996-11
3029,321,176,1996-11
3030,559,176,1996-11
3031,121,127,1996-11
3032,173,127,1996-11
3033,374,127,1996-11
3034,470,127,1996-11
3035,559,127,1996-11
3036,121,126,1996-11
3037,173,126,1996-11
3038,321,126,1996-11
3039,470,126,1996-11
3040,559,126,1996-11
3041,121,133,1996-11
3042,240,133,1996-11
3043,321,133,1996-11
3044,374,133,1996-11
3045,559,133,1996-11
3046,117,101,1996-11
3047,174,101,1996-11
3048,347,101,1996-11
3049,470,101,1996-11
3050,559,101,1996-11
3051,117,103,1996-11
3052,174,103,1996-11
3053,386,103,1996-11
3054,470,103,1996-11
3055,559,103,1996-11
3056,117,120,1996-11
3057,347,120,1996-11
3058,386,120,1996-11
3059,470,120,1996-11
3060,559,120,1996-11
3061,5,340,1996-11
3062,117,340,1996-11
3063,446,340,1996-11
3064,470,340,1996-11
3065,559,340,1996-11
3066,117,108,1996-11
3067,181,108,1996-11
3068,446,108,1996-11
3069,470,108,1996-11
3070,559,108,1996-11
3071,117,123,1996-11
3072,386,123,1996-11
3073,446,123,1996-11
3074,470,123,1996-11
3075,559,123,1996-11
3076,117,107,1996-11
3077,181,107,1996-11
3078,386,107,1996-11
3079,470,107,1996-11
3080,559,107,1996-11
3081,81,535,1996-11
3082,121,535,1996-11
3083,347,535,1996-11
3084,379,535,1996-11
3085,470,535,1996-11
3086,121,130,1996-11
3087,181,130,1996-11
3088,347,130,1996-11
3089,379,130,1996-11
3090,386,130,1996-11
3091,470,130,1996-11
3092,58,444,1996-11
3093,94,444,1996-11
3094,117,444,1996-11
3095,446,444,1996-11
3096,559,444,1996-11
3097,58,443,1996-11
3098,94,443,1996-11
3099,117,443,1996-11
3100,174,443,1996-11
3101,559,443,1996-11
3102,94,549,1996-11
3103,117,549,1996-11
3104,174,549,1996-11
3105,446,549,1996-11
3106,559,549,1996-11
3107,58,433,1996-11
3108,117,433,1996-11
3109,174,433,1996-11
3110,181,433,1996-11
3111,446,433,1996-11
3112,559,433,1996-11
3113,117,95,1996-11
3114,174,95,1996-11
3115,181,95,1996-11
3116,446,95,1996-11
3117,559,95,1996-11
3118,58,447,1996-11
3119,94,447,1996-11
3120,181,447,1996-11
3121,446,447,1996-11
3122,559,447,1996-11
3123,94,550,1996-11
3124,117,550,1996-11
3125,181,550,1996-11
3126,446,550,1996-11
3127,559,550,1996-11
3128,6,492,1996-11
3129,58,492,1996-11
3130,117,492,1996-11
3131,347,492,1996-11
3132,373,492,1996-11
3133,559,492,1996-11
3134,566,492,1996-11
3135,6,468,1996-11
3136,117,468,1996-11
3137,347,468,1996-11
3138,559,468,1996-11
3139,566,468,1996-11
3140,6,491,1996-11
3141,58,491,1996-11
3142,117,491,1996-11
3143,347,491,1996-11
3144,373,491,1996-11
3145,559,491,1996-11
3146,94,562,1996-11
3147,173,562,1996-11
3148,321,562,1996-11
3149,386,562,1996-11
3150,446,562,1996-11
3151,530,562,1996-11
3152,94,559,1996-11
3153,173,559,1996-11
3154,321,559,1996-11
3155,373,559,1996-11
3156,386,559,1996-11
3157,94,560,1996-11
3158,173,560,1996-11
3159,321,560,1996-11
3160,373,560,1996-11
3161,446,560,1996-11
3162,117,118,1996-11
3163,347,118,1996-11
3164,373,118,1996-11
3165,446,118,1996-11
3166,470,118,1996-11
3167,94,548,1996-11
3168,117,548,1996-11
3169,174,548,1996-11
3170,386,548,1996-11
3171,446,548,1996-11
3172,58,442,1996-11
3173,94,442,1996-11
3174,117,442,1996-11
3175,121,442,1996-11
3176,470,442,1996-11
3177,117,110,1996-11
3178,181,110,1996-11
3179,470,110,1996-11
3180,559,110,1996-11
3181,565,110,1996-11
3182,94,571,1996-11
3183,181,571,1996-11
3184,470,571,1996-11
3185,559,571,1996-11
3186,565,571,1996-11
3187,94,551,1996-11
3188,117,551,1996-11
3189,181,551,1996-11
3190,559,551,1996-11
3191,565,551,1996-11
3192,117,96,1996-11
3193,174,96,1996-11
3194,240,96,1996-11
3195,386,96,1996-11
3196,446,96,1996-11
3197,559,96,1996-11
3198,117,98,1996-11
3199,174,98,1996-11
3200,240,98,1996-11
3201,386,98,1996-11
3202,559,98,1996-11
3203,117,99,1996-11
3204,174,99,1996-11
3205,240,99,1996-11
3206,446,99,1996-11
3207,559,99,1996-11
3208,58,435,1996-11
3209,117,435,1996-11
3210,240,435,1996-11
3211,458,435,1996-11
3212,559,435,1996-11
3213,6,494,1996-11
3214,58,494,1996-11
3215,94,494,1996-11
3216,121,494,1996-11
3217,347,494,1996-11
3218,6,502,1996-11
3219,94,502,1996-11
3220,117,502,1996-11
3221,121,502,1996-11
3222,470,502,1996-11
3223,6,465,1996-11
3224,117,465,1996-11
3225,181,465,1996-11
3226,314,465,1996-11
3227,386,465,1996-11
3228,94,547,1996-11
3229,117,547,1996-11
3230,174,547,1996-11
3231,181,547,1996-11
3232,559,547,1996-11
3233,6,493,1996-11
3234,58,493,1996-11
3235,174,493,1996-11
3236,240,493,1996-11
3237,347,493,1996-11
3238,6,455,1996-11
3239,117,455,1996-11
3240,174,455,1996-11
3241,181,455,1996-11
3242,559,455,1996-11
3243,6,490,1996-11
3244,58,490,1996-11
3245,117,490,1996-11
3246,240,490,1996-11
3247,559,490,1996-11
3248,32,235,1997-02
3249,179,235,1997-02
3250,206,235,1997-02
3251,269,235,1997-02
3252,302,235,1997-02
3253,32,236,1997-02
3254,206,236,1997-02
3255,302,236,1997-02
3256,456,236,1997-02
3257,524,236,1997-02
3258,32,234,1997-02
3259,151,234,1997-02
3260,206,234,1997-02
3261,214,234,1997-02
3262,524,234,1997-02
3263,150,162,1997-02
3264,269,162,1997-02
3265,270,162,1997-02
3266,451,162,1997-02
3267,521,162,1997-02
3268,57,430,2000-08
3269,294,430,2000-08
3270,414,430,2000-08
3271,469,430,2000-08
3272,607,430,2000-08
3273,19,189,2000-08
3274,57,189,2000-08
3275,294,189,2000-08
3276,469,189,2000-08
3277,607,189,2000-08
