,user_id,group_id,period
2313,265,443,2000-08
2314,57,1468,2000-08
2315,265,1468,2000-08
2316,19,441,2000-08
2317,57,441,2000-08
2318,19,439,2000-08
2319,414,439,2000-08
2320,469,439,2000-08
2321,414,1161,2000-08
2322,469,1161,2000-08
2323,607,1161,2000-08
2324,57,1474,2000-08
2325,414,1474,2000-08
2326,430,1474,2000-08
2327,57,1481,2000-08
2328,430,1481,2000-08
2329,414,1154,2000-08
2330,430,1154,2000-08
2331,1,17,2000-08
2332,414,17,2000-08
2333,469,17,2000-08
2334,1,4,2000-08
2335,19,4,2000-08
2336,414,4,2000-08
2337,57,1472,2000-08
2338,294,1472,2000-08
2339,469,1472,2000-08
2340,57,1470,2000-08
2341,294,1470,2000-08
2342,188,436,2000-08
2343,465,436,2000-08
2344,188,437,2000-08
2345,607,437,2000-08
2346,4,1096,2000-08
2347,603,1096,2000-08
2348,4,1085,2000-08
2349,265,1085,2000-08
2350,294,802,2000-08
2351,414,802,2000-08
2352,57,1491,2000-08
2353,96,1491,2000-08
2354,430,1206,2000-08
2355,469,1206,2000-08
2356,27,740,2000-08
2357,414,740,2000-08
2358,4,1088,2000-08
2359,465,1088,2000-08
2360,265,726,2000-08
2361,465,726,2000-08
2362,4,1097,2000-08
2363,96,1097,2000-08
2364,414,1163,2000-08
2365,603,1163,2000-08
2366,1,23,2000-08
2367,57,23,2000-08
2368,465,1316,2000-08
2369,469,1316,2000-08
2370,1,0,2000-08
2371,188,0,2000-08
2372,19,438,2000-08
2373,414,438,2000-08
2374,265,725,2000-08
2375,294,725,2000-08
2376,469,1318,2000-08
2377,571,1318,2000-08
2378,571,1493,2000-08
2379,607,1493,2000-08
2380,57,1490,2000-08
2381,607,1490,2000-08
2382,1,21,2000-08
2383,469,21,2000-08
2384,96,1793,2000-08
2385,603,1793,2000-08
2386,188,435,2000-08
2387,414,435,2000-08
2388,1,40,2000-08
2389,96,40,2000-08
2390,27,738,2000-08
2391,188,738,2000-08
2392,4,1092,2000-08
2393,57,1092,2000-08
2394,1,1,2000-08
2395,19,1,2000-08
2396,469,1320,2000-08
2397,607,1320,2000-08
2398,57,1487,2000-08
2399,469,1487,2000-08
2400,1,11,2000-08
2401,294,11,2000-08
2402,1,39,2000-08
2403,607,39,2000-08
2404,57,1483,2000-08
2405,465,1483,2000-08
2406,19,440,2000-08
2407,469,440,2000-08
2408,414,1164,2000-08
2409,607,1164,2000-08
2410,414,1159,2000-08
2411,469,1159,2000-08
2412,4,1086,2000-08
2413,414,1086,2000-08
2414,294,803,2000-08
2415,469,803,2000-08
2416,1,15,2000-08
2417,414,15,2000-08
2418,1,20,2000-08
2419,465,20,2000-08
2420,1,37,2000-08
2421,603,37,2000-08
2422,1,5,2000-08
2423,265,5,2000-08
2424,57,1473,2000-08
2425,414,1473,2000-08
2426,39,1051,2000-11
2427,160,1051,2000-11
2428,195,1051,2000-11
2429,290,1051,2000-11
2430,409,1051,2000-11
2431,39,1053,2000-11
2432,160,1053,2000-11
2433,290,1053,2000-11
2434,79,1717,2000-11
2435,160,1717,2000-11
2436,450,1717,2000-11
2437,39,1055,2000-11
2438,160,1055,2000-11
2439,409,1055,2000-11
2440,453,1055,2000-11
2441,39,1054,2000-11
2442,160,1054,2000-11
2443,409,1054,2000-11
2444,160,298,2000-11
2445,244,298,2000-11
2446,368,298,2000-11
2447,224,571,2000-11
2448,244,571,2000-11
2449,368,571,2000-11
2450,39,1074,2000-11
2451,79,1074,2000-11
2452,290,1074,2000-11
2453,450,1074,2000-11
2454,79,1725,2000-11
2455,368,1725,2000-11
2456,450,1725,2000-11
2457,39,1056,2000-11
2458,160,1056,2000-11
2459,453,1056,2000-11
2460,160,297,2000-11
2461,224,297,2000-11
2462,368,297,2000-11
2463,160,301,2000-11
2464,368,301,2000-11
2465,224,572,2000-11
2466,368,572,2000-11
2467,79,1726,2000-11
2468,450,1726,2000-11
2469,39,1061,2000-11
2470,202,1061,2000-11
2471,453,1061,2000-11
2472,368,993,2000-11
2473,409,993,2000-11
2474,290,797,2000-11
2475,368,797,2000-11
2476,450,797,2000-11
2477,290,799,2000-11
2478,450,799,2000-11
2479,368,994,2000-11
2480,450,994,2000-11
2481,202,507,2000-11
2482,244,507,2000-11
2483,368,507,2000-11
2484,39,1064,2000-11
2485,244,1064,2000-11
2486,368,1064,2000-11
2487,39,1067,2000-11
2488,368,1067,2000-11
2489,39,1072,2000-11
2490,79,1072,2000-11
2491,160,1072,2000-11
2492,591,1072,2000-11
2493,79,1716,2000-11
2494,160,1716,2000-11
2495,39,1066,2000-11
2496,290,1066,2000-11
2497,409,1066,2000-11
2498,39,1073,2000-11
2499,79,1073,2000-11
2500,290,1073,2000-11
2501,39,1050,2000-11
2502,160,1050,2000-11
2503,195,1050,2000-11
2504,160,294,2000-11
2505,195,294,2000-11
2506,202,294,2000-11
2507,160,293,2000-11
2508,195,293,2000-11
2509,39,1052,2000-11
2510,160,1052,2000-11
2511,202,1052,2000-11
2512,39,1058,2000-11
2513,195,1058,2000-11
2514,202,1058,2000-11
2515,244,668,2000-11
2516,450,668,2000-11
2517,160,300,2000-11
2518,290,300,2000-11
2519,409,300,2000-11
2520,160,302,2000-11
2521,409,302,2000-11
2522,79,1719,2000-11
2523,202,1719,2000-11
2524,290,1719,2000-11
2525,195,464,2000-11
2526,290,464,2000-11
2527,453,464,2000-11
2528,244,671,2000-11
2529,591,671,2000-11
2530,244,669,2000-11
2531,453,669,2000-11
2532,79,1723,2000-11
2533,290,1723,2000-11
2534,409,1723,2000-11
2535,160,299,2000-11
2536,290,299,2000-11
2537,195,463,2000-11
2538,290,463,2000-11
2539,409,463,2000-11
2540,244,667,2000-11
2541,409,667,2000-11
2542,244,665,2000-11
2543,290,665,2000-11
2544,195,461,2000-11
2545,244,461,2000-11
2546,79,1721,2000-11
2547,244,1721,2000-11
2548,368,1721,2000-11
2549,79,1724,2000-11
2550,368,1724,2000-11
2551,79,1720,2000-11
2552,244,1720,2000-11
2553,244,666,2000-11
2554,368,666,2000-11
2555,39,1070,2000-11
2556,591,1070,2000-11
2557,453,1258,2000-11
2558,591,1258,2000-11
2559,39,1059,2000-11
2560,195,1059,2000-11
2561,453,1059,2000-11
2562,39,1057,2000-11
2563,195,1057,2000-11
2564,39,1048,2000-11
2565,101,1048,2000-11
2566,224,570,2000-11
2567,244,570,2000-11
2568,101,51,2000-11
2569,202,51,2000-11
2570,453,51,2000-11
2571,202,510,2000-11
2572,453,510,2000-11
2573,39,1062,2000-11
2574,216,1062,2000-11
2575,202,506,2000-11
2576,244,506,2000-11
2577,160,296,2000-11
2578,216,296,2000-11
2579,39,1063,2000-11
2580,224,1063,2000-11
2581,195,465,2000-11
2582,409,465,2000-11
2583,160,295,2000-11
2584,202,295,2000-11
2585,195,462,2000-11
2586,290,462,2000-11
2587,216,544,2000-11
2588,355,544,2000-11
2589,195,466,2000-11
2590,453,466,2000-11
2591,79,1718,2000-11
2592,202,1718,2000-11
2593,453,1257,2000-11
2594,546,1257,2000-11
2595,290,796,2000-11
2596,368,796,2000-11
2597,202,508,2000-11
2598,290,508,2000-11
2599,202,504,2000-11
2600,216,504,2000-11
2601,216,542,2000-11
2602,244,542,2000-11
2603,195,459,2000-11
2604,202,459,2000-11
2605,244,670,2000-11
2606,474,670,2000-11
2607,39,1060,2000-11
2608,202,1060,2000-11
2609,450,1254,2000-11
2610,546,1254,2000-11
2611,290,798,2000-11
2612,409,798,2000-11
2613,202,505,2000-11
2614,224,505,2000-11
2615,101,52,2000-11
2616,409,52,2000-11
2617,39,1065,2000-11
2618,290,1065,2000-11
2619,39,1071,2000-11
2620,79,1071,2000-11
2621,39,1069,2000-11
2622,453,1069,2000-11
2623,224,573,2000-11
2624,409,573,2000-11
2625,216,541,2000-11
2626,224,541,2000-11
2627,216,546,2000-11
2628,450,546,2000-11
2629,79,1722,2000-11
2630,290,1722,2000-11
2631,39,1049,2000-11
2632,160,1049,2000-11
2633,39,1068,2000-11
2634,409,1068,2000-11
2635,216,545,2000-11
2636,409,545,2000-11
2637,216,543,2000-11
2638,290,543,2000-11
2639,115,155,2000-11
2640,409,155,2000-11
2641,160,303,2000-11
2642,453,303,2000-11
2643,202,509,2000-11
2644,409,509,2000-11
2645,195,460,2000-11
2646,216,460,2000-11
2647,288,791,2001-02
2648,474,791,2001-02
2649,113,150,2001-02
2650,474,150,2001-02
2651,474,1326,2001-02
2652,555,1326,2001-02
2653,288,792,2001-02
2654,555,792,2001-02
2655,113,151,2001-02
2656,555,151,2001-02
2657,410,1138,2001-05
2658,422,1138,2001-05
2659,183,424,2001-08
2660,457,424,2001-08
2661,42,1171,2001-08
2662,367,1171,2001-08
2663,367,991,2001-08
2664,457,991,2001-08
2665,42,1172,2001-08
2666,457,1172,2001-08
2667,267,729,2001-08
2668,384,729,2001-08
2669,367,992,2001-08
2670,516,992,2001-08
2671,234,606,2001-11
2672,493,606,2001-11
2673,494,606,2001-11
2674,234,605,2001-11
2675,453,605,2001-11
2676,500,605,2001-11
2677,234,604,2001-11
2678,453,604,2001-11
2679,164,315,2001-11
2680,234,315,2001-11
2681,234,607,2001-11
2682,494,607,2001-11
2683,493,1389,2001-11
2684,494,1389,2001-11
2685,234,608,2001-11
2686,500,608,2001-11
2687,164,316,2001-11
2688,494,316,2001-11
2689,453,1256,2001-11
2690,493,1256,2001-11
2691,135,234,2002-02
2692,452,234,2002-02
2693,45,1243,2002-02
2694,452,1243,2002-02
2695,45,1235,2002-02
2696,135,1235,2002-02
2697,69,1664,2002-05
2698,452,1664,2002-05
2699,448,1231,2002-05
2700,452,1231,2002-05
2701,69,1663,2002-05
2702,448,1663,2002-05
2703,45,1243,2002-05
2704,452,1243,2002-05
2705,391,1077,2002-08
2706,532,1077,2002-08
2707,391,1075,2002-08
2708,392,1075,2002-08
2709,313,859,2002-08
2710,532,859,2002-08
2711,313,857,2002-08
2712,391,857,2002-08
2713,313,858,2002-08
2714,414,858,2002-08
2715,198,475,2002-11
2716,391,475,2002-11
2717,527,475,2002-11
2718,45,1238,2002-11
2719,186,1238,2002-11
2720,186,429,2002-11
2721,527,429,2002-11
2722,531,429,2002-11
2723,186,430,2002-11
2724,531,430,2002-11
2725,186,426,2002-11
2726,198,426,2002-11
2727,527,426,2002-11
2728,198,477,2002-11
2729,527,477,2002-11
2730,531,477,2002-11
2731,527,1437,2002-11
2732,531,1437,2002-11
2733,186,427,2002-11
2734,391,427,2002-11
2735,391,1076,2002-11
2736,527,1076,2002-11
2737,527,1438,2002-11
2738,558,1438,2002-11
2739,198,474,2002-11
2740,391,474,2002-11
2741,186,428,2002-11
2742,527,428,2002-11
2743,198,476,2002-11
2744,527,476,2002-11
2745,186,431,2002-11
2746,558,431,2002-11
2747,95,1784,2003-02
2748,312,1784,2003-02
2749,325,1784,2003-02
2750,9,1761,2003-02
2751,95,1761,2003-02
2752,9,1760,2003-02
2753,414,1760,2003-02
2754,97,1795,2003-02
2755,325,1795,2003-02
2756,108,102,2003-02
2757,312,102,2003-02
2758,95,1785,2003-02
2759,325,1785,2003-02
2760,312,856,2003-02
2761,325,856,2003-02
2762,95,1783,2003-02
2763,312,1783,2003-02
2764,108,103,2003-02
2765,479,103,2003-02
2766,95,1780,2003-02
2767,108,1780,2003-02
2768,104,66,2003-05
2769,474,66,2003-05
2770,275,764,2003-05
2771,427,764,2003-05
2772,275,766,2003-05
2773,474,766,2003-05
2774,104,65,2003-05
2775,275,65,2003-05
2776,275,763,2003-05
2777,303,763,2003-05
2778,95,1782,2003-05
2779,275,1782,2003-05
2780,20,487,2003-05
2781,104,487,2003-05
2782,20,488,2003-05
2783,275,488,2003-05
2784,20,489,2003-05
2785,474,489,2003-05
2786,165,317,2003-05
2787,275,317,2003-05
2788,275,765,2003-05
2789,449,765,2003-05
2790,160,292,2003-08
2791,182,292,2003-08
2792,182,422,2003-08
2793,288,422,2003-08
2794,182,423,2003-08
2795,430,423,2003-08
2796,45,1237,2003-08
2797,169,1237,2003-08
2798,169,323,2003-08
2799,182,323,2003-08
2800,45,1245,2003-08
2801,518,1245,2003-08
2802,169,324,2003-08
2803,414,324,2003-08
2804,66,1644,2004-08
2805,474,1644,2004-08
2806,45,1244,2004-08
2807,474,1244,2004-08
2808,66,1643,2004-08
2809,448,1643,2004-08
2810,45,1253,2004-08
2811,66,1253,2004-08
2812,66,1641,2004-08
2813,263,1641,2004-08
2814,226,574,2004-11
2815,387,574,2004-11
2816,346,956,2004-11
2817,387,956,2004-11
2818,66,1642,2004-11
2819,387,1642,2004-11
2820,100,49,2004-11
2821,226,49,2004-11
2822,100,50,2004-11
2823,474,50,2004-11
2824,425,1177,2005-02
2825,438,1177,2005-02
2826,7,1670,2005-02
2827,95,1670,2005-02
2828,7,1666,2005-02
2829,260,1666,2005-02
2830,156,285,2005-02
2831,438,285,2005-02
2832,482,1344,2005-02
2833,594,1344,2005-02
2834,95,1786,2005-02
2835,438,1786,2005-02
2836,23,600,2005-02
2837,156,600,2005-02
2838,7,1669,2005-02
2839,594,1669,2005-02
2840,7,1668,2005-02
2841,482,1668,2005-02
2842,95,1787,2005-02
2843,482,1787,2005-02
2844,438,1210,2005-02
2845,594,1210,2005-02
2846,7,1665,2005-02
2847,156,1665,2005-02
2848,95,1781,2005-02
2849,260,1781,2005-02
2850,66,1640,2005-02
2851,156,1640,2005-02
2852,260,722,2005-02
2853,438,722,2005-02
2854,7,1667,2005-02
2855,438,1667,2005-02
2856,438,1209,2005-02
2857,482,1209,2005-02
2858,428,1179,2005-05
2859,608,1179,2005-05
2860,91,1767,2005-05
2861,221,1767,2005-05
2862,608,1767,2005-05
2863,91,1774,2005-05
2864,552,1774,2005-05
2865,608,1774,2005-05
2866,552,1446,2005-05
2867,608,1446,2005-05
2868,91,1771,2005-05
2869,488,1771,2005-05
2870,608,1771,2005-05
2871,91,1770,2005-05
2872,488,1770,2005-05
2873,552,1770,2005-05
2874,396,1078,2005-05
2875,488,1078,2005-05
2876,488,1374,2005-05
2877,502,1374,2005-05
2878,91,1769,2005-05
2879,488,1769,2005-05
2880,221,564,2005-05
2881,488,564,2005-05
2882,91,1766,2005-05
2883,221,1766,2005-05
2884,91,1768,2005-05
2885,428,1768,2005-05
2886,221,562,2005-05
2887,396,562,2005-05
2888,91,1773,2005-05
2889,552,1773,2005-05
2890,66,1646,2005-05
2891,91,1646,2005-05
2892,91,1772,2005-05
2893,502,1772,2005-05
2894,488,1375,2005-05
2895,552,1375,2005-05
2896,287,790,2005-05
2897,608,790,2005-05
2898,221,565,2005-05
2899,502,565,2005-05
2900,287,789,2005-05
2901,488,789,2005-05
2902,91,1775,2005-05
2903,608,1775,2005-05
2904,66,1645,2005-05
2905,608,1645,2005-05
2906,488,1376,2005-05
2907,608,1376,2005-05
2908,221,559,2005-08
2909,286,559,2005-08
2910,336,559,2005-08
2911,221,561,2005-08
2912,387,561,2005-08
2913,221,558,2005-08
2914,286,558,2005-08
2915,221,560,2005-08
2916,336,560,2005-08
2917,221,563,2005-08
2918,462,563,2005-08
2919,286,787,2005-08
2920,336,787,2005-08
2921,286,788,2005-08
2922,462,788,2005-08
2923,144,269,2006-02
2924,264,269,2006-02
2925,61,1586,2006-05
2926,608,1586,2006-05
2927,61,1585,2006-05
2928,463,1585,2006-05
2929,68,1654,2006-11
2930,132,1654,2006-11
2931,178,1654,2006-11
2932,542,1654,2006-11
2933,178,377,2006-11
2934,381,377,2006-11
2935,542,377,2006-11
2936,64,1619,2006-11
2937,178,1619,2006-11
2938,187,1619,2006-11
2939,370,1619,2006-11
2940,64,1634,2006-11
2941,68,1634,2006-11
2942,187,1634,2006-11
2943,370,1634,2006-11
2944,64,1622,2006-11
2945,178,1622,2006-11
2946,513,1622,2006-11
2947,64,1623,2006-11
2948,178,1623,2006-11
2949,542,1623,2006-11
2950,64,1620,2006-11
2951,178,1620,2006-11
2952,226,1620,2006-11
2953,178,373,2006-11
2954,187,373,2006-11
2955,370,373,2006-11
2956,68,1655,2006-11
2957,132,1655,2006-11
2958,542,1655,2006-11
2959,68,1653,2006-11
2960,132,1653,2006-11
2961,178,379,2006-11
2962,513,379,2006-11
2963,64,1635,2006-11
2964,68,1635,2006-11
2965,226,1635,2006-11
2966,64,1621,2006-11
2967,178,1621,2006-11
2968,370,1621,2006-11
2969,178,375,2006-11
2970,370,375,2006-11
2971,64,1625,2006-11
2972,187,1625,2006-11
2973,370,1625,2006-11
2974,64,1632,2006-11
2975,68,1632,2006-11
2976,178,1632,2006-11
2977,68,1656,2006-11
2978,178,1656,2006-11
2979,64,1633,2006-11
2980,68,1633,2006-11
2981,187,1633,2006-11
2982,64,1626,2006-11
2983,187,1626,2006-11
2984,542,1626,2006-11
2985,381,1033,2006-11
2986,414,1033,2006-11
2987,187,432,2006-11
2988,370,432,2006-11
2989,178,380,2006-11
2990,542,380,2006-11
2991,187,434,2006-11
2992,513,434,2006-11
2993,68,1660,2006-11
2994,513,1660,2006-11
2995,64,1618,2006-11
2996,178,1618,2006-11
2997,68,1662,2006-11
2998,75,1662,2006-11
2999,64,1629,2006-11
3000,381,1629,2006-11
3001,64,1628,2006-11
3002,370,1628,2006-11
3003,68,1657,2006-11
3004,187,1657,2006-11
3005,75,1706,2006-11
3006,187,1706,2006-11
3007,187,433,2006-11
3008,381,433,2006-11
3009,34,943,2006-11
3010,64,943,2006-11
3011,68,1661,2006-11
3012,542,1661,2006-11
3013,132,232,2006-11
3014,187,232,2006-11
3015,178,372,2006-11
3016,187,372,2006-11
3017,68,1659,2006-11
3018,381,1659,2006-11
3019,226,575,2006-11
3020,542,575,2006-11
3021,178,376,2006-11
3022,381,376,2006-11
3023,178,378,2006-11
3024,425,378,2006-11
3025,64,1630,2006-11
3026,542,1630,2006-11
3027,34,941,2006-11
3028,132,941,2006-11
3029,34,942,2006-11
3030,542,942,2006-11
3031,64,1627,2006-11
3032,226,1627,2006-11
3033,34,944,2006-11
3034,68,944,2006-11
3035,64,1624,2006-11
3036,187,1624,2006-11
3037,64,1631,2006-11
3038,68,1631,2006-11
3039,178,374,2006-11
3040,226,374,2006-11
3041,129,228,2007-02
3042,399,228,2007-02
3043,580,228,2007-02
3044,606,228,2007-02
3045,129,224,2007-02
3046,274,224,2007-02
3047,580,224,2007-02
3048,606,224,2007-02
3049,129,230,2007-02
3050,580,230,2007-02
3051,606,230,2007-02
3052,399,1082,2007-02
3053,580,1082,2007-02
3054,606,1082,2007-02
3055,274,758,2007-02
3056,399,758,2007-02
3057,606,758,2007-02
3058,381,1036,2007-02
3059,580,1036,2007-02
3060,606,1036,2007-02
3061,129,227,2007-02
3062,399,227,2007-02
3063,580,227,2007-02
3064,274,761,2007-02
3065,580,761,2007-02
3066,606,761,2007-02
3067,129,223,2007-02
3068,274,223,2007-02
3069,580,223,2007-02
3070,274,757,2007-02
3071,399,757,2007-02
3072,399,1083,2007-02
3073,606,1083,2007-02
3074,274,762,2007-02
3075,606,762,2007-02
3076,129,222,2007-02
3077,274,222,2007-02
3078,274,756,2007-02
3079,381,756,2007-02
3080,274,760,2007-02
3081,580,760,2007-02
3082,381,1037,2007-02
3083,606,1037,2007-02
3084,381,1035,2007-02
3085,580,1035,2007-02
3086,399,1081,2007-02
3087,580,1081,2007-02
3088,580,1519,2007-02
3089,606,1519,2007-02
3090,129,225,2007-02
3091,381,225,2007-02
3092,129,231,2007-02
3093,606,231,2007-02
3094,274,759,2007-02
3095,473,759,2007-02
3096,129,226,2007-02
3097,399,226,2007-02
3098,129,229,2007-02
3099,580,229,2007-02
3100,110,125,2007-05
3101,254,125,2007-05
3102,480,125,2007-05
3103,540,125,2007-05
3104,110,127,2007-05
3105,254,127,2007-05
3106,540,127,2007-05
3107,110,126,2007-05
3108,254,126,2007-05
3109,483,126,2007-05
3110,110,124,2007-05
3111,254,124,2007-05
3112,480,124,2007-05
3113,254,708,2007-05
3114,480,708,2007-05
3115,483,708,2007-05
3116,254,709,2007-05
3117,480,709,2007-05
3118,540,709,2007-05
3119,110,128,2007-05
3120,480,128,2007-05
3121,480,1342,2007-05
3122,540,1342,2007-05
3123,110,123,2007-05
3124,254,123,2007-05
3125,483,1346,2007-05
3126,606,1346,2007-05
3127,254,710,2007-05
3128,483,710,2007-05
3129,480,1341,2007-05
3130,483,1341,2007-05
3131,254,711,2007-05
3132,540,711,2007-05
3133,254,707,2007-05
3134,480,707,2007-05
3135,307,849,2007-08
3136,570,849,2007-08
3137,307,851,2007-08
3138,593,851,2007-08
3139,570,1492,2007-08
3140,573,1492,2007-08
3141,161,304,2007-08
3142,573,304,2007-08
3143,307,850,2007-08
3144,573,850,2007-08
3145,573,1495,2007-08
3146,593,1495,2007-08
3147,232,603,2007-08
3148,573,603,2007-08
3149,480,1343,2007-08
3150,573,1343,2007-08
3151,166,319,2007-11
3152,219,319,2007-11
3153,278,319,2007-11
3154,45,1240,2007-11
3155,230,1240,2007-11
3156,166,321,2007-11
3157,278,321,2007-11
3158,166,322,2007-11
3159,608,322,2007-11
3160,166,320,2007-11
3161,230,320,2007-11
3162,219,548,2007-11
3163,230,548,2007-11
3164,219,549,2007-11
3165,307,549,2007-11
3166,166,318,2007-11
3167,219,318,2007-11
3168,45,1236,2007-11
3169,166,1236,2007-11
3170,219,551,2007-11
3171,608,551,2007-11
3172,343,949,2008-02
3173,354,949,2008-02
3174,477,949,2008-02
3175,354,978,2008-02
3176,381,978,2008-02
3177,477,978,2008-02
3178,343,951,2008-02
3179,381,951,2008-02
3180,343,950,2008-02
3181,359,950,2008-02
3182,354,977,2008-02
3183,359,977,2008-02
3184,359,982,2008-02
3185,477,982,2008-02
3186,354,979,2008-02
3187,477,979,2008-02
3188,343,948,2008-02
3189,354,948,2008-02
3190,477,1340,2008-02
3191,483,1340,2008-02
3192,343,952,2008-02
3193,477,952,2008-02
3194,381,1034,2008-02
3195,477,1034,2008-02
3196,74,1705,2008-05
3197,307,1705,2008-05
3198,74,1703,2008-05
3199,137,1703,2008-05
3200,74,1704,2008-05
3201,301,1704,2008-05
3202,72,1678,2008-08
3203,322,1678,2008-08
3204,553,1678,2008-08
3205,292,801,2008-08
3206,420,801,2008-08
3207,72,1679,2008-08
3208,420,1679,2008-08
3209,72,1680,2008-08
3210,553,1680,2008-08
3211,72,1676,2008-08
3212,232,1676,2008-08
3213,232,602,2008-08
3214,477,602,2008-08
3215,72,1677,2008-08
3216,322,1677,2008-08
3217,483,1345,2008-08
3218,553,1345,2008-08
3219,322,882,2008-08
3220,420,882,2008-08
3221,420,1173,2008-08
3222,483,1173,2008-08
3223,219,550,2008-08
3224,477,550,2008-08
3225,239,628,2008-11
3226,288,628,2008-11
3227,239,629,2008-11
3228,356,629,2008-11
3229,239,631,2008-11
3230,403,631,2008-11
3231,223,569,2008-11
3232,375,569,2008-11
3233,239,630,2008-11
3234,375,630,2008-11
3235,356,980,2008-11
3236,375,980,2008-11
3237,223,568,2008-11
3238,239,568,2008-11
3239,220,555,2009-02
3240,318,555,2009-02
3241,327,555,2009-02
3242,356,555,2009-02
3243,220,553,2009-02
3244,288,553,2009-02
3245,28,778,2009-02
3246,51,778,2009-02
3247,220,778,2009-02
3248,51,1410,2009-02
3249,200,1410,2009-02
3250,220,1410,2009-02
3251,200,491,2009-02
3252,220,491,2009-02
3253,356,491,2009-02
3254,28,776,2009-02
3255,220,776,2009-02
3256,356,776,2009-02
3257,28,774,2009-02
3258,200,774,2009-02
3259,220,774,2009-02
3260,200,492,2009-02
3261,327,492,2009-02
3262,220,554,2009-02
3263,318,554,2009-02
3264,356,981,2009-02
3265,553,981,2009-02
3266,51,1412,2009-02
3267,327,1412,2009-02
3268,220,557,2009-02
3269,356,557,2009-02
3270,220,556,2009-02
3271,327,556,2009-02
3272,51,1411,2009-02
3273,220,1411,2009-02
3274,200,494,2009-02
3275,553,494,2009-02
3276,28,773,2009-02
3277,200,773,2009-02
3278,28,777,2009-02
3279,356,777,2009-02
3280,51,1413,2009-02
3281,356,1413,2009-02
3282,200,490,2009-02
3283,220,490,2009-02
3284,200,493,2009-02
3285,356,493,2009-02
3286,28,775,2009-02
3287,220,775,2009-02
3288,51,1409,2009-02
3289,200,1409,2009-02
3290,440,1212,2009-05
3291,600,1212,2009-05
3292,307,850,2009-08
3293,573,850,2009-08
3294,568,1464,2009-11
3295,590,1464,2009-11
3296,78,1715,2009-11
3297,590,1715,2009-11
3298,522,1432,2009-11
3299,590,1432,2009-11
3300,215,540,2010-02
3301,335,540,2010-02
3302,180,416,2010-05
3303,434,416,2010-05
3304,22,552,2010-05
3305,434,552,2010-05
3306,318,865,2010-05
3307,434,865,2010-05
3308,464,1315,2010-08
3309,605,1315,2010-08
3310,414,1162,2010-08
3311,477,1162,2010-08
3312,253,705,2010-11
3313,330,705,2010-11
3314,330,921,2010-11
3315,464,921,2010-11
3316,253,706,2010-11
3317,499,706,2010-11
3318,17,327,2011-05
3319,573,327,2011-05
3320,17,325,2011-05
3321,168,325,2011-05
3322,29,795,2011-08
3323,585,795,2011-08
3324,29,793,2011-08
3325,421,793,2011-08
3326,398,1079,2011-08
3327,421,1079,2011-08
3328,55,1444,2011-08
3329,585,1444,2011-08
3330,398,1080,2011-08
3331,538,1080,2011-08
3332,295,806,2011-11
3333,326,806,2011-11
3334,419,806,2011-11
3335,326,885,2011-11
3336,419,885,2011-11
3337,432,885,2011-11
3338,326,884,2011-11
3339,419,884,2011-11
3340,295,807,2011-11
3341,326,807,2011-11
3342,432,807,2011-11
3343,326,886,2011-11
3344,432,886,2011-11
3345,295,808,2011-11
3346,419,808,2011-11
3347,17,326,2011-11
3348,419,326,2011-11
3349,295,805,2011-11
3350,326,805,2011-11
3351,419,1170,2011-11
3352,432,1170,2011-11
3353,204,514,2012-02
3354,520,514,2012-02
3355,204,512,2012-02
3356,351,512,2012-02
3357,204,513,2012-02
3358,432,513,2012-02
3359,83,1750,2012-05
3360,124,1750,2012-05
3361,489,1377,2012-05
3362,539,1377,2012-05
3363,88,1757,2012-05
3364,124,1757,2012-05
3365,124,213,2012-05
3366,503,213,2012-05
3367,83,1749,2012-05
3368,116,1749,2012-05
3369,83,1751,2012-05
3370,489,1751,2012-05
3371,124,212,2012-05
3372,489,212,2012-05
3373,88,1758,2012-05
3374,489,1758,2012-05
3375,124,214,2012-05
3376,539,214,2012-05
3377,83,1752,2012-05
3378,88,1752,2012-05
3379,345,955,2012-08
3380,377,955,2012-08
3381,377,1008,2012-08
3382,573,1008,2012-08
3383,472,1325,2012-08
3384,484,1325,2012-08
3385,86,1756,2012-08
3386,472,1756,2012-08
3387,211,527,2012-11
3388,246,527,2012-11
3389,249,527,2012-11
3390,332,527,2012-11
3391,211,531,2012-11
3392,249,531,2012-11
3393,332,531,2012-11
3394,357,531,2012-11
3395,211,530,2012-11
3396,249,530,2012-11
3397,332,530,2012-11
3398,211,532,2012-11
3399,249,532,2012-11
3400,357,532,2012-11
3401,211,528,2012-11
3402,246,528,2012-11
3403,332,528,2012-11
3404,246,673,2012-11
3405,280,673,2012-11
3406,357,673,2012-11
3407,211,533,2012-11
3408,280,533,2012-11
3409,211,534,2012-11
3410,332,534,2012-11
3411,211,526,2012-11
3412,246,526,2012-11
3413,249,526,2012-11
3414,332,922,2012-11
3415,357,922,2012-11
3416,249,680,2012-11
3417,332,680,2012-11
3418,280,779,2012-11
3419,332,779,2012-11
3420,246,674,2012-11
3421,332,674,2012-11
3422,246,675,2012-11
3423,357,675,2012-11
3424,280,780,2012-11
3425,357,780,2012-11
3426,211,525,2012-11
3427,246,525,2012-11
3428,246,672,2012-11
3429,249,672,2012-11
3430,249,681,2012-11
3431,357,681,2012-11
3432,211,535,2012-11
3433,357,535,2012-11
3434,249,679,2012-11
3435,280,679,2012-11
3436,211,529,2012-11
3437,249,529,2012-11
