,user_id,group_id,period
2404,69,978,2002-05
2405,452,978,2002-05
2406,448,704,2002-05
2407,452,704,2002-05
2408,45,713,2002-05
2409,452,713,2002-05
2410,391,605,2002-08
2411,532,605,2002-08
2412,391,603,2002-08
2413,392,603,2002-08
2414,313,475,2002-08
2415,414,475,2002-08
2416,198,271,2002-11
2417,391,271,2002-11
2418,527,271,2002-11
2419,45,710,2002-11
2420,186,710,2002-11
2421,186,235,2002-11
2422,527,235,2002-11
2423,531,235,2002-11
2424,186,236,2002-11
2425,531,236,2002-11
2426,186,233,2002-11
2427,198,233,2002-11
2428,527,233,2002-11
2429,198,272,2002-11
2430,527,272,2002-11
2431,531,272,2002-11
2432,527,847,2002-11
2433,531,847,2002-11
2434,186,234,2002-11
2435,391,234,2002-11
2436,391,604,2002-11
2437,527,604,2002-11
2438,527,848,2002-11
2439,558,848,2002-11
2440,198,270,2002-11
2441,391,270,2002-11
2442,186,237,2002-11
2443,558,237,2002-11
2444,95,1036,2003-02
2445,312,1036,2003-02
2446,325,1036,2003-02
2447,9,1025,2003-02
2448,95,1025,2003-02
2449,9,1024,2003-02
2450,414,1024,2003-02
2451,97,1043,2003-02
2452,325,1043,2003-02
2453,108,55,2003-02
2454,312,55,2003-02
2455,95,1037,2003-02
2456,325,1037,2003-02
2457,312,474,2003-02
2458,325,474,2003-02
2459,108,56,2003-02
2460,479,56,2003-02
2461,95,1034,2003-02
2462,108,1034,2003-02
2463,20,280,2003-05
2464,104,280,2003-05
2465,104,39,2003-05
2466,275,39,2003-05
2467,275,432,2003-05
2468,303,432,2003-05
2469,275,433,2003-05
2470,427,433,2003-05
2471,95,1035,2003-05
2472,275,1035,2003-05
2473,20,281,2003-05
2474,275,281,2003-05
2475,165,172,2003-05
2476,275,172,2003-05
2477,45,709,2003-08
2478,169,709,2003-08
2479,45,719,2004-08
2480,66,719,2004-08
2481,7,979,2005-02
2482,594,979,2005-02
2483,438,688,2005-02
2484,594,688,2005-02
2485,438,687,2005-02
2486,482,687,2005-02
2487,91,1031,2005-05
2488,552,1031,2005-05
2489,66,976,2005-05
2490,91,976,2005-05
2491,91,1032,2005-05
2492,608,1032,2005-05
2493,91,1030,2005-05
2494,488,1030,2005-05
2495,488,817,2005-05
2496,552,817,2005-05
2497,221,311,2005-08
2498,286,311,2005-08
2499,336,311,2005-08
2500,221,312,2005-08
2501,336,312,2005-08
2502,64,975,2006-11
2503,542,975,2006-11
2504,68,977,2006-11
2505,513,977,2006-11
2506,64,974,2006-11
2507,187,974,2006-11
2508,381,575,2006-11
2509,542,575,2006-11
2510,64,973,2006-11
2511,178,973,2006-11
2512,34,523,2006-11
2513,68,523,2006-11
2514,399,607,2007-02
2515,580,607,2007-02
2516,606,607,2007-02
2517,274,431,2007-02
2518,580,431,2007-02
2519,606,431,2007-02
2520,580,909,2007-02
2521,606,909,2007-02
2522,274,430,2007-02
2523,580,430,2007-02
2524,480,796,2007-05
2525,540,796,2007-05
2526,254,394,2007-05
2527,480,394,2007-05
2528,254,395,2007-05
2529,540,395,2007-05
2530,573,888,2007-08
2531,593,888,2007-08
2532,219,309,2007-11
2533,278,309,2007-11
2534,166,173,2007-11
2535,219,173,2007-11
2536,239,357,2008-11
2537,403,357,2008-11
2538,239,356,2008-11
2539,375,356,2008-11
2540,239,355,2008-11
2541,356,355,2008-11
2542,51,832,2009-02
2543,200,832,2009-02
2544,220,832,2009-02
2545,51,833,2009-02
2546,327,833,2009-02
2547,220,310,2009-02
2548,356,310,2009-02
2549,51,834,2009-02
2550,356,834,2009-02
2551,215,303,2010-02
2552,335,303,2010-02
2553,464,777,2010-08
2554,605,777,2010-08
2555,330,514,2010-11
2556,464,514,2010-11
2557,17,174,2011-05
2558,168,174,2011-05
2559,55,852,2011-08
2560,585,852,2011-08
2561,398,606,2011-08
2562,538,606,2011-08
2563,295,450,2011-11
2564,419,450,2011-11
2565,83,1021,2012-05
2566,88,1021,2012-05
2567,345,528,2012-08
2568,377,528,2012-08
2569,472,783,2012-08
2570,484,783,2012-08
2571,246,384,2012-11
2572,332,384,2012-11
2573,246,385,2012-11
2574,357,385,2012-11
2575,280,438,2012-11
2576,357,438,2012-11
2577,211,301,2012-11
2578,246,301,2012-11
2579,211,302,2012-11
2580,249,302,2012-11
2581,249,387,2012-11
2582,280,387,2012-11
2583,435,686,2013-05
2584,562,686,2013-05
2585,80,1020,2013-08
2586,543,1020,2013-08
2587,282,440,2013-11
2588,348,440,2013-11
2589,415,440,2013-11
2590,282,439,2013-11
2591,348,439,2013-11
2592,282,441,2013-11
2593,415,441,2013-11
2594,203,295,2014-02
2595,528,295,2014-02
2596,407,632,2015-02
2597,533,632,2015-02
2598,344,527,2015-02
2599,533,527,2015-02
2600,300,462,2015-05
2601,497,462,2015-05
2602,317,478,2015-05
2603,497,478,2015-05
2604,231,332,2015-05
2605,393,332,2015-05
2606,300,461,2015-05
2607,317,461,2015-05
2608,103,37,2015-05
2609,317,37,2015-05
2610,103,36,2015-05
2611,300,36,2015-05
2612,103,38,2015-05
2613,393,38,2015-05
2614,177,210,2015-08
2615,439,210,2015-08
2616,119,90,2015-08
2617,439,90,2015-08
2618,509,90,2015-08
2619,177,211,2015-08
2620,466,211,2015-08
2621,119,91,2015-08
2622,466,91,2015-08
2623,177,209,2015-08
2624,341,209,2015-08
2625,119,89,2015-08
2626,177,89,2015-08
2627,63,969,2015-11
2628,105,969,2015-11
2629,233,969,2015-11
2630,256,969,2015-11
2631,581,969,2015-11
2632,63,970,2015-11
2633,105,970,2015-11
2634,601,970,2015-11
2635,105,45,2015-11
2636,298,45,2015-11
2637,601,45,2015-11
2638,105,41,2015-11
2639,112,41,2015-11
2640,601,41,2015-11
2641,582,911,2015-11
2642,601,911,2015-11
2643,105,47,2015-11
2644,581,47,2015-11
2645,105,40,2015-11
2646,112,40,2015-11
2647,105,48,2015-11
2648,582,48,2015-11
2649,105,44,2015-11
2650,256,44,2015-11
2651,581,910,2015-11
2652,601,910,2015-11
2653,105,42,2015-11
2654,227,42,2015-11
2655,63,972,2015-11
2656,256,972,2015-11
2657,105,46,2015-11
2658,378,46,2015-11
2659,63,971,2015-11
2660,112,971,2015-11
2661,105,43,2015-11
2662,241,43,2015-11
2663,441,690,2016-02
2664,445,690,2016-02
2665,511,690,2016-02
2666,445,692,2016-02
2667,511,692,2016-02
2668,10,29,2016-02
2669,511,29,2016-02
2670,441,689,2016-02
2671,445,689,2016-02
2672,152,141,2016-02
2673,445,141,2016-02
2674,152,140,2016-02
2675,285,140,2016-02
2676,441,691,2016-02
2677,511,691,2016-02
2678,305,467,2016-05
2679,319,467,2016-05
2680,495,467,2016-05
2681,549,467,2016-05
2682,73,988,2016-05
2683,339,988,2016-05
2684,495,988,2016-05
2685,122,99,2016-05
2686,418,99,2016-05
2687,495,99,2016-05
2688,41,639,2016-05
2689,73,639,2016-05
2690,305,639,2016-05
2691,41,637,2016-05
2692,305,637,2016-05
2693,495,637,2016-05
2694,196,265,2016-05
2695,305,265,2016-05
2696,319,265,2016-05
2697,495,265,2016-05
2698,305,466,2016-05
2699,319,466,2016-05
2700,495,466,2016-05
2701,196,266,2016-05
2702,305,266,2016-05
2703,495,266,2016-05
2704,73,987,2016-05
2705,305,987,2016-05
2706,495,987,2016-05
2707,41,634,2016-05
2708,122,634,2016-05
2709,305,634,2016-05
2710,305,465,2016-05
2711,319,465,2016-05
2712,339,465,2016-05
2713,122,96,2016-05
2714,305,96,2016-05
2715,418,96,2016-05
2716,41,636,2016-05
2717,305,636,2016-05
2718,339,636,2016-05
2719,339,522,2016-05
2720,549,522,2016-05
2721,305,469,2016-05
2722,534,469,2016-05
2723,73,986,2016-05
2724,305,986,2016-05
2725,339,986,2016-05
2726,73,984,2016-05
2727,122,984,2016-05
2728,339,984,2016-05
2729,122,101,2016-05
2730,495,101,2016-05
2731,549,101,2016-05
2732,495,818,2016-05
2733,549,818,2016-05
2734,122,95,2016-05
2735,305,95,2016-05
2736,339,95,2016-05
2737,41,635,2016-05
2738,122,635,2016-05
2739,339,635,2016-05
2740,41,633,2016-05
2741,122,633,2016-05
2742,122,94,2016-05
2743,305,94,2016-05
2744,319,94,2016-05
2745,122,100,2016-05
2746,424,100,2016-05
2747,73,985,2016-05
2748,122,985,2016-05
2749,495,985,2016-05
2750,122,98,2016-05
2751,339,98,2016-05
2752,495,98,2016-05
2753,122,97,2016-05
2754,319,97,2016-05
2755,319,480,2016-05
2756,549,480,2016-05
2757,319,479,2016-05
2758,339,479,2016-05
2759,196,267,2016-05
2760,319,267,2016-05
2761,418,660,2016-05
2762,495,660,2016-05
2763,339,521,2016-05
2764,424,521,2016-05
2765,41,638,2016-05
2766,495,638,2016-05
2767,122,102,2016-05
2768,534,102,2016-05
2769,196,268,2016-05
2770,495,268,2016-05
2771,52,843,2016-08
2772,106,843,2016-08
2773,408,843,2016-08
2774,52,842,2016-08
2775,106,842,2016-08
2776,52,845,2016-08
2777,251,845,2016-08
2778,247,386,2016-08
2779,251,386,2016-08
2780,106,50,2016-08
2781,408,50,2016-08
2782,52,844,2016-08
2783,247,844,2016-08
2784,106,49,2016-08
2785,247,49,2016-08
2786,210,300,2016-11
2787,610,300,2016-11
2788,125,103,2016-11
2789,610,103,2016-11
2790,154,142,2017-02
2791,517,142,2017-02
2792,328,492,2017-05
2793,352,492,2017-05
2794,380,492,2017-05
2795,328,493,2017-05
2796,380,493,2017-05
2797,561,493,2017-05
2798,352,537,2017-05
2799,380,537,2017-05
2800,561,537,2017-05
2801,352,539,2017-05
2802,561,539,2017-05
2803,328,494,2017-05
2804,561,494,2017-05
2805,47,781,2017-05
2806,352,781,2017-05
2807,380,573,2017-05
2808,548,573,2017-05
2809,561,868,2017-05
2810,610,868,2017-05
2811,328,495,2017-05
2812,610,495,2017-05
2813,305,468,2017-05
2814,380,468,2017-05
2815,352,540,2017-05
2816,610,540,2017-05
2817,352,538,2017-05
2818,550,538,2017-05
2819,380,574,2017-05
2820,550,574,2017-05
2821,400,629,2017-08
2822,523,629,2017-08
2823,30,456,2017-08
2824,400,456,2017-08
2825,475,456,2017-08
2826,599,456,2017-08
2827,30,457,2017-08
2828,443,457,2017-08
2829,475,457,2017-08
2830,523,457,2017-08
2831,30,458,2017-08
2832,443,458,2017-08
2833,523,458,2017-08
2834,30,455,2017-08
2835,400,455,2017-08
2836,475,455,2017-08
2837,30,459,2017-08
2838,475,459,2017-08
2839,523,459,2017-08
2840,30,460,2017-08
2841,523,460,2017-08
2842,400,628,2017-08
2843,443,628,2017-08
2844,523,846,2017-08
2845,599,846,2017-08
2846,15,139,2017-11
2847,279,139,2017-11
2848,515,840,2018-02
2849,519,840,2018-02
2850,111,77,2018-02
2851,515,77,2018-02
2852,141,119,2018-02
2853,382,119,2018-02
2854,515,119,2018-02
2855,382,576,2018-02
2856,599,576,2018-02
2857,515,841,2018-02
2858,601,841,2018-02
2859,141,120,2018-02
2860,601,120,2018-02
2861,111,76,2018-02
2862,141,76,2018-02
2863,62,968,2018-05
2864,601,968,2018-05
2865,62,966,2018-05
2866,209,966,2018-05
2867,62,967,2018-05
2868,459,967,2018-05
2869,258,398,2018-08
2870,417,398,2018-08
2871,586,398,2018-08
2872,25,390,2018-08
2873,77,390,2018-08
2874,362,390,2018-08
2875,417,390,2018-08
2876,586,390,2018-08
2877,25,391,2018-08
2878,77,391,2018-08
2879,417,391,2018-08
2880,586,391,2018-08
2881,25,392,2018-08
2882,77,392,2018-08
2883,514,392,2018-08
2884,338,520,2018-08
2885,417,520,2018-08
2886,296,453,2018-08
2887,417,453,2018-08
2888,586,453,2018-08
2889,258,396,2018-08
2890,296,396,2018-08
2891,417,396,2018-08
2892,296,452,2018-08
2893,417,452,2018-08
2894,25,388,2018-08
2895,258,388,2018-08
2896,586,388,2018-08
2897,258,399,2018-08
2898,586,399,2018-08
2899,296,454,2018-08
2900,586,454,2018-08
2901,77,989,2018-08
2902,514,989,2018-08
2903,514,839,2018-08
2904,586,839,2018-08
2905,296,451,2018-08
2906,362,451,2018-08
2907,258,397,2018-08
2908,417,397,2018-08
2909,98,1044,2018-08
2910,417,1044,2018-08
2911,556,854,2018-08
2912,586,854,2018-08
2913,25,393,2018-08
2914,98,393,2018-08
2915,98,1045,2018-08
2916,586,1045,2018-08
2917,586,913,2018-08
2918,596,913,2018-08
2919,25,389,2018-08
2920,338,389,2018-08
2921,184,232,2018-11
2922,331,232,2018-11
