,user_id,group_id,period
26516,170,1849,1996-08
26517,455,1849,1996-08
26518,46,9775,1996-08
26519,170,9775,1996-08
26520,455,9775,1996-08
26521,46,9984,1996-08
26522,455,9984,1996-08
26523,14,1733,1996-08
26524,162,1733,1996-08
26525,192,1733,1996-08
26526,192,4459,1996-08
26527,447,4459,1996-08
26528,455,4459,1996-08
26529,486,4459,1996-08
26530,602,4459,1996-08
26531,192,4458,1996-08
26532,447,4458,1996-08
26533,455,4458,1996-08
26534,486,4458,1996-08
26535,447,9422,1996-08
26536,455,9422,1996-08
26537,486,9422,1996-08
26538,602,9422,1996-08
26539,447,9421,1996-08
26540,455,9421,1996-08
26541,486,9421,1996-08
26542,192,4463,1996-08
26543,455,4463,1996-08
26544,192,4461,1996-08
26545,447,4461,1996-08
26546,486,4461,1996-08
26547,602,4461,1996-08
26548,192,4460,1996-08
26549,447,4460,1996-08
26550,486,4460,1996-08
26551,170,2943,1996-08
26552,455,2943,1996-08
26553,486,2943,1996-08
26554,602,2943,1996-08
26555,170,2942,1996-08
26556,455,2942,1996-08
26557,486,2942,1996-08
26558,455,9633,1996-08
26559,486,9633,1996-08
26560,602,9633,1996-08
26561,455,9632,1996-08
26562,486,9632,1996-08
26563,46,9870,1996-08
26564,192,9870,1996-08
26565,447,9870,1996-08
26566,162,2701,1996-08
26567,455,2701,1996-08
26568,602,2701,1996-08
26569,14,1844,1996-08
26570,46,1844,1996-08
26571,170,1844,1996-08
26572,46,9771,1996-08
26573,170,9771,1996-08
26574,14,1755,1996-08
26575,170,1755,1996-08
26576,455,1755,1996-08
26577,14,1752,1996-08
26578,170,1752,1996-08
26579,447,1752,1996-08
26580,14,1866,1996-08
26581,46,1866,1996-08
26582,486,1866,1996-08
26583,14,1879,1996-08
26584,486,1879,1996-08
26585,14,1862,1996-08
26586,46,1862,1996-08
26587,447,1862,1996-08
26588,14,1839,1996-08
26589,46,1839,1996-08
26590,170,2937,1996-08
26591,447,2937,1996-08
26592,455,2937,1996-08
26593,602,2937,1996-08
26594,447,9431,1996-08
26595,455,9431,1996-08
26596,602,9431,1996-08
26597,170,2951,1996-08
26598,455,2951,1996-08
26599,602,2951,1996-08
26600,170,2978,1996-08
26601,602,2978,1996-08
26602,170,2964,1996-08
26603,486,2964,1996-08
26604,56,10832,1996-08
26605,162,10832,1996-08
26606,179,10832,1996-08
26607,192,10832,1996-08
26608,485,10832,1996-08
26609,486,10832,1996-08
26610,584,10832,1996-08
26611,46,10050,1996-08
26612,56,10050,1996-08
26613,179,10050,1996-08
26614,485,10050,1996-08
26615,486,10050,1996-08
26616,584,10050,1996-08
26617,46,10032,1996-08
26618,56,10032,1996-08
26619,162,10032,1996-08
26620,179,10032,1996-08
26621,486,10032,1996-08
26622,574,10032,1996-08
26623,56,10833,1996-08
26624,162,10833,1996-08
26625,179,10833,1996-08
26626,486,10833,1996-08
26627,46,10055,1996-08
26628,56,10055,1996-08
26629,179,10055,1996-08
26630,486,10055,1996-08
26631,574,10055,1996-08
26632,584,10055,1996-08
26633,46,10056,1996-08
26634,56,10056,1996-08
26635,179,10056,1996-08
26636,486,10056,1996-08
26637,584,10056,1996-08
26638,46,10054,1996-08
26639,56,10054,1996-08
26640,179,10054,1996-08
26641,486,10054,1996-08
26642,574,10054,1996-08
26643,46,10053,1996-08
26644,56,10053,1996-08
26645,179,10053,1996-08
26646,486,10053,1996-08
26647,162,2661,1996-08
26648,179,2661,1996-08
26649,192,2661,1996-08
26650,485,2661,1996-08
26651,486,2661,1996-08
26652,574,2661,1996-08
26653,584,2661,1996-08
26654,162,2662,1996-08
26655,179,2662,1996-08
26656,192,2662,1996-08
26657,485,2662,1996-08
26658,486,2662,1996-08
26659,584,2662,1996-08
26660,162,2667,1996-08
26661,179,2667,1996-08
26662,486,2667,1996-08
26663,574,2667,1996-08
26664,162,2666,1996-08
26665,179,2666,1996-08
26666,486,2666,1996-08
26667,56,11217,1996-08
26668,179,11217,1996-08
26669,485,11217,1996-08
26670,486,11217,1996-08
26671,574,11217,1996-08
26672,584,11217,1996-08
26673,56,11227,1996-08
26674,179,11227,1996-08
26675,486,11227,1996-08
26676,574,11227,1996-08
26677,584,11227,1996-08
26678,56,11226,1996-08
26679,179,11226,1996-08
26680,486,11226,1996-08
26681,574,11226,1996-08
26682,179,4089,1996-08
26683,485,4089,1996-08
26684,486,4089,1996-08
26685,574,4089,1996-08
26686,584,4089,1996-08
26687,179,4109,1996-08
26688,486,4109,1996-08
26689,574,4109,1996-08
26690,584,4109,1996-08
26691,179,4108,1996-08
26692,486,4108,1996-08
26693,574,4108,1996-08
26694,46,9765,1996-08
26695,162,9765,1996-08
26696,179,9765,1996-08
26697,192,9765,1996-08
26698,485,9765,1996-08
26699,584,9765,1996-08
26700,46,9764,1996-08
26701,162,9764,1996-08
26702,179,9764,1996-08
26703,162,2663,1996-08
26704,179,2663,1996-08
26705,192,2663,1996-08
26706,485,2663,1996-08
26707,584,2663,1996-08
26708,162,2660,1996-08
26709,179,2660,1996-08
26710,56,10976,1996-08
26711,179,10976,1996-08
26712,192,10976,1996-08
26713,485,10976,1996-08
26714,486,10976,1996-08
26715,584,10976,1996-08
26716,179,3505,1996-08
26717,192,3505,1996-08
26718,485,3505,1996-08
26719,486,3505,1996-08
26720,584,3505,1996-08
26721,56,11218,1996-08
26722,179,11218,1996-08
26723,485,11218,1996-08
26724,486,11218,1996-08
26725,584,11218,1996-08
26726,179,4090,1996-08
26727,485,4090,1996-08
26728,486,4090,1996-08
26729,584,4090,1996-08
26730,56,10978,1996-08
26731,179,10978,1996-08
26732,192,10978,1996-08
26733,486,10978,1996-08
26734,584,10978,1996-08
26735,179,3510,1996-08
26736,192,3510,1996-08
26737,486,3510,1996-08
26738,584,3510,1996-08
26739,56,11228,1996-08
26740,179,11228,1996-08
26741,486,11228,1996-08
26742,584,11228,1996-08
26743,56,11222,1996-08
26744,179,11222,1996-08
26745,486,11222,1996-08
26746,46,10041,1996-08
26747,56,10041,1996-08
26748,179,10041,1996-08
26749,192,10041,1996-08
26750,485,10041,1996-08
26751,574,10041,1996-08
26752,584,10041,1996-08
26753,46,10051,1996-08
26754,56,10051,1996-08
26755,179,10051,1996-08
26756,485,10051,1996-08
26757,574,10051,1996-08
26758,584,10051,1996-08
26759,46,10052,1996-08
26760,56,10052,1996-08
26761,179,10052,1996-08
26762,485,10052,1996-08
26763,584,10052,1996-08
26764,46,10058,1996-08
26765,56,10058,1996-08
26766,179,10058,1996-08
26767,574,10058,1996-08
26768,584,10058,1996-08
26769,46,10057,1996-08
26770,56,10057,1996-08
26771,179,10057,1996-08
26772,574,10057,1996-08
26773,179,3507,1996-08
26774,192,3507,1996-08
26775,485,3507,1996-08
26776,574,3507,1996-08
26777,584,3507,1996-08
26778,56,11220,1996-08
26779,179,11220,1996-08
26780,485,11220,1996-08
26781,574,11220,1996-08
26782,584,11220,1996-08
26783,56,10977,1996-08
26784,179,10977,1996-08
26785,192,10977,1996-08
26786,485,10977,1996-08
26787,584,10977,1996-08
26788,56,11221,1996-08
26789,179,11221,1996-08
26790,485,11221,1996-08
26791,584,11221,1996-08
26792,46,10059,1996-08
26793,56,10059,1996-08
26794,179,10059,1996-08
26795,584,10059,1996-08
26796,46,10040,1996-08
26797,56,10040,1996-08
26798,179,10040,1996-08
26799,179,4110,1996-08
26800,486,4110,1996-08
26801,584,4110,1996-08
26802,56,10979,1996-08
26803,179,10979,1996-08
26804,192,10979,1996-08
26805,574,10979,1996-08
26806,584,10979,1996-08
26807,179,3513,1996-08
26808,192,3513,1996-08
26809,574,3513,1996-08
26810,584,3513,1996-08
26811,56,10980,1996-08
26812,179,10980,1996-08
26813,192,10980,1996-08
26814,584,10980,1996-08
26815,56,11240,1996-08
26816,179,11240,1996-08
26817,574,11240,1996-08
26818,584,11240,1996-08
26819,56,11239,1996-08
26820,179,11239,1996-08
26821,574,11239,1996-08
26822,56,11254,1996-08
26823,192,11254,1996-08
26824,485,11254,1996-08
26825,486,11254,1996-08
26826,584,11254,1996-08
26827,192,4464,1996-08
26828,485,4464,1996-08
26829,486,4464,1996-08
26830,584,4464,1996-08
26831,56,11336,1996-08
26832,485,11336,1996-08
26833,486,11336,1996-08
26834,584,11336,1996-08
26835,56,11257,1996-08
26836,192,11257,1996-08
26837,486,11257,1996-08
26838,584,11257,1996-08
26839,192,4468,1996-08
26840,486,4468,1996-08
26841,584,4468,1996-08
26842,56,11255,1996-08
26843,192,11255,1996-08
26844,485,11255,1996-08
26845,584,11255,1996-08
26846,56,11338,1996-08
26847,485,11338,1996-08
26848,584,11338,1996-08
26849,46,9859,1996-08
26850,179,9859,1996-08
26851,485,9859,1996-08
26852,574,9859,1996-08
26853,584,9859,1996-08
26854,46,9865,1996-08
26855,179,9865,1996-08
26856,574,9865,1996-08
26857,584,9865,1996-08
26858,46,9864,1996-08
26859,179,9864,1996-08
26860,574,9864,1996-08
26861,179,4093,1996-08
26862,485,4093,1996-08
26863,574,4093,1996-08
26864,584,4093,1996-08
26865,179,4141,1996-08
26866,574,4141,1996-08
26867,584,4141,1996-08
26868,179,4140,1996-08
26869,574,4140,1996-08
26870,46,10001,1996-08
26871,485,10001,1996-08
26872,574,10001,1996-08
26873,584,10001,1996-08
26874,46,10065,1996-08
26875,574,10065,1996-08
26876,584,10065,1996-08
26877,46,9818,1996-08
26878,179,9818,1996-08
26879,192,9818,1996-08
26880,485,9818,1996-08
26881,584,9818,1996-08
26882,179,3508,1996-08
26883,192,3508,1996-08
26884,485,3508,1996-08
26885,584,3508,1996-08
26886,46,9819,1996-08
26887,179,9819,1996-08
26888,192,9819,1996-08
26889,584,9819,1996-08
26890,179,3514,1996-08
26891,192,3514,1996-08
26892,584,3514,1996-08
26893,192,4466,1996-08
26894,485,4466,1996-08
26895,584,4466,1996-08
26896,46,9860,1996-08
26897,179,9860,1996-08
26898,485,9860,1996-08
26899,584,9860,1996-08
26900,179,4094,1996-08
26901,485,4094,1996-08
26902,584,4094,1996-08
26903,46,9866,1996-08
26904,179,9866,1996-08
26905,584,9866,1996-08
26906,46,10003,1996-08
26907,485,10003,1996-08
26908,584,10003,1996-08
26909,56,11342,1996-08
26910,486,11342,1996-08
26911,584,11342,1996-08
26912,46,9861,1996-08
26913,179,9861,1996-08
26914,486,9861,1996-08
26915,179,4096,1996-08
26916,486,4096,1996-08
26917,46,9817,1996-08
26918,179,9817,1996-08
26919,46,9767,1996-08
26920,162,9767,1996-08
26921,192,9767,1996-08
26922,486,9767,1996-08
26923,162,2669,1996-08
26924,192,2669,1996-08
26925,486,2669,1996-08
26926,46,9766,1996-08
26927,162,9766,1996-08
26928,192,9766,1996-08
26929,162,2668,1996-08
26930,192,2668,1996-08
26931,192,4467,1996-08
26932,486,4467,1996-08
26933,38,7839,1996-08
26934,235,7839,1996-08
26935,242,7839,1996-08
26936,455,7839,1996-08
26937,476,7839,1996-08
26938,498,7839,1996-08
26939,512,7839,1996-08
26940,588,7839,1996-08
26941,602,7839,1996-08
26942,235,5642,1996-08
26943,455,5642,1996-08
26944,476,5642,1996-08
26945,498,5642,1996-08
26946,512,5642,1996-08
26947,235,5456,1996-08
26948,242,5456,1996-08
26949,455,5456,1996-08
26950,512,5456,1996-08
26951,588,5456,1996-08
26952,602,5456,1996-08
26953,38,7864,1996-08
26954,235,7864,1996-08
26955,455,7864,1996-08
26956,498,7864,1996-08
26957,512,7864,1996-08
26958,588,7864,1996-08
26959,602,7864,1996-08
26960,235,5644,1996-08
26961,455,5644,1996-08
26962,498,5644,1996-08
26963,512,5644,1996-08
26964,38,7868,1996-08
26965,235,7868,1996-08
26966,476,7868,1996-08
26967,498,7868,1996-08
26968,512,7868,1996-08
26969,602,7868,1996-08
26970,38,7872,1996-08
26971,235,7872,1996-08
26972,498,7872,1996-08
26973,512,7872,1996-08
26974,602,7872,1996-08
26975,38,7879,1996-08
26976,242,7879,1996-08
26977,455,7879,1996-08
26978,476,7879,1996-08
26979,498,7879,1996-08
26980,512,7879,1996-08
26981,588,7879,1996-08
26982,602,7879,1996-08
26983,455,9625,1996-08
26984,476,9625,1996-08
26985,498,9625,1996-08
26986,512,9625,1996-08
26987,242,5886,1996-08
26988,455,5886,1996-08
26989,512,5886,1996-08
26990,588,5886,1996-08
26991,602,5886,1996-08
26992,38,7947,1996-08
26993,455,7947,1996-08
26994,498,7947,1996-08
26995,512,7947,1996-08
26996,588,7947,1996-08
26997,602,7947,1996-08
26998,455,9635,1996-08
26999,498,9635,1996-08
27000,512,9635,1996-08
27001,38,7998,1996-08
27002,476,7998,1996-08
27003,498,7998,1996-08
27004,512,7998,1996-08
27005,602,7998,1996-08
27006,38,8010,1996-08
27007,498,8010,1996-08
27008,512,8010,1996-08
27009,602,8010,1996-08
27010,235,5458,1996-08
27011,242,5458,1996-08
27012,498,5458,1996-08
27013,512,5458,1996-08
27014,588,5458,1996-08
27015,602,5458,1996-08
27016,235,5460,1996-08
27017,242,5460,1996-08
27018,512,5460,1996-08
27019,588,5460,1996-08
27020,602,5460,1996-08
27021,235,5667,1996-08
27022,498,5667,1996-08
27023,512,5667,1996-08
27024,588,5667,1996-08
27025,602,5667,1996-08
27026,242,5892,1996-08
27027,498,5892,1996-08
27028,512,5892,1996-08
27029,588,5892,1996-08
27030,602,5892,1996-08
27031,242,5894,1996-08
27032,512,5894,1996-08
27033,588,5894,1996-08
27034,602,5894,1996-08
27035,498,10303,1996-08
27036,512,10303,1996-08
27037,588,10303,1996-08
27038,602,10303,1996-08
27039,455,9636,1996-08
27040,498,9636,1996-08
27041,588,9636,1996-08
27042,602,9636,1996-08
27043,498,10313,1996-08
27044,588,10313,1996-08
27045,602,10313,1996-08
27046,235,5652,1996-08
27047,476,5652,1996-08
27048,498,5652,1996-08
27049,512,5652,1996-08
27050,602,5652,1996-08
27051,235,5651,1996-08
27052,476,5651,1996-08
27053,498,5651,1996-08
27054,512,5651,1996-08
27055,476,10178,1996-08
27056,498,10178,1996-08
27057,512,10178,1996-08
27058,602,10178,1996-08
27059,235,5668,1996-08
27060,498,5668,1996-08
27061,512,5668,1996-08
27062,602,5668,1996-08
27063,235,5666,1996-08
27064,498,5666,1996-08
27065,512,5666,1996-08
27066,498,10304,1996-08
27067,512,10304,1996-08
27068,602,10304,1996-08
27069,38,7997,1996-08
27070,476,7997,1996-08
27071,498,7997,1996-08
27072,512,7997,1996-08
27073,38,8009,1996-08
27074,498,8009,1996-08
27075,512,8009,1996-08
27076,476,10177,1996-08
27077,498,10177,1996-08
27078,512,10177,1996-08
27079,498,10302,1996-08
27080,512,10302,1996-08
27081,235,5653,1996-08
27082,476,5653,1996-08
27083,498,5653,1996-08
27084,588,5653,1996-08
27085,476,10182,1996-08
27086,498,10182,1996-08
27087,588,10182,1996-08
27088,235,5669,1996-08
27089,498,5669,1996-08
27090,588,5669,1996-08
27091,235,5650,1996-08
27092,476,5650,1996-08
27093,498,5650,1996-08
27094,38,7865,1996-08
27095,235,7865,1996-08
27096,455,7865,1996-08
27097,512,7865,1996-08
27098,588,7865,1996-08
27099,602,7865,1996-08
27100,235,5646,1996-08
27101,455,5646,1996-08
27102,512,5646,1996-08
27103,588,5646,1996-08
27104,602,5646,1996-08
27105,38,7874,1996-08
27106,235,7874,1996-08
27107,512,7874,1996-08
27108,602,7874,1996-08
27109,38,7948,1996-08
27110,455,7948,1996-08
27111,512,7948,1996-08
27112,588,7948,1996-08
27113,602,7948,1996-08
27114,455,9640,1996-08
27115,512,9640,1996-08
27116,588,9640,1996-08
27117,602,9640,1996-08
27118,235,5672,1996-08
27119,512,5672,1996-08
27120,588,5672,1996-08
27121,602,5672,1996-08
27122,455,9648,1996-08
27123,588,9648,1996-08
27124,602,9648,1996-08
27125,235,5647,1996-08
27126,455,5647,1996-08
27127,512,5647,1996-08
27128,602,5647,1996-08
27129,235,5673,1996-08
27130,512,5673,1996-08
27131,602,5673,1996-08
27132,242,5895,1996-08
27133,512,5895,1996-08
27134,602,5895,1996-08
27135,38,7863,1996-08
27136,235,7863,1996-08
27137,455,7863,1996-08
27138,476,7863,1996-08
27139,602,7863,1996-08
27140,38,7871,1996-08
27141,235,7871,1996-08
27142,476,7871,1996-08
27143,602,7871,1996-08
27144,38,7946,1996-08
27145,455,7946,1996-08
27146,476,7946,1996-08
27147,602,7946,1996-08
27148,38,7862,1996-08
27149,235,7862,1996-08
27150,455,7862,1996-08
27151,476,7862,1996-08
27152,38,7945,1996-08
27153,455,7945,1996-08
27154,476,7945,1996-08
27155,235,5658,1996-08
27156,476,5658,1996-08
27157,602,5658,1996-08
27158,38,7866,1996-08
27159,235,7866,1996-08
27160,455,7866,1996-08
27161,602,7866,1996-08
27162,38,7950,1996-08
27163,455,7950,1996-08
27164,602,7950,1996-08
27165,235,5648,1996-08
27166,455,5648,1996-08
27167,602,5648,1996-08
27168,38,8019,1996-08
27169,512,8019,1996-08
27170,588,8019,1996-08
27171,602,8019,1996-08
27172,512,10539,1996-08
27173,588,10539,1996-08
27174,602,10539,1996-08
27175,476,10175,1996-08
27176,498,10175,1996-08
27177,235,5641,1996-08
27178,455,5641,1996-08
27179,476,5641,1996-08
27180,38,7869,1996-08
27181,235,7869,1996-08
27182,476,7869,1996-08
27183,512,7869,1996-08
27184,38,7999,1996-08
27185,476,7999,1996-08
27186,512,7999,1996-08
27187,38,7873,1996-08
27188,235,7873,1996-08
27189,512,7873,1996-08
27190,38,7867,1996-08
27191,235,7867,1996-08
27192,476,7867,1996-08
27193,38,7861,1996-08
27194,235,7861,1996-08
27195,455,7861,1996-08
27196,235,5457,1996-08
27197,242,5457,1996-08
27198,476,5457,1996-08
27199,512,5457,1996-08
27200,242,5888,1996-08
27201,476,5888,1996-08
27202,512,5888,1996-08
27203,235,5459,1996-08
27204,242,5459,1996-08
27205,512,5459,1996-08
27206,235,5455,1996-08
27207,242,5455,1996-08
27208,235,5654,1996-08
27209,476,5654,1996-08
27210,512,5654,1996-08
27211,455,9627,1996-08
27212,476,9627,1996-08
27213,512,9627,1996-08
27214,602,9627,1996-08
27215,455,9626,1996-08
27216,476,9626,1996-08
27217,512,9626,1996-08
27218,455,9641,1996-08
27219,512,9641,1996-08
27220,602,9641,1996-08
27221,455,9631,1996-08
27222,476,9631,1996-08
27223,602,9631,1996-08
27224,38,8011,1996-08
27225,498,8011,1996-08
27226,602,8011,1996-08
27227,498,10316,1996-08
27228,602,10316,1996-08
27229,38,8008,1996-08
27230,498,8008,1996-08
27231,235,5643,1996-08
27232,455,5643,1996-08
27233,498,5643,1996-08
27234,455,9634,1996-08
27235,498,9634,1996-08
27236,235,5665,1996-08
27237,498,5665,1996-08
27238,242,5893,1996-08
27239,512,5893,1996-08
27240,455,9651,1996-08
27241,602,9651,1996-08
27242,176,3308,1996-08
27243,229,3308,1996-08
27244,273,3308,1996-08
27245,447,3308,1996-08
27246,485,3308,1996-08
27247,486,3308,1996-08
27248,541,3308,1996-08
27249,584,3308,1996-08
27250,176,3309,1996-08
27251,229,3309,1996-08
27252,273,3309,1996-08
27253,447,3309,1996-08
27254,485,3309,1996-08
27255,541,3309,1996-08
27256,574,3309,1996-08
27257,584,3309,1996-08
27258,176,3310,1996-08
27259,229,3310,1996-08
27260,273,3310,1996-08
27261,447,3310,1996-08
27262,485,3310,1996-08
27263,541,3310,1996-08
27264,584,3310,1996-08
27265,176,3326,1996-08
27266,229,3326,1996-08
27267,447,3326,1996-08
27268,486,3326,1996-08
27269,541,3326,1996-08
27270,574,3326,1996-08
27271,584,3326,1996-08
27272,176,3325,1996-08
27273,229,3325,1996-08
27274,447,3325,1996-08
27275,486,3325,1996-08
27276,541,3325,1996-08
27277,574,3325,1996-08
27278,176,3317,1996-08
27279,229,3317,1996-08
27280,447,3317,1996-08
27281,485,3317,1996-08
27282,486,3317,1996-08
27283,574,3317,1996-08
27284,584,3317,1996-08
27285,176,3329,1996-08
27286,229,3329,1996-08
27287,447,3329,1996-08
27288,486,3329,1996-08
27289,574,3329,1996-08
27290,584,3329,1996-08
27291,176,3328,1996-08
27292,229,3328,1996-08
27293,447,3328,1996-08
27294,486,3328,1996-08
27295,574,3328,1996-08
27296,176,3393,1996-08
27297,485,3393,1996-08
27298,486,3393,1996-08
27299,541,3393,1996-08
27300,574,3393,1996-08
27301,584,3393,1996-08
27302,176,3404,1996-08
27303,486,3404,1996-08
27304,541,3404,1996-08
27305,574,3404,1996-08
27306,584,3404,1996-08
27307,176,3403,1996-08
27308,486,3403,1996-08
27309,541,3403,1996-08
27310,574,3403,1996-08
27311,176,3395,1996-08
27312,485,3395,1996-08
27313,486,3395,1996-08
27314,574,3395,1996-08
27315,584,3395,1996-08
27316,176,3407,1996-08
27317,486,3407,1996-08
27318,574,3407,1996-08
27319,584,3407,1996-08
27320,176,3406,1996-08
27321,486,3406,1996-08
27322,574,3406,1996-08
27323,273,6335,1996-08
27324,447,6335,1996-08
27325,486,6335,1996-08
27326,541,6335,1996-08
27327,584,6335,1996-08
27328,273,6337,1996-08
27329,447,6337,1996-08
27330,541,6337,1996-08
27331,584,6337,1996-08
27332,176,3316,1996-08
27333,229,3316,1996-08
27334,447,3316,1996-08
27335,485,3316,1996-08
27336,486,3316,1996-08
27337,541,3316,1996-08
27338,584,3316,1996-08
27339,229,5315,1996-08
27340,447,5315,1996-08
27341,485,5315,1996-08
27342,486,5315,1996-08
27343,541,5315,1996-08
27344,584,5315,1996-08
27345,176,3327,1996-08
27346,229,3327,1996-08
27347,447,3327,1996-08
27348,486,3327,1996-08
27349,541,3327,1996-08
27350,584,3327,1996-08
27351,229,5321,1996-08
27352,447,5321,1996-08
27353,486,5321,1996-08
27354,541,5321,1996-08
27355,584,5321,1996-08
27356,176,3324,1996-08
27357,229,3324,1996-08
27358,447,3324,1996-08
27359,486,3324,1996-08
27360,541,3324,1996-08
27361,229,5320,1996-08
27362,447,5320,1996-08
27363,486,5320,1996-08
27364,541,5320,1996-08
27365,176,3318,1996-08
27366,229,3318,1996-08
27367,447,3318,1996-08
27368,485,3318,1996-08
27369,486,3318,1996-08
27370,584,3318,1996-08
27371,229,5316,1996-08
27372,447,5316,1996-08
27373,485,5316,1996-08
27374,486,5316,1996-08
27375,584,5316,1996-08
27376,176,3311,1996-08
27377,229,3311,1996-08
27378,273,3311,1996-08
27379,447,3311,1996-08
27380,486,3311,1996-08
27381,584,3311,1996-08
27382,176,3312,1996-08
27383,229,3312,1996-08
27384,273,3312,1996-08
27385,447,3312,1996-08
27386,584,3312,1996-08
27387,229,5252,1996-08
27388,273,5252,1996-08
27389,447,5252,1996-08
27390,486,5252,1996-08
27391,273,6336,1996-08
27392,447,6336,1996-08
27393,486,6336,1996-08
27394,584,6336,1996-08
27395,273,6334,1996-08
27396,447,6334,1996-08
27397,486,6334,1996-08
27398,176,3330,1996-08
27399,229,3330,1996-08
27400,447,3330,1996-08
27401,486,3330,1996-08
27402,584,3330,1996-08
27403,229,5322,1996-08
27404,447,5322,1996-08
27405,486,5322,1996-08
27406,584,5322,1996-08
27407,176,3323,1996-08
27408,229,3323,1996-08
27409,447,3323,1996-08
27410,486,3323,1996-08
27411,229,5319,1996-08
27412,447,5319,1996-08
27413,486,5319,1996-08
27414,229,5253,1996-08
27415,273,5253,1996-08
27416,447,5253,1996-08
27417,584,5253,1996-08
27418,229,5251,1996-08
27419,273,5251,1996-08
27420,447,5251,1996-08
27421,176,3319,1996-08
27422,229,3319,1996-08
27423,447,3319,1996-08
27424,485,3319,1996-08
27425,541,3319,1996-08
27426,574,3319,1996-08
27427,584,3319,1996-08
27428,176,3333,1996-08
27429,229,3333,1996-08
27430,447,3333,1996-08
27431,541,3333,1996-08
27432,574,3333,1996-08
27433,584,3333,1996-08
27434,176,3332,1996-08
27435,229,3332,1996-08
27436,447,3332,1996-08
27437,541,3332,1996-08
27438,574,3332,1996-08
27439,176,3321,1996-08
27440,229,3321,1996-08
27441,447,3321,1996-08
27442,485,3321,1996-08
27443,574,3321,1996-08
27444,584,3321,1996-08
27445,176,3336,1996-08
27446,229,3336,1996-08
27447,447,3336,1996-08
27448,574,3336,1996-08
27449,584,3336,1996-08
27450,176,3335,1996-08
27451,229,3335,1996-08
27452,447,3335,1996-08
27453,574,3335,1996-08
27454,176,3397,1996-08
27455,485,3397,1996-08
27456,541,3397,1996-08
27457,574,3397,1996-08
27458,584,3397,1996-08
27459,176,3415,1996-08
27460,541,3415,1996-08
27461,574,3415,1996-08
27462,584,3415,1996-08
27463,176,3320,1996-08
27464,229,3320,1996-08
27465,447,3320,1996-08
27466,485,3320,1996-08
27467,541,3320,1996-08
27468,584,3320,1996-08
27469,229,5317,1996-08
27470,447,5317,1996-08
27471,485,5317,1996-08
27472,541,5317,1996-08
27473,584,5317,1996-08
27474,176,3322,1996-08
27475,229,3322,1996-08
27476,447,3322,1996-08
27477,485,3322,1996-08
27478,584,3322,1996-08
27479,229,5318,1996-08
27480,447,5318,1996-08
27481,485,5318,1996-08
27482,584,5318,1996-08
27483,176,3334,1996-08
27484,229,3334,1996-08
27485,447,3334,1996-08
27486,541,3334,1996-08
27487,584,3334,1996-08
27488,229,5324,1996-08
27489,447,5324,1996-08
27490,541,5324,1996-08
27491,584,5324,1996-08
27492,176,3331,1996-08
27493,229,3331,1996-08
27494,447,3331,1996-08
27495,541,3331,1996-08
27496,229,5323,1996-08
27497,447,5323,1996-08
27498,541,5323,1996-08
27499,176,3337,1996-08
27500,229,3337,1996-08
27501,447,3337,1996-08
27502,584,3337,1996-08
27503,176,3315,1996-08
27504,229,3315,1996-08
27505,447,3315,1996-08
27506,273,6332,1996-08
27507,447,6332,1996-08
27508,485,6332,1996-08
27509,574,6332,1996-08
27510,584,6332,1996-08
27511,273,6333,1996-08
27512,447,6333,1996-08
27513,485,6333,1996-08
27514,584,6333,1996-08
27515,229,5257,1996-08
27516,273,5257,1996-08
27517,541,5257,1996-08
27518,229,5326,1996-08
27519,447,5326,1996-08
27520,574,5326,1996-08
27521,584,5326,1996-08
27522,229,5325,1996-08
27523,447,5325,1996-08
27524,574,5325,1996-08
27525,229,5327,1996-08
27526,447,5327,1996-08
27527,584,5327,1996-08
27528,176,3387,1996-08
27529,447,3387,1996-08
27530,541,3387,1996-08
27531,273,6338,1996-08
27532,447,6338,1996-08
27533,574,6338,1996-08
27534,584,6338,1996-08
27535,273,6339,1996-08
27536,447,6339,1996-08
27537,584,6339,1996-08
27538,176,3338,1996-08
27539,229,3338,1996-08
27540,485,3338,1996-08
27541,486,3338,1996-08
27542,541,3338,1996-08
27543,584,3338,1996-08
27544,229,5332,1996-08
27545,485,5332,1996-08
27546,486,5332,1996-08
27547,541,5332,1996-08
27548,584,5332,1996-08
27549,176,3344,1996-08
27550,229,3344,1996-08
27551,486,3344,1996-08
27552,541,3344,1996-08
27553,584,3344,1996-08
27554,229,5342,1996-08
27555,486,5342,1996-08
27556,541,5342,1996-08
27557,584,5342,1996-08
27558,176,3343,1996-08
27559,229,3343,1996-08
27560,486,3343,1996-08
27561,541,3343,1996-08
27562,176,3339,1996-08
27563,229,3339,1996-08
27564,485,3339,1996-08
27565,486,3339,1996-08
27566,584,3339,1996-08
27567,229,5333,1996-08
27568,485,5333,1996-08
27569,486,5333,1996-08
27570,584,5333,1996-08
27571,176,3394,1996-08
27572,485,3394,1996-08
27573,486,3394,1996-08
27574,541,3394,1996-08
27575,584,3394,1996-08
27576,485,10221,1996-08
27577,486,10221,1996-08
27578,541,10221,1996-08
27579,584,10221,1996-08
27580,176,3405,1996-08
27581,486,3405,1996-08
27582,541,3405,1996-08
27583,584,3405,1996-08
27584,176,3402,1996-08
27585,486,3402,1996-08
27586,541,3402,1996-08
27587,176,3396,1996-08
27588,485,3396,1996-08
27589,486,3396,1996-08
27590,584,3396,1996-08
27591,176,3340,1996-08
