,user_id,group_id,period
72123,126,28912,1997-02
72124,340,28912,1997-02
72125,43,19057,1997-02
72126,94,19057,1997-02
72127,126,19057,1997-02
72128,458,19057,1997-02
72129,43,19051,1997-02
72130,94,19051,1997-02
72131,126,19051,1997-02
72132,94,28914,1997-02
72133,126,28914,1997-02
72134,458,28914,1997-02
72135,94,28909,1997-02
72136,126,28909,1997-02
72137,43,19095,1997-02
72138,94,19095,1997-02
72139,340,19095,1997-02
72140,458,19095,1997-02
72141,569,19095,1997-02
72142,43,19098,1997-02
72143,94,19098,1997-02
72144,340,19098,1997-02
72145,569,19098,1997-02
72146,94,28937,1997-02
72147,340,28937,1997-02
72148,458,28937,1997-02
72149,569,28937,1997-02
72150,94,28940,1997-02
72151,340,28940,1997-02
72152,569,28940,1997-02
72153,43,19101,1997-02
72154,94,19101,1997-02
72155,458,19101,1997-02
72156,569,19101,1997-02
72157,43,19105,1997-02
72158,94,19105,1997-02
72159,569,19105,1997-02
72160,94,28955,1997-02
72161,458,28955,1997-02
72162,569,28955,1997-02
72163,94,28962,1997-02
72164,569,28962,1997-02
72165,43,19093,1997-02
72166,94,19093,1997-02
72167,340,19093,1997-02
72168,458,19093,1997-02
72169,94,28935,1997-02
72170,340,28935,1997-02
72171,458,28935,1997-02
72172,43,19090,1997-02
72173,94,19090,1997-02
72174,340,19090,1997-02
72175,43,19100,1997-02
72176,94,19100,1997-02
72177,458,19100,1997-02
72178,6,24436,1997-02
72179,43,24436,1997-02
72180,126,24436,1997-02
72181,458,24436,1997-02
72182,6,23817,1997-02
72183,126,23817,1997-02
72184,458,23817,1997-02
72185,6,24710,1997-02
72186,43,24710,1997-02
72187,58,24710,1997-02
72188,240,24710,1997-02
72189,321,24710,1997-02
72190,470,24710,1997-02
72191,524,24710,1997-02
72192,566,24710,1997-02
72193,5,21112,1997-02
72194,6,21112,1997-02
72195,43,21112,1997-02
72196,58,21112,1997-02
72197,126,21112,1997-02
72198,470,21112,1997-02
72199,524,21112,1997-02
72200,566,21112,1997-02
72201,6,24728,1997-02
72202,43,24728,1997-02
72203,58,24728,1997-02
72204,470,24728,1997-02
72205,524,24728,1997-02
72206,566,24728,1997-02
72207,6,24685,1997-02
72208,43,24685,1997-02
72209,58,24685,1997-02
72210,126,24685,1997-02
72211,240,24685,1997-02
72212,321,24685,1997-02
72213,470,24685,1997-02
72214,566,24685,1997-02
72215,6,24711,1997-02
72216,43,24711,1997-02
72217,58,24711,1997-02
72218,240,24711,1997-02
72219,321,24711,1997-02
72220,470,24711,1997-02
72221,566,24711,1997-02
72222,5,21095,1997-02
72223,6,21095,1997-02
72224,43,21095,1997-02
72225,126,21095,1997-02
72226,240,21095,1997-02
72227,470,21095,1997-02
72228,566,21095,1997-02
72229,5,21096,1997-02
72230,6,21096,1997-02
72231,43,21096,1997-02
72232,126,21096,1997-02
72233,470,21096,1997-02
72234,566,21096,1997-02
72235,6,24686,1997-02
72236,43,24686,1997-02
72237,58,24686,1997-02
72238,126,24686,1997-02
72239,240,24686,1997-02
72240,321,24686,1997-02
72241,524,24686,1997-02
72242,6,24712,1997-02
72243,43,24712,1997-02
72244,58,24712,1997-02
72245,240,24712,1997-02
72246,321,24712,1997-02
72247,524,24712,1997-02
72248,6,24688,1997-02
72249,43,24688,1997-02
72250,58,24688,1997-02
72251,126,24688,1997-02
72252,470,24688,1997-02
72253,566,24688,1997-02
72254,6,24730,1997-02
72255,43,24730,1997-02
72256,58,24730,1997-02
72257,470,24730,1997-02
72258,566,24730,1997-02
72259,5,21136,1997-02
72260,6,21136,1997-02
72261,58,21136,1997-02
72262,126,21136,1997-02
72263,240,21136,1997-02
72264,470,21136,1997-02
72265,566,21136,1997-02
72266,5,21137,1997-02
72267,6,21137,1997-02
72268,58,21137,1997-02
72269,126,21137,1997-02
72270,470,21137,1997-02
72271,566,21137,1997-02
72272,5,21074,1997-02
72273,6,21074,1997-02
72274,126,21074,1997-02
72275,240,21074,1997-02
72276,470,21074,1997-02
72277,566,21074,1997-02
72278,5,21075,1997-02
72279,6,21075,1997-02
72280,126,21075,1997-02
72281,470,21075,1997-02
72282,566,21075,1997-02
72283,5,21113,1997-02
72284,6,21113,1997-02
72285,43,21113,1997-02
72286,58,21113,1997-02
72287,240,21113,1997-02
72288,524,21113,1997-02
72289,5,21114,1997-02
72290,6,21114,1997-02
72291,43,21114,1997-02
72292,58,21114,1997-02
72293,524,21114,1997-02
72294,6,24713,1997-02
72295,43,24713,1997-02
72296,58,24713,1997-02
72297,240,24713,1997-02
72298,524,24713,1997-02
72299,5,21141,1997-02
72300,6,21141,1997-02
72301,58,21141,1997-02
72302,240,21141,1997-02
72303,43,18934,1997-02
72304,58,18934,1997-02
72305,240,18934,1997-02
72306,470,18934,1997-02
72307,524,18934,1997-02
72308,5,21018,1997-02
72309,43,21018,1997-02
72310,240,21018,1997-02
72311,470,21018,1997-02
72312,524,21018,1997-02
72313,5,21026,1997-02
72314,43,21026,1997-02
72315,470,21026,1997-02
72316,524,21026,1997-02
72317,5,21019,1997-02
72318,43,21019,1997-02
72319,240,21019,1997-02
72320,524,21019,1997-02
72321,5,21027,1997-02
72322,43,21027,1997-02
72323,524,21027,1997-02
72324,43,18765,1997-02
72325,240,18765,1997-02
72326,470,18765,1997-02
72327,524,18765,1997-02
72328,5,21100,1997-02
72329,6,21100,1997-02
72330,43,21100,1997-02
72331,240,21100,1997-02
72332,470,21100,1997-02
72333,5,21103,1997-02
72334,6,21103,1997-02
72335,43,21103,1997-02
72336,470,21103,1997-02
72337,5,21083,1997-02
72338,6,21083,1997-02
72339,240,21083,1997-02
72340,470,21083,1997-02
72341,5,21099,1997-02
72342,6,21099,1997-02
72343,43,21099,1997-02
72344,240,21099,1997-02
72345,5,21082,1997-02
72346,6,21082,1997-02
72347,240,21082,1997-02
72348,5,21017,1997-02
72349,43,21017,1997-02
72350,240,21017,1997-02
72351,470,21017,1997-02
72352,5,21025,1997-02
72353,43,21025,1997-02
72354,470,21025,1997-02
72355,5,20990,1997-02
72356,240,20990,1997-02
72357,470,20990,1997-02
72358,5,21014,1997-02
72359,43,21014,1997-02
72360,240,21014,1997-02
72361,6,24684,1997-02
72362,43,24684,1997-02
72363,58,24684,1997-02
72364,126,24684,1997-02
72365,240,24684,1997-02
72366,321,24684,1997-02
72367,470,24684,1997-02
72368,6,24683,1997-02
72369,43,24683,1997-02
72370,58,24683,1997-02
72371,126,24683,1997-02
72372,240,24683,1997-02
72373,321,24683,1997-02
72374,6,24687,1997-02
72375,43,24687,1997-02
72376,58,24687,1997-02
72377,126,24687,1997-02
72378,470,24687,1997-02
72379,6,24978,1997-02
72380,58,24978,1997-02
72381,126,24978,1997-02
72382,240,24978,1997-02
72383,470,24978,1997-02
72384,524,24978,1997-02
72385,566,24978,1997-02
72386,6,25056,1997-02
72387,58,25056,1997-02
72388,240,25056,1997-02
72389,470,25056,1997-02
72390,524,25056,1997-02
72391,566,25056,1997-02
72392,6,24992,1997-02
72393,58,24992,1997-02
72394,126,24992,1997-02
72395,470,24992,1997-02
72396,524,24992,1997-02
72397,566,24992,1997-02
72398,6,25104,1997-02
72399,58,25104,1997-02
72400,470,25104,1997-02
72401,524,25104,1997-02
72402,566,25104,1997-02
72403,6,24980,1997-02
72404,58,24980,1997-02
72405,126,24980,1997-02
72406,240,24980,1997-02
72407,524,24980,1997-02
72408,6,24979,1997-02
72409,58,24979,1997-02
72410,126,24979,1997-02
72411,240,24979,1997-02
72412,470,24979,1997-02
72413,566,24979,1997-02
72414,6,25057,1997-02
72415,58,25057,1997-02
72416,240,25057,1997-02
72417,470,25057,1997-02
72418,566,25057,1997-02
72419,6,24997,1997-02
72420,58,24997,1997-02
72421,126,24997,1997-02
72422,470,24997,1997-02
72423,566,24997,1997-02
72424,6,25108,1997-02
72425,58,25108,1997-02
72426,470,25108,1997-02
72427,566,25108,1997-02
72428,6,25058,1997-02
72429,58,25058,1997-02
72430,240,25058,1997-02
72431,524,25058,1997-02
72432,58,23395,1997-02
72433,240,23395,1997-02
72434,470,23395,1997-02
72435,524,23395,1997-02
72436,240,11832,1997-02
72437,470,11832,1997-02
72438,524,11832,1997-02
72439,6,24977,1997-02
72440,58,24977,1997-02
72441,126,24977,1997-02
72442,240,24977,1997-02
72443,470,24977,1997-02
72444,6,24968,1997-02
72445,58,24968,1997-02
72446,126,24968,1997-02
72447,240,24968,1997-02
72448,6,24991,1997-02
72449,58,24991,1997-02
72450,126,24991,1997-02
72451,470,24991,1997-02
72452,5,21147,1997-02
72453,6,21147,1997-02
72454,58,21147,1997-02
72455,470,21147,1997-02
72456,5,21126,1997-02
72457,6,21126,1997-02
72458,470,21126,1997-02
72459,6,24709,1997-02
72460,43,24709,1997-02
72461,58,24709,1997-02
72462,240,24709,1997-02
72463,321,24709,1997-02
72464,470,24709,1997-02
72465,6,24708,1997-02
72466,43,24708,1997-02
72467,58,24708,1997-02
72468,240,24708,1997-02
72469,321,24708,1997-02
72470,6,25030,1997-02
72471,58,25030,1997-02
72472,240,25030,1997-02
72473,321,25030,1997-02
72474,6,25055,1997-02
72475,58,25055,1997-02
72476,240,25055,1997-02
72477,470,25055,1997-02
72478,43,18933,1997-02
72479,58,18933,1997-02
72480,240,18933,1997-02
72481,470,18933,1997-02
72482,58,23394,1997-02
72483,240,23394,1997-02
72484,470,23394,1997-02
72485,5,21061,1997-02
72486,58,21061,1997-02
72487,470,21061,1997-02
72488,566,21061,1997-02
72489,5,21034,1997-02
72490,470,21034,1997-02
72491,566,21034,1997-02
72492,5,21060,1997-02
72493,58,21060,1997-02
72494,470,21060,1997-02
72495,5,21032,1997-02
72496,470,21032,1997-02
72497,58,23495,1997-02
72498,470,23495,1997-02
72499,566,23495,1997-02
72500,6,24727,1997-02
72501,43,24727,1997-02
72502,58,24727,1997-02
72503,470,24727,1997-02
72504,524,24727,1997-02
72505,43,18964,1997-02
72506,58,18964,1997-02
72507,470,18964,1997-02
72508,524,18964,1997-02
72509,43,18855,1997-02
72510,470,18855,1997-02
72511,524,18855,1997-02
72512,6,25103,1997-02
72513,58,25103,1997-02
72514,470,25103,1997-02
72515,524,25103,1997-02
72516,58,23489,1997-02
72517,470,23489,1997-02
72518,524,23489,1997-02
72519,5,21111,1997-02
72520,6,21111,1997-02
72521,43,21111,1997-02
72522,58,21111,1997-02
72523,126,21111,1997-02
72524,5,21094,1997-02
72525,6,21094,1997-02
72526,43,21094,1997-02
72527,126,21094,1997-02
72528,5,21135,1997-02
72529,6,21135,1997-02
72530,58,21135,1997-02
72531,126,21135,1997-02
72532,5,21073,1997-02
72533,6,21073,1997-02
72534,126,21073,1997-02
72535,6,24689,1997-02
72536,43,24689,1997-02
72537,58,24689,1997-02
72538,126,24689,1997-02
72539,524,24689,1997-02
72540,6,24998,1997-02
72541,58,24998,1997-02
72542,126,24998,1997-02
72543,524,24998,1997-02
72544,6,24731,1997-02
72545,43,24731,1997-02
72546,58,24731,1997-02
72547,524,24731,1997-02
72548,6,24682,1997-02
72549,43,24682,1997-02
72550,58,24682,1997-02
72551,126,24682,1997-02
72552,6,24967,1997-02
72553,58,24967,1997-02
72554,126,24967,1997-02
72555,43,18936,1997-02
72556,58,18936,1997-02
72557,240,18936,1997-02
72558,524,18936,1997-02
72559,566,18936,1997-02
72560,43,18967,1997-02
72561,58,18967,1997-02
72562,524,18967,1997-02
72563,566,18967,1997-02
72564,43,18937,1997-02
72565,58,18937,1997-02
72566,240,18937,1997-02
72567,566,18937,1997-02
72568,43,18935,1997-02
72569,58,18935,1997-02
72570,240,18935,1997-02
72571,524,18935,1997-02
72572,58,23398,1997-02
72573,240,23398,1997-02
72574,524,23398,1997-02
72575,566,23398,1997-02
72576,58,23498,1997-02
72577,524,23498,1997-02
72578,566,23498,1997-02
72579,58,23397,1997-02
72580,240,23397,1997-02
72581,524,23397,1997-02
72582,43,18966,1997-02
72583,58,18966,1997-02
72584,524,18966,1997-02
72585,43,18902,1997-02
72586,58,18902,1997-02
72587,126,18902,1997-02
72588,240,18902,1997-02
72589,58,23315,1997-02
72590,126,23315,1997-02
72591,240,23315,1997-02
72592,43,18901,1997-02
72593,58,18901,1997-02
72594,126,18901,1997-02
72595,6,23700,1997-02
72596,117,23700,1997-02
72597,321,23700,1997-02
72598,374,23700,1997-02
72599,379,23700,1997-02
72600,402,23700,1997-02
72601,470,23700,1997-02
72602,524,23700,1997-02
72603,6,23656,1997-02
72604,117,23656,1997-02
72605,126,23656,1997-02
72606,379,23656,1997-02
72607,402,23656,1997-02
72608,470,23656,1997-02
72609,524,23656,1997-02
72610,565,23656,1997-02
72611,6,23730,1997-02
72612,117,23730,1997-02
72613,379,23730,1997-02
72614,402,23730,1997-02
72615,470,23730,1997-02
72616,524,23730,1997-02
72617,6,23644,1997-02
72618,117,23644,1997-02
72619,126,23644,1997-02
72620,321,23644,1997-02
72621,374,23644,1997-02
72622,379,23644,1997-02
72623,470,23644,1997-02
72624,565,23644,1997-02
72625,6,23701,1997-02
72626,117,23701,1997-02
72627,321,23701,1997-02
72628,374,23701,1997-02
72629,379,23701,1997-02
72630,470,23701,1997-02
72631,6,23658,1997-02
72632,117,23658,1997-02
72633,126,23658,1997-02
72634,379,23658,1997-02
72635,470,23658,1997-02
72636,565,23658,1997-02
72637,6,24112,1997-02
72638,321,24112,1997-02
72639,374,24112,1997-02
72640,402,24112,1997-02
72641,6,24111,1997-02
72642,321,24111,1997-02
72643,374,24111,1997-02
72644,117,2455,1997-02
72645,374,2455,1997-02
72646,402,2455,1997-02
72647,565,2455,1997-02
72648,117,2454,1997-02
72649,374,2454,1997-02
72650,402,2454,1997-02
72651,374,15668,1997-02
72652,402,15668,1997-02
72653,6,23646,1997-02
72654,117,23646,1997-02
72655,126,23646,1997-02
72656,321,23646,1997-02
72657,379,23646,1997-02
72658,524,23646,1997-02
72659,6,23704,1997-02
72660,117,23704,1997-02
72661,321,23704,1997-02
72662,379,23704,1997-02
72663,524,23704,1997-02
72664,6,23660,1997-02
72665,117,23660,1997-02
72666,126,23660,1997-02
72667,379,23660,1997-02
72668,524,23660,1997-02
72669,6,23733,1997-02
72670,117,23733,1997-02
72671,379,23733,1997-02
72672,524,23733,1997-02
72673,6,23645,1997-02
72674,117,23645,1997-02
72675,126,23645,1997-02
72676,321,23645,1997-02
72677,379,23645,1997-02
72678,6,23654,1997-02
72679,117,23654,1997-02
72680,126,23654,1997-02
72681,374,23654,1997-02
72682,470,23654,1997-02
72683,565,23654,1997-02
72684,6,23663,1997-02
72685,117,23663,1997-02
72686,126,23663,1997-02
72687,470,23663,1997-02
72688,565,23663,1997-02
72689,117,2456,1997-02
72690,374,2456,1997-02
72691,565,2456,1997-02
72692,6,23652,1997-02
72693,117,23652,1997-02
72694,126,23652,1997-02
72695,374,23652,1997-02
72696,379,23652,1997-02
72697,470,23652,1997-02
72698,6,23727,1997-02
72699,117,23727,1997-02
72700,374,23727,1997-02
72701,379,23727,1997-02
72702,470,23727,1997-02
72703,6,23657,1997-02
72704,117,23657,1997-02
72705,126,23657,1997-02
72706,379,23657,1997-02
72707,470,23657,1997-02
72708,6,23655,1997-02
72709,117,23655,1997-02
72710,126,23655,1997-02
72711,379,23655,1997-02
72712,6,23653,1997-02
72713,117,23653,1997-02
72714,126,23653,1997-02
72715,374,23653,1997-02
72716,470,23653,1997-02
72717,6,23728,1997-02
72718,117,23728,1997-02
72719,374,23728,1997-02
72720,470,23728,1997-02
72721,6,24283,1997-02
72722,374,24283,1997-02
72723,117,2453,1997-02
72724,374,2453,1997-02
72725,117,2458,1997-02
72726,379,2458,1997-02
72727,402,2458,1997-02
72728,470,2458,1997-02
72729,524,2458,1997-02
72730,117,2463,1997-02
72731,379,2463,1997-02
72732,524,2463,1997-02
72733,6,24292,1997-02
72734,379,24292,1997-02
72735,470,24292,1997-02
72736,565,24292,1997-02
72737,6,23815,1997-02
72738,126,23815,1997-02
72739,402,23815,1997-02
72740,470,23815,1997-02
72741,524,23815,1997-02
72742,565,23815,1997-02
72743,6,23826,1997-02
72744,126,23826,1997-02
72745,470,23826,1997-02
72746,565,23826,1997-02
72747,6,24879,1997-02
72748,470,24879,1997-02
72749,565,24879,1997-02
72750,6,23703,1997-02
72751,117,23703,1997-02
72752,321,23703,1997-02
72753,379,23703,1997-02
72754,470,23703,1997-02
72755,6,23702,1997-02
72756,117,23702,1997-02
72757,321,23702,1997-02
72758,379,23702,1997-02
72759,6,23731,1997-02
72760,117,23731,1997-02
72761,379,23731,1997-02
72762,470,23731,1997-02
72763,6,23729,1997-02
72764,117,23729,1997-02
72765,379,23729,1997-02
72766,117,2471,1997-02
72767,402,2471,1997-02
72768,470,2471,1997-02
72769,565,2471,1997-02
72770,117,2475,1997-02
72771,402,2475,1997-02
72772,565,2475,1997-02
72773,402,17889,1997-02
72774,470,17889,1997-02
72775,565,17889,1997-02
72776,402,17893,1997-02
72777,565,17893,1997-02
72778,117,2459,1997-02
72779,379,2459,1997-02
72780,470,2459,1997-02
72781,117,2457,1997-02
72782,379,2457,1997-02
72783,6,23736,1997-02
72784,117,23736,1997-02
72785,402,23736,1997-02
72786,470,23736,1997-02
72787,524,23736,1997-02
72788,117,2470,1997-02
72789,402,2470,1997-02
72790,470,2470,1997-02
72791,524,2470,1997-02
72792,6,24305,1997-02
72793,402,24305,1997-02
72794,470,24305,1997-02
72795,524,24305,1997-02
72796,402,17888,1997-02
72797,470,17888,1997-02
72798,524,17888,1997-02
72799,6,23707,1997-02
72800,117,23707,1997-02
72801,321,23707,1997-02
72802,402,23707,1997-02
72803,524,23707,1997-02
72804,6,23711,1997-02
72805,117,23711,1997-02
72806,321,23711,1997-02
72807,524,23711,1997-02
72808,6,23737,1997-02
72809,117,23737,1997-02
72810,402,23737,1997-02
72811,524,23737,1997-02
72812,117,2473,1997-02
72813,402,2473,1997-02
72814,524,2473,1997-02
72815,6,24307,1997-02
72816,402,24307,1997-02
72817,524,24307,1997-02
72818,402,17891,1997-02
72819,524,17891,1997-02
72820,6,23810,1997-02
72821,126,23810,1997-02
72822,379,23810,1997-02
72823,470,23810,1997-02
72824,524,23810,1997-02
72825,6,24290,1997-02
72826,379,24290,1997-02
72827,470,24290,1997-02
72828,524,24290,1997-02
72829,6,23811,1997-02
72830,126,23811,1997-02
72831,379,23811,1997-02
72832,524,23811,1997-02
72833,6,24293,1997-02
72834,379,24293,1997-02
72835,524,24293,1997-02
72836,6,23809,1997-02
72837,126,23809,1997-02
72838,379,23809,1997-02
72839,470,23809,1997-02
72840,379,15685,1997-02
72841,470,15685,1997-02
72842,524,15685,1997-02
72843,6,24289,1997-02
72844,379,24289,1997-02
72845,470,24289,1997-02
72846,6,23666,1997-02
72847,117,23666,1997-02
72848,126,23666,1997-02
72849,524,23666,1997-02
72850,565,23666,1997-02
72851,6,23665,1997-02
72852,117,23665,1997-02
72853,126,23665,1997-02
72854,524,23665,1997-02
72855,6,23667,1997-02
72856,117,23667,1997-02
72857,126,23667,1997-02
72858,565,23667,1997-02
72859,6,23831,1997-02
72860,126,23831,1997-02
72861,524,23831,1997-02
72862,565,23831,1997-02
72863,6,23832,1997-02
72864,126,23832,1997-02
72865,565,23832,1997-02
72866,374,15667,1997-02
72867,379,15667,1997-02
72868,524,15667,1997-02
72869,374,15666,1997-02
72870,379,15666,1997-02
72871,374,15672,1997-02
72872,524,15672,1997-02
72873,379,15688,1997-02
72874,524,15688,1997-02
72875,6,23788,1997-02
72876,126,23788,1997-02
72877,321,23788,1997-02
72878,379,23788,1997-02
72879,6,24113,1997-02
72880,321,24113,1997-02
72881,379,24113,1997-02
72882,6,23804,1997-02
72883,126,23804,1997-02
72884,379,23804,1997-02
72885,6,23790,1997-02
72886,126,23790,1997-02
72887,321,23790,1997-02
72888,470,23790,1997-02
72889,524,23790,1997-02
72890,6,24124,1997-02
72891,321,24124,1997-02
72892,470,24124,1997-02
72893,524,24124,1997-02
72894,6,23791,1997-02
72895,126,23791,1997-02
72896,321,23791,1997-02
72897,524,23791,1997-02
72898,6,24126,1997-02
72899,321,24126,1997-02
72900,524,24126,1997-02
72901,6,23825,1997-02
72902,126,23825,1997-02
72903,470,23825,1997-02
72904,524,23825,1997-02
72905,6,24875,1997-02
72906,470,24875,1997-02
72907,524,24875,1997-02
72908,6,23830,1997-02
72909,126,23830,1997-02
72910,524,23830,1997-02
72911,6,24337,1997-02
72912,43,24337,1997-02
72913,117,24337,1997-02
72914,173,24337,1997-02
72915,240,24337,1997-02
72916,321,24337,1997-02
72917,402,24337,1997-02
72918,470,24337,1997-02
72919,566,24337,1997-02
72920,6,24331,1997-02
72921,43,24331,1997-02
72922,117,24331,1997-02
72923,126,24331,1997-02
72924,402,24331,1997-02
72925,470,24331,1997-02
72926,566,24331,1997-02
72927,6,24389,1997-02
72928,43,24389,1997-02
72929,117,24389,1997-02
72930,402,24389,1997-02
72931,470,24389,1997-02
72932,566,24389,1997-02
72933,6,24317,1997-02
72934,43,24317,1997-02
72935,117,24317,1997-02
72936,126,24317,1997-02
72937,173,24317,1997-02
72938,240,24317,1997-02
72939,321,24317,1997-02
72940,470,24317,1997-02
72941,566,24317,1997-02
72942,6,24338,1997-02
72943,43,24338,1997-02
72944,117,24338,1997-02
72945,173,24338,1997-02
72946,240,24338,1997-02
72947,321,24338,1997-02
72948,470,24338,1997-02
72949,566,24338,1997-02
72950,6,24324,1997-02
72951,43,24324,1997-02
72952,117,24324,1997-02
72953,126,24324,1997-02
72954,240,24324,1997-02
72955,470,24324,1997-02
72956,566,24324,1997-02
72957,6,24374,1997-02
72958,43,24374,1997-02
72959,117,24374,1997-02
72960,240,24374,1997-02
72961,470,24374,1997-02
72962,566,24374,1997-02
72963,6,24316,1997-02
72964,43,24316,1997-02
72965,117,24316,1997-02
72966,126,24316,1997-02
72967,173,24316,1997-02
72968,240,24316,1997-02
72969,321,24316,1997-02
72970,6,24336,1997-02
72971,43,24336,1997-02
72972,117,24336,1997-02
72973,173,24336,1997-02
72974,240,24336,1997-02
72975,321,24336,1997-02
72976,6,24334,1997-02
72977,43,24334,1997-02
72978,117,24334,1997-02
72979,126,24334,1997-02
72980,470,24334,1997-02
72981,566,24334,1997-02
72982,6,24394,1997-02
72983,43,24394,1997-02
72984,117,24394,1997-02
72985,470,24394,1997-02
72986,566,24394,1997-02
72987,6,23642,1997-02
72988,117,23642,1997-02
72989,126,23642,1997-02
72990,240,23642,1997-02
72991,470,23642,1997-02
72992,566,23642,1997-02
72993,6,23686,1997-02
72994,117,23686,1997-02
72995,240,23686,1997-02
72996,470,23686,1997-02
72997,566,23686,1997-02
72998,6,23664,1997-02
72999,117,23664,1997-02
73000,126,23664,1997-02
73001,470,23664,1997-02
73002,566,23664,1997-02
73003,6,23745,1997-02
73004,117,23745,1997-02
73005,470,23745,1997-02
73006,566,23745,1997-02
73007,6,23672,1997-02
73008,117,23672,1997-02
73009,173,23672,1997-02
73010,321,23672,1997-02
73011,566,23672,1997-02
73012,6,23670,1997-02
73013,117,23670,1997-02
73014,173,23670,1997-02
73015,321,23670,1997-02
73016,6,24320,1997-02
73017,43,24320,1997-02
73018,117,24320,1997-02
73019,126,24320,1997-02
73020,240,24320,1997-02
73021,321,24320,1997-02
73022,402,24320,1997-02
73023,470,24320,1997-02
73024,6,24366,1997-02
73025,43,24366,1997-02
73026,117,24366,1997-02
73027,240,24366,1997-02
73028,321,24366,1997-02
73029,402,24366,1997-02
73030,470,24366,1997-02
73031,6,24330,1997-02
73032,43,24330,1997-02
73033,117,24330,1997-02
73034,126,24330,1997-02
73035,402,24330,1997-02
73036,470,24330,1997-02
73037,6,24321,1997-02
73038,43,24321,1997-02
73039,117,24321,1997-02
73040,126,24321,1997-02
73041,240,24321,1997-02
73042,321,24321,1997-02
73043,470,24321,1997-02
73044,6,24323,1997-02
73045,43,24323,1997-02
73046,117,24323,1997-02
73047,126,24323,1997-02
73048,240,24323,1997-02
73049,470,24323,1997-02
73050,6,23957,1997-02
73051,240,23957,1997-02
73052,321,23957,1997-02
73053,402,23957,1997-02
73054,6,24319,1997-02
73055,43,24319,1997-02
73056,117,24319,1997-02
73057,126,24319,1997-02
73058,240,24319,1997-02
73059,321,24319,1997-02
73060,6,24318,1997-02
73061,43,24318,1997-02
73062,117,24318,1997-02
73063,126,24318,1997-02
73064,240,24318,1997-02
73065,6,24333,1997-02
73066,43,24333,1997-02
73067,117,24333,1997-02
73068,126,24333,1997-02
73069,470,24333,1997-02
73070,6,23641,1997-02
73071,117,23641,1997-02
73072,126,23641,1997-02
73073,240,23641,1997-02
73074,470,23641,1997-02
73075,6,23638,1997-02
73076,117,23638,1997-02
73077,126,23638,1997-02
73078,240,23638,1997-02
73079,6,24372,1997-02
73080,43,24372,1997-02
73081,117,24372,1997-02
73082,240,24372,1997-02
73083,402,24372,1997-02
73084,43,18604,1997-02
73085,117,18604,1997-02
73086,240,18604,1997-02
73087,402,18604,1997-02
73088,470,18604,1997-02
73089,43,18603,1997-02
73090,117,18603,1997-02
73091,240,18603,1997-02
73092,402,18603,1997-02
73093,6,23782,1997-02
73094,126,23782,1997-02
73095,240,23782,1997-02
73096,402,23782,1997-02
73097,470,23782,1997-02
73098,566,23782,1997-02
73099,6,23987,1997-02
73100,240,23987,1997-02
73101,402,23987,1997-02
73102,470,23987,1997-02
73103,566,23987,1997-02
73104,6,23816,1997-02
73105,126,23816,1997-02
73106,402,23816,1997-02
73107,470,23816,1997-02
73108,566,23816,1997-02
73109,6,24306,1997-02
73110,402,24306,1997-02
73111,470,24306,1997-02
73112,566,24306,1997-02
73113,6,23781,1997-02
73114,126,23781,1997-02
73115,240,23781,1997-02
73116,402,23781,1997-02
73117,470,23781,1997-02
73118,6,23986,1997-02
73119,240,23986,1997-02
73120,402,23986,1997-02
73121,470,23986,1997-02
73122,240,11824,1997-02
73123,402,11824,1997-02
73124,470,11824,1997-02
73125,6,24367,1997-02
73126,43,24367,1997-02
73127,117,24367,1997-02
73128,240,24367,1997-02
73129,321,24367,1997-02
73130,470,24367,1997-02
73131,6,24373,1997-02
73132,43,24373,1997-02
73133,117,24373,1997-02
73134,240,24373,1997-02
73135,470,24373,1997-02
73136,6,24365,1997-02
73137,43,24365,1997-02
73138,117,24365,1997-02
73139,240,24365,1997-02
73140,321,24365,1997-02
73141,6,23685,1997-02
73142,117,23685,1997-02
73143,240,23685,1997-02
73144,470,23685,1997-02
73145,43,18605,1997-02
73146,117,18605,1997-02
73147,240,18605,1997-02
73148,470,18605,1997-02
73149,117,2414,1997-02
73150,240,2414,1997-02
73151,470,2414,1997-02
73152,117,2380,1997-02
73153,173,2380,1997-02
73154,402,2380,1997-02
73155,470,2380,1997-02
73156,566,2380,1997-02
73157,117,2472,1997-02
73158,402,2472,1997-02
73159,470,2472,1997-02
73160,566,2472,1997-02
73161,117,2381,1997-02
73162,173,2381,1997-02
73163,470,2381,1997-02
73164,566,2381,1997-02
73165,117,2476,1997-02
73166,402,2476,1997-02
73167,566,2476,1997-02
73168,117,2382,1997-02
73169,173,2382,1997-02
73170,566,2382,1997-02
73171,117,2377,1997-02
73172,173,2377,1997-02
73173,402,17890,1997-02
73174,470,17890,1997-02
73175,566,17890,1997-02
73176,6,24388,1997-02
73177,43,24388,1997-02
73178,117,24388,1997-02
73179,402,24388,1997-02
73180,470,24388,1997-02
73181,6,24387,1997-02
73182,43,24387,1997-02
73183,117,24387,1997-02
73184,402,24387,1997-02
73185,43,18624,1997-02
73186,117,18624,1997-02
73187,402,18624,1997-02
73188,470,18624,1997-02
73189,43,18623,1997-02
73190,117,18623,1997-02
73191,402,18623,1997-02
73192,6,24391,1997-02
73193,43,24391,1997-02
73194,117,24391,1997-02
73195,470,24391,1997-02
73196,43,18630,1997-02
73197,117,18630,1997-02
73198,470,18630,1997-02
