,user_id,group_id,period
44637,162,11403,1996-08
44638,411,11403,1996-08
44639,447,11403,1996-08
44640,162,3733,1996-08
44641,411,3733,1996-08
44642,447,3733,1996-08
44643,40,11402,1996-08
44644,162,11402,1996-08
44645,411,11402,1996-08
44646,40,11405,1996-08
44647,162,11405,1996-08
44648,447,11405,1996-08
44649,14,2523,1996-08
44650,136,2523,1996-08
44651,284,2523,1996-08
44652,14,2636,1996-08
44653,284,2636,1996-08
44654,604,2636,1996-08
44655,107,1178,1996-08
44656,229,1178,1996-08
44657,404,1178,1996-08
44658,602,1178,1996-08
44659,107,1181,1996-08
44660,229,1181,1996-08
44661,602,1181,1996-08
44662,107,1202,1996-08
44663,404,1202,1996-08
44664,602,1202,1996-08
44665,107,1177,1996-08
44666,229,1177,1996-08
44667,404,1177,1996-08
44668,40,11847,1996-08
44669,584,11847,1996-08
44670,592,11847,1996-08
44671,604,11847,1996-08
44672,584,15638,1996-08
44673,592,15638,1996-08
44674,604,15638,1996-08
44675,40,11849,1996-08
44676,584,11849,1996-08
44677,604,11849,1996-08
44678,40,11935,1996-08
44679,99,11935,1996-08
44680,486,11935,1996-08
44681,592,11935,1996-08
44682,40,11655,1996-08
44683,429,11655,1996-08
44684,541,11655,1996-08
44685,584,11655,1996-08
44686,40,11831,1996-08
44687,541,11831,1996-08
44688,584,11831,1996-08
44689,429,12308,1996-08
44690,541,12308,1996-08
44691,584,12308,1996-08
44692,273,8161,1996-08
44693,314,8161,1996-08
44694,444,8161,1996-08
44695,262,7989,1996-08
44696,273,7989,1996-08
44697,314,7989,1996-08
44698,273,8158,1996-08
44699,314,8158,1996-08
44700,162,3728,1996-08
44701,353,3728,1996-08
44702,411,3728,1996-08
44703,136,2405,1996-08
44704,353,2405,1996-08
44705,411,2405,1996-08
44706,136,2319,1996-08
44707,162,2319,1996-08
44708,353,2319,1996-08
44709,162,3727,1996-08
44710,353,3727,1996-08
44711,136,2320,1996-08
44712,162,2320,1996-08
44713,411,2320,1996-08
44714,136,2318,1996-08
44715,162,2318,1996-08
44716,40,11665,1996-08
44717,447,11665,1996-08
44718,476,11665,1996-08
44719,541,11665,1996-08
44720,40,11825,1996-08
44721,476,11825,1996-08
44722,541,11825,1996-08
44723,40,11619,1996-08
44724,353,11619,1996-08
44725,444,11619,1996-08
44726,40,11312,1996-08
44727,136,11312,1996-08
44728,353,11312,1996-08
44729,40,11324,1996-08
44730,136,11324,1996-08
44731,444,11324,1996-08
44732,136,2407,1996-08
44733,353,2407,1996-08
44734,444,2407,1996-08
44735,162,3707,1996-08
44736,191,3707,1996-08
44737,602,3707,1996-08
44738,162,3702,1996-08
44739,191,3702,1996-08
44740,262,3702,1996-08
44741,191,5707,1996-08
44742,262,5707,1996-08
44743,602,5707,1996-08
44744,314,9093,1996-08
44745,498,9093,1996-08
44746,541,9093,1996-08
44747,99,19753,1996-08
44748,136,19753,1996-08
44749,604,19753,1996-08
44750,99,19907,1996-08
44751,604,19907,1996-08
44752,26,7959,1996-08
44753,40,7959,1996-08
44754,243,7614,1996-08
44755,447,7614,1996-08
44756,486,7614,1996-08
44757,40,11579,1996-08
44758,243,11579,1996-08
44759,40,11634,1996-08
44760,395,11634,1996-08
44761,109,1285,1996-08
44762,191,1285,1996-08
44763,588,1285,1996-08
44764,429,12309,1996-08
44765,584,12309,1996-08
44766,602,12309,1996-08
44767,136,2395,1996-08
44768,284,2395,1996-08
44769,498,2395,1996-08
44770,243,7587,1996-08
44771,273,7587,1996-08
44772,284,7587,1996-08
44773,262,7990,1996-08
44774,273,7990,1996-08
44775,436,7990,1996-08
44776,262,7991,1996-08
44777,436,7991,1996-08
44778,262,7988,1996-08
44779,273,7988,1996-08
44780,40,11609,1996-08
44781,284,11609,1996-08
44782,604,11609,1996-08
44783,191,5688,1996-08
44784,235,5688,1996-08
44785,284,5688,1996-08
44786,40,11645,1996-08
44787,411,11645,1996-08
44788,536,11645,1996-08
44789,429,12281,1996-08
44790,436,12281,1996-08
44791,476,12281,1996-08
44792,107,1171,1996-08
44793,192,1171,1996-08
44794,242,1171,1996-08
44795,192,5747,1996-08
44796,242,5747,1996-08
44797,273,8157,1996-08
44798,284,8157,1996-08
44799,604,8157,1996-08
44800,243,7589,1996-08
44801,273,7589,1996-08
44802,447,7589,1996-08
44803,243,7586,1996-08
44804,273,7586,1996-08
44805,262,7993,1996-08
44806,447,7993,1996-08
44807,136,2400,1996-08
44808,284,2400,1996-08
44809,604,2400,1996-08
44810,191,5730,1996-08
44811,436,5730,1996-08
44812,541,5730,1996-08
44813,191,5729,1996-08
44814,436,5729,1996-08
44815,191,5743,1996-08
44816,541,5743,1996-08
44817,107,1189,1996-08
44818,349,1189,1996-08
44819,191,5706,1996-08
44820,262,5706,1996-08
44821,262,7994,1996-08
44822,602,7994,1996-08
44823,229,6910,1996-08
44824,262,6910,1996-08
44825,35,9856,1996-08
44826,229,9856,1996-08
44827,136,2442,1996-08
44828,468,2442,1996-08
44829,109,1348,1996-08
44830,507,1348,1996-08
44831,162,3722,1996-08
44832,262,3722,1996-08
44833,243,7604,1996-08
44834,395,7604,1996-08
44835,314,9095,1996-08
44836,536,9095,1996-08
44837,162,3723,1996-08
44838,273,3723,1996-08
44839,6,16479,1997-02
44840,43,16479,1997-02
44841,58,16479,1997-02
44842,81,16479,1997-02
44843,94,16479,1997-02
44844,117,16479,1997-02
44845,174,16479,1997-02
44846,181,16479,1997-02
44847,302,16479,1997-02
44848,340,16479,1997-02
44849,347,16479,1997-02
44850,379,16479,1997-02
44851,402,16479,1997-02
44852,458,16479,1997-02
44853,470,16479,1997-02
44854,524,16479,1997-02
44855,530,16479,1997-02
44856,566,16479,1997-02
44857,6,16399,1997-02
44858,43,16399,1997-02
44859,58,16399,1997-02
44860,117,16399,1997-02
44861,173,16399,1997-02
44862,181,16399,1997-02
44863,240,16399,1997-02
44864,321,16399,1997-02
44865,347,16399,1997-02
44866,373,16399,1997-02
44867,374,16399,1997-02
44868,379,16399,1997-02
44869,458,16399,1997-02
44870,470,16399,1997-02
44871,530,16399,1997-02
44872,559,16399,1997-02
44873,566,16399,1997-02
44874,6,16123,1997-02
44875,37,16123,1997-02
44876,43,16123,1997-02
44877,58,16123,1997-02
44878,117,16123,1997-02
44879,126,16123,1997-02
44880,133,16123,1997-02
44881,181,16123,1997-02
44882,347,16123,1997-02
44883,379,16123,1997-02
44884,458,16123,1997-02
44885,470,16123,1997-02
44886,530,16123,1997-02
44887,565,16123,1997-02
44888,566,16123,1997-02
44889,609,16123,1997-02
44890,6,16416,1997-02
44891,43,16416,1997-02
44892,58,16416,1997-02
44893,117,16416,1997-02
44894,181,16416,1997-02
44895,347,16416,1997-02
44896,379,16416,1997-02
44897,458,16416,1997-02
44898,470,16416,1997-02
44899,530,16416,1997-02
44900,566,16416,1997-02
44901,6,16520,1997-02
44902,43,16520,1997-02
44903,94,16520,1997-02
44904,117,16520,1997-02
44905,174,16520,1997-02
44906,240,16520,1997-02
44907,340,16520,1997-02
44908,373,16520,1997-02
44909,379,16520,1997-02
44910,446,16520,1997-02
44911,470,16520,1997-02
44912,530,16520,1997-02
44913,566,16520,1997-02
44914,569,16520,1997-02
44915,5,14010,1997-02
44916,6,14010,1997-02
44917,37,14010,1997-02
44918,43,14010,1997-02
44919,94,14010,1997-02
44920,117,14010,1997-02
44921,126,14010,1997-02
44922,174,14010,1997-02
44923,340,14010,1997-02
44924,379,14010,1997-02
44925,470,14010,1997-02
44926,530,14010,1997-02
44927,565,14010,1997-02
44928,566,14010,1997-02
44929,609,14010,1997-02
44930,6,16523,1997-02
44931,43,16523,1997-02
44932,94,16523,1997-02
44933,117,16523,1997-02
44934,174,16523,1997-02
44935,340,16523,1997-02
44936,379,16523,1997-02
44937,470,16523,1997-02
44938,530,16523,1997-02
44939,566,16523,1997-02
44940,6,16090,1997-02
44941,37,16090,1997-02
44942,43,16090,1997-02
44943,117,16090,1997-02
44944,121,16090,1997-02
44945,126,16090,1997-02
44946,240,16090,1997-02
44947,373,16090,1997-02
44948,379,16090,1997-02
44949,470,16090,1997-02
44950,530,16090,1997-02
44951,565,16090,1997-02
44952,566,16090,1997-02
44953,589,16090,1997-02
44954,609,16090,1997-02
44955,6,16231,1997-02
44956,43,16231,1997-02
44957,117,16231,1997-02
44958,240,16231,1997-02
44959,373,16231,1997-02
44960,379,16231,1997-02
44961,470,16231,1997-02
44962,530,16231,1997-02
44963,566,16231,1997-02
44964,6,16094,1997-02
44965,37,16094,1997-02
44966,43,16094,1997-02
44967,117,16094,1997-02
44968,126,16094,1997-02
44969,379,16094,1997-02
44970,470,16094,1997-02
44971,530,16094,1997-02
44972,565,16094,1997-02
44973,566,16094,1997-02
44974,609,16094,1997-02
44975,6,16243,1997-02
44976,43,16243,1997-02
44977,117,16243,1997-02
44978,379,16243,1997-02
44979,470,16243,1997-02
44980,530,16243,1997-02
44981,566,16243,1997-02
44982,6,16710,1997-02
44983,58,16710,1997-02
44984,240,16710,1997-02
44985,302,16710,1997-02
44986,321,16710,1997-02
44987,340,16710,1997-02
44988,347,16710,1997-02
44989,374,16710,1997-02
44990,402,16710,1997-02
44991,6,16735,1997-02
44992,58,16735,1997-02
44993,302,16735,1997-02
44994,340,16735,1997-02
44995,347,16735,1997-02
44996,402,16735,1997-02
44997,6,16653,1997-02
44998,58,16653,1997-02
44999,121,16653,1997-02
45000,240,16653,1997-02
45001,321,16653,1997-02
45002,347,16653,1997-02
45003,374,16653,1997-02
45004,589,16653,1997-02
45005,6,16715,1997-02
45006,58,16715,1997-02
45007,240,16715,1997-02
45008,321,16715,1997-02
45009,347,16715,1997-02
45010,374,16715,1997-02
45011,6,15763,1997-02
45012,121,15763,1997-02
45013,240,15763,1997-02
45014,340,15763,1997-02
45015,589,15763,1997-02
45016,6,15764,1997-02
45017,121,15764,1997-02
45018,240,15764,1997-02
45019,589,15764,1997-02
45020,58,15594,1997-02
45021,94,15594,1997-02
45022,117,15594,1997-02
45023,302,15594,1997-02
45024,340,15594,1997-02
45025,373,15594,1997-02
45026,374,15594,1997-02
45027,402,15594,1997-02
45028,446,15594,1997-02
45029,458,15594,1997-02
45030,566,15594,1997-02
45031,569,15594,1997-02
45032,5,13945,1997-02
45033,37,13945,1997-02
45034,58,13945,1997-02
45035,94,13945,1997-02
45036,117,13945,1997-02
45037,302,13945,1997-02
45038,340,13945,1997-02
45039,402,13945,1997-02
45040,458,13945,1997-02
45041,565,13945,1997-02
45042,566,13945,1997-02
45043,609,13945,1997-02
45044,58,15600,1997-02
45045,94,15600,1997-02
45046,117,15600,1997-02
45047,302,15600,1997-02
45048,340,15600,1997-02
45049,402,15600,1997-02
45050,458,15600,1997-02
45051,566,15600,1997-02
45052,37,10197,1997-02
45053,58,10197,1997-02
45054,117,10197,1997-02
45055,121,10197,1997-02
45056,373,10197,1997-02
45057,374,10197,1997-02
45058,458,10197,1997-02
45059,565,10197,1997-02
45060,566,10197,1997-02
45061,589,10197,1997-02
45062,609,10197,1997-02
45063,37,10202,1997-02
45064,58,10202,1997-02
45065,117,10202,1997-02
45066,458,10202,1997-02
45067,565,10202,1997-02
45068,566,10202,1997-02
45069,609,10202,1997-02
45070,5,13946,1997-02
45071,37,13946,1997-02
45072,94,13946,1997-02
45073,117,13946,1997-02
45074,121,13946,1997-02
45075,340,13946,1997-02
45076,373,13946,1997-02
45077,446,13946,1997-02
45078,565,13946,1997-02
45079,566,13946,1997-02
45080,569,13946,1997-02
45081,589,13946,1997-02
45082,609,13946,1997-02
45083,94,19441,1997-02
45084,117,19441,1997-02
45085,340,19441,1997-02
45086,373,19441,1997-02
45087,446,19441,1997-02
45088,566,19441,1997-02
45089,569,19441,1997-02
45090,5,13947,1997-02
45091,37,13947,1997-02
45092,94,13947,1997-02
45093,117,13947,1997-02
45094,340,13947,1997-02
45095,565,13947,1997-02
45096,566,13947,1997-02
45097,609,13947,1997-02
45098,58,15469,1997-02
45099,121,15469,1997-02
45100,302,15469,1997-02
45101,340,15469,1997-02
45102,374,15469,1997-02
45103,402,15469,1997-02
45104,589,15469,1997-02
45105,58,15538,1997-02
45106,302,15538,1997-02
45107,340,15538,1997-02
45108,374,15538,1997-02
45109,402,15538,1997-02
45110,6,16486,1997-02
45111,43,16486,1997-02
45112,58,16486,1997-02
45113,94,16486,1997-02
45114,117,16486,1997-02
45115,173,16486,1997-02
45116,174,16486,1997-02
45117,240,16486,1997-02
45118,321,16486,1997-02
45119,340,16486,1997-02
45120,347,16486,1997-02
45121,379,16486,1997-02
45122,458,16486,1997-02
45123,524,16486,1997-02
45124,530,16486,1997-02
45125,6,16139,1997-02
45126,37,16139,1997-02
45127,43,16139,1997-02
45128,58,16139,1997-02
45129,94,16139,1997-02
45130,117,16139,1997-02
45131,126,16139,1997-02
45132,174,16139,1997-02
45133,340,16139,1997-02
45134,347,16139,1997-02
45135,379,16139,1997-02
45136,458,16139,1997-02
45137,524,16139,1997-02
45138,530,16139,1997-02
45139,6,16490,1997-02
45140,43,16490,1997-02
45141,58,16490,1997-02
45142,94,16490,1997-02
45143,117,16490,1997-02
45144,174,16490,1997-02
45145,340,16490,1997-02
45146,347,16490,1997-02
45147,379,16490,1997-02
45148,458,16490,1997-02
45149,524,16490,1997-02
45150,530,16490,1997-02
45151,6,16125,1997-02
45152,37,16125,1997-02
45153,43,16125,1997-02
45154,58,16125,1997-02
45155,117,16125,1997-02
45156,126,16125,1997-02
45157,173,16125,1997-02
45158,240,16125,1997-02
45159,321,16125,1997-02
45160,347,16125,1997-02
45161,379,16125,1997-02
45162,458,16125,1997-02
45163,530,16125,1997-02
45164,589,16125,1997-02
45165,6,16400,1997-02
45166,43,16400,1997-02
45167,58,16400,1997-02
45168,117,16400,1997-02
45169,173,16400,1997-02
45170,240,16400,1997-02
45171,321,16400,1997-02
45172,347,16400,1997-02
45173,379,16400,1997-02
45174,458,16400,1997-02
45175,530,16400,1997-02
45176,6,16126,1997-02
45177,37,16126,1997-02
45178,43,16126,1997-02
45179,58,16126,1997-02
45180,117,16126,1997-02
45181,126,16126,1997-02
45182,347,16126,1997-02
45183,379,16126,1997-02
45184,458,16126,1997-02
45185,530,16126,1997-02
45186,6,16433,1997-02
45187,43,16433,1997-02
45188,58,16433,1997-02
45189,117,16433,1997-02
45190,347,16433,1997-02
45191,379,16433,1997-02
45192,458,16433,1997-02
45193,530,16433,1997-02
45194,6,16144,1997-02
45195,37,16144,1997-02
45196,43,16144,1997-02
45197,94,16144,1997-02
45198,117,16144,1997-02
45199,126,16144,1997-02
45200,174,16144,1997-02
45201,240,16144,1997-02
45202,340,16144,1997-02
45203,379,16144,1997-02
45204,530,16144,1997-02
45205,589,16144,1997-02
45206,6,16521,1997-02
45207,43,16521,1997-02
45208,94,16521,1997-02
45209,117,16521,1997-02
45210,174,16521,1997-02
45211,240,16521,1997-02
45212,340,16521,1997-02
45213,379,16521,1997-02
45214,530,16521,1997-02
45215,6,16145,1997-02
45216,37,16145,1997-02
45217,43,16145,1997-02
45218,94,16145,1997-02
45219,117,16145,1997-02
45220,126,16145,1997-02
45221,174,16145,1997-02
45222,340,16145,1997-02
45223,379,16145,1997-02
45224,530,16145,1997-02
45225,6,16524,1997-02
45226,43,16524,1997-02
45227,94,16524,1997-02
45228,117,16524,1997-02
45229,174,16524,1997-02
45230,340,16524,1997-02
45231,379,16524,1997-02
45232,530,16524,1997-02
45233,6,16093,1997-02
45234,37,16093,1997-02
45235,43,16093,1997-02
45236,117,16093,1997-02
45237,126,16093,1997-02
45238,240,16093,1997-02
45239,379,16093,1997-02
45240,530,16093,1997-02
45241,589,16093,1997-02
45242,6,16095,1997-02
45243,37,16095,1997-02
45244,43,16095,1997-02
45245,117,16095,1997-02
45246,126,16095,1997-02
45247,379,16095,1997-02
45248,530,16095,1997-02
45249,6,16697,1997-02
45250,58,16697,1997-02
45251,150,16697,1997-02
45252,240,16697,1997-02
45253,321,16697,1997-02
45254,340,16697,1997-02
45255,347,16697,1997-02
45256,589,16697,1997-02
45257,6,16713,1997-02
45258,58,16713,1997-02
45259,240,16713,1997-02
45260,321,16713,1997-02
45261,340,16713,1997-02
45262,347,16713,1997-02
45263,6,16717,1997-02
45264,58,16717,1997-02
45265,240,16717,1997-02
45266,321,16717,1997-02
45267,347,16717,1997-02
45268,589,16717,1997-02
45269,6,15913,1997-02
45270,240,15913,1997-02
45271,340,15913,1997-02
45272,589,15913,1997-02
45273,37,10214,1997-02
45274,58,10214,1997-02
45275,94,10214,1997-02
45276,117,10214,1997-02
45277,340,10214,1997-02
45278,458,10214,1997-02
45279,589,10214,1997-02
45280,37,10213,1997-02
45281,58,10213,1997-02
45282,94,10213,1997-02
45283,117,10213,1997-02
45284,340,10213,1997-02
45285,458,10213,1997-02
45286,37,10203,1997-02
45287,58,10203,1997-02
45288,117,10203,1997-02
45289,458,10203,1997-02
45290,589,10203,1997-02
45291,6,16497,1997-02
45292,43,16497,1997-02
45293,58,16497,1997-02
45294,94,16497,1997-02
45295,117,16497,1997-02
45296,340,16497,1997-02
45297,373,16497,1997-02
45298,374,16497,1997-02
45299,470,16497,1997-02
45300,559,16497,1997-02
45301,566,16497,1997-02
45302,6,16138,1997-02
45303,37,16138,1997-02
45304,43,16138,1997-02
45305,58,16138,1997-02
45306,94,16138,1997-02
45307,117,16138,1997-02
45308,126,16138,1997-02
45309,133,16138,1997-02
45310,340,16138,1997-02
45311,470,16138,1997-02
45312,565,16138,1997-02
45313,566,16138,1997-02
45314,609,16138,1997-02
45315,6,16498,1997-02
45316,43,16498,1997-02
45317,58,16498,1997-02
45318,94,16498,1997-02
45319,117,16498,1997-02
45320,340,16498,1997-02
45321,470,16498,1997-02
45322,566,16498,1997-02
45323,6,16121,1997-02
45324,37,16121,1997-02
45325,43,16121,1997-02
45326,58,16121,1997-02
45327,117,16121,1997-02
45328,121,16121,1997-02
45329,126,16121,1997-02
45330,133,16121,1997-02
45331,373,16121,1997-02
45332,374,16121,1997-02
45333,470,16121,1997-02
45334,559,16121,1997-02
45335,565,16121,1997-02
45336,566,16121,1997-02
45337,589,16121,1997-02
45338,609,16121,1997-02
45339,6,16439,1997-02
45340,43,16439,1997-02
45341,58,16439,1997-02
45342,117,16439,1997-02
45343,373,16439,1997-02
45344,374,16439,1997-02
45345,470,16439,1997-02
45346,559,16439,1997-02
45347,566,16439,1997-02
45348,6,16124,1997-02
45349,37,16124,1997-02
45350,43,16124,1997-02
45351,58,16124,1997-02
45352,117,16124,1997-02
45353,126,16124,1997-02
45354,133,16124,1997-02
45355,470,16124,1997-02
45356,565,16124,1997-02
45357,566,16124,1997-02
45358,609,16124,1997-02
45359,6,16446,1997-02
45360,43,16446,1997-02
45361,58,16446,1997-02
45362,117,16446,1997-02
45363,470,16446,1997-02
45364,566,16446,1997-02
45365,6,16143,1997-02
45366,37,16143,1997-02
45367,43,16143,1997-02
45368,94,16143,1997-02
45369,117,16143,1997-02
45370,121,16143,1997-02
45371,126,16143,1997-02
45372,340,16143,1997-02
45373,373,16143,1997-02
45374,470,16143,1997-02
45375,565,16143,1997-02
45376,566,16143,1997-02
45377,589,16143,1997-02
45378,609,16143,1997-02
45379,6,16528,1997-02
45380,43,16528,1997-02
45381,94,16528,1997-02
45382,117,16528,1997-02
45383,340,16528,1997-02
45384,373,16528,1997-02
45385,470,16528,1997-02
45386,566,16528,1997-02
45387,6,16147,1997-02
45388,37,16147,1997-02
45389,43,16147,1997-02
45390,94,16147,1997-02
45391,117,16147,1997-02
45392,126,16147,1997-02
45393,340,16147,1997-02
45394,470,16147,1997-02
45395,565,16147,1997-02
45396,566,16147,1997-02
45397,609,16147,1997-02
45398,6,16529,1997-02
45399,43,16529,1997-02
45400,94,16529,1997-02
45401,117,16529,1997-02
45402,340,16529,1997-02
45403,470,16529,1997-02
45404,566,16529,1997-02
45405,6,16091,1997-02
45406,37,16091,1997-02
45407,43,16091,1997-02
45408,117,16091,1997-02
45409,121,16091,1997-02
45410,126,16091,1997-02
45411,373,16091,1997-02
45412,470,16091,1997-02
45413,565,16091,1997-02
45414,566,16091,1997-02
45415,589,16091,1997-02
45416,609,16091,1997-02
45417,6,16241,1997-02
45418,43,16241,1997-02
45419,117,16241,1997-02
45420,373,16241,1997-02
45421,470,16241,1997-02
45422,566,16241,1997-02
45423,6,16096,1997-02
45424,37,16096,1997-02
45425,43,16096,1997-02
45426,117,16096,1997-02
45427,126,16096,1997-02
45428,470,16096,1997-02
45429,565,16096,1997-02
45430,566,16096,1997-02
45431,609,16096,1997-02
45432,6,16656,1997-02
45433,58,16656,1997-02
45434,121,16656,1997-02
45435,340,16656,1997-02
45436,374,16656,1997-02
45437,589,16656,1997-02
45438,6,16660,1997-02
45439,58,16660,1997-02
45440,121,16660,1997-02
45441,374,16660,1997-02
45442,589,16660,1997-02
45443,6,15768,1997-02
45444,121,15768,1997-02
45445,340,15768,1997-02
45446,589,15768,1997-02
45447,32,9210,1997-02
45448,37,9210,1997-02
45449,58,9210,1997-02
45450,94,9210,1997-02
45451,117,9210,1997-02
45452,121,9210,1997-02
45453,340,9210,1997-02
45454,373,9210,1997-02
45455,374,9210,1997-02
45456,565,9210,1997-02
45457,566,9210,1997-02
45458,589,9210,1997-02
45459,609,9210,1997-02
45460,37,10215,1997-02
45461,58,10215,1997-02
45462,94,10215,1997-02
45463,117,10215,1997-02
45464,340,10215,1997-02
45465,565,10215,1997-02
45466,566,10215,1997-02
45467,609,10215,1997-02
45468,37,10198,1997-02
45469,58,10198,1997-02
45470,117,10198,1997-02
45471,121,10198,1997-02
45472,373,10198,1997-02
45473,374,10198,1997-02
45474,565,10198,1997-02
45475,566,10198,1997-02
45476,589,10198,1997-02
45477,609,10198,1997-02
45478,37,10204,1997-02
45479,58,10204,1997-02
45480,117,10204,1997-02
45481,565,10204,1997-02
45482,566,10204,1997-02
45483,609,10204,1997-02
45484,37,10221,1997-02
45485,94,10221,1997-02
45486,117,10221,1997-02
45487,121,10221,1997-02
45488,340,10221,1997-02
45489,373,10221,1997-02
45490,565,10221,1997-02
45491,566,10221,1997-02
45492,589,10221,1997-02
45493,609,10221,1997-02
45494,37,10223,1997-02
45495,94,10223,1997-02
45496,117,10223,1997-02
45497,340,10223,1997-02
45498,565,10223,1997-02
45499,566,10223,1997-02
45500,609,10223,1997-02
45501,37,10141,1997-02
45502,117,10141,1997-02
45503,121,10141,1997-02
45504,373,10141,1997-02
45505,565,10141,1997-02
45506,566,10141,1997-02
45507,589,10141,1997-02
45508,609,10141,1997-02
45509,37,10145,1997-02
45510,117,10145,1997-02
45511,565,10145,1997-02
45512,566,10145,1997-02
45513,609,10145,1997-02
45514,58,15471,1997-02
45515,121,15471,1997-02
45516,340,15471,1997-02
45517,374,15471,1997-02
45518,589,15471,1997-02
45519,58,15478,1997-02
45520,121,15478,1997-02
45521,374,15478,1997-02
45522,589,15478,1997-02
45523,121,1801,1997-02
45524,340,1801,1997-02
45525,589,1801,1997-02
45526,6,16141,1997-02
45527,37,16141,1997-02
45528,43,16141,1997-02
45529,58,16141,1997-02
45530,94,16141,1997-02
45531,117,16141,1997-02
45532,126,16141,1997-02
45533,340,16141,1997-02
45534,589,16141,1997-02
45535,6,16140,1997-02
45536,37,16140,1997-02
45537,43,16140,1997-02
45538,58,16140,1997-02
45539,94,16140,1997-02
45540,117,16140,1997-02
45541,126,16140,1997-02
45542,340,16140,1997-02
45543,6,16496,1997-02
45544,43,16496,1997-02
45545,58,16496,1997-02
45546,94,16496,1997-02
45547,117,16496,1997-02
45548,340,16496,1997-02
45549,6,16127,1997-02
45550,37,16127,1997-02
45551,43,16127,1997-02
45552,58,16127,1997-02
45553,117,16127,1997-02
45554,126,16127,1997-02
45555,589,16127,1997-02
45556,6,16122,1997-02
45557,37,16122,1997-02
45558,43,16122,1997-02
45559,58,16122,1997-02
45560,117,16122,1997-02
45561,126,16122,1997-02
45562,6,16148,1997-02
45563,37,16148,1997-02
45564,43,16148,1997-02
45565,94,16148,1997-02
45566,117,16148,1997-02
45567,126,16148,1997-02
45568,340,16148,1997-02
45569,589,16148,1997-02
45570,6,16146,1997-02
45571,37,16146,1997-02
45572,43,16146,1997-02
45573,94,16146,1997-02
45574,117,16146,1997-02
45575,126,16146,1997-02
45576,340,16146,1997-02
45577,6,16527,1997-02
45578,43,16527,1997-02
45579,94,16527,1997-02
45580,117,16527,1997-02
45581,340,16527,1997-02
45582,6,16097,1997-02
45583,37,16097,1997-02
45584,43,16097,1997-02
45585,117,16097,1997-02
45586,126,16097,1997-02
45587,589,16097,1997-02
45588,6,16092,1997-02
45589,37,16092,1997-02
45590,43,16092,1997-02
45591,117,16092,1997-02
45592,126,16092,1997-02
45593,6,16740,1997-02
45594,58,16740,1997-02
45595,340,16740,1997-02
45596,589,16740,1997-02
45597,6,16051,1997-02
45598,340,16051,1997-02
45599,589,16051,1997-02
45600,37,10216,1997-02
45601,58,10216,1997-02
45602,94,10216,1997-02
45603,117,10216,1997-02
45604,340,10216,1997-02
45605,589,10216,1997-02
45606,37,10212,1997-02
45607,58,10212,1997-02
45608,94,10212,1997-02
45609,117,10212,1997-02
45610,340,10212,1997-02
45611,37,10205,1997-02
45612,58,10205,1997-02
45613,117,10205,1997-02
45614,589,10205,1997-02
45615,37,10224,1997-02
45616,94,10224,1997-02
45617,117,10224,1997-02
45618,340,10224,1997-02
45619,589,10224,1997-02
45620,37,10222,1997-02
45621,94,10222,1997-02
45622,117,10222,1997-02
45623,340,10222,1997-02
45624,6,16769,1997-02
45625,58,16769,1997-02
45626,81,16769,1997-02
45627,94,16769,1997-02
45628,373,16769,1997-02
45629,446,16769,1997-02
45630,566,16769,1997-02
45631,6,16768,1997-02
45632,58,16768,1997-02
45633,81,16768,1997-02
45634,94,16768,1997-02
45635,133,16768,1997-02
45636,451,16768,1997-02
45637,565,16768,1997-02
45638,566,16768,1997-02
45639,6,16770,1997-02
45640,58,16770,1997-02
45641,81,16770,1997-02
45642,94,16770,1997-02
45643,566,16770,1997-02
45644,6,16855,1997-02
45645,94,16855,1997-02
45646,373,16855,1997-02
45647,446,16855,1997-02
45648,565,16855,1997-02
45649,566,16855,1997-02
45650,6,16856,1997-02
45651,94,16856,1997-02
45652,373,16856,1997-02
45653,446,16856,1997-02
45654,566,16856,1997-02
45655,6,16696,1997-02
45656,58,16696,1997-02
45657,150,16696,1997-02
45658,179,16696,1997-02
45659,269,16696,1997-02
45660,270,16696,1997-02
45661,529,16696,1997-02
45662,32,9269,1997-02
45663,58,9269,1997-02
45664,94,9269,1997-02
45665,373,9269,1997-02
45666,446,9269,1997-02
45667,565,9269,1997-02
45668,566,9269,1997-02
45669,58,15632,1997-02
45670,94,15632,1997-02
45671,373,15632,1997-02
45672,446,15632,1997-02
45673,566,15632,1997-02
45674,94,19465,1997-02
45675,373,19465,1997-02
45676,446,19465,1997-02
45677,565,19465,1997-02
45678,566,19465,1997-02
45679,94,19466,1997-02
45680,373,19466,1997-02
45681,446,19466,1997-02
45682,566,19466,1997-02
45683,6,16798,1997-02
45684,58,16798,1997-02
45685,94,16798,1997-02
45686,150,16798,1997-02
45687,6,16032,1997-02
45688,32,16032,1997-02
45689,58,16032,1997-02
45690,94,16032,1997-02
45691,133,16032,1997-02
45692,373,16032,1997-02
45693,565,16032,1997-02
45694,566,16032,1997-02
45695,6,16797,1997-02
45696,58,16797,1997-02
45697,94,16797,1997-02
45698,133,16797,1997-02
45699,565,16797,1997-02
45700,566,16797,1997-02
45701,6,16692,1997-02
45702,58,16692,1997-02
45703,133,16692,1997-02
45704,373,16692,1997-02
45705,565,16692,1997-02
45706,566,16692,1997-02
45707,6,16694,1997-02
45708,58,16694,1997-02
45709,133,16694,1997-02
45710,565,16694,1997-02
45711,566,16694,1997-02
45712,6,16859,1997-02
