,user_id,group_id,period
2377,409,664,2000-11
2378,453,664,2000-11
2379,39,663,2000-11
2380,160,663,2000-11
2381,409,663,2000-11
2382,160,175,2000-11
2383,244,175,2000-11
2384,368,175,2000-11
2385,224,353,2000-11
2386,244,353,2000-11
2387,368,353,2000-11
2388,39,683,2000-11
2389,79,683,2000-11
2390,290,683,2000-11
2391,450,683,2000-11
2392,79,1139,2000-11
2393,368,1139,2000-11
2394,450,1139,2000-11
2395,39,665,2000-11
2396,160,665,2000-11
2397,453,665,2000-11
2398,160,174,2000-11
2399,224,174,2000-11
2400,368,174,2000-11
2401,160,178,2000-11
2402,368,178,2000-11
2403,224,354,2000-11
2404,368,354,2000-11
2405,79,1140,2000-11
2406,450,1140,2000-11
2407,39,670,2000-11
2408,202,670,2000-11
2409,453,670,2000-11
2410,368,618,2000-11
2411,409,618,2000-11
2412,290,500,2000-11
2413,368,500,2000-11
2414,450,500,2000-11
2415,290,501,2000-11
2416,450,501,2000-11
2417,368,619,2000-11
2418,450,619,2000-11
2419,202,329,2000-11
2420,244,329,2000-11
2421,368,329,2000-11
2422,39,673,2000-11
2423,244,673,2000-11
2424,368,673,2000-11
2425,39,676,2000-11
2426,368,676,2000-11
2427,39,681,2000-11
2428,79,681,2000-11
2429,160,681,2000-11
2430,591,681,2000-11
2431,79,1130,2000-11
2432,160,1130,2000-11
2433,39,675,2000-11
2434,290,675,2000-11
2435,409,675,2000-11
2436,39,682,2000-11
2437,79,682,2000-11
2438,290,682,2000-11
2439,39,659,2000-11
2440,160,659,2000-11
2441,195,659,2000-11
2442,160,171,2000-11
2443,195,171,2000-11
2444,202,171,2000-11
2445,160,170,2000-11
2446,195,170,2000-11
2447,39,661,2000-11
2448,160,661,2000-11
2449,202,661,2000-11
2450,39,667,2000-11
2451,195,667,2000-11
2452,202,667,2000-11
2453,244,425,2000-11
2454,450,425,2000-11
2455,160,177,2000-11
2456,290,177,2000-11
2457,409,177,2000-11
2458,160,179,2000-11
2459,409,179,2000-11
2460,79,1133,2000-11
2461,202,1133,2000-11
2462,290,1133,2000-11
2463,195,294,2000-11
2464,290,294,2000-11
2465,453,294,2000-11
2466,244,428,2000-11
2467,591,428,2000-11
2468,244,426,2000-11
2469,453,426,2000-11
2470,79,1137,2000-11
2471,290,1137,2000-11
2472,409,1137,2000-11
2473,160,176,2000-11
2474,290,176,2000-11
2475,195,293,2000-11
2476,290,293,2000-11
2477,409,293,2000-11
2478,244,424,2000-11
2479,409,424,2000-11
2480,244,422,2000-11
2481,290,422,2000-11
2482,195,291,2000-11
2483,244,291,2000-11
2484,79,1135,2000-11
2485,244,1135,2000-11
2486,368,1135,2000-11
2487,79,1138,2000-11
2488,368,1138,2000-11
2489,79,1134,2000-11
2490,244,1134,2000-11
2491,244,423,2000-11
2492,368,423,2000-11
2493,39,679,2000-11
2494,591,679,2000-11
2495,453,822,2000-11
2496,591,822,2000-11
2497,39,668,2000-11
2498,195,668,2000-11
2499,453,668,2000-11
2500,39,666,2000-11
2501,195,666,2000-11
2502,39,657,2000-11
2503,101,657,2000-11
2504,224,352,2000-11
2505,244,352,2000-11
2506,101,39,2000-11
2507,202,39,2000-11
2508,453,39,2000-11
2509,202,331,2000-11
2510,453,331,2000-11
2511,39,671,2000-11
2512,216,671,2000-11
2513,202,328,2000-11
2514,244,328,2000-11
2515,160,173,2000-11
2516,216,173,2000-11
2517,39,672,2000-11
2518,224,672,2000-11
2519,195,295,2000-11
2520,409,295,2000-11
2521,160,172,2000-11
2522,202,172,2000-11
2523,195,292,2000-11
2524,290,292,2000-11
2525,216,344,2000-11
2526,355,344,2000-11
2527,195,296,2000-11
2528,453,296,2000-11
2529,79,1132,2000-11
2530,202,1132,2000-11
2531,453,821,2000-11
2532,546,821,2000-11
2533,290,499,2000-11
2534,368,499,2000-11
2535,202,326,2000-11
2536,216,326,2000-11
2537,216,342,2000-11
2538,244,342,2000-11
2539,195,289,2000-11
2540,202,289,2000-11
2541,244,427,2000-11
2542,474,427,2000-11
2543,39,669,2000-11
2544,202,669,2000-11
2545,450,818,2000-11
2546,546,818,2000-11
2547,202,327,2000-11
2548,224,327,2000-11
2549,101,40,2000-11
2550,409,40,2000-11
2551,39,674,2000-11
2552,290,674,2000-11
2553,39,680,2000-11
2554,79,680,2000-11
2555,39,678,2000-11
2556,453,678,2000-11
2557,224,355,2000-11
2558,409,355,2000-11
2559,216,341,2000-11
2560,224,341,2000-11
2561,216,346,2000-11
2562,450,346,2000-11
2563,79,1136,2000-11
2564,290,1136,2000-11
2565,39,658,2000-11
2566,160,658,2000-11
2567,39,677,2000-11
2568,409,677,2000-11
2569,216,345,2000-11
2570,409,345,2000-11
2571,216,343,2000-11
2572,290,343,2000-11
2573,115,94,2000-11
2574,409,94,2000-11
2575,160,180,2000-11
2576,453,180,2000-11
2577,202,330,2000-11
2578,409,330,2000-11
2579,195,290,2000-11
2580,216,290,2000-11
2581,288,497,2001-02
2582,474,497,2001-02
2583,113,89,2001-02
2584,474,89,2001-02
2585,474,886,2001-02
2586,555,886,2001-02
2587,288,498,2001-02
2588,555,498,2001-02
2589,113,90,2001-02
2590,555,90,2001-02
2591,410,729,2001-05
2592,422,729,2001-05
2593,183,257,2001-08
2594,457,257,2001-08
2595,42,752,2001-08
2596,367,752,2001-08
2597,367,616,2001-08
2598,457,616,2001-08
2599,42,753,2001-08
2600,457,753,2001-08
2601,267,456,2001-08
2602,384,456,2001-08
2603,367,617,2001-08
2604,516,617,2001-08
2605,234,375,2001-11
2606,493,375,2001-11
2607,494,375,2001-11
2608,234,374,2001-11
2609,453,374,2001-11
2610,500,374,2001-11
2611,234,373,2001-11
2612,453,373,2001-11
2613,164,191,2001-11
2614,234,191,2001-11
2615,234,376,2001-11
2616,494,376,2001-11
2617,493,928,2001-11
2618,494,928,2001-11
2619,234,377,2001-11
2620,500,377,2001-11
2621,164,192,2001-11
2622,494,192,2001-11
2623,453,820,2001-11
2624,493,820,2001-11
2625,135,122,2002-02
2626,452,122,2002-02
2627,45,809,2002-02
2628,452,809,2002-02
2629,45,803,2002-02
2630,135,803,2002-02
2631,69,1113,2002-05
2632,452,1113,2002-05
2633,448,799,2002-05
2634,452,799,2002-05
2635,69,1112,2002-05
2636,448,1112,2002-05
2637,45,809,2002-05
2638,452,809,2002-05
2639,391,686,2002-08
2640,532,686,2002-08
2641,391,684,2002-08
2642,392,684,2002-08
2643,313,538,2002-08
2644,532,538,2002-08
2645,313,536,2002-08
2646,391,536,2002-08
2647,313,537,2002-08
2648,414,537,2002-08
2649,198,303,2002-11
2650,391,303,2002-11
2651,527,303,2002-11
2652,45,805,2002-11
2653,186,805,2002-11
2654,186,262,2002-11
2655,527,262,2002-11
2656,531,262,2002-11
2657,186,263,2002-11
2658,531,263,2002-11
2659,186,259,2002-11
2660,198,259,2002-11
2661,527,259,2002-11
2662,198,305,2002-11
2663,527,305,2002-11
2664,531,305,2002-11
2665,527,967,2002-11
2666,531,967,2002-11
2667,186,260,2002-11
2668,391,260,2002-11
2669,391,685,2002-11
2670,527,685,2002-11
2671,527,968,2002-11
2672,558,968,2002-11
2673,198,302,2002-11
2674,391,302,2002-11
2675,186,261,2002-11
2676,527,261,2002-11
2677,198,304,2002-11
2678,527,304,2002-11
2679,186,264,2002-11
2680,558,264,2002-11
2681,95,1183,2003-02
2682,312,1183,2003-02
2683,325,1183,2003-02
2684,9,1168,2003-02
2685,95,1168,2003-02
2686,9,1167,2003-02
2687,414,1167,2003-02
2688,97,1191,2003-02
2689,325,1191,2003-02
2690,108,65,2003-02
2691,312,65,2003-02
2692,95,1184,2003-02
2693,325,1184,2003-02
2694,312,535,2003-02
2695,325,535,2003-02
2696,95,1182,2003-02
2697,312,1182,2003-02
2698,108,66,2003-02
2699,479,66,2003-02
2700,95,1180,2003-02
2701,108,1180,2003-02
2702,20,314,2003-05
2703,104,314,2003-05
2704,104,48,2003-05
2705,275,48,2003-05
2706,275,484,2003-05
2707,303,484,2003-05
2708,275,485,2003-05
2709,427,485,2003-05
2710,95,1181,2003-05
2711,275,1181,2003-05
2712,20,315,2003-05
2713,275,315,2003-05
2714,165,193,2003-05
2715,275,193,2003-05
2716,45,804,2003-08
2717,169,804,2003-08
2718,45,817,2004-08
2719,66,817,2004-08
2720,7,1114,2005-02
2721,594,1114,2005-02
2722,438,782,2005-02
2723,594,782,2005-02
2724,438,781,2005-02
2725,482,781,2005-02
2726,91,1174,2005-05
2727,552,1174,2005-05
2728,66,1110,2005-05
2729,91,1110,2005-05
2730,91,1175,2005-05
2731,608,1175,2005-05
2732,91,1173,2005-05
2733,488,1173,2005-05
2734,488,927,2005-05
2735,552,927,2005-05
2736,221,350,2005-08
2737,286,350,2005-08
2738,336,350,2005-08
2739,221,351,2005-08
2740,336,351,2005-08
2741,64,1109,2006-11
2742,542,1109,2006-11
2743,68,1111,2006-11
2744,513,1111,2006-11
2745,64,1108,2006-11
2746,187,1108,2006-11
2747,381,648,2006-11
2748,542,648,2006-11
2749,64,1107,2006-11
2750,178,1107,2006-11
2751,34,593,2006-11
2752,68,593,2006-11
2753,399,688,2007-02
2754,580,688,2007-02
2755,606,688,2007-02
2756,274,483,2007-02
2757,580,483,2007-02
2758,606,483,2007-02
2759,580,1038,2007-02
2760,606,1038,2007-02
2761,274,482,2007-02
2762,580,482,2007-02
2763,480,899,2007-05
2764,540,899,2007-05
2765,254,444,2007-05
2766,480,444,2007-05
2767,254,445,2007-05
2768,540,445,2007-05
2769,573,1015,2007-08
2770,593,1015,2007-08
2771,219,348,2007-11
2772,278,348,2007-11
2773,166,194,2007-11
2774,219,194,2007-11
2775,74,1128,2008-05
2776,137,1128,2008-05
2777,239,399,2008-11
2778,403,399,2008-11
2779,239,398,2008-11
2780,375,398,2008-11
2781,239,397,2008-11
2782,356,397,2008-11
2783,51,948,2009-02
2784,200,948,2009-02
2785,220,948,2009-02
2786,51,950,2009-02
2787,327,950,2009-02
2788,200,316,2009-02
2789,220,316,2009-02
2790,220,349,2009-02
2791,356,349,2009-02
2792,51,949,2009-02
2793,220,949,2009-02
2794,200,317,2009-02
2795,356,317,2009-02
2796,51,951,2009-02
2797,356,951,2009-02
2798,51,947,2009-02
2799,200,947,2009-02
2800,215,340,2010-02
2801,335,340,2010-02
2802,464,878,2010-08
2803,605,878,2010-08
2804,330,581,2010-11
2805,464,581,2010-11
2806,17,195,2011-05
2807,168,195,2011-05
2808,55,973,2011-08
2809,585,973,2011-08
2810,398,687,2011-08
2811,538,687,2011-08
2812,295,506,2011-11
2813,419,506,2011-11
2814,83,1163,2012-05
2815,88,1163,2012-05
2816,345,598,2012-08
2817,377,598,2012-08
2818,472,885,2012-08
2819,484,885,2012-08
2820,246,430,2012-11
2821,332,430,2012-11
2822,246,431,2012-11
2823,357,431,2012-11
2824,280,490,2012-11
2825,357,490,2012-11
2826,211,338,2012-11
2827,246,338,2012-11
2828,246,429,2012-11
2829,249,429,2012-11
2830,211,339,2012-11
2831,249,339,2012-11
2832,249,433,2012-11
2833,280,433,2012-11
2834,435,780,2013-05
2835,562,780,2013-05
2836,80,1162,2013-08
2837,543,1162,2013-08
2838,282,492,2013-11
2839,348,492,2013-11
2840,415,492,2013-11
2841,282,491,2013-11
2842,348,491,2013-11
2843,282,493,2013-11
2844,415,493,2013-11
2845,348,599,2013-11
2846,415,599,2013-11
2847,203,332,2014-02
2848,528,332,2014-02
2849,407,719,2015-02
2850,533,719,2015-02
2851,344,597,2015-02
2852,533,597,2015-02
2853,300,520,2015-05
2854,497,520,2015-05
2855,317,542,2015-05
2856,497,542,2015-05
2857,231,372,2015-05
2858,393,372,2015-05
2859,300,519,2015-05
2860,317,519,2015-05
2861,103,46,2015-05
2862,317,46,2015-05
2863,103,45,2015-05
2864,300,45,2015-05
2865,317,541,2015-05
2866,393,541,2015-05
2867,103,47,2015-05
2868,393,47,2015-05
2869,177,235,2015-08
2870,439,235,2015-08
2871,119,101,2015-08
2872,439,101,2015-08
2873,509,101,2015-08
2874,177,236,2015-08
2875,466,236,2015-08
2876,119,102,2015-08
2877,466,102,2015-08
2878,177,234,2015-08
2879,341,234,2015-08
2880,119,100,2015-08
2881,177,100,2015-08
2882,63,1103,2015-11
2883,105,1103,2015-11
2884,233,1103,2015-11
2885,256,1103,2015-11
2886,581,1103,2015-11
2887,63,1104,2015-11
2888,105,1104,2015-11
2889,601,1104,2015-11
2890,105,54,2015-11
2891,298,54,2015-11
2892,601,54,2015-11
2893,105,50,2015-11
2894,112,50,2015-11
2895,601,50,2015-11
2896,105,58,2015-11
2897,601,58,2015-11
2898,582,1040,2015-11
2899,601,1040,2015-11
2900,105,56,2015-11
2901,581,56,2015-11
2902,105,49,2015-11
2903,112,49,2015-11
2904,105,57,2015-11
2905,582,57,2015-11
2906,105,53,2015-11
2907,256,53,2015-11
2908,581,1039,2015-11
2909,601,1039,2015-11
2910,105,51,2015-11
2911,227,51,2015-11
2912,63,1106,2015-11
2913,256,1106,2015-11
2914,112,88,2015-11
2915,601,88,2015-11
2916,105,55,2015-11
2917,378,55,2015-11
2918,63,1105,2015-11
2919,112,1105,2015-11
2920,63,1102,2015-11
2921,105,1102,2015-11
2922,105,52,2015-11
2923,241,52,2015-11
2924,441,784,2016-02
2925,445,784,2016-02
2926,511,784,2016-02
2927,445,786,2016-02
2928,511,786,2016-02
2929,10,38,2016-02
2930,511,38,2016-02
2931,441,783,2016-02
2932,445,783,2016-02
2933,152,157,2016-02
2934,445,157,2016-02
2935,152,156,2016-02
2936,285,156,2016-02
2937,441,785,2016-02
2938,511,785,2016-02
2939,291,502,2016-02
2940,426,502,2016-02
2941,305,526,2016-05
2942,319,526,2016-05
2943,495,526,2016-05
2944,549,526,2016-05
2945,73,1126,2016-05
2946,339,1126,2016-05
2947,495,1126,2016-05
2948,122,112,2016-05
2949,418,112,2016-05
2950,495,112,2016-05
2951,41,728,2016-05
2952,73,728,2016-05
2953,305,728,2016-05
2954,41,725,2016-05
2955,305,725,2016-05
2956,495,725,2016-05
2957,196,297,2016-05
2958,305,297,2016-05
2959,319,297,2016-05
2960,495,297,2016-05
2961,305,525,2016-05
2962,319,525,2016-05
2963,495,525,2016-05
2964,196,298,2016-05
2965,305,298,2016-05
2966,495,298,2016-05
2967,73,1124,2016-05
2968,305,1124,2016-05
2969,495,1124,2016-05
2970,41,721,2016-05
2971,122,721,2016-05
2972,305,721,2016-05
2973,305,524,2016-05
2974,319,524,2016-05
2975,339,524,2016-05
2976,122,107,2016-05
2977,305,107,2016-05
2978,418,107,2016-05
2979,41,724,2016-05
2980,305,724,2016-05
2981,339,724,2016-05
2982,41,723,2016-05
2983,305,723,2016-05
2984,339,592,2016-05
2985,549,592,2016-05
2986,305,530,2016-05
2987,534,530,2016-05
2988,73,1123,2016-05
2989,305,1123,2016-05
2990,339,1123,2016-05
2991,73,1120,2016-05
2992,122,1120,2016-05
2993,339,1120,2016-05
2994,73,1125,2016-05
2995,339,1125,2016-05
2996,122,114,2016-05
2997,495,114,2016-05
2998,549,114,2016-05
2999,495,929,2016-05
3000,549,929,2016-05
3001,122,106,2016-05
3002,305,106,2016-05
3003,339,106,2016-05
3004,41,722,2016-05
3005,122,722,2016-05
3006,339,722,2016-05
3007,41,720,2016-05
3008,122,720,2016-05
3009,122,105,2016-05
3010,305,105,2016-05
3011,319,105,2016-05
3012,305,527,2016-05
3013,339,527,2016-05
3014,495,527,2016-05
3015,122,113,2016-05
3016,424,113,2016-05
3017,122,108,2016-05
3018,305,108,2016-05
3019,495,108,2016-05
3020,73,1121,2016-05
3021,122,1121,2016-05
3022,495,1121,2016-05
3023,122,110,2016-05
3024,339,110,2016-05
3025,495,110,2016-05
3026,122,109,2016-05
3027,319,109,2016-05
3028,319,544,2016-05
3029,549,544,2016-05
3030,319,543,2016-05
3031,339,543,2016-05
3032,196,299,2016-05
3033,319,299,2016-05
3034,418,751,2016-05
3035,495,751,2016-05
3036,339,590,2016-05
3037,424,590,2016-05
3038,41,727,2016-05
3039,495,727,2016-05
3040,41,726,2016-05
3041,339,726,2016-05
3042,122,111,2016-05
3043,418,111,2016-05
3044,305,529,2016-05
3045,418,529,2016-05
3046,73,1119,2016-05
3047,122,1119,2016-05
3048,339,591,2016-05
3049,495,591,2016-05
3050,73,1122,2016-05
3051,305,1122,2016-05
3052,305,523,2016-05
3053,319,523,2016-05
3054,73,1127,2016-05
3055,495,1127,2016-05
3056,122,115,2016-05
3057,534,115,2016-05
3058,196,300,2016-05
3059,495,300,2016-05
3060,52,962,2016-08
3061,106,962,2016-08
3062,408,962,2016-08
3063,52,961,2016-08
3064,106,961,2016-08
3065,52,964,2016-08
3066,251,964,2016-08
3067,247,432,2016-08
3068,251,432,2016-08
3069,106,60,2016-08
3070,408,60,2016-08
3071,52,963,2016-08
3072,247,963,2016-08
3073,106,59,2016-08
3074,247,59,2016-08
3075,52,965,2016-08
3076,408,965,2016-08
3077,210,337,2016-11
3078,610,337,2016-11
3079,125,116,2016-11
3080,610,116,2016-11
3081,154,158,2017-02
3082,517,158,2017-02
3083,328,557,2017-05
3084,352,557,2017-05
3085,380,557,2017-05
3086,328,558,2017-05
3087,380,558,2017-05
3088,561,558,2017-05
3089,352,608,2017-05
3090,380,608,2017-05
3091,561,608,2017-05
3092,352,610,2017-05
3093,561,610,2017-05
3094,328,559,2017-05
3095,561,559,2017-05
3096,328,556,2017-05
3097,352,556,2017-05
3098,47,883,2017-05
3099,352,883,2017-05
3100,380,646,2017-05
3101,548,646,2017-05
3102,561,990,2017-05
3103,610,990,2017-05
3104,328,560,2017-05
3105,610,560,2017-05
3106,305,528,2017-05
3107,380,528,2017-05
3108,352,611,2017-05
3109,610,611,2017-05
3110,352,609,2017-05
3111,550,609,2017-05
3112,380,647,2017-05
3113,550,647,2017-05
3114,400,715,2017-08
3115,523,715,2017-08
3116,30,513,2017-08
3117,400,513,2017-08
3118,475,513,2017-08
3119,599,513,2017-08
3120,30,514,2017-08
3121,443,514,2017-08
3122,475,514,2017-08
3123,523,514,2017-08
3124,30,515,2017-08
3125,443,515,2017-08
3126,523,515,2017-08
3127,30,512,2017-08
3128,400,512,2017-08
3129,475,512,2017-08
3130,30,517,2017-08
3131,475,517,2017-08
3132,523,517,2017-08
3133,30,518,2017-08
3134,523,518,2017-08
3135,400,714,2017-08
3136,443,714,2017-08
3137,30,516,2017-08
3138,475,516,2017-08
3139,400,716,2017-08
3140,599,716,2017-08
3141,523,966,2017-08
3142,599,966,2017-08
3143,475,887,2017-08
3144,523,887,2017-08
3145,30,511,2017-08
3146,400,511,2017-08
3147,15,155,2017-11
3148,279,155,2017-11
3149,515,959,2018-02
3150,519,959,2018-02
3151,111,87,2018-02
3152,515,87,2018-02
3153,141,135,2018-02
3154,382,135,2018-02
3155,515,135,2018-02
3156,382,650,2018-02
3157,599,650,2018-02
3158,515,960,2018-02
3159,601,960,2018-02
3160,141,136,2018-02
3161,601,136,2018-02
3162,382,649,2018-02
3163,515,649,2018-02
3164,111,86,2018-02
3165,141,86,2018-02
3166,62,1101,2018-05
3167,601,1101,2018-05
3168,62,1099,2018-05
3169,209,1099,2018-05
3170,62,1100,2018-05
3171,459,1100,2018-05
3172,258,448,2018-08
3173,417,448,2018-08
3174,586,448,2018-08
3175,25,439,2018-08
3176,77,439,2018-08
3177,362,439,2018-08
3178,417,439,2018-08
3179,586,439,2018-08
3180,25,440,2018-08
3181,77,440,2018-08
3182,417,440,2018-08
3183,586,440,2018-08
3184,25,442,2018-08
3185,77,442,2018-08
3186,586,442,2018-08
3187,25,441,2018-08
3188,77,441,2018-08
3189,514,441,2018-08
3190,338,589,2018-08
3191,417,589,2018-08
3192,296,509,2018-08
3193,417,509,2018-08
3194,586,509,2018-08
3195,417,750,2018-08
3196,586,750,2018-08
3197,258,446,2018-08
3198,296,446,2018-08
3199,417,446,2018-08
3200,296,508,2018-08
3201,417,508,2018-08
3202,25,434,2018-08
3203,258,434,2018-08
3204,586,434,2018-08
3205,258,449,2018-08
3206,586,449,2018-08
3207,25,437,2018-08
3208,586,437,2018-08
3209,296,510,2018-08
3210,586,510,2018-08
3211,77,1129,2018-08
3212,514,1129,2018-08
3213,514,958,2018-08
3214,586,958,2018-08
3215,296,507,2018-08
3216,362,507,2018-08
3217,362,615,2018-08
3218,417,615,2018-08
3219,258,447,2018-08
3220,417,447,2018-08
3221,25,438,2018-08
3222,77,438,2018-08
3223,25,436,2018-08
3224,417,436,2018-08
3225,98,1192,2018-08
3226,417,1192,2018-08
3227,556,976,2018-08
3228,586,976,2018-08
3229,25,443,2018-08
3230,98,443,2018-08
3231,98,1193,2018-08
3232,586,1193,2018-08
3233,586,1043,2018-08
3234,596,1043,2018-08
3235,25,435,2018-08
3236,338,435,2018-08
3237,184,258,2018-11
3238,331,258,2018-11
