,user_id,group_id,period
6393,476,3230,1996-08
6394,541,3230,1996-08
6395,592,3230,1996-08
6396,170,1300,1996-08
6397,541,1300,1996-08
6398,592,1300,1996-08
6399,170,1267,1996-08
6400,404,1267,1996-08
6401,541,1267,1996-08
6402,404,2929,1996-08
6403,541,2929,1996-08
6404,592,2929,1996-08
6405,404,2928,1996-08
6406,541,2928,1996-08
6407,170,1265,1996-08
6408,404,1265,1996-08
6409,476,1265,1996-08
6410,592,1265,1996-08
6411,170,1270,1996-08
6412,404,1270,1996-08
6413,592,1270,1996-08
6414,404,2919,1996-08
6415,476,2919,1996-08
6416,592,2919,1996-08
6417,170,1289,1996-08
6418,476,1289,1996-08
6419,592,1289,1996-08
6420,476,3233,1996-08
6421,592,3233,1996-08
6422,170,1264,1996-08
6423,404,1264,1996-08
6424,476,1264,1996-08
6425,170,1285,1996-08
6426,476,1285,1996-08
6427,404,2917,1996-08
6428,476,2917,1996-08
6429,170,1260,1996-08
6430,404,1260,1996-08
6431,56,3504,1996-08
6432,176,3504,1996-08
6433,235,3504,1996-08
6434,385,3504,1996-08
6435,109,283,1996-08
6436,176,283,1996-08
6437,235,283,1996-08
6438,385,283,1996-08
6439,176,1381,1996-08
6440,235,1381,1996-08
6441,385,1381,1996-08
6442,56,3492,1996-08
6443,109,3492,1996-08
6444,385,3492,1996-08
6445,56,3491,1996-08
6446,109,3491,1996-08
6447,235,3491,1996-08
6448,109,282,1996-08
6449,176,282,1996-08
6450,235,282,1996-08
6451,176,1380,1996-08
6452,235,1380,1996-08
6453,56,3534,1996-08
6454,235,3534,1996-08
6455,109,281,1996-08
6456,176,281,1996-08
6457,56,3483,1996-08
6458,109,3483,1996-08
6459,176,1388,1996-08
6460,385,1388,1996-08
6461,56,3559,1996-08
6462,385,3559,1996-08
6463,109,336,1996-08
6464,235,336,1996-08
6465,385,336,1996-08
6466,235,1746,1996-08
6467,385,1746,1996-08
6468,14,1040,1996-08
6469,38,1040,1996-08
6470,447,1040,1996-08
6471,38,2665,1996-08
6472,404,2665,1996-08
6473,447,2665,1996-08
6474,602,2665,1996-08
6475,38,2669,1996-08
6476,404,2669,1996-08
6477,602,2669,1996-08
6478,404,2906,1996-08
6479,447,2906,1996-08
6480,602,2906,1996-08
6481,447,3092,1996-08
6482,602,3092,1996-08
6483,404,2904,1996-08
6484,447,2904,1996-08
6485,38,2710,1996-08
6486,602,2710,1996-08
6487,314,2189,1996-08
6488,411,2189,1996-08
6489,588,2189,1996-08
6490,602,2189,1996-08
6491,314,2191,1996-08
6492,411,2191,1996-08
6493,602,2191,1996-08
6494,314,2207,1996-08
6495,588,2207,1996-08
6496,602,2207,1996-08
6497,314,2205,1996-08
6498,588,2205,1996-08
6499,109,303,1996-08
6500,229,303,1996-08
6501,385,303,1996-08
6502,476,303,1996-08
6503,109,406,1996-08
6504,385,406,1996-08
6505,476,406,1996-08
6506,109,302,1996-08
6507,229,302,1996-08
6508,385,302,1996-08
6509,109,319,1996-08
6510,229,319,1996-08
6511,476,319,1996-08
6512,229,1689,1996-08
6513,476,1689,1996-08
6514,385,2753,1996-08
6515,476,2753,1996-08
6516,262,1973,1996-08
6517,385,1973,1996-08
6518,455,1973,1996-08
6519,385,2743,1996-08
6520,411,2743,1996-08
6521,455,2743,1996-08
6522,262,1979,1996-08
6523,455,1979,1996-08
6524,262,1972,1996-08
6525,385,1972,1996-08
6526,411,1972,1996-08
6527,385,2751,1996-08
6528,455,2751,1996-08
6529,14,1039,1996-08
6530,38,1039,1996-08
6531,411,1039,1996-08
6532,14,1046,1996-08
6533,404,1046,1996-08
6534,411,1046,1996-08
6535,38,2664,1996-08
6536,404,2664,1996-08
6537,411,2664,1996-08
6538,14,1038,1996-08
6539,38,1038,1996-08
6540,404,1038,1996-08
6541,38,2663,1996-08
6542,404,2663,1996-08
6543,14,1029,1996-08
6544,38,1029,1996-08
6545,8,4132,1996-08
6546,485,4132,1996-08
6547,485,3240,1996-08
6548,507,3240,1996-08
6549,8,4135,1996-08
6550,507,4135,1996-08
6551,8,4056,1996-08
6552,192,4056,1996-08
6553,192,1527,1996-08
6554,507,1527,1996-08
6555,8,4070,1996-08
6556,262,4070,1996-08
6557,314,4070,1996-08
6558,8,4083,1996-08
6559,314,4083,1996-08
6560,592,4083,1996-08
6561,262,1970,1996-08
6562,314,1970,1996-08
6563,592,1970,1996-08
6564,8,4069,1996-08
6565,262,4069,1996-08
6566,262,1984,1996-08
6567,592,1984,1996-08
6568,262,1968,1996-08
6569,314,1968,1996-08
6570,46,3136,1996-08
6571,102,3136,1996-08
6572,109,3136,1996-08
6573,235,3136,1996-08
6574,46,3140,1996-08
6575,102,3140,1996-08
6576,235,3140,1996-08
6577,102,33,1996-08
6578,109,33,1996-08
6579,235,33,1996-08
6580,46,3148,1996-08
6581,109,3148,1996-08
6582,235,3148,1996-08
6583,46,3168,1996-08
6584,235,3168,1996-08
6585,46,3135,1996-08
6586,102,3135,1996-08
6587,109,3135,1996-08
6588,46,3145,1996-08
6589,109,3145,1996-08
6590,46,3134,1996-08
6591,102,3134,1996-08
6592,102,154,1996-08
6593,385,154,1996-08
6594,404,154,1996-08
6595,602,154,1996-08
6596,385,2739,1996-08
6597,404,2739,1996-08
6598,602,2739,1996-08
6599,102,182,1996-08
6600,404,182,1996-08
6601,602,182,1996-08
6602,102,170,1996-08
6603,404,170,1996-08
6604,102,157,1996-08
6605,385,157,1996-08
6606,602,157,1996-08
6607,102,152,1996-08
6608,385,152,1996-08
6609,38,2581,1996-08
6610,170,2581,1996-08
6611,314,2581,1996-08
6612,541,2581,1996-08
6613,38,2584,1996-08
6614,170,2584,1996-08
6615,541,2584,1996-08
6616,38,2580,1996-08
6617,170,2580,1996-08
6618,314,2580,1996-08
6619,38,2576,1996-08
6620,170,2576,1996-08
6621,38,2641,1996-08
6622,314,2641,1996-08
6623,541,2641,1996-08
6624,170,1232,1996-08
6625,314,1232,1996-08
6626,541,1232,1996-08
6627,38,2704,1996-08
6628,541,2704,1996-08
6629,170,1299,1996-08
6630,541,1299,1996-08
6631,8,4062,1996-08
6632,235,4062,1996-08
6633,411,4062,1996-08
6634,8,4032,1996-08
6635,109,4032,1996-08
6636,235,4032,1996-08
6637,8,4061,1996-08
6638,235,4061,1996-08
6639,8,4037,1996-08
6640,109,4037,1996-08
6641,411,4037,1996-08
6642,8,4119,1996-08
6643,411,4119,1996-08
6644,8,4026,1996-08
6645,109,4026,1996-08
6646,109,339,1996-08
6647,235,339,1996-08
6648,411,339,1996-08
6649,109,376,1996-08
6650,314,376,1996-08
6651,385,376,1996-08
6652,404,376,1996-08
6653,109,402,1996-08
6654,385,402,1996-08
6655,404,402,1996-08
6656,314,2155,1996-08
6657,385,2155,1996-08
6658,404,2155,1996-08
6659,109,380,1996-08
6660,314,380,1996-08
6661,404,380,1996-08
6662,314,2188,1996-08
6663,411,2188,1996-08
6664,584,2188,1996-08
6665,592,2188,1996-08
6666,314,2190,1996-08
6667,411,2190,1996-08
6668,592,2190,1996-08
6669,314,2204,1996-08
6670,584,2204,1996-08
6671,102,207,1996-08
6672,541,207,1996-08
6673,584,207,1996-08
6674,102,209,1996-08
6675,541,209,1996-08
6676,602,209,1996-08
6677,102,211,1996-08
6678,584,211,1996-08
6679,602,211,1996-08
6680,102,210,1996-08
6681,584,210,1996-08
6682,584,3733,1996-08
6683,602,3733,1996-08
6684,541,3461,1996-08
6685,584,3461,1996-08
6686,102,206,1996-08
6687,541,206,1996-08
6688,162,1177,1996-08
6689,602,1177,1996-08
6690,109,503,1996-08
6691,541,503,1996-08
6692,602,503,1996-08
6693,46,3167,1996-08
6694,229,3167,1996-08
6695,584,3167,1996-08
6696,592,3167,1996-08
6697,46,3166,1996-08
6698,229,3166,1996-08
6699,584,3166,1996-08
6700,46,3165,1996-08
6701,229,3165,1996-08
6702,229,1701,1996-08
6703,584,1701,1996-08
6704,592,1701,1996-08
6705,46,3188,1996-08
6706,592,3188,1996-08
6707,584,3732,1996-08
6708,592,3732,1996-08
6709,8,4048,1996-08
6710,170,4048,1996-08
6711,314,4048,1996-08
6712,54,3450,1996-08
6713,170,3450,1996-08
6714,314,3450,1996-08
6715,54,3449,1996-08
6716,170,3449,1996-08
6717,8,4046,1996-08
6718,170,4046,1996-08
6719,54,3452,1996-08
6720,314,3452,1996-08
6721,229,1648,1996-08
6722,235,1648,1996-08
6723,349,1648,1996-08
6724,235,1744,1996-08
6725,349,1744,1996-08
6726,229,1646,1996-08
6727,235,1646,1996-08
6728,235,1732,1996-08
6729,262,1732,1996-08
6730,176,1386,1996-08
6731,273,1386,1996-08
6732,314,1386,1996-08
6733,447,1386,1996-08
6734,176,1391,1996-08
6735,447,1391,1996-08
6736,314,2193,1996-08
6737,447,2193,1996-08
6738,176,1387,1996-08
6739,314,1387,1996-08
6740,235,1755,1996-08
6741,411,1755,1996-08
6742,584,1755,1996-08
6743,38,2606,1996-08
6744,235,2606,1996-08
6745,584,2606,1996-08
6746,235,1765,1996-08
6747,584,1765,1996-08
6748,38,2706,1996-08
6749,584,2706,1996-08
6750,38,2604,1996-08
6751,235,2604,1996-08
6752,411,2604,1996-08
6753,235,1753,1996-08
6754,411,1753,1996-08
6755,411,2968,1996-08
6756,584,2968,1996-08
6757,170,1228,1996-08
6758,314,1228,1996-08
6759,385,1228,1996-08
6760,592,1228,1996-08
6761,170,1226,1996-08
6762,314,1226,1996-08
6763,385,1226,1996-08
6764,314,2161,1996-08
6765,385,2161,1996-08
6766,592,2161,1996-08
6767,170,1249,1996-08
6768,385,1249,1996-08
6769,592,1249,1996-08
6770,385,2763,1996-08
6771,592,2763,1996-08
6772,170,1304,1996-08
6773,592,1304,1996-08
6774,170,1224,1996-08
6775,314,1224,1996-08
6776,14,1028,1996-08
6777,262,1028,1996-08
6778,411,1028,1996-08
6779,179,1407,1996-08
6780,229,1407,1996-08
6781,584,1407,1996-08
6782,179,1445,1996-08
6783,584,1445,1996-08
6784,179,1399,1996-08
6785,229,1399,1996-08
6786,229,1700,1996-08
6787,584,1700,1996-08
6788,262,1974,1996-08
6789,385,1974,1996-08
6790,588,1974,1996-08
6791,385,2762,1996-08
6792,588,2762,1996-08
6793,262,1982,1996-08
6794,588,1982,1996-08
6795,262,1971,1996-08
6796,385,1971,1996-08
6797,8,4139,1996-08
6798,602,4139,1996-08
6799,8,4077,1996-08
6800,314,4077,1996-08
6801,235,1757,1996-08
6802,447,1757,1996-08
6803,38,2676,1996-08
6804,447,2676,1996-08
6805,38,2599,1996-08
6806,235,2599,1996-08
6807,314,2178,1996-08
6808,404,2178,1996-08
6809,455,2178,1996-08
6810,314,2195,1996-08
6811,455,2195,1996-08
6812,162,1173,1996-08
6813,395,1173,1996-08
6814,109,266,1996-08
6815,162,266,1996-08
6816,170,1275,1996-08
6817,411,1275,1996-08
6818,602,1275,1996-08
6819,170,1272,1996-08
6820,411,1272,1996-08
6821,170,1306,1996-08
6822,602,1306,1996-08
6823,109,505,1996-08
6824,588,505,1996-08
6825,602,505,1996-08
6826,404,2903,1996-08
6827,411,2903,1996-08
6828,592,2903,1996-08
6829,404,2934,1996-08
6830,592,2934,1996-08
6831,38,2522,1996-08
6832,102,2522,1996-08
6833,411,2522,1996-08
6834,109,421,1996-08
6835,395,421,1996-08
6836,411,421,1996-08
6837,395,2796,1996-08
6838,411,2796,1996-08
6839,385,2736,1996-08
6840,404,2736,1996-08
6841,411,2736,1996-08
6842,385,2740,1996-08
6843,411,2740,1996-08
6844,385,2735,1996-08
6845,404,2735,1996-08
6846,109,369,1996-08
6847,273,369,1996-08
6848,404,369,1996-08
6849,109,368,1996-08
6850,273,368,1996-08
6851,411,2967,1996-08
6852,541,2967,1996-08
6853,602,2967,1996-08
6854,411,2965,1996-08
6855,541,2965,1996-08
6856,541,3462,1996-08
6857,602,3462,1996-08
6858,109,291,1996-08
6859,229,291,1996-08
6860,262,291,1996-08
6861,229,1658,1996-08
6862,262,1658,1996-08
6863,109,301,1996-08
6864,229,301,1996-08
6865,349,301,1996-08
6866,229,1667,1996-08
6867,349,1667,1996-08
6868,109,480,1996-08
6869,476,480,1996-08
6870,541,480,1996-08
6871,476,3229,1996-08
6872,541,3229,1996-08
6873,170,1222,1996-08
6874,243,1222,1996-08
6875,385,1222,1996-08
6876,243,1864,1996-08
6877,385,1864,1996-08
6878,170,1237,1996-08
6879,385,1237,1996-08
6880,109,414,1996-08
6881,385,414,1996-08
6882,602,414,1996-08
6883,411,2970,1996-08
6884,588,2970,1996-08
6885,602,2970,1996-08
6886,411,2969,1996-08
6887,588,2969,1996-08
6888,14,1049,1996-08
6889,455,1049,1996-08
6890,109,258,1996-08
6891,142,258,1996-08
6892,142,1113,1996-08
6893,602,1113,1996-08
6894,229,1682,1996-08
6895,411,1682,1996-08
6896,592,1682,1996-08
6897,229,1676,1996-08
6898,411,1676,1996-08
6899,229,1703,1996-08
6900,592,1703,1996-08
6901,14,1022,1996-08
6902,109,1022,1996-08
6903,411,1022,1996-08
6904,14,1018,1996-08
6905,109,1018,1996-08
6906,243,1018,1996-08
6907,109,360,1996-08
6908,243,360,1996-08
6909,14,1015,1996-08
6910,109,1015,1996-08
6911,385,2755,1996-08
6912,486,2755,1996-08
6913,602,2755,1996-08
6914,486,3248,1996-08
6915,602,3248,1996-08
6916,385,2754,1996-08
6917,486,2754,1996-08
6918,314,2180,1996-08
6919,404,2180,1996-08
6920,512,2180,1996-08
6921,404,2925,1996-08
6922,512,2925,1996-08
6923,314,2202,1996-08
6924,512,2202,1996-08
6925,349,2405,1996-08
6926,455,2405,1996-08
6927,602,2405,1996-08
6928,349,2401,1996-08
6929,455,2401,1996-08
6930,349,2410,1996-08
6931,602,2410,1996-08
6932,314,2160,1996-08
6933,385,2160,1996-08
6934,541,2160,1996-08
6935,385,2759,1996-08
6936,541,2759,1996-08
6937,109,375,1996-08
6938,314,375,1996-08
6939,385,375,1996-08
6940,395,2825,1996-08
6941,512,2825,1996-08
6942,14,1026,1996-08
6943,162,1026,1996-08
6944,170,1194,1996-08
6945,229,1194,1996-08
6946,476,3235,1996-08
6947,602,3235,1996-08
6948,14,1042,1996-08
6949,385,1042,1996-08
6950,38,2626,1996-08
6951,262,2626,1996-08
6952,102,132,1996-08
6953,314,132,1996-08
6954,26,1919,1996-08
6955,262,1919,1996-08
6956,314,2162,1996-08
6957,395,2162,1996-08
6958,38,2645,1996-08
6959,385,2645,1996-08
6960,444,3064,1996-08
6961,602,3064,1996-08
6962,447,3091,1996-08
6963,592,3091,1996-08
6964,170,1218,1996-08
6965,243,1218,1996-08
6966,102,112,1996-08
6967,235,112,1996-08
6968,14,1045,1996-08
6969,404,1045,1996-08
6970,229,1704,1996-08
6971,602,1704,1996-08
6972,109,392,1996-08
6973,349,392,1996-08
6974,229,1669,1996-08
6975,385,1669,1996-08
6976,14,1027,1996-08
6977,262,1027,1996-08
6978,14,1048,1996-08
6979,411,1048,1996-08
6980,411,2948,1996-08
6981,447,2948,1996-08
6982,142,1087,1996-08
6983,385,1087,1996-08
6984,395,2806,1996-08
6985,447,2806,1996-08
6986,447,3089,1996-08
6987,541,3089,1996-08
6988,262,1985,1996-08
6989,602,1985,1996-08
6990,14,1053,1996-08
6991,602,1053,1996-08
6992,486,3245,1996-08
6993,541,3245,1996-08
6994,38,2687,1996-08
6995,476,2687,1996-08
6996,14,1052,1996-08
6997,541,1052,1996-08
6998,235,1750,1996-08
6999,404,1750,1996-08
7000,109,361,1996-08
7001,262,361,1996-08
7002,273,2024,1996-08
7003,541,2024,1996-08
7004,235,1733,1996-08
7005,314,1733,1996-08
7006,314,2200,1996-08
7007,486,2200,1996-08
7008,262,1978,1996-08
7009,411,1978,1996-08
7010,314,2209,1996-08
7011,602,2209,1996-08
7012,5,3360,1996-11
7013,6,3360,1996-11
7014,37,3360,1996-11
7015,58,3360,1996-11
7016,81,3360,1996-11
7017,94,3360,1996-11
7018,117,3360,1996-11
7019,173,3360,1996-11
7020,240,3360,1996-11
7021,347,3360,1996-11
7022,373,3360,1996-11
7023,379,3360,1996-11
7024,559,3360,1996-11
7025,6,3904,1996-11
7026,81,3904,1996-11
7027,117,3904,1996-11
7028,347,3904,1996-11
7029,374,3904,1996-11
7030,446,3904,1996-11
7031,470,3904,1996-11
7032,559,3904,1996-11
7033,566,3904,1996-11
7034,6,3902,1996-11
7035,81,3902,1996-11
7036,117,3902,1996-11
7037,174,3902,1996-11
7038,347,3902,1996-11
7039,559,3902,1996-11
7040,6,3905,1996-11
7041,81,3905,1996-11
7042,117,3905,1996-11
7043,347,3905,1996-11
7044,559,3905,1996-11
7045,58,3717,1996-11
7046,94,3717,1996-11
7047,121,3717,1996-11
7048,133,3717,1996-11
7049,240,3717,1996-11
7050,347,3717,1996-11
7051,458,3717,1996-11
7052,559,3717,1996-11
7053,566,3717,1996-11
7054,569,3717,1996-11
7055,58,3721,1996-11
7056,94,3721,1996-11
7057,174,3721,1996-11
7058,240,3721,1996-11
7059,347,3721,1996-11
7060,559,3721,1996-11
7061,58,3724,1996-11
7062,94,3724,1996-11
7063,240,3724,1996-11
7064,347,3724,1996-11
7065,559,3724,1996-11
7066,174,1364,1996-11
7067,347,1364,1996-11
7068,559,1364,1996-11
7069,566,1364,1996-11
7070,6,3900,1996-11
7071,81,3900,1996-11
7072,117,3900,1996-11
7073,121,3900,1996-11
7074,126,3900,1996-11
7075,470,3900,1996-11
7076,559,3900,1996-11
7077,609,3900,1996-11
7078,6,3901,1996-11
7079,81,3901,1996-11
7080,117,3901,1996-11
7081,174,3901,1996-11
7082,321,3901,1996-11
7083,470,3901,1996-11
7084,559,3901,1996-11
7085,6,3906,1996-11
7086,81,3906,1996-11
7087,117,3906,1996-11
7088,470,3906,1996-11
7089,559,3906,1996-11
7090,6,3903,1996-11
7091,81,3903,1996-11
7092,117,3903,1996-11
7093,174,3903,1996-11
7094,559,3903,1996-11
7095,6,3907,1996-11
7096,81,3907,1996-11
7097,117,3907,1996-11
7098,559,3907,1996-11
7099,121,766,1996-11
7100,174,766,1996-11
7101,386,766,1996-11
7102,559,766,1996-11
7103,5,3365,1996-11
7104,6,3365,1996-11
7105,94,3365,1996-11
7106,121,3365,1996-11
7107,347,3365,1996-11
7108,373,3365,1996-11
7109,458,3365,1996-11
7110,470,3365,1996-11
7111,559,3365,1996-11
7112,5,3367,1996-11
7113,6,3367,1996-11
7114,94,3367,1996-11
7115,347,3367,1996-11
7116,373,3367,1996-11
7117,559,3367,1996-11
7118,6,3808,1996-11
7119,181,3808,1996-11
7120,321,3808,1996-11
7121,347,3808,1996-11
7122,470,3808,1996-11
7123,559,3808,1996-11
7124,565,3808,1996-11
7125,94,4289,1996-11
7126,121,4289,1996-11
7127,347,4289,1996-11
7128,458,4289,1996-11
7129,559,4289,1996-11
7130,81,4188,1996-11
7131,94,4188,1996-11
7132,117,4188,1996-11
7133,121,4188,1996-11
7134,133,4188,1996-11
7135,173,4188,1996-11
7136,446,4188,1996-11
7137,81,4189,1996-11
7138,94,4189,1996-11
7139,117,4189,1996-11
7140,173,4189,1996-11
7141,81,4143,1996-11
7142,117,4143,1996-11
7143,181,4143,1996-11
7144,321,4143,1996-11
7145,446,4143,1996-11
7146,81,4145,1996-11
7147,117,4145,1996-11
7148,446,4145,1996-11
7149,43,3045,1996-11
7150,94,3045,1996-11
7151,121,3045,1996-11
7152,133,3045,1996-11
7153,386,3045,1996-11
7154,94,4282,1996-11
7155,121,4282,1996-11
7156,133,4282,1996-11
7157,81,4142,1996-11
7158,117,4142,1996-11
7159,121,4142,1996-11
7160,321,4142,1996-11
7161,386,4142,1996-11
7162,530,4142,1996-11
7163,81,4141,1996-11
7164,117,4141,1996-11
7165,121,4141,1996-11
7166,81,4144,1996-11
7167,117,4144,1996-11
7168,321,4144,1996-11
7169,81,4140,1996-11
7170,117,4140,1996-11
7171,94,4283,1996-11
7172,121,4283,1996-11
7173,181,4283,1996-11
7174,321,4283,1996-11
7175,6,3913,1996-11
7176,94,3913,1996-11
7177,117,3913,1996-11
7178,173,3913,1996-11
7179,240,3913,1996-11
7180,446,3913,1996-11
7181,470,3913,1996-11
7182,559,3913,1996-11
7183,566,3913,1996-11
7184,6,3754,1996-11
7185,117,3754,1996-11
7186,174,3754,1996-11
7187,446,3754,1996-11
7188,470,3754,1996-11
7189,559,3754,1996-11
7190,566,3754,1996-11
7191,6,3768,1996-11
7192,117,3768,1996-11
7193,446,3768,1996-11
7194,470,3768,1996-11
7195,559,3768,1996-11
7196,566,3768,1996-11
7197,94,4320,1996-11
7198,174,4320,1996-11
7199,240,4320,1996-11
7200,386,4320,1996-11
7201,559,4320,1996-11
7202,566,4320,1996-11
7203,94,4343,1996-11
7204,240,4343,1996-11
7205,559,4343,1996-11
7206,566,4343,1996-11
7207,6,3752,1996-11
7208,117,3752,1996-11
7209,174,3752,1996-11
7210,386,3752,1996-11
7211,470,3752,1996-11
7212,559,3752,1996-11
7213,6,3756,1996-11
7214,117,3756,1996-11
7215,174,3756,1996-11
7216,470,3756,1996-11
7217,559,3756,1996-11
7218,6,3926,1996-11
7219,94,3926,1996-11
7220,470,3926,1996-11
7221,559,3926,1996-11
7222,94,4250,1996-11
7223,117,4250,1996-11
7224,173,4250,1996-11
7225,386,4250,1996-11
7226,446,4250,1996-11
7227,94,4251,1996-11
7228,117,4251,1996-11
7229,173,4251,1996-11
7230,446,4251,1996-11
7231,5,3370,1996-11
7232,81,3370,1996-11
7233,121,3370,1996-11
7234,133,3370,1996-11
7235,374,3370,1996-11
7236,446,3370,1996-11
7237,470,3370,1996-11
7238,559,3370,1996-11
7239,566,3370,1996-11
7240,609,3370,1996-11
7241,5,3372,1996-11
7242,81,3372,1996-11
7243,559,3372,1996-11
7244,81,4176,1996-11
7245,374,4176,1996-11
7246,446,4176,1996-11
7247,470,4176,1996-11
7248,559,4176,1996-11
7249,565,4176,1996-11
7250,566,4176,1996-11
7251,81,4177,1996-11
7252,374,4177,1996-11
7253,446,4177,1996-11
7254,470,4177,1996-11
7255,559,4177,1996-11
7256,566,4177,1996-11
7257,121,749,1996-11
7258,133,749,1996-11
7259,559,749,1996-11
7260,566,749,1996-11
7261,81,4153,1996-11
7262,121,4153,1996-11
7263,470,4153,1996-11
7264,559,4153,1996-11
7265,609,4153,1996-11
7266,5,3304,1996-11
7267,121,3304,1996-11
7268,470,3304,1996-11
7269,559,3304,1996-11
7270,565,3304,1996-11
7271,81,4147,1996-11
7272,121,4147,1996-11
7273,133,4147,1996-11
7274,446,4147,1996-11
7275,81,4182,1996-11
7276,446,4182,1996-11
7277,446,3070,1996-11
7278,470,3070,1996-11
7279,559,3070,1996-11
7280,566,3070,1996-11
7281,6,3879,1996-11
7282,58,3879,1996-11
7283,117,3879,1996-11
7284,126,3879,1996-11
7285,347,3879,1996-11
7286,373,3879,1996-11
7287,374,3879,1996-11
7288,470,3879,1996-11
7289,559,3879,1996-11
7290,609,3879,1996-11
7291,6,3762,1996-11
7292,117,3762,1996-11
7293,347,3762,1996-11
7294,374,3762,1996-11
7295,470,3762,1996-11
7296,559,3762,1996-11
7297,6,3744,1996-11
7298,117,3744,1996-11
7299,126,3744,1996-11
7300,470,3744,1996-11
7301,559,3744,1996-11
7302,609,3744,1996-11
7303,6,3846,1996-11
7304,347,3846,1996-11
7305,373,3846,1996-11
7306,470,3846,1996-11
7307,559,3846,1996-11
7308,6,3856,1996-11
7309,347,3856,1996-11
7310,470,3856,1996-11
7311,559,3856,1996-11
7312,6,3772,1996-11
7313,117,3772,1996-11
7314,470,3772,1996-11
7315,559,3772,1996-11
7316,374,2483,1996-11
7317,470,2483,1996-11
7318,559,2483,1996-11
7319,609,2483,1996-11
7320,37,2456,1996-11
7321,117,2456,1996-11
7322,240,2456,1996-11
7323,374,2456,1996-11
7324,446,2456,1996-11
7325,559,2456,1996-11
7326,566,2456,1996-11
7327,609,2456,1996-11
7328,37,2455,1996-11
7329,117,2455,1996-11
7330,174,2455,1996-11
7331,240,2455,1996-11
7332,559,2455,1996-11
7333,37,2457,1996-11
7334,117,2457,1996-11
7335,240,2457,1996-11
7336,559,2457,1996-11
7337,117,613,1996-11
7338,174,613,1996-11
7339,374,613,1996-11
7340,446,613,1996-11
7341,559,613,1996-11
7342,566,613,1996-11
7343,117,617,1996-11
7344,174,617,1996-11
7345,386,617,1996-11
7346,530,617,1996-11
7347,559,617,1996-11
7348,609,617,1996-11
7349,117,698,1996-11
7350,386,698,1996-11
7351,446,698,1996-11
7352,530,698,1996-11
7353,117,704,1996-11
7354,386,704,1996-11
7355,530,704,1996-11
7356,117,598,1996-11
7357,174,598,1996-11
7358,240,598,1996-11
7359,386,598,1996-11
7360,446,598,1996-11
7361,559,598,1996-11
7362,566,598,1996-11
7363,117,621,1996-11
7364,174,621,1996-11
7365,446,621,1996-11
7366,559,621,1996-11
7367,566,621,1996-11
7368,174,1350,1996-11
7369,240,1350,1996-11
7370,386,1350,1996-11
7371,559,1350,1996-11
7372,566,1350,1996-11
7373,174,1376,1996-11
7374,559,1376,1996-11
7375,566,1376,1996-11
7376,374,2479,1996-11
7377,446,2479,1996-11
7378,559,2479,1996-11
7379,566,2479,1996-11
7380,609,2479,1996-11
7381,117,692,1996-11
7382,374,692,1996-11
7383,559,692,1996-11
7384,609,692,1996-11
7385,374,2487,1996-11
7386,559,2487,1996-11
7387,609,2487,1996-11
7388,5,3338,1996-11
7389,58,3338,1996-11
7390,117,3338,1996-11
7391,121,3338,1996-11
7392,240,3338,1996-11
7393,374,3338,1996-11
7394,446,3338,1996-11
7395,559,3338,1996-11
7396,566,3338,1996-11
7397,5,3339,1996-11
7398,58,3339,1996-11
7399,117,3339,1996-11
7400,240,3339,1996-11
7401,559,3339,1996-11
7402,117,659,1996-11
7403,321,659,1996-11
7404,374,659,1996-11
7405,446,659,1996-11
7406,559,659,1996-11
7407,566,659,1996-11
7408,43,3034,1996-11
7409,58,3034,1996-11
7410,121,3034,1996-11
7411,240,3034,1996-11
7412,559,3034,1996-11
7413,566,3034,1996-11
7414,58,3666,1996-11
7415,121,3666,1996-11
7416,240,3666,1996-11
7417,559,3666,1996-11
7418,566,3666,1996-11
7419,43,3002,1996-11
7420,117,3002,1996-11
7421,121,3002,1996-11
7422,321,3002,1996-11
7423,446,3002,1996-11
7424,5,3293,1996-11
7425,121,3293,1996-11
7426,374,3293,1996-11
7427,446,3293,1996-11
7428,559,3293,1996-11
7429,566,3293,1996-11
7430,58,3655,1996-11
7431,117,3655,1996-11
7432,374,3655,1996-11
7433,559,3655,1996-11
7434,117,647,1996-11
7435,240,647,1996-11
7436,374,647,1996-11
7437,446,647,1996-11
7438,559,647,1996-11
7439,566,647,1996-11
7440,117,690,1996-11
7441,374,690,1996-11
7442,446,690,1996-11
7443,559,690,1996-11
7444,566,690,1996-11
7445,117,653,1996-11
7446,240,653,1996-11
7447,446,653,1996-11
7448,559,653,1996-11
7449,566,653,1996-11
7450,240,1802,1996-11
7451,559,1802,1996-11
7452,566,1802,1996-11
7453,374,2478,1996-11
7454,446,2478,1996-11
7455,559,2478,1996-11
7456,566,2478,1996-11
7457,5,3363,1996-11
7458,6,3363,1996-11
7459,94,3363,1996-11
7460,117,3363,1996-11
7461,173,3363,1996-11
7462,174,3363,1996-11
7463,240,3363,1996-11
7464,373,3363,1996-11
7465,559,3363,1996-11
7466,5,3364,1996-11
7467,6,3364,1996-11
7468,94,3364,1996-11
7469,117,3364,1996-11
7470,173,3364,1996-11
7471,240,3364,1996-11
7472,373,3364,1996-11
7473,559,3364,1996-11
7474,6,3750,1996-11
7475,117,3750,1996-11
7476,174,3750,1996-11
7477,321,3750,1996-11
7478,386,3750,1996-11
7479,559,3750,1996-11
7480,6,3751,1996-11
7481,117,3751,1996-11
