,user_id,group_id,period
2321,465,692,2000-08
2322,4,1037,2000-08
2323,96,1037,2000-08
2324,414,1098,2000-08
2325,603,1098,2000-08
2326,1,0,2000-08
2327,188,0,2000-08
2328,19,414,2000-08
2329,414,414,2000-08
2330,265,691,2000-08
2331,294,691,2000-08
2332,469,1249,2000-08
2333,571,1249,2000-08
2334,571,1416,2000-08
2335,607,1416,2000-08
2336,57,1413,2000-08
2337,607,1413,2000-08
2338,96,1695,2000-08
2339,603,1695,2000-08
2340,188,411,2000-08
2341,414,411,2000-08
2342,27,703,2000-08
2343,188,703,2000-08
2344,4,1032,2000-08
2345,57,1032,2000-08
2346,1,1,2000-08
2347,19,1,2000-08
2348,469,1251,2000-08
2349,607,1251,2000-08
2350,1,11,2000-08
2351,294,11,2000-08
2352,19,416,2000-08
2353,469,416,2000-08
2354,4,1026,2000-08
2355,414,1026,2000-08
2356,294,762,2000-08
2357,469,762,2000-08
2358,1,18,2000-08
2359,465,18,2000-08
2360,1,32,2000-08
2361,603,32,2000-08
2362,1,5,2000-08
2363,265,5,2000-08
2364,39,991,2000-11
2365,160,991,2000-11
2366,195,991,2000-11
2367,290,991,2000-11
2368,409,991,2000-11
2369,39,993,2000-11
2370,160,993,2000-11
2371,290,993,2000-11
2372,79,1621,2000-11
2373,160,1621,2000-11
2374,450,1621,2000-11
2375,39,995,2000-11
2376,160,995,2000-11
2377,409,995,2000-11
2378,453,995,2000-11
2379,39,994,2000-11
2380,160,994,2000-11
2381,409,994,2000-11
2382,160,277,2000-11
2383,244,277,2000-11
2384,368,277,2000-11
2385,224,541,2000-11
2386,244,541,2000-11
2387,368,541,2000-11
2388,39,1014,2000-11
2389,79,1014,2000-11
2390,290,1014,2000-11
2391,450,1014,2000-11
2392,79,1629,2000-11
2393,368,1629,2000-11
2394,450,1629,2000-11
2395,39,996,2000-11
2396,160,996,2000-11
2397,453,996,2000-11
2398,160,276,2000-11
2399,224,276,2000-11
2400,368,276,2000-11
2401,160,280,2000-11
2402,368,280,2000-11
2403,224,542,2000-11
2404,368,542,2000-11
2405,79,1630,2000-11
2406,450,1630,2000-11
2407,39,1001,2000-11
2408,202,1001,2000-11
2409,453,1001,2000-11
2410,368,937,2000-11
2411,409,937,2000-11
2412,290,757,2000-11
2413,368,757,2000-11
2414,450,757,2000-11
2415,290,758,2000-11
2416,450,758,2000-11
2417,368,938,2000-11
2418,450,938,2000-11
2419,202,480,2000-11
2420,244,480,2000-11
2421,368,480,2000-11
2422,39,1004,2000-11
2423,244,1004,2000-11
2424,368,1004,2000-11
2425,39,1007,2000-11
2426,368,1007,2000-11
2427,39,1012,2000-11
2428,79,1012,2000-11
2429,160,1012,2000-11
2430,591,1012,2000-11
2431,79,1620,2000-11
2432,160,1620,2000-11
2433,39,1006,2000-11
2434,290,1006,2000-11
2435,409,1006,2000-11
2436,39,1013,2000-11
2437,79,1013,2000-11
2438,290,1013,2000-11
2439,39,990,2000-11
2440,160,990,2000-11
2441,195,990,2000-11
2442,160,273,2000-11
2443,195,273,2000-11
2444,202,273,2000-11
2445,160,272,2000-11
2446,195,272,2000-11
2447,39,992,2000-11
2448,160,992,2000-11
2449,202,992,2000-11
2450,39,998,2000-11
2451,195,998,2000-11
2452,202,998,2000-11
2453,244,638,2000-11
2454,450,638,2000-11
2455,160,279,2000-11
2456,290,279,2000-11
2457,409,279,2000-11
2458,160,281,2000-11
2459,409,281,2000-11
2460,79,1623,2000-11
2461,202,1623,2000-11
2462,290,1623,2000-11
2463,195,440,2000-11
2464,290,440,2000-11
2465,453,440,2000-11
2466,244,641,2000-11
2467,591,641,2000-11
2468,244,639,2000-11
2469,453,639,2000-11
2470,79,1627,2000-11
2471,290,1627,2000-11
2472,409,1627,2000-11
2473,160,278,2000-11
2474,290,278,2000-11
2475,195,439,2000-11
2476,290,439,2000-11
2477,409,439,2000-11
2478,244,637,2000-11
2479,409,637,2000-11
2480,244,635,2000-11
2481,290,635,2000-11
2482,195,437,2000-11
2483,244,437,2000-11
2484,79,1625,2000-11
2485,244,1625,2000-11
2486,368,1625,2000-11
2487,79,1628,2000-11
2488,368,1628,2000-11
2489,79,1624,2000-11
2490,244,1624,2000-11
2491,244,636,2000-11
2492,368,636,2000-11
2493,39,1010,2000-11
2494,591,1010,2000-11
2495,453,1190,2000-11
2496,591,1190,2000-11
2497,39,999,2000-11
2498,195,999,2000-11
2499,453,999,2000-11
2500,39,997,2000-11
2501,195,997,2000-11
2502,39,988,2000-11
2503,101,988,2000-11
2504,224,540,2000-11
2505,244,540,2000-11
2506,101,44,2000-11
2507,202,44,2000-11
2508,453,44,2000-11
2509,202,482,2000-11
2510,453,482,2000-11
2511,39,1002,2000-11
2512,216,1002,2000-11
2513,202,479,2000-11
2514,244,479,2000-11
2515,160,275,2000-11
2516,216,275,2000-11
2517,39,1003,2000-11
2518,224,1003,2000-11
2519,195,441,2000-11
2520,409,441,2000-11
2521,160,274,2000-11
2522,202,274,2000-11
2523,195,438,2000-11
2524,290,438,2000-11
2525,216,515,2000-11
2526,355,515,2000-11
2527,195,442,2000-11
2528,453,442,2000-11
2529,79,1622,2000-11
2530,202,1622,2000-11
2531,453,1189,2000-11
2532,546,1189,2000-11
2533,290,756,2000-11
2534,368,756,2000-11
2535,202,477,2000-11
2536,216,477,2000-11
2537,216,513,2000-11
2538,244,513,2000-11
2539,195,435,2000-11
2540,202,435,2000-11
2541,244,640,2000-11
2542,474,640,2000-11
2543,39,1000,2000-11
2544,202,1000,2000-11
2545,450,1186,2000-11
2546,546,1186,2000-11
2547,202,478,2000-11
2548,224,478,2000-11
2549,101,45,2000-11
2550,409,45,2000-11
2551,39,1005,2000-11
2552,290,1005,2000-11
2553,39,1011,2000-11
2554,79,1011,2000-11
2555,39,1009,2000-11
2556,453,1009,2000-11
2557,224,543,2000-11
2558,409,543,2000-11
2559,216,512,2000-11
2560,224,512,2000-11
2561,216,517,2000-11
2562,450,517,2000-11
2563,79,1626,2000-11
2564,290,1626,2000-11
2565,39,989,2000-11
2566,160,989,2000-11
2567,39,1008,2000-11
2568,409,1008,2000-11
2569,216,516,2000-11
2570,409,516,2000-11
2571,216,514,2000-11
2572,290,514,2000-11
2573,115,145,2000-11
2574,409,145,2000-11
2575,160,282,2000-11
2576,453,282,2000-11
2577,202,481,2000-11
2578,409,481,2000-11
2579,195,436,2000-11
2580,216,436,2000-11
2581,288,751,2001-02
2582,474,751,2001-02
2583,113,140,2001-02
2584,474,140,2001-02
2585,474,1257,2001-02
2586,555,1257,2001-02
2587,288,752,2001-02
2588,555,752,2001-02
2589,113,141,2001-02
2590,555,141,2001-02
2591,410,1077,2001-05
2592,422,1077,2001-05
2593,183,400,2001-08
2594,457,400,2001-08
2595,42,1105,2001-08
2596,367,1105,2001-08
2597,367,935,2001-08
2598,457,935,2001-08
2599,42,1106,2001-08
2600,457,1106,2001-08
2601,267,695,2001-08
2602,384,695,2001-08
2603,367,936,2001-08
2604,516,936,2001-08
2605,234,576,2001-11
2606,493,576,2001-11
2607,494,576,2001-11
2608,234,575,2001-11
2609,453,575,2001-11
2610,500,575,2001-11
2611,234,574,2001-11
2612,453,574,2001-11
2613,164,294,2001-11
2614,234,294,2001-11
2615,234,577,2001-11
2616,494,577,2001-11
2617,493,1319,2001-11
2618,494,1319,2001-11
2619,234,578,2001-11
2620,500,578,2001-11
2621,164,295,2001-11
2622,494,295,2001-11
2623,453,1188,2001-11
2624,493,1188,2001-11
2625,135,213,2002-02
2626,452,213,2002-02
2627,45,1175,2002-02
2628,452,1175,2002-02
2629,45,1167,2002-02
2630,135,1167,2002-02
2631,69,1573,2002-05
2632,452,1573,2002-05
2633,448,1163,2002-05
2634,452,1163,2002-05
2635,69,1572,2002-05
2636,448,1572,2002-05
2637,45,1175,2002-05
2638,452,1175,2002-05
2639,391,1017,2002-08
2640,532,1017,2002-08
2641,391,1015,2002-08
2642,392,1015,2002-08
2643,313,812,2002-08
2644,532,812,2002-08
2645,313,810,2002-08
2646,391,810,2002-08
2647,313,811,2002-08
2648,414,811,2002-08
2649,198,451,2002-11
2650,391,451,2002-11
2651,527,451,2002-11
2652,45,1170,2002-11
2653,186,1170,2002-11
2654,186,405,2002-11
2655,527,405,2002-11
2656,531,405,2002-11
2657,186,406,2002-11
2658,531,406,2002-11
2659,186,402,2002-11
2660,198,402,2002-11
2661,527,402,2002-11
2662,198,453,2002-11
2663,527,453,2002-11
2664,531,453,2002-11
2665,527,1365,2002-11
2666,531,1365,2002-11
2667,186,403,2002-11
2668,391,403,2002-11
2669,391,1016,2002-11
2670,527,1016,2002-11
2671,527,1366,2002-11
2672,558,1366,2002-11
2673,198,450,2002-11
2674,391,450,2002-11
2675,186,404,2002-11
2676,527,404,2002-11
2677,198,452,2002-11
2678,527,452,2002-11
2679,186,407,2002-11
2680,558,407,2002-11
2681,95,1687,2003-02
2682,312,1687,2003-02
2683,325,1687,2003-02
2684,9,1665,2003-02
2685,95,1665,2003-02
2686,9,1664,2003-02
2687,414,1664,2003-02
2688,97,1697,2003-02
2689,325,1697,2003-02
2690,108,92,2003-02
2691,312,92,2003-02
2692,95,1688,2003-02
2693,325,1688,2003-02
2694,312,809,2003-02
2695,325,809,2003-02
2696,95,1686,2003-02
2697,312,1686,2003-02
2698,108,93,2003-02
2699,479,93,2003-02
2700,95,1683,2003-02
2701,108,1683,2003-02
2702,104,57,2003-05
2703,474,57,2003-05
2704,275,727,2003-05
2705,427,727,2003-05
2706,275,729,2003-05
2707,474,729,2003-05
2708,104,56,2003-05
2709,275,56,2003-05
2710,275,726,2003-05
2711,303,726,2003-05
2712,95,1685,2003-05
2713,275,1685,2003-05
2714,20,463,2003-05
2715,104,463,2003-05
2716,20,464,2003-05
2717,275,464,2003-05
2718,20,465,2003-05
2719,474,465,2003-05
2720,165,296,2003-05
2721,275,296,2003-05
2722,275,728,2003-05
2723,449,728,2003-05
2724,160,271,2003-08
2725,182,271,2003-08
2726,182,398,2003-08
2727,288,398,2003-08
2728,182,399,2003-08
2729,430,399,2003-08
2730,45,1169,2003-08
2731,169,1169,2003-08
2732,169,301,2003-08
2733,182,301,2003-08
2734,45,1177,2003-08
2735,518,1177,2003-08
2736,169,302,2003-08
2737,414,302,2003-08
2738,66,1553,2004-08
2739,474,1553,2004-08
2740,45,1176,2004-08
2741,474,1176,2004-08
2742,66,1552,2004-08
2743,448,1552,2004-08
2744,45,1185,2004-08
2745,66,1185,2004-08
2746,66,1550,2004-08
2747,263,1550,2004-08
2748,226,544,2004-11
2749,387,544,2004-11
2750,346,905,2004-11
2751,387,905,2004-11
2752,66,1551,2004-11
2753,387,1551,2004-11
2754,100,42,2004-11
2755,226,42,2004-11
2756,100,43,2004-11
2757,474,43,2004-11
2758,425,1111,2005-02
2759,438,1111,2005-02
2760,7,1579,2005-02
2761,95,1579,2005-02
2762,7,1575,2005-02
2763,260,1575,2005-02
2764,156,264,2005-02
2765,438,264,2005-02
2766,482,1274,2005-02
2767,594,1274,2005-02
2768,95,1689,2005-02
2769,438,1689,2005-02
2770,23,570,2005-02
2771,156,570,2005-02
2772,7,1578,2005-02
2773,594,1578,2005-02
2774,7,1577,2005-02
2775,482,1577,2005-02
2776,95,1690,2005-02
2777,482,1690,2005-02
2778,438,1142,2005-02
2779,594,1142,2005-02
2780,7,1574,2005-02
2781,156,1574,2005-02
2782,95,1684,2005-02
2783,260,1684,2005-02
2784,66,1549,2005-02
2785,156,1549,2005-02
2786,260,688,2005-02
2787,438,688,2005-02
2788,7,1576,2005-02
2789,438,1576,2005-02
2790,438,1141,2005-02
2791,482,1141,2005-02
2792,428,1113,2005-05
2793,608,1113,2005-05
2794,91,1671,2005-05
2795,221,1671,2005-05
2796,608,1671,2005-05
2797,91,1678,2005-05
2798,552,1678,2005-05
2799,608,1678,2005-05
2800,552,1374,2005-05
2801,608,1374,2005-05
2802,91,1675,2005-05
2803,488,1675,2005-05
2804,608,1675,2005-05
2805,91,1674,2005-05
2806,488,1674,2005-05
2807,552,1674,2005-05
2808,396,1018,2005-05
2809,488,1018,2005-05
2810,488,1304,2005-05
2811,502,1304,2005-05
2812,91,1673,2005-05
2813,488,1673,2005-05
2814,221,534,2005-05
2815,488,534,2005-05
2816,91,1670,2005-05
2817,221,1670,2005-05
2818,91,1672,2005-05
2819,428,1672,2005-05
2820,221,532,2005-05
2821,396,532,2005-05
2822,91,1677,2005-05
2823,552,1677,2005-05
2824,66,1555,2005-05
2825,91,1555,2005-05
2826,91,1676,2005-05
2827,502,1676,2005-05
2828,488,1305,2005-05
2829,552,1305,2005-05
2830,287,750,2005-05
2831,608,750,2005-05
2832,221,535,2005-05
2833,502,535,2005-05
2834,287,749,2005-05
2835,488,749,2005-05
2836,66,1554,2005-05
2837,608,1554,2005-05
2838,488,1306,2005-05
2839,608,1306,2005-05
2840,221,529,2005-08
2841,286,529,2005-08
2842,336,529,2005-08
2843,221,531,2005-08
2844,387,531,2005-08
2845,221,528,2005-08
2846,286,528,2005-08
2847,221,530,2005-08
2848,336,530,2005-08
2849,221,533,2005-08
2850,462,533,2005-08
2851,286,747,2005-08
2852,336,747,2005-08
2853,286,748,2005-08
2854,462,748,2005-08
2855,144,248,2006-02
2856,264,248,2006-02
2857,61,1501,2006-05
2858,608,1501,2006-05
2859,61,1500,2006-05
2860,463,1500,2006-05
2861,68,1563,2006-11
2862,132,1563,2006-11
2863,178,1563,2006-11
2864,542,1563,2006-11
2865,178,354,2006-11
2866,381,354,2006-11
2867,542,354,2006-11
2868,64,1529,2006-11
2869,178,1529,2006-11
2870,187,1529,2006-11
2871,370,1529,2006-11
2872,64,1543,2006-11
2873,68,1543,2006-11
2874,187,1543,2006-11
2875,370,1543,2006-11
2876,64,1532,2006-11
2877,178,1532,2006-11
2878,513,1532,2006-11
2879,64,1533,2006-11
2880,178,1533,2006-11
2881,542,1533,2006-11
2882,64,1530,2006-11
2883,178,1530,2006-11
2884,226,1530,2006-11
2885,178,350,2006-11
2886,187,350,2006-11
2887,370,350,2006-11
2888,68,1564,2006-11
2889,132,1564,2006-11
2890,542,1564,2006-11
2891,68,1562,2006-11
2892,132,1562,2006-11
2893,178,356,2006-11
2894,513,356,2006-11
2895,64,1544,2006-11
2896,68,1544,2006-11
2897,226,1544,2006-11
2898,64,1531,2006-11
2899,178,1531,2006-11
2900,370,1531,2006-11
2901,178,352,2006-11
2902,370,352,2006-11
2903,64,1535,2006-11
2904,187,1535,2006-11
2905,370,1535,2006-11
2906,64,1541,2006-11
2907,68,1541,2006-11
2908,178,1541,2006-11
2909,68,1565,2006-11
2910,178,1565,2006-11
2911,64,1542,2006-11
2912,68,1542,2006-11
2913,187,1542,2006-11
2914,64,1536,2006-11
2915,187,1536,2006-11
2916,542,1536,2006-11
2917,381,974,2006-11
2918,414,974,2006-11
2919,187,408,2006-11
2920,370,408,2006-11
2921,178,357,2006-11
2922,542,357,2006-11
2923,187,410,2006-11
2924,513,410,2006-11
2925,68,1569,2006-11
2926,513,1569,2006-11
2927,68,1571,2006-11
2928,75,1571,2006-11
2929,64,1539,2006-11
2930,381,1539,2006-11
2931,64,1538,2006-11
2932,370,1538,2006-11
2933,68,1566,2006-11
2934,187,1566,2006-11
2935,75,1610,2006-11
2936,187,1610,2006-11
2937,187,409,2006-11
2938,381,409,2006-11
2939,34,892,2006-11
2940,64,892,2006-11
2941,68,1570,2006-11
2942,542,1570,2006-11
2943,132,211,2006-11
2944,187,211,2006-11
2945,178,349,2006-11
2946,187,349,2006-11
2947,68,1568,2006-11
2948,381,1568,2006-11
2949,226,545,2006-11
2950,542,545,2006-11
2951,178,353,2006-11
2952,381,353,2006-11
2953,178,355,2006-11
2954,425,355,2006-11
2955,64,1540,2006-11
2956,542,1540,2006-11
2957,34,890,2006-11
2958,132,890,2006-11
2959,34,891,2006-11
2960,542,891,2006-11
2961,64,1537,2006-11
2962,226,1537,2006-11
2963,34,893,2006-11
2964,68,893,2006-11
2965,64,1534,2006-11
2966,187,1534,2006-11
2967,178,351,2006-11
2968,226,351,2006-11
2969,129,208,2007-02
2970,399,208,2007-02
2971,580,208,2007-02
2972,606,208,2007-02
2973,129,204,2007-02
2974,274,204,2007-02
2975,580,204,2007-02
2976,606,204,2007-02
2977,129,209,2007-02
2978,580,209,2007-02
2979,606,209,2007-02
2980,399,1022,2007-02
2981,580,1022,2007-02
2982,606,1022,2007-02
2983,274,723,2007-02
2984,399,723,2007-02
2985,606,723,2007-02
2986,381,977,2007-02
2987,580,977,2007-02
2988,606,977,2007-02
2989,129,207,2007-02
2990,399,207,2007-02
2991,580,207,2007-02
2992,274,725,2007-02
2993,580,725,2007-02
2994,606,725,2007-02
2995,129,203,2007-02
2996,274,203,2007-02
2997,580,203,2007-02
2998,274,722,2007-02
2999,399,722,2007-02
3000,399,1023,2007-02
3001,606,1023,2007-02
3002,129,202,2007-02
3003,274,202,2007-02
3004,274,721,2007-02
3005,381,721,2007-02
3006,381,978,2007-02
3007,606,978,2007-02
3008,381,976,2007-02
3009,580,976,2007-02
3010,399,1021,2007-02
3011,580,1021,2007-02
3012,129,205,2007-02
3013,381,205,2007-02
3014,129,210,2007-02
3015,606,210,2007-02
3016,274,724,2007-02
3017,473,724,2007-02
3018,129,206,2007-02
3019,399,206,2007-02
3020,110,115,2007-05
3021,254,115,2007-05
3022,480,115,2007-05
3023,540,115,2007-05
3024,110,117,2007-05
3025,254,117,2007-05
3026,540,117,2007-05
3027,110,116,2007-05
3028,254,116,2007-05
3029,483,116,2007-05
3030,110,114,2007-05
3031,254,114,2007-05
3032,480,114,2007-05
3033,254,674,2007-05
3034,480,674,2007-05
3035,483,674,2007-05
3036,254,675,2007-05
3037,480,675,2007-05
3038,540,675,2007-05
3039,110,118,2007-05
3040,480,118,2007-05
3041,480,1272,2007-05
3042,540,1272,2007-05
3043,110,113,2007-05
3044,254,113,2007-05
3045,483,1276,2007-05
3046,606,1276,2007-05
3047,254,676,2007-05
3048,483,676,2007-05
3049,480,1271,2007-05
3050,483,1271,2007-05
3051,254,677,2007-05
3052,540,677,2007-05
3053,307,802,2007-08
3054,570,802,2007-08
3055,307,804,2007-08
3056,593,804,2007-08
3057,570,1415,2007-08
3058,573,1415,2007-08
3059,161,283,2007-08
3060,573,283,2007-08
3061,307,803,2007-08
3062,573,803,2007-08
3063,573,1417,2007-08
3064,593,1417,2007-08
3065,232,573,2007-08
3066,573,573,2007-08
3067,480,1273,2007-08
3068,573,1273,2007-08
3069,166,297,2007-11
3070,219,297,2007-11
3071,278,297,2007-11
3072,45,1172,2007-11
3073,230,1172,2007-11
3074,166,299,2007-11
3075,278,299,2007-11
3076,166,300,2007-11
3077,608,300,2007-11
3078,166,298,2007-11
3079,230,298,2007-11
3080,219,519,2007-11
3081,230,519,2007-11
3082,219,520,2007-11
3083,307,520,2007-11
3084,45,1168,2007-11
3085,166,1168,2007-11
3086,219,522,2007-11
3087,608,522,2007-11
3088,343,898,2008-02
3089,354,898,2008-02
3090,477,898,2008-02
3091,354,923,2008-02
3092,381,923,2008-02
3093,477,923,2008-02
3094,343,900,2008-02
3095,381,900,2008-02
3096,343,899,2008-02
3097,359,899,2008-02
3098,354,922,2008-02
3099,359,922,2008-02
3100,359,927,2008-02
3101,477,927,2008-02
3102,354,924,2008-02
3103,477,924,2008-02
3104,343,897,2008-02
3105,354,897,2008-02
3106,477,1270,2008-02
3107,483,1270,2008-02
3108,343,901,2008-02
3109,477,901,2008-02
3110,381,975,2008-02
3111,477,975,2008-02
3112,74,1609,2008-05
3113,307,1609,2008-05
3114,74,1607,2008-05
3115,137,1607,2008-05
3116,74,1608,2008-05
3117,301,1608,2008-05
3118,72,1587,2008-08
3119,322,1587,2008-08
3120,553,1587,2008-08
3121,292,760,2008-08
3122,420,760,2008-08
3123,72,1588,2008-08
3124,420,1588,2008-08
3125,72,1589,2008-08
3126,553,1589,2008-08
3127,72,1585,2008-08
3128,232,1585,2008-08
3129,232,572,2008-08
3130,477,572,2008-08
3131,72,1586,2008-08
3132,322,1586,2008-08
3133,483,1275,2008-08
3134,553,1275,2008-08
3135,322,835,2008-08
3136,420,835,2008-08
3137,420,1107,2008-08
3138,483,1107,2008-08
3139,219,521,2008-08
3140,477,521,2008-08
3141,239,598,2008-11
3142,288,598,2008-11
3143,239,599,2008-11
3144,356,599,2008-11
3145,239,601,2008-11
3146,403,601,2008-11
3147,223,539,2008-11
3148,375,539,2008-11
3149,239,600,2008-11
3150,375,600,2008-11
3151,356,925,2008-11
3152,375,925,2008-11
3153,223,538,2008-11
3154,239,538,2008-11
3155,220,526,2009-02
3156,318,526,2009-02
3157,327,526,2009-02
3158,356,526,2009-02
3159,220,524,2009-02
3160,288,524,2009-02
3161,28,741,2009-02
3162,51,741,2009-02
3163,220,741,2009-02
3164,51,1339,2009-02
3165,200,1339,2009-02
3166,220,1339,2009-02
3167,200,466,2009-02
3168,220,466,2009-02
3169,356,466,2009-02
3170,28,739,2009-02
3171,220,739,2009-02
3172,356,739,2009-02
3173,28,737,2009-02
3174,200,737,2009-02
3175,220,737,2009-02
3176,200,467,2009-02
3177,327,467,2009-02
3178,220,525,2009-02
3179,318,525,2009-02
3180,356,926,2009-02
3181,553,926,2009-02
3182,51,1341,2009-02
3183,327,1341,2009-02
3184,220,527,2009-02
3185,327,527,2009-02
3186,51,1340,2009-02
3187,220,1340,2009-02
3188,200,468,2009-02
3189,553,468,2009-02
3190,28,736,2009-02
3191,200,736,2009-02
3192,28,740,2009-02
3193,356,740,2009-02
3194,51,1342,2009-02
3195,356,1342,2009-02
3196,28,738,2009-02
3197,220,738,2009-02
3198,51,1338,2009-02
3199,200,1338,2009-02
3200,440,1144,2009-05
3201,600,1144,2009-05
3202,307,803,2009-08
3203,573,803,2009-08
3204,568,1391,2009-11
3205,590,1391,2009-11
3206,78,1619,2009-11
3207,590,1619,2009-11
3208,522,1360,2009-11
3209,590,1360,2009-11
3210,215,511,2010-02
3211,335,511,2010-02
3212,180,392,2010-05
3213,434,392,2010-05
3214,22,523,2010-05
3215,434,523,2010-05
3216,318,818,2010-05
3217,434,818,2010-05
3218,464,1247,2010-08
3219,605,1247,2010-08
3220,414,1097,2010-08
3221,477,1097,2010-08
3222,253,672,2010-11
3223,330,672,2010-11
3224,330,871,2010-11
3225,464,871,2010-11
3226,253,673,2010-11
3227,499,673,2010-11
3228,17,305,2011-05
3229,573,305,2011-05
3230,17,303,2011-05
3231,168,303,2011-05
3232,29,755,2011-08
3233,585,755,2011-08
3234,29,753,2011-08
3235,421,753,2011-08
3236,398,1019,2011-08
3237,421,1019,2011-08
3238,55,1372,2011-08
3239,585,1372,2011-08
3240,398,1020,2011-08
3241,538,1020,2011-08
3242,295,765,2011-11
3243,326,765,2011-11
3244,419,765,2011-11
3245,326,838,2011-11
3246,419,838,2011-11
3247,432,838,2011-11
3248,326,837,2011-11
3249,419,837,2011-11
3250,295,766,2011-11
3251,326,766,2011-11
3252,432,766,2011-11
3253,326,839,2011-11
3254,432,839,2011-11
3255,295,767,2011-11
3256,419,767,2011-11
3257,17,304,2011-11
3258,419,304,2011-11
3259,295,764,2011-11
3260,326,764,2011-11
3261,419,1104,2011-11
3262,432,1104,2011-11
3263,204,486,2012-02
3264,520,486,2012-02
3265,204,484,2012-02
3266,351,484,2012-02
3267,204,485,2012-02
3268,432,485,2012-02
3269,83,1654,2012-05
3270,124,1654,2012-05
3271,489,1307,2012-05
3272,539,1307,2012-05
3273,88,1661,2012-05
3274,124,1661,2012-05
3275,124,194,2012-05
3276,503,194,2012-05
3277,83,1653,2012-05
3278,116,1653,2012-05
3279,83,1655,2012-05
3280,489,1655,2012-05
3281,124,193,2012-05
3282,489,193,2012-05
3283,88,1662,2012-05
3284,489,1662,2012-05
3285,124,195,2012-05
3286,539,195,2012-05
3287,83,1656,2012-05
3288,88,1656,2012-05
3289,345,904,2012-08
3290,377,904,2012-08
3291,377,952,2012-08
3292,573,952,2012-08
3293,472,1256,2012-08
3294,484,1256,2012-08
3295,86,1660,2012-08
3296,472,1660,2012-08
3297,211,499,2012-11
3298,246,499,2012-11
3299,249,499,2012-11
3300,332,499,2012-11
3301,211,502,2012-11
3302,249,502,2012-11
3303,332,502,2012-11
3304,357,502,2012-11
3305,211,501,2012-11
3306,249,501,2012-11
3307,332,501,2012-11
3308,211,503,2012-11
3309,249,503,2012-11
3310,357,503,2012-11
3311,211,500,2012-11
3312,246,500,2012-11
3313,332,500,2012-11
3314,246,642,2012-11
3315,280,642,2012-11
3316,357,642,2012-11
3317,211,504,2012-11
3318,280,504,2012-11
3319,211,505,2012-11
3320,332,505,2012-11
3321,211,498,2012-11
3322,246,498,2012-11
3323,249,498,2012-11
3324,332,872,2012-11
3325,357,872,2012-11
3326,249,648,2012-11
3327,332,648,2012-11
3328,280,742,2012-11
3329,332,742,2012-11
3330,246,643,2012-11
3331,332,643,2012-11
3332,211,497,2012-11
3333,246,497,2012-11
3334,249,649,2012-11
3335,357,649,2012-11
3336,211,506,2012-11
3337,357,506,2012-11
3338,249,647,2012-11
3339,280,647,2012-11
3340,29,754,2013-02
3341,460,754,2013-02
3342,70,1580,2013-02
3343,460,1580,2013-02
3344,228,553,2013-05
3345,562,553,2013-05
3346,376,951,2013-05
3347,562,951,2013-05
3348,376,950,2013-05
3349,435,950,2013-05
3350,435,1140,2013-05
3351,562,1140,2013-05
3352,16,270,2013-08
3353,80,270,2013-08
3354,80,1652,2013-08
3355,543,1652,2013-08
3356,282,743,2013-11
3357,348,743,2013-11
3358,415,743,2013-11
3359,203,483,2014-02
3360,528,483,2014-02
3361,222,536,2014-02
3362,462,536,2014-02
3363,222,537,2014-02
3364,528,537,2014-02
3365,21,493,2014-08
3366,261,493,2014-08
3367,249,652,2014-11
3368,573,652,2014-11
3369,323,836,2015-02
3370,344,836,2015-02
3371,407,1056,2015-02
3372,533,1056,2015-02
3373,318,817,2015-02
3374,344,817,2015-02
3375,407,1057,2015-02
3376,537,1057,2015-02
3377,344,902,2015-02
3378,407,902,2015-02
3379,344,903,2015-02
3380,533,903,2015-02
3381,326,842,2015-02
3382,537,842,2015-02
3383,103,51,2015-05
3384,300,51,2015-05
3385,497,51,2015-05
3386,103,53,2015-05
3387,317,53,2015-05
3388,497,53,2015-05
3389,103,52,2015-05
3390,317,52,2015-05
3391,393,52,2015-05
3392,103,55,2015-05
3393,598,55,2015-05
3394,317,816,2015-05
3395,497,816,2015-05
3396,317,815,2015-05
3397,393,815,2015-05
3398,103,54,2015-05
3399,497,54,2015-05
3400,231,571,2015-05
3401,393,571,2015-05
3402,300,784,2015-05
3403,317,784,2015-05
3404,300,785,2015-05
3405,393,785,2015-05
3406,300,786,2015-05
3407,497,786,2015-05
3408,103,50,2015-05
3409,300,50,2015-05
3410,177,347,2015-08
3411,439,347,2015-08
3412,119,155,2015-08
3413,439,155,2015-08
3414,509,155,2015-08
3415,119,152,2015-08
3416,189,152,2015-08
3417,326,840,2015-08
3418,466,840,2015-08
3419,177,346,2015-08
3420,341,346,2015-08
3421,76,1611,2015-08
3422,177,1611,2015-08
3423,76,1612,2015-08
3424,193,1612,2015-08
3425,177,345,2015-08
3426,193,345,2015-08
3427,119,154,2015-08
3428,326,154,2015-08
3429,439,1143,2015-08
3430,466,1143,2015-08
3431,177,344,2015-08
3432,189,344,2015-08
3433,119,156,2015-08
3434,466,156,2015-08
3435,177,348,2015-08
3436,509,348,2015-08
3437,119,151,2015-08
3438,177,151,2015-08
3439,119,157,2015-08
3440,509,157,2015-08
3441,123,189,2015-11
3442,366,189,2015-11
3443,581,189,2015-11
3444,601,189,2015-11
3445,105,70,2015-11
3446,233,70,2015-11
3447,256,70,2015-11
3448,378,70,2015-11
3449,105,79,2015-11
3450,366,79,2015-11
3451,581,79,2015-11
