,user_id,group_id,period
5337,260,3321,2005-02
5338,387,3321,2005-02
5339,425,2414,2005-02
5340,438,2414,2005-02
5341,7,3419,2005-02
5342,95,3419,2005-02
5343,7,3412,2005-02
5344,260,3412,2005-02
5345,7,3411,2005-02
5346,226,3411,2005-02
5347,438,3411,2005-02
5348,156,541,2005-02
5349,438,541,2005-02
5350,482,2704,2005-02
5351,594,2704,2005-02
5352,100,91,2005-02
5353,482,91,2005-02
5354,226,1198,2005-02
5355,387,1198,2005-02
5356,23,1228,2005-02
5357,156,1228,2005-02
5358,260,1485,2005-02
5359,387,1485,2005-02
5360,346,1981,2005-02
5361,387,1981,2005-02
5362,7,3417,2005-02
5363,594,3417,2005-02
5364,23,1229,2005-02
5365,387,1229,2005-02
5366,7,3416,2005-02
5367,482,3416,2005-02
5368,23,1230,2005-02
5369,66,1230,2005-02
5370,474,2675,2005-02
5371,594,2675,2005-02
5372,66,3323,2005-02
5373,387,3323,2005-02
5374,95,3635,2005-02
5375,100,3635,2005-02
5376,100,88,2005-02
5377,226,88,2005-02
5378,95,3652,2005-02
5379,482,3652,2005-02
5380,226,1194,2005-02
5381,260,1194,2005-02
5382,260,1487,2005-02
5383,474,1487,2005-02
5384,226,1199,2005-02
5385,438,1199,2005-02
5386,387,2170,2005-02
5387,438,2170,2005-02
5388,100,89,2005-02
5389,438,89,2005-02
5390,438,2481,2005-02
5391,594,2481,2005-02
5392,7,3410,2005-02
5393,226,3410,2005-02
5394,66,3320,2005-02
5395,260,3320,2005-02
5396,100,92,2005-02
5397,594,92,2005-02
5398,7,3409,2005-02
5399,156,3409,2005-02
5400,95,3643,2005-02
5401,260,3643,2005-02
5402,156,535,2005-02
5403,387,535,2005-02
5404,66,3317,2005-02
5405,156,3317,2005-02
5406,100,90,2005-02
5407,474,90,2005-02
5408,260,1486,2005-02
5409,438,1486,2005-02
5410,156,534,2005-02
5411,346,534,2005-02
5412,7,3414,2005-02
5413,438,3414,2005-02
5414,66,3332,2005-02
5415,95,3332,2005-02
5416,66,3325,2005-02
5417,438,3325,2005-02
5418,7,3413,2005-02
5419,387,3413,2005-02
5420,7,3418,2005-02
5421,66,3418,2005-02
5422,438,2480,2005-02
5423,482,2480,2005-02
5424,91,3591,2005-08
5425,221,3591,2005-08
5426,286,3591,2005-08
5427,336,3591,2005-08
5428,608,3591,2005-08
5429,91,3603,2005-08
5430,286,3603,2005-08
5431,336,3603,2005-08
5432,552,3603,2005-08
5433,608,3603,2005-08
5434,91,3602,2005-08
5435,286,3602,2005-08
5436,336,3602,2005-08
5437,552,3602,2005-08
5438,428,2420,2005-08
5439,608,2420,2005-08
5440,221,1164,2005-08
5441,286,1164,2005-08
5442,336,1164,2005-08
5443,91,3605,2005-08
5444,286,3605,2005-08
5445,462,3605,2005-08
5446,488,3605,2005-08
5447,91,3604,2005-08
5448,286,3604,2005-08
5449,336,3604,2005-08
5450,608,3604,2005-08
5451,91,3601,2005-08
5452,286,3601,2005-08
5453,336,3601,2005-08
5454,91,3592,2005-08
5455,221,3592,2005-08
5456,336,3592,2005-08
5457,608,3592,2005-08
5458,221,1166,2005-08
5459,287,1166,2005-08
5460,488,1166,2005-08
5461,91,3593,2005-08
5462,221,3593,2005-08
5463,428,3593,2005-08
5464,91,3610,2005-08
5465,336,3610,2005-08
5466,552,3610,2005-08
5467,608,3610,2005-08
5468,91,3609,2005-08
5469,336,3609,2005-08
5470,552,3609,2005-08
5471,552,2900,2005-08
5472,608,2900,2005-08
5473,91,3611,2005-08
5474,336,3611,2005-08
5475,608,3611,2005-08
5476,91,3617,2005-08
5477,488,3617,2005-08
5478,608,3617,2005-08
5479,91,3599,2005-08
5480,263,3599,2005-08
5481,488,3599,2005-08
5482,286,1632,2005-08
5483,488,1632,2005-08
5484,552,1632,2005-08
5485,286,1634,2005-08
5486,552,1634,2005-08
5487,91,3597,2005-08
5488,221,3597,2005-08
5489,552,3597,2005-08
5490,91,3608,2005-08
5491,336,3608,2005-08
5492,488,3608,2005-08
5493,462,2655,2005-08
5494,488,2655,2005-08
5495,91,3616,2005-08
5496,488,3616,2005-08
5497,552,3616,2005-08
5498,91,3595,2005-08
5499,221,3595,2005-08
5500,488,3595,2005-08
5501,91,3598,2005-08
5502,221,3598,2005-08
5503,608,3598,2005-08
5504,91,3590,2005-08
5505,221,3590,2005-08
5506,286,3590,2005-08
5507,91,3594,2005-08
5508,221,3594,2005-08
5509,462,3594,2005-08
5510,91,3606,2005-08
5511,286,3606,2005-08
5512,608,3606,2005-08
5513,263,1491,2005-08
5514,488,1491,2005-08
5515,286,1629,2005-08
5516,396,1629,2005-08
5517,336,1932,2005-08
5518,396,1932,2005-08
5519,286,1628,2005-08
5520,336,1628,2005-08
5521,488,1628,2005-08
5522,221,1168,2005-08
5523,336,1168,2005-08
5524,608,1168,2005-08
5525,336,1935,2005-08
5526,608,1935,2005-08
5527,221,1176,2005-08
5528,608,1176,2005-08
5529,336,1934,2005-08
5530,502,1934,2005-08
5531,91,3596,2005-08
5532,221,3596,2005-08
5533,502,3596,2005-08
5534,66,3319,2005-08
5535,199,3319,2005-08
5536,286,1633,2005-08
5537,488,1633,2005-08
5538,608,1633,2005-08
5539,286,1631,2005-08
5540,488,1631,2005-08
5541,221,1161,2005-08
5542,226,1161,2005-08
5543,91,3615,2005-08
5544,488,3615,2005-08
5545,396,2233,2005-08
5546,488,2233,2005-08
5547,91,3607,2005-08
5548,336,3607,2005-08
5549,91,3613,2005-08
5550,428,3613,2005-08
5551,286,1627,2005-08
5552,336,1627,2005-08
5553,221,1167,2005-08
5554,336,1167,2005-08
5555,91,3612,2005-08
5556,387,3612,2005-08
5557,221,1170,2005-08
5558,396,1170,2005-08
5559,488,2736,2005-08
5560,502,2736,2005-08
5561,221,1173,2005-08
5562,488,1173,2005-08
5563,91,3618,2005-08
5564,552,3618,2005-08
5565,221,1175,2005-08
5566,552,1175,2005-08
5567,218,1130,2005-08
5568,221,1130,2005-08
5569,91,3589,2005-08
5570,221,3589,2005-08
5571,66,3331,2005-08
5572,91,3331,2005-08
5573,221,1172,2005-08
5574,462,1172,2005-08
5575,91,3614,2005-08
5576,462,3614,2005-08
5577,221,1163,2005-08
5578,286,1163,2005-08
5579,221,1169,2005-08
5580,387,1169,2005-08
5581,66,3327,2005-08
5582,462,3327,2005-08
5583,488,2737,2005-08
5584,552,2737,2005-08
5585,287,1636,2005-08
5586,608,1636,2005-08
5587,221,1174,2005-08
5588,502,1174,2005-08
5589,286,1635,2005-08
5590,608,1635,2005-08
5591,91,3600,2005-08
5592,286,3600,2005-08
5593,221,1165,2005-08
5594,287,1165,2005-08
5595,336,1933,2005-08
5596,488,1933,2005-08
5597,221,1171,2005-08
5598,428,1171,2005-08
5599,462,2656,2005-08
5600,552,2656,2005-08
5601,91,3619,2005-08
5602,608,3619,2005-08
5603,66,3329,2005-08
5604,608,3329,2005-08
5605,286,1630,2005-08
5606,428,1630,2005-08
5607,488,2738,2005-08
5608,608,2738,2005-08
5609,221,1162,2005-08
5610,263,1162,2005-08
5611,263,1495,2005-08
5612,608,1495,2005-08
5613,346,1982,2006-02
5614,510,1982,2006-02
5615,48,2698,2006-02
5616,264,2698,2006-02
5617,144,497,2006-02
5618,264,497,2006-02
5619,144,498,2006-02
5620,309,498,2006-02
5621,104,119,2006-02
5622,474,119,2006-02
5623,61,3138,2006-08
5624,167,3138,2006-08
5625,463,3138,2006-08
5626,61,3139,2006-08
5627,423,3139,2006-08
5628,61,3140,2006-08
5629,608,3140,2006-08
5630,61,3137,2006-08
5631,167,3137,2006-08
5632,167,625,2006-08
5633,608,625,2006-08
5634,68,3360,2007-02
5635,129,3360,2007-02
5636,132,3360,2007-02
5637,399,3360,2007-02
5638,580,3360,2007-02
5639,606,3360,2007-02
5640,68,3359,2007-02
5641,129,3359,2007-02
5642,132,3359,2007-02
5643,178,3359,2007-02
5644,542,3359,2007-02
5645,580,3359,2007-02
5646,606,3359,2007-02
5647,68,3361,2007-02
5648,129,3361,2007-02
5649,132,3361,2007-02
5650,580,3361,2007-02
5651,606,3361,2007-02
5652,64,3253,2007-02
5653,178,3253,2007-02
5654,274,3253,2007-02
5655,370,3253,2007-02
5656,580,3253,2007-02
5657,606,3253,2007-02
5658,178,721,2007-02
5659,381,721,2007-02
5660,542,721,2007-02
5661,580,721,2007-02
5662,606,721,2007-02
5663,178,713,2007-02
5664,274,713,2007-02
5665,542,713,2007-02
5666,580,713,2007-02
5667,606,713,2007-02
5668,178,715,2007-02
5669,274,715,2007-02
5670,580,715,2007-02
5671,606,715,2007-02
5672,178,732,2007-02
5673,542,732,2007-02
5674,580,732,2007-02
5675,606,732,2007-02
5676,64,3256,2007-02
5677,178,3256,2007-02
5678,274,3256,2007-02
5679,513,3256,2007-02
5680,580,3256,2007-02
5681,64,3254,2007-02
5682,178,3254,2007-02
5683,274,3254,2007-02
5684,381,3254,2007-02
5685,542,3254,2007-02
5686,580,3254,2007-02
5687,178,720,2007-02
5688,381,720,2007-02
5689,542,720,2007-02
5690,580,720,2007-02
5691,64,3257,2007-02
5692,178,3257,2007-02
5693,274,3257,2007-02
5694,542,3257,2007-02
5695,580,3257,2007-02
5696,64,3258,2007-02
5697,178,3258,2007-02
5698,274,3258,2007-02
5699,580,3258,2007-02
5700,178,712,2007-02
5701,274,712,2007-02
5702,542,712,2007-02
5703,580,712,2007-02
5704,178,714,2007-02
5705,274,714,2007-02
5706,580,714,2007-02
5707,64,3243,2007-02
5708,129,3243,2007-02
5709,187,3243,2007-02
5710,370,3243,2007-02
5711,399,3243,2007-02
5712,580,3243,2007-02
5713,606,3243,2007-02
5714,64,3268,2007-02
5715,187,3268,2007-02
5716,370,3268,2007-02
5717,399,3268,2007-02
5718,580,3268,2007-02
5719,606,3268,2007-02
5720,129,397,2007-02
5721,399,397,2007-02
5722,580,397,2007-02
5723,606,397,2007-02
5724,64,3248,2007-02
5725,178,3248,2007-02
5726,187,3248,2007-02
5727,370,3248,2007-02
5728,606,3248,2007-02
5729,64,3298,2007-02
5730,68,3298,2007-02
5731,129,3298,2007-02
5732,187,3298,2007-02
5733,370,3298,2007-02
5734,606,3298,2007-02
5735,68,3362,2007-02
5736,129,3362,2007-02
5737,178,3362,2007-02
5738,606,3362,2007-02
5739,68,3367,2007-02
5740,129,3367,2007-02
5741,606,3367,2007-02
5742,64,3244,2007-02
5743,129,3244,2007-02
5744,187,3244,2007-02
5745,370,3244,2007-02
5746,606,3244,2007-02
5747,64,3269,2007-02
5748,187,3269,2007-02
5749,370,3269,2007-02
5750,606,3269,2007-02
5751,178,704,2007-02
5752,187,704,2007-02
5753,370,704,2007-02
5754,580,704,2007-02
5755,606,704,2007-02
5756,178,716,2007-02
5757,370,716,2007-02
5758,381,716,2007-02
5759,580,716,2007-02
5760,606,716,2007-02
5761,178,723,2007-02
5762,381,723,2007-02
5763,580,723,2007-02
5764,606,723,2007-02
5765,178,722,2007-02
5766,381,722,2007-02
5767,580,722,2007-02
5768,187,893,2007-02
5769,370,893,2007-02
5770,580,893,2007-02
5771,606,893,2007-02
5772,178,705,2007-02
5773,187,705,2007-02
5774,370,705,2007-02
5775,606,705,2007-02
5776,129,384,2007-02
5777,132,384,2007-02
5778,274,384,2007-02
5779,580,384,2007-02
5780,606,384,2007-02
5781,129,385,2007-02
5782,132,385,2007-02
5783,580,385,2007-02
5784,606,385,2007-02
5785,129,401,2007-02
5786,580,401,2007-02
5787,606,401,2007-02
5788,64,3250,2007-02
5789,178,3250,2007-02
5790,226,3250,2007-02
5791,274,3250,2007-02
5792,68,3372,2007-02
5793,178,3372,2007-02
5794,274,3372,2007-02
5795,64,3255,2007-02
5796,178,3255,2007-02
5797,274,3255,2007-02
5798,473,3255,2007-02
5799,64,3252,2007-02
5800,178,3252,2007-02
5801,274,3252,2007-02
5802,64,3251,2007-02
5803,178,3251,2007-02
5804,226,3251,2007-02
5805,580,3251,2007-02
5806,64,3262,2007-02
5807,178,3262,2007-02
5808,542,3262,2007-02
5809,580,3262,2007-02
5810,178,731,2007-02
5811,542,731,2007-02
5812,580,731,2007-02
5813,64,3249,2007-02
5814,178,3249,2007-02
5815,226,3249,2007-02
5816,399,2237,2007-02
5817,513,2237,2007-02
5818,606,2237,2007-02
5819,64,3261,2007-02
5820,178,3261,2007-02
5821,399,3261,2007-02
5822,580,3261,2007-02
5823,606,3261,2007-02
5824,178,727,2007-02
5825,399,727,2007-02
5826,580,727,2007-02
5827,606,727,2007-02
5828,64,3289,2007-02
5829,399,3289,2007-02
5830,580,3289,2007-02
5831,606,3289,2007-02
5832,399,2241,2007-02
5833,580,2241,2007-02
5834,606,2241,2007-02
5835,274,1560,2007-02
5836,399,1560,2007-02
5837,606,1560,2007-02
5838,68,3402,2007-02
5839,75,3402,2007-02
5840,399,3402,2007-02
5841,606,3402,2007-02
5842,64,3306,2007-02
5843,68,3306,2007-02
5844,580,3306,2007-02
5845,606,3306,2007-02
5846,68,3386,2007-02
5847,381,3386,2007-02
5848,580,3386,2007-02
5849,606,3386,2007-02
5850,64,3286,2007-02
5851,381,3286,2007-02
5852,580,3286,2007-02
5853,606,3286,2007-02
5854,64,3285,2007-02
5855,381,3285,2007-02
5856,580,3285,2007-02
5857,64,3307,2007-02
5858,68,3307,2007-02
5859,606,3307,2007-02
5860,381,2155,2007-02
5861,580,2155,2007-02
5862,606,2155,2007-02
5863,64,3267,2007-02
5864,187,3267,2007-02
5865,274,3267,2007-02
5866,64,3277,2007-02
5867,274,3277,2007-02
5868,381,3277,2007-02
5869,64,3304,2007-02
5870,68,3304,2007-02
5871,381,3304,2007-02
5872,64,3259,2007-02
5873,178,3259,2007-02
5874,370,3259,2007-02
5875,580,3259,2007-02
5876,606,3259,2007-02
5877,64,3282,2007-02
5878,370,3282,2007-02
5879,580,3282,2007-02
5880,606,3282,2007-02
5881,64,3260,2007-02
5882,178,3260,2007-02
5883,370,3260,2007-02
5884,606,3260,2007-02
5885,64,3283,2007-02
5886,370,3283,2007-02
5887,606,3283,2007-02
5888,178,717,2007-02
5889,370,717,2007-02
5890,580,717,2007-02
5891,606,717,2007-02
5892,370,2080,2007-02
5893,580,2080,2007-02
5894,606,2080,2007-02
5895,178,718,2007-02
5896,370,718,2007-02
5897,606,718,2007-02
5898,64,3264,2007-02
5899,178,3264,2007-02
5900,580,3264,2007-02
5901,606,3264,2007-02
5902,178,734,2007-02
5903,580,734,2007-02
5904,606,734,2007-02
5905,64,3263,2007-02
5906,178,3263,2007-02
5907,580,3263,2007-02
5908,68,3365,2007-02
5909,129,3365,2007-02
5910,399,3365,2007-02
5911,580,3365,2007-02
5912,129,396,2007-02
5913,399,396,2007-02
5914,580,396,2007-02
5915,34,1958,2007-02
5916,132,1958,2007-02
5917,274,1958,2007-02
5918,580,1958,2007-02
5919,606,1958,2007-02
5920,132,408,2007-02
5921,274,408,2007-02
5922,580,408,2007-02
5923,606,408,2007-02
5924,132,409,2007-02
5925,580,409,2007-02
5926,606,409,2007-02
5927,34,1959,2007-02
5928,274,1959,2007-02
5929,580,1959,2007-02
5930,64,3299,2007-02
5931,68,3299,2007-02
5932,129,3299,2007-02
5933,580,3299,2007-02
5934,68,3363,2007-02
5935,129,3363,2007-02
5936,274,3363,2007-02
5937,580,3363,2007-02
5938,64,3245,2007-02
5939,129,3245,2007-02
5940,580,3245,2007-02
5941,129,392,2007-02
5942,274,392,2007-02
5943,580,392,2007-02
5944,64,3305,2007-02
5945,68,3305,2007-02
5946,580,3305,2007-02
5947,64,3303,2007-02
5948,68,3303,2007-02
5949,274,3303,2007-02
5950,68,3366,2007-02
5951,129,3366,2007-02
5952,580,3366,2007-02
5953,226,1201,2007-02
5954,580,1201,2007-02
5955,178,709,2007-02
5956,274,709,2007-02
5957,399,709,2007-02
5958,178,726,2007-02
5959,399,726,2007-02
5960,542,726,2007-02
5961,178,711,2007-02
5962,274,711,2007-02
5963,542,711,2007-02
5964,178,730,2007-02
5965,542,730,2007-02
5966,274,1559,2007-02
5967,399,1559,2007-02
5968,187,891,2007-02
5969,274,891,2007-02
5970,580,891,2007-02
5971,606,891,2007-02
5972,64,3302,2007-02
5973,68,3302,2007-02
5974,226,3302,2007-02
5975,64,3297,2007-02
5976,68,3297,2007-02
5977,129,3297,2007-02
5978,68,3401,2007-02
5979,75,3401,2007-02
5980,399,3401,2007-02
5981,580,3401,2007-02
5982,68,3389,2007-02
5983,399,3389,2007-02
5984,580,3389,2007-02
5985,129,399,2007-02
5986,542,399,2007-02
5987,580,399,2007-02
5988,34,1962,2007-02
5989,542,1962,2007-02
5990,580,1962,2007-02
5991,34,1957,2007-02
5992,129,1957,2007-02
5993,580,1957,2007-02
5994,68,3382,2007-02
5995,274,3382,2007-02
5996,580,3382,2007-02
5997,606,3382,2007-02
5998,68,3383,2007-02
5999,274,3383,2007-02
6000,606,3383,2007-02
6001,68,3395,2007-02
6002,580,3395,2007-02
6003,606,3395,2007-02
6004,68,3381,2007-02
6005,274,3381,2007-02
6006,580,3381,2007-02
6007,64,3272,2007-02
6008,187,3272,2007-02
6009,580,3272,2007-02
6010,606,3272,2007-02
6011,64,3273,2007-02
6012,187,3273,2007-02
6013,606,3273,2007-02
6014,64,3294,2007-02
6015,580,3294,2007-02
6016,606,3294,2007-02
6017,64,3280,2007-02
6018,370,3280,2007-02
6019,399,3280,2007-02
6020,580,3280,2007-02
6021,274,1558,2007-02
6022,381,1558,2007-02
6023,542,1558,2007-02
6024,381,2153,2007-02
6025,542,2153,2007-02
6026,226,1195,2007-02
6027,274,1195,2007-02
6028,129,394,2007-02
6029,381,394,2007-02
6030,606,394,2007-02
6031,129,390,2007-02
6032,187,390,2007-02
6033,606,390,2007-02
6034,399,2239,2007-02
6035,542,2239,2007-02
6036,580,2239,2007-02
6037,64,3292,2007-02
6038,542,3292,2007-02
6039,580,3292,2007-02
6040,542,2893,2007-02
6041,580,2893,2007-02
6042,64,3288,2007-02
6043,399,3288,2007-02
6044,580,3288,2007-02
6045,399,2240,2007-02
6046,580,2240,2007-02
6047,68,3374,2007-02
6048,187,3374,2007-02
6049,580,3374,2007-02
6050,381,2151,2007-02
6051,414,2151,2007-02
6052,75,3485,2007-02
6053,129,3485,2007-02
6054,580,3485,2007-02
6055,75,3488,2007-02
6056,580,3488,2007-02
6057,64,3275,2007-02
6058,226,3275,2007-02
6059,473,3275,2007-02
6060,226,1197,2007-02
6061,381,1197,2007-02
6062,64,3278,2007-02
6063,274,3278,2007-02
6064,580,3278,2007-02
6065,187,894,2007-02
6066,370,894,2007-02
6067,606,894,2007-02
6068,370,2081,2007-02
6069,606,2081,2007-02
6070,274,1564,2007-02
6071,580,1564,2007-02
6072,606,1564,2007-02
6073,68,3369,2007-02
6074,132,3369,2007-02
6075,542,3369,2007-02
6076,68,3368,2007-02
6077,132,3368,2007-02
6078,178,729,2007-02
6079,513,729,2007-02
6080,187,899,2007-02
6081,580,899,2007-02
6082,606,899,2007-02
6083,64,3281,2007-02
6084,370,3281,2007-02
6085,580,3281,2007-02
6086,370,2079,2007-02
6087,580,2079,2007-02
6088,64,3265,2007-02
6089,178,3265,2007-02
6090,606,3265,2007-02
6091,68,3390,2007-02
6092,399,3390,2007-02
6093,606,3390,2007-02
6094,399,2242,2007-02
6095,606,2242,2007-02
6096,187,892,2007-02
6097,274,892,2007-02
6098,606,892,2007-02
6099,178,703,2007-02
6100,187,703,2007-02
6101,274,703,2007-02
6102,68,3400,2007-02
6103,75,3400,2007-02
6104,399,3400,2007-02
6105,129,387,2007-02
6106,178,387,2007-02
6107,580,387,2007-02
6108,129,386,2007-02
6109,178,386,2007-02
6110,178,710,2007-02
6111,274,710,2007-02
6112,473,710,2007-02
6113,178,708,2007-02
6114,274,708,2007-02
6115,64,3246,2007-02
6116,129,3246,2007-02
6117,606,3246,2007-02
6118,129,402,2007-02
6119,606,402,2007-02
6120,68,3375,2007-02
6121,187,3375,2007-02
6122,606,3375,2007-02
6123,34,1967,2007-02
6124,68,1967,2007-02
6125,580,1967,2007-02
6126,187,890,2007-02
6127,274,890,2007-02
6128,381,890,2007-02
6129,274,1557,2007-02
6130,381,1557,2007-02
6131,34,1965,2007-02
6132,64,1965,2007-02
6133,580,1965,2007-02
6134,34,1963,2007-02
6135,580,1963,2007-02
6136,68,3388,2007-02
6137,399,3388,2007-02
6138,542,3388,2007-02
6139,399,2238,2007-02
6140,542,2238,2007-02
6141,68,3387,2007-02
6142,399,3387,2007-02
6143,187,896,2007-02
6144,381,896,2007-02
6145,606,896,2007-02
6146,178,706,2007-02
6147,187,706,2007-02
6148,606,706,2007-02
6149,68,3385,2007-02
6150,381,3385,2007-02
6151,580,3385,2007-02
6152,178,724,2007-02
6153,381,724,2007-02
6154,606,724,2007-02
6155,178,719,2007-02
6156,381,719,2007-02
6157,381,2156,2007-02
6158,606,2156,2007-02
6159,178,728,2007-02
6160,425,728,2007-02
6161,178,733,2007-02
6162,580,733,2007-02
6163,64,3300,2007-02
6164,68,3300,2007-02
6165,178,3300,2007-02
6166,64,3279,2007-02
6167,370,3279,2007-02
6168,129,389,2007-02
6169,187,389,2007-02
6170,381,389,2007-02
6171,187,895,2007-02
6172,381,895,2007-02
6173,68,3364,2007-02
6174,129,3364,2007-02
6175,381,3364,2007-02
6176,64,3301,2007-02
6177,68,3301,2007-02
6178,187,3301,2007-02
6179,68,3373,2007-02
6180,187,3373,2007-02
6181,64,3270,2007-02
6182,187,3270,2007-02
6183,542,3270,2007-02
6184,64,3271,2007-02
6185,187,3271,2007-02
6186,580,3271,2007-02
6187,64,3266,2007-02
6188,187,3266,2007-02
6189,68,3371,2007-02
6190,178,3371,2007-02
6191,226,3371,2007-02
6192,178,707,2007-02
6193,226,707,2007-02
6194,68,3378,2007-02
6195,226,3378,2007-02
6196,68,3370,2007-02
6197,178,3370,2007-02
6198,34,1964,2007-02
6199,64,1964,2007-02
6200,75,3487,2007-02
6201,274,3487,2007-02
6202,64,3247,2007-02
6203,178,3247,2007-02
6204,178,702,2007-02
6205,187,702,2007-02
6206,187,897,2007-02
6207,513,897,2007-02
6208,68,3391,2007-02
6209,513,3391,2007-02
6210,274,1565,2007-02
6211,606,1565,2007-02
6212,187,900,2007-02
6213,606,900,2007-02
6214,68,3399,2007-02
6215,606,3399,2007-02
6216,75,3489,2007-02
6217,606,3489,2007-02
6218,187,889,2007-02
6219,274,889,2007-02
6220,178,725,2007-02
6221,399,725,2007-02
6222,129,398,2007-02
6223,542,398,2007-02
6224,129,391,2007-02
6225,274,391,2007-02
6226,64,3287,2007-02
6227,399,3287,2007-02
6228,178,735,2007-02
6229,606,735,2007-02
6230,64,3284,2007-02
6231,381,3284,2007-02
6232,274,1562,2007-02
6233,542,1562,2007-02
6234,274,1563,2007-02
6235,580,1563,2007-02
6236,75,3486,2007-02
6237,187,3486,2007-02
6238,274,1561,2007-02
6239,473,1561,2007-02
6240,64,3276,2007-02
6241,274,3276,2007-02
6242,68,3380,2007-02
6243,274,3380,2007-02
6244,132,407,2007-02
6245,187,407,2007-02
6246,64,3242,2007-02
6247,129,3242,2007-02
6248,64,3291,2007-02
6249,542,3291,2007-02
6250,68,3384,2007-02
6251,381,3384,2007-02
6252,64,3293,2007-02
6253,580,3293,2007-02
6254,226,1200,2007-02
6255,542,1200,2007-02
6256,129,393,2007-02
6257,381,393,2007-02
6258,34,1960,2007-02
6259,381,1960,2007-02
6260,226,1202,2007-02
6261,606,1202,2007-02
6262,580,3036,2007-02
6263,606,3036,2007-02
6264,34,1961,2007-02
6265,542,1961,2007-02
6266,68,3358,2007-02
6267,129,3358,2007-02
6268,64,3274,2007-02
6269,226,3274,2007-02
6270,34,1966,2007-02
6271,68,1966,2007-02
6272,64,3296,2007-02
6273,68,3296,2007-02
6274,64,3295,2007-02
6275,606,3295,2007-02
6276,187,898,2007-02
6277,580,898,2007-02
6278,381,2154,2007-02
6279,580,2154,2007-02
6280,129,388,2007-02
6281,187,388,2007-02
6282,64,3290,2007-02
6283,473,3290,2007-02
6284,129,395,2007-02
6285,399,395,2007-02
6286,129,400,2007-02
6287,580,400,2007-02
6288,34,1956,2007-02
6289,129,1956,2007-02
6290,68,3393,2007-02
6291,542,3393,2007-02
6292,68,3394,2007-02
6293,580,3394,2007-02
6294,110,210,2007-08
6295,254,210,2007-08
6296,480,210,2007-08
6297,540,210,2007-08
6298,573,210,2007-08
6299,110,212,2007-08
6300,254,212,2007-08
6301,540,212,2007-08
6302,573,212,2007-08
6303,254,1448,2007-08
6304,307,1448,2007-08
6305,480,1448,2007-08
6306,573,1448,2007-08
6307,110,214,2007-08
6308,480,214,2007-08
6309,573,214,2007-08
6310,110,216,2007-08
6311,573,216,2007-08
6312,254,1447,2007-08
6313,307,1447,2007-08
6314,480,1447,2007-08
6315,570,1447,2007-08
6316,480,2701,2007-08
6317,540,2701,2007-08
6318,573,2701,2007-08
6319,593,2701,2007-08
6320,254,1455,2007-08
6321,480,1455,2007-08
6322,540,1455,2007-08
6323,573,1455,2007-08
6324,254,1457,2007-08
6325,480,1457,2007-08
6326,570,1457,2007-08
6327,573,1457,2007-08
6328,254,1456,2007-08
6329,480,1456,2007-08
6330,570,1456,2007-08
6331,254,1459,2007-08
6332,480,1459,2007-08
6333,593,1459,2007-08
6334,232,1233,2007-08
6335,254,1233,2007-08
6336,480,1233,2007-08
6337,110,211,2007-08
6338,254,211,2007-08
6339,483,211,2007-08
6340,110,209,2007-08
6341,254,209,2007-08
6342,480,209,2007-08
6343,110,213,2007-08
6344,480,213,2007-08
6345,570,2993,2007-08
6346,573,2993,2007-08
6347,254,1449,2007-08
6348,307,1449,2007-08
6349,483,1449,2007-08
6350,254,1446,2007-08
6351,307,1446,2007-08
6352,480,1446,2007-08
6353,254,1454,2007-08
6354,480,1454,2007-08
6355,483,1454,2007-08
6356,254,1450,2007-08
6357,307,1450,2007-08
6358,540,1450,2007-08
6359,573,1450,2007-08
6360,254,1451,2007-08
6361,307,1451,2007-08
6362,573,1451,2007-08
6363,254,1463,2007-08
6364,540,1463,2007-08
6365,573,1463,2007-08
6366,254,1452,2007-08
6367,307,1452,2007-08
6368,593,1452,2007-08
6369,254,1445,2007-08
6370,307,1445,2007-08
6371,254,1458,2007-08
6372,480,1458,2007-08
6373,573,1458,2007-08
6374,480,2700,2007-08
6375,540,2700,2007-08
6376,573,2700,2007-08
6377,307,1764,2007-08
6378,480,1764,2007-08
6379,593,1764,2007-08
6380,307,1766,2007-08
6381,593,1766,2007-08
6382,232,1241,2007-08
6383,480,1241,2007-08
6384,573,1241,2007-08
6385,232,1240,2007-08
6386,480,1240,2007-08
6387,540,2889,2007-08
6388,573,2889,2007-08
6389,593,2889,2007-08
6390,110,208,2007-08
6391,254,208,2007-08
6392,110,217,2007-08
6393,593,217,2007-08
6394,254,1461,2007-08
6395,483,1461,2007-08
6396,593,1461,2007-08
6397,254,1465,2007-08
6398,593,1465,2007-08
6399,480,2703,2007-08
6400,593,2703,2007-08
6401,110,215,2007-08
6402,483,215,2007-08
6403,161,583,2007-08
6404,573,583,2007-08
6405,483,2708,2007-08
6406,593,2708,2007-08
6407,480,2702,2007-08
6408,570,2702,2007-08
6409,483,2707,2007-08
6410,573,2707,2007-08
6411,254,1460,2007-08
6412,483,1460,2007-08
6413,397,2234,2007-08
6414,480,2234,2007-08
6415,480,2699,2007-08
6416,483,2699,2007-08
6417,232,1243,2007-08
6418,573,1243,2007-08
6419,483,2709,2007-08
6420,606,2709,2007-08
6421,540,2888,2007-08
6422,573,2888,2007-08
6423,254,1464,2007-08
6424,573,1464,2007-08
6425,573,2998,2007-08
6426,593,2998,2007-08
6427,254,1462,2007-08
6428,540,1462,2007-08
6429,307,1763,2007-08
6430,480,1763,2007-08
6431,254,1453,2007-08
