,user_id,group_id,period
7793,117,3787,1996-11
7794,340,3787,1996-11
7795,347,3787,1996-11
7796,470,3787,1996-11
7797,559,3787,1996-11
7798,609,3787,1996-11
7799,58,3788,1996-11
7800,117,3788,1996-11
7801,347,3788,1996-11
7802,470,3788,1996-11
7803,559,3788,1996-11
7804,609,3788,1996-11
7805,117,751,1996-11
7806,470,751,1996-11
7807,559,751,1996-11
7808,609,751,1996-11
7809,470,3337,1996-11
7810,559,3337,1996-11
7811,609,3337,1996-11
7812,117,680,1996-11
7813,240,680,1996-11
7814,446,680,1996-11
7815,559,680,1996-11
7816,609,680,1996-11
7817,117,758,1996-11
7818,559,758,1996-11
7819,609,758,1996-11
7820,117,568,1996-11
7821,121,568,1996-11
7822,240,568,1996-11
7823,347,568,1996-11
7824,470,568,1996-11
7825,609,568,1996-11
7826,117,671,1996-11
7827,240,671,1996-11
7828,347,671,1996-11
7829,121,813,1996-11
7830,240,813,1996-11
7831,347,813,1996-11
7832,117,589,1996-11
7833,121,589,1996-11
7834,470,589,1996-11
7835,609,589,1996-11
7836,117,682,1996-11
7837,240,682,1996-11
7838,470,682,1996-11
7839,121,876,1996-11
7840,470,876,1996-11
7841,609,876,1996-11
7842,117,711,1996-11
7843,347,711,1996-11
7844,470,711,1996-11
7845,609,711,1996-11
7846,5,3473,1996-11
7847,6,3473,1996-11
7848,126,3473,1996-11
7849,133,3473,1996-11
7850,173,3473,1996-11
7851,347,3473,1996-11
7852,373,3473,1996-11
7853,458,3473,1996-11
7854,609,3473,1996-11
7855,5,3478,1996-11
7856,6,3478,1996-11
7857,173,3478,1996-11
7858,347,3478,1996-11
7859,373,3478,1996-11
7860,133,979,1996-11
7861,347,979,1996-11
7862,386,979,1996-11
7863,458,979,1996-11
7864,133,980,1996-11
7865,347,980,1996-11
7866,458,980,1996-11
7867,6,3927,1996-11
7868,126,3927,1996-11
7869,321,3927,1996-11
7870,386,3927,1996-11
7871,609,3927,1996-11
7872,5,3483,1996-11
7873,6,3483,1996-11
7874,321,3483,1996-11
7875,347,3483,1996-11
7876,373,3483,1996-11
7877,458,3483,1996-11
7878,5,3487,1996-11
7879,6,3487,1996-11
7880,347,3487,1996-11
7881,373,3487,1996-11
7882,458,3487,1996-11
7883,5,3486,1996-11
7884,6,3486,1996-11
7885,347,3486,1996-11
7886,373,3486,1996-11
7887,133,961,1996-11
7888,173,961,1996-11
7889,321,961,1996-11
7890,386,961,1996-11
7891,5,3438,1996-11
7892,133,3438,1996-11
7893,609,3438,1996-11
7894,6,3928,1996-11
7895,126,3928,1996-11
7896,347,3928,1996-11
7897,373,3928,1996-11
7898,609,3928,1996-11
7899,6,3929,1996-11
7900,126,3929,1996-11
7901,609,3929,1996-11
7902,5,3476,1996-11
7903,6,3476,1996-11
7904,173,3476,1996-11
7905,321,3476,1996-11
7906,373,3476,1996-11
7907,386,3476,1996-11
7908,5,3479,1996-11
7909,6,3479,1996-11
7910,173,3479,1996-11
7911,373,3479,1996-11
7912,6,3976,1996-11
7913,321,3976,1996-11
7914,386,3976,1996-11
7915,5,3484,1996-11
7916,6,3484,1996-11
7917,321,3484,1996-11
7918,373,3484,1996-11
7919,5,3489,1996-11
7920,6,3489,1996-11
7921,373,3489,1996-11
7922,6,3935,1996-11
7923,173,3935,1996-11
7924,386,3935,1996-11
7925,6,3993,1996-11
7926,347,3993,1996-11
7927,374,3993,1996-11
7928,379,3993,1996-11
7929,458,3993,1996-11
7930,470,3993,1996-11
7931,609,3993,1996-11
7932,6,3996,1996-11
7933,347,3996,1996-11
7934,379,3996,1996-11
7935,6,3968,1996-11
7936,321,3968,1996-11
7937,347,3968,1996-11
7938,374,3968,1996-11
7939,470,3968,1996-11
7940,6,3981,1996-11
7941,321,3981,1996-11
7942,470,3981,1996-11
7943,530,3981,1996-11
7944,609,3981,1996-11
7945,6,3970,1996-11
7946,321,3970,1996-11
7947,347,3970,1996-11
7948,458,3970,1996-11
7949,470,3970,1996-11
7950,6,3998,1996-11
7951,347,3998,1996-11
7952,458,3998,1996-11
7953,470,3998,1996-11
7954,6,3972,1996-11
7955,321,3972,1996-11
7956,347,3972,1996-11
7957,470,3972,1996-11
7958,6,3988,1996-11
7959,340,3988,1996-11
7960,347,3988,1996-11
7961,374,3988,1996-11
7962,470,3988,1996-11
7963,609,3988,1996-11
7964,6,3995,1996-11
7965,347,3995,1996-11
7966,374,3995,1996-11
7967,470,3995,1996-11
7968,609,3995,1996-11
7969,6,3994,1996-11
7970,347,3994,1996-11
7971,374,3994,1996-11
7972,470,3994,1996-11
7973,6,4000,1996-11
7974,347,4000,1996-11
7975,470,4000,1996-11
7976,374,2583,1996-11
7977,530,2583,1996-11
7978,609,2583,1996-11
7979,530,3546,1996-11
7980,609,3546,1996-11
7981,347,2460,1996-11
7982,374,2460,1996-11
7983,379,2460,1996-11
7984,470,2460,1996-11
7985,609,2460,1996-11
7986,347,2462,1996-11
7987,374,2462,1996-11
7988,470,2462,1996-11
7989,609,2462,1996-11
7990,374,2582,1996-11
7991,470,2582,1996-11
7992,609,2582,1996-11
7993,374,2586,1996-11
7994,609,2586,1996-11
7995,340,2445,1996-11
7996,347,2445,1996-11
7997,470,2445,1996-11
7998,609,2445,1996-11
7999,347,2477,1996-11
8000,470,2477,1996-11
8001,609,2477,1996-11
8002,6,3971,1996-11
8003,321,3971,1996-11
8004,347,3971,1996-11
8005,458,3971,1996-11
8006,609,3971,1996-11
8007,6,3999,1996-11
8008,347,3999,1996-11
8009,458,3999,1996-11
8010,609,3999,1996-11
8011,6,3969,1996-11
8012,321,3969,1996-11
8013,347,3969,1996-11
8014,458,3969,1996-11
8015,6,3997,1996-11
8016,347,3997,1996-11
8017,458,3997,1996-11
8018,6,3967,1996-11
8019,321,3967,1996-11
8020,347,3967,1996-11
8021,6,4003,1996-11
8022,347,4003,1996-11
8023,609,4003,1996-11
8024,5,3410,1996-11
8025,121,3410,1996-11
8026,133,3410,1996-11
8027,373,3410,1996-11
8028,446,3410,1996-11
8029,458,3410,1996-11
8030,566,3410,1996-11
8031,43,3127,1996-11
8032,121,3127,1996-11
8033,133,3127,1996-11
8034,386,3127,1996-11
8035,458,3127,1996-11
8036,566,3127,1996-11
8037,121,779,1996-11
8038,133,779,1996-11
8039,458,779,1996-11
8040,566,779,1996-11
8041,5,3420,1996-11
8042,121,3420,1996-11
8043,373,3420,1996-11
8044,458,3420,1996-11
8045,43,3126,1996-11
8046,121,3126,1996-11
8047,133,3126,1996-11
8048,386,3126,1996-11
8049,446,3126,1996-11
8050,530,3126,1996-11
8051,43,3125,1996-11
8052,121,3125,1996-11
8053,133,3125,1996-11
8054,386,3125,1996-11
8055,121,863,1996-11
8056,386,863,1996-11
8057,530,863,1996-11
8058,5,3411,1996-11
8059,121,3411,1996-11
8060,133,3411,1996-11
8061,446,3411,1996-11
8062,566,3411,1996-11
8063,121,782,1996-11
8064,133,782,1996-11
8065,566,782,1996-11
8066,386,2874,1996-11
8067,446,2874,1996-11
8068,530,2874,1996-11
8069,566,2874,1996-11
8070,386,2876,1996-11
8071,446,2876,1996-11
8072,566,2876,1996-11
8073,386,2881,1996-11
8074,566,2881,1996-11
8075,5,3458,1996-11
8076,43,3458,1996-11
8077,121,3458,1996-11
8078,446,3458,1996-11
8079,566,3458,1996-11
8080,43,3129,1996-11
8081,121,3129,1996-11
8082,566,3129,1996-11
8083,43,3128,1996-11
8084,121,3128,1996-11
8085,446,3128,1996-11
8086,43,3124,1996-11
8087,121,3124,1996-11
8088,121,777,1996-11
8089,133,777,1996-11
8090,446,777,1996-11
8091,5,3436,1996-11
8092,133,3436,1996-11
8093,373,3436,1996-11
8094,386,3436,1996-11
8095,458,3436,1996-11
8096,5,3437,1996-11
8097,133,3437,1996-11
8098,373,3437,1996-11
8099,458,3437,1996-11
8100,133,988,1996-11
8101,386,988,1996-11
8102,458,988,1996-11
8103,5,3453,1996-11
8104,373,3453,1996-11
8105,458,3453,1996-11
8106,5,3435,1996-11
8107,133,3435,1996-11
8108,5,3452,1996-11
8109,373,3452,1996-11
8110,386,3452,1996-11
8111,5,3451,1996-11
8112,373,3451,1996-11
8113,117,557,1996-11
8114,121,557,1996-11
8115,173,557,1996-11
8116,347,557,1996-11
8117,374,557,1996-11
8118,379,557,1996-11
8119,470,557,1996-11
8120,559,557,1996-11
8121,117,605,1996-11
8122,173,605,1996-11
8123,347,605,1996-11
8124,379,605,1996-11
8125,559,605,1996-11
8126,117,653,1996-11
8127,181,653,1996-11
8128,347,653,1996-11
8129,374,653,1996-11
8130,470,653,1996-11
8131,559,653,1996-11
8132,121,838,1996-11
8133,347,838,1996-11
8134,386,838,1996-11
8135,559,838,1996-11
8136,117,582,1996-11
8137,121,582,1996-11
8138,386,582,1996-11
8139,470,582,1996-11
8140,559,582,1996-11
8141,121,805,1996-11
8142,181,805,1996-11
8143,347,805,1996-11
8144,470,805,1996-11
8145,559,805,1996-11
8146,181,1517,1996-11
8147,347,1517,1996-11
8148,470,1517,1996-11
8149,559,1517,1996-11
8150,117,555,1996-11
8151,121,555,1996-11
8152,173,555,1996-11
8153,181,555,1996-11
8154,386,555,1996-11
8155,117,608,1996-11
8156,173,608,1996-11
8157,386,608,1996-11
8158,470,608,1996-11
8159,559,608,1996-11
8160,117,612,1996-11
8161,173,612,1996-11
8162,470,612,1996-11
8163,559,612,1996-11
8164,117,701,1996-11
8165,347,701,1996-11
8166,374,701,1996-11
8167,470,701,1996-11
8168,559,701,1996-11
8169,117,719,1996-11
8170,374,719,1996-11
8171,386,719,1996-11
8172,559,719,1996-11
8173,117,579,1996-11
8174,121,579,1996-11
8175,374,579,1996-11
8176,559,579,1996-11
8177,117,721,1996-11
8178,374,721,1996-11
8179,559,721,1996-11
8180,117,609,1996-11
8181,173,609,1996-11
8182,386,609,1996-11
8183,559,609,1996-11
8184,117,607,1996-11
8185,173,607,1996-11
8186,386,607,1996-11
8187,117,574,1996-11
8188,121,574,1996-11
8189,347,574,1996-11
8190,374,574,1996-11
8191,379,574,1996-11
8192,470,574,1996-11
8193,117,702,1996-11
8194,347,702,1996-11
8195,379,702,1996-11
8196,117,700,1996-11
8197,347,700,1996-11
8198,374,700,1996-11
8199,470,700,1996-11
8200,117,578,1996-11
8201,121,578,1996-11
8202,374,578,1996-11
8203,117,718,1996-11
8204,374,718,1996-11
8205,117,576,1996-11
8206,121,576,1996-11
8207,347,576,1996-11
8208,470,576,1996-11
8209,559,576,1996-11
8210,117,587,1996-11
8211,121,587,1996-11
8212,470,587,1996-11
8213,559,587,1996-11
8214,121,841,1996-11
8215,347,841,1996-11
8216,470,841,1996-11
8217,559,841,1996-11
8218,117,575,1996-11
8219,121,575,1996-11
8220,347,575,1996-11
8221,470,575,1996-11
8222,347,2459,1996-11
8223,374,2459,1996-11
8224,379,2459,1996-11
8225,470,2459,1996-11
8226,347,2461,1996-11
8227,374,2461,1996-11
8228,470,2461,1996-11
8229,5,3391,1996-11
8230,117,3391,1996-11
8231,121,3391,1996-11
8232,173,3391,1996-11
8233,379,3391,1996-11
8234,446,3391,1996-11
8235,559,3391,1996-11
8236,566,3391,1996-11
8237,5,3397,1996-11
8238,117,3397,1996-11
8239,173,3397,1996-11
8240,379,3397,1996-11
8241,559,3397,1996-11
8242,117,692,1996-11
8243,321,692,1996-11
8244,446,692,1996-11
8245,559,692,1996-11
8246,565,692,1996-11
8247,566,692,1996-11
8248,5,3419,1996-11
8249,121,3419,1996-11
8250,321,3419,1996-11
8251,559,3419,1996-11
8252,565,3419,1996-11
8253,321,2394,1996-11
8254,559,2394,1996-11
8255,565,2394,1996-11
8256,117,556,1996-11
8257,121,556,1996-11
8258,173,556,1996-11
8259,321,556,1996-11
8260,446,556,1996-11
8261,117,559,1996-11
8262,121,559,1996-11
8263,173,559,1996-11
8264,446,559,1996-11
8265,117,611,1996-11
8266,173,611,1996-11
8267,446,611,1996-11
8268,559,611,1996-11
8269,566,611,1996-11
8270,117,610,1996-11
8271,173,610,1996-11
8272,446,610,1996-11
8273,5,3425,1996-11
8274,121,3425,1996-11
8275,446,3425,1996-11
8276,559,3425,1996-11
8277,565,3425,1996-11
8278,566,3425,1996-11
8279,446,3198,1996-11
8280,559,3198,1996-11
8281,565,3198,1996-11
8282,566,3198,1996-11
8283,5,3434,1996-11
8284,121,3434,1996-11
8285,559,3434,1996-11
8286,565,3434,1996-11
8287,5,3393,1996-11
8288,117,3393,1996-11
8289,121,3393,1996-11
8290,321,3393,1996-11
8291,446,3393,1996-11
8292,559,3393,1996-11
8293,566,3393,1996-11
8294,5,3394,1996-11
8295,117,3394,1996-11
8296,121,3394,1996-11
8297,446,3394,1996-11
8298,559,3394,1996-11
8299,566,3394,1996-11
8300,117,693,1996-11
8301,321,693,1996-11
8302,446,693,1996-11
8303,559,693,1996-11
8304,566,693,1996-11
8305,117,573,1996-11
8306,121,573,1996-11
8307,321,573,1996-11
8308,559,573,1996-11
8309,117,571,1996-11
8310,121,571,1996-11
8311,321,571,1996-11
8312,446,571,1996-11
8313,5,3426,1996-11
8314,121,3426,1996-11
8315,446,3426,1996-11
8316,559,3426,1996-11
8317,566,3426,1996-11
8318,117,744,1996-11
8319,446,744,1996-11
8320,559,744,1996-11
8321,566,744,1996-11
8322,5,3396,1996-11
8323,117,3396,1996-11
8324,173,3396,1996-11
8325,321,3396,1996-11
8326,559,3396,1996-11
8327,5,3398,1996-11
8328,117,3398,1996-11
8329,173,3398,1996-11
8330,559,3398,1996-11
8331,117,604,1996-11
8332,173,604,1996-11
8333,321,604,1996-11
8334,5,3403,1996-11
8335,117,3403,1996-11
8336,321,3403,1996-11
8337,559,3403,1996-11
8338,117,695,1996-11
8339,321,695,1996-11
8340,559,695,1996-11
8341,5,3427,1996-11
8342,121,3427,1996-11
8343,446,3427,1996-11
8344,566,3427,1996-11
8345,117,558,1996-11
8346,121,558,1996-11
8347,173,558,1996-11
8348,379,558,1996-11
8349,559,558,1996-11
8350,117,606,1996-11
8351,173,606,1996-11
8352,379,606,1996-11
8353,559,606,1996-11
8354,117,554,1996-11
8355,121,554,1996-11
8356,173,554,1996-11
8357,117,613,1996-11
8358,173,613,1996-11
8359,559,613,1996-11
8360,117,603,1996-11
8361,173,603,1996-11
8362,117,580,1996-11
8363,121,580,1996-11
8364,379,580,1996-11
8365,6,4026,1996-11
8366,58,4026,1996-11
8367,117,4026,1996-11
8368,121,4026,1996-11
8369,240,4026,1996-11
8370,446,4026,1996-11
8371,559,4026,1996-11
8372,6,4028,1996-11
8373,58,4028,1996-11
8374,117,4028,1996-11
8375,174,4028,1996-11
8376,240,4028,1996-11
8377,559,4028,1996-11
8378,6,3887,1996-11
8379,117,3887,1996-11
8380,174,3887,1996-11
8381,181,3887,1996-11
8382,446,3887,1996-11
8383,559,3887,1996-11
8384,58,3799,1996-11
8385,121,3799,1996-11
8386,174,3799,1996-11
8387,240,3799,1996-11
8388,559,3799,1996-11
8389,58,3813,1996-11
8390,174,3813,1996-11
8391,240,3813,1996-11
8392,559,3813,1996-11
8393,6,3882,1996-11
8394,117,3882,1996-11
8395,121,3882,1996-11
8396,174,3882,1996-11
8397,559,3882,1996-11
8398,6,3884,1996-11
8399,117,3884,1996-11
8400,121,3884,1996-11
8401,559,3884,1996-11
8402,6,3919,1996-11
8403,121,3919,1996-11
8404,181,3919,1996-11
8405,559,3919,1996-11
8406,117,564,1996-11
8407,121,564,1996-11
8408,181,564,1996-11
8409,446,564,1996-11
8410,6,3889,1996-11
8411,117,3889,1996-11
8412,174,3889,1996-11
8413,240,3889,1996-11
8414,446,3889,1996-11
8415,559,3889,1996-11
8416,6,3901,1996-11
8417,117,3901,1996-11
8418,240,3901,1996-11
8419,446,3901,1996-11
8420,559,3901,1996-11
8421,6,3896,1996-11
8422,117,3896,1996-11
8423,174,3896,1996-11
8424,446,3896,1996-11
8425,559,3896,1996-11
8426,6,3910,1996-11
8427,117,3910,1996-11
8428,446,3910,1996-11
8429,559,3910,1996-11
8430,6,3890,1996-11
8431,117,3890,1996-11
8432,174,3890,1996-11
8433,240,3890,1996-11
8434,559,3890,1996-11
8435,58,3777,1996-11
8436,117,3777,1996-11
8437,121,3777,1996-11
8438,240,3777,1996-11
8439,446,3777,1996-11
8440,559,3777,1996-11
8441,58,3801,1996-11
8442,121,3801,1996-11
8443,240,3801,1996-11
8444,559,3801,1996-11
8445,117,567,1996-11
8446,121,567,1996-11
8447,240,567,1996-11
8448,117,566,1996-11
8449,121,566,1996-11
8450,181,566,1996-11
8451,559,566,1996-11
8452,121,809,1996-11
8453,181,809,1996-11
8454,559,809,1996-11
8455,117,585,1996-11
8456,121,585,1996-11
8457,446,585,1996-11
8458,559,585,1996-11
8459,117,584,1996-11
8460,121,584,1996-11
8461,446,584,1996-11
8462,6,4075,1996-11
8463,94,4075,1996-11
8464,470,4075,1996-11
8465,569,4075,1996-11
8466,609,4075,1996-11
8467,6,3942,1996-11
8468,174,3942,1996-11
8469,321,3942,1996-11
8470,470,3942,1996-11
8471,565,3942,1996-11
8472,43,3166,1996-11
8473,94,3166,1996-11
8474,174,3166,1996-11
8475,569,3166,1996-11
8476,6,3943,1996-11
8477,174,3943,1996-11
8478,321,3943,1996-11
8479,470,3943,1996-11
8480,609,3943,1996-11
8481,6,3941,1996-11
8482,174,3941,1996-11
8483,321,3941,1996-11
8484,470,3941,1996-11
8485,6,4071,1996-11
8486,94,4071,1996-11
8487,321,4071,1996-11
8488,470,4071,1996-11
8489,565,4071,1996-11
8490,6,3983,1996-11
8491,321,3983,1996-11
8492,470,3983,1996-11
8493,565,3983,1996-11
8494,43,3167,1996-11
8495,94,3167,1996-11
8496,321,3167,1996-11
8497,43,3164,1996-11
8498,94,3164,1996-11
8499,6,4069,1996-11
8500,94,4069,1996-11
8501,174,4069,1996-11
8502,470,4069,1996-11
8503,6,3947,1996-11
8504,174,3947,1996-11
8505,470,3947,1996-11
8506,470,3339,1996-11
8507,565,3339,1996-11
8508,609,3339,1996-11
8509,6,4068,1996-11
8510,94,4068,1996-11
8511,174,4068,1996-11
8512,321,4068,1996-11
8513,6,3940,1996-11
8514,174,3940,1996-11
8515,321,3940,1996-11
8516,6,4070,1996-11
8517,94,4070,1996-11
8518,321,4070,1996-11
8519,6,4067,1996-11
8520,94,4067,1996-11
8521,174,4067,1996-11
8522,94,4536,1996-11
8523,470,4536,1996-11
8524,609,4536,1996-11
8525,6,3984,1996-11
8526,321,3984,1996-11
8527,470,3984,1996-11
8528,609,3984,1996-11
8529,6,4020,1996-11
8530,470,4020,1996-11
8531,609,4020,1996-11
8532,6,3987,1996-11
8533,321,3987,1996-11
8534,609,3987,1996-11
8535,6,4047,1996-11
8536,609,4047,1996-11
8537,5,3470,1996-11
8538,6,3470,1996-11
8539,121,3470,1996-11
8540,173,3470,1996-11
8541,379,3470,1996-11
8542,446,3470,1996-11
8543,470,3470,1996-11
8544,559,3470,1996-11
8545,5,3480,1996-11
8546,6,3480,1996-11
8547,173,3480,1996-11
8548,379,3480,1996-11
8549,559,3480,1996-11
8550,6,3978,1996-11
8551,321,3978,1996-11
8552,446,3978,1996-11
8553,470,3978,1996-11
8554,559,3978,1996-11
8555,5,3471,1996-11
8556,6,3471,1996-11
8557,121,3471,1996-11
8558,321,3471,1996-11
8559,470,3471,1996-11
8560,559,3471,1996-11
8561,5,3472,1996-11
8562,6,3472,1996-11
8563,121,3472,1996-11
8564,470,3472,1996-11
8565,559,3472,1996-11
8566,6,3920,1996-11
8567,121,3920,1996-11
8568,321,3920,1996-11
8569,470,3920,1996-11
8570,559,3920,1996-11
8571,6,3924,1996-11
8572,121,3924,1996-11
8573,470,3924,1996-11
8574,559,3924,1996-11
8575,6,3982,1996-11
8576,321,3982,1996-11
8577,470,3982,1996-11
8578,559,3982,1996-11
8579,6,3936,1996-11
8580,173,3936,1996-11
8581,446,3936,1996-11
8582,470,3936,1996-11
8583,559,3936,1996-11
8584,6,4013,1996-11
8585,446,4013,1996-11
8586,470,4013,1996-11
8587,559,4013,1996-11
8588,5,3423,1996-11
8589,121,3423,1996-11
8590,446,3423,1996-11
8591,470,3423,1996-11
8592,559,3423,1996-11
8593,5,3431,1996-11
8594,121,3431,1996-11
8595,470,3431,1996-11
8596,559,3431,1996-11
8597,6,4019,1996-11
8598,470,4019,1996-11
8599,559,4019,1996-11
8600,5,3477,1996-11
8601,6,3477,1996-11
8602,173,3477,1996-11
8603,321,3477,1996-11
8604,559,3477,1996-11
8605,5,3481,1996-11
8606,6,3481,1996-11
8607,173,3481,1996-11
8608,559,3481,1996-11
8609,5,3485,1996-11
8610,6,3485,1996-11
8611,321,3485,1996-11
8612,559,3485,1996-11
8613,5,3490,1996-11
8614,6,3490,1996-11
8615,559,3490,1996-11
8616,6,3985,1996-11
8617,321,3985,1996-11
8618,559,3985,1996-11
8619,6,3937,1996-11
8620,173,3937,1996-11
8621,559,3937,1996-11
8622,121,866,1996-11
8623,446,866,1996-11
8624,470,866,1996-11
8625,559,866,1996-11
8626,5,3475,1996-11
8627,6,3475,1996-11
8628,173,3475,1996-11
8629,321,3475,1996-11
8630,5,3474,1996-11
8631,6,3474,1996-11
8632,173,3474,1996-11
8633,5,3482,1996-11
8634,6,3482,1996-11
8635,321,3482,1996-11
8636,6,3934,1996-11
8637,173,3934,1996-11
8638,6,3975,1996-11
8639,321,3975,1996-11
8640,379,3975,1996-11
8641,470,3975,1996-11
8642,6,4008,1996-11
8643,379,4008,1996-11
8644,470,4008,1996-11
8645,121,790,1996-11
8646,173,790,1996-11
8647,379,790,1996-11
8648,470,790,1996-11
8649,559,790,1996-11
8650,5,3412,1996-11
8651,121,3412,1996-11
8652,173,3412,1996-11
8653,321,3412,1996-11
8654,379,3412,1996-11
8655,446,3412,1996-11
8656,559,3412,1996-11
8657,5,3413,1996-11
8658,121,3413,1996-11
8659,173,3413,1996-11
8660,379,3413,1996-11
8661,446,3413,1996-11
8662,559,3413,1996-11
8663,5,3442,1996-11
8664,173,3442,1996-11
8665,379,3442,1996-11
8666,559,3442,1996-11
8667,121,786,1996-11
8668,173,786,1996-11
8669,321,786,1996-11
8670,446,786,1996-11
8671,121,792,1996-11
8672,173,792,1996-11
8673,446,792,1996-11
8674,5,3416,1996-11
8675,121,3416,1996-11
8676,321,3416,1996-11
8677,446,3416,1996-11
8678,559,3416,1996-11
8679,5,3418,1996-11
8680,121,3418,1996-11
8681,321,3418,1996-11
8682,559,3418,1996-11
8683,5,3424,1996-11
8684,121,3424,1996-11
8685,446,3424,1996-11
8686,559,3424,1996-11
8687,5,3433,1996-11
8688,121,3433,1996-11
8689,559,3433,1996-11
8690,5,3441,1996-11
8691,173,3441,1996-11
8692,321,3441,1996-11
8693,559,3441,1996-11
8694,5,3443,1996-11
8695,173,3443,1996-11
8696,559,3443,1996-11
8697,5,3450,1996-11
8698,321,3450,1996-11
8699,559,3450,1996-11
8700,5,3440,1996-11
8701,173,3440,1996-11
8702,321,3440,1996-11
8703,5,3439,1996-11
8704,173,3439,1996-11
8705,5,3422,1996-11
8706,121,3422,1996-11
8707,446,3422,1996-11
8708,121,791,1996-11
8709,173,791,1996-11
8710,379,791,1996-11
8711,559,791,1996-11
8712,6,3922,1996-11
8713,121,3922,1996-11
8714,446,3922,1996-11
8715,559,3922,1996-11
8716,6,3925,1996-11
8717,121,3925,1996-11
8718,559,3925,1996-11
8719,6,3980,1996-11
8720,321,3980,1996-11
8721,470,3980,1996-11
8722,94,4437,1996-11
8723,121,4437,1996-11
8724,126,4437,1996-11
8725,347,4437,1996-11
8726,373,4437,1996-11
8727,446,4437,1996-11
8728,559,4437,1996-11
8729,566,4437,1996-11
8730,609,4437,1996-11
8731,347,2473,1996-11
8732,446,2473,1996-11
8733,559,2473,1996-11
8734,566,2473,1996-11
8735,94,4448,1996-11
8736,121,4448,1996-11
8737,347,4448,1996-11
8738,559,4448,1996-11
8739,566,4448,1996-11
8740,121,772,1996-11
8741,126,772,1996-11
8742,559,772,1996-11
8743,609,772,1996-11
8744,94,4445,1996-11
8745,121,4445,1996-11
8746,347,4445,1996-11
8747,373,4445,1996-11
8748,559,4445,1996-11
8749,94,4508,1996-11
8750,347,4508,1996-11
8751,373,4508,1996-11
8752,559,4508,1996-11
8753,94,4447,1996-11
8754,121,4447,1996-11
8755,347,4447,1996-11
8756,559,4447,1996-11
8757,94,4449,1996-11
8758,121,4449,1996-11
8759,446,4449,1996-11
8760,121,869,1996-11
8761,446,869,1996-11
8762,559,869,1996-11
8763,566,869,1996-11
8764,609,869,1996-11
8765,126,901,1996-11
8766,347,901,1996-11
8767,373,901,1996-11
8768,559,901,1996-11
8769,609,901,1996-11
8770,126,908,1996-11
8771,559,908,1996-11
8772,609,908,1996-11
8773,446,3200,1996-11
8774,559,3200,1996-11
8775,566,3200,1996-11
8776,609,3200,1996-11
8777,94,4438,1996-11
8778,121,4438,1996-11
8779,126,4438,1996-11
8780,347,4438,1996-11
8781,373,4438,1996-11
8782,609,4438,1996-11
8783,121,773,1996-11
8784,126,773,1996-11
8785,609,773,1996-11
8786,94,4443,1996-11
8787,121,4443,1996-11
8788,347,4443,1996-11
8789,373,4443,1996-11
8790,94,4507,1996-11
8791,347,4507,1996-11
8792,373,4507,1996-11
8793,121,839,1996-11
8794,347,839,1996-11
8795,446,839,1996-11
8796,559,839,1996-11
8797,609,839,1996-11
8798,121,870,1996-11
8799,446,870,1996-11
8800,559,870,1996-11
8801,609,870,1996-11
8802,121,879,1996-11
8803,559,879,1996-11
8804,609,879,1996-11
8805,347,2480,1996-11
8806,559,2480,1996-11
8807,609,2480,1996-11
8808,446,3201,1996-11
8809,559,3201,1996-11
8810,609,3201,1996-11
8811,559,3596,1996-11
8812,609,3596,1996-11
8813,121,843,1996-11
8814,347,843,1996-11
8815,609,843,1996-11
8816,121,881,1996-11
8817,609,881,1996-11
8818,126,902,1996-11
8819,347,902,1996-11
8820,373,902,1996-11
8821,609,902,1996-11
8822,121,849,1996-11
8823,373,849,1996-11
8824,446,849,1996-11
8825,566,849,1996-11
8826,121,842,1996-11
8827,347,842,1996-11
8828,559,842,1996-11
8829,121,868,1996-11
8830,446,868,1996-11
8831,559,868,1996-11
8832,566,868,1996-11
8833,121,878,1996-11
8834,559,878,1996-11
8835,566,878,1996-11
8836,121,871,1996-11
8837,446,871,1996-11
8838,566,871,1996-11
8839,121,880,1996-11
8840,566,880,1996-11
8841,94,4543,1996-11
8842,609,4543,1996-11
8843,58,3865,1996-11
8844,94,3865,1996-11
8845,347,3865,1996-11
8846,379,3865,1996-11
8847,446,3865,1996-11
8848,458,3865,1996-11
8849,559,3865,1996-11
8850,58,3866,1996-11
8851,94,3866,1996-11
8852,347,3866,1996-11
8853,379,3866,1996-11
8854,559,3866,1996-11
8855,181,1515,1996-11
8856,347,1515,1996-11
8857,446,1515,1996-11
8858,559,1515,1996-11
8859,58,3867,1996-11
8860,94,3867,1996-11
8861,347,3867,1996-11
8862,458,3867,1996-11
8863,559,3867,1996-11
8864,58,3868,1996-11
8865,94,3868,1996-11
8866,347,3868,1996-11
8867,559,3868,1996-11
8868,94,4487,1996-11
8869,181,4487,1996-11
8870,347,4487,1996-11
8871,458,4487,1996-11
8872,559,4487,1996-11
8873,94,4512,1996-11
8874,347,4512,1996-11
8875,458,4512,1996-11
8876,559,4512,1996-11
8877,94,4490,1996-11
8878,181,4490,1996-11
8879,446,4490,1996-11
8880,530,4490,1996-11
8881,94,4509,1996-11
8882,347,4509,1996-11
8883,379,4509,1996-11
8884,58,3830,1996-11
8885,347,3830,1996-11
8886,446,3830,1996-11
8887,559,3830,1996-11
8888,347,2465,1996-11
8889,379,2465,1996-11
8890,458,2465,1996-11
8891,530,2465,1996-11
8892,347,2464,1996-11
8893,379,2464,1996-11
8894,458,2464,1996-11
