,user_id,group_id,period
12267,347,5608,1997-02
12268,374,5608,1997-02
12269,446,5608,1997-02
12270,470,5608,1997-02
12271,524,5608,1997-02
12272,559,5608,1997-02
12273,566,5608,1997-02
12274,117,916,1997-02
12275,181,916,1997-02
12276,321,916,1997-02
12277,470,916,1997-02
12278,6,5606,1997-02
12279,81,5606,1997-02
12280,117,5606,1997-02
12281,174,5606,1997-02
12282,347,5606,1997-02
12283,524,5606,1997-02
12284,559,5606,1997-02
12285,6,5609,1997-02
12286,81,5609,1997-02
12287,117,5609,1997-02
12288,347,5609,1997-02
12289,524,5609,1997-02
12290,559,5609,1997-02
12291,117,895,1997-02
12292,174,895,1997-02
12293,347,895,1997-02
12294,470,895,1997-02
12295,524,895,1997-02
12296,559,895,1997-02
12297,117,896,1997-02
12298,174,896,1997-02
12299,347,896,1997-02
12300,524,896,1997-02
12301,559,896,1997-02
12302,5,4825,1997-02
12303,6,4825,1997-02
12304,94,4825,1997-02
12305,121,4825,1997-02
12306,347,4825,1997-02
12307,373,4825,1997-02
12308,458,4825,1997-02
12309,470,4825,1997-02
12310,524,4825,1997-02
12311,559,4825,1997-02
12312,5,4782,1997-02
12313,31,4782,1997-02
12314,121,4782,1997-02
12315,181,4782,1997-02
12316,321,4782,1997-02
12317,458,4782,1997-02
12318,470,4782,1997-02
12319,5,4765,1997-02
12320,121,4765,1997-02
12321,458,4765,1997-02
12322,470,4765,1997-02
12323,5,4827,1997-02
12324,6,4827,1997-02
12325,94,4827,1997-02
12326,347,4827,1997-02
12327,373,4827,1997-02
12328,524,4827,1997-02
12329,559,4827,1997-02
12330,6,5507,1997-02
12331,181,5507,1997-02
12332,321,5507,1997-02
12333,347,5507,1997-02
12334,470,5507,1997-02
12335,524,5507,1997-02
12336,559,5507,1997-02
12337,565,5507,1997-02
12338,181,2179,1997-02
12339,321,2179,1997-02
12340,470,2179,1997-02
12341,117,952,1997-02
12342,269,952,1997-02
12343,270,952,1997-02
12344,321,952,1997-02
12345,470,952,1997-02
12346,32,3241,1997-02
12347,117,3241,1997-02
12348,206,3241,1997-02
12349,302,3241,1997-02
12350,386,3241,1997-02
12351,470,3241,1997-02
12352,524,3241,1997-02
12353,117,975,1997-02
12354,321,975,1997-02
12355,470,975,1997-02
12356,524,975,1997-02
12357,6,5604,1997-02
12358,81,5604,1997-02
12359,117,5604,1997-02
12360,121,5604,1997-02
12361,126,5604,1997-02
12362,470,5604,1997-02
12363,559,5604,1997-02
12364,609,5604,1997-02
12365,117,831,1997-02
12366,121,831,1997-02
12367,321,831,1997-02
12368,470,831,1997-02
12369,6,5605,1997-02
12370,81,5605,1997-02
12371,117,5605,1997-02
12372,174,5605,1997-02
12373,321,5605,1997-02
12374,470,5605,1997-02
12375,559,5605,1997-02
12376,6,5610,1997-02
12377,81,5610,1997-02
12378,117,5610,1997-02
12379,470,5610,1997-02
12380,559,5610,1997-02
12381,6,5607,1997-02
12382,81,5607,1997-02
12383,117,5607,1997-02
12384,174,5607,1997-02
12385,559,5607,1997-02
12386,6,5611,1997-02
12387,81,5611,1997-02
12388,117,5611,1997-02
12389,559,5611,1997-02
12390,117,971,1997-02
12391,321,971,1997-02
12392,386,971,1997-02
12393,470,971,1997-02
12394,6,5585,1997-02
12395,58,5585,1997-02
12396,117,5585,1997-02
12397,126,5585,1997-02
12398,347,5585,1997-02
12399,373,5585,1997-02
12400,374,5585,1997-02
12401,470,5585,1997-02
12402,524,5585,1997-02
12403,559,5585,1997-02
12404,609,5585,1997-02
12405,6,5589,1997-02
12406,58,5589,1997-02
12407,117,5589,1997-02
12408,347,5589,1997-02
12409,373,5589,1997-02
12410,524,5589,1997-02
12411,559,5589,1997-02
12412,6,5452,1997-02
12413,117,5452,1997-02
12414,347,5452,1997-02
12415,374,5452,1997-02
12416,470,5452,1997-02
12417,524,5452,1997-02
12418,559,5452,1997-02
12419,6,5453,1997-02
12420,117,5453,1997-02
12421,347,5453,1997-02
12422,524,5453,1997-02
12423,559,5453,1997-02
12424,6,5555,1997-02
12425,347,5555,1997-02
12426,373,5555,1997-02
12427,470,5555,1997-02
12428,524,5555,1997-02
12429,559,5555,1997-02
12430,6,5556,1997-02
12431,347,5556,1997-02
12432,373,5556,1997-02
12433,524,5556,1997-02
12434,559,5556,1997-02
12435,6,5566,1997-02
12436,347,5566,1997-02
12437,470,5566,1997-02
12438,524,5566,1997-02
12439,559,5566,1997-02
12440,6,5567,1997-02
12441,347,5567,1997-02
12442,524,5567,1997-02
12443,559,5567,1997-02
12444,6,5435,1997-02
12445,117,5435,1997-02
12446,126,5435,1997-02
12447,470,5435,1997-02
12448,559,5435,1997-02
12449,589,5435,1997-02
12450,609,5435,1997-02
12451,6,5436,1997-02
12452,117,5436,1997-02
12453,126,5436,1997-02
12454,470,5436,1997-02
12455,559,5436,1997-02
12456,609,5436,1997-02
12457,37,3579,1997-02
12458,117,3579,1997-02
12459,240,3579,1997-02
12460,374,3579,1997-02
12461,446,3579,1997-02
12462,524,3579,1997-02
12463,559,3579,1997-02
12464,566,3579,1997-02
12465,609,3579,1997-02
12466,37,3578,1997-02
12467,117,3578,1997-02
12468,174,3578,1997-02
12469,240,3578,1997-02
12470,524,3578,1997-02
12471,559,3578,1997-02
12472,37,3580,1997-02
12473,117,3580,1997-02
12474,240,3580,1997-02
12475,524,3580,1997-02
12476,559,3580,1997-02
12477,117,898,1997-02
12478,174,898,1997-02
12479,374,898,1997-02
12480,446,898,1997-02
12481,524,898,1997-02
12482,559,898,1997-02
12483,566,898,1997-02
12484,117,994,1997-02
12485,374,994,1997-02
12486,446,994,1997-02
12487,524,994,1997-02
12488,559,994,1997-02
12489,566,994,1997-02
12490,117,902,1997-02
12491,174,902,1997-02
12492,386,902,1997-02
12493,530,902,1997-02
12494,559,902,1997-02
12495,609,902,1997-02
12496,117,997,1997-02
12497,374,997,1997-02
12498,524,997,1997-02
12499,559,997,1997-02
12500,609,997,1997-02
12501,81,6026,1997-02
12502,94,6026,1997-02
12503,117,6026,1997-02
12504,121,6026,1997-02
12505,133,6026,1997-02
12506,173,6026,1997-02
12507,446,6026,1997-02
12508,117,822,1997-02
12509,121,822,1997-02
12510,181,822,1997-02
12511,321,822,1997-02
12512,81,6027,1997-02
12513,94,6027,1997-02
12514,117,6027,1997-02
12515,173,6027,1997-02
12516,81,5981,1997-02
12517,117,5981,1997-02
12518,181,5981,1997-02
12519,321,5981,1997-02
12520,446,5981,1997-02
12521,81,5983,1997-02
12522,117,5983,1997-02
12523,446,5983,1997-02
12524,117,915,1997-02
12525,181,915,1997-02
12526,321,915,1997-02
12527,94,6134,1997-02
12528,121,6134,1997-02
12529,181,6134,1997-02
12530,321,6134,1997-02
12531,121,1087,1997-02
12532,181,1087,1997-02
12533,321,1087,1997-02
12534,181,2178,1997-02
12535,321,2178,1997-02
12536,117,964,1997-02
12537,302,964,1997-02
12538,321,964,1997-02
12539,386,964,1997-02
12540,81,5980,1997-02
12541,117,5980,1997-02
12542,121,5980,1997-02
12543,321,5980,1997-02
12544,386,5980,1997-02
12545,530,5980,1997-02
12546,81,5979,1997-02
12547,117,5979,1997-02
12548,121,5979,1997-02
12549,81,5982,1997-02
12550,117,5982,1997-02
12551,321,5982,1997-02
12552,81,5978,1997-02
12553,117,5978,1997-02
12554,117,1003,1997-02
12555,386,1003,1997-02
12556,446,1003,1997-02
12557,530,1003,1997-02
12558,117,1011,1997-02
12559,386,1011,1997-02
12560,530,1011,1997-02
12561,58,5403,1997-02
12562,94,5403,1997-02
12563,121,5403,1997-02
12564,133,5403,1997-02
12565,240,5403,1997-02
12566,347,5403,1997-02
12567,458,5403,1997-02
12568,559,5403,1997-02
12569,566,5403,1997-02
12570,569,5403,1997-02
12571,58,5407,1997-02
12572,94,5407,1997-02
12573,174,5407,1997-02
12574,240,5407,1997-02
12575,347,5407,1997-02
12576,559,5407,1997-02
12577,58,5410,1997-02
12578,94,5410,1997-02
12579,240,5410,1997-02
12580,347,5410,1997-02
12581,559,5410,1997-02
12582,174,2063,1997-02
12583,347,2063,1997-02
12584,386,2063,1997-02
12585,559,2063,1997-02
12586,174,2065,1997-02
12587,347,2065,1997-02
12588,559,2065,1997-02
12589,566,2065,1997-02
12590,174,2064,1997-02
12591,347,2064,1997-02
12592,559,2064,1997-02
12593,94,6140,1997-02
12594,121,6140,1997-02
12595,347,6140,1997-02
12596,458,6140,1997-02
12597,559,6140,1997-02
12598,121,1084,1997-02
12599,174,1084,1997-02
12600,386,1084,1997-02
12601,559,1084,1997-02
12602,43,4428,1997-02
12603,94,4428,1997-02
12604,121,4428,1997-02
12605,133,4428,1997-02
12606,386,4428,1997-02
12607,94,6133,1997-02
12608,121,6133,1997-02
12609,133,6133,1997-02
12610,5,4830,1997-02
12611,81,4830,1997-02
12612,121,4830,1997-02
12613,133,4830,1997-02
12614,374,4830,1997-02
12615,446,4830,1997-02
12616,470,4830,1997-02
12617,559,4830,1997-02
12618,566,4830,1997-02
12619,609,4830,1997-02
12620,5,4749,1997-02
12621,121,4749,1997-02
12622,150,4749,1997-02
12623,470,4749,1997-02
12624,5,4832,1997-02
12625,81,4832,1997-02
12626,559,4832,1997-02
12627,81,6016,1997-02
12628,374,6016,1997-02
12629,446,6016,1997-02
12630,470,6016,1997-02
12631,559,6016,1997-02
12632,565,6016,1997-02
12633,566,6016,1997-02
12634,81,6017,1997-02
12635,374,6017,1997-02
12636,446,6017,1997-02
12637,470,6017,1997-02
12638,559,6017,1997-02
12639,566,6017,1997-02
12640,5,4768,1997-02
12641,121,4768,1997-02
12642,470,4768,1997-02
12643,559,4768,1997-02
12644,565,4768,1997-02
12645,81,5991,1997-02
12646,121,5991,1997-02
12647,470,5991,1997-02
12648,559,5991,1997-02
12649,609,5991,1997-02
12650,374,3603,1997-02
12651,470,3603,1997-02
12652,559,3603,1997-02
12653,609,3603,1997-02
12654,374,3602,1997-02
12655,446,3602,1997-02
12656,559,3602,1997-02
12657,566,3602,1997-02
12658,609,3602,1997-02
12659,374,3606,1997-02
12660,559,3606,1997-02
12661,609,3606,1997-02
12662,81,5985,1997-02
12663,121,5985,1997-02
12664,133,5985,1997-02
12665,446,5985,1997-02
12666,81,6022,1997-02
12667,446,6022,1997-02
12668,121,1067,1997-02
12669,133,1067,1997-02
12670,559,1067,1997-02
12671,566,1067,1997-02
12672,5,4796,1997-02
12673,58,4796,1997-02
12674,117,4796,1997-02
12675,121,4796,1997-02
12676,240,4796,1997-02
12677,374,4796,1997-02
12678,446,4796,1997-02
12679,559,4796,1997-02
12680,566,4796,1997-02
12681,5,4732,1997-02
12682,117,4732,1997-02
12683,121,4732,1997-02
12684,321,4732,1997-02
12685,402,4732,1997-02
12686,5,4797,1997-02
12687,58,4797,1997-02
12688,117,4797,1997-02
12689,240,4797,1997-02
12690,559,4797,1997-02
12691,117,968,1997-02
12692,321,968,1997-02
12693,374,968,1997-02
12694,446,968,1997-02
12695,559,968,1997-02
12696,566,968,1997-02
12697,58,5346,1997-02
12698,117,5346,1997-02
12699,374,5346,1997-02
12700,559,5346,1997-02
12701,117,940,1997-02
12702,240,940,1997-02
12703,374,940,1997-02
12704,402,940,1997-02
12705,446,940,1997-02
12706,559,940,1997-02
12707,566,940,1997-02
12708,117,941,1997-02
12709,240,941,1997-02
12710,374,941,1997-02
12711,446,941,1997-02
12712,559,941,1997-02
12713,566,941,1997-02
12714,117,995,1997-02
12715,374,995,1997-02
12716,446,995,1997-02
12717,559,995,1997-02
12718,566,995,1997-02
12719,43,4386,1997-02
12720,117,4386,1997-02
12721,121,4386,1997-02
12722,321,4386,1997-02
12723,446,4386,1997-02
12724,43,4417,1997-02
12725,58,4417,1997-02
12726,121,4417,1997-02
12727,240,4417,1997-02
12728,559,4417,1997-02
12729,566,4417,1997-02
12730,58,5356,1997-02
12731,121,5356,1997-02
12732,240,5356,1997-02
12733,559,5356,1997-02
12734,566,5356,1997-02
12735,5,4758,1997-02
12736,121,4758,1997-02
12737,374,4758,1997-02
12738,446,4758,1997-02
12739,559,4758,1997-02
12740,566,4758,1997-02
12741,374,3601,1997-02
12742,446,3601,1997-02
12743,559,3601,1997-02
12744,566,3601,1997-02
12745,5,4812,1997-02
12746,6,4812,1997-02
12747,32,4812,1997-02
12748,94,4812,1997-02
12749,117,4812,1997-02
12750,173,4812,1997-02
12751,174,4812,1997-02
12752,240,4812,1997-02
12753,373,4812,1997-02
12754,559,4812,1997-02
12755,5,4824,1997-02
12756,6,4824,1997-02
12757,94,4824,1997-02
12758,117,4824,1997-02
12759,173,4824,1997-02
12760,240,4824,1997-02
12761,373,4824,1997-02
12762,559,4824,1997-02
12763,32,3237,1997-02
12764,117,3237,1997-02
12765,174,3237,1997-02
12766,386,3237,1997-02
12767,559,3237,1997-02
12768,32,3239,1997-02
12769,117,3239,1997-02
12770,174,3239,1997-02
12771,559,3239,1997-02
12772,5,4826,1997-02
12773,6,4826,1997-02
12774,94,4826,1997-02
12775,321,4826,1997-02
12776,373,4826,1997-02
12777,559,4826,1997-02
12778,5,4828,1997-02
12779,6,4828,1997-02
12780,94,4828,1997-02
12781,373,4828,1997-02
12782,559,4828,1997-02
12783,32,3249,1997-02
12784,117,3249,1997-02
12785,321,3249,1997-02
12786,386,3249,1997-02
12787,6,5442,1997-02
12788,117,5442,1997-02
12789,174,5442,1997-02
12790,321,5442,1997-02
12791,386,5442,1997-02
12792,559,5442,1997-02
12793,6,5443,1997-02
12794,117,5443,1997-02
12795,174,5443,1997-02
12796,321,5443,1997-02
12797,559,5443,1997-02
12798,94,6104,1997-02
12799,117,6104,1997-02
12800,173,6104,1997-02
12801,321,6104,1997-02
12802,386,6104,1997-02
12803,117,970,1997-02
12804,321,970,1997-02
12805,386,970,1997-02
12806,5,4740,1997-02
12807,117,4740,1997-02
12808,240,4740,1997-02
12809,321,4740,1997-02
12810,559,4740,1997-02
12811,5,4741,1997-02
12812,117,4741,1997-02
12813,240,4741,1997-02
12814,559,4741,1997-02
12815,58,5329,1997-02
12816,117,5329,1997-02
12817,121,5329,1997-02
12818,133,5329,1997-02
12819,240,5329,1997-02
12820,347,5329,1997-02
12821,446,5329,1997-02
12822,470,5329,1997-02
12823,524,5329,1997-02
12824,559,5329,1997-02
12825,609,5329,1997-02
12826,58,5337,1997-02
12827,117,5337,1997-02
12828,240,5337,1997-02
12829,347,5337,1997-02
12830,524,5337,1997-02
12831,559,5337,1997-02
12832,117,986,1997-02
12833,347,986,1997-02
12834,446,986,1997-02
12835,470,986,1997-02
12836,524,986,1997-02
12837,559,986,1997-02
12838,117,848,1997-02
12839,121,848,1997-02
12840,470,848,1997-02
12841,559,848,1997-02
12842,609,848,1997-02
12843,58,5341,1997-02
12844,117,5341,1997-02
12845,340,5341,1997-02
12846,347,5341,1997-02
12847,470,5341,1997-02
12848,524,5341,1997-02
12849,559,5341,1997-02
12850,609,5341,1997-02
12851,58,5342,1997-02
12852,117,5342,1997-02
12853,347,5342,1997-02
12854,470,5342,1997-02
12855,524,5342,1997-02
12856,559,5342,1997-02
12857,609,5342,1997-02
12858,58,5343,1997-02
12859,117,5343,1997-02
12860,347,5343,1997-02
12861,524,5343,1997-02
12862,559,5343,1997-02
12863,117,1035,1997-02
12864,470,1035,1997-02
12865,559,1035,1997-02
12866,609,1035,1997-02
12867,117,946,1997-02
12868,240,946,1997-02
12869,446,946,1997-02
12870,524,946,1997-02
12871,559,946,1997-02
12872,609,946,1997-02
12873,117,1036,1997-02
12874,524,1036,1997-02
12875,559,1036,1997-02
12876,609,1036,1997-02
12877,117,1044,1997-02
12878,559,1044,1997-02
12879,609,1044,1997-02
12880,117,811,1997-02
12881,121,811,1997-02
12882,133,811,1997-02
12883,446,811,1997-02
12884,58,5351,1997-02
12885,121,5351,1997-02
12886,133,5351,1997-02
12887,240,5351,1997-02
12888,347,5351,1997-02
12889,559,5351,1997-02
12890,58,5376,1997-02
12891,240,5376,1997-02
12892,347,5376,1997-02
12893,559,5376,1997-02
12894,121,1064,1997-02
12895,133,1064,1997-02
12896,446,1064,1997-02
12897,470,1064,1997-02
12898,559,1064,1997-02
12899,609,1064,1997-02
12900,121,1149,1997-02
12901,470,1149,1997-02
12902,559,1149,1997-02
12903,609,1149,1997-02
12904,470,4673,1997-02
12905,559,4673,1997-02
12906,609,4673,1997-02
12907,5,4803,1997-02
12908,6,4803,1997-02
12909,126,4803,1997-02
12910,133,4803,1997-02
12911,173,4803,1997-02
12912,347,4803,1997-02
12913,373,4803,1997-02
12914,458,4803,1997-02
12915,609,4803,1997-02
12916,5,4808,1997-02
12917,6,4808,1997-02
12918,173,4808,1997-02
12919,347,4808,1997-02
12920,373,4808,1997-02
12921,5,4814,1997-02
12922,6,4814,1997-02
12923,321,4814,1997-02
12924,347,4814,1997-02
12925,373,4814,1997-02
12926,458,4814,1997-02
12927,5,4818,1997-02
12928,6,4818,1997-02
12929,347,4818,1997-02
12930,373,4818,1997-02
12931,458,4818,1997-02
12932,5,4785,1997-02
12933,321,4785,1997-02
12934,458,4785,1997-02
12935,5,4817,1997-02
12936,6,4817,1997-02
12937,347,4817,1997-02
12938,373,4817,1997-02
12939,6,5477,1997-02
12940,126,5477,1997-02
12941,321,5477,1997-02
12942,386,5477,1997-02
12943,589,5477,1997-02
12944,609,5477,1997-02
12945,6,5478,1997-02
12946,126,5478,1997-02
12947,347,5478,1997-02
12948,373,5478,1997-02
12949,589,5478,1997-02
12950,609,5478,1997-02
12951,6,5479,1997-02
12952,126,5479,1997-02
12953,347,5479,1997-02
12954,373,5479,1997-02
12955,609,5479,1997-02
12956,6,5480,1997-02
12957,126,5480,1997-02
12958,589,5480,1997-02
12959,609,5480,1997-02
12960,6,5481,1997-02
12961,126,5481,1997-02
12962,609,5481,1997-02
12963,133,1296,1997-02
12964,173,1296,1997-02
12965,321,1296,1997-02
12966,386,1296,1997-02
12967,133,1314,1997-02
12968,347,1314,1997-02
12969,386,1314,1997-02
12970,458,1314,1997-02
12971,133,1315,1997-02
12972,347,1315,1997-02
12973,458,1315,1997-02
12974,5,4773,1997-02
12975,133,4773,1997-02
12976,609,4773,1997-02
12977,5,4806,1997-02
12978,6,4806,1997-02
12979,173,4806,1997-02
12980,321,4806,1997-02
12981,373,4806,1997-02
12982,386,4806,1997-02
12983,5,4809,1997-02
12984,6,4809,1997-02
12985,173,4809,1997-02
12986,373,4809,1997-02
12987,5,4815,1997-02
12988,6,4815,1997-02
12989,321,4815,1997-02
12990,373,4815,1997-02
12991,5,4820,1997-02
12992,6,4820,1997-02
12993,373,4820,1997-02
12994,6,5542,1997-02
12995,321,5542,1997-02
12996,386,5542,1997-02
12997,117,859,1997-02
12998,133,859,1997-02
12999,446,859,1997-02
13000,524,859,1997-02
13001,566,859,1997-02
13002,32,3235,1997-02
13003,117,3235,1997-02
13004,174,3235,1997-02
13005,206,3235,1997-02
13006,524,3235,1997-02
13007,32,3238,1997-02
13008,117,3238,1997-02
13009,174,3238,1997-02
13010,524,3238,1997-02
13011,32,3230,1997-02
13012,117,3230,1997-02
13013,151,3230,1997-02
13014,206,3230,1997-02
13015,214,3230,1997-02
13016,524,3230,1997-02
13017,32,3242,1997-02
13018,117,3242,1997-02
13019,206,3242,1997-02
13020,524,3242,1997-02
13021,117,905,1997-02
13022,174,905,1997-02
13023,446,905,1997-02
13024,524,905,1997-02
13025,566,905,1997-02
13026,117,1021,1997-02
13027,446,1021,1997-02
13028,524,1021,1997-02
13029,566,1021,1997-02
13030,133,1305,1997-02
13031,174,1305,1997-02
13032,566,1305,1997-02
13033,32,3234,1997-02
13034,117,3234,1997-02
13035,174,3234,1997-02
13036,117,858,1997-02
13037,133,858,1997-02
13038,446,858,1997-02
13039,524,858,1997-02
13040,117,865,1997-02
13041,150,865,1997-02
13042,270,865,1997-02
13043,321,865,1997-02
13044,456,865,1997-02
13045,470,865,1997-02
13046,32,3246,1997-02
13047,117,3246,1997-02
13048,302,3246,1997-02
13049,456,3246,1997-02
13050,470,3246,1997-02
13051,544,3246,1997-02
13052,117,1026,1997-02
13053,456,1026,1997-02
13054,470,1026,1997-02
13055,32,3233,1997-02
13056,117,3233,1997-02
13057,151,3233,1997-02
13058,270,3233,1997-02
13059,302,3233,1997-02
13060,321,3233,1997-02
13061,470,3233,1997-02
13062,117,955,1997-02
13063,270,955,1997-02
13064,321,955,1997-02
13065,470,955,1997-02
13066,32,3247,1997-02
13067,117,3247,1997-02
13068,302,3247,1997-02
13069,470,3247,1997-02
13070,117,974,1997-02
13071,321,974,1997-02
13072,470,974,1997-02
13073,117,963,1997-02
13074,302,963,1997-02
13075,321,963,1997-02
13076,58,5340,1997-02
13077,117,5340,1997-02
13078,321,5340,1997-02
13079,32,3248,1997-02
13080,117,3248,1997-02
13081,321,3248,1997-02
13082,6,5616,1997-02
13083,94,5616,1997-02
13084,117,5616,1997-02
13085,173,5616,1997-02
13086,240,5616,1997-02
13087,446,5616,1997-02
13088,470,5616,1997-02
13089,559,5616,1997-02
13090,566,5616,1997-02
13091,6,5446,1997-02
13092,117,5446,1997-02
13093,174,5446,1997-02
13094,446,5446,1997-02
13095,470,5446,1997-02
13096,559,5446,1997-02
13097,566,5446,1997-02
13098,6,5460,1997-02
13099,117,5460,1997-02
13100,446,5460,1997-02
13101,470,5460,1997-02
13102,559,5460,1997-02
13103,566,5460,1997-02
13104,6,5629,1997-02
13105,94,5629,1997-02
13106,470,5629,1997-02
13107,559,5629,1997-02
13108,6,5444,1997-02
13109,117,5444,1997-02
13110,174,5444,1997-02
13111,386,5444,1997-02
13112,470,5444,1997-02
13113,559,5444,1997-02
13114,117,900,1997-02
13115,174,900,1997-02
13116,386,900,1997-02
13117,470,900,1997-02
13118,559,900,1997-02
13119,6,5448,1997-02
13120,117,5448,1997-02
13121,174,5448,1997-02
13122,470,5448,1997-02
13123,559,5448,1997-02
13124,117,909,1997-02
13125,174,909,1997-02
13126,470,909,1997-02
13127,559,909,1997-02
13128,6,5463,1997-02
13129,117,5463,1997-02
13130,470,5463,1997-02
13131,559,5463,1997-02
13132,117,883,1997-02
13133,174,883,1997-02
13134,240,883,1997-02
13135,386,883,1997-02
13136,446,883,1997-02
13137,559,883,1997-02
13138,566,883,1997-02
13139,117,906,1997-02
13140,174,906,1997-02
13141,446,906,1997-02
13142,559,906,1997-02
13143,566,906,1997-02
13144,94,6106,1997-02
13145,117,6106,1997-02
13146,173,6106,1997-02
13147,386,6106,1997-02
13148,446,6106,1997-02
13149,94,6107,1997-02
13150,117,6107,1997-02
13151,173,6107,1997-02
13152,446,6107,1997-02
13153,94,6170,1997-02
13154,174,6170,1997-02
13155,240,6170,1997-02
13156,386,6170,1997-02
13157,559,6170,1997-02
13158,566,6170,1997-02
13159,94,6189,1997-02
13160,240,6189,1997-02
13161,559,6189,1997-02
13162,566,6189,1997-02
13163,174,2054,1997-02
13164,240,2054,1997-02
13165,386,2054,1997-02
13166,559,2054,1997-02
13167,566,2054,1997-02
13168,174,2072,1997-02
13169,559,2072,1997-02
13170,566,2072,1997-02
13171,446,4488,1997-02
13172,470,4488,1997-02
13173,559,4488,1997-02
13174,566,4488,1997-02
13175,117,947,1997-02
13176,240,947,1997-02
13177,446,947,1997-02
13178,559,947,1997-02
13179,566,947,1997-02
13180,240,2665,1997-02
13181,559,2665,1997-02
13182,566,2665,1997-02
13183,6,5614,1997-02
13184,94,5614,1997-02
13185,117,5614,1997-02
13186,173,5614,1997-02
13187,174,5614,1997-02
13188,240,5614,1997-02
13189,386,5614,1997-02
13190,559,5614,1997-02
13191,6,5615,1997-02
13192,94,5615,1997-02
13193,117,5615,1997-02
13194,173,5615,1997-02
13195,174,5615,1997-02
13196,240,5615,1997-02
13197,559,5615,1997-02
13198,6,5617,1997-02
13199,94,5617,1997-02
13200,117,5617,1997-02
13201,173,5617,1997-02
13202,240,5617,1997-02
13203,559,5617,1997-02
13204,6,5631,1997-02
13205,94,5631,1997-02
13206,559,5631,1997-02
13207,6,5445,1997-02
13208,117,5445,1997-02
13209,174,5445,1997-02
13210,386,5445,1997-02
13211,559,5445,1997-02
13212,94,6105,1997-02
13213,117,6105,1997-02
13214,173,6105,1997-02
13215,386,6105,1997-02
13216,94,6103,1997-02
13217,117,6103,1997-02
13218,173,6103,1997-02
13219,94,6169,1997-02
13220,174,6169,1997-02
13221,240,6169,1997-02
13222,386,6169,1997-02
13223,559,6169,1997-02
13224,94,6171,1997-02
13225,174,6171,1997-02
13226,240,6171,1997-02
13227,559,6171,1997-02
13228,94,6188,1997-02
13229,240,6188,1997-02
13230,559,6188,1997-02
13231,117,944,1997-02
13232,240,944,1997-02
13233,446,944,1997-02
13234,470,944,1997-02
13235,559,944,1997-02
13236,6,5491,1997-02
13237,173,5491,1997-02
13238,386,5491,1997-02
13239,117,907,1997-02
13240,174,907,1997-02
13241,446,907,1997-02
13242,566,907,1997-02
13243,174,2073,1997-02
13244,566,2073,1997-02
13245,5,4747,1997-02
13246,121,4747,1997-02
13247,133,4747,1997-02
13248,373,4747,1997-02
13249,446,4747,1997-02
13250,458,4747,1997-02
13251,566,4747,1997-02
13252,5,4757,1997-02
13253,121,4757,1997-02
13254,373,4757,1997-02
13255,458,4757,1997-02
13256,5,4764,1997-02
13257,121,4764,1997-02
13258,458,4764,1997-02
13259,121,1139,1997-02
13260,386,1139,1997-02
13261,530,1139,1997-02
13262,589,1139,1997-02
13263,386,4016,1997-02
13264,446,4016,1997-02
13265,530,4016,1997-02
13266,566,4016,1997-02
13267,43,4390,1997-02
13268,121,4390,1997-02
13269,133,4390,1997-02
13270,386,4390,1997-02
13271,446,4390,1997-02
13272,530,4390,1997-02
13273,121,1138,1997-02
13274,386,1138,1997-02
13275,530,1138,1997-02
13276,43,4391,1997-02
13277,121,4391,1997-02
13278,133,4391,1997-02
13279,386,4391,1997-02
13280,458,4391,1997-02
13281,566,4391,1997-02
13282,121,1065,1997-02
13283,133,1065,1997-02
13284,458,1065,1997-02
13285,566,1065,1997-02
13286,121,1147,1997-02
13287,458,1147,1997-02
13288,43,4389,1997-02
13289,121,4389,1997-02
13290,133,4389,1997-02
13291,386,4389,1997-02
13292,5,4748,1997-02
13293,121,4748,1997-02
13294,133,4748,1997-02
13295,446,4748,1997-02
13296,566,4748,1997-02
13297,121,1068,1997-02
13298,133,1068,1997-02
13299,566,1068,1997-02
13300,5,4792,1997-02
13301,43,4792,1997-02
13302,121,4792,1997-02
13303,446,4792,1997-02
13304,566,4792,1997-02
13305,43,4392,1997-02
13306,121,4392,1997-02
13307,446,4392,1997-02
13308,43,4393,1997-02
13309,121,4393,1997-02
13310,566,4393,1997-02
13311,43,4388,1997-02
13312,121,4388,1997-02
13313,121,1063,1997-02
13314,133,1063,1997-02
13315,446,1063,1997-02
13316,5,4771,1997-02
13317,133,4771,1997-02
13318,373,4771,1997-02
13319,386,4771,1997-02
13320,458,4771,1997-02
13321,589,4771,1997-02
13322,5,4772,1997-02
13323,133,4772,1997-02
13324,373,4772,1997-02
13325,458,4772,1997-02
13326,5,4788,1997-02
13327,373,4788,1997-02
13328,458,4788,1997-02
13329,5,4794,1997-02
13330,458,4794,1997-02
13331,133,1323,1997-02
13332,386,1323,1997-02
13333,458,1323,1997-02
13334,5,4770,1997-02
13335,133,4770,1997-02
13336,5,4787,1997-02
13337,373,4787,1997-02
13338,386,4787,1997-02
13339,386,4018,1997-02
13340,446,4018,1997-02
13341,566,4018,1997-02
13342,386,4024,1997-02
13343,566,4024,1997-02
13344,117,816,1997-02
13345,121,816,1997-02
13346,173,816,1997-02
13347,347,816,1997-02
13348,374,816,1997-02
13349,379,816,1997-02
13350,470,816,1997-02
13351,524,816,1997-02
13352,559,816,1997-02
13353,117,824,1997-02
13354,121,824,1997-02
13355,181,824,1997-02
13356,470,824,1997-02
13357,117,869,1997-02
