,user_id,group_id,period
2370,19,276,2000-08
2371,414,276,2000-08
2372,265,461,2000-08
2373,294,461,2000-08
2374,469,905,2000-08
2375,571,905,2000-08
2376,571,1041,2000-08
2377,607,1041,2000-08
2378,57,1039,2000-08
2379,607,1039,2000-08
2380,1,20,2000-08
2381,469,20,2000-08
2382,96,1223,2000-08
2383,603,1223,2000-08
2384,188,273,2000-08
2385,414,273,2000-08
2386,1,39,2000-08
2387,96,39,2000-08
2388,27,474,2000-08
2389,188,474,2000-08
2390,4,715,2000-08
2391,57,715,2000-08
2392,1,1,2000-08
2393,19,1,2000-08
2394,469,907,2000-08
2395,607,907,2000-08
2396,1,11,2000-08
2397,294,11,2000-08
2398,1,38,2000-08
2399,607,38,2000-08
2400,57,1033,2000-08
2401,465,1033,2000-08
2402,19,278,2000-08
2403,469,278,2000-08
2404,414,771,2000-08
2405,607,771,2000-08
2406,4,709,2000-08
2407,414,709,2000-08
2408,294,515,2000-08
2409,469,515,2000-08
2410,1,19,2000-08
2411,465,19,2000-08
2412,1,36,2000-08
2413,603,36,2000-08
2414,1,5,2000-08
2415,265,5,2000-08
2416,39,678,2000-11
2417,160,678,2000-11
2418,195,678,2000-11
2419,290,678,2000-11
2420,409,678,2000-11
2421,39,680,2000-11
2422,160,680,2000-11
2423,290,680,2000-11
2424,79,1164,2000-11
2425,160,1164,2000-11
2426,450,1164,2000-11
2427,39,682,2000-11
2428,160,682,2000-11
2429,409,682,2000-11
2430,453,682,2000-11
2431,39,681,2000-11
2432,160,681,2000-11
2433,409,681,2000-11
2434,160,183,2000-11
2435,244,183,2000-11
2436,368,183,2000-11
2437,224,362,2000-11
2438,244,362,2000-11
2439,368,362,2000-11
2440,39,701,2000-11
2441,79,701,2000-11
2442,290,701,2000-11
2443,450,701,2000-11
2444,79,1172,2000-11
2445,368,1172,2000-11
2446,450,1172,2000-11
2447,39,683,2000-11
2448,160,683,2000-11
2449,453,683,2000-11
2450,160,182,2000-11
2451,224,182,2000-11
2452,368,182,2000-11
2453,160,186,2000-11
2454,368,186,2000-11
2455,224,363,2000-11
2456,368,363,2000-11
2457,79,1173,2000-11
2458,450,1173,2000-11
2459,39,688,2000-11
2460,202,688,2000-11
2461,453,688,2000-11
2462,368,634,2000-11
2463,409,634,2000-11
2464,290,510,2000-11
2465,368,510,2000-11
2466,450,510,2000-11
2467,290,512,2000-11
2468,450,512,2000-11
2469,368,635,2000-11
2470,450,635,2000-11
2471,202,337,2000-11
2472,244,337,2000-11
2473,368,337,2000-11
2474,39,691,2000-11
2475,244,691,2000-11
2476,368,691,2000-11
2477,39,694,2000-11
2478,368,694,2000-11
2479,39,699,2000-11
2480,79,699,2000-11
2481,160,699,2000-11
2482,591,699,2000-11
2483,79,1163,2000-11
2484,160,1163,2000-11
2485,39,693,2000-11
2486,290,693,2000-11
2487,409,693,2000-11
2488,39,700,2000-11
2489,79,700,2000-11
2490,290,700,2000-11
2491,39,677,2000-11
2492,160,677,2000-11
2493,195,677,2000-11
2494,160,179,2000-11
2495,195,179,2000-11
2496,202,179,2000-11
2497,160,178,2000-11
2498,195,178,2000-11
2499,39,679,2000-11
2500,160,679,2000-11
2501,202,679,2000-11
2502,39,685,2000-11
2503,195,685,2000-11
2504,202,685,2000-11
2505,244,434,2000-11
2506,450,434,2000-11
2507,160,185,2000-11
2508,290,185,2000-11
2509,409,185,2000-11
2510,160,187,2000-11
2511,409,187,2000-11
2512,79,1166,2000-11
2513,202,1166,2000-11
2514,290,1166,2000-11
2515,195,302,2000-11
2516,290,302,2000-11
2517,453,302,2000-11
2518,244,437,2000-11
2519,591,437,2000-11
2520,244,435,2000-11
2521,453,435,2000-11
2522,79,1170,2000-11
2523,290,1170,2000-11
2524,409,1170,2000-11
2525,160,184,2000-11
2526,290,184,2000-11
2527,195,301,2000-11
2528,290,301,2000-11
2529,409,301,2000-11
2530,244,433,2000-11
2531,409,433,2000-11
2532,244,431,2000-11
2533,290,431,2000-11
2534,195,299,2000-11
2535,244,299,2000-11
2536,79,1168,2000-11
2537,244,1168,2000-11
2538,368,1168,2000-11
2539,79,1171,2000-11
2540,368,1171,2000-11
2541,79,1167,2000-11
2542,244,1167,2000-11
2543,244,432,2000-11
2544,368,432,2000-11
2545,39,697,2000-11
2546,591,697,2000-11
2547,453,846,2000-11
2548,591,846,2000-11
2549,39,686,2000-11
2550,195,686,2000-11
2551,453,686,2000-11
2552,39,684,2000-11
2553,195,684,2000-11
2554,39,675,2000-11
2555,101,675,2000-11
2556,224,361,2000-11
2557,244,361,2000-11
2558,101,45,2000-11
2559,202,45,2000-11
2560,453,45,2000-11
2561,202,340,2000-11
2562,453,340,2000-11
2563,39,689,2000-11
2564,216,689,2000-11
2565,202,336,2000-11
2566,244,336,2000-11
2567,160,181,2000-11
2568,216,181,2000-11
2569,39,690,2000-11
2570,224,690,2000-11
2571,195,303,2000-11
2572,409,303,2000-11
2573,160,180,2000-11
2574,202,180,2000-11
2575,195,300,2000-11
2576,290,300,2000-11
2577,216,353,2000-11
2578,355,353,2000-11
2579,195,304,2000-11
2580,453,304,2000-11
2581,79,1165,2000-11
2582,202,1165,2000-11
2583,453,845,2000-11
2584,546,845,2000-11
2585,290,509,2000-11
2586,368,509,2000-11
2587,202,338,2000-11
2588,290,338,2000-11
2589,202,334,2000-11
2590,216,334,2000-11
2591,216,351,2000-11
2592,244,351,2000-11
2593,195,297,2000-11
2594,202,297,2000-11
2595,244,436,2000-11
2596,474,436,2000-11
2597,39,687,2000-11
2598,202,687,2000-11
2599,450,842,2000-11
2600,546,842,2000-11
2601,290,511,2000-11
2602,409,511,2000-11
2603,202,335,2000-11
2604,224,335,2000-11
2605,101,46,2000-11
2606,409,46,2000-11
2607,39,692,2000-11
2608,290,692,2000-11
2609,39,698,2000-11
2610,79,698,2000-11
2611,39,696,2000-11
2612,453,696,2000-11
2613,224,364,2000-11
2614,409,364,2000-11
2615,216,350,2000-11
2616,224,350,2000-11
2617,216,355,2000-11
2618,450,355,2000-11
2619,79,1169,2000-11
2620,290,1169,2000-11
2621,39,676,2000-11
2622,160,676,2000-11
2623,39,695,2000-11
2624,409,695,2000-11
2625,216,354,2000-11
2626,409,354,2000-11
2627,216,352,2000-11
2628,290,352,2000-11
2629,115,100,2000-11
2630,409,100,2000-11
2631,160,188,2000-11
2632,453,188,2000-11
2633,202,339,2000-11
2634,409,339,2000-11
2635,195,298,2000-11
2636,216,298,2000-11
2637,288,507,2001-02
2638,474,507,2001-02
2639,113,95,2001-02
2640,474,95,2001-02
2641,474,911,2001-02
2642,555,911,2001-02
2643,288,508,2001-02
2644,555,508,2001-02
2645,113,96,2001-02
2646,555,96,2001-02
2647,410,747,2001-05
2648,422,747,2001-05
2649,183,265,2001-08
2650,457,265,2001-08
2651,42,774,2001-08
2652,367,774,2001-08
2653,367,632,2001-08
2654,457,632,2001-08
2655,42,775,2001-08
2656,457,775,2001-08
2657,267,465,2001-08
2658,384,465,2001-08
2659,367,633,2001-08
2660,516,633,2001-08
2661,234,384,2001-11
2662,493,384,2001-11
2663,494,384,2001-11
2664,234,383,2001-11
2665,453,383,2001-11
2666,500,383,2001-11
2667,234,382,2001-11
2668,453,382,2001-11
2669,164,199,2001-11
2670,234,199,2001-11
2671,234,385,2001-11
2672,494,385,2001-11
2673,493,953,2001-11
2674,494,953,2001-11
2675,234,386,2001-11
2676,500,386,2001-11
2677,164,200,2001-11
2678,494,200,2001-11
2679,453,844,2001-11
2680,493,844,2001-11
2681,135,130,2002-02
2682,452,130,2002-02
2683,45,833,2002-02
2684,452,833,2002-02
2685,45,827,2002-02
2686,135,827,2002-02
2687,69,1146,2002-05
2688,452,1146,2002-05
2689,448,823,2002-05
2690,452,823,2002-05
2691,69,1145,2002-05
2692,448,1145,2002-05
2693,45,833,2002-05
2694,452,833,2002-05
2695,391,704,2002-08
2696,532,704,2002-08
2697,391,702,2002-08
2698,392,702,2002-08
2699,313,551,2002-08
2700,532,551,2002-08
2701,313,549,2002-08
2702,391,549,2002-08
2703,313,550,2002-08
2704,414,550,2002-08
2705,198,311,2002-11
2706,391,311,2002-11
2707,527,311,2002-11
2708,45,829,2002-11
2709,186,829,2002-11
2710,186,270,2002-11
2711,527,270,2002-11
2712,531,270,2002-11
2713,186,271,2002-11
2714,531,271,2002-11
2715,186,267,2002-11
2716,198,267,2002-11
2717,527,267,2002-11
2718,198,313,2002-11
2719,527,313,2002-11
2720,531,313,2002-11
2721,527,992,2002-11
2722,531,992,2002-11
2723,186,268,2002-11
2724,391,268,2002-11
2725,391,703,2002-11
2726,527,703,2002-11
2727,527,993,2002-11
2728,558,993,2002-11
2729,198,310,2002-11
2730,391,310,2002-11
2731,186,269,2002-11
2732,527,269,2002-11
2733,198,312,2002-11
2734,527,312,2002-11
2735,186,272,2002-11
2736,558,272,2002-11
2737,95,1216,2003-02
2738,312,1216,2003-02
2739,325,1216,2003-02
2740,9,1201,2003-02
2741,95,1201,2003-02
2742,9,1200,2003-02
2743,414,1200,2003-02
2744,97,1225,2003-02
2745,325,1225,2003-02
2746,108,71,2003-02
2747,312,71,2003-02
2748,95,1217,2003-02
2749,325,1217,2003-02
2750,312,548,2003-02
2751,325,548,2003-02
2752,95,1215,2003-02
2753,312,1215,2003-02
2754,108,72,2003-02
2755,479,72,2003-02
2756,95,1213,2003-02
2757,108,1213,2003-02
2758,20,322,2003-05
2759,104,322,2003-05
2760,104,54,2003-05
2761,275,54,2003-05
2762,275,494,2003-05
2763,303,494,2003-05
2764,275,495,2003-05
2765,427,495,2003-05
2766,95,1214,2003-05
2767,275,1214,2003-05
2768,20,323,2003-05
2769,275,323,2003-05
2770,165,201,2003-05
2771,275,201,2003-05
2772,45,828,2003-08
2773,169,828,2003-08
2774,45,841,2004-08
2775,66,841,2004-08
2776,7,1147,2005-02
2777,594,1147,2005-02
2778,438,806,2005-02
2779,594,806,2005-02
2780,438,805,2005-02
2781,482,805,2005-02
2782,91,1207,2005-05
2783,552,1207,2005-05
2784,66,1143,2005-05
2785,91,1143,2005-05
2786,91,1208,2005-05
2787,608,1208,2005-05
2788,91,1206,2005-05
2789,488,1206,2005-05
2790,488,952,2005-05
2791,552,952,2005-05
2792,221,359,2005-08
2793,286,359,2005-08
2794,336,359,2005-08
2795,221,360,2005-08
2796,336,360,2005-08
2797,64,1142,2006-11
2798,542,1142,2006-11
2799,68,1144,2006-11
2800,513,1144,2006-11
2801,64,1141,2006-11
2802,187,1141,2006-11
2803,381,666,2006-11
2804,542,666,2006-11
2805,64,1140,2006-11
2806,178,1140,2006-11
2807,34,608,2006-11
2808,68,608,2006-11
2809,399,706,2007-02
2810,580,706,2007-02
2811,606,706,2007-02
2812,274,493,2007-02
2813,580,493,2007-02
2814,606,493,2007-02
2815,580,1067,2007-02
2816,606,1067,2007-02
2817,274,492,2007-02
2818,580,492,2007-02
2819,480,924,2007-05
2820,540,924,2007-05
2821,254,453,2007-05
2822,480,453,2007-05
2823,254,454,2007-05
2824,540,454,2007-05
2825,573,1043,2007-08
2826,593,1043,2007-08
2827,219,357,2007-11
2828,278,357,2007-11
2829,166,202,2007-11
2830,219,202,2007-11
2831,74,1161,2008-05
2832,137,1161,2008-05
2833,239,408,2008-11
2834,403,408,2008-11
2835,239,407,2008-11
2836,375,407,2008-11
2837,239,406,2008-11
2838,356,406,2008-11
2839,51,973,2009-02
2840,200,973,2009-02
2841,220,973,2009-02
2842,51,975,2009-02
2843,327,975,2009-02
2844,200,324,2009-02
2845,220,324,2009-02
2846,220,358,2009-02
2847,356,358,2009-02
2848,51,974,2009-02
2849,220,974,2009-02
2850,200,325,2009-02
2851,356,325,2009-02
2852,51,976,2009-02
2853,356,976,2009-02
2854,51,972,2009-02
2855,200,972,2009-02
2856,215,349,2010-02
2857,335,349,2010-02
2858,464,902,2010-08
2859,605,902,2010-08
2860,330,596,2010-11
2861,464,596,2010-11
2862,17,203,2011-05
2863,168,203,2011-05
2864,55,998,2011-08
2865,585,998,2011-08
2866,398,705,2011-08
2867,538,705,2011-08
2868,295,517,2011-11
2869,419,517,2011-11
2870,83,1196,2012-05
2871,88,1196,2012-05
2872,345,613,2012-08
2873,377,613,2012-08
2874,472,910,2012-08
2875,484,910,2012-08
2876,246,439,2012-11
2877,332,439,2012-11
2878,246,440,2012-11
2879,357,440,2012-11
2880,280,500,2012-11
2881,357,500,2012-11
2882,211,347,2012-11
2883,246,347,2012-11
2884,246,438,2012-11
2885,249,438,2012-11
2886,211,348,2012-11
2887,249,348,2012-11
2888,249,442,2012-11
2889,280,442,2012-11
2890,435,804,2013-05
2891,562,804,2013-05
2892,80,1195,2013-08
2893,543,1195,2013-08
2894,282,502,2013-11
2895,348,502,2013-11
2896,415,502,2013-11
2897,282,501,2013-11
2898,348,501,2013-11
2899,282,503,2013-11
2900,415,503,2013-11
2901,348,614,2013-11
2902,415,614,2013-11
2903,203,341,2014-02
2904,528,341,2014-02
2905,407,737,2015-02
2906,533,737,2015-02
2907,344,612,2015-02
2908,533,612,2015-02
2909,300,531,2015-05
2910,497,531,2015-05
2911,317,555,2015-05
2912,497,555,2015-05
2913,231,381,2015-05
2914,393,381,2015-05
2915,300,530,2015-05
2916,317,530,2015-05
2917,103,52,2015-05
2918,317,52,2015-05
2919,103,51,2015-05
2920,300,51,2015-05
2921,317,554,2015-05
2922,393,554,2015-05
2923,103,53,2015-05
2924,393,53,2015-05
2925,177,243,2015-08
2926,439,243,2015-08
2927,119,107,2015-08
2928,439,107,2015-08
2929,509,107,2015-08
2930,177,244,2015-08
2931,466,244,2015-08
2932,119,108,2015-08
2933,466,108,2015-08
2934,177,242,2015-08
2935,341,242,2015-08
2936,119,106,2015-08
2937,177,106,2015-08
2938,63,1136,2015-11
2939,105,1136,2015-11
2940,233,1136,2015-11
2941,256,1136,2015-11
2942,581,1136,2015-11
2943,63,1137,2015-11
2944,105,1137,2015-11
2945,601,1137,2015-11
2946,105,60,2015-11
2947,298,60,2015-11
2948,601,60,2015-11
2949,105,56,2015-11
2950,112,56,2015-11
2951,601,56,2015-11
2952,105,64,2015-11
2953,601,64,2015-11
2954,582,1069,2015-11
2955,601,1069,2015-11
2956,105,62,2015-11
2957,581,62,2015-11
2958,105,55,2015-11
2959,112,55,2015-11
2960,105,63,2015-11
2961,582,63,2015-11
2962,105,59,2015-11
2963,256,59,2015-11
2964,581,1068,2015-11
2965,601,1068,2015-11
2966,105,57,2015-11
2967,227,57,2015-11
2968,63,1139,2015-11
2969,256,1139,2015-11
2970,112,94,2015-11
2971,601,94,2015-11
2972,105,61,2015-11
2973,378,61,2015-11
2974,63,1138,2015-11
2975,112,1138,2015-11
2976,63,1135,2015-11
2977,105,1135,2015-11
2978,105,58,2015-11
2979,241,58,2015-11
2980,441,808,2016-02
2981,445,808,2016-02
2982,511,808,2016-02
2983,445,810,2016-02
2984,511,810,2016-02
2985,10,44,2016-02
2986,511,44,2016-02
2987,441,807,2016-02
2988,445,807,2016-02
2989,152,165,2016-02
2990,445,165,2016-02
2991,152,164,2016-02
2992,285,164,2016-02
2993,441,809,2016-02
2994,511,809,2016-02
2995,291,513,2016-02
2996,426,513,2016-02
2997,305,537,2016-05
2998,319,537,2016-05
2999,495,537,2016-05
3000,549,537,2016-05
3001,73,1159,2016-05
3002,339,1159,2016-05
3003,495,1159,2016-05
3004,122,119,2016-05
3005,418,119,2016-05
3006,495,119,2016-05
3007,41,746,2016-05
3008,73,746,2016-05
3009,305,746,2016-05
3010,41,743,2016-05
3011,305,743,2016-05
3012,495,743,2016-05
3013,196,305,2016-05
3014,305,305,2016-05
3015,319,305,2016-05
3016,495,305,2016-05
3017,305,536,2016-05
3018,319,536,2016-05
3019,495,536,2016-05
3020,196,306,2016-05
3021,305,306,2016-05
3022,495,306,2016-05
3023,73,1157,2016-05
3024,305,1157,2016-05
3025,495,1157,2016-05
3026,41,739,2016-05
3027,122,739,2016-05
3028,305,739,2016-05
3029,305,535,2016-05
3030,319,535,2016-05
3031,339,535,2016-05
3032,122,113,2016-05
3033,305,113,2016-05
3034,418,113,2016-05
3035,41,742,2016-05
3036,305,742,2016-05
3037,339,742,2016-05
3038,41,741,2016-05
3039,305,741,2016-05
3040,339,607,2016-05
3041,549,607,2016-05
3042,305,543,2016-05
3043,534,543,2016-05
3044,73,1156,2016-05
3045,305,1156,2016-05
3046,339,1156,2016-05
3047,73,1153,2016-05
3048,122,1153,2016-05
3049,339,1153,2016-05
3050,73,1158,2016-05
3051,339,1158,2016-05
3052,122,122,2016-05
3053,495,122,2016-05
3054,549,122,2016-05
3055,495,954,2016-05
3056,549,954,2016-05
3057,122,112,2016-05
3058,305,112,2016-05
3059,339,112,2016-05
3060,41,740,2016-05
3061,122,740,2016-05
3062,339,740,2016-05
3063,41,738,2016-05
3064,122,738,2016-05
3065,122,111,2016-05
3066,305,111,2016-05
3067,319,111,2016-05
3068,305,539,2016-05
3069,339,539,2016-05
3070,495,539,2016-05
3071,122,120,2016-05
3072,424,120,2016-05
3073,122,114,2016-05
3074,305,114,2016-05
3075,495,114,2016-05
3076,73,1154,2016-05
3077,122,1154,2016-05
3078,495,1154,2016-05
3079,122,117,2016-05
3080,339,117,2016-05
3081,495,117,2016-05
3082,122,115,2016-05
3083,319,115,2016-05
3084,319,557,2016-05
3085,549,557,2016-05
3086,319,556,2016-05
3087,339,556,2016-05
3088,196,307,2016-05
3089,319,307,2016-05
3090,418,773,2016-05
3091,495,773,2016-05
3092,339,605,2016-05
3093,424,605,2016-05
3094,41,745,2016-05
3095,495,745,2016-05
3096,41,744,2016-05
3097,339,744,2016-05
3098,122,118,2016-05
3099,418,118,2016-05
3100,305,541,2016-05
3101,418,541,2016-05
3102,305,538,2016-05
3103,339,538,2016-05
3104,122,116,2016-05
3105,339,116,2016-05
3106,305,542,2016-05
3107,495,542,2016-05
3108,73,1152,2016-05
3109,122,1152,2016-05
3110,122,121,2016-05
3111,495,121,2016-05
3112,339,606,2016-05
3113,495,606,2016-05
3114,73,1155,2016-05
3115,305,1155,2016-05
3116,305,534,2016-05
3117,319,534,2016-05
3118,73,1160,2016-05
3119,495,1160,2016-05
3120,122,123,2016-05
3121,534,123,2016-05
3122,196,308,2016-05
3123,495,308,2016-05
3124,52,987,2016-08
3125,106,987,2016-08
3126,408,987,2016-08
3127,52,986,2016-08
3128,106,986,2016-08
3129,52,989,2016-08
3130,251,989,2016-08
3131,247,441,2016-08
3132,251,441,2016-08
3133,106,66,2016-08
3134,408,66,2016-08
3135,52,988,2016-08
3136,247,988,2016-08
3137,106,65,2016-08
3138,247,65,2016-08
3139,52,990,2016-08
3140,408,990,2016-08
3141,210,346,2016-11
3142,610,346,2016-11
3143,125,124,2016-11
3144,610,124,2016-11
3145,154,166,2017-02
3146,517,166,2017-02
3147,328,570,2017-05
3148,352,570,2017-05
3149,380,570,2017-05
3150,328,572,2017-05
3151,380,572,2017-05
3152,561,572,2017-05
3153,352,624,2017-05
3154,380,624,2017-05
3155,561,624,2017-05
3156,352,626,2017-05
3157,561,626,2017-05
3158,328,573,2017-05
3159,561,573,2017-05
3160,328,569,2017-05
3161,352,569,2017-05
3162,47,908,2017-05
3163,352,908,2017-05
3164,380,662,2017-05
3165,548,662,2017-05
3166,561,1015,2017-05
3167,610,1015,2017-05
3168,328,574,2017-05
3169,610,574,2017-05
3170,328,571,2017-05
3171,380,571,2017-05
3172,380,664,2017-05
3173,561,664,2017-05
3174,305,540,2017-05
3175,380,540,2017-05
3176,352,627,2017-05
3177,610,627,2017-05
3178,352,623,2017-05
3179,380,623,2017-05
3180,352,625,2017-05
3181,550,625,2017-05
3182,380,663,2017-05
3183,550,663,2017-05
3184,380,665,2017-05
3185,610,665,2017-05
3186,400,733,2017-08
3187,523,733,2017-08
3188,30,524,2017-08
3189,400,524,2017-08
3190,475,524,2017-08
3191,599,524,2017-08
3192,30,525,2017-08
3193,443,525,2017-08
3194,475,525,2017-08
3195,523,525,2017-08
3196,30,526,2017-08
3197,443,526,2017-08
3198,523,526,2017-08
3199,30,523,2017-08
3200,400,523,2017-08
3201,475,523,2017-08
3202,30,528,2017-08
3203,475,528,2017-08
3204,523,528,2017-08
3205,30,529,2017-08
3206,523,529,2017-08
3207,400,732,2017-08
3208,443,732,2017-08
3209,30,527,2017-08
3210,475,527,2017-08
3211,400,734,2017-08
3212,599,734,2017-08
3213,523,991,2017-08
3214,599,991,2017-08
3215,475,912,2017-08
3216,523,912,2017-08
3217,30,522,2017-08
3218,400,522,2017-08
3219,15,163,2017-11
3220,279,163,2017-11
3221,515,984,2018-02
3222,519,984,2018-02
3223,111,93,2018-02
3224,515,93,2018-02
3225,141,143,2018-02
3226,382,143,2018-02
3227,515,143,2018-02
3228,382,668,2018-02
3229,599,668,2018-02
3230,515,985,2018-02
3231,601,985,2018-02
3232,141,144,2018-02
3233,601,144,2018-02
3234,382,667,2018-02
3235,515,667,2018-02
3236,111,92,2018-02
3237,141,92,2018-02
3238,62,1134,2018-05
3239,601,1134,2018-05
3240,62,1132,2018-05
3241,209,1132,2018-05
3242,62,1133,2018-05
3243,459,1133,2018-05
3244,258,457,2018-08
3245,417,457,2018-08
3246,586,457,2018-08
3247,25,448,2018-08
3248,77,448,2018-08
3249,362,448,2018-08
3250,417,448,2018-08
3251,586,448,2018-08
3252,25,449,2018-08
3253,77,449,2018-08
3254,417,449,2018-08
3255,586,449,2018-08
3256,25,451,2018-08
3257,77,451,2018-08
3258,586,451,2018-08
3259,25,450,2018-08
3260,77,450,2018-08
3261,514,450,2018-08
3262,338,604,2018-08
3263,417,604,2018-08
3264,296,520,2018-08
3265,417,520,2018-08
3266,586,520,2018-08
3267,417,772,2018-08
3268,586,772,2018-08
3269,258,455,2018-08
3270,296,455,2018-08
3271,417,455,2018-08
3272,296,519,2018-08
3273,417,519,2018-08
3274,25,443,2018-08
3275,258,443,2018-08
3276,586,443,2018-08
3277,258,458,2018-08
3278,586,458,2018-08
3279,25,446,2018-08
3280,586,446,2018-08
3281,296,521,2018-08
3282,586,521,2018-08
3283,77,1162,2018-08
3284,514,1162,2018-08
3285,514,983,2018-08
3286,586,983,2018-08
3287,296,518,2018-08
3288,362,518,2018-08
3289,362,631,2018-08
3290,417,631,2018-08
3291,258,456,2018-08
3292,417,456,2018-08
3293,25,447,2018-08
3294,77,447,2018-08
3295,25,445,2018-08
3296,417,445,2018-08
3297,98,1226,2018-08
3298,417,1226,2018-08
3299,556,1001,2018-08
3300,586,1001,2018-08
3301,25,452,2018-08
3302,98,452,2018-08
3303,98,1227,2018-08
3304,586,1227,2018-08
3305,586,1072,2018-08
3306,596,1072,2018-08
3307,25,444,2018-08
3308,338,444,2018-08
3309,184,266,2018-11
3310,331,266,2018-11
