,user_id,group_id,period
2403,592,549,1996-08
2404,604,549,1996-08
2405,40,623,1996-08
2406,102,623,1996-08
2407,136,623,1996-08
2408,353,623,1996-08
2409,592,623,1996-08
2410,38,550,1996-08
2411,40,550,1996-08
2412,102,550,1996-08
2413,109,550,1996-08
2414,136,550,1996-08
2415,353,550,1996-08
2416,436,550,1996-08
2417,455,550,1996-08
2418,604,550,1996-08
2419,40,622,1996-08
2420,102,622,1996-08
2421,136,622,1996-08
2422,353,622,1996-08
2423,436,622,1996-08
2424,455,622,1996-08
2425,38,551,1996-08
2426,40,551,1996-08
2427,102,551,1996-08
2428,109,551,1996-08
2429,136,551,1996-08
2430,353,551,1996-08
2431,604,551,1996-08
2432,38,575,1996-08
2433,40,575,1996-08
2434,284,575,1996-08
2435,411,575,1996-08
2436,429,575,1996-08
2437,455,575,1996-08
2438,592,575,1996-08
2439,604,575,1996-08
2440,38,576,1996-08
2441,40,576,1996-08
2442,284,576,1996-08
2443,592,576,1996-08
2444,604,576,1996-08
2445,38,564,1996-08
2446,40,564,1996-08
2447,136,564,1996-08
2448,411,564,1996-08
2449,436,564,1996-08
2450,455,564,1996-08
2451,604,564,1996-08
2452,40,650,1996-08
2453,136,650,1996-08
2454,411,650,1996-08
2455,436,650,1996-08
2456,455,650,1996-08
2457,38,565,1996-08
2458,40,565,1996-08
2459,136,565,1996-08
2460,436,565,1996-08
2461,455,565,1996-08
2462,604,565,1996-08
2463,38,504,1996-08
2464,109,504,1996-08
2465,136,504,1996-08
2466,353,504,1996-08
2467,436,504,1996-08
2468,455,504,1996-08
2469,604,504,1996-08
2470,38,505,1996-08
2471,109,505,1996-08
2472,136,505,1996-08
2473,353,505,1996-08
2474,604,505,1996-08
2475,102,30,1996-08
2476,109,30,1996-08
2477,411,30,1996-08
2478,436,30,1996-08
2479,455,30,1996-08
2480,592,30,1996-08
2481,102,73,1996-08
2482,411,73,1996-08
2483,436,73,1996-08
2484,455,73,1996-08
2485,592,73,1996-08
2486,38,556,1996-08
2487,40,556,1996-08
2488,109,556,1996-08
2489,136,556,1996-08
2490,284,556,1996-08
2491,436,556,1996-08
2492,38,555,1996-08
2493,40,555,1996-08
2494,109,555,1996-08
2495,136,555,1996-08
2496,284,555,1996-08
2497,38,558,1996-08
2498,40,558,1996-08
2499,109,558,1996-08
2500,136,558,1996-08
2501,436,558,1996-08
2502,109,144,1996-08
2503,353,144,1996-08
2504,436,144,1996-08
2505,455,144,1996-08
2506,604,144,1996-08
2507,46,690,1996-08
2508,109,690,1996-08
2509,136,690,1996-08
2510,411,690,1996-08
2511,604,690,1996-08
2512,46,692,1996-08
2513,109,692,1996-08
2514,284,692,1996-08
2515,411,692,1996-08
2516,429,692,1996-08
2517,436,692,1996-08
2518,38,583,1996-08
2519,46,583,1996-08
2520,102,583,1996-08
2521,109,583,1996-08
2522,284,583,1996-08
2523,604,583,1996-08
2524,38,483,1996-08
2525,102,483,1996-08
2526,109,483,1996-08
2527,284,483,1996-08
2528,604,483,1996-08
2529,38,577,1996-08
2530,40,577,1996-08
2531,411,577,1996-08
2532,436,577,1996-08
2533,455,577,1996-08
2534,604,577,1996-08
2535,38,579,1996-08
2536,40,579,1996-08
2537,436,579,1996-08
2538,455,579,1996-08
2539,604,579,1996-08
2540,38,578,1996-08
2541,40,578,1996-08
2542,411,578,1996-08
2543,455,578,1996-08
2544,604,578,1996-08
2545,109,105,1996-08
2546,136,105,1996-08
2547,436,105,1996-08
2548,455,105,1996-08
2549,592,105,1996-08
2550,38,491,1996-08
2551,102,491,1996-08
2552,109,491,1996-08
2553,436,491,1996-08
2554,455,491,1996-08
2555,40,651,1996-08
2556,136,651,1996-08
2557,436,651,1996-08
2558,455,651,1996-08
2559,604,651,1996-08
2560,38,534,1996-08
2561,136,534,1996-08
2562,436,534,1996-08
2563,455,534,1996-08
2564,604,534,1996-08
2565,8,1004,1996-08
2566,170,1004,1996-08
2567,229,1004,1996-08
2568,235,1004,1996-08
2569,243,1004,1996-08
2570,395,1004,1996-08
2571,444,1004,1996-08
2572,229,376,1996-08
2573,235,376,1996-08
2574,349,376,1996-08
2575,476,376,1996-08
2576,512,376,1996-08
2577,38,508,1996-08
2578,109,508,1996-08
2579,170,508,1996-08
2580,229,508,1996-08
2581,235,508,1996-08
2582,476,508,1996-08
2583,38,512,1996-08
2584,109,512,1996-08
2585,243,512,1996-08
2586,395,512,1996-08
2587,476,512,1996-08
2588,512,512,1996-08
2589,38,509,1996-08
2590,109,509,1996-08
2591,170,509,1996-08
2592,243,509,1996-08
2593,512,509,1996-08
2594,109,129,1996-08
2595,235,129,1996-08
2596,349,129,1996-08
2597,476,129,1996-08
2598,512,129,1996-08
2599,8,1000,1996-08
2600,14,1000,1996-08
2601,38,1000,1996-08
2602,109,1000,1996-08
2603,235,1000,1996-08
2604,14,320,1996-08
2605,38,320,1996-08
2606,109,320,1996-08
2607,170,320,1996-08
2608,229,320,1996-08
2609,349,320,1996-08
2610,444,320,1996-08
2611,8,1017,1996-08
2612,38,1017,1996-08
2613,395,1017,1996-08
2614,476,1017,1996-08
2615,512,1017,1996-08
2616,54,748,1996-08
2617,102,748,1996-08
2618,145,748,1996-08
2619,170,748,1996-08
2620,242,748,1996-08
2621,273,748,1996-08
2622,394,748,1996-08
2623,455,748,1996-08
2624,26,393,1996-08
2625,102,393,1996-08
2626,109,393,1996-08
2627,145,393,1996-08
2628,170,393,1996-08
2629,394,393,1996-08
2630,507,393,1996-08
2631,26,395,1996-08
2632,102,395,1996-08
2633,109,395,1996-08
2634,145,395,1996-08
2635,394,395,1996-08
2636,455,395,1996-08
2637,588,395,1996-08
2638,26,394,1996-08
2639,102,394,1996-08
2640,109,394,1996-08
2641,145,394,1996-08
2642,394,394,1996-08
2643,145,335,1996-08
2644,170,335,1996-08
2645,242,335,1996-08
2646,455,335,1996-08
2647,588,335,1996-08
2648,102,14,1996-08
2649,109,14,1996-08
2650,145,14,1996-08
2651,455,14,1996-08
2652,507,14,1996-08
2653,26,408,1996-08
2654,170,408,1996-08
2655,242,408,1996-08
2656,455,408,1996-08
2657,588,408,1996-08
2658,54,759,1996-08
2659,109,759,1996-08
2660,170,759,1996-08
2661,242,759,1996-08
2662,455,759,1996-08
2663,507,759,1996-08
2664,588,759,1996-08
2665,54,760,1996-08
2666,109,760,1996-08
2667,170,760,1996-08
2668,242,760,1996-08
2669,455,760,1996-08
2670,588,760,1996-08
2671,54,745,1996-08
2672,102,745,1996-08
2673,109,745,1996-08
2674,170,745,1996-08
2675,394,745,1996-08
2676,455,745,1996-08
2677,588,745,1996-08
2678,54,749,1996-08
2679,102,749,1996-08
2680,170,749,1996-08
2681,394,749,1996-08
2682,455,749,1996-08
2683,102,24,1996-08
2684,109,24,1996-08
2685,394,24,1996-08
2686,455,24,1996-08
2687,588,24,1996-08
2688,54,763,1996-08
2689,109,763,1996-08
2690,170,763,1996-08
2691,455,763,1996-08
2692,588,763,1996-08
2693,54,765,1996-08
2694,109,765,1996-08
2695,242,765,1996-08
2696,507,765,1996-08
2697,588,765,1996-08
2698,56,822,1996-08
2699,102,822,1996-08
2700,229,822,1996-08
2701,273,822,1996-08
2702,411,822,1996-08
2703,455,822,1996-08
2704,584,822,1996-08
2705,56,823,1996-08
2706,102,823,1996-08
2707,229,823,1996-08
2708,349,823,1996-08
2709,353,823,1996-08
2710,411,823,1996-08
2711,455,823,1996-08
2712,602,823,1996-08
2713,102,16,1996-08
2714,109,16,1996-08
2715,229,16,1996-08
2716,353,16,1996-08
2717,507,16,1996-08
2718,584,16,1996-08
2719,102,20,1996-08
2720,109,20,1996-08
2721,353,20,1996-08
2722,455,20,1996-08
2723,602,20,1996-08
2724,56,884,1996-08
2725,353,884,1996-08
2726,455,884,1996-08
2727,507,884,1996-08
2728,584,884,1996-08
2729,602,884,1996-08
2730,56,814,1996-08
2731,102,814,1996-08
2732,109,814,1996-08
2733,229,814,1996-08
2734,411,814,1996-08
2735,455,814,1996-08
2736,507,814,1996-08
2737,56,824,1996-08
2738,102,824,1996-08
2739,229,824,1996-08
2740,411,824,1996-08
2741,455,824,1996-08
2742,56,834,1996-08
2743,109,834,1996-08
2744,229,834,1996-08
2745,353,834,1996-08
2746,455,834,1996-08
2747,584,834,1996-08
2748,56,838,1996-08
2749,109,838,1996-08
2750,455,838,1996-08
2751,507,838,1996-08
2752,602,838,1996-08
2753,102,15,1996-08
2754,109,15,1996-08
2755,229,15,1996-08
2756,349,15,1996-08
2757,455,15,1996-08
2758,102,19,1996-08
2759,109,19,1996-08
2760,353,19,1996-08
2761,411,19,1996-08
2762,455,19,1996-08
2763,102,17,1996-08
2764,109,17,1996-08
2765,273,17,1996-08
2766,455,17,1996-08
2767,507,17,1996-08
2768,46,700,1996-08
2769,54,700,1996-08
2770,56,700,1996-08
2771,411,700,1996-08
2772,444,700,1996-08
2773,56,886,1996-08
2774,99,886,1996-08
2775,353,886,1996-08
2776,411,886,1996-08
2777,588,886,1996-08
2778,602,886,1996-08
2779,26,412,1996-08
2780,191,412,1996-08
2781,353,412,1996-08
2782,588,412,1996-08
2783,602,412,1996-08
2784,54,812,1996-08
2785,56,812,1996-08
2786,444,812,1996-08
2787,588,812,1996-08
2788,602,812,1996-08
2789,26,422,1996-08
2790,46,422,1996-08
2791,353,422,1996-08
2792,411,422,1996-08
2793,588,422,1996-08
2794,602,422,1996-08
2795,46,685,1996-08
2796,102,685,1996-08
2797,134,685,1996-08
2798,170,685,1996-08
2799,436,685,1996-08
2800,455,685,1996-08
2801,99,1071,1996-08
2802,102,1071,1996-08
2803,134,1071,1996-08
2804,136,1071,1996-08
2805,353,1071,1996-08
2806,404,1071,1996-08
2807,436,1071,1996-08
2808,455,1071,1996-08
2809,602,1071,1996-08
2810,102,42,1996-08
2811,136,42,1996-08
2812,353,42,1996-08
2813,404,42,1996-08
2814,436,42,1996-08
2815,455,42,1996-08
2816,602,42,1996-08
2817,134,259,1996-08
2818,136,259,1996-08
2819,170,259,1996-08
2820,353,259,1996-08
2821,436,259,1996-08
2822,455,259,1996-08
2823,134,261,1996-08
2824,136,261,1996-08
2825,353,261,1996-08
2826,436,261,1996-08
2827,455,261,1996-08
2828,134,269,1996-08
2829,353,269,1996-08
2830,404,269,1996-08
2831,436,269,1996-08
2832,455,269,1996-08
2833,136,284,1996-08
2834,170,284,1996-08
2835,404,284,1996-08
2836,436,284,1996-08
2837,455,284,1996-08
2838,602,284,1996-08
2839,136,306,1996-08
2840,404,306,1996-08
2841,436,306,1996-08
2842,455,306,1996-08
2843,602,306,1996-08
2844,46,686,1996-08
2845,102,686,1996-08
2846,136,686,1996-08
2847,353,686,1996-08
2848,436,686,1996-08
2849,455,686,1996-08
2850,102,45,1996-08
2851,136,45,1996-08
2852,353,45,1996-08
2853,436,45,1996-08
2854,455,45,1996-08
2855,54,751,1996-08
2856,102,751,1996-08
2857,314,751,1996-08
2858,395,751,1996-08
2859,411,751,1996-08
2860,447,751,1996-08
2861,541,751,1996-08
2862,592,751,1996-08
2863,38,492,1996-08
2864,102,492,1996-08
2865,109,492,1996-08
2866,476,492,1996-08
2867,541,492,1996-08
2868,592,492,1996-08
2869,38,607,1996-08
2870,54,607,1996-08
2871,314,607,1996-08
2872,395,607,1996-08
2873,411,607,1996-08
2874,476,607,1996-08
2875,592,607,1996-08
2876,54,799,1996-08
2877,314,799,1996-08
2878,395,799,1996-08
2879,411,799,1996-08
2880,592,799,1996-08
2881,102,27,1996-08
2882,109,27,1996-08
2883,395,27,1996-08
2884,411,27,1996-08
2885,476,27,1996-08
2886,541,27,1996-08
2887,592,27,1996-08
2888,102,71,1996-08
2889,395,71,1996-08
2890,411,71,1996-08
2891,541,71,1996-08
2892,592,71,1996-08
2893,102,74,1996-08
2894,411,74,1996-08
2895,476,74,1996-08
2896,541,74,1996-08
2897,592,74,1996-08
2898,102,31,1996-08
2899,109,31,1996-08
2900,476,31,1996-08
2901,541,31,1996-08
2902,592,31,1996-08
2903,38,598,1996-08
2904,54,598,1996-08
2905,109,598,1996-08
2906,314,598,1996-08
2907,395,598,1996-08
2908,447,598,1996-08
2909,541,598,1996-08
2910,54,801,1996-08
2911,314,801,1996-08
2912,395,801,1996-08
2913,447,801,1996-08
2914,541,801,1996-08
2915,38,602,1996-08
2916,54,602,1996-08
2917,109,602,1996-08
2918,314,602,1996-08
2919,541,602,1996-08
2920,14,322,1996-08
2921,38,322,1996-08
2922,54,322,1996-08
2923,102,322,1996-08
2924,109,322,1996-08
2925,314,322,1996-08
2926,14,319,1996-08
2927,38,319,1996-08
2928,102,319,1996-08
2929,109,319,1996-08
2930,314,319,1996-08
2931,314,432,1996-08
2932,395,432,1996-08
2933,411,432,1996-08
2934,447,432,1996-08
2935,476,432,1996-08
2936,592,432,1996-08
2937,314,433,1996-08
2938,395,433,1996-08
2939,411,433,1996-08
2940,447,433,1996-08
2941,592,433,1996-08
2942,314,434,1996-08
2943,395,434,1996-08
2944,411,434,1996-08
2945,476,434,1996-08
2946,592,434,1996-08
2947,14,314,1996-08
2948,102,314,1996-08
2949,109,314,1996-08
2950,395,314,1996-08
2951,592,314,1996-08
2952,14,323,1996-08
2953,38,323,1996-08
2954,54,323,1996-08
2955,395,323,1996-08
2956,476,323,1996-08
2957,38,490,1996-08
2958,102,490,1996-08
2959,109,490,1996-08
2960,411,490,1996-08
2961,592,490,1996-08
2962,14,321,1996-08
2963,38,321,1996-08
2964,109,321,1996-08
2965,395,321,1996-08
2966,476,321,1996-08
2967,56,821,1996-08
2968,102,821,1996-08
2969,170,821,1996-08
2970,179,821,1996-08
2971,395,821,1996-08
2972,436,821,1996-08
2973,447,821,1996-08
2974,455,821,1996-08
2975,592,821,1996-08
2976,56,818,1996-08
2977,102,818,1996-08
2978,136,818,1996-08
2979,436,818,1996-08
2980,455,818,1996-08
2981,592,818,1996-08
2982,102,36,1996-08
2983,136,36,1996-08
2984,170,36,1996-08
2985,179,36,1996-08
2986,284,36,1996-08
2987,592,36,1996-08
2988,604,36,1996-08
2989,102,48,1996-08
2990,136,48,1996-08
2991,395,48,1996-08
2992,436,48,1996-08
2993,455,48,1996-08
2994,604,48,1996-08
2995,56,867,1996-08
2996,179,867,1996-08
2997,284,867,1996-08
2998,395,867,1996-08
2999,455,867,1996-08
3000,592,867,1996-08
3001,604,867,1996-08
3002,56,872,1996-08
3003,179,872,1996-08
3004,395,872,1996-08
3005,455,872,1996-08
3006,592,872,1996-08
3007,136,285,1996-08
3008,170,285,1996-08
3009,436,285,1996-08
3010,447,285,1996-08
3011,455,285,1996-08
3012,604,285,1996-08
3013,56,871,1996-08
3014,179,871,1996-08
3015,395,871,1996-08
3016,447,871,1996-08
3017,455,871,1996-08
3018,56,825,1996-08
3019,102,825,1996-08
3020,395,825,1996-08
3021,436,825,1996-08
3022,455,825,1996-08
3023,592,825,1996-08
3024,56,826,1996-08
3025,102,826,1996-08
3026,436,826,1996-08
3027,455,826,1996-08
3028,592,826,1996-08
3029,56,856,1996-08
3030,136,856,1996-08
3031,179,856,1996-08
3032,284,856,1996-08
3033,395,856,1996-08
3034,436,856,1996-08
3035,447,856,1996-08
3036,56,870,1996-08
3037,179,870,1996-08
3038,395,870,1996-08
3039,436,870,1996-08
3040,447,870,1996-08
3041,56,873,1996-08
3042,179,873,1996-08
3043,436,873,1996-08
3044,455,873,1996-08
3045,604,873,1996-08
3046,179,371,1996-08
3047,436,371,1996-08
3048,447,371,1996-08
3049,455,371,1996-08
3050,604,371,1996-08
3051,56,855,1996-08
3052,136,855,1996-08
3053,170,855,1996-08
3054,436,855,1996-08
3055,455,855,1996-08
3056,592,855,1996-08
3057,56,864,1996-08
3058,170,864,1996-08
3059,436,864,1996-08
3060,455,864,1996-08
3061,592,864,1996-08
3062,56,860,1996-08
3063,136,860,1996-08
3064,436,860,1996-08
3065,455,860,1996-08
3066,592,860,1996-08
3067,136,283,1996-08
3068,170,283,1996-08
3069,395,283,1996-08
3070,436,283,1996-08
3071,455,283,1996-08
3072,604,283,1996-08
3073,136,286,1996-08
3074,170,286,1996-08
3075,436,286,1996-08
3076,455,286,1996-08
3077,604,286,1996-08
3078,136,304,1996-08
3079,395,304,1996-08
3080,436,304,1996-08
3081,455,304,1996-08
3082,604,304,1996-08
3083,102,38,1996-08
3084,136,38,1996-08
3085,284,38,1996-08
3086,436,38,1996-08
3087,455,38,1996-08
3088,592,38,1996-08
3089,604,38,1996-08
3090,102,49,1996-08
3091,136,49,1996-08
3092,436,49,1996-08
3093,455,49,1996-08
3094,592,49,1996-08
3095,102,39,1996-08
3096,136,39,1996-08
3097,284,39,1996-08
3098,592,39,1996-08
3099,604,39,1996-08
3100,102,50,1996-08
3101,136,50,1996-08
3102,436,50,1996-08
3103,455,50,1996-08
3104,604,50,1996-08
3105,102,37,1996-08
3106,136,37,1996-08
3107,170,37,1996-08
3108,436,37,1996-08
3109,455,37,1996-08
3110,54,797,1996-08
3111,314,797,1996-08
3112,385,797,1996-08
3113,395,797,1996-08
3114,444,797,1996-08
3115,447,797,1996-08
3116,455,797,1996-08
3117,38,516,1996-08
3118,109,516,1996-08
3119,385,516,1996-08
3120,395,516,1996-08
3121,455,516,1996-08
3122,476,516,1996-08
3123,512,516,1996-08
3124,38,608,1996-08
3125,54,608,1996-08
3126,314,608,1996-08
3127,395,608,1996-08
3128,455,608,1996-08
3129,476,608,1996-08
3130,38,601,1996-08
3131,54,601,1996-08
3132,109,601,1996-08
3133,314,601,1996-08
3134,455,601,1996-08
3135,512,601,1996-08
3136,109,139,1996-08
3137,314,139,1996-08
3138,385,139,1996-08
3139,455,139,1996-08
3140,512,139,1996-08
3141,109,137,1996-08
3142,314,137,1996-08
3143,349,137,1996-08
3144,385,137,1996-08
3145,476,137,1996-08
3146,512,137,1996-08
3147,38,610,1996-08
3148,54,610,1996-08
3149,385,610,1996-08
3150,447,610,1996-08
3151,455,610,1996-08
3152,38,595,1996-08
3153,54,595,1996-08
3154,109,595,1996-08
3155,314,595,1996-08
3156,349,595,1996-08
3157,444,595,1996-08
3158,455,595,1996-08
3159,38,600,1996-08
3160,54,600,1996-08
3161,109,600,1996-08
3162,314,600,1996-08
3163,455,600,1996-08
3164,54,767,1996-08
3165,109,767,1996-08
3166,385,767,1996-08
3167,395,767,1996-08
3168,447,767,1996-08
3169,512,767,1996-08
3170,54,796,1996-08
3171,314,796,1996-08
3172,349,796,1996-08
3173,385,796,1996-08
3174,395,796,1996-08
3175,455,796,1996-08
3176,54,798,1996-08
3177,314,798,1996-08
3178,385,798,1996-08
3179,395,798,1996-08
3180,455,798,1996-08
3181,314,430,1996-08
3182,385,430,1996-08
3183,395,430,1996-08
3184,447,430,1996-08
3185,476,430,1996-08
3186,38,548,1996-08
3187,395,548,1996-08
3188,455,548,1996-08
3189,476,548,1996-08
3190,512,548,1996-08
3191,38,515,1996-08
3192,109,515,1996-08
3193,349,515,1996-08
3194,395,515,1996-08
3195,444,515,1996-08
3196,476,515,1996-08
3197,512,515,1996-08
3198,38,519,1996-08
3199,109,519,1996-08
3200,395,519,1996-08
3201,476,519,1996-08
3202,512,519,1996-08
3203,38,597,1996-08
3204,54,597,1996-08
3205,109,597,1996-08
3206,314,597,1996-08
3207,395,597,1996-08
3208,447,597,1996-08
3209,476,597,1996-08
3210,38,609,1996-08
3211,54,609,1996-08
3212,314,609,1996-08
3213,395,609,1996-08
3214,476,609,1996-08
3215,38,596,1996-08
3216,54,596,1996-08
3217,109,596,1996-08
3218,314,596,1996-08
3219,395,596,1996-08
3220,447,596,1996-08
3221,8,1007,1996-08
3222,229,1007,1996-08
3223,314,1007,1996-08
3224,411,1007,1996-08
3225,436,1007,1996-08
3226,541,1007,1996-08
3227,584,1007,1996-08
3228,592,1007,1996-08
3229,109,125,1996-08
3230,229,125,1996-08
3231,476,125,1996-08
3232,541,125,1996-08
3233,584,125,1996-08
3234,592,125,1996-08
3235,109,122,1996-08
3236,229,122,1996-08
3237,404,122,1996-08
3238,411,122,1996-08
3239,436,122,1996-08
3240,476,122,1996-08
3241,541,122,1996-08
3242,592,122,1996-08
3243,229,381,1996-08
3244,404,381,1996-08
3245,411,381,1996-08
3246,436,381,1996-08
3247,476,381,1996-08
3248,541,381,1996-08
3249,592,381,1996-08
3250,229,383,1996-08
3251,411,383,1996-08
3252,436,383,1996-08
3253,541,383,1996-08
3254,592,383,1996-08
3255,109,126,1996-08
3256,229,126,1996-08
3257,476,126,1996-08
3258,541,126,1996-08
3259,592,126,1996-08
3260,109,120,1996-08
3261,229,120,1996-08
3262,314,120,1996-08
3263,436,120,1996-08
3264,541,120,1996-08
3265,584,120,1996-08
3266,229,380,1996-08
3267,314,380,1996-08
3268,436,380,1996-08
3269,541,380,1996-08
3270,584,380,1996-08
3271,8,993,1996-08
3272,109,993,1996-08
3273,229,993,1996-08
3274,314,993,1996-08
3275,404,993,1996-08
3276,436,993,1996-08
3277,584,993,1996-08
3278,8,1008,1996-08
3279,229,1008,1996-08
3280,314,1008,1996-08
3281,436,1008,1996-08
3282,584,1008,1996-08
3283,109,121,1996-08
3284,229,121,1996-08
3285,314,121,1996-08
3286,436,121,1996-08
3287,584,121,1996-08
3288,109,141,1996-08
3289,314,141,1996-08
3290,411,141,1996-08
3291,436,141,1996-08
3292,476,141,1996-08
3293,14,315,1996-08
3294,109,315,1996-08
3295,229,315,1996-08
3296,314,315,1996-08
3297,436,315,1996-08
3298,8,999,1996-08
3299,14,999,1996-08
3300,109,999,1996-08
3301,229,999,1996-08
3302,476,999,1996-08
3303,14,316,1996-08
3304,109,316,1996-08
3305,314,316,1996-08
3306,411,316,1996-08
3307,476,316,1996-08
3308,541,316,1996-08
3309,592,316,1996-08
3310,109,151,1996-08
3311,411,151,1996-08
3312,476,151,1996-08
3313,541,151,1996-08
3314,592,151,1996-08
3315,54,750,1996-08
3316,102,750,1996-08
3317,242,750,1996-08
3318,314,750,1996-08
3319,592,750,1996-08
3320,38,481,1996-08
3321,102,481,1996-08
3322,109,481,1996-08
3323,262,481,1996-08
3324,404,481,1996-08
3325,588,481,1996-08
3326,38,605,1996-08
3327,54,605,1996-08
3328,242,605,1996-08
3329,284,605,1996-08
3330,314,605,1996-08
3331,592,605,1996-08
3332,38,594,1996-08
3333,54,594,1996-08
3334,109,594,1996-08
3335,242,594,1996-08
3336,314,594,1996-08
3337,588,594,1996-08
3338,38,592,1996-08
3339,54,592,1996-08
3340,109,592,1996-08
3341,242,592,1996-08
3342,284,592,1996-08
3343,314,592,1996-08
3344,38,604,1996-08
3345,54,604,1996-08
3346,242,604,1996-08
3347,284,604,1996-08
3348,314,604,1996-08
3349,38,593,1996-08
3350,54,593,1996-08
3351,109,593,1996-08
3352,242,593,1996-08
3353,314,593,1996-08
3354,38,480,1996-08
3355,102,480,1996-08
3356,109,480,1996-08
3357,242,480,1996-08
3358,284,480,1996-08
3359,314,480,1996-08
3360,38,511,1996-08
3361,109,511,1996-08
3362,242,511,1996-08
3363,284,511,1996-08
3364,314,511,1996-08
3365,54,764,1996-08
3366,109,764,1996-08
3367,242,764,1996-08
3368,404,764,1996-08
3369,588,764,1996-08
3370,592,764,1996-08
3371,38,585,1996-08
3372,54,585,1996-08
3373,102,585,1996-08
3374,109,585,1996-08
3375,314,585,1996-08
3376,588,585,1996-08
3377,38,603,1996-08
3378,54,603,1996-08
3379,109,603,1996-08
3380,314,603,1996-08
3381,588,603,1996-08
3382,38,482,1996-08
3383,102,482,1996-08
3384,109,482,1996-08
3385,284,482,1996-08
3386,592,482,1996-08
3387,54,746,1996-08
3388,102,746,1996-08
3389,109,746,1996-08
3390,242,746,1996-08
3391,588,746,1996-08
3392,38,586,1996-08
3393,54,586,1996-08
3394,102,586,1996-08
3395,109,586,1996-08
3396,314,586,1996-08
3397,592,586,1996-08
3398,38,584,1996-08
3399,54,584,1996-08
3400,102,584,1996-08
3401,109,584,1996-08
3402,314,584,1996-08
3403,102,60,1996-08
3404,170,60,1996-08
3405,235,60,1996-08
3406,314,60,1996-08
3407,444,60,1996-08
3408,102,64,1996-08
3409,235,64,1996-08
3410,404,64,1996-08
3411,476,64,1996-08
3412,512,64,1996-08
3413,588,64,1996-08
3414,602,64,1996-08
3415,102,72,1996-08
3416,404,72,1996-08
3417,476,72,1996-08
3418,512,72,1996-08
3419,588,72,1996-08
3420,602,72,1996-08
3421,235,387,1996-08
3422,314,387,1996-08
3423,476,387,1996-08
3424,536,387,1996-08
3425,602,387,1996-08
3426,170,353,1996-08
3427,404,353,1996-08
3428,512,353,1996-08
3429,588,353,1996-08
3430,602,353,1996-08
3431,170,346,1996-08
3432,235,346,1996-08
3433,404,346,1996-08
3434,444,346,1996-08
3435,588,346,1996-08
3436,602,346,1996-08
3437,102,61,1996-08
3438,170,61,1996-08
3439,314,61,1996-08
3440,444,61,1996-08
3441,588,61,1996-08
3442,170,350,1996-08
3443,314,350,1996-08
3444,476,350,1996-08
3445,588,350,1996-08
3446,602,350,1996-08
3447,170,355,1996-08
3448,444,355,1996-08
3449,476,355,1996-08
3450,512,355,1996-08
3451,602,355,1996-08
3452,170,347,1996-08
3453,235,347,1996-08
3454,444,347,1996-08
3455,476,347,1996-08
3456,512,347,1996-08
3457,102,62,1996-08
3458,170,62,1996-08
3459,404,62,1996-08
3460,536,62,1996-08
3461,602,62,1996-08
3462,54,785,1996-08
3463,142,785,1996-08
3464,395,785,1996-08
3465,411,785,1996-08
3466,455,785,1996-08
3467,541,785,1996-08
3468,142,332,1996-08
3469,411,332,1996-08
3470,455,332,1996-08
3471,512,332,1996-08
3472,541,332,1996-08
3473,588,332,1996-08
3474,109,148,1996-08
3475,395,148,1996-08
3476,455,148,1996-08
3477,512,148,1996-08
3478,588,148,1996-08
3479,54,802,1996-08
3480,395,802,1996-08
3481,411,802,1996-08
3482,455,802,1996-08
3483,536,802,1996-08
3484,142,333,1996-08
3485,411,333,1996-08
3486,455,333,1996-08
3487,512,333,1996-08
3488,588,333,1996-08
3489,54,773,1996-08
3490,109,773,1996-08
3491,455,773,1996-08
3492,512,773,1996-08
3493,541,773,1996-08
3494,588,773,1996-08
3495,109,110,1996-08
3496,142,110,1996-08
3497,395,110,1996-08
3498,411,110,1996-08
3499,455,110,1996-08
3500,507,110,1996-08
3501,541,110,1996-08
3502,142,330,1996-08
3503,395,330,1996-08
3504,411,330,1996-08
3505,455,330,1996-08
3506,541,330,1996-08
3507,109,112,1996-08
3508,142,112,1996-08
3509,411,112,1996-08
3510,507,112,1996-08
3511,512,112,1996-08
3512,54,758,1996-08
3513,109,758,1996-08
3514,142,758,1996-08
3515,455,758,1996-08
3516,588,758,1996-08
3517,54,770,1996-08
3518,109,770,1996-08
3519,395,770,1996-08
3520,507,770,1996-08
3521,512,770,1996-08
3522,536,770,1996-08
3523,588,770,1996-08
3524,54,803,1996-08
3525,395,803,1996-08
3526,455,803,1996-08
3527,507,803,1996-08
3528,541,803,1996-08
3529,54,772,1996-08
3530,109,772,1996-08
3531,455,772,1996-08
3532,507,772,1996-08
3533,588,772,1996-08
3534,54,768,1996-08
3535,109,768,1996-08
3536,395,768,1996-08
3537,411,768,1996-08
3538,541,768,1996-08
3539,54,769,1996-08
3540,109,769,1996-08
3541,395,769,1996-08
3542,455,769,1996-08
3543,512,769,1996-08
3544,353,469,1996-08
3545,455,469,1996-08
3546,512,469,1996-08
3547,588,469,1996-08
3548,592,469,1996-08
3549,602,469,1996-08
3550,26,413,1996-08
3551,262,413,1996-08
3552,353,413,1996-08
3553,455,413,1996-08
3554,512,413,1996-08
3555,588,413,1996-08
3556,602,413,1996-08
3557,353,470,1996-08
3558,455,470,1996-08
3559,512,470,1996-08
3560,588,470,1996-08
3561,602,470,1996-08
3562,26,423,1996-08
3563,46,423,1996-08
3564,353,423,1996-08
