,user_id,group_id,period
2314,19,435,2000-08
2315,57,435,2000-08
2316,19,433,2000-08
2317,414,433,2000-08
2318,469,433,2000-08
2319,414,1147,2000-08
2320,469,1147,2000-08
2321,607,1147,2000-08
2322,57,1459,2000-08
2323,414,1459,2000-08
2324,430,1459,2000-08
2325,57,1466,2000-08
2326,430,1466,2000-08
2327,414,1141,2000-08
2328,430,1141,2000-08
2329,1,16,2000-08
2330,414,16,2000-08
2331,469,16,2000-08
2332,1,4,2000-08
2333,19,4,2000-08
2334,414,4,2000-08
2335,57,1458,2000-08
2336,294,1458,2000-08
2337,469,1458,2000-08
2338,57,1456,2000-08
2339,294,1456,2000-08
2340,188,430,2000-08
2341,465,430,2000-08
2342,188,431,2000-08
2343,607,431,2000-08
2344,4,1083,2000-08
2345,603,1083,2000-08
2346,4,1072,2000-08
2347,265,1072,2000-08
2348,294,795,2000-08
2349,414,795,2000-08
2350,57,1475,2000-08
2351,96,1475,2000-08
2352,430,1192,2000-08
2353,469,1192,2000-08
2354,27,733,2000-08
2355,414,733,2000-08
2356,4,1075,2000-08
2357,465,1075,2000-08
2358,265,719,2000-08
2359,465,719,2000-08
2360,4,1084,2000-08
2361,96,1084,2000-08
2362,414,1149,2000-08
2363,603,1149,2000-08
2364,1,22,2000-08
2365,57,22,2000-08
2366,465,1302,2000-08
2367,469,1302,2000-08
2368,1,0,2000-08
2369,188,0,2000-08
2370,19,432,2000-08
2371,414,432,2000-08
2372,265,718,2000-08
2373,294,718,2000-08
2374,469,1304,2000-08
2375,571,1304,2000-08
2376,571,1477,2000-08
2377,607,1477,2000-08
2378,57,1474,2000-08
2379,607,1474,2000-08
2380,1,20,2000-08
2381,469,20,2000-08
2382,96,1776,2000-08
2383,603,1776,2000-08
2384,188,429,2000-08
2385,414,429,2000-08
2386,1,39,2000-08
2387,96,39,2000-08
2388,27,731,2000-08
2389,188,731,2000-08
2390,4,1079,2000-08
2391,57,1079,2000-08
2392,1,1,2000-08
2393,19,1,2000-08
2394,469,1306,2000-08
2395,607,1306,2000-08
2396,1,11,2000-08
2397,294,11,2000-08
2398,1,38,2000-08
2399,607,38,2000-08
2400,57,1468,2000-08
2401,465,1468,2000-08
2402,19,434,2000-08
2403,469,434,2000-08
2404,414,1150,2000-08
2405,607,1150,2000-08
2406,4,1073,2000-08
2407,414,1073,2000-08
2408,294,796,2000-08
2409,469,796,2000-08
2410,1,19,2000-08
2411,465,19,2000-08
2412,1,36,2000-08
2413,603,36,2000-08
2414,1,5,2000-08
2415,265,5,2000-08
2416,39,1038,2000-11
2417,160,1038,2000-11
2418,195,1038,2000-11
2419,290,1038,2000-11
2420,409,1038,2000-11
2421,39,1040,2000-11
2422,160,1040,2000-11
2423,290,1040,2000-11
2424,79,1700,2000-11
2425,160,1700,2000-11
2426,450,1700,2000-11
2427,39,1042,2000-11
2428,160,1042,2000-11
2429,409,1042,2000-11
2430,453,1042,2000-11
2431,39,1041,2000-11
2432,160,1041,2000-11
2433,409,1041,2000-11
2434,160,293,2000-11
2435,244,293,2000-11
2436,368,293,2000-11
2437,224,564,2000-11
2438,244,564,2000-11
2439,368,564,2000-11
2440,39,1061,2000-11
2441,79,1061,2000-11
2442,290,1061,2000-11
2443,450,1061,2000-11
2444,79,1708,2000-11
2445,368,1708,2000-11
2446,450,1708,2000-11
2447,39,1043,2000-11
2448,160,1043,2000-11
2449,453,1043,2000-11
2450,160,292,2000-11
2451,224,292,2000-11
2452,368,292,2000-11
2453,160,296,2000-11
2454,368,296,2000-11
2455,224,565,2000-11
2456,368,565,2000-11
2457,79,1709,2000-11
2458,450,1709,2000-11
2459,39,1048,2000-11
2460,202,1048,2000-11
2461,453,1048,2000-11
2462,368,982,2000-11
2463,409,982,2000-11
2464,290,790,2000-11
2465,368,790,2000-11
2466,450,790,2000-11
2467,290,792,2000-11
2468,450,792,2000-11
2469,368,983,2000-11
2470,450,983,2000-11
2471,202,500,2000-11
2472,244,500,2000-11
2473,368,500,2000-11
2474,39,1051,2000-11
2475,244,1051,2000-11
2476,368,1051,2000-11
2477,39,1054,2000-11
2478,368,1054,2000-11
2479,39,1059,2000-11
2480,79,1059,2000-11
2481,160,1059,2000-11
2482,591,1059,2000-11
2483,79,1699,2000-11
2484,160,1699,2000-11
2485,39,1053,2000-11
2486,290,1053,2000-11
2487,409,1053,2000-11
2488,39,1060,2000-11
2489,79,1060,2000-11
2490,290,1060,2000-11
2491,39,1037,2000-11
2492,160,1037,2000-11
2493,195,1037,2000-11
2494,160,289,2000-11
2495,195,289,2000-11
2496,202,289,2000-11
2497,160,288,2000-11
2498,195,288,2000-11
2499,39,1039,2000-11
2500,160,1039,2000-11
2501,202,1039,2000-11
2502,39,1045,2000-11
2503,195,1045,2000-11
2504,202,1045,2000-11
2505,244,661,2000-11
2506,450,661,2000-11
2507,160,295,2000-11
2508,290,295,2000-11
2509,409,295,2000-11
2510,160,297,2000-11
2511,409,297,2000-11
2512,79,1702,2000-11
2513,202,1702,2000-11
2514,290,1702,2000-11
2515,195,458,2000-11
2516,290,458,2000-11
2517,453,458,2000-11
2518,244,664,2000-11
2519,591,664,2000-11
2520,244,662,2000-11
2521,453,662,2000-11
2522,79,1706,2000-11
2523,290,1706,2000-11
2524,409,1706,2000-11
2525,160,294,2000-11
2526,290,294,2000-11
2527,195,457,2000-11
2528,290,457,2000-11
2529,409,457,2000-11
2530,244,660,2000-11
2531,409,660,2000-11
2532,244,658,2000-11
2533,290,658,2000-11
2534,195,455,2000-11
2535,244,455,2000-11
2536,79,1704,2000-11
2537,244,1704,2000-11
2538,368,1704,2000-11
2539,79,1707,2000-11
2540,368,1707,2000-11
2541,79,1703,2000-11
2542,244,1703,2000-11
2543,244,659,2000-11
2544,368,659,2000-11
2545,39,1057,2000-11
2546,591,1057,2000-11
2547,453,1244,2000-11
2548,591,1244,2000-11
2549,39,1046,2000-11
2550,195,1046,2000-11
2551,453,1046,2000-11
2552,39,1044,2000-11
2553,195,1044,2000-11
2554,39,1035,2000-11
2555,101,1035,2000-11
2556,224,563,2000-11
2557,244,563,2000-11
2558,101,50,2000-11
2559,202,50,2000-11
2560,453,50,2000-11
2561,202,503,2000-11
2562,453,503,2000-11
2563,39,1049,2000-11
2564,216,1049,2000-11
2565,202,499,2000-11
2566,244,499,2000-11
2567,160,291,2000-11
2568,216,291,2000-11
2569,39,1050,2000-11
2570,224,1050,2000-11
2571,195,459,2000-11
2572,409,459,2000-11
2573,160,290,2000-11
2574,202,290,2000-11
2575,195,456,2000-11
2576,290,456,2000-11
2577,216,537,2000-11
2578,355,537,2000-11
2579,195,460,2000-11
2580,453,460,2000-11
2581,79,1701,2000-11
2582,202,1701,2000-11
2583,453,1243,2000-11
2584,546,1243,2000-11
2585,290,789,2000-11
2586,368,789,2000-11
2587,202,501,2000-11
2588,290,501,2000-11
2589,202,497,2000-11
2590,216,497,2000-11
2591,216,535,2000-11
2592,244,535,2000-11
2593,195,453,2000-11
2594,202,453,2000-11
2595,244,663,2000-11
2596,474,663,2000-11
2597,39,1047,2000-11
2598,202,1047,2000-11
2599,450,1240,2000-11
2600,546,1240,2000-11
2601,290,791,2000-11
2602,409,791,2000-11
2603,202,498,2000-11
2604,224,498,2000-11
2605,101,51,2000-11
2606,409,51,2000-11
2607,39,1052,2000-11
2608,290,1052,2000-11
2609,39,1058,2000-11
2610,79,1058,2000-11
2611,39,1056,2000-11
2612,453,1056,2000-11
2613,224,566,2000-11
2614,409,566,2000-11
2615,216,534,2000-11
2616,224,534,2000-11
2617,216,539,2000-11
2618,450,539,2000-11
2619,79,1705,2000-11
2620,290,1705,2000-11
2621,39,1036,2000-11
2622,160,1036,2000-11
2623,39,1055,2000-11
2624,409,1055,2000-11
2625,216,538,2000-11
2626,409,538,2000-11
2627,216,536,2000-11
2628,290,536,2000-11
2629,115,154,2000-11
2630,409,154,2000-11
2631,160,298,2000-11
2632,453,298,2000-11
2633,202,502,2000-11
2634,409,502,2000-11
2635,195,454,2000-11
2636,216,454,2000-11
2637,288,784,2001-02
2638,474,784,2001-02
2639,113,149,2001-02
2640,474,149,2001-02
2641,474,1312,2001-02
2642,555,1312,2001-02
2643,288,785,2001-02
2644,555,785,2001-02
2645,113,150,2001-02
2646,555,150,2001-02
2647,410,1125,2001-05
2648,422,1125,2001-05
2649,183,418,2001-08
2650,457,418,2001-08
2651,42,1157,2001-08
2652,367,1157,2001-08
2653,367,980,2001-08
2654,457,980,2001-08
2655,42,1158,2001-08
2656,457,1158,2001-08
2657,267,722,2001-08
2658,384,722,2001-08
2659,367,981,2001-08
2660,516,981,2001-08
2661,234,599,2001-11
2662,493,599,2001-11
2663,494,599,2001-11
2664,234,598,2001-11
2665,453,598,2001-11
2666,500,598,2001-11
2667,234,597,2001-11
2668,453,597,2001-11
2669,164,310,2001-11
2670,234,310,2001-11
2671,234,600,2001-11
2672,494,600,2001-11
2673,493,1375,2001-11
2674,494,1375,2001-11
2675,234,601,2001-11
2676,500,601,2001-11
2677,164,311,2001-11
2678,494,311,2001-11
2679,453,1242,2001-11
2680,493,1242,2001-11
2681,135,229,2002-02
2682,452,229,2002-02
2683,45,1229,2002-02
2684,452,1229,2002-02
2685,45,1221,2002-02
2686,135,1221,2002-02
2687,69,1648,2002-05
2688,452,1648,2002-05
2689,448,1217,2002-05
2690,452,1217,2002-05
2691,69,1647,2002-05
2692,448,1647,2002-05
2693,45,1229,2002-05
2694,452,1229,2002-05
2695,391,1064,2002-08
2696,532,1064,2002-08
2697,391,1062,2002-08
2698,392,1062,2002-08
2699,313,849,2002-08
2700,532,849,2002-08
2701,313,847,2002-08
2702,391,847,2002-08
2703,313,848,2002-08
2704,414,848,2002-08
2705,198,469,2002-11
2706,391,469,2002-11
2707,527,469,2002-11
2708,45,1224,2002-11
2709,186,1224,2002-11
2710,186,423,2002-11
2711,527,423,2002-11
2712,531,423,2002-11
2713,186,424,2002-11
2714,531,424,2002-11
2715,186,420,2002-11
2716,198,420,2002-11
2717,527,420,2002-11
2718,198,471,2002-11
2719,527,471,2002-11
2720,531,471,2002-11
2721,527,1423,2002-11
2722,531,1423,2002-11
2723,186,421,2002-11
2724,391,421,2002-11
2725,391,1063,2002-11
2726,527,1063,2002-11
2727,527,1424,2002-11
2728,558,1424,2002-11
2729,198,468,2002-11
2730,391,468,2002-11
2731,186,422,2002-11
2732,527,422,2002-11
2733,198,470,2002-11
2734,527,470,2002-11
2735,186,425,2002-11
2736,558,425,2002-11
2737,95,1767,2003-02
2738,312,1767,2003-02
2739,325,1767,2003-02
2740,9,1744,2003-02
2741,95,1744,2003-02
2742,9,1743,2003-02
2743,414,1743,2003-02
2744,97,1778,2003-02
2745,325,1778,2003-02
2746,108,101,2003-02
2747,312,101,2003-02
2748,95,1768,2003-02
2749,325,1768,2003-02
2750,312,846,2003-02
2751,325,846,2003-02
2752,95,1766,2003-02
2753,312,1766,2003-02
2754,108,102,2003-02
2755,479,102,2003-02
2756,95,1763,2003-02
2757,108,1763,2003-02
2758,104,65,2003-05
2759,474,65,2003-05
2760,275,757,2003-05
2761,427,757,2003-05
2762,275,759,2003-05
2763,474,759,2003-05
2764,104,64,2003-05
2765,275,64,2003-05
2766,275,756,2003-05
2767,303,756,2003-05
2768,95,1765,2003-05
2769,275,1765,2003-05
2770,20,481,2003-05
2771,104,481,2003-05
2772,20,482,2003-05
2773,275,482,2003-05
2774,20,483,2003-05
2775,474,483,2003-05
2776,165,312,2003-05
2777,275,312,2003-05
2778,275,758,2003-05
2779,449,758,2003-05
2780,160,287,2003-08
2781,182,287,2003-08
2782,182,416,2003-08
2783,288,416,2003-08
2784,182,417,2003-08
2785,430,417,2003-08
2786,45,1223,2003-08
2787,169,1223,2003-08
2788,169,317,2003-08
2789,182,317,2003-08
2790,45,1231,2003-08
2791,518,1231,2003-08
2792,169,318,2003-08
2793,414,318,2003-08
2794,66,1628,2004-08
2795,474,1628,2004-08
2796,45,1230,2004-08
2797,474,1230,2004-08
2798,66,1627,2004-08
2799,448,1627,2004-08
2800,45,1239,2004-08
2801,66,1239,2004-08
2802,66,1625,2004-08
2803,263,1625,2004-08
2804,226,567,2004-11
2805,387,567,2004-11
2806,346,945,2004-11
2807,387,945,2004-11
2808,66,1626,2004-11
2809,387,1626,2004-11
2810,100,48,2004-11
2811,226,48,2004-11
2812,100,49,2004-11
2813,474,49,2004-11
2814,425,1163,2005-02
2815,438,1163,2005-02
2816,7,1654,2005-02
2817,95,1654,2005-02
2818,7,1650,2005-02
2819,260,1650,2005-02
2820,156,280,2005-02
2821,438,280,2005-02
2822,482,1330,2005-02
2823,594,1330,2005-02
2824,95,1769,2005-02
2825,438,1769,2005-02
2826,23,593,2005-02
2827,156,593,2005-02
2828,7,1653,2005-02
2829,594,1653,2005-02
2830,7,1652,2005-02
2831,482,1652,2005-02
2832,95,1770,2005-02
2833,482,1770,2005-02
2834,438,1196,2005-02
2835,594,1196,2005-02
2836,7,1649,2005-02
2837,156,1649,2005-02
2838,95,1764,2005-02
2839,260,1764,2005-02
2840,66,1624,2005-02
2841,156,1624,2005-02
2842,260,715,2005-02
2843,438,715,2005-02
2844,7,1651,2005-02
2845,438,1651,2005-02
2846,438,1195,2005-02
2847,482,1195,2005-02
2848,428,1165,2005-05
2849,608,1165,2005-05
2850,91,1750,2005-05
2851,221,1750,2005-05
2852,608,1750,2005-05
2853,91,1757,2005-05
2854,552,1757,2005-05
2855,608,1757,2005-05
2856,552,1432,2005-05
2857,608,1432,2005-05
2858,91,1754,2005-05
2859,488,1754,2005-05
2860,608,1754,2005-05
2861,91,1753,2005-05
2862,488,1753,2005-05
2863,552,1753,2005-05
2864,396,1065,2005-05
2865,488,1065,2005-05
2866,488,1360,2005-05
2867,502,1360,2005-05
2868,91,1752,2005-05
2869,488,1752,2005-05
2870,221,557,2005-05
2871,488,557,2005-05
2872,91,1749,2005-05
2873,221,1749,2005-05
2874,91,1751,2005-05
2875,428,1751,2005-05
2876,221,555,2005-05
2877,396,555,2005-05
2878,91,1756,2005-05
2879,552,1756,2005-05
2880,66,1630,2005-05
2881,91,1630,2005-05
2882,91,1755,2005-05
2883,502,1755,2005-05
2884,488,1361,2005-05
2885,552,1361,2005-05
2886,287,783,2005-05
2887,608,783,2005-05
2888,221,558,2005-05
2889,502,558,2005-05
2890,287,782,2005-05
2891,488,782,2005-05
2892,91,1758,2005-05
2893,608,1758,2005-05
2894,66,1629,2005-05
2895,608,1629,2005-05
2896,488,1362,2005-05
2897,608,1362,2005-05
2898,221,552,2005-08
2899,286,552,2005-08
2900,336,552,2005-08
2901,221,554,2005-08
2902,387,554,2005-08
2903,221,551,2005-08
2904,286,551,2005-08
2905,221,553,2005-08
2906,336,553,2005-08
2907,221,556,2005-08
2908,462,556,2005-08
2909,286,780,2005-08
2910,336,780,2005-08
2911,286,781,2005-08
2912,462,781,2005-08
2913,144,264,2006-02
2914,264,264,2006-02
2915,61,1570,2006-05
2916,608,1570,2006-05
2917,61,1569,2006-05
2918,463,1569,2006-05
2919,68,1638,2006-11
2920,132,1638,2006-11
2921,178,1638,2006-11
2922,542,1638,2006-11
2923,178,371,2006-11
2924,381,371,2006-11
2925,542,371,2006-11
2926,64,1603,2006-11
2927,178,1603,2006-11
2928,187,1603,2006-11
2929,370,1603,2006-11
2930,64,1618,2006-11
2931,68,1618,2006-11
2932,187,1618,2006-11
2933,370,1618,2006-11
2934,64,1606,2006-11
2935,178,1606,2006-11
2936,513,1606,2006-11
2937,64,1607,2006-11
2938,178,1607,2006-11
2939,542,1607,2006-11
2940,64,1604,2006-11
2941,178,1604,2006-11
2942,226,1604,2006-11
2943,178,367,2006-11
2944,187,367,2006-11
2945,370,367,2006-11
2946,68,1639,2006-11
2947,132,1639,2006-11
2948,542,1639,2006-11
2949,68,1637,2006-11
2950,132,1637,2006-11
2951,178,373,2006-11
2952,513,373,2006-11
2953,64,1619,2006-11
2954,68,1619,2006-11
2955,226,1619,2006-11
2956,64,1605,2006-11
2957,178,1605,2006-11
2958,370,1605,2006-11
2959,178,369,2006-11
2960,370,369,2006-11
2961,64,1609,2006-11
2962,187,1609,2006-11
2963,370,1609,2006-11
2964,64,1616,2006-11
2965,68,1616,2006-11
2966,178,1616,2006-11
2967,68,1640,2006-11
2968,178,1640,2006-11
2969,64,1617,2006-11
2970,68,1617,2006-11
2971,187,1617,2006-11
2972,64,1610,2006-11
2973,187,1610,2006-11
2974,542,1610,2006-11
2975,381,1020,2006-11
2976,414,1020,2006-11
2977,187,426,2006-11
2978,370,426,2006-11
2979,178,374,2006-11
2980,542,374,2006-11
2981,187,428,2006-11
2982,513,428,2006-11
2983,68,1644,2006-11
2984,513,1644,2006-11
2985,64,1602,2006-11
2986,178,1602,2006-11
2987,68,1646,2006-11
2988,75,1646,2006-11
2989,64,1613,2006-11
2990,381,1613,2006-11
2991,64,1612,2006-11
2992,370,1612,2006-11
2993,68,1641,2006-11
2994,187,1641,2006-11
2995,75,1689,2006-11
2996,187,1689,2006-11
2997,187,427,2006-11
2998,381,427,2006-11
2999,34,932,2006-11
3000,64,932,2006-11
3001,68,1645,2006-11
3002,542,1645,2006-11
3003,132,227,2006-11
3004,187,227,2006-11
3005,178,366,2006-11
3006,187,366,2006-11
3007,68,1643,2006-11
3008,381,1643,2006-11
3009,226,568,2006-11
3010,542,568,2006-11
3011,178,370,2006-11
3012,381,370,2006-11
3013,178,372,2006-11
3014,425,372,2006-11
3015,64,1614,2006-11
3016,542,1614,2006-11
3017,34,930,2006-11
3018,132,930,2006-11
3019,34,931,2006-11
3020,542,931,2006-11
3021,64,1611,2006-11
3022,226,1611,2006-11
3023,34,933,2006-11
3024,68,933,2006-11
3025,64,1608,2006-11
3026,187,1608,2006-11
3027,64,1615,2006-11
3028,68,1615,2006-11
3029,178,368,2006-11
3030,226,368,2006-11
3031,129,223,2007-02
3032,399,223,2007-02
3033,580,223,2007-02
3034,606,223,2007-02
3035,129,219,2007-02
3036,274,219,2007-02
3037,580,219,2007-02
3038,606,219,2007-02
3039,129,225,2007-02
3040,580,225,2007-02
3041,606,225,2007-02
3042,399,1069,2007-02
3043,580,1069,2007-02
3044,606,1069,2007-02
3045,274,751,2007-02
3046,399,751,2007-02
3047,606,751,2007-02
3048,381,1023,2007-02
3049,580,1023,2007-02
3050,606,1023,2007-02
3051,129,222,2007-02
3052,399,222,2007-02
3053,580,222,2007-02
3054,274,754,2007-02
3055,580,754,2007-02
3056,606,754,2007-02
3057,129,218,2007-02
3058,274,218,2007-02
3059,580,218,2007-02
3060,274,750,2007-02
3061,399,750,2007-02
3062,399,1070,2007-02
3063,606,1070,2007-02
3064,274,755,2007-02
3065,606,755,2007-02
3066,129,217,2007-02
3067,274,217,2007-02
3068,274,749,2007-02
3069,381,749,2007-02
3070,274,753,2007-02
3071,580,753,2007-02
3072,381,1024,2007-02
3073,606,1024,2007-02
3074,381,1022,2007-02
3075,580,1022,2007-02
3076,399,1068,2007-02
3077,580,1068,2007-02
3078,580,1503,2007-02
3079,606,1503,2007-02
3080,129,220,2007-02
3081,381,220,2007-02
3082,129,226,2007-02
3083,606,226,2007-02
3084,274,752,2007-02
3085,473,752,2007-02
3086,129,221,2007-02
3087,399,221,2007-02
3088,129,224,2007-02
3089,580,224,2007-02
3090,110,124,2007-05
3091,254,124,2007-05
3092,480,124,2007-05
3093,540,124,2007-05
3094,110,126,2007-05
3095,254,126,2007-05
3096,540,126,2007-05
3097,110,125,2007-05
3098,254,125,2007-05
3099,483,125,2007-05
3100,110,123,2007-05
3101,254,123,2007-05
3102,480,123,2007-05
3103,254,701,2007-05
3104,480,701,2007-05
3105,483,701,2007-05
3106,254,702,2007-05
3107,480,702,2007-05
3108,540,702,2007-05
3109,110,127,2007-05
3110,480,127,2007-05
3111,480,1328,2007-05
3112,540,1328,2007-05
3113,110,122,2007-05
3114,254,122,2007-05
3115,483,1332,2007-05
3116,606,1332,2007-05
3117,254,703,2007-05
3118,483,703,2007-05
3119,480,1327,2007-05
3120,483,1327,2007-05
3121,254,704,2007-05
3122,540,704,2007-05
3123,254,700,2007-05
3124,480,700,2007-05
3125,307,839,2007-08
3126,570,839,2007-08
3127,307,841,2007-08
3128,593,841,2007-08
3129,570,1476,2007-08
3130,573,1476,2007-08
3131,161,299,2007-08
3132,573,299,2007-08
3133,307,840,2007-08
3134,573,840,2007-08
3135,573,1479,2007-08
3136,593,1479,2007-08
3137,232,596,2007-08
3138,573,596,2007-08
3139,480,1329,2007-08
3140,573,1329,2007-08
3141,166,313,2007-11
3142,219,313,2007-11
3143,278,313,2007-11
3144,45,1226,2007-11
3145,230,1226,2007-11
3146,166,315,2007-11
3147,278,315,2007-11
3148,166,316,2007-11
3149,608,316,2007-11
3150,166,314,2007-11
3151,230,314,2007-11
3152,219,541,2007-11
3153,230,541,2007-11
3154,219,542,2007-11
3155,307,542,2007-11
3156,45,1222,2007-11
3157,166,1222,2007-11
3158,219,544,2007-11
3159,608,544,2007-11
3160,343,938,2008-02
3161,354,938,2008-02
3162,477,938,2008-02
3163,354,967,2008-02
3164,381,967,2008-02
3165,477,967,2008-02
3166,343,940,2008-02
3167,381,940,2008-02
3168,343,939,2008-02
3169,359,939,2008-02
3170,354,966,2008-02
3171,359,966,2008-02
3172,359,971,2008-02
3173,477,971,2008-02
3174,354,968,2008-02
3175,477,968,2008-02
3176,343,937,2008-02
3177,354,937,2008-02
3178,477,1326,2008-02
3179,483,1326,2008-02
3180,343,941,2008-02
3181,477,941,2008-02
3182,381,1021,2008-02
3183,477,1021,2008-02
3184,74,1688,2008-05
3185,307,1688,2008-05
3186,74,1686,2008-05
3187,137,1686,2008-05
3188,74,1687,2008-05
3189,301,1687,2008-05
3190,72,1662,2008-08
3191,322,1662,2008-08
3192,553,1662,2008-08
3193,292,794,2008-08
3194,420,794,2008-08
3195,72,1663,2008-08
3196,420,1663,2008-08
3197,72,1664,2008-08
3198,553,1664,2008-08
3199,72,1660,2008-08
3200,232,1660,2008-08
3201,232,595,2008-08
3202,477,595,2008-08
3203,72,1661,2008-08
3204,322,1661,2008-08
3205,483,1331,2008-08
3206,553,1331,2008-08
3207,322,872,2008-08
3208,420,872,2008-08
3209,420,1159,2008-08
3210,483,1159,2008-08
3211,219,543,2008-08
3212,477,543,2008-08
3213,239,621,2008-11
3214,288,621,2008-11
3215,239,622,2008-11
3216,356,622,2008-11
3217,239,624,2008-11
3218,403,624,2008-11
3219,223,562,2008-11
3220,375,562,2008-11
3221,239,623,2008-11
3222,375,623,2008-11
3223,356,969,2008-11
3224,375,969,2008-11
3225,223,561,2008-11
3226,239,561,2008-11
3227,220,548,2009-02
3228,318,548,2009-02
3229,327,548,2009-02
3230,356,548,2009-02
3231,220,546,2009-02
3232,288,546,2009-02
3233,28,771,2009-02
3234,51,771,2009-02
3235,220,771,2009-02
3236,51,1396,2009-02
3237,200,1396,2009-02
3238,220,1396,2009-02
3239,200,485,2009-02
3240,220,485,2009-02
3241,356,485,2009-02
3242,28,769,2009-02
3243,220,769,2009-02
3244,356,769,2009-02
3245,28,767,2009-02
3246,200,767,2009-02
3247,220,767,2009-02
3248,200,486,2009-02
3249,327,486,2009-02
3250,220,547,2009-02
3251,318,547,2009-02
3252,356,970,2009-02
3253,553,970,2009-02
3254,51,1398,2009-02
3255,327,1398,2009-02
3256,220,550,2009-02
3257,356,550,2009-02
3258,220,549,2009-02
3259,327,549,2009-02
3260,51,1397,2009-02
3261,220,1397,2009-02
3262,200,488,2009-02
3263,553,488,2009-02
3264,28,766,2009-02
3265,200,766,2009-02
3266,28,770,2009-02
3267,356,770,2009-02
3268,51,1399,2009-02
3269,356,1399,2009-02
3270,200,484,2009-02
3271,220,484,2009-02
3272,200,487,2009-02
3273,356,487,2009-02
3274,28,768,2009-02
3275,220,768,2009-02
3276,51,1395,2009-02
3277,200,1395,2009-02
3278,440,1198,2009-05
3279,600,1198,2009-05
3280,307,840,2009-08
3281,573,840,2009-08
3282,568,1450,2009-11
3283,590,1450,2009-11
3284,78,1698,2009-11
3285,590,1698,2009-11
3286,522,1418,2009-11
3287,590,1418,2009-11
3288,215,533,2010-02
3289,335,533,2010-02
3290,180,410,2010-05
3291,434,410,2010-05
3292,22,545,2010-05
3293,434,545,2010-05
3294,318,855,2010-05
3295,434,855,2010-05
3296,464,1301,2010-08
3297,605,1301,2010-08
3298,414,1148,2010-08
3299,477,1148,2010-08
3300,253,698,2010-11
3301,330,698,2010-11
3302,330,911,2010-11
3303,464,911,2010-11
3304,253,699,2010-11
3305,499,699,2010-11
3306,17,321,2011-05
3307,573,321,2011-05
3308,17,319,2011-05
3309,168,319,2011-05
3310,29,788,2011-08
3311,585,788,2011-08
3312,29,786,2011-08
3313,421,786,2011-08
3314,398,1066,2011-08
3315,421,1066,2011-08
3316,55,1430,2011-08
3317,585,1430,2011-08
3318,398,1067,2011-08
3319,538,1067,2011-08
3320,295,799,2011-11
3321,326,799,2011-11
3322,419,799,2011-11
3323,326,875,2011-11
3324,419,875,2011-11
3325,432,875,2011-11
3326,326,874,2011-11
3327,419,874,2011-11
3328,295,800,2011-11
3329,326,800,2011-11
3330,432,800,2011-11
3331,326,876,2011-11
3332,432,876,2011-11
3333,295,801,2011-11
3334,419,801,2011-11
3335,17,320,2011-11
3336,419,320,2011-11
3337,295,798,2011-11
3338,326,798,2011-11
3339,419,1156,2011-11
3340,432,1156,2011-11
3341,204,507,2012-02
3342,520,507,2012-02
3343,204,505,2012-02
3344,351,505,2012-02
3345,204,506,2012-02
3346,432,506,2012-02
3347,83,1733,2012-05
3348,124,1733,2012-05
3349,489,1363,2012-05
3350,539,1363,2012-05
3351,88,1740,2012-05
3352,124,1740,2012-05
3353,124,208,2012-05
3354,503,208,2012-05
3355,83,1732,2012-05
3356,116,1732,2012-05
3357,83,1734,2012-05
3358,489,1734,2012-05
3359,124,207,2012-05
3360,489,207,2012-05
3361,88,1741,2012-05
3362,489,1741,2012-05
3363,124,209,2012-05
3364,539,209,2012-05
3365,83,1735,2012-05
3366,88,1735,2012-05
3367,345,944,2012-08
3368,377,944,2012-08
3369,377,997,2012-08
3370,573,997,2012-08
3371,472,1311,2012-08
3372,484,1311,2012-08
3373,86,1739,2012-08
3374,472,1739,2012-08
3375,211,520,2012-11
3376,246,520,2012-11
3377,249,520,2012-11
3378,332,520,2012-11
3379,211,524,2012-11
3380,249,524,2012-11
3381,332,524,2012-11
3382,357,524,2012-11
3383,211,523,2012-11
3384,249,523,2012-11
3385,332,523,2012-11
3386,211,525,2012-11
3387,249,525,2012-11
3388,357,525,2012-11
3389,211,521,2012-11
3390,246,521,2012-11
3391,332,521,2012-11
3392,246,666,2012-11
3393,280,666,2012-11
3394,357,666,2012-11
3395,211,526,2012-11
3396,280,526,2012-11
3397,211,527,2012-11
3398,332,527,2012-11
3399,211,519,2012-11
3400,246,519,2012-11
3401,249,519,2012-11
3402,332,912,2012-11
3403,357,912,2012-11
3404,249,673,2012-11
3405,332,673,2012-11
3406,280,772,2012-11
3407,332,772,2012-11
3408,246,667,2012-11
3409,332,667,2012-11
3410,246,668,2012-11
3411,357,668,2012-11
3412,280,773,2012-11
3413,357,773,2012-11
3414,211,518,2012-11
3415,246,518,2012-11
3416,246,665,2012-11
3417,249,665,2012-11
3418,249,674,2012-11
3419,357,674,2012-11
3420,211,528,2012-11
3421,357,528,2012-11
3422,249,672,2012-11
3423,280,672,2012-11
3424,211,522,2012-11
3425,249,522,2012-11
3426,29,787,2013-02
3427,460,787,2013-02
3428,70,1655,2013-02
3429,460,1655,2013-02
3430,228,576,2013-05
3431,562,576,2013-05
3432,376,996,2013-05
3433,562,996,2013-05
3434,376,995,2013-05
3435,435,995,2013-05
3436,435,1194,2013-05
3437,562,1194,2013-05
3438,16,286,2013-08
