,user_id,group_id,period
17077,485,1026,1996-08
17078,574,1026,1996-08
17079,584,1026,1996-08
17080,102,133,1996-08
17081,142,133,1996-08
17082,447,133,1996-08
17083,476,133,1996-08
17084,486,133,1996-08
17085,512,133,1996-08
17086,541,133,1996-08
17087,584,133,1996-08
17088,602,133,1996-08
17089,102,132,1996-08
17090,142,132,1996-08
17091,447,132,1996-08
17092,476,132,1996-08
17093,486,132,1996-08
17094,512,132,1996-08
17095,541,132,1996-08
17096,584,132,1996-08
17097,102,270,1996-08
17098,447,270,1996-08
17099,476,270,1996-08
17100,486,270,1996-08
17101,512,270,1996-08
17102,541,270,1996-08
17103,602,270,1996-08
17104,102,269,1996-08
17105,447,269,1996-08
17106,476,269,1996-08
17107,486,269,1996-08
17108,512,269,1996-08
17109,541,269,1996-08
17110,102,140,1996-08
17111,142,140,1996-08
17112,447,140,1996-08
17113,512,140,1996-08
17114,541,140,1996-08
17115,584,140,1996-08
17116,602,140,1996-08
17117,102,139,1996-08
17118,142,139,1996-08
17119,447,139,1996-08
17120,512,139,1996-08
17121,541,139,1996-08
17122,584,139,1996-08
17123,102,288,1996-08
17124,447,288,1996-08
17125,512,288,1996-08
17126,541,288,1996-08
17127,602,288,1996-08
17128,142,740,1996-08
17129,447,740,1996-08
17130,476,740,1996-08
17131,486,740,1996-08
17132,512,740,1996-08
17133,584,740,1996-08
17134,602,740,1996-08
17135,142,739,1996-08
17136,447,739,1996-08
17137,476,739,1996-08
17138,486,739,1996-08
17139,512,739,1996-08
17140,584,739,1996-08
17141,142,747,1996-08
17142,476,747,1996-08
17143,486,747,1996-08
17144,512,747,1996-08
17145,541,747,1996-08
17146,584,747,1996-08
17147,602,747,1996-08
17148,142,746,1996-08
17149,476,746,1996-08
17150,486,746,1996-08
17151,512,746,1996-08
17152,541,746,1996-08
17153,584,746,1996-08
17154,142,754,1996-08
17155,512,754,1996-08
17156,541,754,1996-08
17157,584,754,1996-08
17158,602,754,1996-08
17159,142,749,1996-08
17160,476,749,1996-08
17161,486,749,1996-08
17162,512,749,1996-08
17163,584,749,1996-08
17164,602,749,1996-08
17165,142,748,1996-08
17166,476,748,1996-08
17167,486,748,1996-08
17168,512,748,1996-08
17169,584,748,1996-08
17170,102,138,1996-08
17171,142,138,1996-08
17172,447,138,1996-08
17173,486,138,1996-08
17174,512,138,1996-08
17175,602,138,1996-08
17176,102,137,1996-08
17177,142,137,1996-08
17178,447,137,1996-08
17179,486,137,1996-08
17180,512,137,1996-08
17181,102,280,1996-08
17182,447,280,1996-08
17183,486,280,1996-08
17184,512,280,1996-08
17185,602,280,1996-08
17186,142,742,1996-08
17187,447,742,1996-08
17188,486,742,1996-08
17189,512,742,1996-08
17190,602,742,1996-08
17191,102,144,1996-08
17192,142,144,1996-08
17193,476,144,1996-08
17194,541,144,1996-08
17195,584,144,1996-08
17196,447,2100,1996-08
17197,476,2100,1996-08
17198,486,2100,1996-08
17199,512,2100,1996-08
17200,541,2100,1996-08
17201,584,2100,1996-08
17202,602,2100,1996-08
17203,447,2099,1996-08
17204,476,2099,1996-08
17205,486,2099,1996-08
17206,512,2099,1996-08
17207,541,2099,1996-08
17208,584,2099,1996-08
17209,447,2101,1996-08
17210,476,2101,1996-08
17211,486,2101,1996-08
17212,512,2101,1996-08
17213,541,2101,1996-08
17214,602,2101,1996-08
17215,447,2098,1996-08
17216,476,2098,1996-08
17217,486,2098,1996-08
17218,512,2098,1996-08
17219,541,2098,1996-08
17220,447,2109,1996-08
17221,486,2109,1996-08
17222,512,2109,1996-08
17223,541,2109,1996-08
17224,584,2109,1996-08
17225,602,2109,1996-08
17226,447,2108,1996-08
17227,486,2108,1996-08
17228,512,2108,1996-08
17229,541,2108,1996-08
17230,584,2108,1996-08
17231,447,2110,1996-08
17232,486,2110,1996-08
17233,512,2110,1996-08
17234,541,2110,1996-08
17235,602,2110,1996-08
17236,447,2113,1996-08
17237,512,2113,1996-08
17238,541,2113,1996-08
17239,584,2113,1996-08
17240,602,2113,1996-08
17241,447,2103,1996-08
17242,476,2103,1996-08
17243,486,2103,1996-08
17244,512,2103,1996-08
17245,584,2103,1996-08
17246,602,2103,1996-08
17247,447,2102,1996-08
17248,476,2102,1996-08
17249,486,2102,1996-08
17250,512,2102,1996-08
17251,584,2102,1996-08
17252,447,2104,1996-08
17253,476,2104,1996-08
17254,486,2104,1996-08
17255,512,2104,1996-08
17256,602,2104,1996-08
17257,447,2111,1996-08
17258,486,2111,1996-08
17259,512,2111,1996-08
17260,584,2111,1996-08
17261,602,2111,1996-08
17262,476,2314,1996-08
17263,486,2314,1996-08
17264,512,2314,1996-08
17265,541,2314,1996-08
17266,584,2314,1996-08
17267,602,2314,1996-08
17268,476,2313,1996-08
17269,486,2313,1996-08
17270,512,2313,1996-08
17271,541,2313,1996-08
17272,584,2313,1996-08
17273,476,2315,1996-08
17274,486,2315,1996-08
17275,512,2315,1996-08
17276,541,2315,1996-08
17277,602,2315,1996-08
17278,486,2318,1996-08
17279,512,2318,1996-08
17280,541,2318,1996-08
17281,584,2318,1996-08
17282,602,2318,1996-08
17283,476,2316,1996-08
17284,486,2316,1996-08
17285,512,2316,1996-08
17286,584,2316,1996-08
17287,602,2316,1996-08
17288,102,282,1996-08
17289,447,282,1996-08
17290,486,282,1996-08
17291,541,282,1996-08
17292,584,282,1996-08
17293,602,282,1996-08
17294,102,281,1996-08
17295,447,281,1996-08
17296,486,281,1996-08
17297,541,281,1996-08
17298,584,281,1996-08
17299,102,283,1996-08
17300,447,283,1996-08
17301,486,283,1996-08
17302,541,283,1996-08
17303,602,283,1996-08
17304,102,289,1996-08
17305,447,289,1996-08
17306,541,289,1996-08
17307,584,289,1996-08
17308,602,289,1996-08
17309,447,2112,1996-08
17310,486,2112,1996-08
17311,541,2112,1996-08
17312,584,2112,1996-08
17313,602,2112,1996-08
17314,102,135,1996-08
17315,142,135,1996-08
17316,447,135,1996-08
17317,476,135,1996-08
17318,512,135,1996-08
17319,584,135,1996-08
17320,602,135,1996-08
17321,102,134,1996-08
17322,142,134,1996-08
17323,447,134,1996-08
17324,476,134,1996-08
17325,512,134,1996-08
17326,584,134,1996-08
17327,102,278,1996-08
17328,447,278,1996-08
17329,476,278,1996-08
17330,512,278,1996-08
17331,602,278,1996-08
17332,102,142,1996-08
17333,142,142,1996-08
17334,447,142,1996-08
17335,512,142,1996-08
17336,584,142,1996-08
17337,602,142,1996-08
17338,102,141,1996-08
17339,142,141,1996-08
17340,447,141,1996-08
17341,512,141,1996-08
17342,584,141,1996-08
17343,142,741,1996-08
17344,447,741,1996-08
17345,476,741,1996-08
17346,512,741,1996-08
17347,584,741,1996-08
17348,602,741,1996-08
17349,142,743,1996-08
17350,447,743,1996-08
17351,512,743,1996-08
17352,584,743,1996-08
17353,602,743,1996-08
17354,142,750,1996-08
17355,476,750,1996-08
17356,512,750,1996-08
17357,584,750,1996-08
17358,602,750,1996-08
17359,102,143,1996-08
17360,142,143,1996-08
17361,447,143,1996-08
17362,512,143,1996-08
17363,602,143,1996-08
17364,102,272,1996-08
17365,447,272,1996-08
17366,476,272,1996-08
17367,486,272,1996-08
17368,584,272,1996-08
17369,602,272,1996-08
17370,102,271,1996-08
17371,447,271,1996-08
17372,476,271,1996-08
17373,486,271,1996-08
17374,584,271,1996-08
17375,102,273,1996-08
17376,447,273,1996-08
17377,476,273,1996-08
17378,486,273,1996-08
17379,602,273,1996-08
17380,447,2105,1996-08
17381,476,2105,1996-08
17382,486,2105,1996-08
17383,584,2105,1996-08
17384,602,2105,1996-08
17385,102,284,1996-08
17386,447,284,1996-08
17387,486,284,1996-08
17388,584,284,1996-08
17389,602,284,1996-08
17390,102,279,1996-08
17391,447,279,1996-08
17392,476,279,1996-08
17393,584,279,1996-08
17394,602,279,1996-08
17395,142,753,1996-08
17396,486,753,1996-08
17397,512,753,1996-08
17398,584,753,1996-08
17399,602,753,1996-08
17400,102,276,1996-08
17401,447,276,1996-08
17402,476,276,1996-08
17403,512,276,1996-08
17404,541,276,1996-08
17405,584,276,1996-08
17406,102,275,1996-08
17407,447,275,1996-08
17408,476,275,1996-08
17409,512,275,1996-08
17410,541,275,1996-08
17411,102,287,1996-08
17412,447,287,1996-08
17413,512,287,1996-08
17414,541,287,1996-08
17415,584,287,1996-08
17416,447,2106,1996-08
17417,476,2106,1996-08
17418,512,2106,1996-08
17419,541,2106,1996-08
17420,584,2106,1996-08
17421,102,277,1996-08
17422,447,277,1996-08
17423,476,277,1996-08
17424,512,277,1996-08
17425,584,277,1996-08
17426,102,136,1996-08
17427,142,136,1996-08
17428,447,136,1996-08
17429,476,136,1996-08
17430,584,136,1996-08
17431,102,145,1996-08
17432,142,145,1996-08
17433,512,145,1996-08
17434,584,145,1996-08
17435,602,145,1996-08
17436,26,1481,1996-08
17437,38,1481,1996-08
17438,109,1481,1996-08
17439,476,1481,1996-08
17440,486,1481,1996-08
17441,592,1481,1996-08
17442,602,1481,1996-08
17443,38,1644,1996-08
17444,109,1644,1996-08
17445,162,1644,1996-08
17446,476,1644,1996-08
17447,486,1644,1996-08
17448,592,1644,1996-08
17449,602,1644,1996-08
17450,109,354,1996-08
17451,162,354,1996-08
17452,476,354,1996-08
17453,486,354,1996-08
17454,592,354,1996-08
17455,38,1652,1996-08
17456,109,1652,1996-08
17457,476,1652,1996-08
17458,486,1652,1996-08
17459,592,1652,1996-08
17460,602,1652,1996-08
17461,38,1653,1996-08
17462,109,1653,1996-08
17463,486,1653,1996-08
17464,592,1653,1996-08
17465,602,1653,1996-08
17466,38,1678,1996-08
17467,162,1678,1996-08
17468,476,1678,1996-08
17469,486,1678,1996-08
17470,592,1678,1996-08
17471,602,1678,1996-08
17472,38,1794,1996-08
17473,476,1794,1996-08
17474,486,1794,1996-08
17475,592,1794,1996-08
17476,602,1794,1996-08
17477,26,1476,1996-08
17478,109,1476,1996-08
17479,486,1476,1996-08
17480,592,1476,1996-08
17481,602,1476,1996-08
17482,8,4011,1996-08
17483,229,4011,1996-08
17484,235,4011,1996-08
17485,273,4011,1996-08
17486,385,4011,1996-08
17487,411,4011,1996-08
17488,486,4011,1996-08
17489,602,4011,1996-08
17490,229,1303,1996-08
17491,235,1303,1996-08
17492,273,1303,1996-08
17493,385,1303,1996-08
17494,411,1303,1996-08
17495,486,1303,1996-08
17496,602,1303,1996-08
17497,8,4021,1996-08
17498,229,4021,1996-08
17499,235,4021,1996-08
17500,385,4021,1996-08
17501,411,4021,1996-08
17502,486,4021,1996-08
17503,602,4021,1996-08
17504,229,1327,1996-08
17505,235,1327,1996-08
17506,385,1327,1996-08
17507,411,1327,1996-08
17508,486,1327,1996-08
17509,602,1327,1996-08
17510,8,4029,1996-08
17511,235,4029,1996-08
17512,273,4029,1996-08
17513,385,4029,1996-08
17514,411,4029,1996-08
17515,486,4029,1996-08
17516,602,4029,1996-08
17517,235,1357,1996-08
17518,273,1357,1996-08
17519,385,1357,1996-08
17520,411,1357,1996-08
17521,486,1357,1996-08
17522,602,1357,1996-08
17523,8,4037,1996-08
17524,235,4037,1996-08
17525,385,4037,1996-08
17526,411,4037,1996-08
17527,486,4037,1996-08
17528,602,4037,1996-08
17529,8,4013,1996-08
17530,229,4013,1996-08
17531,235,4013,1996-08
17532,273,4013,1996-08
17533,411,4013,1996-08
17534,602,4013,1996-08
17535,8,4033,1996-08
17536,235,4033,1996-08
17537,273,4033,1996-08
17538,411,4033,1996-08
17539,602,4033,1996-08
17540,229,1304,1996-08
17541,235,1304,1996-08
17542,273,1304,1996-08
17543,385,1304,1996-08
17544,486,1304,1996-08
17545,602,1304,1996-08
17546,235,1364,1996-08
17547,273,1364,1996-08
17548,385,1364,1996-08
17549,486,1364,1996-08
17550,602,1364,1996-08
17551,8,4028,1996-08
17552,229,4028,1996-08
17553,235,4028,1996-08
17554,486,4028,1996-08
17555,602,4028,1996-08
17556,8,4014,1996-08
17557,229,4014,1996-08
17558,235,4014,1996-08
17559,273,4014,1996-08
17560,602,4014,1996-08
17561,8,4012,1996-08
17562,229,4012,1996-08
17563,235,4012,1996-08
17564,273,4012,1996-08
17565,411,4012,1996-08
17566,46,2261,1996-08
17567,395,2261,1996-08
17568,447,2261,1996-08
17569,592,2261,1996-08
17570,602,2261,1996-08
17571,273,1497,1996-08
17572,395,1497,1996-08
17573,447,1497,1996-08
17574,592,1497,1996-08
17575,602,1497,1996-08
17576,46,2183,1996-08
17577,142,2183,1996-08
17578,273,2183,1996-08
17579,349,2183,1996-08
17580,447,2183,1996-08
17581,592,2183,1996-08
17582,602,2183,1996-08
17583,46,2184,1996-08
17584,142,2184,1996-08
17585,273,2184,1996-08
17586,447,2184,1996-08
17587,592,2184,1996-08
17588,602,2184,1996-08
17589,142,713,1996-08
17590,273,713,1996-08
17591,349,713,1996-08
17592,447,713,1996-08
17593,592,713,1996-08
17594,602,713,1996-08
17595,142,716,1996-08
17596,273,716,1996-08
17597,447,716,1996-08
17598,592,716,1996-08
17599,602,716,1996-08
17600,273,1495,1996-08
17601,349,1495,1996-08
17602,447,1495,1996-08
17603,592,1495,1996-08
17604,602,1495,1996-08
17605,46,2182,1996-08
17606,142,2182,1996-08
17607,273,2182,1996-08
17608,349,2182,1996-08
17609,447,2182,1996-08
17610,592,2182,1996-08
17611,142,712,1996-08
17612,273,712,1996-08
17613,349,712,1996-08
17614,447,712,1996-08
17615,592,712,1996-08
17616,170,829,1996-08
17617,235,829,1996-08
17618,273,829,1996-08
17619,349,829,1996-08
17620,447,829,1996-08
17621,455,829,1996-08
17622,512,829,1996-08
17623,170,831,1996-08
17624,235,831,1996-08
17625,349,831,1996-08
17626,447,831,1996-08
17627,455,831,1996-08
17628,512,831,1996-08
17629,235,1371,1996-08
17630,273,1371,1996-08
17631,447,1371,1996-08
17632,455,1371,1996-08
17633,512,1371,1996-08
17634,170,833,1996-08
17635,235,833,1996-08
17636,395,833,1996-08
17637,447,833,1996-08
17638,455,833,1996-08
17639,512,833,1996-08
17640,170,836,1996-08
17641,235,836,1996-08
17642,447,836,1996-08
17643,455,836,1996-08
17644,512,836,1996-08
17645,235,1365,1996-08
17646,273,1365,1996-08
17647,395,1365,1996-08
17648,447,1365,1996-08
17649,512,1365,1996-08
17650,235,1355,1996-08
17651,273,1355,1996-08
17652,349,1355,1996-08
17653,447,1355,1996-08
17654,512,1355,1996-08
17655,170,832,1996-08
17656,235,832,1996-08
17657,349,832,1996-08
17658,455,832,1996-08
17659,512,832,1996-08
17660,170,830,1996-08
17661,235,830,1996-08
17662,273,830,1996-08
17663,349,830,1996-08
17664,455,830,1996-08
17665,46,2234,1996-08
17666,229,2234,1996-08
17667,273,2234,1996-08
17668,385,2234,1996-08
17669,411,2234,1996-08
17670,476,2234,1996-08
17671,584,2234,1996-08
17672,46,2237,1996-08
17673,229,2237,1996-08
17674,385,2237,1996-08
17675,411,2237,1996-08
17676,476,2237,1996-08
17677,229,1342,1996-08
17678,385,1342,1996-08
17679,411,1342,1996-08
17680,476,1342,1996-08
17681,584,1342,1996-08
17682,273,1496,1996-08
17683,385,1496,1996-08
17684,411,1496,1996-08
17685,476,1496,1996-08
17686,584,1496,1996-08
17687,46,2235,1996-08
17688,229,2235,1996-08
17689,273,2235,1996-08
17690,411,2235,1996-08
17691,476,2235,1996-08
17692,584,2235,1996-08
17693,46,2236,1996-08
17694,229,2236,1996-08
17695,273,2236,1996-08
17696,411,2236,1996-08
17697,584,2236,1996-08
17698,229,1337,1996-08
17699,273,1337,1996-08
17700,385,1337,1996-08
17701,476,1337,1996-08
17702,584,1337,1996-08
17703,46,2238,1996-08
17704,229,2238,1996-08
17705,411,2238,1996-08
17706,476,2238,1996-08
17707,584,2238,1996-08
17708,46,2259,1996-08
17709,273,2259,1996-08
17710,385,2259,1996-08
17711,476,2259,1996-08
17712,584,2259,1996-08
17713,109,348,1996-08
17714,142,348,1996-08
17715,162,348,1996-08
17716,229,348,1996-08
17717,235,348,1996-08
17718,243,348,1996-08
17719,56,2589,1996-08
17720,162,2589,1996-08
17721,243,2589,1996-08
17722,447,2589,1996-08
17723,486,2589,1996-08
17724,46,2286,1996-08
17725,56,2286,1996-08
17726,162,2286,1996-08
17727,447,2286,1996-08
17728,486,2286,1996-08
17729,602,2286,1996-08
17730,46,2307,1996-08
17731,56,2307,1996-08
17732,447,2307,1996-08
17733,486,2307,1996-08
17734,602,2307,1996-08
17735,56,2824,1996-08
17736,243,2824,1996-08
17737,447,2824,1996-08
17738,486,2824,1996-08
17739,602,2824,1996-08
17740,46,2187,1996-08
17741,162,2187,1996-08
17742,447,2187,1996-08
17743,486,2187,1996-08
17744,602,2187,1996-08
17745,14,445,1996-08
17746,102,445,1996-08
17747,109,445,1996-08
17748,179,445,1996-08
17749,229,445,1996-08
17750,447,445,1996-08
17751,512,445,1996-08
17752,14,455,1996-08
17753,109,455,1996-08
17754,179,455,1996-08
17755,229,455,1996-08
17756,447,455,1996-08
17757,512,455,1996-08
17758,14,500,1996-08
17759,179,500,1996-08
17760,229,500,1996-08
17761,447,500,1996-08
17762,512,500,1996-08
17763,46,2212,1996-08
17764,176,2212,1996-08
17765,192,2212,1996-08
17766,411,2212,1996-08
17767,541,2212,1996-08
17768,574,2212,1996-08
17769,592,2212,1996-08
17770,46,2214,1996-08
17771,176,2214,1996-08
17772,411,2214,1996-08
17773,541,2214,1996-08
17774,574,2214,1996-08
17775,592,2214,1996-08
17776,176,994,1996-08
17777,192,994,1996-08
17778,411,994,1996-08
17779,574,994,1996-08
17780,592,994,1996-08
17781,46,2213,1996-08
17782,176,2213,1996-08
17783,192,2213,1996-08
17784,411,2213,1996-08
17785,541,2213,1996-08
17786,592,2213,1996-08
17787,46,2211,1996-08
17788,176,2211,1996-08
17789,192,2211,1996-08
17790,411,2211,1996-08
17791,541,2211,1996-08
17792,14,465,1996-08
17793,142,465,1996-08
17794,349,465,1996-08
17795,385,465,1996-08
17796,476,465,1996-08
17797,142,715,1996-08
17798,273,715,1996-08
17799,385,715,1996-08
17800,476,715,1996-08
17801,602,715,1996-08
17802,14,464,1996-08
17803,142,464,1996-08
17804,273,464,1996-08
17805,349,464,1996-08
17806,602,464,1996-08
17807,14,466,1996-08
17808,142,466,1996-08
17809,385,466,1996-08
17810,476,466,1996-08
17811,602,466,1996-08
17812,142,711,1996-08
17813,273,711,1996-08
17814,349,711,1996-08
17815,385,711,1996-08
17816,602,711,1996-08
17817,142,714,1996-08
17818,273,714,1996-08
17819,349,714,1996-08
17820,476,714,1996-08
17821,602,714,1996-08
17822,273,1494,1996-08
17823,349,1494,1996-08
17824,385,1494,1996-08
17825,476,1494,1996-08
17826,602,1494,1996-08
17827,142,710,1996-08
17828,273,710,1996-08
17829,349,710,1996-08
17830,385,710,1996-08
17831,476,710,1996-08
17832,56,2445,1996-08
17833,102,2445,1996-08
17834,142,2445,1996-08
17835,273,2445,1996-08
17836,349,2445,1996-08
17837,574,2445,1996-08
17838,592,2445,1996-08
17839,56,2587,1996-08
17840,142,2587,1996-08
17841,349,2587,1996-08
17842,574,2587,1996-08
17843,592,2587,1996-08
17844,56,2446,1996-08
17845,102,2446,1996-08
17846,142,2446,1996-08
17847,273,2446,1996-08
17848,349,2446,1996-08
17849,592,2446,1996-08
17850,56,2448,1996-08
17851,102,2448,1996-08
17852,142,2448,1996-08
17853,349,2448,1996-08
17854,592,2448,1996-08
17855,56,2447,1996-08
17856,102,2447,1996-08
17857,142,2447,1996-08
17858,273,2447,1996-08
17859,592,2447,1996-08
17860,56,2526,1996-08
17861,102,2526,1996-08
17862,273,2526,1996-08
17863,349,2526,1996-08
17864,592,2526,1996-08
17865,102,130,1996-08
17866,142,130,1996-08
17867,273,130,1996-08
17868,349,130,1996-08
17869,574,130,1996-08
17870,592,130,1996-08
17871,102,131,1996-08
17872,142,131,1996-08
17873,273,131,1996-08
17874,349,131,1996-08
17875,592,131,1996-08
17876,142,670,1996-08
17877,229,670,1996-08
17878,235,670,1996-08
17879,273,670,1996-08
17880,404,670,1996-08
17881,584,670,1996-08
17882,602,670,1996-08
17883,142,671,1996-08
17884,229,671,1996-08
17885,235,671,1996-08
17886,273,671,1996-08
17887,584,671,1996-08
17888,602,671,1996-08
17889,142,672,1996-08
17890,229,672,1996-08
17891,235,672,1996-08
17892,273,672,1996-08
17893,602,672,1996-08
17894,142,686,1996-08
17895,229,686,1996-08
17896,235,686,1996-08
17897,404,686,1996-08
17898,584,686,1996-08
17899,602,686,1996-08
17900,142,685,1996-08
17901,229,685,1996-08
17902,235,685,1996-08
17903,404,685,1996-08
17904,584,685,1996-08
17905,142,694,1996-08
17906,235,694,1996-08
17907,273,694,1996-08
17908,404,694,1996-08
17909,584,694,1996-08
17910,142,687,1996-08
17911,229,687,1996-08
17912,235,687,1996-08
17913,404,687,1996-08
17914,602,687,1996-08
17915,142,669,1996-08
17916,229,669,1996-08
17917,235,669,1996-08
17918,273,669,1996-08
17919,404,669,1996-08
17920,229,1307,1996-08
17921,235,1307,1996-08
17922,273,1307,1996-08
17923,404,1307,1996-08
17924,584,1307,1996-08
17925,602,1307,1996-08
17926,235,1370,1996-08
17927,273,1370,1996-08
17928,404,1370,1996-08
17929,584,1370,1996-08
17930,602,1370,1996-08
17931,229,1308,1996-08
17932,235,1308,1996-08
17933,273,1308,1996-08
17934,404,1308,1996-08
17935,602,1308,1996-08
17936,142,550,1996-08
17937,162,550,1996-08
17938,229,550,1996-08
17939,235,550,1996-08
17940,411,550,1996-08
17941,541,550,1996-08
17942,584,550,1996-08
17943,162,778,1996-08
17944,229,778,1996-08
17945,235,778,1996-08
17946,411,778,1996-08
17947,541,778,1996-08
17948,142,551,1996-08
17949,162,551,1996-08
17950,229,551,1996-08
17951,235,551,1996-08
17952,411,551,1996-08
17953,584,551,1996-08
17954,142,553,1996-08
17955,162,553,1996-08
17956,235,553,1996-08
17957,411,553,1996-08
17958,541,553,1996-08
17959,584,553,1996-08
17960,142,554,1996-08
17961,162,554,1996-08
17962,235,554,1996-08
17963,411,554,1996-08
17964,584,554,1996-08
17965,142,689,1996-08
17966,229,689,1996-08
17967,235,689,1996-08
17968,411,689,1996-08
17969,541,689,1996-08
17970,584,689,1996-08
17971,142,549,1996-08
17972,162,549,1996-08
17973,229,549,1996-08
17974,235,549,1996-08
17975,411,549,1996-08
17976,56,2665,1996-08
17977,176,2665,1996-08
17978,314,2665,1996-08
17979,486,2665,1996-08
17980,588,2665,1996-08
17981,592,2665,1996-08
17982,602,2665,1996-08
17983,56,2666,1996-08
17984,176,2666,1996-08
17985,314,2666,1996-08
17986,486,2666,1996-08
17987,592,2666,1996-08
17988,602,2666,1996-08
17989,176,1023,1996-08
17990,314,1023,1996-08
17991,486,1023,1996-08
17992,592,1023,1996-08
17993,602,1023,1996-08
17994,8,4099,1996-08
17995,411,4099,1996-08
17996,447,4099,1996-08
17997,476,4099,1996-08
17998,592,4099,1996-08
17999,602,4099,1996-08
18000,38,1642,1996-08
18001,102,1642,1996-08
18002,235,1642,1996-08
18003,273,1642,1996-08
18004,411,1642,1996-08
18005,588,1642,1996-08
18006,38,1643,1996-08
18007,102,1643,1996-08
18008,235,1643,1996-08
18009,411,1643,1996-08
18010,588,1643,1996-08
18011,102,235,1996-08
18012,235,235,1996-08
18013,273,235,1996-08
18014,411,235,1996-08
18015,588,235,1996-08
18016,38,1747,1996-08
18017,273,1747,1996-08
18018,385,1747,1996-08
18019,476,1747,1996-08
18020,541,1747,1996-08
18021,38,1677,1996-08
18022,162,1677,1996-08
18023,385,1677,1996-08
18024,476,1677,1996-08
18025,541,1677,1996-08
18026,14,476,1996-08
18027,170,476,1996-08
18028,229,476,1996-08
18029,273,476,1996-08
18030,411,476,1996-08
18031,584,476,1996-08
18032,14,477,1996-08
18033,170,477,1996-08
18034,229,477,1996-08
18035,411,477,1996-08
18036,584,477,1996-08
18037,170,828,1996-08
18038,229,828,1996-08
18039,273,828,1996-08
18040,411,828,1996-08
18041,584,828,1996-08
18042,38,1756,1996-08
18043,411,1756,1996-08
18044,447,1756,1996-08
18045,455,1756,1996-08
18046,541,1756,1996-08
18047,584,1756,1996-08
18048,38,1755,1996-08
18049,411,1755,1996-08
18050,447,1755,1996-08
18051,455,1755,1996-08
18052,541,1755,1996-08
18053,411,1922,1996-08
18054,447,1922,1996-08
18055,455,1922,1996-08
18056,541,1922,1996-08
18057,584,1922,1996-08
18058,38,1758,1996-08
18059,411,1758,1996-08
18060,455,1758,1996-08
18061,541,1758,1996-08
18062,584,1758,1996-08
18063,38,1757,1996-08
18064,411,1757,1996-08
18065,447,1757,1996-08
18066,541,1757,1996-08
18067,584,1757,1996-08
18068,38,1716,1996-08
18069,176,1716,1996-08
18070,395,1716,1996-08
18071,411,1716,1996-08
18072,447,1716,1996-08
18073,38,1715,1996-08
18074,176,1715,1996-08
18075,385,1715,1996-08
18076,411,1715,1996-08
18077,447,1715,1996-08
18078,229,1297,1996-08
18079,235,1297,1996-08
18080,243,1297,1996-08
18081,385,1297,1996-08
18082,486,1297,1996-08
18083,584,1297,1996-08
18084,229,1328,1996-08
18085,235,1328,1996-08
18086,385,1328,1996-08
18087,486,1328,1996-08
18088,584,1328,1996-08
18089,229,1298,1996-08
18090,235,1298,1996-08
18091,243,1298,1996-08
18092,486,1298,1996-08
18093,584,1298,1996-08
18094,38,1651,1996-08
18095,109,1651,1996-08
18096,411,1651,1996-08
18097,512,1651,1996-08
18098,602,1651,1996-08
18099,8,4181,1996-08
18100,56,4181,1996-08
18101,176,4181,1996-08
18102,498,4181,1996-08
18103,574,4181,1996-08
18104,14,512,1996-08
18105,38,512,1996-08
18106,314,512,1996-08
18107,411,512,1996-08
18108,476,512,1996-08
18109,243,1450,1996-08
18110,273,1450,1996-08
18111,385,1450,1996-08
18112,444,1450,1996-08
18113,602,1450,1996-08
18114,6,3301,1996-11
18115,43,3301,1996-11
18116,58,3301,1996-11
18117,117,3301,1996-11
18118,173,3301,1996-11
18119,181,3301,1996-11
18120,240,3301,1996-11
18121,321,3301,1996-11
18122,347,3301,1996-11
18123,373,3301,1996-11
18124,374,3301,1996-11
18125,379,3301,1996-11
18126,458,3301,1996-11
18127,470,3301,1996-11
18128,530,3301,1996-11
18129,559,3301,1996-11
18130,566,3301,1996-11
18131,6,3115,1996-11
18132,37,3115,1996-11
18133,43,3115,1996-11
18134,58,3115,1996-11
18135,117,3115,1996-11
18136,126,3115,1996-11
18137,133,3115,1996-11
18138,181,3115,1996-11
18139,347,3115,1996-11
18140,379,3115,1996-11
18141,458,3115,1996-11
18142,470,3115,1996-11
18143,530,3115,1996-11
18144,565,3115,1996-11
18145,566,3115,1996-11
18146,609,3115,1996-11
18147,6,3364,1996-11
18148,43,3364,1996-11
18149,58,3364,1996-11
18150,81,3364,1996-11
18151,94,3364,1996-11
18152,117,3364,1996-11
18153,174,3364,1996-11
18154,181,3364,1996-11
18155,340,3364,1996-11
18156,347,3364,1996-11
18157,379,3364,1996-11
18158,458,3364,1996-11
18159,470,3364,1996-11
18160,530,3364,1996-11
18161,566,3364,1996-11
18162,6,3317,1996-11
18163,43,3317,1996-11
18164,58,3317,1996-11
18165,117,3317,1996-11
18166,181,3317,1996-11
18167,347,3317,1996-11
18168,379,3317,1996-11
18169,458,3317,1996-11
18170,470,3317,1996-11
18171,530,3317,1996-11
18172,566,3317,1996-11
18173,6,3086,1996-11
18174,37,3086,1996-11
18175,43,3086,1996-11
18176,117,3086,1996-11
18177,121,3086,1996-11
18178,126,3086,1996-11
18179,240,3086,1996-11
18180,373,3086,1996-11
18181,379,3086,1996-11
18182,470,3086,1996-11
18183,530,3086,1996-11
18184,565,3086,1996-11
18185,566,3086,1996-11
18186,609,3086,1996-11
18187,6,3403,1996-11
18188,43,3403,1996-11
18189,94,3403,1996-11
